timestamp_ns,rtt_ms
1774663803691496680,30.6823
1774663803707353650,46.5393
1774663803710202748,49.3884
1774663803710312655,49.4983
1774663803710366767,49.5524
1774663803710512562,49.6982
1774663803710566674,49.7523
1774663803710618646,49.8043
1774663803710669082,49.8547
1774663803710721341,49.9070
1774663803729708709,68.8943
1774663803730982413,70.1680
1774663803733862594,73.0482
1774663803734363032,73.5487
1774663803734412917,73.5985
1774663803734463362,73.6490
1774663803736338842,75.5245
1774663803736582157,75.7678
1774663803736638369,75.8240
1774663803736688362,75.8740
1774663803800464394,39.3468
1774663803801447328,40.3297
1774663803801579977,40.4624
1774663803801930130,40.8125
1774663803802040940,40.9233
1774663803802733459,41.6158
1774663803802942597,41.8250
1774663803803402070,42.2844
1774663803807612412,46.4948
1774663803811452015,50.3344
1774663803811525495,50.4079
1774663803811576895,50.4593
1774663803811627035,50.5094
1774663803811677847,50.5602
1774663803814849793,53.7322
1774663803815233572,54.1160
1774663803815820068,54.7024
1774663803823227742,62.1101
1774663803824557215,63.4396
1774663803825431342,64.3137
1774663803826038901,64.9213
1774663803826101354,64.9837
1774663803826558760,65.4411
1774663803826614678,65.4971
1774663803842569347,81.4517
1774663803847392107,86.2745
1774663803847514355,86.3967
1774663803847594321,86.4767
1774663803847690134,86.5725
1774663803847742295,86.6247
1774663803847792921,86.6753
1774663803847844241,86.7266
1774663803847892942,86.7753
1774663803847948030,86.8304
1774663803914172280,52.5088
1774663803914297675,52.6342
1774663803914362065,52.6985
1774663803914418248,52.7547
1774663803914468929,52.8054
1774663803914523544,52.8600
1774663803914570814,52.9073
1774663803914622807,52.9593
1774663803914674486,53.0110
1774663803914725665,53.0621
1774663803934103113,72.4396
1774663803935009189,73.3457
1774663803935587972,73.9245
1774663803937132421,75.4689
1774663803937982954,76.3194
1774663803938060142,76.3966
1774663803938108730,76.4452
1774663803938689157,77.0256
1774663803938747150,77.0836
1774663803938799005,77.1355
1774663803938848165,77.1846
1774663803978027221,17.4186
1774663803978149614,17.5410
1774663803978248681,17.6400
1774663803978305775,17.6971
1774663803978389814,17.7812
1774663803978476033,17.8674
1774663803978769757,18.1611
1774663803978852071,18.2434
1774663803992180236,31.5716
1774663803992298661,31.6900
1774663804001639913,41.0313
1774663804001762882,41.1542
1774663804001820630,41.2120
1774663804001878406,41.2697
1774663804008891630,48.2830
1774663804009282383,48.6737
1774663804009341615,48.7330
1774663804009622668,49.0140
1774663804009672754,49.0641
1774663804009721843,49.1132
1774663804009767366,49.1587
1774663804010018199,49.4095
1774663804010073018,49.4644
1774663804010127227,49.5186
1774663804037058898,76.4502
1774663804037484501,76.8758
1774663804051498817,90.8902
1774663804051600920,90.9923
1774663804055070134,94.4615
1774663804055274736,94.6661
1774663804055365811,94.7572
1774663804055884907,95.2762
1774663804055949227,95.3406
1774663804056262688,95.6540
1774663804071684939,11.1178
1774663804071853604,11.2865
1774663804071920387,11.3533
1774663804078381715,17.8146
1774663804078506958,17.9399
1774663804078571375,18.0043
1774663804078627071,18.0600
1774663804078955977,18.3889
1774663804079030889,18.4638
1774663804079086831,18.5197
1774663804079131725,18.5646
1774663804079171019,18.6039
1774663804079329730,18.7626
1774663804079499934,18.9328
1774663804079548615,18.9815
1774663804079741793,19.1747
1774663804079797676,19.2306
1774663804079848524,19.2814
1774663804123073182,62.5061
1774663804123206394,62.6393
1774663804123267665,62.7006
1774663804123316353,62.7492
1774663804128840943,68.2738
1774663804128966229,68.3991
1774663804129022984,68.4559
1774663804129077682,68.5106
1774663804129200317,68.6332
1774663804129253006,68.6859
1774663804129370817,68.8037
1774663804147370431,86.8033
1774663804147492710,86.9256
1774663804147669485,87.1024
1774663804147726296,87.1592
1774663804147779716,87.2126
1774663804147831864,87.2648
1774663804147885387,87.3183
1774663804147944772,87.3777
1774663804147999151,87.4320
1774663804148052631,87.4855
1774663804148103008,87.5359
1774663804148142394,87.5753
1774663804148191716,87.6246
1774663804148244339,87.6772
1774663804158567127,98.0000
1774663804158687856,98.1208
1774663804158746597,98.1795
1774663804158802870,98.2358
1774663804237521693,67.8642
1774663804237664749,68.0073
1774663804242197971,72.5405
1774663804242253117,72.5956
1774663804242303739,72.6462
1774663804242354498,72.6970
1774663804242400705,72.7432
1774663804242445073,72.7876
1774663804242490996,72.8335
1774663804242531867,72.8744
1774663804242576249,72.9188
1774663804366949508,105.2527
1774663804429584839,62.5079
1774663804429756829,62.6799
1774663804438310897,71.2340
1774663804438432246,71.3553
1774663804438490312,71.4134
1774663804438546694,71.4698
1774663804438605679,71.5287
1774663804438655610,71.5787
1774663804438708540,71.6316
1774663804438764919,71.6880
1774663804446708799,79.6319
1774663804446835794,79.7589
1774663804446897561,79.8206
1774663804446958999,79.8821
1774663804447015821,79.9389
1774663804447070115,79.9932
1774663804447124833,80.0479
1774663804447182697,80.1058
1774663804447236394,80.1595
1774663804447291371,80.2144
1774663804531185933,66.9780
1774663804531331887,67.1239
1774663804531387802,67.1799
1774663804531438822,67.2309
1774663804531486620,67.2787
1774663804531529467,67.3215
1774663804531576842,67.3689
1774663804531626464,67.4185
1774663804531678703,67.4708
1774663804531728694,67.5207
1774663804596776097,35.3968
1774663804598570683,37.1914
1774663804598656028,37.2768
1774663804598709964,37.3307
1774663804598761732,37.3825
1774663804599492091,38.1128
1774663804599628809,38.2495
1774663804599676088,38.2968
1774663804599711212,38.3319
1774663804599745538,38.3663
1774663804599785309,38.4060
1774663804599820572,38.4413
1774663804599858090,38.4788
1774663804599892262,38.5130
1774663804599924684,38.5454
1774663804606660957,45.2817
1774663804611412299,50.0330
1774663804612914706,51.5354
1774663804615023872,53.6446
1774663804615102807,53.7235
1774663804615160615,53.7814
1774663804615214491,53.8352
1774663804616733349,55.3541
1774663804617679709,56.3004
1774663804619333004,57.9537
1774663804620238248,58.8590
1774663804620856604,59.4773
1774663804622003011,60.6237
1774663804623273907,61.8946
1774663804624053829,62.6746
1774663804624850596,63.4713
1774663804624909698,63.5304
1774663804625007850,63.6286
1774663804625061896,63.6826
1774663804625115758,63.7365
1774663804626213054,64.8338
1774663804626296148,64.9169
1774663804626352042,64.9728
1774663804626407490,65.0282
1774663804627725589,66.3463
1774663804628114236,66.7350
1774663804628407385,67.0281
1774663804630134255,68.7550
1774663804630226892,68.8476
1774663804630281509,68.9022
1774663804630333752,68.9545
1774663804630541370,69.1621
1774663804631042962,69.6637
1774663804631289289,69.9100
1774663804631506842,70.1276
1774663804631560440,70.1812
1774663804633880758,72.5015
1774663804635180631,73.8014
1774663804635921404,74.5421
1774663804640005145,78.6259
1774663804640121682,78.7424
1774663804640187543,78.8083
1774663804640246204,78.8669
1774663804640303314,78.9241
1774663804640359308,78.9800
1774663804640418294,79.0390
1774663804644999512,83.6202
1774663804646129615,84.7504
1774663804646552041,85.1728
1774663804647516953,86.1377
1774663804648073983,86.6947
1774663804648621496,87.2422
1774663804649092382,87.7131
1774663804649591674,88.2124
1774663804650077159,88.6979
1774663804650288862,88.9096
1774663804650563863,89.1846
1774663804651196559,89.8173
1774663804651359489,89.9802
1774663804651419721,90.0405
1774663804651602417,90.2232
1774663804652247254,90.8680
1774663804652513783,91.1345
1774663804652802513,91.4232
1774663804653049057,91.6698
1774663804654055901,92.6766
1774663804654787453,93.4082
1774663804655088206,93.7089
1774663804656230694,94.8514
1774663804656503293,95.1240
1774663804660121061,98.7418
1774663804677225606,16.4317
1774663804677602733,16.8088
1774663804678225431,17.4315
1774663804678364262,17.5703
1774663804730986888,70.1929
1774663804731203384,70.4094
1774663804731267900,70.4740
1774663804731484149,70.6902
1774663804732206390,71.4124
1774663804732730909,71.9370
1774663804733610544,72.8166
1774663804735818342,75.0244
1774663804737502751,76.7088
1774663804738041804,77.2479
1774663804738487001,77.6931
1774663804738917298,78.1233
1774663804739282239,78.4883
1774663804740134719,79.3408
1774663804740925793,80.1318
1774663804741757817,80.9639
1774663804742471934,81.6780
1774663804743175839,82.3819
1774663804753708796,92.9148
1774663804754100990,93.3070
1774663804759725540,98.9316
1774663804798143687,33.6415
1774663804798462603,33.9604
1774663804798534756,34.0326
1774663804798592019,34.0898
1774663804798958812,34.4566
1774663804799012189,34.5100
1774663804799061664,34.5595
1774663804799107899,34.6057
1774663804799216051,34.7138
1774663804799303317,34.8011
1774663804803520890,39.0187
1774663804803635235,39.1330
1774663804803691863,39.1897
1774663804803741389,39.2392
1774663804803791759,39.2896
1774663804803832860,39.3307
1774663804803879796,39.3776
1774663804803928215,39.4260
1774663804803983157,39.4810
1774663804806633425,42.1312
1774663804808762002,44.2598
1774663804809061691,44.5595
1774663804809233456,44.7313
1774663804809306412,44.8042
1774663804809357623,44.8554
1774663804809430286,44.9281
1774663804809484159,44.9820
1774663804809660219,45.1580
1774663804809786393,45.2842
1774663804809846612,45.3444
1774663804809895258,45.3931
1774663804809945294,45.4431
1774663804811121253,46.6191
1774663804811195533,46.6933
1774663804811246166,46.7440
1774663804811970442,47.4682
1774663804812136348,47.6341
1774663804812195874,47.6937
1774663804813068731,48.5665
1774663804813548411,49.0462
1774663804813615189,49.1130
1774663804813664758,49.1626
1774663804813714906,49.2127
1774663804813763934,49.2617
1774663804813813170,49.3110
1774663804814862149,50.3599
1774663804815572272,51.0701
1774663804816479361,51.9772
1774663804817029667,52.5275
1774663804817105277,52.6031
1774663804817148275,52.6461
1774663804817199547,52.6973
1774663804817254482,52.7523
1774663804817303973,52.8018
1774663804817353368,52.8512
1774663804817403636,52.9014
1774663804817457996,52.9558
1774663804817511596,53.0094
1774663804817563195,53.0610
1774663804824269504,59.7673
1774663804824384007,59.8818
1774663804824447791,59.9456
1774663804824510098,60.0079
1774663804824565429,60.0632
1774663804824623751,60.1215
1774663804824676627,60.1744
1774663804824721329,60.2191
1774663804825458551,60.9563
1774663804825526995,61.0248
1774663804825579763,61.0776
1774663804825626505,61.1243
1774663804825669257,61.1671
1774663804825719228,61.2170
1774663804825925351,61.4231
1774663804826008144,61.5059
1774663804826066887,61.5647
1774663804826163880,61.6617
1774663804826214246,61.7120
1774663804826295879,61.7937
1774663804826342705,61.8405
1774663804826381056,61.8789
1774663804826523337,62.0211
1774663804826596252,62.0941
1774663804826645333,62.1431
1774663804826831640,62.3294
1774663804826877499,62.3753
1774663804827256714,62.7545
1774663804827355378,62.8532
1774663804827418302,62.9161
1774663804827678780,63.1766
1774663804828017662,63.5155
1774663804828236513,63.7343
1774663804828305215,63.8030
1774663804828519657,64.0175
1774663804828631534,64.1293
1774663804828705049,64.2028
1774663804828788604,64.2864
1774663804831489556,66.9874
1774663804831592837,67.0906
1774663804831743456,67.2413
1774663804831810257,67.3081
1774663804831856155,67.3540
1774663804831923893,67.4217
1774663804832216919,67.7147
1774663804832388982,67.8868
1774663804832686236,68.1840
1774663804832829541,68.3273
1774663804832886514,68.3843
1774663804832948242,68.4460
1774663804832998604,68.4964
1774663804833069873,68.5677
1774663804833225572,68.7234
1774663804833279452,68.7772
1774663804833510653,69.0085
1774663804833555935,69.0537
1774663804833600272,69.0981
1774663804833643434,69.1412
1774663804833687105,69.1849
1774663804841259257,76.7571
1774663804841567174,77.0650
1774663804842189435,77.6872
1774663804842249923,77.7477
1774663804842468189,77.9660
1774663804842516317,78.0141
1774663804842561837,78.0596
1774663804842609903,78.1077
1774663804842661615,78.1594
1774663804842707977,78.2058
1774663804843436058,78.9339
1774663804843739030,79.2368
1774663804843795554,79.2934
1774663804843842843,79.3406
1774663804843895292,79.3931
1774663804843947697,79.4455
1774663804843989949,79.4877
1774663804844034003,79.5318
1774663804845033922,80.5317
1774663804845164297,80.6621
1774663804845264474,80.7623
1774663804845314698,80.8125
1774663804845361988,80.8598
1774663804846718799,82.2166
1774663804847313183,82.8110
1774663804847375507,82.8733
1774663804847429022,82.9268
1774663804847477926,82.9757
1774663804847526253,83.0241
1774663804847576673,83.0745
1774663804847627802,83.1256
1774663804847679297,83.1771
1774663804847728980,83.2268
1774663804847783173,83.2810
1774663804849838893,85.3367
1774663804849962728,85.4605
1774663804850021988,85.5198
1774663804850967867,86.4657
1774663804851034087,86.5319
1774663804851085597,86.5834
1774663804851140929,86.6387
1774663804851197468,86.6953
1774663804851245651,86.7434
1774663804852212245,87.7100
1774663804852292115,87.7899
1774663804852442782,87.9406
1774663804852516402,88.0142
1774663804852608831,88.1066
1774663804852686094,88.1839
1774663804852782689,88.2805
1774663804852894171,88.3920
1774663804852956641,88.4544
1774663804853033803,88.5316
1774663804853122577,88.6204
1774663804853316074,88.8139
1774663804853371513,88.8693
1774663804853421579,88.9194
1774663804853641467,89.1393
1774663804853759369,89.2572
1774663804853857806,89.3556
1774663804854438851,89.9366
1774663804858627007,94.1248
1774663804858747623,94.2454
1774663804858800427,94.2982
1774663804871828590,10.3642
1774663804872376380,10.9120
1774663804872603448,11.1391
1774663804872669490,11.2051
1774663804872729332,11.2650
1774663804872782835,11.3185
1774663804872837866,11.3735
1774663804872893551,11.4292
1774663804872956838,11.4925
1774663804873017286,11.5529
1774663804879663975,18.1996
1774663804879795363,18.3310
1774663804881277633,19.8133
1774663804881440347,19.9760
1774663804882242244,20.7779
1774663804882543705,21.0794
1774663804882614898,21.1505
1774663804883107431,21.6431
1774663804883169083,21.7047
1774663804883225810,21.7615
1774663804883280093,21.8157
1774663804883335445,21.8711
1774663804883392443,21.9281
1774663804883443479,21.9791
1774663804886229893,24.7655
1774663804886351566,24.8872
1774663804887481547,26.0172
1774663804887821713,26.3574
1774663804887996975,26.5326
1774663804888136120,26.6718
1774663804888281829,26.8175
1774663804888381619,26.9173
1774663804888481580,27.0172
1774663804888677988,27.2136
1774663804888793812,27.3295
1774663804888991442,27.5271
1774663804889172958,27.7086
1774663804889341284,27.8769
1774663804889650623,28.1863
1774663804889746206,28.2819
1774663804889918801,28.4545
1774663804894388905,32.9246
1774663804894533237,33.0689
1774663804894982131,33.5178
1774663804895418277,33.9539
1774663804895915653,34.4513
1774663804896265931,34.8016
1774663804896497091,35.0327
1774663804896656609,35.1923
1774663804896819016,35.3547
1774663804897289879,35.8255
1774663804897632437,36.1681
1774663804897692861,36.2285
1774663804897840094,36.3757
1774663804898097028,36.6327
1774663804898721389,37.2570
1774663804898853144,37.3888
1774663804899188849,37.7245
1774663804899336630,37.8723
1774663804899709776,38.2454
1774663804899763436,38.2991
1774663804900501317,39.0370
1774663804900664558,39.2002
1774663804900722540,39.2582
1774663804900861470,39.3971
1774663804901188922,39.7246
1774663804901242689,39.7783
1774663804901294487,39.8301
1774663804901533917,40.0696
1774663804901580317,40.1160
1774663804901808819,40.3445
1774663804901954205,40.4899
1774663804902257486,40.7931
1774663804902410743,40.9464
1774663804902648192,41.1838
1774663804902807613,41.3433
1774663804903041017,41.5767
1774663804903201587,41.7372
1774663804903460634,41.9963
1774663804903513658,42.0493
1774663804903557579,42.0932
1774663804903601084,42.1367
1774663804904046341,42.5820
1774663804904095565,42.6312
1774663804905031701,43.5674
1774663804905077863,43.6135
1774663804905379506,43.9152
1774663804905453898,43.9895
1774663804905492546,44.0282
1774663804905541490,44.0771
1774663804905597510,44.1332
1774663804905844233,44.3799
1774663804906330105,44.8658
1774663804906855853,45.3915
1774663804907209566,45.7452
1774663804907255446,45.7911
1774663804907296216,45.8319
1774663804907338649,45.8743
1774663804907379116,45.9148
1774663804907723002,46.2587
1774663804907772836,46.3085
1774663804907823533,46.3592
1774663804907952905,46.4886
1774663804908019763,46.5554
1774663804908159210,46.6949
1774663804908291786,46.8274
1774663804908439755,46.9754
1774663804908489166,47.0248
1774663804908912675,47.4483
1774663804908979047,47.5147
1774663804909050440,47.5861
1774663804909269658,47.8053
1774663804909523816,48.0595
1774663804909577452,48.1131
1774663804909665427,48.2011
1774663804909763827,48.2995
1774663804909825010,48.3607
1774663804909910286,48.4459
1774663804910014397,48.5500
1774663804910088865,48.6245
1774663804910136011,48.6717
1774663804910185018,48.7207
1774663804910232917,48.7686
1774663804910313958,48.8496
1774663804910362607,48.8983
1774663804910421298,48.9569
1774663804910466412,49.0021
1774663804910508070,49.0437
1774663804910771735,49.3074
1774663804910829962,49.3656
1774663804910871527,49.4072
1774663804910914628,49.4503
1774663804910988512,49.5242
1774663804911038892,49.5745
1774663804911196612,49.7323
1774663804911247586,49.7832
1774663804911295159,49.8308
1774663804911380296,49.9159
1774663804911501126,50.0368
1774663804911555597,50.0912
1774663804911645525,50.1812
1774663804911687662,50.2233
1774663804911755270,50.2909
1774663804911853309,50.3890
1774663804911945627,50.4813
1774663804911994618,50.5303
1774663804912079537,50.6152
1774663804912201342,50.7370
1774663804912248940,50.7846
1774663804912323543,50.8592
1774663804912446179,50.9818
1774663804912495935,51.0316
1774663804912569797,51.1054
1774663804912609260,51.1449
1774663804912695121,51.2308
1774663804912759373,51.2950
1774663804912823771,51.3594
1774663804912860626,51.3963
1774663804912964854,51.5005
1774663804913046775,51.5824
1774663804913133444,51.6691
1774663804913218699,51.7544
1774663804913299710,51.8354
1774663804913365441,51.9011
1774663804913445155,51.9808
1774663804913532369,52.0680
1774663804913617121,52.1528
1774663804913704231,52.2399
1774663804913788898,52.3245
1774663804913876603,52.4123
1774663804913967407,52.5031
1774663804914016625,52.5523
1774663804914091126,52.6268
1774663804914169656,52.7053
1774663804914287687,52.8233
1774663804914339017,52.8747
1774663804914412531,52.9482
1774663804914451340,52.9870
1774663804914487574,53.0232
1774663804914579599,53.1153
1774663804914617430,53.1531
1774663804914708519,53.2442
1774663804914786842,53.3225
1774663804914825911,53.3616
1774663804914862143,53.3978
1774663804914925595,53.4612
1774663804914997042,53.5327
1774663804915076451,53.6121
1774663804915354058,53.8897
1774663804915394700,53.9304
1774663804920710468,59.2461
1774663804920794364,59.3300
1774663804920918475,59.4541
1774663804921064039,59.5997
1774663804921114317,59.6500
1774663804921172842,59.7085
1774663804921217180,59.7528
1774663804921262817,59.7985
1774663804921323435,59.8591
1774663804921367973,59.9036
1774663804921415074,59.9507
1774663804921466326,60.0020
1774663804921511332,60.0470
1774663804921713746,60.2494
1774663804921761544,60.2972
1774663804921807671,60.3433
1774663804921877878,60.4135
1774663804921945954,60.4816
1774663804921998675,60.5343
1774663804922170028,60.7057
1774663804922454361,60.9900
1774663804922712531,61.2482
1774663804923007612,61.5433
1774663804923062673,61.5983
1774663804929236135,67.7718
1774663804929598917,68.1346
1774663804929651435,68.1871
1774663804929698290,68.2339
1774663804957703941,96.2396
1774663804957895724,96.4314
1774663804957970298,96.5059
1774663804958017875,96.5535
1774663804967497082,6.9459
1774663804968266276,7.7151
1774663804968310709,7.7595
1774663804968352464,7.8013
1774663804968386551,7.8353
1774663804968419431,7.8682
1774663804968451028,7.8998
1774663804968483901,7.9327
1774663804968514971,7.9638
1774663804968547363,7.9962
1774663804968579209,8.0280
1774663804968613174,8.0620
1774663804968645674,8.0945
1774663804968678448,8.1272
1774663804968712131,8.1609
1774663804968751527,8.2003
1774663804968799443,8.2482
1774663804968845515,8.2943
1774663804968889247,8.3380
1774663804968930105,8.3789
1774663804969081266,8.5301
1774663804969154178,8.6030
1774663804969230148,8.6789
1774663804969306765,8.7556
1774663804969355155,8.8039
1774663804969404289,8.8531
1774663804969454013,8.9028
1774663804969521584,8.9704
1774663804969565447,9.0142
1774663804969612538,9.0613
1774663804969681723,9.1305
1774663804969730094,9.1789
1774663804969788569,9.2374
1774663804970504121,9.9529
1774663804970566842,10.0156
1774663804970621074,10.0699
1774663804970672050,10.1208
1774663804970717823,10.1666
1774663804970763986,10.2128
1774663804970880122,10.3289
1774663804970929711,10.3785
1774663804970989163,10.4380
1774663804971037694,10.4865
1774663804971087225,10.5360
1774663804971510439,10.9592
1774663804971608014,11.0568
1774663804971662330,11.1111
1774663804971709357,11.1581
1774663804971830951,11.2797
1774663804971972557,11.4213
1774663804972066329,11.5151
1774663804972167761,11.6166
1774663804972226928,11.6757
1774663804972292599,11.7414
1774663804972387476,11.8363
1774663804972437836,11.8866
1774663804972500124,11.9489
1774663804972571783,12.0206
1774663804972633529,12.0823
1774663804972683288,12.1321
1774663804972734103,12.1829
1774663804972785122,12.2339
1774663804972836939,12.2857
1774663804972887502,12.3363
1774663804972936048,12.3848
1774663804972989140,12.4379
1774663804973035842,12.4846
1774663804973085112,12.5339
1774663804973131242,12.5800
1774663804973175175,12.6240
1774663804973224436,12.6732
1774663804973268867,12.7177
1774663804973318685,12.7675
1774663804973368418,12.8172
1774663804973416243,12.8650
1774663804973530962,12.9798
1774663804973580529,13.0293
1774663804973620857,13.0696
1774663804975687225,15.1360
1774663804975793794,15.2426
1774663804975843723,15.2925
1774663804975994221,15.4430
1774663804976042549,15.4913
1774663804976086792,15.5356
1774663804976132595,15.5814
1774663804976182952,15.6317
1774663804976235655,15.6844
1774663804976286774,15.7356
1774663804976337991,15.7868
1774663804976385105,15.8339
1774663804976435643,15.8844
1774663804976480246,15.9290
1774663804977051833,16.5006
1774663804977108000,16.5568
1774663804977179505,16.6283
1774663804977228814,16.6776
1774663804977276485,16.7253
1774663804977322374,16.7712
1774663804977369159,16.8179
1774663804977433009,16.8818
1774663804977478595,16.9274
1774663804977527114,16.9759
1774663804977569570,17.0184
1774663804977612863,17.0617
1774663804977663323,17.1121
1774663804977723674,17.1725
1774663804977775731,17.2245
1774663804977827652,17.2764
1774663804977880055,17.3288
1774663804977933225,17.3820
1774663804978472655,17.9214
1774663804978888174,18.3370
1774663804980015796,19.4646
1774663804980066432,19.5152
1774663804980113546,19.5623
1774663804980172003,19.6208
1774663804980218893,19.6677
1774663804980267244,19.7160
1774663804980316542,19.7653
1774663804980365211,19.8140
1774663804980413004,19.8618
1774663804980460360,19.9092
1774663804982541044,21.9898
1774663804982595718,22.0445
1774663804982638372,22.0872
1774663804983068420,22.5172
1774663804983108839,22.5576
1774663804983152527,22.6013
1774663804983201347,22.6501
1774663804983252848,22.7016
1774663804983304122,22.7529
1774663804983352964,22.8018
1774663804983401193,22.8500
1774663804983450358,22.8991
1774663804983499010,22.9478
1774663804983547656,22.9964
1774663804983682910,23.1317
1774663804983748277,23.1971
1774663804983794660,23.2435
1774663804983838585,23.2874
1774663804983888535,23.3373
1774663804983936335,23.3851
1774663804983991937,23.4407
1774663804984040824,23.4896
1774663804984091912,23.5407
1774663804984141325,23.5901
1774663804984187884,23.6367
1774663804984247197,23.6960
1774663804984297139,23.7459
1774663804984346819,23.7956
1774663804984396523,23.8453
1774663804984448426,23.8972
1774663804984496660,23.9455
1774663804984544240,23.9930
1774663804984594377,24.0432
1774663804984646885,24.0957
1774663804984695120,24.1439
1774663804984741851,24.1906
1774663804984817471,24.2663
1774663804984862989,24.3118
1774663804985022151,24.4709
1774663804985257178,24.7060
1774663804985429089,24.8779
1774663804985479409,24.9282
1774663804985528338,24.9771
1774663804985577368,25.0262
1774663804985707177,25.1560
1774663804985761990,25.2108
1774663804985814723,25.2635
1774663804985862791,25.3116
1774663804985916764,25.3656
1774663804985976476,25.4253
1774663804986022269,25.4711
1774663804986065792,25.5146
1774663804986113658,25.5624
1774663804986165414,25.6142
1774663804986216384,25.6652
1774663804986268480,25.7173
1774663804986320098,25.7689
1774663804986365230,25.8140
1774663804986409715,25.8585
1774663804986449337,25.8981
1774663804986495341,25.9441
1774663804986567972,26.0168
1774663804986617231,26.0660
1774663804986665538,26.1143
1774663804986713507,26.1623
1774663804986761206,26.2100
1774663804986806684,26.2555
1774663804986849118,26.2979
1774663804986891683,26.3405
1774663804986933686,26.3825
1774663804986968717,26.4175
1774663804987013130,26.4619
1774663804987057983,26.5068
1774663804987102850,26.5516
1774663804987144522,26.5933
1774663804987192140,26.6409
1774663804987369215,26.8180
1774663804987416404,26.8652
1774663804987461880,26.9107
1774663804987507022,26.9558
1774663804987550085,26.9989
1774663804987593437,27.0422
1774663804998641083,38.0899
1774663804998807639,38.2564
1774663804999061864,38.5107
1774663804999128176,38.5770
1774663804999180313,38.6291
1774663804999229541,38.6783
1774663804999304497,38.7533
1774663804999352750,38.8015
1774663804999399975,38.8488
1774663804999448180,38.8970
1774663805077373931,16.6941
1774663805077818940,17.1391
1774663805081196741,20.5169
1774663805081677670,20.9978
1774663805082261644,21.5818
1774663805082758972,22.0791
1774663805083992692,23.3128
1774663805084757008,24.0771
1774663805085424188,24.7443
1774663805085863660,25.1838
1774663805086352625,25.6728
1774663805086773589,26.0937
1774663805087094433,26.4146
1774663805087340650,26.6608
1774663805088047626,27.3678
1774663805088777062,28.0972
1774663805089359014,28.6791
1774663805089807823,29.1280
1774663805090166477,29.4866
1774663805090543842,29.8640
1774663805091129751,30.4499
1774663805091443758,30.7639
1774663805091731646,31.0518
1774663805092054079,31.3742
1774663805092343887,31.6640
1774663805092805336,32.1255
1774663805093312883,32.6330
1774663805093541586,32.8617
1774663805093869371,33.1895
1774663805094106784,33.4269
1774663805094346916,33.6670
1774663805094561920,33.8821
1774663805094767151,34.0873
1774663805095149186,34.4693
1774663805096016143,35.3363
1774663805096393878,35.7140
1774663805097260192,36.5803
1774663805098046541,37.3667
1774663805098664504,37.9846
1774663805099599688,38.9198
1774663805100225543,39.5457
1774663805100591320,39.9115
1774663805101381820,40.7020
1774663805101978749,41.2989
1774663805102377944,41.6981
1774663805102768044,42.0882
1774663805103140573,42.4607
1774663805103719643,43.0398
1774663805103988634,43.3088
1774663805104227396,43.5475
1774663805104430917,43.7510
1774663805104652036,43.9722
1774663805104988433,44.3086
1774663805105295146,44.6153
1774663805105518722,44.8389
1774663805105811490,45.1316
1774663805106064382,45.3845
1774663805106865491,46.1856
1774663805107106168,46.4263
1774663805107267454,46.5876
1774663805107464157,46.7843
1774663805174294887,13.6564
1774663805179485556,18.8471
1774663805180146448,19.5080
1774663805180608693,19.9702
1774663805181076903,20.4384
1774663805181302932,20.6644
1774663805181512856,20.8744
1774663805181731115,21.0926
1774663805181912083,21.2736
1774663805183243012,22.6045
1774663805183502239,22.8637
1774663805183835281,23.1968
1774663805184084434,23.4459
1774663805184325724,23.6872
1774663805184585510,23.9470
1774663805184824583,24.1861
1774663805187610757,26.9723
1774663805187865206,27.2267
1774663805188121888,27.4834
1774663805188345652,27.7072
1774663805191106478,30.4680
1774663805191413701,30.7752
1774663805191659267,31.0208
1774663805191895353,31.2569
1774663805192138752,31.5003
1774663805192383089,31.7446
1774663805192620401,31.9819
1774663805192860354,32.2219
1774663805194183713,33.5452
1774663805194426264,33.7878
1774663805194660621,34.0221
1774663805194885883,34.2474
1774663805195140911,34.5024
1774663805195362979,34.7245
1774663805195594674,34.9562
1774663805195817532,35.1790
1774663805196074191,35.4357
1774663805196309299,35.6708
1774663805196526575,35.8881
1774663805196745513,36.1070
1774663805273183220,12.5205
1774663805274432512,13.7698
1774663805274930237,14.2675
1774663805275386366,14.7236
1774663805275737555,15.0748
1774663805276168877,15.5061
1774663805276657006,15.9943
1774663805277275135,16.6124
1774663805278320505,17.6578
1774663805278731786,18.0691
1774663805279087092,18.4244
1774663805282056142,21.3934
1774663805282392173,21.7294
1774663805282990208,22.3275
1774663805283482991,22.8203
1774663805283799909,23.1372
1774663805284111643,23.4489
1774663805284619263,23.9565
1774663805285551683,24.8889
1774663805286029987,25.3673
1774663805286387899,25.7252
1774663805286788479,26.1257
1774663805287196725,26.5340
1774663805287560411,26.8977
1774663805287863081,27.2003
1774663805288163518,27.5008
1774663805288631409,27.9687
1774663805289298955,28.6362
1774663805290134514,29.4718
1774663805291604306,30.9416
1774663805291880328,31.2176
1774663805292149260,31.4865
1774663805293125080,32.4623
1774663805293359222,32.6965
1774663805293585276,32.9225
1774663805293909857,33.2471
1774663805294152573,33.4898
1774663805294383663,33.7209
1774663805294615006,33.9523
1774663805294856748,34.1940
1774663805295113068,34.4503
1774663805295363354,34.7006
1774663805295580630,34.9179
1774663805295804110,35.1414
1774663805296351662,35.6889
1774663805296600990,35.9383
1774663805296848250,36.1855
