timestamp_ns,rtt_ms
1774663690835983858,83.8944
1774663690847351687,95.2623
1774663690851944362,99.8550
1774663690902300740,50.2143
1774663690912425253,60.3388
1774663690921336327,69.2499
1774663690929223520,77.1371
1774663690930666930,78.5805
1774663690937072682,84.9863
1774663690938266683,86.1803
1774663690941268884,89.1825
1774663690947504202,95.4178
1774663690982732728,30.6270
1774663690992624154,40.5184
1774663690996495312,44.3896
1774663691002678064,50.5723
1774663691007023344,54.9176
1774663691021617633,69.5119
1774663691030323937,78.2182
1774663691032018636,79.9129
1774663691033029510,80.9238
1774663691034230123,82.1244
1774663691043721059,91.6153
1774663691045644807,93.5391
1774663691051358494,99.2528
1774663691104793575,52.7122
1774663691105554449,53.4731
1774663691112774466,60.6931
1774663691116342633,64.2613
1774663691122307593,70.2262
1774663691128744499,76.6632
1774663691137450820,85.3695
1774663691138711094,86.6297
1774663691140533419,88.4521
1774663691142446260,90.3649
1774663691142915397,90.8341
1774663691149715896,97.6346
1774663691152133975,100.0526
1774663691194894541,42.5381
1774663691209077620,56.7212
1774663691210273861,57.9174
1774663691213272619,60.9162
1774663691215157922,62.8015
1774663691215899353,63.5429
1774663691221639238,69.2828
1774663691229747487,77.3910
1774663691231170007,78.8136
1774663691236714402,84.3580
1774663691240367404,88.0110
1774663691241681898,89.3255
1774663691245607671,93.2512
1774663691249902749,97.5463
1774663691283554131,31.4820
1774663691287228186,35.1561
1774663691294124670,42.0526
1774663691298191038,46.1189
1774663691304480100,52.4080
1774663691309522444,57.4504
1774663691310488562,58.4165
1774663691330556335,78.4842
1774663691332236054,80.1640
1774663691336103865,84.0318
1774663691343513082,91.4410
1774663691345626095,93.5540
1774663691350666970,98.5949
1774663691351646986,99.5749
1774663691383728086,31.6588
1774663691404999312,52.9301
1774663691417977005,65.9078
1774663691425388599,73.3194
1774663691426103544,74.0343
1774663691429609318,77.5401
1774663691430585109,78.5159
1774663691433674334,81.6051
1774663691443207581,91.1383
1774663691445972397,93.9032
1774663691447620032,95.5508
1774663691450412516,98.3433
1774663691486857209,34.7824
1774663691496733995,44.6592
1774663691504766002,52.6912
1774663691510916513,58.8417
1774663691511769578,59.6948
1774663691512461644,60.3869
1774663691515381393,63.3066
1774663691523765093,71.6903
1774663691532216185,80.1414
1774663691537965703,85.8909
1774663691539545106,87.4703
1774663691544690670,92.6159
1774663691547116953,95.0422
1774663691549437592,97.3628
1774663691551502042,99.4273
1774663691608543718,56.4629
1774663691621360331,69.2795
1774663691624552112,72.4713
1774663691631986132,79.9053
1774663691641905952,89.8252
1774663691643731145,91.6504
1774663691645137587,93.0568
1774663691646390946,94.3102
1774663691651809211,99.7284
1774663691681683976,29.6160
1774663691718807323,66.7393
1774663691721239972,69.1720
1774663691723856747,71.7887
1774663691725465382,73.3974
1774663691730445441,78.3774
1774663691739906679,87.8387
1774663691741138872,89.0709
1774663691746844653,94.7766
1774663691749390574,97.3226
1774663691751062045,98.9940
1774663691810557703,58.4852
1774663691811030802,58.9583
1774663691812910751,60.8383
1774663691816505836,64.4333
1774663691822523560,70.4511
1774663691825187787,73.1153
1774663691826260443,74.1879
1774663691829875400,77.8029
1774663691838274139,86.2016
1774663691842821163,90.7487
1774663691851514475,99.4420
1774663691898734375,46.6559
1774663691904723193,52.6447
1774663691908991726,56.9133
1774663691910861650,58.7832
1774663691911670653,59.5922
1774663691912616468,60.5380
1774663691913501166,61.4227
1774663691914680143,62.6017
1774663691915142135,63.0637
1774663691922012091,69.9336
1774663691925778109,73.6997
1774663691927386160,75.3077
1774663691932225436,80.1470
1774663691933681688,81.6032
1774663691942392240,90.3138
1774663691944367434,92.2890
1774663691949320652,97.2422
1774663691950725334,98.6469
1774663691980098513,28.0195
1774663692008119790,56.0408
1774663692016703579,64.6246
1774663692017249733,65.1708
1774663692033167766,81.0888
1774663692036605617,84.5266
1774663692041781105,89.7021
1774663692046146408,94.0674
1774663692047889335,95.8104
1774663692051906850,99.8279
1774663692114103071,62.0033
1774663692115187406,63.0876
1774663692116571191,64.4714
1774663692125428627,73.3289
1774663692133559072,81.4593
1774663692136189193,84.0894
1774663692137495446,85.3957
1774663692144558562,92.4588
1774663692147867457,95.7677
1774663692186083700,33.9951
1774663692196965092,44.8765
1774663692210296028,58.2074
1774663692211474209,59.3856
1774663692212092404,60.0038
1774663692212716528,60.6279
1774663692213359720,61.2711
1774663692226288672,74.2001
1774663692235958543,83.8699
1774663692243617779,91.5292
1774663692251797729,99.7091
1774663692313307564,61.2278
1774663692313769334,61.6896
1774663692317449456,65.3697
1774663692335351012,83.2712
1774663692340176917,88.0971
1774663692342758442,90.6787
1774663692345784994,93.7052
1774663692382486591,30.4035
1774663692385787294,33.7042
1774663692401063956,48.9809
1774663692403226484,51.1434
1774663692412708406,60.6253
1774663692413400202,61.3171
1774663692413832345,61.7493
1774663692414240734,62.1577
1774663692416878800,64.7957
1774663692422851018,70.7679
1774663692426707531,74.6245
1774663692433362883,81.2798
1774663692438074081,85.9910
1774663692441763624,89.6805
1774663692451455017,99.3719
1774663692484301154,32.2311
1774663692488637278,36.5672
1774663692491952257,39.8822
1774663692496070477,44.0004
1774663692522184753,70.1147
1774663692527734248,75.6642
1774663692530186888,78.1168
1774663692533460443,81.3904
1774663692538249524,86.1795
1774663692542378442,90.3084
1774663692545280164,93.2101
1774663692552088440,100.0184
1774663692587402009,35.1414
1774663692590802861,38.5423
1774663692594476916,42.2163
1774663692600221645,47.9610
1774663692602604469,50.3439
1774663692608377672,56.1171
1774663692637694588,85.4340
1774663692643496507,91.2359
1774663692645931630,93.6710
1774663692687403710,35.2846
1774663692691158886,39.0398
1774663692695713080,43.5940
1774663692702852825,50.7337
1774663692708330902,56.2118
1774663692709408114,57.2890
1774663692725123567,73.0044
1774663692730601461,78.4823
1774663692736610846,84.4917
1774663692739118490,86.9994
1774663692741204514,89.0854
1774663692742125196,90.0061
1774663692751495772,99.3766
1774663692792483025,40.4012
1774663692798385473,46.3036
1774663692810158104,58.0763
1774663692813800113,61.7183
1774663692815386214,63.3044
1774663692815931695,63.8499
1774663692818712621,66.6308
1774663692823387720,71.3059
1774663692834163806,82.0820
1774663692836171685,84.0898
1774663692840025733,87.9439
1774663692845696140,93.6143
1774663692848055082,95.9732
1774663692850453805,98.3720
1774663692877957954,25.8778
1774663692881833667,29.7535
1774663692897120594,45.0404
1774663692912165617,60.0855
1774663692925678117,73.5980
1774663692928312302,76.2321
1774663692935041620,82.9615
1774663692938455402,86.3752
1774663692939681586,87.6014
1774663692940889479,88.8093
1774663692943220127,91.1400
1774663692988364026,36.2497
1774663692992369926,40.2556
1774663693003073131,50.9588
1774663693009132814,57.0185
1774663693010415001,58.3006
1774663693011159863,59.0455
1774663693011699529,59.5852
1774663693021890220,69.7759
1774663693027289415,75.1751
1774663693037044900,84.9305
1774663693041184108,89.0697
1774663693045002228,92.8879
1774663693047989209,95.8748
1774663693048965455,96.8511
1774663693051448028,99.3337
1774663693084262908,32.2185
1774663693088526343,36.4819
1774663693091771706,39.7273
1774663693095850193,43.8058
1774663693110237849,58.1935
1774663693119109595,67.0652
1774663693126356606,74.3122
1774663693127853799,75.8094
1774663693131821102,79.7767
1774663693140048279,88.0039
1774663693146767807,94.7234
1774663693152212690,100.1683
1774663693178270587,25.9164
1774663693217113514,64.7593
1774663693220078112,67.7239
1774663693221155155,68.8009
1774663693222789568,70.4353
1774663693224093052,71.7388
1774663693233779792,81.4256
1774663693235512572,83.1583
1774663693248226406,95.8722
1774663693249552166,97.1979
1774663693285968602,33.8940
1774663693289108570,37.0340
1774663693292271547,40.1970
1774663693295320650,43.2461
1774663693304578867,52.5043
1774663693313731594,61.6570
1774663693318208422,66.1338
1774663693327645368,75.5708
1774663693337116723,85.0421
1774663693343896571,91.8220
1774663693381875829,29.7777
1774663693414858825,62.7607
1774663693418257726,66.1596
1774663693422921735,70.8236
1774663693424880774,72.7826
1774663693426142287,74.0441
1774663693428724103,76.6260
1774663693438122891,86.0247
1774663693443629247,91.5311
1774663693449283909,97.1858
1774663693450350460,98.2523
1774663693486506136,34.3917
1774663693493650675,41.5362
1774663693498017503,45.9030
1774663693507244045,55.1296
1774663693509416297,57.3018
1774663693518116459,66.0020
1774663693522631027,70.5166
1774663693525849226,73.7348
1774663693531936616,79.8221
1774663693534370917,82.2564
1774663693535548009,83.4335
1774663693542422518,90.3080
1774663693548246451,96.1320
1774663693550232484,98.1180
1774663693583185354,31.1359
1774663693586613379,34.5639
1774663693590673728,38.6243
1774663693601008051,48.9586
1774663693606994593,54.9451
1774663693612432930,60.3835
1774663693618171183,66.1217
1774663693618791138,66.7417
1774663693631889957,79.8405
1774663693638246378,86.1969
1774663693641571513,89.5221
1774663693642133687,90.0842
1774663693643089931,91.0405
1774663693645267027,93.2176
1774663693646541258,94.4918
1774663693683325702,31.2220
1774663693685648685,33.5450
1774663693689025219,36.9215
1774663693692438917,40.3352
1774663693695395217,43.2915
1774663693714136543,62.0329
1774663693716851312,64.7476
1774663693723818037,71.7144
1774663693731252589,79.1489
1774663693732575754,80.4721
1774663693733605752,81.5021
1774663693737662108,85.5584
1774663693741925211,89.8215
1774663693752005417,99.9017
1774663693794172769,41.9935
1774663693808850769,56.6715
1774663693809599603,57.4204
1774663693810323409,58.1442
1774663693810835452,58.6562
1774663693811315364,59.1361
1774663693811861019,59.6818
1774663693814405632,62.2264
1774663693819165574,66.9863
1774663693822185191,70.0060
1774663693833426039,81.2468
1774663693834299077,82.1198
1774663693836854709,84.6755
1774663693852395323,100.2161
1774663693891557804,38.8753
1774663693901794110,49.1116
1774663693910262036,57.5795
1774663693914360155,61.6776
1774663693915096795,62.4143
1774663693915586806,62.9043
1774663693919953711,67.2712
1774663693922034205,69.3517
1774663693930645666,77.9631
1774663693931662646,78.9801
1774663693942841705,90.1592
1774663693944476079,91.7935
1774663693946636265,93.9537
1774663693949023586,96.3410
1774663693987380865,35.3048
1774663693991702645,39.6266
1774663694002008567,49.9325
1774663694005515733,53.4397
1774663694011007938,58.9319
1774663694012343110,60.2670
1774663694012975796,60.8997
1774663694022819769,70.7437
1774663694025455386,73.3793
1774663694034036771,81.9607
1774663694039985737,87.9097
1774663694049497594,97.4215
1774663694050737212,98.6612
1774663694051694016,99.6180
1774663694079317855,27.2432
1774663694083891794,31.8171
1774663694092707672,40.6330
1774663694118277595,66.2029
1774663694123212987,71.1383
1774663694123896295,71.8216
1774663694125143290,73.0686
1774663694125523108,73.4484
1774663694127006715,74.9320
1774663694140819002,88.7443
1774663694143702790,91.6281
1774663694149288118,97.2135
1774663694184918691,32.8029
1774663694188794457,36.6787
1774663694193009893,40.8941
1774663694197369027,45.2532
1774663694200853591,48.7378
1774663694206672858,54.5571
1774663694208256863,56.1411
1774663694209090378,56.9746
1774663694245341823,93.2260
1774663694247492890,95.3771
1774663694248870414,96.7546
1774663694250772833,98.6570
1774663694287407963,35.3273
1774663694290281611,38.2010
1774663694293115353,41.0347
1774663694297211956,45.1313
1774663694300442584,48.3619
1774663694306899105,54.8185
1774663694318968010,66.8874
1774663694327871918,75.7913
1774663694328988292,76.9077
1774663694334442224,82.3616
1774663694339816185,87.7355
1774663694341584740,89.5041
1774663694348032804,95.9522
1774663694388576504,36.4904
1774663694395693747,43.6077
1774663694403031951,50.9459
1774663694404689512,52.6034
1774663694408706864,56.6208
1774663694425258487,73.1724
1774663694426283336,74.1973
1774663694437926529,85.8405
1774663694441987723,89.9017
1774663694444182041,92.0960
1774663694447357631,95.2716
1774663694450635900,98.5498
1774663694516897651,64.8109
1774663694519097984,67.0113
1774663694520731473,68.6447
1774663694537621338,85.5346
1774663694538811261,86.7245
1774663694543426228,91.3395
1774663694545273958,93.1872
1774663694546834730,94.7480
1774663694548566954,96.4802
1774663694551133989,99.0473
1774663694616019780,63.9424
1774663694620555079,68.4777
1774663694623732981,71.6556
1774663694627205648,75.1282
1774663694630584578,78.5072
1774663694637699602,85.6222
1774663694638854919,86.7775
1774663694640188710,88.1113
1774663694643706662,91.6292
1774663694650705367,98.6280
1774663694690026616,37.9448
1774663694700601539,48.5197
1774663694711127950,59.0461
1774663694712302932,60.2211
1774663694713046950,60.9651
1774663694713628603,61.5467
1774663694719779829,67.6980
1774663694731927767,79.8459
1774663694736130247,84.0484
1774663694737463371,85.3815
1774663694744431633,92.3498
1774663694747742339,95.6605
1774663694788562262,36.4677
1774663694802731091,50.6365
1774663694804008208,51.9137
1774663694808907408,56.8129
1774663694811789927,59.6954
1774663694812670189,60.5756
1774663694824071562,71.9770
1774663694832792687,80.6981
1774663694836816720,84.7222
1774663694843142839,91.0483
1774663694848147529,96.0530
1774663694849816421,97.7219
1774663694883774042,31.6995
1774663694887133868,35.0593
1774663694893851526,41.7770
1774663694899791693,47.7172
1774663694912115921,60.0414
1774663694920585449,68.5109
1774663694923156912,71.0824
1774663694925142868,73.0683
1774663694929857182,77.7826
1774663694936867756,84.7932
1774663694938878439,86.8039
1774663694940397972,88.3234
1774663694941770434,89.6959
1774663694948439558,96.3650
1774663694990094457,38.0149
1774663694997424862,45.3453
1774663695002641665,50.5621
1774663695004921235,52.8417
1774663695006870545,54.7910
1774663695007459102,55.3795
1774663695011664585,59.5850
1774663695018835876,66.7563
1774663695031833493,79.7539
1774663695037175446,85.0959
1774663695039147156,87.0676
1774663695042114948,90.0354
1774663695043235889,91.1563
1774663695048623592,96.5440
1774663695050083738,98.0042
1774663695090715572,38.6040
1774663695109790690,57.6791
1774663695113764223,61.6526
1774663695114726806,62.6152
1774663695115261891,63.1503
1774663695115880206,63.7686
1774663695116405849,64.2942
1774663695126247910,74.1363
1774663695129684960,77.5734
1774663695135345032,83.2334
1774663695136878415,84.7668
1774663695138247139,86.1355
1774663695146336197,94.2246
1774663695148184436,96.0728
1774663695208605704,56.5234
1774663695210315937,58.2336
1774663695220118061,68.0357
1774663695230140130,78.0578
1774663695231613059,79.5307
1774663695233143801,81.0614
1774663695251275781,99.1934
1774663695287445590,35.3612
1774663695304793657,52.7093
1774663695315600996,63.5166
1774663695316094596,64.0102
1774663695316578362,64.4940
1774663695317045013,64.9607
1774663695317452088,65.3677
1774663695318713066,66.6287
1774663695319227081,67.1427
1774663695329907773,77.8234
1774663695330991131,78.9068
1774663695334370404,82.2861
1774663695337583656,85.4993
1774663695342825744,90.7414
1774663695345440314,93.3560
1774663695347814347,95.7300
1774663695350618762,98.5344
1774663695351140748,99.0564
1774663695389111505,37.0374
1774663695409465732,57.3916
1774663695417588198,65.5141
1774663695420673144,68.5990
1774663695427982891,75.9087
1774663695431044199,78.9701
1774663695433909165,81.8350
1774663695437381823,85.3077
1774663695442848246,90.7741
1774663695448107150,96.0330
1774663695449953125,97.8790
1774663695488193292,36.1119
1774663695495691592,43.6102
1774663695502031900,49.9505
1774663695512580099,60.4987
1774663695513571626,61.4902
1774663695514538725,62.4573
1774663695526250780,74.1694
1774663695531919209,79.8378
1774663695533692897,81.6115
1774663695539486901,87.4055
1774663695541356060,89.2747
1774663695548032316,95.9509
1774663695548589987,96.5086
1774663695586415489,34.3052
1774663695590424619,38.3143
1774663695594247411,42.1371
1774663695598464324,46.3540
1774663695601584907,49.4746
1774663695607660123,55.5498
1774663695618736313,66.6260
1774663695626658171,74.5478
1774663695631056481,78.9462
1774663695634605776,82.4955
1774663695635826286,83.7160
1774663695642241059,90.1307
1774663695691289356,39.1860
1774663695703194852,51.0915
1774663695712817857,60.7145
1774663695713589953,61.4866
1774663695714185405,62.0820
1774663695714692266,62.5889
1774663695715152884,63.0495
1774663695719432019,67.3286
1774663695720976616,68.8732
1774663695724072800,71.9694
1774663695740685506,88.5821
1774663695747412526,95.3091
1774663695748614307,96.5109
1774663695751616558,99.5132
1774663695784263333,32.1845
1774663695787680771,35.6019
1774663695790306206,38.2273
1774663695793274321,41.1954
1774663695811096377,59.0175
1774663695815126733,63.0479
1774663695827210188,75.1313
1774663695829961250,77.8824
1774663695840468218,88.3893
1774663695842039280,89.9604
1774663695843094132,91.0153
1774663695849074563,96.9957
1774663695851108165,99.0293
1774663695882461804,30.3878
1774663695886377501,34.3035
1774663695889665368,37.5914
1774663695892615549,40.5416
1774663695914807512,62.7335
1774663695921022813,68.9488
1774663695921919269,69.8453
1774663695925616116,73.5421
1774663695926757931,74.6839
1774663695934388778,82.3148
1774663695939530716,87.4567
1774663695940496557,88.4226
1774663695951150367,99.0764
1774663695996704962,44.6290
1774663696003187381,51.1114
1774663696009623807,57.5478
1774663696021250829,69.1748
1774663696022059772,69.9838
1774663696028284080,76.2081
1774663696037222665,85.1467
1774663696039550402,87.4744
1774663696040136551,88.0606
1774663696050113536,98.0375
1774663696084233429,32.1588
1774663696088587883,36.5133
1774663696092696889,40.6223
1774663696096272017,44.1974
1774663696099475506,47.4009
1774663696102368820,50.2942
1774663696107587667,55.5131
1774663696112372501,60.2979
1774663696121668391,69.5938
1774663696126119123,74.0445
1774663696128764359,76.6898
1774663696137891250,85.8166
1774663696141363251,89.2887
1774663696147148487,95.0739
1774663696152184242,100.1096
1774663696186615542,34.2620
1774663696204506394,52.1529
1774663696206015698,53.6622
1774663696207497888,55.1444
1774663696213479022,61.1255
1774663696219809103,67.4556
1774663696229795728,77.4422
1774663696235371131,83.0176
1774663696237324313,84.9708
1774663696239034774,86.6813
1774663696243715348,91.3618
1774663696245068693,92.7152
1774663696306794418,54.6887
1774663696308691364,56.5857
1774663696309354630,57.2489
1774663696309976132,57.8704
1774663696310904772,58.7991
1774663696311543221,59.4375
1774663696311991845,59.8862
1774663696312528129,60.4224
1774663696323541695,71.4360
1774663696331241115,79.1354
1774663696335762608,83.6569
1774663696340622538,88.5168
1774663696345265662,93.1600
1774663696347445403,95.3397
1774663696388291867,36.1713
1774663696394668911,42.5483
1774663696401240157,49.1196
1774663696413666959,61.5464
1774663696414959667,62.8391
1774663696416105284,63.9847
1774663696419835713,67.7151
1774663696429259830,77.1392
1774663696432332786,80.2122
1774663696437653078,85.5325
1774663696440545142,88.4246
1774663696441680599,89.5600
1774663696448024250,95.9037
1774663696489531504,37.4327
1774663696509230045,57.1313
1774663696514108646,62.0099
1774663696514887038,62.7883
1774663696515387761,63.2890
1774663696519292355,67.1936
1774663696521183569,69.0848
1774663696521731046,69.6323
1774663696528237014,76.1382
1774663696533433121,81.3343
1774663696537899238,85.8005
1774663696540855543,88.7568
1774663696544241395,92.1426
1774663696596214301,44.1141
1774663696600847301,48.7471
1774663696605755256,53.6550
1774663696607180685,55.0805
1774663696608710365,56.6101
1774663696610315141,58.2149
1774663696623160760,71.0605
1774663696638401767,86.3015
1774663696639340098,87.2399
1774663696644177313,92.0771
1774663696645406301,93.3061
1774663696689484393,37.4037
1774663696696512058,44.4314
1774663696699133760,47.0531
1774663696702596626,50.5160
1774663696705130161,53.0495
1774663696706748673,54.6680
1774663696710450851,58.3702
1774663696717570526,65.4899
1774663696730783559,78.7029
1774663696740497350,88.4167
1774663696742892259,90.8116
1774663696747326583,95.2459
1774663696752209380,100.1287
1774663696782498359,30.0646
1774663696786628727,34.1949
1774663696791084397,38.6506
1774663696796363833,43.9300
1774663696800211483,47.7777
1774663696832061999,79.6282
1774663696833214438,80.7806
1774663696836665757,84.2320
1774663696838929404,86.4956
1774663696841830092,89.3963
1774663696884288359,32.1774
1774663696898276010,46.1651
1774663696911629482,59.5186
1774663696912173222,60.0623
1774663696912638564,60.5276
1774663696913221952,61.1110
1774663696913777707,61.6668
1774663696921846894,69.7360
1774663696931184164,79.0732
1774663696934178321,82.0674
1774663696935658825,83.5479
1774663696940416612,88.3057
1774663696945317903,93.2070
1774663696947087729,94.9768
1774663696950281717,98.1708
1774663696993099229,41.0228
1774663697006117716,54.0413
1774663697008004517,55.9281
1774663697010990507,58.9141
1774663697011811333,59.7349
1774663697012583565,60.5071
1774663697030732291,78.6558
1774663697032620605,80.5441
1774663697035535734,83.4593
1774663697040637210,88.5608
1774663697041552861,89.4764
1774663697048119673,96.0432
1774663697090449655,38.3647
1774663697095600182,43.5153
1774663697106480715,54.3958
1774663697107014208,54.9293
1774663697108406701,56.3218
1774663697112186848,60.1019
1774663697112906386,60.8215
1774663697131401716,79.3168
1774663697132542556,80.4576
1774663697135177454,83.0925
1774663697137396897,85.3120
1774663697144850250,92.7653
1774663697148885304,96.8004
1774663697203420352,51.3088
1774663697204875792,52.7642
1774663697207656021,55.5444
1774663697208618469,56.5069
1774663697209286081,57.1745
1774663697223295087,71.1835
1774663697228950387,76.8388
1774663697230422090,78.3105
1774663697231482417,79.3708
1774663697232543567,80.4320
1774663697243329925,91.2183
1774663697244493024,92.3814
1774663697245927665,93.8161
1774663697249232025,97.1204
1774663697251889730,99.7781
1774663697290402986,38.3199
1774663697300689828,48.6067
1774663697312073072,59.9900
1774663697313402641,61.3196
1774663697314491704,62.4086
1774663697316379878,64.2968
1774663697324310255,72.2272
1774663697329486861,77.4038
1774663697333995628,81.9125
1774663697341085939,89.0028
1774663697348508645,96.4256
1774663697396915021,44.8422
1774663697407893789,55.8210
1774663697408513847,56.4411
1774663697408948849,56.8761
1774663697412627672,60.5549
1774663697433284974,81.2122
1774663697436269399,84.1966
1774663697443350192,91.2774
1774663697444987407,92.9146
1774663697447876996,95.8042
1774663697451005113,98.9323
1774663697479597856,27.5408
1774663697483277596,31.2205
1774663697486806925,34.7499
1774663697514167584,62.1105
1774663697519004804,66.9477
1774663697523806016,71.7489
1774663697525668516,73.6114
1774663697530905660,78.8486
1774663697533460064,81.4030
1774663697536334356,84.2773
1774663697542522443,90.4654
1774663697546926481,94.8694
1774663697552363649,100.3066
1774663697584227473,31.7024
1774663697588075925,35.5508
1774663697591327745,38.8027
1774663697594925873,42.4008
1774663697601663911,49.1388
1774663697606955624,54.4305
1774663697614265420,61.7403
1774663697623824287,71.2992
1774663697631078572,78.5535
1774663697633552831,81.0277
1774663697636821890,84.2968
1774663697640605243,88.0802
1774663697647581693,95.0566
1774663697648849317,96.3242
1774663697651083108,98.5580
1774663697701076166,49.0026
1774663697705290654,53.2171
1774663697709993746,57.9201
1774663697710766507,58.6929
1774663697711405168,59.3316
1774663697724347067,72.2735
1774663697727805505,75.7319
1774663697733635931,81.5623
1774663697737956181,85.8826
1774663697739422184,87.3486
1774663697745049216,92.9756
1774663697750014844,97.9412
1774663697788466634,36.3862
1774663697792513215,40.4328
1774663697795540736,43.4603
1774663697798826345,46.7459
1774663697805080973,53.0006
1774663697811053925,58.9735
1774663697812405039,60.3246
1774663697843092589,91.0122
1774663697844708018,92.6276
1774663697846198371,94.1179
1774663697847493182,95.4128
1774663697848761027,96.6806
1774663697850627687,98.5473
1774663697879363624,27.2786
1774663697924171879,72.0868
1774663697928295436,76.2104
1774663697930434491,78.3494
1774663697932290310,80.2053
1774663697940881846,88.7968
1774663697949691546,97.6065
1774663697986824659,34.7470
1774663697992577460,40.4998
1774663697997496860,45.4192
1774663698002986154,50.9084
1774663698008444491,56.3668
1774663698011413105,59.3354
1774663698012799546,60.7218
1774663698024654717,72.5770
1774663698026052868,73.9752
1774663698031376518,79.2988
1774663698045823851,93.7461
1774663698050401037,98.3233
1774663698051475290,99.3976
1774663698099777864,47.7037
1774663698107103433,55.0293
1774663698107832854,55.7587
1774663698110246848,58.1727
1774663698111663675,59.5895
1774663698113192748,61.1186
1774663698113800776,61.7266
1774663698114298966,62.2248
1774663698114676433,62.6023
1774663698117324423,65.2503
1774663698119168276,67.0941
1774663698121776963,69.7028
1774663698123168327,71.0942
1774663698133201638,81.1275
1774663698135668634,83.5945
1774663698136847051,84.7729
1774663698143493919,91.4198
1774663698148346922,96.2728
1774663698149847730,97.7736
1774663698150864907,98.7908
1774663698184230788,32.1510
1774663698187769034,35.6892
1774663698191609498,39.5297
1774663698195921685,43.8419
1774663698210163855,58.0840
1774663698211402856,59.3230
1774663698212054721,59.9749
1774663698223977395,71.8976
1774663698229350620,77.2708
1774663698231410521,79.3307
1774663698236008698,83.9289
1774663698240114463,88.0346
1774663698245203170,93.1233
1774663698247136692,95.0569
1774663698283765651,31.6641
1774663698286957515,34.8559
1774663698289961380,37.8598
1774663698296146224,44.0446
1774663698304830186,52.7286
1774663698306544428,54.4428
1774663698312516234,60.4147
1774663698313442558,61.3410
1774663698331778619,79.6770
1774663698335750192,83.6486
1774663698337022226,84.9206
1774663698339737427,87.6358
1774663698341152616,89.0510
1774663698389113388,37.0302
1774663698411000341,58.9171
1774663698419226329,67.1431
1774663698420881833,68.7986
1774663698425718735,73.6355
1774663698431578634,79.4954
1774663698433062250,80.9790
1774663698440534764,88.4515
1774663698448132941,96.0497
1774663698487312972,35.2121
1774663698493055357,40.9545
1774663698511404848,59.3040
1774663698512076865,59.9760
1774663698512490097,60.3892
1774663698512930565,60.8297
1774663698513418644,61.3178
1774663698521515630,69.4148
1774663698534911961,82.8111
1774663698540633229,88.5324
1774663698550743510,98.6426
1774663698582519767,30.4453
1774663698596746457,44.6720
1774663698598995863,46.9214
1774663698605023799,52.9494
1774663698612057768,59.9833
1774663698612653421,60.5790
1774663698615198957,63.1245
1774663698618981042,66.9066
1774663698626827107,74.7527
1774663698628149511,76.0751
1774663698629471102,77.3967
1774663698639105973,87.0315
1774663698640357267,88.2828
1774663698646435731,94.3613
1774663698649468747,97.3943
1774663698682632574,30.5608
1774663698686406413,34.3347
1774663698693876320,41.8046
1774663698717203431,65.1317
1774663698720403971,68.3322
1774663698724358309,72.2866
1774663698725846239,73.7745
1774663698736661961,84.5902
1774663698739213628,87.1419
1774663698741378630,89.3069
1774663698742833370,90.7616
1774663698745085699,93.0140
1774663698804146887,52.0591
1774663698806199599,54.1118
1774663698807981740,55.8939
1774663698808624439,56.5366
1774663698809232497,57.1447
1774663698809746788,57.6590
1774663698810204869,58.1171
1774663698821242018,69.1542
1774663698829909420,77.8216
1774663698833127440,81.0396
1774663698835703896,83.6161
1774663698843133179,91.0454
1774663698844603276,92.5155
1774663698845754132,93.6663
1774663698848352117,96.2643
1774663698896293689,44.2092
1774663698905689365,53.6048
1774663698910539138,58.4546
1774663698911239137,59.1546
1774663698911617356,59.5328
1774663698913510335,61.4258
1774663698918134433,66.0499
1774663698919408545,67.3240
1774663698922177738,70.0932
1774663698927856113,75.7716
1774663698941215219,89.1307
1774663698941806043,89.7215
1774663698945164423,93.0799
1774663698949646664,97.5621
1774663698995122170,43.0405
1774663699001361011,49.2793
1774663699013204850,61.1232
1774663699021790528,69.7088
1774663699027153903,75.0722
1774663699030848920,78.7672
1774663699034491890,82.4102
1774663699036121649,84.0400
1774663699042407032,90.3254
1774663699045532259,93.4506
1774663699045871321,93.7896
1774663699047811449,95.7298
1774663699050790515,98.7088
1774663699090546829,38.4547
1774663699104047319,51.9552
1774663699106379392,54.2873
1774663699110916431,58.8243
1774663699111454196,59.3621
1774663699120806975,68.7149
1774663699126658027,74.5659
1774663699130481762,78.3897
1774663699136396604,84.3045
1774663699138645298,86.5532
1774663699140520063,88.4280
1774663699151994297,99.9022
1774663699181984532,29.7164
1774663699184134642,31.8665
1774663699187808787,35.5406
1774663699194525236,42.2571
1774663699203763833,51.4957
1774663699208046565,55.7784
1774663699217695317,65.4272
1774663699219777650,67.5095
1774663699229525054,77.2569
1774663699231999858,79.7317
1774663699235664710,83.3966
1774663699240810116,88.5420
1774663699242010812,89.7427
1774663699247410899,95.1428
1774663699287405236,35.3264
1774663699291491114,39.4123
1774663699294605561,42.5268
1774663699303002851,50.9240
1774663699308327505,56.2487
1774663699309643829,57.5650
1774663699310783782,58.7050
1774663699311834391,59.7556
1774663699332293660,80.2149
1774663699340788913,88.7101
1774663699382345933,30.2475
1774663699392003153,39.9048
1774663699424399593,72.3012
1774663699433316209,81.2178
1774663699438085295,85.9869
1774663699439578436,87.4800
1774663699441332805,89.2344
1774663699442411620,90.3132
1774663699485386063,33.3012
