timestamp_ns,rtt_ms
1774663591519602988,2.7756
1774663591519819789,2.9924
1774663591520053455,3.2260
1774663591520269528,3.4421
1774663591520421677,3.5943
1774663591520556163,3.7288
1774663591618724451,1.9005
1774663591619036865,2.2129
1774663591619250527,2.4266
1774663591619485309,2.6614
1774663591619691661,2.8677
1774663591619912197,3.0882
1774663591620161633,3.3377
1774663591620466034,3.6421
1774663591620702026,3.8781
1774663591718965241,2.1337
1774663591719292706,2.4611
1774663591719533390,2.7018
1774663591719755318,2.9237
1774663591720024313,3.1927
1774663591720244872,3.4133
1774663591720405757,3.5742
1774663591720572676,3.7411
1774663591720713566,3.8820
1774663591818758287,1.9353
1774663591819073377,2.2504
1774663591819293530,2.4705
1774663591819524738,2.7017
1774663591819748390,2.9254
1774663591819985068,3.1621
1774663591820197738,3.3747
1774663591820410182,3.5872
1774663591820635515,3.8125
1774663591919033990,2.2035
1774663591919309542,2.4791
1774663591919527214,2.6967
1774663591919841544,3.0111
1774663591920083293,3.2528
1774663591920261297,3.4308
1774663591920422568,3.5921
1774663591920567351,3.7369
1774663591920706853,3.8764
1774663592018986153,2.2030
1774663592019304551,2.5213
1774663592019534255,2.7511
1774663592019774044,2.9908
1774663592020053446,3.2702
1774663592020263498,3.4803
1774663592020467905,3.6847
1774663592020680294,3.8971
1774663592020877503,4.0943
1774663592118659108,1.8300
1774663592118976590,2.1475
1774663592119209986,2.3809
1774663592119411733,2.5826
1774663592119633055,2.8039
1774663592119858273,3.0291
1774663592120125982,3.2968
1774663592120337375,3.5082
1774663592120546794,3.7177
1774663592218816185,1.9906
1774663592219151581,2.3260
1774663592219385819,2.5602
1774663592219617509,2.7919
1774663592219833312,3.0077
1774663592220056285,3.2307
1774663592220278044,3.4525
1774663592220515286,3.6897
1774663592220731627,3.9060
1774663592318818424,1.9994
1774663592319155764,2.3368
1774663592319455768,2.6368
1774663592319691688,2.8727
1774663592319931943,3.1129
1774663592320166656,3.3476
1774663592320381112,3.5621
1774663592320597682,3.7787
1774663592320808929,3.9899
1774663592419070366,2.2444
1774663592419384024,2.5581
1774663592419620303,2.7943
1774663592419830466,3.0045
1774663592420077880,3.2519
1774663592420299806,3.4738
1774663592420513383,3.6874
1774663592420711939,3.8860
1774663592420936071,4.1101
1774663592518988330,2.1623
1774663592519456878,2.6308
1774663592519673701,2.8476
1774663592519902612,3.0766
1774663592520135209,3.3092
1774663592520351256,3.5252
1774663592520566027,3.7400
1774663592520773068,3.9470
1774663592521021278,4.1952
1774663592618650494,1.8175
1774663592618929041,2.0961
1774663592619186674,2.3537
1774663592619434629,2.6017
1774663592619654516,2.8215
1774663592619879242,3.0463
1774663592620126478,3.2935
1774663592620351696,3.5187
1774663592620572465,3.7395
1774663592718614893,1.7818
1774663592718894579,2.0614
1774663592719157609,2.3245
1774663592719382918,2.5498
1774663592719613535,2.7804
1774663592719826965,2.9938
1774663592720128003,3.2949
1774663592720338874,3.5057
1774663592720549976,3.7168
1774663592818625831,1.7962
1774663592818886814,2.0571
1774663592819141539,2.3119
1774663592819388399,2.5587
1774663592819606806,2.7771
1774663592819824609,2.9949
1774663592820059059,3.2294
1774663592820337209,3.5075
1774663592820574119,3.7444
1774663592919047209,2.2131
1774663592919289331,2.4553
1774663592919521252,2.6872
1774663592919736364,2.9023
1774663592919965276,3.1312
1774663592920181096,3.3470
1774663592920401608,3.5675
1774663592920599038,3.7650
1774663592920795622,3.9615
1774663593018855908,2.0289
1774663593019202008,2.3750
1774663593019599988,2.7730
1774663593019823366,2.9964
1774663593020111800,3.2848
1774663593020316989,3.4900
1774663593020524210,3.6972
1774663593020726295,3.8993
1774663593020935097,4.1081
1774663593119007873,2.1822
1774663593119259154,2.4335
1774663593119564670,2.7390
1774663593119821958,2.9963
1774663593120080769,3.2551
1774663593120290401,3.4647
1774663593120489244,3.6636
1774663593120708603,3.8830
1774663593120925774,4.1001
1774663593219145143,2.3134
1774663593219420332,2.5886
1774663593219646754,2.8151
1774663593219878847,3.0472
1774663593220138877,3.3072
1774663593220353387,3.5217
1774663593220556668,3.7250
1774663593220774275,3.9426
1774663593221027781,4.1961
1774663593318924276,2.1032
1774663593319244942,2.4238
1774663593319464211,2.6431
1774663593319702313,2.8812
1774663593319909268,3.0881
1774663593320138905,3.3178
1774663593320355535,3.5344
1774663593320622199,3.8011
1774663593320823605,4.0025
1774663593418802639,1.9797
1774663593419137212,2.3143
1774663593419387839,2.5649
1774663593419619434,2.7965
1774663593419871576,3.0486
1774663593420116358,3.2934
1774663593420312181,3.4892
1774663593420531523,3.7086
1774663593420751147,3.9282
1774663593518620684,1.8311
1774663593518905626,2.1160
1774663593519155624,2.3660
1774663593519370300,2.5807
1774663593519744096,2.9545
1774663593519991998,3.2024
1774663593520179720,3.3901
1774663593520360355,3.5708
1774663593520568563,3.7790
1774663593618772246,1.9493
1774663593619117836,2.2949
1774663593619335365,2.5125
1774663593619549852,2.7270
1774663593619723531,2.9006
1774663593619895095,3.0722
1774663593620136505,3.3136
1774663593620364123,3.5412
1774663593620555665,3.7328
1774663593718518955,1.6944
1774663593718987768,2.1632
1774663593719260602,2.4361
1774663593719499127,2.6746
1774663593719714187,2.8897
1774663593719925745,3.1012
1774663593720125790,3.3013
1774663593720298775,3.4743
1774663593720513379,3.6889
1774663593819145779,2.3175
1774663593819435552,2.6073
1774663593819654015,2.8258
1774663593819980700,3.1525
1774663593820276130,3.4479
1774663593820431868,3.6036
1774663593820569552,3.7413
1774663593820727513,3.8993
1774663593820875861,4.0476
1774663593918686435,1.9004
1774663593919038139,2.2521
1774663593919277562,2.4915
1774663593919509485,2.7235
1774663593919743306,2.9573
1774663593919970687,3.1847
1774663593920191037,3.4050
1774663593920399532,3.6135
1774663593920616472,3.8304
1774663594019061817,2.2309
1774663594019351881,2.5210
1774663594019583873,2.7530
1774663594019805537,2.9746
1774663594020052900,3.2220
1774663594020269664,3.4387
1774663594020474550,3.6436
1774663594020684506,3.8536
1774663594020896357,4.0654
1774663594119440789,2.6396
1774663594119723410,2.9222
1774663594119979063,3.1779
1774663594120202174,3.4010
1774663594120411855,3.6107
1774663594120628229,3.8270
1774663594120838692,4.0375
1774663594121075777,4.2746
1774663594121281357,4.4802
1774663594218448373,1.8007
1774663594218740506,2.0929
1774663594219032240,2.3846
1774663594219337745,2.6901
1774663594219564510,2.9169
1774663594219767641,3.1200
1774663594220004085,3.3564
1774663594220236758,3.5891
1774663594220445245,3.7976
1774663594318697146,1.8673
1774663594319014336,2.1845
1774663594319251932,2.4221
1774663594319447018,2.6171
1774663594319730643,2.9008
1774663594319986490,3.1566
1774663594320211158,3.3813
1774663594320417504,3.5876
1774663594320631351,3.8015
1774663594418905459,2.0808
1774663594419237265,2.4126
1774663594419597878,2.7732
1774663594419829384,3.0047
1774663594420083088,3.2584
1774663594420299384,3.4747
1774663594420563293,3.7386
1774663594420776750,3.9521
1774663594421029030,4.2044
1774663594518827758,2.0015
1774663594519156790,2.3305
1774663594519373341,2.5470
1774663594519599990,2.7737
1774663594519828081,3.0018
1774663594520074384,3.2481
1774663594520301622,3.4753
1774663594520497853,3.6716
1774663594520709463,3.8832
1774663594618698299,1.8669
1774663594619019863,2.1885
1774663594619262391,2.4310
1774663594619502197,2.6708
1774663594619718517,2.8871
1774663594619928364,3.0970
1774663594620172283,3.3409
1774663594620397173,3.5658
1774663594620575259,3.7439
1774663594718741324,1.9108
1774663594719076403,2.2459
1774663594719309538,2.4790
1774663594719533435,2.7029
1774663594719770098,2.9396
1774663594720023511,3.1930
1774663594720242566,3.4121
1774663594720459210,3.6287
1774663594720669720,3.8392
1774663594818729313,1.8992
1774663594819043166,2.2130
1774663594819270386,2.4403
1774663594819500766,2.6706
1774663594819742069,2.9119
1774663594820005077,3.1750
1774663594820300872,3.4707
1774663594820482811,3.6527
1774663594820663911,3.8338
1774663594918461291,1.6403
1774663594918757994,1.9370
1774663594919018316,2.1973
1774663594919261830,2.4408
1774663594919490764,2.6698
1774663594919716746,2.8958
1774663594919928177,3.1072
1774663594920165898,3.3449
1774663594920365877,3.5449
1774663595018463253,1.6405
1774663595018750935,1.9282
1774663595019019519,2.1968
1774663595019243286,2.4205
1774663595019448290,2.6255
1774663595019671036,2.8483
1774663595019892931,3.0702
1774663595020103545,3.2808
1774663595020313653,3.4909
1774663595118911955,2.1063
1774663595119218648,2.4130
1774663595119439044,2.6334
1774663595119655860,2.8502
1774663595119866771,3.0612
1774663595120103018,3.2974
1774663595120300342,3.4947
1774663595120501533,3.6959
1774663595120710718,3.9051
1774663595218202286,1.5639
1774663595218457328,1.8190
1774663595218594987,1.9566
1774663595218798096,2.1597
1774663595218974774,2.3364
1774663595219117884,2.4795
1774663595219257675,2.6193
1774663595219440280,2.8019
1774663595219615436,2.9771
1774663595318846891,2.0180
1774663595319164535,2.3356
1774663595319398271,2.5694
1774663595319629361,2.8005
1774663595319852356,3.0235
1774663595320107451,3.2786
1774663595320301682,3.4728
1774663595320507282,3.6784
1774663595320713073,3.8842
1774663595418917094,2.1808
1774663595419250741,2.5145
1774663595419573029,2.8367
1774663595419894114,3.1578
1774663595420137200,3.4009
1774663595420334866,3.5986
1774663595420521339,3.7851
1774663595420722395,3.9861
1774663595420929151,4.1929
1774663595519149949,2.3277
1774663595519488346,2.6661
1774663595519710181,2.8879
1774663595519928124,3.1058
1774663595520171656,3.3494
1774663595520381103,3.5588
1774663595520603090,3.7808
1774663595520816808,3.9945
1774663595521052563,4.2303
1774663595618411886,1.5946
1774663595618826308,2.0090
1774663595619157798,2.3405
1774663595619389586,2.5723
1774663595619615208,2.7979
1774663595619853088,3.0358
1774663595620083415,3.2661
1774663595620292111,3.4748
1774663595620490115,3.6728
1774663595718690429,1.8828
1774663595719004310,2.1967
1774663595719224218,2.4166
1774663595719535493,2.7278
1774663595719768330,2.9607
1774663595720024386,3.2167
1774663595720232824,3.4252
1774663595720422912,3.6153
1774663595720609772,3.8021
1774663595818856686,2.0336
1774663595819165759,2.3427
1774663595819391501,2.5684
1774663595819604860,2.7818
1774663595819810746,2.9877
1774663595820133005,3.3099
1774663595820356227,3.5331
1774663595820576210,3.7531
1774663595820789523,3.9664
1774663595918676662,1.8514
1774663595919015120,2.1899
1774663595919257114,2.4319
1774663595919473502,2.6482
1774663595919704391,2.8791
1774663595920012421,3.1872
1774663595920203753,3.3785
1774663595920427840,3.6026
1774663595920635598,3.8103
1774663596018745128,1.9140
1774663596019162044,2.3310
1774663596019397097,2.5660
1774663596019623928,2.7928
1774663596019840469,3.0094
1774663596020078401,3.2473
1774663596020301091,3.4700
1774663596020511022,3.6799
1774663596020725516,3.8944
1774663596119071089,2.2473
1774663596119391356,2.5676
1774663596119614767,2.7910
1774663596119825457,3.0017
1774663596120080001,3.2562
1774663596120297243,3.4735
1774663596120530652,3.7069
1774663596120739896,3.9161
1774663596120932876,4.1091
1774663596219136564,2.3089
1774663596219428462,2.6008
1774663596219643463,2.8158
1774663596219861587,3.0339
1774663596220115394,3.2877
1774663596220320930,3.4933
1774663596220532514,3.7049
1774663596220739800,3.9121
1774663596220932892,4.1052
1774663596319041304,2.2201
1774663596319328651,2.5075
1774663596319547776,2.7266
1774663596319768105,2.9469
1774663596320010592,3.1894
1774663596320239100,3.4179
1774663596320452704,3.6315
1774663596320668167,3.8470
1774663596320870519,4.0493
1774663596418810358,1.9867
1774663596419127699,2.3041
1774663596419366488,2.5429
1774663596419589647,2.7660
1774663596419826978,3.0034
1774663596420076818,3.2532
1774663596420276673,3.4531
1774663596420567688,3.7441
1774663596420787857,3.9642
1774663596518596069,1.7639
1774663596518887506,2.0553
1774663596519167097,2.3349
1774663596519374891,2.5427
1774663596519613686,2.7815
1774663596519845826,3.0136
1774663596520093856,3.2617
1774663596520319634,3.4874
1774663596520531888,3.6997
1774663596618448928,1.6206
1774663596618733036,1.9047
1774663596619057557,2.2292
1774663596619296777,2.4684
1774663596619518273,2.6899
1774663596619746890,2.9185
1774663596619994560,3.1662
1774663596620289341,3.4610
1774663596620501229,3.6729
1774663596718577353,1.7519
1774663596718864624,2.0392
1774663596719131997,2.3066
1774663596719370852,2.5454
1774663596719593692,2.7683
1774663596719814384,2.9890
1774663596720033573,3.2081
1774663596720191995,3.3666
1774663596720325712,3.5003
1774663596818460482,1.6314
1774663596819322420,2.4934
1774663596819769748,2.9407
1774663596820001224,3.1722
1774663596820181108,3.3521
1774663596820320434,3.4914
1774663596820469044,3.6400
1774663596820601280,3.7722
1774663596820733169,3.9041
1774663596918502986,1.6804
1774663596918777499,1.9549
1774663596919160065,2.3374
1774663596919441782,2.6192
1774663596919665943,2.8433
1774663596919885508,3.0629
1774663596920124405,3.3018
1774663596920321657,3.4990
1774663596920529876,3.7072
1774663597019112548,2.2820
1774663597019415876,2.5853
1774663597019700484,2.8699
1774663597019974619,3.1440
1774663597020203041,3.3725
1774663597020413479,3.5829
1774663597020574735,3.7442
1774663597020764124,3.9336
1774663597021004444,4.1739
1774663597118914165,2.0816
1774663597119212719,2.3801
1774663597119438940,2.6064
1774663597119658496,2.8259
1774663597120003846,3.1713
1774663597120292462,3.4599
1774663597120542472,3.7099
1774663597120753610,3.9210
1774663597120998539,4.1660
1774663597218110150,1.3037
1774663597218287645,1.4812
1774663597218421621,1.6152
1774663597218549939,1.7435
1774663597218679957,1.8735
1774663597218798623,1.9922
1774663597218927699,2.1213
1774663597219071845,2.2654
1774663597219188759,2.3823
1774663597319044717,2.2176
1774663597319321774,2.4947
1774663597319561999,2.7349
1774663597319770306,2.9432
1774663597319992629,3.1656
1774663597320221802,3.3947
1774663597320476737,3.6497
1774663597320677985,3.8509
1774663597320889657,4.0626
1774663597418649873,1.8210
1774663597418935209,2.1063
1774663597419220501,2.3916
1774663597419435796,2.6069
1774663597419628367,2.7995
1774663597419837498,3.0086
1774663597420121126,3.2922
1774663597420279850,3.4509
1774663597420415367,3.5865
1774663597518893160,2.0664
1774663597519238292,2.4115
1774663597519466654,2.6399
1774663597519685583,2.8588
1774663597519910755,3.0840
1774663597520148574,3.3218
1774663597520361424,3.5347
1774663597520571050,3.7443
1774663597520791758,3.9650
1774663597618631500,1.8017
1774663597618893390,2.0636
1774663597619147831,2.3181
1774663597619382009,2.5522
1774663597619615636,2.7859
1774663597619836081,3.0063
1774663597620072676,3.2429
1774663597620344066,3.5143
1774663597620618771,3.7890
1774663597718857253,2.0286
1774663597719176357,2.3477
1774663597719403436,2.5748
1774663597719625543,2.7969
1774663597719836375,3.0078
1774663597720026190,3.1976
1774663597720167761,3.3391
1774663597720296087,3.4675
1774663597720428331,3.5997
1774663597818777831,1.9540
1774663597819250317,2.4265
1774663597819506514,2.6827
1774663597819696515,2.8727
1774663597819873424,3.0496
1774663597820089606,3.2658
1774663597820234186,3.4104
1774663597820444315,3.6205
1774663597820578188,3.7544
1774663597919118893,2.2821
1774663597919426711,2.5899
1774663597919642920,2.8061
1774663597919858530,3.0217
1774663597920114785,3.2780
1774663597920332032,3.4952
1774663597920545882,3.7091
1774663597920758998,3.9222
1774663597920982564,4.1458
1774663598019089775,2.2553
1774663598019351386,2.5169
1774663598019563885,2.7294
1774663598019791353,2.9568
1774663598020027287,3.1928
1774663598020237916,3.4034
1774663598020502599,3.6681
1774663598020722853,3.8883
1774663598020927512,4.0930
1774663598119102329,2.2739
1774663598119427636,2.5992
1774663598119754390,2.9260
1774663598120005755,3.1774
1774663598120175900,3.3475
1774663598120322342,3.4940
1774663598120468595,3.6402
1774663598120610527,3.7821
1774663598120741383,3.9130
1774663598218777168,1.9508
1774663598219096341,2.2699
1774663598219309679,2.4833
1774663598219523457,2.6970
1774663598219735574,2.9092
1774663598219978256,3.1518
1774663598220191862,3.3654
1774663598220410272,3.5839
1774663598220618954,3.7925
1774663598319024579,2.2019
1774663598319284982,2.4623
1774663598319517895,2.6952
1774663598319722394,2.8997
1774663598319928979,3.1063
1774663598320169844,3.3472
1774663598320391638,3.5690
1774663598320611527,3.7889
1774663598320818499,3.9958
1774663598418527293,1.6982
1774663598418882796,2.0537
1774663598419146818,2.3177
1774663598419356415,2.5273
1774663598419589109,2.7600
1774663598419796031,2.9669
1774663598420027614,3.1985
1774663598420266347,3.4372
1774663598420482351,3.6532
1774663598519029879,2.2504
1774663598519294661,2.5152
1774663598519540257,2.7608
1774663598519744329,2.9649
1774663598519980391,3.2009
1774663598520197927,3.4185
1774663598520411284,3.6318
1774663598520618708,3.8392
1774663598520831005,4.0515
1774663598618795647,2.0089
1774663598619132960,2.3462
1774663598619370047,2.5833
1774663598619591682,2.8050
1774663598619817076,3.0304
1774663598620049686,3.2630
1774663598620276992,3.4903
1774663598620477287,3.6906
1774663598620688565,3.9018
1774663598718930473,2.1011
1774663598719260271,2.4309
1774663598719500248,2.6709
1774663598719731353,2.9020
1774663598719971517,3.1421
1774663598720187678,3.3583
1774663598720395831,3.5664
1774663598720606395,3.7770
1774663598720791144,3.9618
1774663598818901924,2.0744
1774663598819251657,2.4242
1774663598819495710,2.6682
1774663598819710631,2.8831
1774663598820039709,3.2122
1774663598820266017,3.4385
1774663598820464156,3.6367
1774663598820661608,3.8341
1774663598820881615,4.0541
1774663598918843987,2.0141
1774663598919188211,2.3583
1774663598919466369,2.6365
1774663598919669406,2.8395
1774663598919839465,3.0096
1774663598920164132,3.3342
1774663598920390983,3.5611
1774663598920600753,3.7709
1774663598920796060,3.9662
1774663599018552618,1.7227
1774663599019178123,2.3482
1774663599019500177,2.6702
1774663599019726129,2.8962
1774663599020061785,3.2318
1774663599020278448,3.4485
1774663599020477990,3.6480
1774663599020689911,3.8599
1774663599020906498,4.0765
1774663599118814835,2.0354
1774663599119213945,2.4345
1774663599119428312,2.6488
1774663599119655047,2.8756
1774663599119863534,3.0840
1774663599120117965,3.3385
1774663599120331695,3.5522
1774663599120548481,3.7690
1774663599120763120,3.9836
1774663599218452122,1.6192
1774663599218741428,1.9085
1774663599218975522,2.1426
1774663599219203018,2.3701
1774663599219420916,2.5880
1774663599219634419,2.8015
1774663599219834039,3.0011
1774663599220107969,3.2750
1774663599220302164,3.4692
1774663599319062273,2.2389
1774663599319361602,2.5382
1774663599319600850,2.7774
1774663599319825344,3.0019
1774663599320340312,3.5169
1774663599320511882,3.6885
1774663599320646770,3.8234
1774663599320783144,3.9597
1774663599320914907,4.0915
1774663599419053133,2.4036
1774663599419319924,2.6704
1774663599419528133,2.8786
1774663599419757138,3.1076
1774663599419975346,3.3258
1774663599420170416,3.5209
1774663599420372087,3.7226
1774663599420570362,3.9209
1774663599420769602,4.1201
1774663599518979978,2.1582
1774663599519266369,2.4446
1774663599519484624,2.6629
1774663599519722792,2.9010
1774663599519915016,3.0932
1774663599520154560,3.3328
1774663599520410100,3.5883
1774663599520601870,3.7801
1774663599520801765,3.9800
1774663599619053204,2.3086
1774663599619348651,2.6041
1774663599619622131,2.8776
1774663599619876786,3.1322
1774663599620137416,3.3928
1774663599620338746,3.5942
1774663599620516673,3.7721
1774663599620708736,3.9642
1774663599620908277,4.1637
1774663599718495150,1.6634
1774663599718881730,2.0500
1774663599719147122,2.3154
1774663599719374517,2.5428
1774663599719592445,2.7607
1774663599719798334,2.9666
1774663599720039177,3.2075
1774663599720248375,3.4167
1774663599720475296,3.6436
1774663599818492985,1.6641
1774663599818780844,1.9519
1774663599819069313,2.2404
1774663599819281528,2.4526
1774663599819552839,2.7239
1774663599819868750,3.0398
1774663599820125073,3.2962
1774663599820341487,3.5126
1774663599820554961,3.7261
1774663599918839103,2.0080
1774663599919176148,2.3450
1774663599919401969,2.5708
1774663599919621512,2.7904
1774663599919826333,2.9952
1774663599920078882,3.2478
1774663599920293369,3.4622
1774663599920502524,3.6714
1774663599920716046,3.8849
1774663600018787229,1.9874
1774663600019100879,2.3011
1774663600019323710,2.5239
1774663600019553785,2.7540
1774663600019768064,2.9683
1774663600020015284,3.2155
1774663600020229057,3.4293
1774663600020439251,3.6395
1774663600020659414,3.8596
1774663600118487019,1.6592
1774663600118772934,1.9452
1774663600119052089,2.2243
1774663600119269056,2.4413
1774663600119525730,2.6980
1774663600119745720,2.9179
1774663600119983625,3.1558
1774663600120193721,3.3659
1774663600120409216,3.5814
1774663600218304480,1.6605
1774663600218770169,2.1262
1774663600219018163,2.3741
1774663600219332304,2.6883
1774663600219536654,2.8926
1774663600219759265,3.1152
1774663600220014636,3.3706
1774663600220232839,3.5888
1774663600220485928,3.8419
1774663600318365546,1.7229
1774663600318661092,2.0184
1774663600318879229,2.2366
1774663600319140573,2.4979
1774663600319363563,2.7209
1774663600319557798,2.9152
1774663600319769302,3.1267
1774663600320024578,3.3819
1774663600320247304,3.6047
1774663600418787181,1.9565
1774663600419142704,2.3120
1774663600419366942,2.5362
1774663600419581526,2.7508
1774663600419790898,2.9602
1774663600420224206,3.3935
1774663600420429918,3.5992
1774663600420623493,3.7928
1774663600420831578,4.0009
1774663600518809715,1.9811
1774663600519119283,2.2907
1774663600519331929,2.5033
1774663600519548860,2.7202
1774663600519767408,2.9388
1774663600520005538,3.1769
1774663600520206196,3.3776
1774663600520403327,3.5747
1774663600520626962,3.7983
1774663600618865952,2.0326
1774663600619193961,2.3607
1774663600619428103,2.5948
1774663600619645775,2.8125
1774663600619844985,3.0117
1774663600620097577,3.2643
1774663600620321563,3.4883
1774663600620525529,3.6922
1774663600620720478,3.8872
1774663600718394005,1.5721
1774663600718934381,2.1125
1774663600719538687,2.7168
1774663600719773939,2.9520
1774663600719984161,3.1623
1774663600720204940,3.3830
1774663600720440185,3.6183
1774663600720650447,3.8286
1774663600720862353,4.0405
1774663600819277637,2.4502
1774663600819580857,2.7534
1774663600819792154,2.9647
1774663600820034893,3.2075
1774663600820225269,3.3978
1774663600820374135,3.5467
1774663600820503017,3.6756
1774663600820642312,3.8149
1774663600820773564,3.9461
1774663600918864851,2.0372
1774663600919175013,2.3474
1774663600919434648,2.6070
1774663600919654689,2.8271
1774663600919854101,3.0265
1774663600920137753,3.3102
1774663600920295746,3.4681
1774663600920439889,3.6123
1774663600920575290,3.7477
1774663601018844619,2.0163
1774663601019160625,2.3323
1774663601019396702,2.5683
1774663601019605384,2.7770
1774663601019838375,3.0100
1774663601020062857,3.2345
1774663601020285214,3.4568
1774663601020484877,3.6565
1774663601020707531,3.8792
1774663601119104316,2.2721
1774663601119334031,2.5019
1774663601119523814,2.6916
1774663601119797407,2.9652
1774663601120054860,3.2227
1774663601120283436,3.4513
1774663601120484756,3.6526
1774663601120696094,3.8639
1774663601120872851,4.0407
1774663601218649714,1.8187
1774663601218888736,2.0577
1774663601219107287,2.2763
1774663601219277410,2.4464
1774663601219458532,2.6275
1774663601219700614,2.8696
1774663601219897929,3.0669
1774663601220133990,3.3030
1774663601220344342,3.5133
1774663601318753827,1.9267
1774663601319069797,2.2427
1774663601319560299,2.7332
1774663601319781679,2.9546
1774663601320047067,3.2199
1774663601320271774,3.4446
1774663601320546721,3.7196
1774663601320873646,4.0465
1774663601321136858,4.3097
1774663601418525784,1.8701
1774663601418842293,2.1866
1774663601419100788,2.4451
1774663601419308317,2.6526
1774663601419546196,2.8905
1774663601419777212,3.1215
1774663601420020066,3.3644
1774663601420217554,3.5619
1774663601420409470,3.7538
1774663601518811787,1.9844
1774663601519142852,2.3155
1774663601519366221,2.5388
1774663601519610405,2.7830
1774663601519880501,3.0531
1774663601520097500,3.2701
1774663601520244285,3.4169
1774663601520382386,3.5550
1774663601520536327,3.7089
1774663601618808117,1.9776
1774663601619146448,2.3159
1774663601619396244,2.5657
1774663601619623467,2.7930
1774663601619824293,2.9938
1774663601620018450,3.1879
1774663601620167078,3.3366
1774663601620382065,3.5516
1774663601620516141,3.6856
1774663601718640410,1.8273
1774663601718983851,2.1708
1774663601719234554,2.4215
1774663601719467551,2.6545
1774663601719660013,2.8469
1774663601719816101,3.0030
1774663601719995610,3.1825
1774663601720178617,3.3655
1774663601720313882,3.5008
1774663601818936005,2.1358
1774663601819249361,2.4491
1774663601819470082,2.6698
1774663601819685085,2.8848
1774663601819976071,3.1758
1774663601820204943,3.4047
1774663601820400151,3.5999
1774663601820606762,3.8065
1774663601820807570,4.0073
1774663601918699144,1.8666
1774663601919027569,2.1951
1774663601919334004,2.5015
1774663601919568031,2.7355
1774663601919868429,3.0359
1774663601920097627,3.2651
1774663601920310938,3.4784
1774663601920516425,3.6839
1774663601920724448,3.8919
1774663602018654794,1.8298
1774663602019024501,2.1995
1774663602019250255,2.4252
1774663602019464592,2.6395
1774663602019673116,2.8481
1774663602019985668,3.1606
1774663602020218787,3.3937
1774663602020436503,3.6115
1774663602020630961,3.8059
1774663602118818412,1.9921
1774663602119412448,2.5861
1774663602119646943,2.8206
1774663602119872707,3.0464
1774663602120112047,3.2857
1774663602120324274,3.4980
1774663602120525982,3.6997
1774663602120746581,3.9203
1774663602120928144,4.1018
1774663602218917526,2.0877
1774663602219246093,2.4162
1774663602219466305,2.6364
1774663602219701464,2.8716
1774663602219905635,3.0758
1774663602220162926,3.3331
1774663602220390733,3.5609
1774663602220604296,3.7744
1774663602220888075,4.0582
1774663602318850219,2.0219
1774663602319209923,2.3816
1774663602319517339,2.6890
1774663602319760042,2.9317
1774663602320015424,3.1871
1774663602320231524,3.4032
1774663602320457232,3.6289
1774663602320675880,3.8475
1774663602320883404,4.0551
1774663602418265403,1.4414
1774663602418485974,1.6620
1774663602418659479,1.8355
1774663602418803338,1.9794
1774663602418976727,2.1528
1774663602419131212,2.3073
1774663602419290833,2.4669
1774663602419454334,2.6304
1774663602419696542,2.8726
1774663602518886255,2.0618
1774663602519204483,2.3800
1774663602519531014,2.7066
1774663602519769023,2.9446
1774663602520029254,3.2048
1774663602520234525,3.4101
1774663602520445989,3.6215
1774663602520641165,3.8167
1774663602520861864,4.0374
1774663602619064933,2.2346
1774663602619355013,2.5247
1774663602619590017,2.7597
1774663602619812455,2.9821
1774663602620049169,3.2188
1774663602620332284,3.5019
1774663602620520396,3.6900
1774663602620686541,3.8562
1774663602620897844,4.0675
1774663602718618729,1.9757
1774663602718908112,2.2651
1774663602719193127,2.5501
1774663602719418031,2.7750
1774663602719721231,3.0782
1774663602719973559,3.3305
1774663602720201510,3.5585
1774663602720421884,3.7788
1774663602720670985,4.0279
1774663602818851034,2.2047
1774663602819242306,2.5960
1774663602819457196,2.8109
1774663602819685533,3.0392
1774663602819903343,3.2570
1774663602820145722,3.4994
1774663602820359226,3.7129
1774663602820585499,3.9392
1774663602820791387,4.1451
1774663602918896695,2.1319
1774663602919215733,2.4509
1774663602919441658,2.6768
1774663602919672788,2.9079
1774663602919873672,3.1088
1774663602920104453,3.3396
1774663602920327330,3.5625
1774663602920530625,3.7658
1774663602920794089,4.0292
1774663603018562199,1.7329
1774663603018850625,2.0213
1774663603019131179,2.3018
1774663603019349286,2.5200
1774663603019584136,2.7548
1774663603019798918,2.9696
1774663603020046748,3.2174
1774663603020248380,3.4190
1774663603020460389,3.6311
1774663603118776838,1.9643
1774663603119107625,2.2951
1774663603119441410,2.6289
1774663603119693420,2.8809
1774663603119972157,3.1596
1774663603120151596,3.3390
1774663603120356149,3.5436
1774663603120639170,3.8266
1774663603120825284,4.0127
1774663603219095707,2.2646
1774663603219396796,2.5657
1774663603219614556,2.7834
1774663603219918696,3.0876
1774663603220140260,3.3091
1774663603220289505,3.4584
1774663603220436676,3.6055
1774663603220570283,3.7391
1774663603220709133,3.8780
1774663603318807846,2.0077
1774663603319144214,2.3441
1774663603319387309,2.5872
1774663603319617910,2.8178
1774663603319817763,3.0176
1774663603320019799,3.2197
1774663603320179998,3.3799
1774663603320327785,3.5277
1774663603320461663,3.6615
1774663603418557662,1.9136
1774663603418832458,2.1884
1774663603419113201,2.4692
1774663603419319363,2.6753
1774663603419536017,2.8920
1774663603419746136,3.1021
1774663603419995268,3.3512
