timestamp_ns,rtt_ms
1774661921102235044,2.9483
1774661921103201456,3.9147
1774661921103326483,4.0397
1774661921103385307,4.0985
1774661921103451246,4.1645
1774661921103556387,4.2696
1774661921103871531,4.5847
1774661921103928275,4.6415
1774661921104237402,4.9506
1774661921104298846,5.0121
1774661921112792734,13.5059
1774661921112880328,13.5935
1774661921114246211,14.9594
1774661921114307417,15.0206
1774661921201034422,1.7465
1774661921201224379,1.9364
1774661921201300681,2.0128
1774661921201374645,2.0867
1774661921201699538,2.4116
1774661921201749475,2.4615
1774661921201804169,2.5162
1774661921201853182,2.5653
1774661921201898976,2.6110
1774661921201966607,2.6787
1774661921202006863,2.7189
1774661921204992809,5.7049
1774661921205096795,5.8089
1774661921205142987,5.8551
1774661921205187903,5.9000
1774661921205233467,5.9455
1774661921205279582,5.9917
1774661921205323757,6.0358
1774661921212575222,13.2873
1774661921212905323,13.6174
1774661921212976243,13.6883
1774661921213273659,13.9857
1774661921213327968,14.0400
1774661921213408849,14.1209
1774661921302079802,2.7859
1774661921302343263,3.0494
1774661921302451151,3.1573
1774661921302583989,3.2901
1774661921302774465,3.4806
1774661921302928556,3.6347
1774661921303018807,3.7249
1774661921303058470,3.7646
1774661921303214664,3.9208
1774661921303487818,4.1940
1774661921303545427,4.2516
1774661921303599705,4.3058
1774661921303854533,4.5607
1774661921312460157,13.1663
1774661921312740606,13.4467
1774661921312806414,13.5126
1774661921313773234,14.4794
1774661921313825147,14.5313
1774661921313874254,14.5804
1774661921402873109,3.5588
1774661921403114446,3.8001
1774661921403206826,3.8925
1774661921403258350,3.9440
1774661921403308307,3.9940
1774661921413319356,14.0050
1774661921413580992,14.2667
1774661921413637306,14.3230
1774661921413817105,14.5028
1774661921413883914,14.5696
1774661921413995630,14.6813
1774661921414100497,14.7862
1774661921414283977,14.9696
1774661921414334975,15.0206
1774661921416449251,17.1349
1774661921416607106,17.2928
1774661921416723335,17.4090
1774661921416835097,17.5208
1774661921477780662,78.4663
1774661921502347347,2.9827
1774661921502488604,3.1240
1774661921503101579,3.7370
1774661921503206377,3.8418
1774661921503395202,4.0306
1774661921503447213,4.0826
1774661921503525059,4.1604
1774661921503574802,4.2102
1774661921503617869,4.2532
1774661921503660096,4.2955
1774661921504643513,5.2789
1774661921504788132,5.4235
1774661921512733951,13.3693
1774661921512836652,13.4720
1774661921512897914,13.5333
1774661921512958958,13.5943
1774661921513546834,14.1822
1774661921513599513,14.2349
1774661921513651061,14.2864
1774661921513702269,14.3376
1774661921513754116,14.3895
1774661921514631642,15.2670
1774661921524913457,25.5488
1774661921525786104,26.4215
1774661921525835173,26.4706
1774661921601519718,2.2231
1774661921602043349,2.7467
1774661921602279874,2.9833
1774661921602856688,3.5601
1774661921603129626,3.8330
1774661921603193361,3.8967
1774661921603551649,4.2550
1774661921603608453,4.3118
1774661921604365046,5.0684
1774661921605134667,5.8381
1774661921605882458,6.5858
1774661921625025082,25.7285
1774661921629396629,30.1000
1774661921629777848,30.4812
1774661921631179444,31.8828
1774661921631425689,32.1291
1774661921637440547,38.1439
1774661921638326856,39.0302
1774661921638873126,39.5765
1774661921639764060,40.4674
1774661921639821360,40.5247
1774661921639871639,40.5750
1774661921702502240,3.1475
1774661921703257860,3.9031
1774661921703377930,4.0232
1774661921703611940,4.2572
1774661921703702114,4.3474
1774661921703959820,4.6051
1774661921704443834,5.0891
1774661921704646100,5.2913
1774661921704702363,5.3476
1774661921709154093,9.7993
1774661921711214364,11.8596
1774661921716023884,16.6691
1774661921716439367,17.0846
1774661921720472948,21.1182
1774661921720750501,21.3957
1774661921726236374,26.8816
1774661921726493506,27.1388
1774661921737749870,38.3951
1774661921737853332,38.4986
1774661921756243626,56.8889
1774661921802124500,2.8266
1774661921803239686,3.9418
1774661921803378371,4.0804
1774661921803453160,4.1552
1774661921807837747,8.5398
1774661921808390923,9.0930
1774661921811127425,11.8295
1774661921818840228,19.5423
1774661921819334846,20.0369
1774661921819569487,20.2716
1774661921820370564,21.0726
1774661921820631351,21.3334
1774661921838052348,38.7544
1774661921838157194,38.8593
1774661921838197631,38.8997
1774661921838237339,38.9394
1774661921860152378,60.8545
1774661921860258401,60.9605
1774661921901831487,2.5472
1774661921902023165,2.7389
1774661921903200155,3.9159
1774661921903361868,4.0776
1774661921903421368,4.1371
1774661921913171297,13.8871
1774661921913480607,14.1964
1774661921913625844,14.3416
1774661921913811656,14.5274
1774661921913936646,14.6524
1774661921913992531,14.7083
1774661921914040920,14.7567
1774661921914087510,14.8033
1774661921914136857,14.8526
1774661921918593874,19.3096
1774661921924270777,24.9865
1774661921924391174,25.1069
1774661922002027717,2.7427
1774661922005025700,5.7407
1774661922005151634,5.8666
1774661922005423603,6.1386
1774661922005537647,6.2527
1774661922005603971,6.3190
1774661922005670615,6.3856
1774661922005714748,6.4298
1774661922016037173,16.7522
1774661922017175257,17.8903
1774661922017263898,17.9789
1774661922017321262,18.0363
1774661922017375049,18.0901
1774661922055085555,55.8006
1774661922055177792,55.8928
1774661922102287956,3.0018
1774661922102442639,3.1564
1774661922102503995,3.2178
1774661922102551290,3.2651
1774661922102603070,3.3169
1774661922102648554,3.3624
1774661922103051891,3.7657
1774661922103131441,3.8452
1774661922103469600,4.1834
1774661922103534774,4.2486
1774661922103585735,4.2995
1774661922103634672,4.3485
1774661922112595169,13.3090
1774661922113719968,14.4338
1774661922113810705,14.5245
1774661922114142091,14.8559
1774661922114189137,14.9029
1774661922201504429,2.2125
1774661922203528995,4.2371
1774661922203607453,4.3155
1774661922203659583,4.3677
1774661922203714485,4.4226
1774661922204284216,4.9923
1774661922214664696,15.3728
1774661922214781621,15.4897
1774661922214838530,15.5466
1774661922214899245,15.6073
1774661922215275144,15.9832
1774661922215341364,16.0494
1774661922223302064,24.0101
1774661922223452437,24.1605
1774661922223746909,24.4550
1774661922225033474,25.7415
1774661922225112641,25.8207
1774661922225162375,25.8704
1774661922301544513,2.2673
1774661922301720828,2.4436
1774661922301789469,2.5123
1774661922301844353,2.5671
1774661922302289077,3.0119
1774661922302456218,3.1790
1774661922302590905,3.3137
1774661922302757534,3.4803
1774661922302840293,3.5631
1774661922303097241,3.8200
1774661922303143249,3.8660
1774661922303185977,3.9088
1774661922303225391,3.9482
1774661922303264963,3.9878
1774661922303303349,4.0261
1774661922303361138,4.0839
1774661922304598481,5.3213
1774661922304808605,5.5314
1774661922312090455,12.8132
1774661922312240856,12.9636
1774661922312585501,13.3083
1774661922312637973,13.3608
1774661922313144938,13.8677
1774661922313193632,13.9164
1774661922313310469,14.0333
1774661922313379628,14.1024
1774661922313430610,14.1534
1774661922313968812,14.6916
1774661922314040397,14.7632
1774661922314781901,15.5047
1774661922314831078,15.5539
1774661922403246634,3.9625
1774661922403680958,4.3968
1774661922403796904,4.5128
1774661922403852953,4.5688
1774661922403899613,4.6155
1774661922404118153,4.8340
1774661922404178504,4.8944
1774661922404387836,5.1037
1774661922404434252,5.1501
1774661922404478416,5.1943
1774661922404628232,5.3441
1774661922404745594,5.4615
1774661922406192837,6.9087
1774661922406292954,7.0088
1774661922414160325,14.8762
1774661922414280561,14.9964
1774661922414339302,15.0552
1774661922414391398,15.1073
1774661922414469193,15.1851
1774661922414521831,15.2377
1774661922414571779,15.2877
1774661922414633382,15.3493
1774661922422489879,23.2058
1774661922422606567,23.3224
1774661922503763125,4.0754
1774661922507472136,7.7845
1774661922508718416,9.0307
1774661922508852175,9.1645
1774661922508964805,9.2771
1774661922509070855,9.3832
1774661922509122045,9.4344
1774661922509171775,9.4841
1774661922509221077,9.5334
1774661922509268827,9.5811
1774661922509315750,9.6281
1774661922521461738,21.7741
1774661922522698478,23.0108
1774661922522947889,23.2602
1774661922524031151,24.3435
1774661922524172262,24.4846
1774661922602209004,2.8828
1774661922602875051,3.5489
1774661922602956572,3.6304
1774661922603011145,3.6850
1774661922603070732,3.7445
1774661922603153057,3.8269
1774661922603208880,3.8827
1774661922603255333,3.9291
1774661922603303384,3.9772
1774661922603359543,4.0334
1774661922606008744,6.6826
1774661922606087974,6.7618
1774661922606136605,6.8104
1774661922606184894,6.8587
1774661922606227346,6.9012
1774661922606264311,6.9381
1774661922606307784,6.9816
1774661922606343411,7.0172
1774661922606400636,7.0745
1774661922616901452,17.5753
1774661922616987420,17.6612
1774661922701877873,2.6040
1774661922702063666,2.7898
1774661922702132126,2.8582
1774661922702187430,2.9135
1774661922702233389,2.9595
1774661922702274843,3.0010
1774661922702321448,3.0476
1774661922702912725,3.6388
1774661922703002037,3.7282
1774661922703075195,3.8013
1774661922703172859,3.8990
1774661922703318041,4.0442
1774661922703389810,4.1159
1774661922703459078,4.1852
1774661922703542803,4.2689
1774661922802877448,3.5839
1774661922803045159,3.7516
1774661922803166786,3.8732
1774661922803214867,3.9213
1774661922803261208,3.9676
1774661922803617661,4.3241
1774661922813033840,13.7403
1774661922813132755,13.8392
1774661922814918140,15.6246
1774661922814991203,15.6976
1774661922815050188,15.7566
1774661922835876291,36.5827
1774661922835992502,36.6989
1774661922836427228,37.1336
1774661922836491281,37.1977
1774661922852972273,53.6787
1774661922853085065,53.7915
1774661922901434662,2.1541
1774661922903560983,4.2805
1774661922904017422,4.7369
1774661922904086046,4.8055
1774661922913495821,14.2153
1774661922913599677,14.3191
1774661922913726448,14.4459
1774661922913807158,14.5266
1774661922913908636,14.6281
1774661922928732267,29.4517
1774661922928822142,29.5416
1774661922928863803,29.5833
1774661923001820237,2.5250
1774661923002107758,2.8125
1774661923002171832,2.8766
1774661923002809445,3.5142
1774661923003795492,4.5002
1774661923012139914,12.8447
1774661923012246838,12.9516
1774661923012317827,13.0226
1774661923012394180,13.0989
1774661923012980570,13.6853
1774661923013167920,13.8727
1774661923013278196,13.9829
1774661923014345510,15.0502
1774661923014410046,15.1148
1774661923014458735,15.1635
1774661923014504821,15.2096
1774661923014652814,15.3576
1774661923014704462,15.4092
1774661923101232675,1.9536
1774661923102831241,3.5522
1774661923102910574,3.6315
1774661923102971084,3.6920
1774661923103184547,3.9055
1774661923103280455,4.0014
1774661923103407148,4.1281
1774661923103455725,4.1766
1774661923113324104,14.0450
1774661923113424368,14.1453
1774661923113477525,14.1984
1774661923113531539,14.2525
1774661923123367501,24.0884
1774661923123647750,24.3687
1774661923123760961,24.4819
1774661923123819637,24.5406
1774661923123867017,24.5879
1774661923125505090,26.2260
1774661923145593692,46.3146
1774661923145696479,46.4174
1774661923145853616,46.5745
1774661923145903181,46.6241
1774661923202526020,3.2267
1774661923202767166,3.4679
1774661923202832708,3.5334
1774661923202890873,3.5916
1774661923202969800,3.6705
1774661923203639746,4.3404
1774661923203713848,4.4145
1774661923203810117,4.5108
1774661923204037481,4.7382
1774661923212999195,13.6999
1774661923213122694,13.8234
1774661923213176317,13.8770
1774661923213223709,13.9244
1774661923213270359,13.9711
1774661923213320591,14.0213
1774661923213368133,14.0688
1774661923213838230,14.5389
1774661923213888977,14.5897
1774661923223332380,24.0331
1774661923223404171,24.1049
1774661923223440845,24.1415
1774661923223477095,24.1778
1774661923223515202,24.2159
1774661923223565481,24.2662
1774661923306057371,6.7146
1774661923306271878,6.9291
1774661923306545113,7.2023
1774661923306600650,7.2579
1774661923306649813,7.3070
1774661923306689233,7.3464
1774661923306728238,7.3854
1774661923306763679,7.4209
1774661923306799099,7.4563
1774661923315728459,16.3857
1774661923315829620,16.4868
1774661923316212944,16.8701
1774661923316288334,16.9455
1774661923316352983,17.0102
1774661923316395977,17.0532
1774661923316441853,17.0991
1774661923316487442,17.1446
1774661923325770534,26.4277
1774661923402306926,3.0216
1774661923404969677,5.6844
1774661923405066563,5.7813
1774661923405116459,5.8312
1774661923405164290,5.8790
1774661923412821921,13.5366
1774661923412984933,13.6996
1774661923413119091,13.8338
1774661923413169925,13.8846
1774661923413221040,13.9357
1774661923413269683,13.9844
1774661923416116682,16.8314
1774661923416231241,16.9459
1774661923423483212,24.1979
1774661923423565908,24.2806
1774661923501650129,2.3694
1774661923502177745,2.8970
1774661923502353273,3.0725
1774661923502446529,3.1658
1774661923502742171,3.4614
1774661923503672150,4.3914
1774661923503743478,4.4627
1774661923503792696,4.5119
1774661923513936391,14.6556
1774661923514109943,14.8292
1774661923514164802,14.8840
1774661923514218960,14.9382
1774661923603676542,4.3858
1774661923604447925,5.1572
1774661923615325384,16.0347
1774661923615423470,16.1327
1774661923625908161,26.6174
1774661923626019899,26.7292
1774661923626137025,26.8463
1774661923626230034,26.9393
1774661923626360101,27.0694
1774661923626424297,27.1336
1774661923626475326,27.1846
1774661923626541980,27.2512
1774661923626656904,27.3662
1774661923628238618,28.9479
1774661923628311024,29.0203
1774661923693272416,93.9817
1774661923693521611,94.2309
1774661923693571217,94.2805
1774661923693613250,94.3225
1774661923702505568,3.2298
1774661923703058990,3.7832
1774661923703264025,3.9882
1774661923703319318,4.0435
1774661923703360765,4.0850
1774661923703420040,4.1442
1774661923703479378,4.2036
1774661923703527855,4.2521
1774661923704146972,4.8712
1774661923704345795,5.0700
1774661923712911966,13.6362
1774661923713033172,13.7574
1774661923713083216,13.8074
1774661923713126800,13.8510
1774661923713172051,13.8963
1774661923713229800,13.9540
1774661923713280865,14.0051
1774661923713338434,14.0626
1774661923716281223,17.0054
1774661923718354718,19.0789
1774661923718422500,19.1467
1774661923718575158,19.2994
1774661923801646376,2.3905
1774661923801839129,2.5832
1774661923802927512,3.6716
1774661923803140079,3.8842
1774661923803199257,3.9433
1774661923803255349,3.9994
1774661923803306489,4.0506
1774661923803354763,4.0988
1774661923803408096,4.1522
1774661923803572828,4.3169
1774661923803679289,4.4234
1774661923803731064,4.4751
1774661923803836001,4.5801
1774661923804491105,5.2352
1774661923805262604,6.0067
1774661923813370783,14.1149
1774661923813457185,14.2013
1774661923813502376,14.2465
1774661923814152987,14.8971
1774661923814211116,14.9552
1774661923814267636,15.0117
1774661923814320754,15.0648
1774661923815357837,16.1019
1774661923815404765,16.1488
1774661923815451933,16.1960
1774661923902450070,3.1693
1774661923902720851,3.4401
1774661923902806096,3.5253
1774661923902848405,3.5676
1774661923902887880,3.6071
1774661923902924705,3.6439
1774661923903056906,3.7761
1774661923903102076,3.8213
1774661923903139255,3.8585
1774661923903170463,3.8897
1774661923912851078,13.5703
1774661923912998210,13.7174
1774661923913051356,13.7706
1774661923913105782,13.8250
1774661923913164947,13.8842
1774661923913220533,13.9397
1774661923966062964,66.7822
1774661923966309326,67.0285
1774661923966430446,67.1497
1774661923966528357,67.2476
1774661923966669418,67.3886
1774661923966721246,67.4405
1774661924003060049,3.7811
1774661924003184443,3.9055
1774661924003235188,3.9562
1774661924003282291,4.0033
1774661924003330700,4.0517
1774661924003381755,4.1028
1774661924003431593,4.1526
1774661924003469523,4.1905
1774661924014198786,14.9198
1774661924014298602,15.0196
1774661924014360822,15.0818
1774661924102463777,3.1551
1774661924103213152,3.9045
1774661924103354304,4.0457
1774661924114929952,15.6213
1774661924116586072,17.2774
1774661924116649604,17.3410
1774661924125565440,26.2568
1774661924125658642,26.3500
1774661924202232872,2.9406
1774661924202416937,3.1247
1774661924203482952,4.1907
1774661924203643095,4.3508
1774661924204161933,4.8697
1774661924212926424,13.6342
1774661924213095878,13.8036
1774661924213721020,14.4288
1774661924213779328,14.4871
1774661924213830365,14.5381
1774661924213987643,14.6954
1774661924214187616,14.8954
1774661924214236562,14.9443
1774661924214285831,14.9936
1774661924214446225,15.1540
1774661924214493862,15.2016
1774661924214534841,15.2426
1774661924223317544,24.0253
1774661924223438229,24.1460
1774661924291234703,91.9424
1774661924291323936,92.0317
1774661924291362420,92.0702
1774661924291402007,92.1097
1774661924302859173,3.5533
1774661924303182802,3.8769
1774661924303247025,3.9411
1774661924303295484,3.9896
1774661924303339507,4.0336
1774661924303392475,4.0866
1774661924303442881,4.1370
1774661924303485929,4.1800
1774661924314882130,15.5762
1774661924315017927,15.7120
1774661924315069386,15.7635
1774661924315125321,15.8194
1774661924315178827,15.8729
1774661924315225817,15.9199
1774661924315276141,15.9702
1774661924325713379,26.4075
1774661924325869052,26.5631
1774661924325921892,26.6160
1774661924325989434,26.6835
1774661924326044437,26.7385
1774661924326090450,26.7845
1774661924326217054,26.9111
1774661924402091072,2.8017
1774661924402268190,2.9788
1774661924402347953,3.0585
1774661924402412135,3.1227
1774661924404266093,4.9767
1774661924404378076,5.0887
1774661924404446210,5.1568
1774661924404574617,5.2852
1774661924414675551,15.3861
1774661924414853362,15.5639
1774661924415004169,15.7148
1774661924415075307,15.7859
1774661924415127537,15.8381
1774661924415189217,15.8998
1774661924415237956,15.9485
1774661924415306184,16.0168
1774661924478199173,78.9098
1774661924478277536,78.9881
1774661924478322477,79.0331
1774661924478369813,79.0804
1774661924478415286,79.1259
1774661924478464331,79.1749
1774661924503925485,4.6403
1774661924504221314,4.9362
1774661924504278874,4.9937
1774661924504358245,5.0731
1774661924504409879,5.1247
1774661924504460664,5.1755
1774661924514076537,14.7914
1774661924514198653,14.9135
1774661924514252929,14.9678
1774661924514304498,15.0194
1774661924514347015,15.0619
1774661924514382747,15.0976
1774661924514416735,15.1316
1774661924514453283,15.1681
1774661924514489217,15.2041
1774661924525227910,25.9428
1774661924525332217,26.0471
1774661924525824072,26.5389
1774661924557268187,57.9830
1774661924557376731,58.0916
1774661924601492389,2.1053
1774661924601731068,2.3439
1774661924601825712,2.4386
1774661924601901280,2.5141
1774661924602022245,2.6351
1774661924602514058,3.1269
1774661924604027713,4.6406
1774661924604562894,5.1758
1774661924614223751,14.8366
1774661924614339929,14.9528
1774661924614862563,15.4754
1774661924615255698,15.8686
1774661924615316486,15.9294
1774661924701810277,2.5052
1774661924702154526,2.8495
1774661924702267400,2.9624
1774661924703491640,4.1866
1774661924703742703,4.4377
1774661924714512770,15.2077
1774661924714678707,15.3737
1774661924715128349,15.8233
1774661924715193774,15.8887
1774661924715247796,15.9428
1774661924715305874,16.0008
1774661924746771045,47.4660
1774661924746862847,47.5578
1774661924746908653,47.6036
1774661924746964690,47.6597
1774661924747019629,47.7146
1774661924801057013,1.7710
1774661924801257368,1.9713
1774661924803237523,3.9515
1774661924803329108,4.0431
1774661924803379686,4.0937
1774661924803494809,4.2088
1774661924803725623,4.4396
1774661924803920215,4.6342
1774661924813490609,14.2046
1774661924813601778,14.3157
1774661924813652956,14.3669
1774661924813710695,14.4247
1774661924838130417,38.8444
1774661924838238639,38.9526
1774661924838292355,39.0063
1774661924838352680,39.0666
1774661924838490813,39.2048
1774661924886747352,87.4613
1774661924886846118,87.5601
1774661924886897895,87.6119
1774661924886973014,87.6870
1774661924901636700,2.3319
1774661924902900206,3.5954
1774661924903008292,3.7035
1774661924914236348,14.9316
1774661924915056877,15.7521
1774661924915235892,15.9311
1774661924915331472,16.0267
1774661924915418824,16.1141
1774661924925675624,26.3709
1774661924925790016,26.4853
1774661924925850026,26.5453
1774661924925911170,26.6064
1774661925002888056,3.5942
1774661925003058082,3.7642
1774661925003216299,3.9224
1774661925003265696,3.9718
1774661925003306798,4.0129
1774661925003347950,4.0541
1774661925003390340,4.0965
1774661925003427936,4.1341
1774661925003465701,4.1718
1774661925004469094,5.1752
1774661925005042921,5.7490
1774661925005128855,5.8350
1774661925005208092,5.9142
1774661925015404310,16.1104
1774661925015636323,16.3424
1774661925025886337,26.5925
1774661925025988993,26.6951
1774661925026044476,26.7506
1774661925026104850,26.8110
1774661925026258892,26.9650
1774661925026322777,27.0289
1774661925049317385,50.0235
1774661925049413992,50.1201
1774661925049465847,50.1720
1774661925049516005,50.2221
1774661925049752716,50.4588
1774661925102030942,2.7483
1774661925102185805,2.9032
1774661925102273905,2.9913
1774661925102323890,3.0413
1774661925102377902,3.0953
1774661925103116527,3.8339
1774661925113165573,13.8830
1774661925114171402,14.8888
1774661925114293833,15.0112
1774661925114355811,15.0732
1774661925114410070,15.1274
1774661925201447324,2.1570
1774661925201705954,2.4157
1774661925201891278,2.6010
1774661925202184073,2.8938
1774661925202257721,2.9674
1774661925204526033,5.2357
1774661925204660390,5.3701
1774661925204717844,5.4275
1774661925204895749,5.6055
1774661925211927372,12.6371
1774661925212028004,12.7377
1774661925212067245,12.7769
1774661925212448271,13.1580
1774661925212505521,13.2152
1774661925212560999,13.2707
1774661925212615566,13.3253
1774661925215517301,16.2270
1774661925215601798,16.3115
1774661925223391262,24.1010
1774661925223815126,24.5248
1774661925223882113,24.5918
1774661925225463675,26.1734
1774661925225582413,26.2921
1774661925225630824,26.3405
1774661925225675286,26.3850
1774661925225730441,26.4401
1774661925225780906,26.4906
1774661925301408379,2.1256
1774661925301575893,2.2932
1774661925301640808,2.3581
1774661925301695141,2.4124
1774661925301749377,2.4666
1774661925303302003,4.0193
1774661925303384904,4.1022
1774661925303429659,4.1469
1774661925303542329,4.2596
1774661925303575372,4.2926
1774661925304268648,4.9859
1774661925304456349,5.1736
1774661925313709800,14.4271
1774661925314142296,14.8596
1774661925314216309,14.9336
1774661925314259990,14.9773
1774661925314305808,15.0231
1774661925314360873,15.0781
1774661925314413508,15.1308
1774661925314461006,15.1783
1774661925402396141,3.1148
1774661925402541468,3.2601
1774661925402601380,3.3201
1774661925402644506,3.3632
1774661925403120299,3.8390
1774661925403221530,3.9402
1774661925403296282,4.0150
1774661925403345997,4.0647
1774661925403524206,4.2429
1774661925403702227,4.4209
1774661925403755746,4.4744
1774661925403818318,4.5370
1774661925404152165,4.8708
1774661925404213796,4.9325
1774661925413994659,14.7133
1774661925414098914,14.8176
1774661925502371480,3.0787
1774661925502797048,3.5042
1774661925502881029,3.5882
1774661925503006745,3.7139
1774661925503094656,3.8018
1774661925503135231,3.8424
1774661925503177335,3.8845
1774661925512834875,13.5421
1774661925512920184,13.6274
1774661925512973396,13.6806
1774661925513038727,13.7459
1774661925513098366,13.8055
1774661925513218194,13.9254
1774661925513269495,13.9767
1774661925513324224,14.0314
1774661925513371432,14.0786
1774661925513423637,14.1308
1774661925513588758,14.2959
1774661925513664551,14.3717
1774661925513722932,14.4301
1774661925513772752,14.4799
1774661925513817559,14.5247
1774661925523651135,24.3583
1774661925523740862,24.4480
1774661925523789293,24.4965
1774661925523837455,24.5446
1774661925574595354,75.3025
1774661925574686712,75.3939
1774661925602716608,3.4301
1774661925602850161,3.5637
1774661925602908515,3.6220
1774661925613270884,13.9844
1774661925613430334,14.1439
1774661925613530626,14.2442
1774661925613591636,14.3052
1774661925613645525,14.3591
1774661925613735534,14.4491
1774661925613781894,14.4954
1774661925613827300,14.5408
1774661925614153306,14.8668
1774661925614206150,14.9197
1774661925614387392,15.1009
1774661925623652152,24.3657
1774661925623812183,24.5257
1774661925623867723,24.5813
1774661925623933136,24.6467
1774661925623995410,24.7089
1774661925624040075,24.7536
1774661925624088614,24.8021
1774661925702818448,3.5332
1774661925702932717,3.6474
1774661925703026255,3.7410
1774661925703073846,3.7886
1774661925703118928,3.8336
1774661925713251117,13.9658
1774661925713493209,14.2079
1774661925713555635,14.2703
1774661925713594829,14.3095
1774661925713634136,14.3488
1774661925713669678,14.3844
1774661925719231177,19.9459
1774661925723882307,24.5970
1774661925724002654,24.7174
1774661925724064636,24.7793
1774661925724118338,24.8330
1774661925724172084,24.8868
1774661925801861934,2.5834
1774661925804213662,4.9351
1774661925804320335,5.0418
1774661925813042760,13.7642
1774661925813330424,14.0518
1774661925814275564,14.9970
1774661925814491283,15.2127
1774661925814544676,15.2661
1774661925814630733,15.3522
1774661925814734448,15.4559
1774661925814791943,15.5134
1774661925815163085,15.8845
1774661925815229995,15.9514
1774661925815283220,16.0046
1774661925815334127,16.0555
1774661925836520922,37.2423
1774661925852630006,53.3514
1774661925852733802,53.4552
1774661925852781248,53.5027
1774661925901749971,2.4588
1774661925902758227,3.4671
1774661925902848965,3.5578
1774661925902943032,3.6519
1774661925902996845,3.7057
1774661925903040723,3.7496
1774661925903091127,3.8000
1774661925903137204,3.8461
1774661925903485544,4.1944
1774661925904240725,4.9496
1774661925914730057,15.4389
1774661925914958051,15.6669
1774661925915132378,15.8412
1774661925915219814,15.9287
1774661925915283702,15.9926
1774661925915334947,16.0438
1774661925915617518,16.3264
1774661925915732978,16.4418
1774661925915798183,16.5071
1774661925915986287,16.6952
1774661925916073571,16.7824
1774661925916125343,16.8342
1774661925916177016,16.8859
1774661925916234151,16.9430
1774661925928663993,29.3729
1774661925928775760,29.4846
1774661925929317913,30.0268
1774661925929403886,30.1128
1774661926001397785,2.1129
1774661926002478375,3.1935
1774661926002619801,3.3349
1774661926002665368,3.3805
1774661926002702123,3.4173
1774661926002836542,3.5517
1774661926002894310,3.6094
1774661926002952921,3.6680
1774661926003032175,3.7473
1774661926003080178,3.7953
1774661926003139043,3.8542
1774661926003186327,3.9015
1774661926003420874,4.1360
1774661926003655962,4.3711
1774661926012323365,13.0385
1774661926013983113,14.6982
1774661926014062959,14.7781
1774661926014123912,14.8390
1774661926014173227,14.8884
1774661926014213292,14.9284
1774661926014268702,14.9838
1774661926101498347,2.2141
1774661926103320626,4.0363
1774661926103398101,4.1138
1774661926103444018,4.1597
1774661926103490774,4.2065
1774661926103536251,4.2520
1774661926103589966,4.3057
1774661926103631594,4.3473
1774661926103665515,4.3812
1774661926103706416,4.4221
1774661926103750778,4.4665
1774661926114288085,15.0038
1774661926114428621,15.1443
1774661926114490259,15.2060
1774661926114537375,15.2531
1774661926114581031,15.2968
1774661926114623636,15.3394
1774661926114666180,15.3819
1774661926114708870,15.4246
1774661926114755857,15.4716
1774661926114797650,15.5134
1774661926114838592,15.5543
1774661926135402160,36.1179
1774661926135512495,36.2282
1774661926135564651,36.2804
1774661926135619486,36.3352
1774661926201173667,1.8919
1774661926202682541,3.4008
1774661926202814115,3.5323
1774661926202901456,3.6197
1774661926202984062,3.7023
1774661926203041544,3.7598
1774661926203172396,3.8906
1774661926203228005,3.9462
1774661926203414050,4.1323
1774661926203465170,4.1834
1774661926204202520,4.9207
1774661926212174494,12.8927
1774661926212313531,13.0318
1774661926212401464,13.1197
1774661926212458921,13.1771
1774661926213486929,14.2051
1774661926213536339,14.2546
1774661926213953212,14.6714
1774661926214016243,14.7345
1774661926302093793,2.8142
1774661926302277559,2.9980
1774661926302346862,3.0673
1774661926302391388,3.1118
1774661926302444166,3.1646
1774661926302501060,3.2215
1774661926302708793,3.4292
1774661926302769084,3.4895
1774661926303062129,3.7826
1774661926303116668,3.8371
1774661926303169073,3.8895
1774661926303412582,4.1330
1774661926303462139,4.1826
1774661926313448492,14.1689
1774661926313545111,14.2656
1774661926313598152,14.3186
1774661926313642353,14.3628
1774661926313685336,14.4058
1774661926313729090,14.4495
1774661926314972726,15.6932
1774661926315063499,15.7839
1774661926315110967,15.8314
1774661926315224059,15.9445
1774661926315269366,15.9898
1774661926315315629,16.0361
1774661926315363643,16.0841
1774661926325918418,26.6389
1774661926326095967,26.8164
1774661926402527204,3.2130
1774661926402701108,3.3869
1774661926402764870,3.4507
1774661926402820910,3.5067
1774661926402907715,3.5935
1774661926403133209,3.8190
1774661926403284591,3.9704
1774661926403681228,4.3670
1774661926412787722,13.4735
1774661926412970392,13.6562
1774661926413029983,13.7158
1774661926413089673,13.7755
1774661926413834687,14.5205
1774661926413892680,14.5785
1774661926413987224,14.6730
1774661926501466526,2.1850
1774661926503019268,3.7377
1774661926513975572,14.6940
1774661926514076941,14.7954
1774661926515093803,15.8122
1774661926602272030,2.4889
1774661926602496797,2.7137
1774661926605165715,5.3826
1774661926605289471,5.5064
1774661926605351872,5.5688
1774661926605403417,5.6203
1774661926615888613,16.1055
1774661926616129190,16.3461
1774661926616215385,16.4323
1774661926616276992,16.4939
1774661926616379857,16.5967
1774661926616505840,16.7227
1774661926616549611,16.7665
1774661926616596599,16.8135
1774661926616645244,16.8621
1774661926626513784,26.7307
1774661926626615396,26.8323
1774661926626664545,26.8814
1774661926626720101,26.9370
