timestamp_ns,rtt_ms
1774661785160596651,1.2235
1774661785259967380,0.6494
1774661785260081822,0.7639
1774661785260152538,0.8346
1774661785260196406,0.8785
1774661785260243685,0.9257
1774661785260286283,0.9683
1774661785260333775,1.0158
1774661785260378682,1.0607
1774661785260424688,1.1068
1774661785360040192,0.7293
1774661785360156759,0.8459
1774661785360434681,1.1238
1774661785360554860,1.2440
1774661785360645367,1.3345
1774661785360700942,1.3901
1774661785360747321,1.4365
1774661785360789662,1.4788
1774661785360834739,1.5239
1774661785459961563,0.6441
1774661785460064726,0.7473
1774661785460113718,0.7963
1774661785460149531,0.8321
1774661785460216822,0.8994
1774661785460285261,0.9678
1774661785460326573,1.0091
1774661785460467532,1.1501
1774661785460500019,1.1826
1774661785559847917,0.5387
1774661785559976660,0.6674
1774661785560025232,0.7160
1774661785560073501,0.7643
1774661785560148956,0.8397
1774661785560236632,0.9274
1774661785560329058,1.0198
1774661785560375920,1.0667
1774661785560413631,1.1044
1774661785659873170,0.5635
1774661785660005417,0.6958
1774661785660079320,0.7697
1774661785660151247,0.8416
1774661785660218709,0.9091
1774661785660272527,0.9629
1774661785660316449,1.0068
1774661785660367039,1.0574
1774661785660417018,1.1074
1774661785759904163,0.5918
1774661785760055058,0.7427
1774661785760110845,0.7984
1774661785760160718,0.8483
1774661785760203679,0.8913
1774661785760240589,0.9282
1774661785760294341,0.9819
1774661785760344445,1.0320
1774661785760390782,1.0784
1774661785860099734,0.7769
1774661785860201409,0.8786
1774661785860249364,0.9266
1774661785860380708,1.0579
1774661785860426997,1.1042
1774661785860498325,1.1755
1774661785860540692,1.2179
1774661785860586006,1.2632
1774661785860635277,1.3125
1774661785959890161,0.5641
1774661785960017152,0.6910
1774661785960069033,0.7429
1774661785960116808,0.7907
1774661785960178162,0.8521
1774661785960228950,0.9028
1774661785960280429,0.9543
1774661785961033959,1.7079
1774661785961094335,1.7682
1774661786059840297,0.5216
1774661786059960245,0.6416
1774661786060021035,0.7024
1774661786060099067,0.7804
1774661786060160965,0.8423
1774661786060210253,0.8916
1774661786061130846,1.8122
1774661786061200313,1.8817
1774661786061247224,1.9286
1774661786159898772,0.5806
1774661786160039135,0.7210
1774661786160690161,1.3720
1774661786160745501,1.4274
1774661786160786877,1.4688
1774661786160835248,1.5171
1774661786160883368,1.5652
1774661786160927180,1.6091
1774661786161007231,1.6891
1774661786259831542,0.5196
1774661786259928400,0.6165
1774661786259986543,0.6746
1774661786260035511,0.7236
1774661786260075368,0.7635
1774661786260116527,0.8046
1774661786260988431,1.6765
1774661786261038443,1.7265
1774661786261084614,1.7727
1774661786361174525,1.8034
1774661786361266813,1.8957
1774661786361324397,1.9533
1774661786361365138,1.9940
1774661786361413650,2.0426
1774661786361468791,2.0977
1774661786361514778,2.1437
1774661786361556789,2.1857
1774661786363227116,3.8560
1774661786459803602,0.4924
1774661786459899131,0.5880
1774661786459988506,0.6774
1774661786460044592,0.7334
1774661786460092262,0.7811
1774661786460140958,0.8298
1774661786460188469,0.8773
1774661786460242435,0.9313
1774661786460353832,1.0427
1774661786560134591,0.8241
1774661786560214798,0.9043
1774661786560261337,0.9509
1774661786560302252,0.9918
1774661786560339872,1.0294
1774661786560381802,1.0713
1774661786560423379,1.1129
1774661786560489038,1.1786
1774661786560531682,1.2212
1774661786659657550,0.3501
1774661786659774683,0.4673
1774661786659825796,0.5184
1774661786659874799,0.5674
1774661786659918511,0.6111
1774661786660044099,0.7367
1774661786660086128,0.7787
1774661786660153347,0.8459
1774661786660214999,0.9076
1774661786760335223,1.0216
1774661786760439901,1.1263
1774661786760534109,1.2205
1774661786760580980,1.2674
1774661786760624056,1.3105
1774661786760667561,1.3540
1774661786760705403,1.3918
1774661786760741662,1.4281
1774661786760773230,1.4597
1774661786859934628,0.6198
1774661786860042766,0.7279
1774661786860116053,0.8012
1774661786860189750,0.8749
1774661786860231542,0.9167
1774661786861043138,1.7283
1774661786861109531,1.7947
1774661786861155647,1.8408
1774661786862028250,2.7134
1774661786960088654,0.7430
1774661786960191227,0.8456
1774661786960240219,0.8946
1774661786960284695,0.9391
1774661786960328110,0.9825
1774661786960370976,1.0253
1774661786960417487,1.0718
1774661786960466064,1.1204
1774661786960508570,1.1629
1774661787059816777,0.5004
1774661787060035779,0.7194
1774661787060117951,0.8016
1774661787060180204,0.8638
1774661787060230360,0.9140
1774661787060279833,0.9634
1774661787060319651,1.0033
1774661787060549808,1.2334
1774661787060707935,1.3915
1774661787159877835,0.5211
1774661787160003280,0.6465
1774661787160102385,0.7456
1774661787160161182,0.8044
1774661787160215027,0.8583
1774661787161782543,2.4258
1774661787161822239,2.4655
1774661787161859821,2.5031
1774661787162330456,2.9737
1774661787260229299,0.9093
1774661787260333727,1.0137
1774661787260379830,1.0598
1774661787260423381,1.1034
1774661787260465280,1.1453
1774661787260515939,1.1959
1774661787260663893,1.3439
1774661787260716766,1.3968
1774661787260830338,1.5103
1774661787359944872,0.6295
1774661787360045218,0.7298
1774661787360096139,0.7807
1774661787360135006,0.8196
1774661787360177693,0.8623
1774661787360214263,0.8989
1774661787360256130,0.9407
1774661787360472768,1.1574
1774661787360573311,1.2579
1774661787459789540,0.4744
1774661787459916431,0.6013
1774661787460002164,0.6871
1774661787460046593,0.7315
1774661787460089280,0.7742
1774661787460124598,0.8095
1774661787460158490,0.8434
1774661787460196289,0.8812
1774661787460366018,1.0509
1774661787559919278,0.6124
1774661787560152250,0.8453
1774661787560218665,0.9117
1774661787560285214,0.9783
1774661787560335430,1.0285
1774661787560373285,1.0664
1774661787560412725,1.1058
1774661787560448013,1.1411
1774661787560481997,1.1751
1774661787660006380,0.6991
1774661787660093365,0.7861
1774661787660138017,0.8307
1774661787660185002,0.8777
1774661787660231636,0.9244
1774661787660268804,0.9615
1774661787660303990,0.9967
1774661787661211028,1.9037
1774661787759946824,0.6226
1774661787760066421,0.7422
1774661787760126493,0.8023
1774661787760188548,0.8644
1774661787760238893,0.9147
1774661787760286871,0.9627
1774661787760340805,1.0166
1774661787760388396,1.0642
1774661787860002852,0.6057
1774661787860120874,0.7237
1774661787860177678,0.7805
1774661787860222441,0.8253
1774661787860271117,0.8740
1774661787860362570,0.9654
1774661787861278879,1.8817
1774661787959817841,0.5101
1774661787959911322,0.6035
1774661787959967011,0.6592
1774661787960009177,0.7014
1774661787960058250,0.7505
1774661787960105901,0.7981
1774661787960373536,1.0658
1774661787970725991,11.4182
1774661787970823230,11.5155
1774661787970873239,11.5655
1774661787970912337,11.6046
1774661787971089653,11.7819
1774661787971124442,11.8167
1774661788059754609,0.4493
1774661788059869104,0.5638
1774661788060036277,0.7310
1774661788060101640,0.7964
1774661788060141876,0.8366
1774661788060206573,0.9013
1774661788060246403,0.9411
1774661788060285425,0.9801
1774661788060318662,1.0134
1774661788159859572,0.5406
1774661788159990890,0.6719
1774661788160045061,0.7261
1774661788160093538,0.7746
1774661788160181208,0.8622
1774661788160231299,0.9123
1774661788160282763,0.9638
1774661788161430623,2.1117
1774661788161651396,2.3324
1774661788259770652,0.4559
1774661788259894885,0.5802
1774661788259951977,0.6372
1774661788260043114,0.7284
1774661788260088410,0.7737
1774661788260131535,0.8168
1774661788260180438,0.8657
1774661788261176756,1.8620
1774661788261327869,2.0131
1774661788360066925,0.7453
1774661788360189263,0.8676
1774661788361170488,1.8488
1774661788361223963,1.9023
1774661788361276944,1.9553
1774661788361326400,2.0047
1774661788361366442,2.0448
1774661788361413868,2.0922
1774661788361466993,2.1453
1774661788460017668,0.7002
1774661788460120441,0.8030
1774661788460174457,0.8570
1774661788460224826,0.9073
1774661788460268746,0.9513
1774661788460310064,0.9926
1774661788460397820,1.0803
1774661788460500118,1.1826
1774661788460555482,1.2380
1774661788560984774,1.6681
1774661788561049713,1.7330
1774661788561084713,1.7680
1774661788561124725,1.8080
1774661788561167102,1.8504
1774661788561211610,1.8949
1774661788561259053,1.9424
1774661788561428231,2.1115
1774661788561525687,2.2090
1774661788661053163,1.7153
1774661788661139936,1.8020
1774661788661194891,1.8570
1774661788661248850,1.9109
1774661788661302254,1.9644
1774661788661345517,2.0076
1774661788661396142,2.0582
1774661788759701792,0.3920
1774661788759902743,0.5929
1774661788760003894,0.6941
1774661788760052717,0.7429
1774661788760105990,0.7962
1774661788763243141,3.9333
1774661788763333827,4.0240
1774661788859864940,0.5834
1774661788860034549,0.7530
1774661788860097437,0.8159
1774661788860178207,0.8967
1774661788860241491,0.9599
1774661788860280452,0.9989
1774661788860321018,1.0395
1774661788959796723,0.4835
1774661788959913347,0.6001
1774661788960029224,0.7160
1774661788960139967,0.8268
1774661788960199029,0.8858
1774661788960242532,0.9293
1774661788960292458,0.9793
1774661788970475465,11.1623
1774661788970593175,11.2800
1774661788970648965,11.3358
1774661788970695506,11.3823
1774661788970743124,11.4299
1774661788970821023,11.5078
1774661788970869803,11.5566
1774661788970917259,11.6041
1774661789059986519,0.6352
1774661789060086989,0.7357
1774661789060133143,0.7818
1774661789060175400,0.8241
1774661789060224933,0.8736
1774661789060277609,0.9263
1774661789060331031,0.9797
1774661789060430040,1.0787
1774661789060483397,1.1321
1774661789159848131,0.5252
1774661789160034468,0.7115
1774661789160107811,0.7849
1774661789160190642,0.8677
1774661789160238812,0.9159
1774661789160285993,0.9631
1774661789160330724,1.0078
1774661789160376219,1.0533
1774661789160511040,1.1881
1774661789260123279,0.8148
1774661789260218938,0.9104
1774661789260270324,0.9618
1774661789260309649,1.0011
1774661789260350662,1.0421
1774661789260395754,1.0872
1774661789260441790,1.1333
1774661789260478381,1.1699
1774661789359925137,0.4266
1774661789360038667,0.5401
1774661789360088012,0.5894
1774661789360660010,1.1614
1774661789360703637,1.2051
1774661789360771112,1.2725
1774661789360854338,1.3558
1774661789360907963,1.4094
1774661789459745757,0.4326
1774661789459859125,0.5460
1774661789459909570,0.5964
1774661789460024738,0.7116
1774661789460094570,0.7814
1774661789460145117,0.8320
1774661789460234688,0.9216
1774661789460333536,1.0204
1774661789470304699,10.9916
1774661789470407768,11.0946
1774661789470457213,11.1441
1774661789559933548,0.5952
1774661789560047964,0.7096
1774661789560086978,0.7486
1774661789560128638,0.7903
1774661789560169476,0.8311
1774661789560209424,0.8711
1774661789560258622,0.9203
1774661789560307983,0.9696
1774661789560355392,1.0170
1774661789659935137,0.6175
1774661789660054643,0.7370
1774661789660105137,0.7875
1774661789660146720,0.8291
1774661789660181548,0.8639
1774661789660214489,0.8969
1774661789660250867,0.9333
1774661789660284354,0.9667
1774661789660317953,1.0003
1774661789759839505,0.5319
1774661789760001606,0.6940
1774661789760056188,0.7486
1774661789760133774,0.8262
1774661789760178122,0.8705
1774661789760216060,0.9085
1774661789760254318,0.9467
1774661789760292363,0.9848
1774661789760330177,1.0226
1774661789859908967,0.5973
1774661789860064301,0.7526
1774661789860115775,0.8041
1774661789860160356,0.8487
1774661789860206157,0.8945
1774661789860258430,0.9467
1774661789860417824,1.1061
1774661789860472202,1.1605
1774661789860519465,1.2078
1774661789959986862,0.6236
1774661789960123708,0.7604
1774661789960173683,0.8104
1774661789960216005,0.8527
1774661789960262091,0.8988
1774661789960310465,0.9472
1774661789960356751,0.9935
1774661789960401713,1.0384
1774661789960636586,1.2733
1774661790060122852,0.8050
1774661790060210700,0.8928
1774661790060265110,0.9472
1774661790060314651,0.9968
1774661790060360566,1.0427
1774661790060404278,1.0864
1774661790060449106,1.1312
1774661790060494861,1.1770
1774661790060560987,1.2431
1774661790160231861,0.9222
1774661790160359463,1.0498
1774661790160417698,1.1080
1774661790160496348,1.1866
1774661790160618770,1.3091
1774661790160678504,1.3688
1774661790160743848,1.4341
1774661790160780055,1.4704
1774661790161008592,1.6989
1774661790259994247,0.5209
1774661790260167321,0.6940
1774661790260229561,0.7563
1774661790260280035,0.8067
1774661790260323980,0.8507
1774661790260433286,0.9600
1774661790260479551,1.0063
1774661790260527512,1.0542
1774661790260569926,1.0966
1774661790359811028,0.5004
1774661790359946408,0.6358
1774661790360011575,0.7009
1774661790360058149,0.7475
1774661790360106552,0.7959
1774661790360236934,0.9263
1774661790360286609,0.9760
1774661790360337924,1.0273
1774661790360870375,1.5597
1774661790460351831,1.0133
1774661790460434305,1.0958
1774661790460481283,1.1428
1774661790460524513,1.1860
1774661790460568132,1.2297
1774661790460622393,1.2839
1774661790460666252,1.3278
1774661790460707228,1.3687
1774661790460741127,1.4026
1774661790559829487,0.4976
1774661790559962444,0.6306
1774661790560014554,0.6827
1774661790560102657,0.7708
1774661790560147991,0.8161
1774661790560186619,0.8548
1774661790560250744,0.9189
1774661790560309687,0.9778
1774661790560355863,1.0240
1774661790659960369,0.6419
1774661790660074848,0.7564
1774661790660132405,0.8140
1774661790660183261,0.8648
1774661790660229600,0.9112
1774661790660277851,0.9594
1774661790660324420,1.0060
1774661790660371018,1.0526
1774661790660417355,1.0989
1774661790759852725,0.5059
1774661790760016601,0.6698
1774661790760221245,0.8744
1774661790760266066,0.9192
1774661790760304913,0.9581
1774661790760343948,0.9971
1774661790760382136,1.0353
1774661790760424981,1.0781
1774661790760468125,1.1213
1774661790859877545,0.5716
1774661790860002783,0.6969
1774661790860052069,0.7461
1774661790860110559,0.8046
1774661790860151593,0.8457
1774661790860198876,0.8930
1774661790860248397,0.9425
1774661790860286497,0.9806
1774661790860344077,1.0382
1774661790959880618,0.5844
1774661790960028484,0.7322
1774661790960077855,0.7816
1774661790960253460,0.9572
1774661790960295122,0.9989
1774661790960327201,1.0309
1774661790960356427,1.0602
1774661790960386220,1.0900
1774661790960416105,1.1198
1774661791059739473,0.4210
1774661791060004183,0.6857
1774661791060056009,0.7375
1774661791060107414,0.7890
1774661791060151410,0.8329
1774661791060206998,0.8885
1774661791060253184,0.9347
1774661791060293094,0.9746
1774661791061245517,1.9271
1774661791159974583,0.6668
1774661791160180172,0.8724
1774661791160397862,1.0901
1774661791160449356,1.1416
1774661791160495204,1.1874
1774661791160535058,1.2273
1774661791160578691,1.2709
1774661791160622020,1.3143
1774661791160661966,1.3542
1774661791259806124,0.4961
1774661791260020511,0.7105
1774661791260074773,0.7648
1774661791260122179,0.8122
1774661791260172743,0.8627
1774661791260222995,0.9130
1774661791260273482,0.9635
1774661791260322683,1.0127
1774661791260376566,1.0666
1774661791359822002,0.5012
1774661791359967099,0.6463
1774661791360017231,0.6964
1774661791360060741,0.7399
1774661791360151408,0.8306
1774661791360202443,0.8816
1774661791360245487,0.9247
1774661791360438546,1.1177
1774661791360489200,1.1684
1774661791459764841,0.4557
1774661791459890608,0.5814
1774661791459964025,0.6549
1774661791460011507,0.7023
1774661791460059140,0.7500
1774661791460132682,0.8235
1774661791460181377,0.8722
1774661791460228508,0.9193
1774661791462575565,3.2664
1774661791559831573,0.4968
1774661791559979622,0.6448
1774661791560046625,0.7118
1774661791560095634,0.7608
1774661791560143927,0.8091
1774661791560192668,0.8579
1774661791560239576,0.9048
1774661791560282049,0.9472
1774661791560317319,0.9825
1774661791659808982,0.4891
1774661791660010471,0.6905
1774661791660073565,0.7536
1774661791660127064,0.8071
1774661791660170604,0.8507
1774661791660216424,0.8965
1774661791660266260,0.9463
1774661791661331791,2.0119
1774661791661591648,2.2717
1774661791759725664,0.4118
1774661791759832828,0.5189
1774661791759934104,0.6202
1774661791760048214,0.7343
1774661791760114471,0.8006
1774661791760167185,0.8533
1774661791760211008,0.8971
1774661791760965640,1.6518
1774661791761025170,1.7113
1774661791859716418,0.4435
1774661791859851358,0.5784
1774661791859902202,0.6293
1774661791859990543,0.7176
1774661791860076725,0.8038
1774661791860162126,0.8892
1774661791860220018,0.9471
1774661791860266990,0.9941
1774661791860314543,1.0416
1774661791960211486,0.8914
1774661791960308783,0.9887
1774661791960366478,1.0464
1774661791960451604,1.1316
1774661791960675641,1.3556
1774661791960734743,1.4147
1774661791960813346,1.4933
1774661791960968959,1.6489
1774661791961024538,1.7045
1774661792059949635,0.6408
1774661792060107969,0.7992
1774661792060259764,0.9510
1774661792060303057,0.9943
1774661792060408067,1.0993
1774661792060461594,1.1528
1774661792060502391,1.1936
1774661792060546868,1.2381
1774661792060595347,1.2865
1774661792160012044,0.6670
1774661792160091492,0.7465
1774661792160139524,0.7945
1774661792160181898,0.8369
1774661792160229997,0.8850
1774661792160282235,0.9372
1774661792160323777,0.9788
1774661792160370927,1.0259
1774661792160419745,1.0747
1774661792260063978,0.7205
1774661792260160914,0.8175
1774661792260206134,0.8627
1774661792260249879,0.9064
1774661792260296958,0.9535
1774661792261890418,2.5470
1774661792261948479,2.6050
1774661792261997761,2.6543
1774661792262040236,2.6968
1774661792360062210,0.7399
1774661792360166697,0.8444
1774661792360224423,0.9021
1774661792360306596,0.9843
1774661792360358359,1.0361
1774661792360414274,1.0920
1774661792360463527,1.1412
1774661792360507770,1.1855
1774661792360558636,1.2364
1774661792460055611,0.7390
1774661792460142085,0.8255
1774661792460181949,0.8654
1774661792460223969,0.9074
1774661792460266394,0.9498
1774661792460315747,0.9992
1774661792460365844,1.0493
1774661792559786669,0.4621
1774661792559955667,0.6311
1774661792560055567,0.7310
1774661792560115085,0.7905
1774661792560165102,0.8405
1774661792560218798,0.8942
1774661792560270077,0.9455
1774661792660029653,0.7117
1774661792660114308,0.7963
1774661792660163888,0.8459
1774661792660208292,0.8903
1774661792660253731,0.9358
1774661792660305953,0.9880
1774661792660360185,1.0422
1774661792760104574,0.7848
1774661792760219199,0.8994
1774661792760270105,0.9503
1774661792760312339,0.9926
1774661792760369733,1.0500
1774661792760423062,1.1033
1774661792760475275,1.1555
1774661792770101884,10.7821
1774661792770188921,10.8691
1774661792770238082,10.9183
1774661792770328829,11.0091
1774661792770378714,11.0589
1774661792770430003,11.1102
1774661792860510092,0.5259
1774661792860626202,0.6420
1774661792860680709,0.6965
1774661792860723564,0.7394
1774661792860770216,0.7860
1774661792860817127,0.8329
1774661792860864800,0.8806
1774661792860908361,0.9242
1774661792862209921,2.2257
1774661792959819807,0.5095
1774661792959916408,0.6061
1774661792959973677,0.6634
1774661792960021552,0.7113
1774661792960142229,0.8320
1774661792960191063,0.8808
1774661792960227166,0.9169
1774661792960550992,1.2407
1774661792960595421,1.2852
1774661793060009726,0.6957
1774661793060121090,0.8070
1774661793060175245,0.8612
1774661793060979026,1.6650
1774661793061043244,1.7292
1774661793061097785,1.7837
1774661793061145056,1.8310
1774661793061187039,1.8730
1774661793061239347,1.9253
1774661793160036196,0.6881
1774661793160147454,0.7993
1774661793160217329,0.8692
1774661793160650842,1.3027
1774661793160706619,1.3585
1774661793160748199,1.4001
1774661793160794776,1.4466
1774661793160845439,1.4973
1774661793160896292,1.5481
1774661793259811616,0.5240
1774661793259978730,0.6911
1774661793260073027,0.7854
1774661793260162278,0.8747
1774661793260217807,0.9302
1774661793260268410,0.9808
1774661793260317941,1.0303
1774661793260367969,1.0804
1774661793260415033,1.1274
1774661793360356256,1.0561
1774661793360450599,1.1504
1774661793360491846,1.1917
1774661793360611512,1.3113
1774661793360678527,1.3783
1774661793360729678,1.4295
1774661793360782395,1.4822
1774661793360827941,1.5278
1774661793360871967,1.5718
1774661793459875762,0.5253
1774661793460035781,0.6853
1774661793460084945,0.7344
1774661793460122955,0.7724
1774661793460163415,0.8129
1774661793460211144,0.8606
1774661793460247119,0.8966
1774661793460535481,1.1850
1774661793460578420,1.2279
1774661793560002062,0.6875
1774661793560127103,0.8126
1774661793560181532,0.8670
1774661793560231062,0.9165
1774661793560282430,0.9679
1774661793560335850,1.0213
1774661793560378275,1.0638
1774661793560433605,1.1191
1774661793560489032,1.1745
1774661793659861484,0.5526
1774661793659997263,0.6884
1774661793660037021,0.7281
1774661793660080981,0.7721
1774661793660180586,0.8717
1774661793660226051,0.9172
1774661793660268597,0.9597
1774661793660318440,1.0096
1774661793662441795,3.1329
1774661793759766844,0.4572
1774661793760173091,0.8635
1774661793760238954,0.9293
1774661793760323315,1.0137
1774661793760379350,1.0697
1774661793760598734,1.2891
1774661793760653000,1.3434
1774661793760777735,1.4681
1774661793760827977,1.5184
1774661793859702979,0.4227
1774661793859827184,0.5469
1774661793859883458,0.6032
1774661793860055159,0.7749
1774661793860117692,0.8374
1774661793860170202,0.8899
1774661793860211398,0.9311
1774661793860275691,0.9954
1774661793860323605,1.0433
1774661793961032958,1.7127
1774661793961151137,1.8309
1774661793961205278,1.8850
1774661793961257521,1.9372
1774661793961302215,1.9819
1774661793961337876,2.0176
1774661793961375475,2.0552
1774661793961411323,2.0910
1774661793961448320,2.1280
1774661794060022232,0.7054
1774661794060125358,0.8085
1774661794060179291,0.8625
1774661794060223516,0.9067
1774661794060270735,0.9539
1774661794060311889,0.9951
1774661794060356289,1.0395
1774661794060396043,1.0792
1774661794060665502,1.3487
1774661794160038583,0.7230
1774661794160116002,0.8004
1774661794160158518,0.8429
1774661794160201395,0.8858
1774661794160255685,0.9401
1774661794160306831,0.9912
1774661794160354261,1.0386
1774661794160400504,1.0849
1774661794161338767,2.0232
1774661794259811840,0.5015
1774661794259912174,0.6018
1774661794260041648,0.7313
1774661794260089428,0.7791
1774661794260119952,0.8096
1774661794260163539,0.8532
1774661794260209315,0.8989
1774661794260258259,0.9479
1774661794260349421,1.0391
1774661794359869545,0.5534
1774661794360012967,0.6968
1774661794360076814,0.7607
1774661794360234801,0.9186
1774661794360287016,0.9709
1774661794360338298,1.0221
1774661794360379787,1.0636
1774661794360418012,1.1019
1774661794360914585,1.5984
1774661794459787292,0.4834
1774661794459931518,0.6276
1774661794460099666,0.7957
1774661794460142553,0.8386
1774661794460240492,0.9366
1774661794460317740,1.0138
1774661794460370045,1.0661
1774661794460411300,1.1074
1774661794460447794,1.1439
1774661794559927067,0.6088
1774661794560047636,0.7294
1774661794560106075,0.7879
1774661794560161678,0.8435
1774661794561865239,2.5470
1774661794561925135,2.6069
1774661794562018599,2.7004
1774661794562069209,2.7510
1774661794562109964,2.7917
1774661794659702219,0.3904
1774661794659805179,0.4934
1774661794659845794,0.5340
1774661794659991675,0.6799
1774661794660049329,0.7375
1774661794660099224,0.7874
1774661794660148704,0.8369
1774661794660200079,0.8883
1774661794660372357,1.0606
1774661794759772323,0.4617
1774661794759900902,0.5903
1774661794759962305,0.6517
1774661794760008995,0.6984
1774661794760054986,0.7444
1774661794760097133,0.7866
1774661794760147908,0.8373
1774661794760188057,0.8775
1774661794760223374,0.9128
1774661794859934086,0.6161
1774661794860052333,0.7344
1774661794860116115,0.7981
1774661794860185556,0.8676
1774661794860233070,0.9151
1774661794860287871,0.9699
1774661794860340986,1.0230
1774661794860384682,1.0667
1774661794860432204,1.1142
1774661794959745257,0.4099
1774661794959867880,0.5325
1774661794959926367,0.5910
1774661794960047326,0.7120
1774661794960244795,0.9094
1774661794960300776,0.9654
1774661794960658346,1.3230
1774661794960706682,1.3713
1774661794961147069,1.8117
1774661795060422297,1.1108
1774661795060505709,1.1942
1774661795060554785,1.2433
1774661795060599893,1.2884
1774661795060643128,1.3316
1774661795060690673,1.3792
1774661795061044394,1.7329
1774661795061109384,1.7979
1774661795061166263,1.8547
1774661795159824872,0.5094
1774661795159969436,0.6540
1774661795160078199,0.7628
1774661795160132152,0.8167
1774661795160185020,0.8696
1774661795160236158,0.9207
1774661795160287293,0.9719
1774661795160354937,1.0395
1774661795160399704,1.0843
1774661795259850810,0.5310
1774661795259992609,0.6728
1774661795260056638,0.7368
1774661795260107452,0.7877
1774661795260158412,0.8386
1774661795260205741,0.8859
1774661795260307196,0.9874
1774661795260351039,1.0312
1774661795260391140,1.0713
1774661795360007356,0.6895
1774661795360137554,0.8197
1774661795360238846,0.9210
1774661795360365655,1.0478
1774661795360417553,1.0997
1774661795360461343,1.1435
1774661795360509507,1.1917
1774661795360553597,1.2358
1774661795360594727,1.2769
1774661795460134811,0.8188
1774661795460230284,0.9143
1774661795460276272,0.9603
1774661795460316489,1.0005
1774661795460357306,1.0413
1774661795460404088,1.0881
1774661795460447773,1.1318
1774661795460495135,1.1792
1774661795460539681,1.2237
1774661795560382947,1.0652
1774661795560487026,1.1693
1774661795560533420,1.2157
1774661795560586982,1.2693
1774661795560638121,1.3204
1774661795560685583,1.3679
1774661795560727649,1.4099
1774661795660020840,0.5932
1774661795660129120,0.7015
1774661795660180115,0.7525
1774661795660225946,0.7983
1774661795660275086,0.8475
1774661795660325434,0.8978
1774661795660373361,0.9458
1774661795759824163,0.5152
1774661795759969958,0.6610
1774661795760050941,0.7419
1774661795760094602,0.7856
1774661795760140416,0.8314
1774661795760184811,0.8758
1774661795760222853,0.9138
1774661795770179559,10.8706
1774661795770289647,10.9806
1774661795770347259,11.0383
1774661795770859364,11.5504
1774661795770917733,11.6087
1774661795771002897,11.6939
1774661795859917785,0.6021
1774661795860183534,0.8679
1774661795860234618,0.9189
1774661795860273435,0.9578
1774661795860317466,1.0018
1774661795860365318,1.0496
1774661795860435508,1.1198
1774661795860482711,1.1670
1774661795860554014,1.2383
1774661795960229174,0.9114
1774661795960393579,1.0758
1774661795960437403,1.1196
1774661795960480629,1.1628
1774661795960535331,1.2175
1774661795960585118,1.2673
1774661795960631661,1.3139
1774661796060278021,0.9584
1774661796060414716,1.0951
1774661796060700011,1.3804
1774661796060749612,1.4300
1774661796060790787,1.4712
1774661796060837366,1.5178
1774661796060887508,1.5679
1774661796160136619,0.8225
1774661796160216638,0.9026
1774661796160256569,0.9425
1774661796160298668,0.9846
1774661796160344202,1.0301
1774661796160389968,1.0759
1774661796160434296,1.1202
1774661796170330236,11.0162
1774661796170422421,11.1083
1774661796170472193,11.1581
1774661796170528279,11.2142
1774661796170576646,11.2626
1774661796260122480,0.8114
1774661796260215413,0.9043
1774661796260261665,0.9506
1774661796260334962,1.0239
1774661796260380555,1.0695
1774661796260432002,1.1209
1774661796260478511,1.1674
1774661796260523280,1.2122
1774661796260573160,1.2621
1774661796359792140,0.4708
1774661796359917306,0.5960
1774661796359981284,0.6600
1774661796360026128,0.7048
1774661796360062722,0.7414
1774661796360215839,0.8945
1774661796360253534,0.9322
1774661796360404243,1.0829
1774661796362112976,2.7917
1774661796459727502,0.4209
1774661796459858518,0.5519
1774661796459909476,0.6029
1774661796459969014,0.6624
1774661796460005944,0.6994
1774661796460048874,0.7423
1774661796460142164,0.8356
1774661796460200046,0.8935
1774661796460255997,0.9494
1774661796559856931,0.5161
1774661796560039296,0.6985
1774661796560097513,0.7567
1774661796560149379,0.8086
1774661796560226548,0.8857
1774661796560297393,0.9566
1774661796560350707,1.0099
1774661796560397747,1.0569
1774661796560447191,1.1064
1774661796659781326,0.4102
1774661796659914118,0.5430
1774661796660361184,0.9901
1774661796660452604,1.0815
1774661796660512227,1.1411
1774661796660544444,1.1733
1774661796660577688,1.2066
1774661796660611080,1.2400
1774661796660642241,1.2711
1774661796759816082,0.4819
1774661796760104800,0.7706
1774661796760176374,0.8422
1774661796760242508,0.9083
1774661796760320482,0.9863
1774661796760669446,1.3353
1774661796760717820,1.3837
1774661796760769502,1.4353
1774661796760811020,1.4769
1774661796859892505,0.5520
1774661796860037551,0.6970
1774661796860091115,0.7506
1774661796860133612,0.7931
1774661796860178386,0.8378
1774661796860294833,0.9543
1774661796860347266,1.0067
1774661796860392323,1.0518
1774661796860436094,1.0955
1774661796959979873,0.6693
1774661796960106612,0.7960
1774661796960158756,0.8482
1774661796960211491,0.9009
1774661796960272561,0.9620
1774661796960319868,1.0093
1774661796960369685,1.0591
1774661796960419597,1.1090
1774661796960467627,1.1570
1774661797059996837,0.6864
1774661797060117555,0.8071
1774661797060193692,0.8832
1774661797060274488,0.9640
1774661797060324680,1.0142
1774661797060377753,1.0673
1774661797060423821,1.1134
1774661797060464129,1.1537
1774661797060510870,1.2004
1774661797159907361,0.5998
1774661797160052115,0.7446
1774661797160098829,0.7913
1774661797160147324,0.8398
1774661797160185454,0.8779
1774661797160225415,0.9179
