timestamp_ns,rtt_ms
1774661819858479894,49.7318
1774661819866706606,57.9585
1774661819867146532,58.3984
1774661819877337379,68.5893
1774661819936439153,27.5162
1774661819945591150,36.6682
1774661819946202651,37.2797
1774661819946584019,37.6611
1774661819946974957,38.0520
1774661819947571254,38.6483
1774661819953975792,45.0529
1774661819955900955,46.9780
1774661819956893375,47.9705
1774661820037413306,28.6713
1774661820038125743,29.3837
1774661820043149772,34.4077
1774661820043654169,34.9121
1774661820049509945,40.7679
1774661820058232936,49.4909
1774661820134850165,26.1071
1774661820145758226,37.0152
1774661820159074568,50.3315
1774661820159423144,50.6801
1774661820164238465,55.4954
1774661820164633317,55.8902
1774661820164907866,56.1648
1774661820174668908,65.9258
1774661820185015910,76.2728
1774661820185380461,76.6374
1774661820236116426,27.3703
1774661820236655664,27.9096
1774661820240463025,31.7169
1774661820240841353,32.0953
1774661820244493541,35.7475
1774661820244906102,36.1600
1774661820246507378,37.7613
1774661820250724311,41.9782
1774661820251206184,42.4601
1774661820255286059,46.5400
1774661820337130435,28.3820
1774661820339738650,30.9902
1774661820345135236,36.3868
1774661820355381593,46.6331
1774661820432497945,23.7438
1774661820436988076,28.2339
1774661820440349426,31.5953
1774661820441837569,33.0834
1774661820443783265,35.0291
1774661820444154280,35.4001
1774661820444449473,35.6953
1774661820447145363,38.3912
1774661820456278941,47.5248
1774661820459079903,50.3258
1774661820469333551,60.5794
1774661820534538689,25.7853
1774661820535991878,27.2385
1774661820538314024,29.5606
1774661820544718943,35.9655
1774661820545101480,36.3481
1774661820548447606,39.6942
1774661820548855699,40.1023
1774661820549177241,40.4238
1774661820559829055,51.0757
1774661820635087450,26.3421
1774661820636729320,27.9840
1774661820637444272,28.6989
1774661820638573576,29.8283
1774661820644870761,36.1254
1774661820645955095,37.2098
1774661820646336222,37.5909
1774661820655711565,46.9662
1774661820665986551,57.2412
1774661820728304810,19.5340
1774661820731462333,22.6916
1774661820731957590,23.1868
1774661820736131273,27.3605
1774661820740829362,32.0586
1774661820741463277,32.6925
1774661820745236333,36.4656
1774661820745685375,36.9146
1774661820751456989,42.6862
1774661820829781339,21.0304
1774661820830285505,21.5346
1774661820834258020,25.5071
1774661820834787365,26.0364
1774661820845719823,36.9689
1774661820847121759,38.3708
1774661820848268133,39.5172
1774661820856329236,47.5783
1774661820856726126,47.9752
1774661820926052780,17.2990
1774661820934721034,25.9673
1774661820942804410,34.0507
1774661820943196722,34.4430
1774661820944430412,35.6767
1774661820945354900,36.6012
1774661820946684915,37.9312
1774661820954878445,46.1247
1774661820955394831,46.6411
1774661821034328789,25.5791
1774661821036804643,28.0550
1774661821037320821,28.5711
1774661821037662679,28.9130
1774661821038656794,29.9071
1774661821040888204,32.1385
1774661821044751068,36.0014
1774661821046622231,37.8725
1774661821047028626,38.2789
1774661821055430182,46.6805
1774661821128524537,19.7734
1774661821144593731,35.8426
1774661821145032360,36.2812
1774661821145355823,36.6047
1774661821146088713,37.3376
1774661821146549318,37.7982
1774661821153093323,44.3422
1774661821155308814,46.5577
1774661821231812861,22.9899
1774661821233301545,24.4785
1774661821235679544,26.8565
1774661821238548793,29.7258
1774661821240220919,31.3979
1774661821245488582,36.6656
1774661821245982922,37.1599
1774661821247100319,38.2773
1774661821258992831,50.1698
1774661821324532101,15.7845
1774661821328331962,19.5843
1774661821333248231,24.5006
1774661821337622955,28.8753
1774661821339260525,30.5129
1774661821341833975,33.0864
1774661821347917666,39.1701
1774661821355206086,46.4585
1774661821360883125,52.1355
1774661821438191158,29.4378
1774661821439201148,30.4478
1774661821447686663,38.9333
1774661821448144565,39.3912
1774661821448440910,39.6876
1774661821455512540,46.7592
1774661821455867503,47.1142
1774661821456726137,47.9728
1774661821457151052,48.3977
1774661821527470224,18.7242
1774661821540159715,31.4137
1774661821541243107,32.4971
1774661821543181622,34.4356
1774661821543565132,34.8191
1774661821543923929,35.1779
1774661821544283148,35.5371
1774661821544637224,35.8912
1774661821549121440,40.3754
1774661821553992939,45.2469
1774661821628104681,19.3541
1774661821640844422,32.0939
1774661821642164683,33.4141
1774661821645590253,36.8397
1774661821646464454,37.7139
1774661821646854971,38.1044
1774661821647150661,38.4001
1774661821647413594,38.6631
1774661821651743862,42.9933
1774661821748985269,40.2350
1774661821749356498,40.6063
1774661821758000898,49.2507
1774661821768323321,59.5731
1774661821768798871,60.0486
1774661821769135465,60.3852
1774661821769437965,60.6877
1774661821769737567,60.9873
1774661821835492939,26.7381
1774661821836671918,27.9170
1774661821837071103,28.3162
1774661821839123586,30.3687
1774661821844216496,35.4616
1774661821844809976,36.0551
1774661821845149274,36.3944
1774661821846144005,37.3891
1774661821854608468,45.8536
1774661821854972901,46.2180
1774661821928717859,19.9697
1774661821939197086,30.4490
1774661821948092089,39.3440
1774661821948537953,39.7898
1774661821948881955,40.1338
1774661821949899671,41.1515
1774661821950278390,41.5303
1774661821958261591,49.5135
1774661821959018986,50.2709
1774661822033549289,24.8045
1774661822034106450,25.3617
1774661822037269363,28.5246
1774661822046052257,37.3075
1774661822046505501,37.7608
1774661822047987069,39.2423
1774661822056838072,48.0933
1774661822058678529,49.9338
1774661822130163261,21.4083
1774661822134493993,25.7390
1774661822139489960,30.7350
1774661822144838759,36.0838
1774661822145288507,36.5335
1774661822158347819,49.5929
1774661822159015022,50.2601
1774661822159595955,50.8410
1774661822159893972,51.1390
1774661822227928282,19.1769
1774661822231466623,22.7153
1774661822234152744,25.4014
1774661822235752240,27.0009
1774661822239077170,30.3258
1774661822244160658,35.4093
1774661822246161984,37.4106
1774661822246669427,37.9181
1774661822250548317,41.7970
1774661822250911866,42.1605
1774661822331237358,22.4803
1774661822331775963,23.0189
1774661822338175654,29.4186
1774661822338878428,30.1214
1774661822342464536,33.7075
1774661822343034548,34.2775
1774661822346341025,37.5840
1774661822346689621,37.9325
1774661822346979580,38.2225
1774661822433632070,24.8365
1774661822435667903,26.8723
1774661822438276377,29.4808
1774661822439892178,31.0966
1774661822444443755,35.6481
1774661822456465061,47.6694
1774661822456855334,48.0597
1774661822457223084,48.4275
1774661822532557863,23.8026
1774661822537781915,29.0267
1774661822539985147,31.2299
1774661822540343579,31.5884
1774661822548317971,39.5628
1774661822548732755,39.9775
1774661822549085279,40.3301
1774661822558302870,49.5477
1774661822558929690,50.1745
1774661822633825960,25.0685
1774661822635573285,26.8159
1774661822636023402,27.2660
1774661822638100115,29.3427
1774661822644616975,35.8596
1774661822646271840,37.5144
1774661822647895932,39.1385
1774661822649168755,40.4113
1774661822655410275,46.6529
1774661822655788474,47.0311
1774661822733620197,24.8758
1774661822741174420,32.4301
1774661822744291229,35.5469
1774661822744666872,35.9225
1774661822744934500,36.1902
1774661822755694724,46.9504
1774661822829172555,20.4216
1774661822833628363,24.8775
1774661822835138324,26.3874
1774661822837347804,28.5969
1774661822843540615,34.7897
1774661822843987029,35.2361
1774661822847691487,38.9406
1774661822854406593,45.6557
1774661822927640417,18.8936
1774661822936378843,27.6320
1774661822938009281,29.2625
1774661822947603502,38.8567
1774661822947994315,39.2475
1774661823033425254,24.6764
1774661823038637790,29.8890
1774661823041645701,32.8969
1774661823043628187,34.8794
1774661823044843265,36.0945
1774661823045969074,37.2203
1774661823051749280,43.0005
1774661823056320103,47.5713
1774661823056949395,48.2006
1774661823057307745,48.5589
1774661823060927865,52.1791
1774661823066737172,57.9884
1774661823130037609,21.2863
1774661823136533455,27.7821
1774661823136904420,28.1531
1774661823137592558,28.8412
1774661823146686771,37.9354
1774661823147967486,39.2161
1774661823167267309,58.5160
1774661823167761291,59.0099
1774661823228781550,20.0337
1774661823231768602,23.0207
1774661823234957587,26.2097
1774661823235415490,26.6676
1774661823235743533,26.9956
1774661823236469321,27.7214
1774661823239219652,30.4718
1774661823242388166,33.6403
1774661823245374249,36.6264
1774661823249851200,41.1033
1774661823330683782,21.9412
1774661823337552983,28.8104
1774661823344275496,35.5329
1774661823344652542,35.9099
1774661823345273485,36.5309
1774661823347224315,38.4817
1774661823347551038,38.8084
1774661823348365910,39.6233
1774661823354857652,46.1150
1774661823429759894,21.0012
1774661823448263922,39.5052
1774661823449306982,40.5483
1774661823449668852,40.9102
1774661823450006946,41.2483
1774661823457695094,48.9364
1774661823458093395,49.3347
1774661823460107778,51.3491
1774661823526846176,18.0368
1774661823533083898,24.2746
1774661823541728441,32.9191
1774661823551251945,42.4426
1774661823553073128,44.2638
1774661823553396511,44.5872
1774661823555395388,46.5861
1774661823555779329,46.9700
1774661823556153653,47.3443
1774661823638502101,29.7530
1774661823640002973,31.2539
1774661823645222445,36.4734
1774661823648864455,40.1154
1774661823668222112,59.4731
1774661823668746954,59.9979
1774661823669323124,60.5741
1774661823669723503,60.9744
1774661823679062485,70.3134
1774661823679408236,70.6592
1774661823731727180,22.9548
1774661823733965352,25.1930
1774661823736683816,27.9114
1774661823738733809,29.9614
1774661823744410798,35.6384
1774661823745094142,36.3217
1774661823748484272,39.7119
1774661823758746081,49.9737
1774661823837654655,28.9063
1774661823848031321,39.2830
1774661823859814364,51.0661
1774661823860256513,51.5082
1774661823860642433,51.8941
1774661823861131464,52.3832
1774661823861489704,52.7414
1774661823927676899,18.9239
1774661823946681406,37.9284
1774661823947582127,38.8291
1774661823955259895,46.5069
1774661823956229704,47.4767
1774661823966032056,57.2790
1774661823966519579,57.7665
1774661823967016226,58.2632
1774661823967410922,58.6579
1774661823967855506,59.1025
1774661824033616824,24.8719
1774661824035899880,27.1549
1774661824036751928,28.0070
1774661824037539172,28.7942
1774661824042663026,33.9181
1774661824045175928,36.4310
1774661824046188566,37.4436
1774661824053119382,44.3744
1774661824053514804,44.7699
1774661824055032968,46.2880
1774661824131883090,23.1237
1774661824136392003,27.6326
1774661824138706872,29.9475
1774661824167287706,58.5283
1774661824167718517,58.9591
1774661824168021205,59.2618
1774661824227390499,18.6479
1774661824233714496,24.9719
1774661824243648394,34.9058
1774661824244967535,36.2249
1774661824247860065,39.1174
1774661824248328588,39.5860
1774661824248637256,39.8946
1774661824248983853,40.2412
1774661824254690795,45.9482
1774661824255128188,46.3856
1774661824255421159,46.6785
1774661824269524852,60.7822
1774661824336792146,28.0428
1774661824338832601,30.0832
1774661824349708410,40.9590
1774661824359238218,50.4888
1774661824359623830,50.8744
1774661824359933749,51.1844
1774661824428018715,19.2754
1774661824439316737,30.5734
1774661824447342824,38.5995
1774661824456982089,48.2388
1774661824467872776,59.1295
1774661824478624796,69.8815
1774661824479119609,70.3763
1774661824479407160,70.6638
1774661824537873615,29.1303
1774661824548674449,39.9311
1774661824549181367,40.4380
1774661824549564537,40.8212
1774661824549886042,41.1427
1774661824550380466,41.6371
1774661824557821638,49.0783
1774661824558270059,49.5267
1774661824558596671,49.8533
1774661824561145127,52.4018
1774661824634265981,25.5229
1774661824644030854,35.2878
1774661824645414543,36.6715
1774661824647027191,38.2842
1774661824647503931,38.7609
1774661824647826795,39.0838
1774661824655363968,46.6209
1774661824658273627,49.5306
1774661824731098063,22.3509
1774661824735922603,27.1755
1774661824737700475,28.9533
1774661824740289955,31.5428
1774661824745387888,36.6407
1774661824745813669,37.0665
1774661824746268436,37.5213
1774661824748825317,40.0782
1774661824749178052,40.4309
1774661824759172986,50.4258
1774661824838028262,29.2629
1774661824838699175,29.9338
1774661824846370006,37.6046
1774661824849081510,40.3162
1774661824849443554,40.6782
1774661824856518428,47.7531
1774661824857003620,48.2383
1774661824933843236,25.0869
1774661824937256147,28.4998
1774661824937912610,29.1562
1774661824943313409,34.5570
1774661824945571954,36.8156
1774661824946251639,37.4953
1774661824946556308,37.7999
1774661824946857245,38.1009
1774661825028700252,19.9297
1774661825037608228,28.8377
1774661825046831040,38.0605
1774661825057220239,48.4497
1774661825058330775,49.5603
1774661825058825208,50.0547
1774661825067242580,58.4721
1774661825068415055,59.6445
1774661825068838527,60.0680
1774661825127977074,19.2235
1774661825131917504,23.1640
1774661825134363775,25.6102
1774661825135190033,26.4365
1774661825135505947,26.7524
1774661825138981907,30.2284
1774661825144761172,36.0076
1774661825152597245,43.8437
1774661825229356140,20.6070
1774661825239090779,30.3417
1774661825239531658,30.7825
1774661825248194523,39.4454
1774661825248676520,39.9274
1774661825249088049,40.3389
1774661825249420428,40.6713
1774661825258328419,49.5793
1774661825258666819,49.9177
1774661825258961713,50.2126
1774661825259308158,50.5590
1774661825327720311,18.9774
1774661825337614803,28.8719
1774661825338104167,29.3612
1774661825432394479,23.6462
1774661825434369869,25.6216
1774661825437387601,28.6393
1774661825439877336,31.1290
1774661825441600457,32.8521
1774661825442414129,33.6658
1774661825442760821,34.0125
1774661825443522913,34.7746
1774661825447478791,38.7305
1774661825447811298,39.0630
1774661825448571696,39.8234
1774661825449744795,40.9965
1774661825459804845,51.0565
1774661825531097224,22.3525
1774661825534177210,25.4325
1774661825535152196,26.4075
1774661825536882929,28.1382
1774661825537732327,28.9876
1774661825545241132,36.4964
1774661825546314950,37.5702
1774661825556765181,48.0205
1774661825632731422,23.9766
1774661825636318714,27.5639
1774661825637336237,28.5814
1774661825638189282,29.4344
1774661825643390966,34.6361
1774661825648452796,39.6980
1774661825654310687,45.5558
1774661825745613977,36.8720
1774661825755843219,47.1013
1774661825761022264,52.2803
1774661825770844831,62.1029
1774661825771377375,62.6354
1774661825772073243,63.3313
1774661825772421862,63.6799
1774661825834742127,25.9909
1774661825838147955,29.3967
1774661825844611997,35.8608
1774661825845701131,36.9499
1774661825847593036,38.8418
1774661825847988295,39.2371
1774661825856145335,47.3941
1774661825856641364,47.8902
1774661825857592371,48.8412
1774661825867987377,59.2362
1774661825868399408,59.6482
1774661825933354382,24.6057
1774661825937275109,28.5264
1774661825942411213,33.6625
1774661825943953587,35.2049
1774661825944358472,35.6097
1774661825947043646,38.2949
1774661825947482923,38.7342
1774661825949135491,40.3868
1774661825949538457,40.7897
1774661826026963114,18.2093
1774661826034694247,25.9404
1774661826036467580,27.7137
1774661826038175666,29.4218
1774661826043409173,34.6553
1774661826043815179,35.0613
1774661826044122903,35.3691
1774661826046640147,37.8863
1774661826047213990,38.4601
1774661826055488093,46.7342
1774661826131650917,22.9075
1774661826133174452,24.4310
1774661826143142598,34.3992
1774661826143497317,34.7539
1774661826154601498,45.8581
1774661826157370350,48.6269
1774661826157713246,48.9698
1774661826158037247,49.2938
1774661826233428976,24.6980
1774661826235366692,26.6358
1774661826235748441,27.0175
1774661826237869321,29.1384
1774661826238999765,30.2688
1774661826242506823,33.7759
1774661826247857929,39.1270
1774661826248817513,40.0866
1774661826255365715,46.6348
1774661826258302894,49.5720
1774661826337654073,28.9096
1774661826338353472,29.6090
1774661826341337414,32.5929
1774661826348238712,39.4942
1774661826357726415,48.9819
1774661826358249316,49.5048
1774661826432452750,23.6974
1774661826438768767,30.0134
1774661826442249259,33.4939
1774661826442624496,33.8692
1774661826443776817,35.0215
1774661826446512983,37.7577
1774661826447095487,38.3402
1774661826448475463,39.7201
1774661826453733021,44.9777
1774661826459446398,50.6911
1774661826537285830,28.5426
1774661826540565231,31.8220
1774661826546495796,37.7525
1774661826547503977,38.7607
1774661826548103396,39.3601
1774661826548861098,40.1178
1774661826549844146,41.1009
1774661826550244927,41.5017
1774661826558436731,49.6935
1774661826628953225,20.2049
1774661826638030966,29.2827
1774661826639688993,30.9407
1774661826647426650,38.6783
1774661826734325759,25.5814
1774661826735015844,26.2715
1774661826741798730,33.0544
1774661826742467372,33.7230
1774661826744149889,35.4055
1774661826746191949,37.4476
1774661826751552479,42.8081
1774661826754446153,45.7018
1774661826756073247,47.3289
1774661826756404910,47.6605
1774661826836513589,27.7179
1774661826838168897,29.3732
1774661826846189232,37.3936
1774661826846712743,37.9171
1774661826847403840,38.6082
1774661826848229496,39.4338
1774661826848531272,39.7356
1774661826857167138,48.3715
1774661826927485565,18.7299
1774661826934032729,25.2771
1774661826938974765,30.2191
1774661826943600033,34.8444
1774661826946316666,37.5610
1774661826946683630,37.9280
1774661826948769478,40.0139
1774661826949111193,40.3556
1774661826949383094,40.6275
1774661826956082146,47.3265
1774661826956487089,47.7315
1774661826958449034,49.6934
1774661827036554548,27.8029
1774661827044849209,36.0976
1774661827047298344,38.5467
1774661827048193001,39.4414
1774661827048528099,39.7765
1774661827048797144,40.0455
1774661827054895009,46.1434
1774661827055283808,46.5322
1774661827055546616,46.7950
1774661827058399948,49.6483
1774661827136625568,27.8715
1774661827138200620,29.4466
1774661827138875847,30.1218
1774661827146546075,37.7920
1774661827147215200,38.4612
1774661827147533204,38.7792
1774661827156303758,47.5497
1774661827156813260,48.0592
1774661827167091121,58.3371
1774661827235045112,26.3207
1774661827237388021,28.6636
1774661827242457809,33.7334
1774661827245029603,36.3052
1774661827245435904,36.7115
1774661827246054230,37.3299
1774661827246428795,37.7044
1774661827248031510,39.3071
1774661827256301314,47.5769
1774661827320959376,12.2040
1774661827332590271,23.8349
1774661827338272220,29.5168
1774661827340854958,32.0996
1774661827342682801,33.9274
1774661827346256007,37.5006
1774661827355518509,46.7631
1774661827355921232,47.1659
1774661827447375851,38.6248
1774661827448667840,39.9168
1774661827449109335,40.3583
1774661827449475789,40.7247
1774661827458052435,49.3014
1774661827469592518,60.8415
1774661827524693883,15.9195
1774661827531621606,22.8472
1774661827540263765,31.4894
1774661827543298413,34.5241
1774661827544680150,35.9058
1774661827545066087,36.2917
1774661827548195680,39.4213
1774661827548761273,39.9869
1774661827553081868,44.3075
1774661827558153344,49.3790
1774661827558507624,49.7333
1774661827563540444,54.7661
1774661827584962955,76.1886
1774661827627546503,18.8010
1774661827636697196,27.9517
1774661827638079589,29.3341
1774661827647292664,38.5472
1774661827647681195,38.9357
1774661827655616077,46.8706
1774661827656020601,47.2751
1774661827732907129,24.1621
1774661827733449799,24.7048
1774661827737187692,28.4427
1774661827745702938,36.9579
1774661827746150301,37.4053
1774661827747157452,38.4124
1774661827748324334,39.5793
1774661827753837845,45.0928
1774661827756601417,47.8564
1774661827845227700,36.4741
1774661827845666462,36.9128
1774661827849279342,40.5257
1774661827849796990,41.0434
1774661827850168077,41.4145
1774661827855122316,46.3687
1774661827855455232,46.7016
1774661827860334833,51.5812
1774661827860690140,51.9365
1774661827860996175,52.2426
1774661827935557763,26.7840
1774661827944228449,35.4547
1774661827954536822,45.7630
1774661827955080660,46.3069
1774661827955659407,46.8856
1774661827955987685,47.2139
1774661828031907966,23.1839
1774661828040294198,31.5701
1774661828040949203,32.2251
1774661828043097151,34.3730
1774661828046245976,37.5219
1774661828046648287,37.9242
1774661828047629142,38.9050
1774661828053550788,44.8267
1774661828056474343,47.7502
1774661828056831795,48.1077
1774661828067499439,58.7753
1774661828128461697,19.7100
1774661828129332877,20.5812
1774661828136053559,27.3018
1774661828140273985,31.5223
1774661828156906085,48.1544
1774661828166691085,57.9394
1774661828167635270,58.8836
1774661828225427935,16.6843
1774661828234284226,25.5406
1774661828236443781,27.7001
1774661828237244532,28.5009
1774661828242376594,33.6330
1774661828245041838,36.2982
1774661828247056542,38.3129
1774661828250009618,41.2660
1774661828251530765,42.7871
1774661828254763368,46.0197
1774661828262576004,53.8324
1774661828328747354,19.9835
1774661828338140719,29.3769
1774661828345282601,36.5188
1774661828348032522,39.2687
1774661828354620717,45.8569
1774661828355604287,46.8404
1774661828432583903,23.8386
1774661828439561830,30.8165
1774661828447276619,38.5313
1774661828447843848,39.0985
1774661828451426794,42.6815
1774661828457773396,49.0281
1774661828458295751,49.5504
1774661828458679397,49.9341
1774661828468468991,59.7237
1774661828529404961,20.6274
1774661828536561003,27.7834
1774661828540489239,31.7116
1774661828546751906,37.9743
1774661828549613943,40.8364
1774661828554638215,45.8606
1774661828555014164,46.2366
1774661828555341662,46.5641
1774661828555633256,46.8557
1774661828555899841,47.1223
1774661828559747136,50.9695
1774661828635133149,26.3815
1774661828635692019,26.9404
1774661828636092228,27.3406
1774661828639513109,30.7615
1774661828640145671,31.3941
1774661828640505229,31.7536
1774661828644313521,35.5619
1774661828644964756,36.2132
1774661828647400946,38.6493
1774661828647778009,39.0264
1774661828729498136,20.7437
1774661828737495549,28.7412
1774661828739465765,30.7114
1774661828740499683,31.7453
1774661828746303846,37.5495
1774661828757919394,49.1650
1774661828768151986,59.3976
1774661828840292980,31.5392
1774661828852002773,43.2490
1774661828852531021,43.7773
1774661828852810753,44.0570
1774661828853135199,44.3814
1774661828853411025,44.6573
1774661828860057956,51.3042
1774661828869858182,61.1044
1774661828870337504,61.5838
1774661828870628964,61.8752
1774661828929105929,20.3627
1774661828947822326,39.0790
1774661828948881799,40.1385
1774661828950777797,42.0345
1774661828957160292,48.4170
1774661828957564120,48.8208
1774661828957842985,49.0997
1774661828958119348,49.3761
1774661829032534627,23.7936
1774661829046885542,38.1446
1774661829047314767,38.5738
1774661829047706983,38.9660
1774661829059283122,50.5421
1774661829059774431,51.0334
1774661829070175634,61.4346
1774661829070520571,61.7796
1774661829135801456,27.0493
1774661829141832024,33.0798
1774661829148832864,40.0807
1774661829150735974,41.9838
1774661829160088201,51.3360
1774661829160563676,51.8115
1774661829169167526,60.4153
1774661829169557901,60.8057
1774661829169842743,61.0906
1774661829258039237,49.2925
1774661829258664392,49.9177
1774661829269602739,60.8560
1774661829331449365,22.6714
1774661829345759559,36.9816
1774661829349283753,40.5058
1774661829349713392,40.9355
1774661829350233219,41.4553
1774661829350643606,41.8657
1774661829351039883,42.2619
1774661829351408536,42.6306
1774661829351873492,43.0956
1774661829356832736,48.0548
1774661829357216435,48.4385
1774661829432871962,24.1246
1774661829439237081,30.4897
1774661829439902712,31.1553
1774661829442634099,33.8867
1774661829443096934,34.3496
1774661829445810013,37.0626
1774661829447040611,38.2932
1774661829447537174,38.7898
1774661829457850456,49.1031
1774661829458259230,49.5119
1774661829548504678,39.7565
1774661829549078023,40.3298
1774661829551382130,42.6339
1774661829551879757,43.1315
1774661829552272564,43.5243
1774661829558497556,49.7493
1774661829559323009,50.5748
1774661829559612966,50.8647
1774661829629520747,20.7647
1774661829636106262,27.3502
1774661829638071186,29.3151
1774661829644828892,36.0728
1774661829649928529,41.1725
1774661829658843320,50.0873
1774661829659328207,50.5722
1774661829666174918,57.4189
1774661829666621684,57.8656
1774661829666984154,58.2281
1774661829669703096,60.9470
1774661829731056261,22.3013
1774661829738717756,29.9628
1774661829743998039,35.2431
1774661829748147913,39.3930
1774661829748729579,39.9746
1774661829759608154,50.8532
1774661829834370748,25.6202
1774661829836904911,28.1543
1774661829838173789,29.4232
1774661829840882538,32.1320
1774661829844548069,35.7975
1774661829846838203,38.0876
1774661829848961267,40.2107
1774661829868008032,59.2575
1774661829878798710,70.0481
1774661829933554984,24.7899
1774661829960396336,51.6312
1774661829961062257,52.2971
1774661829971080148,62.3150
1774661829971428758,62.6636
1774661830028421482,19.6724
1774661830037687388,28.9383
1774661830042489289,33.7402
1774661830046283526,37.5344
1774661830046728653,37.9795
1774661830048681408,39.9323
1774661830057527407,48.7783
1774661830058022680,49.2736
1774661830058319113,49.5700
1774661830058593650,49.8445
1774661830058881150,50.1320
1774661830059158572,50.4095
1774661830133907971,25.1645
1774661830138562696,29.8192
1774661830139729819,30.9863
1774661830149642363,40.8989
1774661830150058867,41.3154
1774661830159218741,50.4753
1774661830180433097,71.6896
1774661830180892834,72.1494
1774661830233560474,24.7843
1774661830234239618,25.4634
1774661830235128347,26.3522
1774661830244331063,35.5549
1774661830244790874,36.0147
1774661830246297042,37.5209
1774661830255666733,46.8906
1774661830256195938,47.4198
1774661830256510784,47.7346
1774661830337966397,29.2080
1774661830341283552,32.5252
1774661830350767920,42.0095
1774661830360964017,52.2056
1774661830361494418,52.7360
1774661830370692067,61.9337
1774661830381315787,72.5574
1774661830381665339,72.9070
1774661830435864120,27.0822
1774661830437125375,28.3435
1774661830438217026,29.4352
1774661830442559220,33.7773
1774661830442931979,34.1501
1774661830445542015,36.7601
1774661830445863665,37.0818
1774661830446613132,37.8313
1774661830457348796,48.5669
1774661830457715533,48.9337
1774661830526877530,18.1266
1774661830537879051,29.1281
1774661830543700493,34.9495
1774661830544896440,36.1455
1774661830545513609,36.7626
1774661830554752255,46.0013
1774661830566378248,57.6273
1774661830566829322,58.0784
1774661830629242791,20.4887
1774661830638141157,29.3870
1774661830638719374,29.9652
1774661830643757221,35.0031
1774661830644133392,35.3793
1774661830644419529,35.6654
1774661830645116563,36.3624
1774661830655896329,47.1422
1774661830665803039,57.0489
1774661830728649000,19.8955
1774661830730879658,22.1262
1774661830733581511,24.8280
1774661830737511526,28.7581
1774661830740959376,32.2059
1774661830741685867,32.9324
1774661830742066375,33.3129
1774661830742541638,33.7882
1774661830744921527,36.1681
1774661830747713645,38.9602
1774661830748180513,39.4270
1774661830830851513,22.1004
1774661830834071430,25.3203
1774661830836408171,27.6571
1774661830836895016,28.1439
1774661830837748054,28.9969
1774661830843882960,35.1318
1774661830844268298,35.5172
1774661830845912135,37.1610
1774661830847007210,38.2561
1774661830929343863,20.5928
1774661830933027981,24.2770
1774661830937581868,28.8308
1774661830939284312,30.5333
1774661830946693790,37.9428
1774661830947225378,38.4744
1774661830947563697,38.8127
1774661830947908343,39.1573
1774661830948197584,39.4466
1774661831029327125,20.5777
1774661831045883442,37.1340
1774661831046560709,37.8113
1774661831047226202,38.4768
1774661831047612450,38.8630
1774661831048311587,39.5621
1774661831056979676,48.2302
1774661831057392578,48.6431
1774661831134193540,25.4484
1774661831150998007,42.2529
1774661831160039092,51.2940
1774661831161392736,52.6476
1774661831171580986,62.8359
1774661831172024126,63.2790
1774661831172312968,63.5679
1774661831172602555,63.8575
1774661831172876392,64.1313
1774661831236298914,27.5516
1774661831240522744,31.7755
1774661831244408026,35.6608
1774661831244877347,36.1301
1774661831247139075,38.3918
1774661831247904298,39.1570
1774661831250092674,41.3454
1774661831250790030,42.0428
1774661831251475348,42.7281
1774661831257572973,48.8257
1774661831326827798,18.0749
1774661831334025865,25.2729
1774661831334907877,26.1549
1774661831339627344,30.8744
1774661831345961286,37.2083
1774661831348723264,39.9703
1774661831357747161,48.9942
1774661831358166595,49.4137
1774661831368511314,59.7584
1774661831431789482,23.0418
1774661831434953028,26.2054
1774661831436496422,27.7488
1774661831436908746,28.1611
1774661831437757463,29.0098
1774661831448554157,39.8065
1774661831448978159,40.2305
1774661831453295246,44.5476
1774661831454598323,45.8507
1774661831527466569,18.7181
1774661831530140327,21.3919
1774661831531323166,22.5747
1774661831533636987,24.8885
1774661831536005090,27.2566
1774661831537295219,28.5468
1774661831537860233,29.1118
1774661831546324008,37.5756
1774661831546726832,37.9784
1774661831622833360,14.0812
1774661831632158270,23.4061
1774661831634798771,26.0466
1774661831635772559,27.0204
1774661831640543386,31.7912
1774661831643213925,34.4617
1774661831650734505,41.9823
1774661831655351704,46.5995
1774661831655752965,47.0008
1774661831732254858,23.5100
1774661831736228619,27.4838
1774661831736602592,27.8578
1774661831737306120,28.5613
1774661831742936914,34.1921
1774661831745865028,37.1202
1774661831747526892,38.7821
1774661831756969731,48.2249
1774661831826664549,17.9160
1774661831833880413,25.1318
1774661831836526503,27.7779
1774661831840399871,31.6513
1774661831842645356,33.8968
1774661831843074445,34.3259
1774661831843415041,34.6665
1774661831843689295,34.9407
1774661831844510542,35.7620
1774661831855174153,46.4256
1774661831928711941,19.9648
1774661831938160988,29.4138
1774661831948737987,39.9908
1774661831949656992,40.9098
1774661831950450887,41.7037
1774661831959492606,50.7455
1774661832045774407,37.0210
1774661832054208808,45.4554
1774661832054585730,45.8324
1774661832054887660,46.1343
1774661832055877818,47.1245
1774661832058344718,49.5914
1774661832058720397,49.9670
1774661832058998329,50.2450
1774661832066499124,57.7458
1774661832068934787,60.1814
1774661832138583317,29.8786
1774661832170641512,61.9368
1774661832171153432,62.4487
1774661832171477962,62.7733
1774661832248156258,39.3128
1774661832249154780,40.3113
1774661832258104929,49.2615
