timestamp_ns,rtt_ms
1774663625753310310,89.4153
1774663625758280169,94.3851
1774663625794900392,31.2919
1774663625797708273,34.0998
1774663625798799767,35.1913
1774663625799934596,36.3261
1774663625806353237,42.7448
1774663625807130129,43.5216
1774663625824479942,60.8715
1774663625910625138,46.9111
1774663625924730098,61.0161
1774663625926573576,62.8595
1774663625928220533,64.5065
1774663625940209929,76.4959
1774663625943931444,80.2174
1774663625954161176,90.4471
1774663625961438597,97.7246
1774663626026980777,63.3424
1774663626032543525,68.9052
1774663626033859565,70.2212
1774663626036986330,73.3480
1774663626045452859,81.8145
1774663626047048657,83.4103
1774663626049096555,85.4582
1774663626053710705,90.0724
1774663626055410863,91.7725
1774663626059836144,96.1978
1774663626063074374,99.4360
1774663626093107648,29.4478
1774663626093761967,30.1021
1774663626094268117,30.6083
1774663626107584964,43.9251
1774663626108786562,45.1267
1774663626113095433,49.4356
1774663626121988874,58.3290
1774663626131988137,68.3283
1774663626137164283,73.5044
1774663626148790445,85.1306
1774663626161611543,97.9517
1774663626187525692,23.8756
1774663626190474660,26.8246
1774663626199466732,35.8166
1774663626200936611,37.2865
1774663626202159297,38.5092
1774663626204264155,40.6141
1774663626205883112,42.2330
1774663626209278309,45.6282
1774663626210953254,47.3032
1774663626212846739,49.1966
1774663626213417987,49.7679
1774663626302738934,39.0149
1774663626310260367,46.5363
1774663626311858760,48.1347
1774663626313381569,49.6575
1774663626315393196,51.6692
1774663626317065260,53.3412
1774663626328126015,64.4020
1774663626335787536,72.0635
1774663626448462863,84.7743
1774663626516382443,52.4494
1774663626517445660,53.5126
1774663626519690234,55.7572
1774663626524029325,60.0963
1774663626531020200,67.0871
1774663626533637494,69.7044
1774663626534677853,70.7448
1774663626538992643,75.0596
1774663626541312607,77.3796
1774663626542294897,78.3618
1774663626544548472,80.6154
1774663626549404183,85.4711
1774663626554149903,90.2169
1774663626561897420,97.9644
1774663626583181333,19.5328
1774663626601774888,38.1264
1774663626602210147,38.5616
1774663626604914769,41.2663
1774663626605775714,42.1272
1774663626610260145,46.6116
1774663626615051596,51.4031
1774663626618759091,55.1106
1774663626621889293,58.2408
1774663626623157618,59.5091
1774663626623860346,60.2118
1774663626625218143,61.5696
1774663626625676329,62.0278
1774663626629668963,66.0205
1774663626637481958,73.8334
1774663626639967962,76.3195
1774663626644636325,80.9878
1774663626652325702,88.6772
1774663626653339034,89.6905
1774663626654173940,90.5254
1774663626689626776,25.8978
1774663626698806774,35.0778
1774663626699823370,36.0944
1774663626701425500,37.6966
1774663626702240601,38.5117
1774663626704784515,41.0556
1774663626705650503,41.9216
1774663626708625171,44.8962
1774663626808559081,44.6406
1774663626811084813,47.1663
1774663626813751501,49.8330
1774663626814908089,50.9896
1774663626819425899,55.5074
1774663626829794890,65.8764
1774663626831270556,67.3521
1774663626832294258,68.3758
1774663626924701444,60.8891
1774663627014803475,50.9060
1774663627015926686,52.0292
1774663627050596829,86.6994
1774663627061888024,97.9906
1774663627063343597,99.4461
1774663627129417730,65.7453
1774663627214819592,50.9351
1774663627223684678,59.8002
1774663627230182794,66.2983
1774663627232359705,68.4752
1774663627237860293,73.9758
1774663627242650594,78.7661
1774663627244658526,80.7740
1774663627246193466,82.3089
1774663627253367478,89.4830
1774663627255196411,91.3119
1774663627257484173,93.5997
1774663627285471632,21.8213
1774663627298723287,35.0730
1774663627299180625,35.5303
1774663627307467702,43.8174
1774663627310998360,47.3480
1774663627312051344,48.4010
1774663627319425705,55.7754
1774663627320498990,56.8487
1774663627323950977,60.3007
1774663627329041787,65.3915
1774663627330196452,66.5461
1774663627333839839,70.1895
1774663627337629197,73.9789
1774663627338703526,75.0532
1774663627339634549,75.9842
1774663627343600170,79.9498
1774663627349049845,85.3995
1774663627350112694,86.4624
1774663627355718969,92.0686
1774663627359335636,95.6853
1774663627359899248,96.2489
1774663627361665096,98.0148
1774663627390287111,26.6696
1774663627395208872,31.5914
1774663627396031060,32.4136
1774663627397287069,33.6696
1774663627403120617,39.5031
1774663627502622779,38.7198
1774663627507288687,43.3857
1774663627514285298,50.3823
1774663627515520356,51.6173
1774663627603605780,39.8937
1774663627608006309,44.2942
1774663627612774541,49.0624
1774663627620072673,56.3606
1774663627622482946,58.7708
1774663627622832711,59.1206
1774663627627437808,63.7257
1774663627633219997,69.5079
1774663627641761269,78.0492
1774663627743158541,79.4222
1774663627756271824,92.5355
1774663627832114515,68.4225
1774663627833886789,70.1947
1774663627835060248,71.3682
1774663627841196899,77.5048
1774663627842310757,78.6187
1774663627844444927,80.7529
1774663627845316695,81.6246
1774663627853420169,89.7281
1774663627885077170,21.4145
1774663627887656811,23.9941
1774663627890252796,26.5901
1774663627894240594,30.5779
1774663627910746529,47.0838
1774663627917283662,53.6210
1774663627918913192,55.2505
1774663627921134777,57.4721
1774663627922392091,58.7294
1774663627924151245,60.4886
1774663627926805637,63.1430
1774663627930247132,66.5845
1774663627938383893,74.7212
1774663627938860783,75.1981
1774663627944128682,80.4660
1774663627948679008,85.0163
1774663627950237383,86.5747
1774663627954835690,91.1730
1774663627958100422,94.4377
1774663627963190375,99.5277
1774663627981178689,17.5550
1774663627984791651,21.1680
1774663627991099764,27.4761
1774663627992351195,28.7275
1774663628001425946,37.8023
1774663628005568276,41.9446
1774663628008211856,44.5882
1774663628009091703,45.4680
1774663628105748884,41.8359
1774663628111422864,47.5099
1774663628117410055,53.4971
1774663628122800158,58.8872
1774663628125884923,61.9719
1774663628129314024,65.4010
1774663628131467788,67.5548
1774663628133970900,70.0579
1774663628135394261,71.4813
1774663628142061521,78.1485
1774663628145136950,81.2239
1774663628155208810,91.2958
1774663628192919928,29.2856
1774663628198493757,34.8594
1774663628208545615,44.9113
1774663628209805285,46.1710
1774663628213251596,49.6173
1774663628315006882,51.1663
1774663628324057869,60.2173
1774663628325959338,62.1187
1774663628329376422,65.5358
1774663628332684374,68.8438
1774663628417550147,53.6635
1774663628424678561,60.7920
1774663628467592592,103.7060
1774663628516631200,48.5289
1774663628518780358,50.6781
1774663628520885477,52.7832
1774663628522154130,54.0519
1774663628522827041,54.7248
1774663628544783424,76.6812
1774663628545235418,77.1332
1774663628549670354,81.5681
1774663628551712682,83.6104
1774663628552732661,84.6304
1774663628554370102,86.2678
1774663628558297500,90.1952
1774663628560429006,92.3267
1774663628583648492,20.0017
1774663628591568464,27.9216
1774663628592159759,28.5129
1774663628601880792,38.2340
1774663628613329481,49.6827
1774663628622107528,58.4607
1774663628626095768,62.4489
1774663628631746005,68.0992
1774663628637952076,74.3053
1774663628639066424,75.4196
1774663628641497885,77.8511
1774663628642422208,78.7754
1774663628646747596,83.1008
1774663628650497198,86.8504
1774663628651676972,88.0302
1774663628659747922,96.1011
1774663628689695135,26.0630
1774663628697990143,34.3580
1774663628699180416,35.5483
1774663628702140739,38.5086
1774663628705552412,41.9203
1774663628709265141,45.6330
1774663628710030935,46.3988
1774663628710778902,47.1468
1774663628713638802,50.0067
1774663628718608928,54.9768
1774663628726376312,62.7442
1774663628735832328,72.2002
1774663628803868627,39.9459
1774663628805913264,41.9905
1774663628817014345,53.0916
1774663628926458111,62.7253
1774663628933660181,69.9273
1774663628938734526,75.0017
1774663628943201252,79.4684
1774663628946534313,82.8015
1774663628956141440,92.4086
1774663628963403680,99.6708
1774663629003392454,39.7621
1774663629014484923,50.8546
1774663629034825907,71.1956
1774663629039455637,75.8253
1774663629102714513,39.0320
1774663629104450405,40.7679
1774663629121346019,57.6635
1774663629127316685,63.6341
1774663629132466797,68.7843
1774663629142067813,78.3853
1774663629145533999,81.8515
1774663629147352724,83.6702
1774663629148434530,84.7520
1774663629162854066,99.1715
1774663629201269610,37.6330
1774663629202441813,38.8052
1774663629203797840,40.1612
1774663629223709811,60.0732
1774663629233322739,69.6861
1774663629316071612,52.1778
1774663629326446316,62.5525
1774663629332488477,68.5947
1774663629334082078,70.1883
1774663629335119025,71.2252
1774663629336523865,72.6301
1774663629347955598,84.0618
1774663629358591627,94.6978
1774663629359576584,95.6828
1774663629398566274,34.8980
1774663629402004956,38.3367
1774663629405277016,41.6088
1774663629408595469,44.9272
1774663629409302029,45.6338
1774663629412697432,49.0292
1774663629418544589,54.8763
1774663629496704559,33.0298
1774663629511250808,47.5761
1774663629516540634,52.8659
1774663629517324418,53.6497
1774663629529453662,65.7789
1774663629530322731,66.6480
1774663629532877409,69.2027
1774663629534030770,70.3560
1774663629536878470,73.2037
1774663629538541142,74.8664
1774663629540992034,77.3173
1774663629549007437,85.3327
1774663629549545056,85.8703
1774663629552556775,88.8820
1774663629555153537,91.4788
1774663629560441674,96.7669
1774663629601283245,37.6429
1774663629612995190,49.3549
1774663629616333230,52.6929
1774663629617652545,54.0122
1774663629621619600,57.9793
1774663629630079778,66.4394
1774663629633164853,69.5245
1774663629634871983,71.2317
1774663629642596018,78.9557
1774663629643569761,79.9294
1774663629649929637,86.2893
1774663629651355138,87.7148
1774663629651994730,88.3544
1774663629696299362,32.5926
1774663629698177241,34.4705
1774663629701671819,37.9651
1774663629704654808,40.9481
1774663629707828433,44.1217
1774663629708606878,44.9002
1774663629711832762,48.1260
1774663629712243102,48.5364
1774663629720274586,56.5679
1774663629722671755,58.9650
1774663629723728046,60.0213
1774663629726619338,62.9126
1774663629729846362,66.1396
1774663629730318585,66.6119
1774663629731078278,67.3716
1774663629734802004,71.0953
1774663629736135030,72.4283
1774663629739530554,75.8238
1774663629741394853,77.6881
1774663629744663876,80.9571
1774663629749172583,85.4659
1774663629754184185,90.4775
1774663629759665978,95.9593
1774663629785271306,21.6477
1774663629788623309,24.9997
1774663629793725960,30.1024
1774663629795788393,32.1648
1774663629806430347,42.8068
1774663629807931555,44.3080
1774663629809490512,45.8669
1774663629810599348,46.9758
1774663629812684131,49.0606
1774663629816624219,53.0006
1774663629819314755,55.6912
1774663629822255529,58.6319
1774663629823324943,59.7014
1774663629900482734,36.5975
1774663629914816161,50.9309
1774663629915237398,51.3521
1774663629916183167,52.2979
1774663629916986323,53.1011
1774663629917897493,54.0122
1774663629918771960,54.8867
1774663629926717367,62.8321
1774663630026267630,62.3745
1774663630028110493,64.2174
1774663630034916722,71.0236
1774663630048135630,84.2425
1774663630127910767,64.0024
1774663630134816095,70.9077
1774663630150297617,86.3893
1774663630151263177,87.3548
1774663630235827339,72.0953
1774663630237108070,73.3760
1774663630240501598,76.7696
1774663630261710551,97.9785
1774663630263236747,99.5047
1774663630302482067,38.8301
1774663630303904589,40.2526
1774663630321345449,57.6934
1774663630323685832,60.0338
1774663630332316490,68.6645
1774663630333976990,70.3250
1774663630341177022,77.5250
1774663630345477501,81.8255
1774663630349676677,86.0247
1774663630352627684,88.9757
1774663630353922277,90.2703
1774663630357376718,93.7247
1774663630362393070,98.7411
1774663630377982205,14.3528
1774663630393830511,30.2011
1774663630399427969,35.7986
1774663630403389529,39.7601
1774663630411218745,47.5893
1774663630420007767,56.3784
1774663630421002273,57.3729
1774663630429042819,65.4134
1774663630436264417,72.6350
1774663630498438273,34.5560
1774663630502289029,38.4068
1774663630509108882,45.2266
1774663630513552108,49.6699
1774663630518659254,54.7770
1774663630525562060,61.6798
1774663630534810708,70.9285
1774663630544698185,80.8159
1774663630550819479,86.9372
1774663630558067540,94.1853
1774663630599753256,36.0263
1774663630608604559,44.8776
1774663630609652710,45.9257
1774663630613042694,49.3157
1774663630616333200,52.6062
1774663630620314720,56.5877
1774663630621252858,57.5259
1774663630628709124,64.9821
1774663630635455058,71.7281
1774663630708361819,44.4602
1774663630708922801,45.0212
1774663630716811216,52.9096
1774663630719413742,55.5121
1774663630720593143,56.6915
1774663630724677877,60.7762
1774663630735021624,71.1200
1774663630736615048,72.7134
1774663630807921752,44.0249
1774663630809691556,45.7947
1774663630817761010,53.8641
1774663630819403103,55.5062
1774663630827538647,63.6417
1774663630895830546,31.9365
1774663630909130853,45.2368
1774663630913826052,49.9320
1774663630915499412,51.6054
1774663630918308780,54.4147
1774663630919111316,55.2173
1774663630925395591,61.5016
1774663630926872364,62.9783
1774663630928127776,64.2337
1774663630929473803,65.5798
1774663630930615024,66.7210
1774663630937799132,73.9051
1774663630941360358,77.4663
1774663630945400024,81.5060
1774663630946112871,82.2188
1774663630990709395,26.8235
1774663630992321624,28.4357
1774663631000913003,37.0271
1774663631003680713,39.7948
1774663631004812973,40.9271
1774663631007644193,43.7583
1774663631016021339,52.1355
1774663631098528302,34.8057
1774663631100456770,36.7341
1774663631109674429,45.9518
1774663631113264784,49.5422
1774663631120126953,56.4043
1774663631228652455,64.7479
1774663631229993488,66.0889
1774663631339299934,75.5740
1774663631340526301,76.8003
1774663631344315284,80.5893
1774663631346096002,82.3700
1774663631392300464,28.6265
1774663631395033281,31.3593
1774663631396499697,32.8257
1774663631406807336,43.1334
1774663631409075512,45.4016
1774663631411052408,47.3785
1774663631418050077,54.3761
1774663631422852777,59.1788
1774663631425395573,61.7216
1774663631428200358,64.5264
1774663631432264545,68.5906
1774663631436343918,72.6700
1774663631441505411,77.8315
1774663631449355470,85.6815
1774663631453680907,90.0070
1774663631459650605,95.9767
1774663631463257524,99.5836
1774663631485101417,21.4791
1774663631499704275,36.0820
1774663631502146521,38.5242
1774663631557878077,94.2558
1774663631559858434,96.2361
1774663631586164086,22.5285
1774663631589390084,25.7545
1774663631617359560,53.7240
1774663631619972107,56.3365
1774663631622175653,58.5401
1774663631634675703,71.0401
1774663631638056901,74.4213
1774663631647510092,83.8745
1774663631653573883,89.9383
1774663631657669355,94.0338
1774663631662254254,98.6187
1774663631691990848,28.3503
1774663631704658092,41.0175
1774663631714474073,50.8335
1774663631715259207,51.6187
1774663631717035747,53.3952
1774663631724086009,60.4455
1774663631728165056,64.5245
1774663631737758772,74.1182
1774663631804346275,40.4369
1774663631806715796,42.8065
1774663631812788241,48.8789
1774663631813801790,49.8925
1774663631817043496,53.1342
1774663631820311573,56.4022
1774663631826903969,62.9946
1774663631836954896,73.0456
1774663631841107715,77.1984
1774663631905008176,41.2824
1774663631906080645,42.3549
1774663631912474027,48.7483
1774663631918336665,54.6109
1774663631926530070,62.8043
1774663631941511379,77.7856
1774663632019262046,55.4053
1774663632021813831,57.9571
1774663632027269034,63.4123
1774663632030572354,66.7156
1774663632034221340,70.3646
1774663632041883796,78.0271
1774663632043877145,80.0204
1774663632051110748,87.2540
1774663632061906269,98.0495
1774663632100408369,36.7423
1774663632113571628,49.9056
1774663632217458748,53.5503
1774663632219571428,55.6629
1774663632224221445,60.3130
1774663632317908545,54.1932
1774663632319605925,55.8906
1774663632321649836,57.9345
1774663632322226398,58.5111
1774663632322658879,58.9436
1774663632323147586,59.4323
1774663632334071802,70.3565
1774663632335505938,71.7906
1774663632339225357,75.5100
1774663632344837985,81.1227
1774663632345368399,81.6531
1774663632348083318,84.3680
1774663632349744484,86.0292
1774663632355993785,92.2785
1774663632356967199,93.2519
1774663632358107163,94.3918
1774663632362837475,99.1222
1774663632384072884,20.4456
1774663632387200174,23.5729
1774663632389531306,25.9040
1774663632391575533,27.9483
1774663632394190819,30.5636
1774663632418094696,54.4674
1774663632424583299,60.9560
1774663632425890203,62.2629
1774663632426928430,63.3012
1774663632431990508,68.3632
1774663632433601056,69.9738
1774663632434785685,71.1584
1774663632437094768,73.4675
1774663632442150284,78.5230
1774663632451265040,87.6378
1774663632455483024,91.8558
1774663632457670579,94.0433
1774663632458566997,94.9397
1774663632461054508,97.4272
1774663632462378703,98.7514
1774663632497354166,33.7034
1774663632499331780,35.6810
1774663632509957681,46.3069
1774663632511865963,48.2152
1774663632513965739,50.3149
1774663632514810477,51.1597
1774663632516153112,52.5023
1774663632520225537,56.5747
1774663632520666697,57.0159
1774663632521608377,57.9576
1774663632527211070,63.5603
1774663632529605811,65.9550
1774663632532189710,68.5389
1774663632532979117,69.3283
1774663632541166630,77.5158
1774663632542427838,78.7770
1774663632550741282,87.0905
1774663632553129353,89.4786
1774663632600085921,36.2558
1774663632721833651,57.9747
1774663632723044782,59.1859
1774663632724005847,60.1469
1774663632736386512,72.5276
1774663632740694874,76.8359
1774663632744350183,80.4913
1774663632813618307,49.7260
1774663632838178638,74.2863
1774663632838845193,74.9528
1774663632850421850,86.5295
1774663632851752213,87.8599
1774663632900149046,36.4737
1774663632902358106,38.6828
1774663632917421552,53.7462
1774663632919578149,55.9028
1774663632919996319,56.3210
1774663632921685021,58.0097
1774663632923410959,59.7356
1774663632931811670,68.1363
1774663632932982731,69.3074
1774663632935527509,71.8522
1774663632943657748,79.9824
1774663632945559622,81.8843
1774663632950085729,86.4104
1774663632950899981,87.2246
1774663632952741743,89.0664
1774663632959991830,96.3165
1774663632990331310,26.6817
1774663632997696145,34.0466
1774663633002813698,39.1641
1774663633005466508,41.8169
1774663633011099835,47.4503
1774663633015242997,51.5934
1774663633020754673,57.1051
1774663633021886677,58.2371
1774663633023478534,59.8290
1774663633024674406,61.0248
1774663633025595799,61.9462
1774663633025978889,62.3293
1774663633029357303,65.7077
1774663633034840251,71.1907
1774663633042747909,79.0983
1774663633046316926,82.6674
1774663633051343494,87.6939
1774663633095088732,31.1842
1774663633097145004,33.2404
1774663633097556842,33.6523
1774663633098232796,34.3282
1774663633102247896,38.3433
1774663633103782633,39.8781
1774663633107169616,43.2650
1774663633108222559,44.3180
1774663633114510052,50.6055
1774663633116166317,52.2617
1774663633210359470,46.4531
1774663633210846013,46.9396
1774663633214620636,50.7142
1774663633218132370,54.2260
1774663633322441386,58.5353
1774663633326662598,62.7565
1774663633329359515,65.4534
1774663633331557961,67.6518
1774663633333095741,69.1896
1774663633340121068,76.2150
1774663633349967681,86.0616
1774663633357011562,93.1054
1774663633357357257,93.4511
1774663633362749802,98.8437
1774663633387536474,23.8967
1774663633403844716,40.2050
1774663633406166185,42.5265
1774663633409441240,45.8015
1774663633414532966,50.8932
1774663633417535176,53.8954
1774663633421702798,58.0631
1774663633424600336,60.9606
1774663633427466369,63.8266
1774663633430854501,67.2148
1774663633439004396,75.3647
1774663633440420236,76.7805
1774663633448569406,84.9297
1774663633449513034,85.8733
1774663633495607881,31.8648
1774663633496030377,32.2873
1774663633503486511,39.7434
1774663633604175849,40.2807
1774663633616654037,52.7588
1774663633625070484,61.1753
1774663633625768634,61.8734
1774663633636061476,72.1663
1774663633647960458,84.0653
1774663633713909784,50.0438
1774663633714770484,50.9045
1774663633734264350,70.3983
1774663633747078196,83.2122
1774663633748080648,84.2146
1774663633807484337,43.7946
1774663633811358230,47.6685
1774663633812115648,48.4259
1774663633812530934,48.8412
1774663633828341458,64.6517
1774663633828761293,65.0716
1774663633904506858,40.6293
1774663633904978145,41.1006
1774663633908276664,44.3991
1774663633921795324,57.9178
1774663633929601544,65.7240
1774663633930353425,66.4759
1774663633933337230,69.4597
1774663633934822080,70.9445
1774663633937929507,74.0519
1774663633946527915,82.6504
1774663633952115046,88.2375
1774663633953591694,89.7141
1774663633954600893,90.7233
1774663633959783731,95.9062
1774663633960806454,96.9289
1774663633963678380,99.8008
1774663633989376787,25.5248
1774663633992795475,28.9434
1774663633997612354,33.7603
1774663634008514545,44.6625
1774663634010036609,46.1846
1774663634011301296,47.4493
1774663634012086092,48.2341
1774663634012736058,48.8840
1774663634105323681,41.4167
1774663634108836517,44.9295
1774663634111047226,47.1402
1774663634115232008,51.3250
1774663634116174480,52.2675
1774663634125232965,61.3259
1774663634127206076,63.2991
1774663634129775304,65.8683
1774663634130653552,66.7465
1774663634132623328,68.7163
1774663634138540750,74.6337
1774663634144365940,80.4589
1774663634147460635,83.5536
1774663634151691570,87.7846
1774663634156189967,92.2830
1774663634163887152,99.9801
1774663634195099377,30.9877
1774663634196127001,32.0153
1774663634196758633,32.6469
1774663634197257111,33.1454
1774663634303675210,39.8382
1774663634323306144,59.4692
1774663634348569110,84.7321
1774663634355477767,91.6408
1774663634360172980,96.3360
1774663634361256750,97.4198
1774663634417451757,53.7775
1774663634418573653,54.8994
1774663634421335896,57.6616
1774663634439073401,75.3991
1774663634504520174,40.8400
1774663634509734347,46.0542
1774663634511498562,47.8184
1774663634517777356,54.0972
1774663634518807948,55.1278
1774663634520227711,56.5476
1774663634527212888,63.5328
1774663634530470200,66.7901
1774663634538192922,74.5128
1774663634539352319,75.6722
1774663634544446202,80.7661
1774663634546131029,82.4509
1774663634555574398,91.8943
1774663634591875321,28.1988
1774663634594079627,30.4031
1774663634595508363,31.8318
1774663634596250484,32.5739
1774663634613178361,49.5018
1774663634613707400,50.0308
1774663634614479508,50.8030
1774663634617771461,54.0949
1774663634633930331,70.2538
1774663634634743202,71.0666
1774663634635617371,71.9408
1774663634639254104,75.5776
1774663634641207091,77.5305
1774663634646647822,82.9713
1774663634651307275,87.6307
1774663634652571215,88.8947
1774663634654948898,91.2723
1774663634694672522,30.9480
1774663634697225489,33.5009
1774663634698234667,34.5101
1774663634698894354,35.1698
1774663634699773047,36.0485
1774663634705138274,41.4137
1774663634707258414,43.5339
1774663634713267020,49.5425
1774663634715326229,51.6017
1774663634719400570,55.6760
1774663634722472250,58.7477
1774663634726283687,62.5591
1774663634729964468,66.2399
1774663634731585700,67.8612
1774663634737793486,74.0689
1774663634739789203,76.0647
1774663634741199563,77.4750
1774663634745782914,82.0584
1774663634797730645,33.8090
1774663634799787304,35.8657
1774663634801506452,37.5848
1774663634804424192,40.5026
1774663634811146516,47.2249
1774663634921499055,57.7877
1774663634930397520,66.6861
1774663634934605203,70.8938
1774663635070021750,106.3523
1774663635128454869,56.5238
1774663635130320495,58.3894
1774663635131474515,59.5434
1774663635133030042,61.0990
1774663635134925383,62.9943
1774663635211631636,47.7387
1774663635212996285,49.1034
1774663635224005626,60.1127
1774663635225439812,61.5469
1774663635225930079,62.0372
1774663635228044472,64.1516
1774663635232784176,68.8913
1774663635237148416,73.2555
1774663635242526517,78.6336
1774663635243593436,79.7005
1774663635248172393,84.2795
1774663635250373327,86.4804
1774663635251297801,87.4049
1774663635252486156,88.5932
1774663635254566467,90.6736
1774663635261853567,97.9607
1774663635263213675,99.3208
1774663635285615835,21.9992
1774663635296717937,33.1013
1774663635301908207,38.2916
1774663635310425697,46.8091
1774663635311243255,47.6266
1774663635312700948,49.0843
1774663635322036832,58.4202
1774663635349496545,85.8799
1774663635361486671,97.8700
1774663635400336340,36.6819
1774663635406539890,42.8855
1774663635414009647,50.3552
1774663635425306453,61.6520
1774663635428401075,64.7466
1774663635435254883,71.6004
1774663635491101638,27.4164
1774663635497950002,34.2647
1774663635505454855,41.7696
1774663635507967135,44.2819
1774663635510139220,46.4540
1774663635521811041,58.1258
1774663635522464861,58.7796
1774663635527413056,63.7278
1774663635529220554,65.5353
1774663635538474462,74.7892
1774663635539473530,75.7883
1774663635604853436,41.1371
1774663635605902358,42.1860
1774663635614558432,50.8420
1774663635615460712,51.7443
1774663635616305339,52.5890
1774663635616989409,53.2730
1774663635620251470,56.5351
1774663635621280987,57.5646
1774663635625087584,61.3712
1774663635627955360,64.2390
1774663635630063034,66.3466
1774663635633866270,70.1499
1774663635637245664,73.5293
1774663635642336091,78.6197
1774663635649874428,86.1580
1774663635697151343,33.2303
1774663635697669243,33.7482
1774663635702509240,38.5881
1774663635707540599,43.6195
1774663635707870438,43.9493
1774663635711459212,47.5381
1774663635719268899,55.3478
1774663635724026238,60.1051
1774663635732522086,68.6010
1774663635740799396,76.8783
1774663635800835224,36.9566
1774663635802369569,38.4910
1774663635805154482,41.2759
1774663635805599189,41.7206
1774663635806921092,43.0425
1774663635813188285,49.3097
1774663635815690048,51.8114
1774663635816556617,52.6780
1774663635816890727,53.0121
1774663635822287915,58.4093
1774663635827173167,63.2946
1774663636011523012,47.8076
1774663636012481700,48.7663
1774663636013725012,50.0096
1774663636016163138,52.4477
1774663636018067442,54.3520
1774663636022280991,58.5656
1774663636025716001,62.0006
1774663636031450148,67.7347
1774663636099992751,36.2627
1774663636101304814,37.5748
1774663636103213294,39.4833
1774663636105890459,42.1604
1774663636113487459,49.7574
1774663636114497054,50.7670
1774663636116701331,52.9713
1774663636120633245,56.9032
1774663636123276030,59.5460
1774663636123691105,59.9611
1774663636128960683,65.2307
1774663636130919310,67.1893
1774663636138106567,74.3765
1774663636143088901,79.3589
1774663636143503383,79.7734
1774663636144678074,80.9481
1774663636149311084,85.5811
1774663636150342488,86.6125
1774663636152788183,89.0582
1774663636154923860,91.1938
1774663636161041612,97.3116
1774663636162653460,98.9234
1774663636193931988,30.3033
1774663636205709611,42.0809
1774663636207654618,44.0259
1774663636212130828,48.5021
1774663636213561130,49.9324
1774663636306472294,42.5778
1774663636308022264,44.1277
1774663636314381166,50.4866
1774663636315479097,51.5846
1774663636408083514,44.1866
1774663636413577674,49.6807
1774663636418273993,54.3771
1774663636444666520,80.7696
1774663636452180449,88.2835
1774663636454175716,90.2788
1774663636462830175,98.9332
1774663636512898405,49.2577
1774663636513815035,50.1743
1774663636514609794,50.9691
1774663636515420614,51.7799
1774663636525515241,61.8746
1774663636540876134,77.2354
1774663636542351628,78.7109
1774663636547006534,83.3658
1774663636549007622,85.3669
1774663636553932805,90.2921
1774663636556857942,93.2173
1774663636560857945,97.2173
1774663636581433151,17.7948
1774663636586442521,22.8042
1774663636589691672,26.0533
1774663636608923116,45.2848
1774663636609381756,45.7434
1774663636613821450,50.1831
1774663636614858468,51.2201
1774663636617440948,53.8026
1774663636624583221,60.9449
1774663636626562923,62.9246
1774663636636897259,73.2589
1774663636693884253,29.9505
1774663636699615536,35.6818
1774663636700539914,36.6062
1774663636701342992,37.4093
1774663636709210835,45.2771
1774663636710215391,46.2817
1774663636711727713,47.7940
1774663636713344179,49.4105
1774663636716805866,52.8722
1774663636718683460,54.7498
1774663636721545808,57.6121
1774663636724193040,60.2593
1774663636802879030,38.9683
1774663636813209417,49.2987
1774663636814480478,50.5698
1774663636820344959,56.4343
1774663636821624376,57.7137
1774663636827716378,63.8057
1774663636939509052,75.6165
1774663636940298184,76.4056
1774663637002373923,38.6805
1774663637003666730,39.9733
1774663637009338602,45.6451
1774663637011388535,47.6951
1774663637015396180,51.7027
1774663637016425449,52.7320
1774663637022768064,59.0746
1774663637027183101,63.4896
1774663637031074152,67.3807
1774663637032798885,69.1054
1774663637036730943,73.0375
1774663637038067844,74.3744
1774663637040581054,76.8876
1774663637042605188,78.9117
1774663637044703748,81.0103
1774663637045927656,82.2342
1774663637049905827,86.2124
1774663637055091251,91.3978
1774663637060859539,97.1661
1774663637087381448,23.7295
1774663637095969312,32.3174
1774663637097527531,33.8756
1774663637098702893,35.0509
1774663637127583754,63.9318
1774663637128709660,65.0577
1774663637133492747,69.8408
1774663637136962978,73.3110
1774663637139693804,76.0419
1774663637145423501,81.7716
1774663637145987480,82.3355
1774663637149740632,86.0887
1774663637204026795,40.1498
1774663637204510774,40.6338
1774663637336678600,72.8343
1774663637352624558,88.7803
1774663637448025164,84.3079
1774663637454313554,90.5963
1774663637455468897,91.7516
1774663637498620552,34.9520
1774663637516437849,52.7693
1774663637516880927,53.2124
1774663637523788526,60.1200
1774663637528456365,64.7879
1774663637538496450,74.8279
1774663637539856612,76.1881
1774663637544494991,80.8265
1774663637549349189,85.6807
1774663637551723761,88.0553
1774663637560181560,96.5130
1774663637592219006,28.5765
1774663637597341470,33.6990
1774663637607811109,44.1686
1774663637610514582,46.8721
1774663637620297606,56.6551
1774663637621155460,57.5130
1774663637622223231,58.5808
1774663637626122132,62.4797
1774663637634545911,70.9034
1774663637635387663,71.7452
1774663637696515942,32.5922
1774663637697519430,33.5957
1774663637698320251,34.3965
1774663637704568847,40.6451
1774663637706253013,42.3293
1774663637710924797,47.0011
1774663637711826721,47.9030
1774663637714243419,50.3197
1774663637719563839,55.6401
1774663637720598199,56.6745
1774663637726249780,62.3261
1774663637727295642,63.3719
1774663637729467089,65.5434
1774663637733524334,69.6006
1774663637736043874,72.1202
