timestamp_ns,rtt_ms
1774661890078907053,69.5478
1774661890085630652,76.2714
1774661890090511938,81.1527
1774661890173123060,63.7919
1774661890173650681,64.3195
1774661890184187930,74.8567
1774661890204956580,95.6254
1774661890205410865,96.0797
1774661890205750136,96.4189
1774661890265976856,56.6566
1774661890275720518,66.4002
1774661890361856260,52.5287
1774661890374644973,65.3174
1774661890375123274,65.7957
1774661890375608782,66.2812
1774661890381061814,71.7342
1774661890381475951,72.1484
1774661890381846127,72.5185
1774661890469969788,60.6313
1774661890477328356,67.9898
1774661890479016702,69.6782
1774661890494468007,85.1295
1774661890500764068,91.4255
1774661890501148071,91.8095
1774661890501442866,92.1043
1774661890501796435,92.4579
1774661890557844193,48.5056
1774661890565501630,56.1631
1774661890576720197,67.3816
1774661890586024523,76.6860
1774661890586530336,77.1918
1774661890597263815,87.9253
1774661890597651125,88.3126
1774661890599620639,90.2821
1774661890660550998,51.2224
1774661890669087698,59.7591
1774661890669590405,60.2619
1774661890676794012,67.4655
1774661890678619006,69.2905
1774661890689503879,80.1753
1774661890754696792,45.3618
1774661890764995581,55.6606
1774661890770877229,61.5423
1774661890784146467,74.8115
1774661890784621430,75.2865
1774661890794865612,85.5307
1774661890795347033,86.0121
1774661890859193730,49.8624
1774661890877160358,67.8290
1774661890879056907,69.7256
1774661890889201420,79.8701
1774661890889580554,80.2492
1774661890970686090,61.3462
1774661890978407819,69.0680
1774661890979405505,70.0656
1774661890979871445,70.5316
1774661890988383432,79.0436
1774661890989213836,79.8740
1774661890989530210,80.1904
1774661890990403531,81.0637
1774661890990735603,81.3957
1774661891074438806,65.1072
1774661891075879426,66.5478
1774661891084686826,75.3552
1774661891085118122,75.7865
1774661891094929801,85.5982
1774661891167826961,58.4883
1774661891173641897,64.3033
1774661891174469652,65.1310
1774661891193574813,84.2362
1774661891263051007,53.7115
1774661891266756227,57.4167
1774661891268917881,59.5783
1774661891276405159,67.0656
1774661891276810885,67.4714
1774661891277221056,67.8815
1774661891283732955,74.3934
1774661891284376257,75.0367
1774661891286371704,77.0322
1774661891288591966,79.2524
1774661891288967782,79.6282
1774661891365824867,56.4922
1774661891366367854,57.0352
1774661891367341410,58.0088
1774661891368624648,59.2920
1774661891369837363,60.5047
1774661891372669719,63.3371
1774661891380605340,71.2727
1774661891382303026,72.9704
1774661891388207641,78.8750
1774661891388647975,79.3153
1774661891453587477,44.2534
1774661891463991233,54.6572
1774661891467906548,58.5725
1774661891468259439,58.9254
1774661891566575286,57.2518
1774661891567350779,58.0273
1774661891568895547,59.5721
1774661891569483567,60.1601
1774661891572399376,63.0759
1774661891575478531,66.1550
1774661891586690365,77.3669
1774661891588368362,79.0449
1774661891659549024,49.9031
1774661891666374697,56.7287
1774661891669030023,59.3841
1774661891669838218,60.1922
1774661891670654990,61.0090
1774661891671080852,61.4349
1774661891671532797,61.8868
1774661891680652004,71.0060
1774661891771711764,62.3677
1774661891779336765,69.9927
1774661891781346499,72.0024
1774661891782727853,73.3838
1774661891789763224,80.4192
1774661891790237925,80.8939
1774661891790559867,81.2158
1774661891864434703,55.0873
1774661891875143733,65.7963
1774661891875763315,66.4159
1774661891876117119,66.7697
1774661891876477746,67.1304
1774661891884710582,75.3632
1774661891971502293,62.1659
1774661891975322317,65.9859
1774661891981381440,72.0450
1774661891981817812,72.4814
1774661891991600323,82.2639
1774661892047659100,38.3244
1774661892060263397,50.9287
1774661892065131972,55.7973
1774661892075841345,66.5066
1774661892079218988,69.8843
1774661892079685170,70.3505
1774661892080048084,70.7134
1774661892080710553,71.3758
1774661892081931317,72.5966
1774661892090127166,80.7925
1774661892160559362,51.2236
1774661892168485561,59.1498
1774661892170433763,61.0980
1774661892173102051,63.7663
1774661892173481715,64.1459
1774661892178732339,69.3966
1774661892269562604,60.2072
1774661892271221969,61.8666
1774661892272133618,62.7782
1774661892279661228,70.3058
1774661892280193205,70.8378
1774661892280585994,71.2306
1774661892289641952,80.2865
1774661892290047547,80.6921
1774661892291625816,82.2704
1774661892360364468,51.0331
1774661892363071625,53.7402
1774661892369293734,59.9623
1774661892373291486,63.9601
1774661892379070133,69.7387
1774661892384492392,75.1610
1774661892478948645,69.6136
1774661892479399057,70.0641
1774661892561375213,52.0365
1774661892569507242,60.1686
1774661892572588088,63.2494
1774661892574875944,65.5373
1774661892576674050,67.3354
1774661892582476808,73.1381
1774661892585024362,75.6857
1774661892590712034,81.3734
1774661892591174209,81.8355
1774661892598032603,88.6939
1774661892598420298,89.0816
1774661892669477729,60.1092
1774661892671588609,62.2201
1774661892673886671,64.5181
1774661892674541564,65.1730
1774661892678540518,69.1720
1774661892679143339,69.7748
1774661892679490009,70.1215
1774661892759463885,50.1359
1774661892765083588,55.7556
1774661892769875746,60.5477
1774661892877734946,68.4002
1774661892878135074,68.8003
1774661892878483734,69.1490
1774661892975116948,65.7872
1774661892983329931,74.0001
1774661892983746526,74.4167
1774661892996229261,86.8995
1774661893006272939,96.9432
1774661893006690268,97.3605
1774661893076831917,67.5157
1774661893086885672,77.5694
1774661893087311427,77.9952
1774661893176432890,67.0956
1774661893179490209,70.1529
1774661893184323865,74.9866
1774661893185625971,76.2887
1774661893295349719,86.0231
1774661893303515679,94.1891
1774661893304921136,95.5945
1774661893305297760,95.9712
1774661893305629095,96.3025
1774661893305914438,96.5879
1774661893360295946,50.9580
1774661893369556824,60.2189
1774661893370442908,61.1050
1774661893379778666,70.4407
1774661893392830627,83.4927
1774661893393293480,83.9555
1774661893393610376,84.2724
1774661893468411643,59.0847
1774661893470452672,61.1258
1774661893475786870,66.4600
1774661893477496202,68.1693
1774661893478308211,68.9813
1774661893480006796,70.6799
1774661893481396203,72.0693
1774661893481843809,72.5169
1774661893484770456,75.4436
1774661893574223410,64.8973
1774661893574711218,65.3851
1774661893575041715,65.7156
1774661893575334256,66.0082
1774661893656016781,46.6891
1774661893666132671,56.8050
1774661893666530707,57.2030
1774661893672777932,63.4503
1774661893674400816,65.0732
1774661893674995512,65.6679
1774661893682918944,73.5913
1774661893684432696,75.1050
1774661893694536348,85.2087
1774661893758779455,49.4420
1774661893761163569,51.8261
1774661893768720479,59.3830
1774661893770735389,61.3979
1774661893778706114,69.3686
1774661893779199317,69.8618
1774661893779614092,70.2766
1774661893780981977,71.6445
1774661893781358922,72.0214
1774661893781642495,72.3050
1774661893852578881,43.2504
1774661893854902227,45.5737
1774661893860293654,50.9652
1774661893860889717,51.5612
1774661893873512569,64.1841
1774661893874050958,64.7225
1774661893876975058,67.6466
1774661893877617227,68.2887
1774661893878072944,68.7444
1774661893878501925,69.1734
1774661893884458152,75.1297
1774661893884890526,75.5620
1774661893885239276,75.9108
1774661893887094724,77.7662
1774661893965570932,56.2413
1774661893972230246,62.9006
1774661893972786795,63.4572
1774661893983392189,74.0626
1774661893994048428,84.7188
1774661894029563694,20.0905
1774661894045268676,35.7954
1774661894087233814,77.7606
1774661894090791380,81.3181
1774661894096050491,86.5773
1774661894097335549,87.8623
1774661894097822301,88.3491
1774661894169698930,60.3690
1774661894171761653,62.4317
1774661894172222942,62.8930
1774661894172659853,63.3299
1774661894173804305,64.4744
1774661894174285157,64.9552
1774661894175691064,66.3611
1774661894263608018,54.2667
1774661894273768301,64.4269
1774661894275658193,66.3168
1774661894276379140,67.0378
1774661894362900507,53.5752
1774661894363476009,54.1507
1774661894368027688,58.7023
1774661894368461803,59.1365
1774661894370364120,61.0388
1774661894371932948,62.6076
1774661894377411726,68.0864
1774661894381727349,72.4020
1774661894387403901,78.0786
1774661894392239988,82.9146
1774661894392615765,83.2904
1774661894469014673,59.6901
1774661894472746241,63.4217
1774661894479498266,70.1737
1774661894479925200,70.6007
1774661894482526600,73.2021
1774661894482920813,73.5963
1774661894484659341,75.3348
1774661894489747932,80.4234
1774661894490559225,81.2347
1774661894566815495,57.4800
1774661894568167341,58.8319
1774661894568524218,59.1887
1774661894570211603,60.8761
1774661894571760985,62.4255
1774661894572242320,62.9068
1774661894572825701,63.4902
1774661894574880789,65.5453
1774661894576389109,67.0536
1774661894583461864,74.1264
1774661894665372204,56.0398
1774661894675258426,65.9260
1774661894675919142,66.5868
1774661894683084869,73.7525
1774661894700814294,91.4819
1774661894733562247,24.1872
1774661894747167893,37.7929
1774661894748057327,38.6823
1774661894768849995,59.4750
1774661894861003702,51.7028
1774661894862202583,52.9017
1774661894872295124,62.9943
1774661894875777442,66.4766
1774661894876285556,66.9847
1774661894879195254,69.8944
1774661894879788079,70.4872
1774661894890677538,81.3767
1774661894891134066,81.8332
1774661894891467671,82.1668
1774661894966378984,57.0433
1774661894975618774,66.2831
1774661894986120607,76.7849
1774661894986531318,77.1956
1774661895056415491,47.0015
1774661895065553185,56.1392
1774661895067599981,58.1860
1774661895072726164,63.3122
1774661895073113506,63.6995
1774661895074396165,64.9822
1774661895074802716,65.3887
1774661895075168060,65.7541
1774661895075524302,66.1103
1774661895084384006,74.9700
1774661895164680463,55.3368
1774661895176722581,67.3789
1774661895177273974,67.9303
1774661895187163806,77.8201
1774661895197447065,88.1034
1774661895197845970,88.5023
1774661895198176143,88.8325
1774661895198545734,89.2021
1774661895270695525,61.3648
1774661895298861464,89.5308
1774661895299274006,89.9433
1774661895379454909,70.1210
1774661895389186392,79.8525
1774661895392734287,83.4004
1774661895393582967,84.2491
1774661895393894646,84.5608
1774661895394197233,84.8634
1774661895396782879,87.4490
1774661895462017347,52.6928
1774661895478583939,69.2594
1774661895479028993,69.7045
1774661895480919295,71.5948
1774661895482626968,73.3024
1774661895483147168,73.8226
1774661895486860603,77.5361
1774661895487486567,78.1620
1774661895496202959,86.8784
1774661895562643172,53.0998
1774661895563090934,53.5476
1774661895565324660,55.7813
1774661895575427839,65.8845
1774661895577024444,67.4811
1774661895577370533,67.8272
1774661895660749727,51.4440
1774661895670543577,61.2378
1774661895672850482,63.5447
1774661895677306755,68.0010
1774661895677970606,68.6648
1774661895678293987,68.9882
1774661895679935606,70.6298
1774661895687451945,78.1462
1774661895764840573,55.5041
1774661895765486457,56.1500
1774661895770630356,61.2939
1774661895775911131,66.5747
1774661895781032965,71.6965
1774661895862542723,53.0133
1774661895868574825,59.0454
1774661895869166783,59.6373
1774661895873043636,63.5142
1774661895878690909,69.1614
1774661895879951361,70.4219
1774661895894049426,84.5200
1774661895970042959,60.7015
1774661895977904537,68.5631
1774661895980436801,71.0953
1774661895989805027,80.4636
1774661895990330342,80.9889
1774661895990628315,81.2869
1774661896057120271,47.7397
1774661896076205588,66.8250
1774661896077644669,68.2641
1774661896078130937,68.7504
1774661896087073716,77.6931
1774661896107276818,97.8962
1774661896107663781,98.2832
1774661896107944065,98.5635
1774661896168565307,59.2365
1774661896169180549,59.8517
1774661896171104319,61.7755
1774661896171958029,62.6292
1774661896172349840,63.0210
1774661896179418589,70.0898
1774661896181194990,71.8662
1774661896266227956,56.8945
1774661896270811947,61.4784
1774661896273911043,64.5775
1774661896274522040,65.1885
1774661896278777933,69.4444
1774661896279208028,69.8745
1774661896284800203,75.4667
1774661896361618174,52.2808
1774661896365641228,56.3039
1774661896372587839,63.2505
1774661896373924568,64.5872
1774661896374379004,65.0417
1774661896382526841,73.1895
1774661896393269055,83.9317
1774661896393717867,84.3805
1774661896461455287,52.1263
1774661896462902609,53.5736
1774661896470178225,60.8492
1774661896473141364,63.8124
1774661896475275661,65.9467
1774661896483036393,73.7074
1774661896483562892,74.2339
1774661896490458789,81.1298
1774661896491634847,82.3059
1774661896492062949,82.7340
1774661896527324157,17.9974
1774661896566268649,56.9419
1774661896586272908,76.9462
1774661896666373817,57.0381
1774661896669706999,60.3713
1774661896670237773,60.9021
1774661896674368912,65.0332
1774661896674786287,65.4506
1774661896675158561,65.8228
1774661896675562128,66.2264
1774661896676686826,67.3511
1774661896681263471,71.9278
1774661896681647698,72.3120
1774661896682372623,73.0369
1774661896682860545,73.5248
1774661896755029674,45.6957
1774661896755481702,46.1477
1774661896764851739,55.5177
1774661896765445592,56.1116
1774661896784897123,75.5631
1774661896794777669,85.4437
1774661896861564663,52.2222
1774661896863924322,54.5818
1774661896865116121,55.7736
1774661896866930458,57.5880
1774661896872646109,63.3036
1774661896875170605,65.8281
1774661896875906859,66.5644
1774661896876274328,66.9318
1774661896967694452,58.3575
1774661896977594259,68.2573
1774661896978078822,68.7419
1774661896978512007,69.1751
1774661896998037891,88.7010
1774661897072205216,62.8866
1774661897073487824,64.1692
1774661897075836992,66.5183
1774661897076839656,67.5210
1774661897089010868,79.6922
1774661897089438913,80.1203
1774661897100326523,91.0079
1774661897101222322,91.9037
1774661897130907972,21.5846
1774661897143177537,33.8542
1774661897157304932,47.9816
1774661897167113233,57.7899
1774661897171978248,62.6549
1774661897182653173,73.3298
1774661897273071966,63.7484
1774661897288207198,78.8836
1774661897288729610,79.4060
1774661897297757325,88.4338
1774661897298243675,88.9201
1774661897298610106,89.2865
1774661897299033739,89.7102
1774661897299418607,90.0950
1774661897308590954,99.2674
1774661897367729985,58.4086
1774661897370408582,61.0872
1774661897371643634,62.3222
1774661897372792798,63.4714
1774661897375847447,66.5260
1774661897377490549,68.1691
1774661897385314205,75.9928
1774661897392219469,82.8981
1774661897402610569,93.2892
1774661897462701577,53.3789
1774661897465498096,56.1754
1774661897469544134,60.2215
1774661897469930434,60.6078
1774661897470268119,60.9455
1774661897470554921,61.2323
1774661897472482469,63.1598
1774661897473998542,64.6759
1774661897474466679,65.1440
1774661897480676902,71.3542
1774661897485280062,75.9574
1774661897569473857,60.1504
1774661897570023271,60.6998
1774661897573137998,63.8146
1774661897576961120,67.6377
1774661897589887619,80.5642
1774661897590305905,80.9825
1774661897663165961,53.8352
1774661897667389130,58.0583
1774661897671393893,62.0631
1774661897671757463,62.4267
1774661897673146607,63.8158
1774661897675983153,66.6524
1774661897683417429,74.0866
1774661897769242918,59.8211
1774661897777277211,67.8554
1774661897787521878,78.1000
1774661897787888212,78.4664
1774661897863770058,54.4344
1774661897864500444,55.1648
1774661897864998048,55.6624
1774661897875259765,65.9241
1774661897876169489,66.8339
1774661897876642999,67.3074
1774661897886416902,77.0813
1774661897886848140,77.5125
1774661897957857713,48.5126
1774661897978891349,69.5462
1774661897979455523,70.1104
1774661897989780089,80.4350
1774661897990292102,80.9470
1774661897990633875,81.2887
1774661897990976949,81.6318
1774661897991307489,81.9624
1774661897991630798,82.2857
1774661897991951723,82.6066
1774661897992279268,82.9341
1774661898065297822,55.9635
1774661898070672764,61.3384
1774661898078283105,68.9488
1774661898079309365,69.9750
1774661898082002067,72.6677
1774661898084329359,74.9950
1774661898088647658,79.3133
1774661898089172408,79.8381
1774661898090401826,81.0675
1774661898090718262,81.3839
1774661898174239179,64.9510
1774661898177063894,67.7758
1774661898179021371,69.7332
1774661898180589018,71.3009
1774661898180990613,71.7025
1774661898184285870,74.9977
1774661898184635787,75.3476
1774661898184898923,75.6108
1774661898269257025,59.9179
1774661898272475708,63.1366
1774661898273583130,64.2440
1774661898274053073,64.7139
1774661898282239654,72.9005
1774661898283370494,74.0314
1774661898293808437,84.4693
1774661898375668740,66.3402
1774661898380415609,71.0870
1774661898380837662,71.5091
1774661898381180676,71.8521
1774661898396388742,87.0602
1774661898396894291,87.5657
1774661898406632918,97.3043
1774661898456260306,46.9316
1774661898463055788,53.7271
1774661898465397815,56.0691
1774661898473166358,63.8376
1774661898476251478,66.9227
1774661898494358078,85.0293
1774661898494873760,85.5450
1774661898495296351,85.9676
1774661898573097305,63.7601
1774661898574618874,65.2817
1774661898578208147,68.8709
1774661898580336593,70.9994
1774661898581764778,72.4276
1774661898586804066,77.4669
1774661898594263869,84.9267
1774661898666011925,56.6733
1774661898669564919,60.2263
1774661898672534578,63.1959
1774661898679380363,70.0417
1774661898684210784,74.8721
1774661898684554330,75.2157
1774661898763166156,53.7519
1774661898768964934,59.5507
1774661898771656349,62.2421
1774661898775014455,65.6002
1774661898775615118,66.2009
1774661898775920246,66.5060
1774661898777325113,67.9109
1774661898777739287,68.3250
1774661898788084225,78.6700
1774661898788759463,79.3452
1774661898789156192,79.7419
1774661898865185356,55.8446
1774661898875231560,65.8908
1774661898875662717,66.3220
1774661898962198193,52.8585
1774661898971494751,62.1551
1774661898974602868,65.2632
1774661898976090271,66.7506
1774661898978448567,69.1089
1774661898979364752,70.0251
1774661898984274882,74.9352
1774661898989197551,79.8579
1774661898989958820,80.6191
1774661898990275764,80.9361
1774661899056594424,47.2617
1774661899064001638,54.6689
1774661899064555259,55.2225
1774661899066092951,56.7602
1774661899066906632,57.5739
1774661899163556073,54.2291
1774661899164649680,55.3227
1774661899166576499,57.2496
1774661899168736233,59.4093
1774661899170903673,61.5767
1774661899173504792,64.1778
1774661899176559717,67.2328
1774661899177427222,68.1003
1774661899181155365,71.8284
1774661899181838049,72.5111
1774661899182277288,72.9503
1774661899182667411,73.3405
1774661899269856832,60.5192
1774661899274306161,64.9686
1774661899274866725,65.5291
1774661899280211697,70.8741
1774661899281538289,72.2007
1774661899284373865,75.0363
1774661899288814806,79.4772
1774661899293873054,84.5355
1774661899304182291,94.8447
1774661899357377790,48.0438
1774661899360137953,50.8039
1774661899366237809,56.9038
1774661899371494860,62.1608
1774661899372053166,62.7191
1774661899380512603,71.1786
1774661899382299268,72.9653
1774661899465018346,55.6622
1774661899466455715,57.0996
1774661899477068330,67.7122
1774661899477508165,68.1520
1774661899481582118,72.2260
1774661899492445013,83.0889
1774661899493265851,83.9097
1774661899493679259,84.3231
1774661899563711718,54.3798
1774661899572057682,62.7257
1774661899572638115,63.3062
1774661899573142827,63.8109
1774661899573537536,64.2056
1774661899573973584,64.6416
1774661899575079370,65.7474
1774661899582288337,72.9564
1774661899593068085,83.7361
1774661899593507183,84.1752
1774661899675424317,66.0942
1774661899675993836,66.6637
1774661899676359154,67.0290
1774661899676725176,67.3950
1774661899769185215,59.8180
1774661899773083853,63.7166
1774661899778884939,69.5177
1774661899779306424,69.9392
1774661899862566383,53.2374
1774661899872894031,63.5650
1774661899874196135,64.8671
1774661899874616714,65.2877
1774661899875865417,66.5364
1774661899877785230,68.4562
1774661899878108132,68.7791
1774661899878625231,69.2962
1774661899883879350,74.5503
1774661899958316314,48.9759
1774661899960505719,51.1653
1774661899966327404,56.9870
1774661899975962245,66.6219
1774661899977916848,68.5765
1774661899978319538,68.9792
1774661899978837920,69.4975
1774661899981271540,71.9312
1774661899988791013,79.4506
1774661900068509547,59.1715
1774661900075895853,66.5578
1774661900076930583,67.5925
1774661900081668413,72.3304
1774661900082206481,72.8684
1774661900087228531,77.8905
1774661900090042854,80.7048
1774661900090401214,81.0632
1774661900164748373,55.4126
1774661900260914411,51.5425
1774661900280557312,71.1854
1774661900281072330,71.7004
1774661900293271923,83.9000
1774661900293715187,84.3433
1774661900372752729,63.4212
1774661900373286954,63.9554
1774661900373734291,64.4027
1774661900383480243,74.1487
1774661900383855149,74.5236
1774661900393601861,84.2703
1774661900394042842,84.7113
1774661900394339546,85.0080
1774661900476244965,66.9118
1774661900485537384,76.2042
1774661900493852537,84.5194
1774661900503983793,94.6507
1774661900504400212,95.0671
1774661900563683908,54.3592
1774661900565153156,55.8284
1774661900567498956,58.1742
1774661900569841628,60.5169
1774661900571548653,62.2239
1774661900573903847,64.5791
1774661900575687082,66.3623
1774661900578446100,69.1214
1774661900581835053,72.5103
1774661900671262929,61.8229
1774661900671985434,62.5455
1774661900672411722,62.9717
1774661900771308296,61.9158
1774661900772200447,62.8079
1774661900773575131,64.1826
1774661900774247087,64.8545
1774661900781134287,71.7417
1774661900792437621,83.0451
1774661900801864809,92.4723
1774661900830174502,20.8433
1774661900840592644,31.2615
1774661900859470663,50.1395
1774661900864761789,55.4306
1774661900866739106,57.4079
1774661900874746189,65.4150
1774661900878487172,69.1560
1774661900878881446,69.5503
1774661900879390621,70.0595
1774661900896608226,87.2771
1774661900897097823,87.7667
1774661900897455514,88.1244
1774661900963192746,53.8696
1774661901065529197,56.1535
1774661901066173513,56.7978
1774661901074794133,65.4184
1774661901096237291,86.8616
1774661901174014167,64.6726
1774661901174411846,65.0703
1774661901178057624,68.7161
1774661901179632477,70.2909
1774661901187357292,78.0158
1774661901189388842,80.0473
1774661901189792405,80.4509
1774661901271110223,61.7752
1774661901272785722,63.4507
1774661901276308778,66.9737
1774661901277676404,68.3414
1774661901280281340,70.9463
1774661901280930920,71.5959
1774661901281263405,71.9284
1774661901282043135,72.7081
1774661901292849939,83.5149
1774661901371373547,62.0078
1774661901374673028,65.3073
1774661901378033056,68.6674
1774661901379048897,69.6832
1774661901379413497,70.0478
1774661901379704410,70.3387
1774661901384281698,74.9160
1774661901384658329,75.2926
1774661901384946216,75.5805
1774661901460541841,51.1756
1774661901462597392,53.2311
1774661901467212338,57.8461
1774661901467675266,58.3090
1774661901469778569,60.4123
1774661901479859055,70.4928
1774661901556538582,47.2194
1774661901562466376,53.1472
1774661901568279374,58.9602
1774661901572411446,63.0922
1774661901572813417,63.4942
1774661901656242483,46.8760
1774661901663869309,54.5028
1774661901673934694,64.5682
1774661901674488223,65.1217
1774661901675991982,66.6255
1774661901678112833,68.7464
1774661901678518413,69.1519
1774661901686878949,77.5125
1774661901758962465,49.6299
1774661901772747204,63.4146
1774661901775917589,66.5850
1774661901784200576,74.8680
1774661901785695596,76.3630
1774661901790769067,81.4365
1774661901791201053,81.8685
1774661901794914592,85.5820
1774661901795362103,86.0295
1774661901795845495,86.5129
1774661901796225523,86.8929
1774661901882299755,72.6716
1774661901882797844,73.1697
1774661901884750941,75.1228
1774661901959221794,49.8947
1774661901964394950,55.0679
1774661901968857695,59.5306
1774661901970837534,61.5105
1774661901979375191,70.0481
1774661901988144569,78.8175
1774661901988734822,79.4078
1774661901989193325,79.8663
1774661901990553234,81.2262
1774661902000903305,91.5762
1774661902062386497,53.0606
1774661902072732246,63.4063
1774661902073257819,63.9319
1774661902073641726,64.3158
1774661902083141293,73.8154
1774661902158154987,48.8213
1774661902165913021,56.5793
1774661902170702689,61.3690
1774661902171992554,62.6588
1774661902176236195,66.9025
1774661902176996794,67.6631
1774661902181915800,72.5821
1774661902182671702,73.3380
1774661902271160943,61.8319
1774661902271732173,62.4031
1774661902277368660,68.0396
1774661902278886143,69.5571
1774661902279274155,69.9451
1774661902279563253,70.2342
1774661902281915173,72.5861
1774661902289753303,80.4242
1774661902362061870,52.7234
1774661902363746165,54.4077
1774661902371439056,62.1006
1774661902372622545,63.2840
1774661902376571697,67.2332
1774661902383377599,74.0391
1774661902386394131,77.0556
1774661902386843255,77.5048
1774661902393989095,84.6506
1774661902395135875,85.7974
1774661902404995833,95.6573
1774661902405364343,96.0258
1774661902453434859,44.1145
1774661902465302459,55.9821
1774661902467745639,58.4253
1774661902474135911,64.8155
1774661902475499295,66.1789
1774661902476586572,67.2662
1774661902476980582,67.6602
1774661902477354502,68.0341
1774661902483563748,74.2434
1774661902486162683,76.8423
1774661902546355531,37.0211
1774661902552928177,43.5937
1774661902556480582,47.1461
1774661902570037686,60.7032
1774661902570696638,61.3622
1774661902592326251,82.9918
1774661902593704590,84.3701
1774661902594196047,84.8616
1774661902594569742,85.2353
1774661902602559092,93.2246
1774661902603632637,94.2982
1774661902658527791,49.1792
1774661902661412025,52.0635
1774661902668191957,58.8434
1774661902678073011,68.7244
1774661902679187390,69.8388
1774661902680075138,70.7266
1774661902691317455,81.9689
1774661902691716324,82.3678
1774661902772915173,63.5800
1774661902774512611,65.1775
1774661902778449375,69.1142
1774661902784636315,75.3012
1774661902798635236,89.3001
1774661902856484725,47.1504
1774661902858235583,48.9013
1774661902869690734,60.3564
1774661902876662112,67.3278
1774661902877186214,67.8519
1774661902877592250,68.2579
1774661902878278860,68.9446
1774661902897662933,88.3286
1774661902963271922,53.9240
1774661902973576334,64.2284
1774661902974066477,64.7185
1774661902983472590,74.1246
1774661902996143895,86.7959
1774661902996563074,87.2151
1774661903069784421,60.4497
1774661903075054166,65.7194
1774661903075923628,66.5889
1774661903076453194,67.1185
1774661903076994746,67.6600
1774661903086475343,77.1406
1774661903094444886,85.1102
1774661903167329230,57.9876
1774661903173746263,64.4046
1774661903174231265,64.8896
1774661903174763077,65.4214
1774661903175209144,65.8675
1774661903185612393,76.2708
1774661903187482298,78.1407
1774661903187807774,78.4661
1774661903188137615,78.7960
1774661903188413878,79.0722
1774661903257103969,47.7784
1774661903266549096,57.2235
1774661903267557894,58.2323
1774661903270270920,60.9453
1774661903280641028,71.3154
1774661903281039961,71.7144
1774661903289190001,79.8644
1774661903289962192,80.6366
1774661903387197376,77.8553
1774661903397165172,87.8231
1774661903465958847,56.6275
1774661903468832820,59.5015
1774661903471194674,61.8633
1774661903473897714,64.5664
1774661903476877524,67.5462
1774661903480742955,71.4116
1774661903482683945,73.3526
1774661903485151542,75.8202
1774661903492833899,83.5026
1774661903493345736,84.0144
1774661903565230785,55.8985
1774661903574594708,65.2625
1774661903575132829,65.8006
1774661903575500544,66.1683
1774661903575844194,66.5119
1774661903666184303,56.8506
1774661903673392127,64.0585
1774661903675345786,66.0121
1774661903676991716,67.6581
1774661903683063971,73.7303
1774661903691758159,82.4245
1774661903692196948,82.8633
1774661903692504807,83.1712
1774661903693533290,84.1996
1774661903702563354,93.2297
1774661903764948769,55.6391
1774661903797037471,87.7278
1774661903807413669,98.1040
1774661903808389672,99.0800
1774661903866285440,56.8787
1774661903866985442,57.5787
1774661903867432983,58.0262
1774661903867908641,58.5019
1774661903875796123,66.3893
1774661903876249564,66.8428
1774661903964536097,55.2029
1774661903977902706,68.5695
1774661903980241769,70.9085
1774661903986013032,76.6798
1774661903988719796,79.3866
1774661903989568547,80.2353
1774661903990023086,80.6899
1774661903990449317,81.1161
1774661903995731023,86.3978
1774661903996303032,86.9698
1774661904070818150,61.5051
1774661904075917442,66.6044
1774661904098552692,89.2396
1774661904109520924,100.2079
1774661904138678506,28.8110
1774661904169653057,59.7855
1774661904171589613,61.7221
1774661904171963031,62.0955
1774661904173667874,63.8004
1774661904174703673,64.8362
1774661904175366335,65.4988
1774661904176769879,66.9024
1774661904186192822,76.3253
1774661904186628866,76.7613
1774661904256604854,47.2778
1774661904274246883,64.9198
1774661904276863643,67.5366
1774661904285272744,75.9457
1774661904285722402,76.3953
1774661904295462844,86.1358
1774661904359713556,50.3752
1774661904371325927,61.9875
1774661904379532881,70.1945
1774661904379987161,70.6488
1774661904380302238,70.9639
1774661904455772349,46.4415
1774661904460371526,51.0406
1774661904461632881,52.3020
1774661904463527948,54.1971
1774661904466412167,57.0813
1774661904472596298,63.2654
1774661904473080483,63.7496
1774661904473459952,64.1291
1774661904564386195,55.0520
1774661904574368416,65.0342
1774661904668549002,59.2169
1774661904669206015,59.8739
1774661904674624911,65.2928
1774661904678689736,69.3576
1774661904679201729,69.8696
1774661904680500966,71.1688
1774661904680888566,71.5564
1774661904681228966,71.8968
1774661904689725882,80.3938
1774661904753930072,44.5937
1774661904763315506,53.9792
1774661904764054662,54.7183
1774661904773783683,64.4474
1774661904864150339,54.8083
1774661904870232909,60.8909
1774661904873227347,63.8853
1774661904879061621,69.7196
1774661904882294834,72.9528
1774661904882865712,73.5237
1774661904884936089,75.5940
1774661904887456584,78.1145
1774661904893640638,84.2986
1774661904894486225,85.1442
1774661904894848204,85.5061
1774661904965211477,55.8492
1774661904976609524,67.2472
1774661904985912724,76.5504
1774661905059499743,50.1420
1774661905063504733,54.1469
1774661905065076213,55.7184
1774661905069429492,60.0717
1774661905079004823,69.6470
1774661905088767903,79.4101
1774661905089136235,79.7784
1774661905089413783,80.0560
1774661905159689230,50.3479
1774661905169580242,60.2389
1774661905174301289,64.9599
1774661905174712326,65.3710
1774661905175071919,65.7306
1774661905180606038,71.2647
1774661905181071203,71.7299
1774661905181420458,72.0791
1774661905181805504,72.4642
1774661905265680099,56.3523
1774661905266966116,57.6383
