timestamp_ns,rtt_ms
1774663725019321858,11.2816
1774663725019652629,11.6124
1774663725019896937,11.8567
1774663725020138557,12.0983
1774663725020357283,12.3171
1774663725020579943,12.5397
1774663725020784560,12.7443
1774663725021014349,12.9741
1774663725021216318,13.1761
1774663725021416383,13.3762
1774663725021620293,13.5801
1774663725021835999,13.7958
1774663725022090536,14.0503
1774663725022332798,14.2926
1774663725022549494,14.5093
1774663725022762015,14.7218
1774663725022986459,14.9462
1774663725023213333,15.1731
1774663725023442006,15.4018
1774663725023652000,15.6118
1774663725023919425,15.8792
1774663725114540734,6.6984
1774663725114842844,7.0005
1774663725115078752,7.2364
1774663725115252678,7.4103
1774663725116087209,8.2448
1774663725116638899,8.7965
1774663725116896065,9.0537
1774663725117155909,9.3135
1774663725117365539,9.5232
1774663725117584655,9.7423
1774663725117808922,9.9665
1774663725118047487,10.2051
1774663725118285450,10.4431
1774663725118501625,10.6593
1774663725118737690,10.8953
1774663725118993198,11.1508
1774663725119230059,11.3877
1774663725119531338,11.6890
1774663725119744320,11.9019
1774663725119996143,12.1538
1774663725120225997,12.3836
1774663725120457606,12.6152
1774663725120674256,12.8319
1774663725120901011,13.0586
1774663725121125095,13.2827
1774663725121332976,13.4906
1774663725121549898,13.7075
1774663725121764358,13.9220
1774663725122016022,14.1737
1774663725122243628,14.4013
1774663725122454410,14.6120
1774663725122666954,14.8246
1774663725122874914,15.0325
1774663725123138793,15.2964
1774663725123354650,15.5123
1774663725123569626,15.7273
1774663725123786588,15.9442
1774663725123991894,16.1495
1774663725124220602,16.3782
1774663725124436218,16.5938
1774663725124657632,16.8153
1774663725124881577,17.0392
1774663725125120571,17.2782
1774663725214772677,6.9406
1774663725215090871,7.2588
1774663725215319883,7.4878
1774663725215546465,7.7144
1774663725215786551,7.9545
1774663725219519412,11.6873
1774663725219837585,12.0055
1774663725220113733,12.2817
1774663725220341788,12.5097
1774663725220573340,12.7413
1774663725221189886,13.3578
1774663725221443176,13.6111
1774663725221677805,13.8457
1774663725222107411,14.2753
1774663725222336938,14.5049
1774663725222665643,14.8336
1774663725222868654,15.0366
1774663725223122041,15.2900
1774663725223360408,15.5283
1774663725314107543,6.2725
1774663725314405596,6.5706
1774663725314751865,6.9169
1774663725315053639,7.2186
1774663725315280811,7.4458
1774663725315495319,7.6603
1774663725315722920,7.8879
1774663725315925691,8.0907
1774663725316174905,8.3399
1774663725316375109,8.5401
1774663725318977934,11.1429
1774663725319374255,11.5393
1774663725319973406,12.1384
1774663725320225581,12.3906
1774663725320456622,12.6216
1774663725320684940,12.8499
1774663725320969389,13.1344
1774663725321197956,13.3630
1774663725321453891,13.6189
1774663725321683000,13.8480
1774663725321899532,14.0645
1774663725322368159,14.5332
1774663725322611244,14.7762
1774663725322841185,15.0062
1774663725323097444,15.2624
1774663725323343526,15.5085
1774663725323568366,15.7334
1774663725323785904,15.9509
1774663725324020669,16.1857
1774663725324258218,16.4232
1774663725324489346,16.6544
1774663725324705671,16.8707
1774663725324934767,17.0998
1774663725325192679,17.3577
1774663725325423176,17.5882
1774663725325634397,17.7994
1774663725416203540,8.2217
1774663725416483962,8.5022
1774663725416669456,8.6877
1774663725416900436,8.9186
1774663725417642555,9.6608
1774663725417869049,9.8872
1774663725418926637,10.9448
1774663725419793594,11.8118
1774663725420076702,12.0949
1774663725420293849,12.3120
1774663725420504840,12.5230
1774663725420738132,12.7563
1774663725420974203,12.9924
1774663725421196499,13.2147
1774663725421396279,13.4145
1774663725421607260,13.6255
1774663725421789094,13.8073
1774663725421967535,13.9857
1774663725422134982,14.1532
1774663725422272791,14.2910
1774663725422413471,14.4317
1774663725422549057,14.5673
1774663725422690398,14.7086
1774663725422825347,14.8435
1774663725422996382,15.0146
1774663725514465056,6.6425
1774663725514771113,6.9486
1774663725515020570,7.1980
1774663725515333511,7.5109
1774663725516061380,8.2388
1774663725516377537,8.5550
1774663725516581297,8.7587
1774663725516799605,8.9770
1774663725516991920,9.1694
1774663725517171965,9.3494
1774663725517377164,9.5546
1774663725517531472,9.7089
1774663725517675085,9.8525
1774663725517827375,10.0048
1774663725518498170,10.6756
1774663725518688365,10.8658
1774663725518847960,11.0254
1774663725519037464,11.2149
1774663725519189732,11.3672
1774663725519393452,11.5709
1774663725519605379,11.7828
1774663725519772467,11.9499
1774663725519929820,12.1073
1774663725520121902,12.2993
1774663725520304746,12.4822
1774663725520460772,12.6382
1774663725520619975,12.7974
1774663725520769964,12.9474
1774663725520918148,13.0956
1774663725521095803,13.2732
1774663725521235975,13.4134
1774663725521369600,13.5470
1774663725521520694,13.6981
1774663725521651723,13.8292
1774663725521815865,13.9933
1774663725522004046,14.1815
1774663725522392228,14.5697
1774663725522787591,14.9650
1774663725617220515,9.1871
1774663725617511462,9.4780
1774663725617753719,9.7203
1774663725617981665,9.9483
1774663725618196001,10.1626
1774663725618395991,10.3626
1774663725618586806,10.5534
1774663725618740212,10.7068
1774663725618886894,10.8535
1774663725619076279,11.0429
1774663725620035927,12.0025
1774663725620302274,12.2689
1774663725620543312,12.5099
1774663725621204261,13.1708
1774663725621422746,13.3893
1774663725621644594,13.6112
1774663725621874897,13.8415
1774663725622114154,14.0807
1774663725622338531,14.3051
1774663725622560841,14.5274
1774663725622768257,14.7348
1774663725623002706,14.9693
1774663725623215098,15.1817
1774663725623417920,15.3845
1774663725714639146,6.8148
1774663725715145088,7.3208
1774663725715401911,7.5776
1774663725715629533,7.8052
1774663725715856226,8.0319
1774663725716073949,8.2496
1774663725716302345,8.4780
1774663725716627924,8.8036
1774663725716855231,9.0309
1774663725717073980,9.2497
1774663725717308470,9.4842
1774663725719505615,11.6813
1774663725719788958,11.9647
1774663725720062075,12.2378
1774663725720286813,12.4625
1774663725720491471,12.6672
1774663725720828894,13.0046
1774663725721075411,13.2511
1774663725721290706,13.4664
1774663725721504120,13.6798
1774663725721723513,13.8992
1774663725721965987,14.1417
1774663725722192518,14.3682
1774663725722395495,14.5712
1774663725722613671,14.7894
1774663725722807680,14.9834
1774663725723048114,15.2238
1774663725723269156,15.4449
1774663725723495965,15.6717
1774663725723712156,15.8879
1774663725723918668,16.0944
1774663725724155897,16.3316
1774663725724370967,16.5467
1774663725814643477,6.8135
1774663725814931572,7.1016
1774663725815184738,7.3548
1774663725815409808,7.5798
1774663725815618377,7.7884
1774663725815819170,7.9892
1774663725816051918,8.2220
1774663725816271764,8.4418
1774663725816459468,8.6295
1774663725816681166,8.8512
1774663725816885469,9.0555
1774663725817095094,9.2651
1774663725817309852,9.4799
1774663725819993538,12.1636
1774663725820291934,12.4620
1774663725820522689,12.6927
1774663725820740546,12.9106
1774663725820984230,13.1543
1774663725821210087,13.3801
1774663725821418976,13.5890
1774663725821636701,13.8067
1774663725821859257,14.0293
1774663725822103793,14.2738
1774663725822311070,14.4811
1774663725822545937,14.7160
1774663725822769282,14.9393
1774663725823193143,15.3632
1774663725823416537,15.5866
1774663725823630850,15.8009
1774663725823844437,16.0145
1774663725824089991,16.2600
1774663725824306748,16.4768
1774663725824525559,16.6956
1774663725824742863,16.9129
1774663725914244556,6.4215
1774663725914534043,6.7110
1774663725914743243,6.9202
1774663725914997680,7.1747
1774663725916056926,8.2339
1774663725916398906,8.5759
1774663725916636732,8.8137
1774663725916832931,9.0099
1774663725917054281,9.2313
1774663725917291276,9.4683
1774663725917530295,9.7073
1774663725917749792,9.9268
1774663725918009436,10.1864
1774663725918241037,10.4180
1774663725918499255,10.6762
1774663725918734958,10.9119
1774663725919051884,11.2289
1774663725919295817,11.4728
1774663725919522293,11.6993
1774663725919749721,11.9267
1774663725920011887,12.1889
1774663725920250539,12.4275
1774663725920480324,12.6573
1774663725920709600,12.8866
1774663725920922785,13.0998
1774663725921179895,13.3569
1774663725921395863,13.5728
1774663725921623684,13.8007
1774663725921834518,14.0115
1774663725922292165,14.4691
1774663725922549305,14.7263
1774663725922849553,15.0265
1774663725923094709,15.2717
1774663725923318992,15.4960
1774663726016784561,8.9536
1774663726018300639,10.4697
1774663726018701026,10.8701
1774663726018980036,11.1491
1774663726019980431,12.1495
1774663726020277437,12.4465
1774663726020540621,12.7097
1774663726020788491,12.9575
1774663726021032537,13.2016
1774663726021256091,13.4251
1774663726021479418,13.6485
1774663726021689810,13.8588
1774663726021929311,14.0983
1774663726022179701,14.3487
1774663726022395740,14.5648
1774663726022783363,14.9524
1774663726023053260,15.2223
1774663726023281833,15.4509
1774663726023506814,15.6759
1774663726023729153,15.8982
1774663726114729897,6.9006
1774663726115131727,7.3024
1774663726115363248,7.5339
1774663726115591107,7.7618
1774663726115803801,7.9745
1774663726116041692,8.2124
1774663726116277977,8.4486
1774663726116487304,8.6580
1774663726116689583,8.8602
1774663726116876530,9.0472
1774663726117122064,9.2927
1774663726117340286,9.5109
1774663726117519907,9.6906
1774663726117713838,9.8845
1774663726117907361,10.0780
1774663726118221034,10.3917
1774663726118436946,10.6076
1774663726118641950,10.8126
1774663726118869733,11.0404
1774663726119098170,11.2688
1774663726119330991,11.5016
1774663726119556871,11.7275
1774663726119783258,11.9539
1774663726120039179,12.2098
1774663726120281049,12.4517
1774663726120517147,12.6878
1774663726120744685,12.9153
1774663726120987884,13.1585
1774663726121222977,13.3936
1774663726121429672,13.6003
1774663726121664726,13.8354
1774663726121879867,14.0505
1774663726122136966,14.3076
1774663726122365142,14.5358
1774663726122589606,14.7603
1774663726122806434,14.9771
1774663726123046424,15.2171
1774663726123274700,15.4454
1774663726214405408,6.5835
1774663726214708480,6.8865
1774663726218010455,10.1885
1774663726218306848,10.4849
1774663726218543039,10.7211
1774663726218764208,10.9423
1774663726220645024,12.8231
1774663726220979077,13.1571
1774663726221231582,13.4096
1774663726221486331,13.6644
1774663726221717823,13.8959
1774663726221971706,14.1498
1774663726222194174,14.3722
1774663726222421980,14.6000
1774663726222671652,14.8497
1774663726222894134,15.0722
1774663726223707121,15.8852
1774663726224216909,16.3950
1774663726224413887,16.5919
1774663726224617866,16.7959
1774663726225017901,17.1960
1774663726225268910,17.4470
1774663726225492545,17.6706
1774663726225723252,17.9013
1774663726225982206,18.1603
1774663726226198585,18.3766
1774663726226418077,18.5961
1774663726316183288,8.3787
1774663726316515522,8.7109
1774663726316740590,8.9360
1774663726316998458,9.1939
1774663726317208793,9.4042
1774663726317397615,9.5930
1774663726317613570,9.8090
1774663726317820019,10.0154
1774663726318097691,10.2931
1774663726318315439,10.5108
1774663726318529832,10.7252
1774663726318763038,10.9584
1774663726321115781,13.3112
1774663726321414245,13.6097
1774663726321748405,13.9438
1774663726322002020,14.1974
1774663726322246284,14.4417
1774663726322495669,14.6911
1774663726322714476,14.9099
1774663726322923787,15.1192
1774663726323187144,15.3826
1774663726323419871,15.6153
1774663726323647798,15.8432
1774663726323906447,16.1019
1774663726324128628,16.3240
1774663726324310646,16.5061
1774663726324480343,16.6757
1774663726414295027,6.4569
1774663726414596465,6.7583
1774663726414834002,6.9959
1774663726415090781,7.2527
1774663726415332909,7.4948
1774663726415577963,7.7398
1774663726415804564,7.9664
1774663726416102386,8.2643
1774663726416294398,8.4563
1774663726416509627,8.6715
1774663726416730509,8.8924
1774663726419549270,11.7112
1774663726419830598,11.9925
1774663726420362592,12.5245
1774663726420657647,12.8195
1774663726420912386,13.0743
1774663726421167898,13.3298
1774663726421404196,13.5661
1774663726421633004,13.7949
1774663726421868412,14.0303
1774663726422120090,14.2820
1774663726422352094,14.5140
1774663726422580985,14.7429
1774663726422912996,15.0749
1774663726423195353,15.3572
1774663726423441596,15.6035
1774663726423673205,15.8351
1774663726423875885,16.0378
1774663726424124341,16.2862
1774663726424352911,16.5148
1774663726424572283,16.7342
1774663726424787351,16.9492
1774663726425020259,17.1821
1774663726425237166,17.3990
1774663726425429399,17.5913
1774663726425636939,17.7988
1774663726425856600,18.0185
1774663726426101785,18.2637
1774663726426315279,18.4772
1774663726426489973,18.6519
1774663726514619585,6.7914
1774663726514927483,7.0993
1774663726515716317,7.8881
1774663726515974040,8.1459
1774663726516159400,8.3312
1774663726516410689,8.5825
1774663726516590974,8.7628
1774663726516730119,8.9019
1774663726516860200,9.0320
1774663726517044960,9.2168
1774663726519289428,11.4612
1774663726519705909,11.8777
1774663726519990148,12.1620
1774663726520242825,12.4146
1774663726520675899,12.8477
1774663726520936654,13.1085
1774663726521183681,13.3555
1774663726521439341,13.6112
1774663726521664805,13.8366
1774663726521879501,14.0513
1774663726522240963,14.4128
1774663726522479564,14.6514
1774663726522707141,14.8790
1774663726522980652,15.1525
1774663726523313539,15.4854
1774663726523535025,15.7068
1774663726523775854,15.9477
1774663726524015178,16.1870
1774663726524229566,16.4014
1774663726524423176,16.5950
1774663726524619468,16.7913
1774663726524830369,17.0022
1774663726525068496,17.2403
1774663726525295559,17.4674
1774663726525510890,17.6827
1774663726614199959,6.3677
1774663726614521966,6.6898
1774663726614756512,6.9243
1774663726614979199,7.1470
1774663726615207215,7.3750
1774663726615440068,7.6079
1774663726616372274,8.5401
1774663726616744564,8.9124
1774663726616997712,9.1655
1774663726617200207,9.3680
1774663726617423529,9.5913
1774663726619654212,11.8220
1774663726619961093,12.1289
1774663726620318761,12.4865
1774663726620572583,12.7404
1774663726620808671,12.9765
1774663726621157344,13.3251
1774663726621389200,13.5570
1774663726621817129,13.9849
1774663726622089585,14.2574
1774663726622260583,14.4284
1774663726622428766,14.5966
1774663726622691604,14.8594
1774663726622888044,15.0558
1774663726623085404,15.2532
1774663726623281722,15.4495
1774663726623463771,15.6316
1774663726623619826,15.7876
1774663726623786410,15.9542
1774663726623982475,16.1503
1774663726624182778,16.3506
1774663726624349580,16.5174
1774663726624514744,16.6825
1774663726624661652,16.8294
1774663726624827489,16.9953
1774663726625179639,17.3474
1774663726625401301,17.5691
1774663726625593070,17.7609
1774663726625788615,17.9564
1774663726626036946,18.2047
1774663726716161593,8.3232
1774663726716657620,8.8192
1774663726716961984,9.1236
1774663726717202322,9.3639
1774663726717436451,9.5980
1774663726717680966,9.8426
1774663726717907950,10.0695
1774663726718174012,10.3356
1774663726718408327,10.5699
1774663726718657117,10.8187
1774663726718897254,11.0588
1774663726719571459,11.7330
1774663726720234934,12.3965
1774663726720595229,12.7568
1774663726721100838,13.2624
1774663726721350461,13.5120
1774663726721716194,13.8778
1774663726721920015,14.0816
1774663726722168310,14.3299
1774663726722371613,14.5332
1774663726722585551,14.7471
1774663726722807629,14.9692
1774663726723042185,15.2038
1774663726723198200,15.3598
1774663726723397157,15.5587
1774663726723620382,15.7820
1774663726815034353,7.1983
1774663726815328611,7.4925
1774663726815574479,7.7384
1774663726815813233,7.9771
1774663726816055490,8.2194
1774663726816292600,8.4565
1774663726816511231,8.6751
1774663726816732108,8.8960
1774663726816975543,9.1395
1774663726817186991,9.3509
1774663726817787491,9.9514
1774663726818053676,10.2176
1774663726818289355,10.4533
1774663726818518713,10.6826
1774663726818761397,10.9253
1774663726819030453,11.1944
1774663726819262867,11.4268
1774663726819493962,11.6579
1774663726819714145,11.8781
1774663726819960873,12.1248
1774663726820186927,12.3508
1774663726820390596,12.5545
1774663726820594310,12.7582
1774663726820796396,12.9603
1774663726821082238,13.2461
1774663726821339407,13.5033
1774663726821568369,13.7323
1774663726821812065,13.9760
1774663726822052021,14.2159
1774663726822282493,14.4464
1774663726822504376,14.6683
1774663726822710176,14.8741
1774663726822926856,15.0908
1774663726823167192,15.3311
1774663726823375922,15.5398
1774663726823604703,15.7686
1774663726823816531,15.9804
1774663726824051319,16.2152
1774663726824276999,16.4409
1774663726914884834,6.8375
1774663726915223943,7.1766
1774663726915455489,7.4081
1774663726915673555,7.6262
1774663726915866140,7.8188
1774663726916135418,8.0881
1774663726916349797,8.3024
1774663726916556686,8.5093
1774663726916723264,8.6759
1774663726916966107,8.9188
1774663726917202084,9.1547
1774663726917390004,9.3426
1774663726917582655,9.5353
1774663726917776480,9.7291
1774663726918140620,10.0933
1774663726919794102,11.7467
1774663726920086772,12.0394
1774663726920349611,12.3023
1774663726920622968,12.5756
1774663726920842700,12.7953
1774663726921083591,13.0362
1774663726921325647,13.2783
1774663726921556981,13.5096
1774663726921756569,13.7092
1774663726922017460,13.9701
1774663726922223393,14.1760
1774663726922438522,14.3912
1774663726922854118,14.8068
1774663726923130606,15.0832
1774663726923361040,15.3137
1774663726923575123,15.5278
1774663726923803036,15.7557
1774663726924051619,16.0043
1774663726924272216,16.2249
1774663726924496799,16.4494
1774663727014059899,6.0207
1774663727014427209,6.3881
1774663727014651407,6.6123
1774663727014829617,6.7905
1774663727015067332,7.0282
1774663727015271441,7.2323
1774663727015469345,7.4302
1774663727017250608,9.2115
1774663727017501863,9.4627
1774663727017736867,9.6977
1774663727020075253,12.0361
1774663727020364101,12.3249
1774663727020589193,12.5500
1774663727020809004,12.7699
1774663727021050347,13.0112
1774663727021266669,13.2275
1774663727021478789,13.4396
1774663727021700845,13.6617
1774663727021928544,13.8894
1774663727022417627,14.3785
1774663727022577769,14.5386
1774663727022708336,14.6692
1774663727022849700,14.8105
1774663727023030941,14.9918
1774663727023186092,15.1469
1774663727023337691,15.2985
1774663727023492319,15.4532
1774663727023647180,15.6080
1774663727023799366,15.7602
1774663727115742506,7.9068
1774663727116070322,8.2346
1774663727116367513,8.5318
1774663727116991567,9.1559
1774663727117290324,9.4546
1774663727117541268,9.7056
1774663727117760171,9.9245
1774663727117986374,10.1507
1774663727118215607,10.3799
1774663727118432520,10.5968
1774663727118641207,10.8055
1774663727118843174,11.0075
1774663727119081306,11.2456
1774663727119298352,11.4626
1774663727119491145,11.6554
1774663727119765745,11.9300
1774663727120018571,12.1829
1774663727120233363,12.3977
1774663727120452873,12.6172
1774663727120655764,12.8201
1774663727120862516,13.0268
1774663727121070169,13.2345
1774663727121252797,13.4171
1774663727121453409,13.6177
1774663727121648653,13.8129
1774663727121824255,13.9885
1774663727122063289,14.2276
1774663727122273324,14.4376
1774663727122510474,14.6748
1774663727122728101,14.8924
1774663727122970949,15.1352
1774663727214281634,6.2313
1774663727214594548,6.5442
1774663727214825805,6.7754
1774663727215071092,7.0207
1774663727215305961,7.2556
1774663727215531486,7.4811
1774663727215757103,7.7067
1774663727215990629,7.9403
1774663727216203124,8.1528
1774663727216400078,8.3497
1774663727216622903,8.5725
1774663727216850984,8.8006
1774663727217097747,9.0474
1774663727217318194,9.2678
1774663727217543424,9.4931
1774663727217759234,9.7089
1774663727218004458,9.9541
1774663727218220136,10.1698
1774663727218437424,10.3871
1774663727218665765,10.6154
1774663727218891392,10.8410
1774663727219153816,11.1034
1774663727219377585,11.3272
1774663727219611229,11.5609
1774663727219830394,11.7800
1774663727220073386,12.0230
1774663727220287891,12.2375
1774663727220489070,12.4387
1774663727220690294,12.6399
1774663727220925254,12.8749
1774663727221201083,13.1507
1774663727221428815,13.3784
1774663727221666717,13.6163
1774663727221905940,13.8556
1774663727222241298,14.1909
1774663727222476225,14.4259
1774663727222702833,14.6525
1774663727222964586,14.9142
1774663727223207857,15.1575
1774663727223441982,15.3916
1774663727223669812,15.6194
1774663727223886479,15.8361
1774663727224134280,16.0839
1774663727224346054,16.2957
1774663727224566009,16.5156
1774663727224776745,16.7264
1774663727225032761,16.9824
1774663727225253338,17.2030
1774663727314177143,6.1555
1774663727314469253,6.4476
1774663727318073467,10.0518
1774663727318334593,10.3130
1774663727318549141,10.5275
1774663727319041165,11.0195
1774663727319214757,11.1931
1774663727319546959,11.5253
1774663727319733490,11.7119
1774663727319926817,11.9052
1774663727320228764,12.2071
1774663727320393392,12.3718
1774663727320581080,12.5595
1774663727320754500,12.7329
1774663727320907115,12.8855
1774663727321104216,13.0826
1774663727321268649,13.2470
1774663727321428989,13.4074
1774663727321585743,13.5641
1774663727321737908,13.7163
1774663727321882861,13.8612
1774663727322068141,14.0465
1774663727322248830,14.2272
1774663727322400024,14.3784
1774663727322566000,14.5444
1774663727322722986,14.7014
1774663727322877251,14.8556
1774663727323097314,15.0757
1774663727323279082,15.2575
1774663727323436570,15.4150
1774663727323655872,15.6343
1774663727323854961,15.8333
1774663727324107233,16.0856
1774663727324313468,16.2919
1774663727324540100,16.5185
1774663727324780161,16.7585
1774663727325019673,16.9981
1774663727325244998,17.2234
1774663727325468010,17.4464
1774663727325689282,17.6677
1774663727414209360,6.3717
1774663727414509103,6.6714
1774663727414735542,6.8978
1774663727418059251,10.2216
1774663727418345730,10.5080
1774663727418584263,10.7466
1774663727418808809,10.9711
1774663727419068596,11.2309
1774663727419299044,11.4614
1774663727419539826,11.7021
1774663727419835861,11.9982
1774663727420183600,12.3459
1774663727420415421,12.5777
1774663727421104646,13.2670
1774663727421391052,13.5534
1774663727421613079,13.7754
1774663727421814559,13.9769
1774663727422059712,14.2220
1774663727422278766,14.4411
1774663727422516913,14.6792
1774663727422740836,14.9031
1774663727423005655,15.1680
1774663727423223337,15.3856
1774663727423446921,15.6092
1774663727423689281,15.8516
1774663727423914244,16.0766
1774663727424176438,16.3387
1774663727424409222,16.5715
1774663727514022650,5.9746
1774663727514335021,6.2870
1774663727514539465,6.4914
1774663727514782946,6.7349
1774663727515140138,7.0921
1774663727515593582,7.5455
1774663727515831332,7.7833
1774663727516084072,8.0360
1774663727517154653,9.1066
1774663727517637714,9.5897
1774663727518097582,10.0495
1774663727518353780,10.3057
1774663727518591932,10.5439
1774663727519192828,11.1448
1774663727519432865,11.3848
1774663727520465968,12.4179
1774663727520742310,12.6943
1774663727521013812,12.9658
1774663727521265392,13.2174
1774663727521506606,13.4586
1774663727521736576,13.6885
1774663727522089235,14.0412
1774663727522401010,14.3530
1774663727522622421,14.5744
1774663727522845885,14.7979
1774663727523111465,15.0634
1774663727523333816,15.2858
1774663727523573950,15.5259
1774663727523780501,15.7325
1774663727524014297,15.9663
1774663727524226891,16.1789
1774663727524428731,16.3807
1774663727524645970,16.5979
1774663727524844836,16.7968
1774663727525096433,17.0484
1774663727525315067,17.2670
1774663727525530929,17.4829
1774663727614194052,6.1445
1774663727614498737,6.4492
1774663727614705503,6.6559
1774663727614979286,6.9297
1774663727615208947,7.1594
1774663727615410294,7.3607
1774663727615620663,7.5711
1774663727615854212,7.8046
1774663727618138957,10.0894
1774663727618481447,10.4319
1774663727618722799,10.6732
1774663727618983900,10.9343
1774663727619211536,11.1619
1774663727619443081,11.3935
1774663727619681546,11.6320
1774663727619917408,11.8678
1774663727622217536,14.1679
1774663727622461522,14.4119
1774663727622680866,14.6313
1774663727622890940,14.8414
1774663727623123162,15.0736
1774663727623281388,15.2318
1774663727623432033,15.3824
1774663727623581778,15.5322
1774663727623730282,15.6807
1774663727623880904,15.8313
1774663727624061884,16.0123
1774663727714505503,6.4601
1774663727714791667,6.7463
1774663727715056199,7.0108
1774663727715285999,7.2406
1774663727715521385,7.4760
1774663727719061462,11.0161
1774663727719322851,11.2775
1774663727719551272,11.5059
1774663727719790897,11.7455
1774663727720023141,11.9777
1774663727720184958,12.1396
1774663727720323353,12.2780
1774663727720467088,12.4217
1774663727720610824,12.5654
1774663727720764229,12.7188
1774663727721149594,13.1042
1774663727721517209,13.4718
1774663727721763224,13.7178
1774663727722170514,14.1251
1774663727722346678,14.3013
1774663727722533962,14.4886
1774663727722726042,14.6806
1774663727722877753,14.8324
1774663727723073265,15.0279
1774663727723226801,15.1814
1774663727723418050,15.3727
1774663727723577735,15.5323
1774663727723764680,15.7193
1774663727723918565,15.8732
1774663727724118169,16.0728
1774663727724280096,16.2347
1774663727724430292,16.3849
1774663727724572479,16.5271
1774663727724719541,16.6741
1774663727724870002,16.8246
1774663727725050714,17.0053
1774663727725198055,17.1527
1774663727725342106,17.2967
1774663727725562462,17.5171
1774663727819116517,11.0751
1774663727819382533,11.3411
1774663727819756146,11.7148
1774663727820010061,11.9687
1774663727820243994,12.2026
1774663727820466761,12.4254
1774663727820681840,12.6404
1774663727821020456,12.9791
1774663727821241036,13.1996
1774663727821438304,13.3969
1774663727821645192,13.6038
1774663727821870373,13.8290
1774663727822121660,14.0803
1774663727822346075,14.3047
1774663727913971653,5.9260
1774663727914296155,6.2505
1774663727914513409,6.4678
1774663727914722982,6.6774
1774663727914931834,6.8862
1774663727915144370,7.0987
1774663727915359144,7.3135
1774663727915779043,7.7334
1774663727916060130,8.0145
1774663727916275652,8.2300
1774663727916462702,8.4171
1774663727917031460,8.9858
1774663727917247082,9.2015
1774663727917438733,9.3931
1774663727917649570,9.6039
1774663727918046343,10.0007
1774663727918622715,10.5771
1774663727918873220,10.8276
1774663727919090821,11.0452
1774663727919545839,11.5002
1774663727919770626,11.7250
1774663727919999831,11.9542
1774663727920213429,12.1678
1774663727920443348,12.3977
1774663727920667264,12.6216
1774663727920912126,12.8665
1774663727921169923,13.1243
1774663727921417885,13.3723
1774663727921755865,13.7102
1774663727922010143,13.9645
1774663727922221144,14.1755
1774663727922442664,14.3970
1774663727922659067,14.6134
1774663727922860831,14.8152
1774663727923112735,15.0671
1774663727923329531,15.2839
1774663727923554787,15.5092
1774663727923760373,15.7147
1774663727923996311,15.9507
1774663728014549476,6.7149
1774663728014854116,7.0196
1774663728015105161,7.2706
1774663728015457209,7.6227
1774663728015671583,7.8370
1774663728015901110,8.0666
1774663728016109369,8.2748
1774663728016433172,8.5986
1774663728016667245,8.8327
1774663728016895972,9.0614
1774663728017206441,9.3719
1774663728017436936,9.6024
1774663728017652060,9.8175
1774663728017892479,10.0579
1774663728018161229,10.3267
1774663728018389416,10.5549
1774663728018618771,10.7842
1774663728019004037,11.1695
1774663728019254231,11.4197
1774663728019551374,11.7168
1774663728019801099,11.9665
1774663728020046189,12.2116
1774663728020286053,12.4515
1774663728020508101,12.6735
1774663728020720044,12.8855
1774663728020979559,13.1450
1774663728021217703,13.3831
1774663728021455190,13.6206
1774663728021675768,13.8412
1774663728021910368,14.0758
1774663728022169263,14.3347
1774663728022384074,14.5495
1774663728023296217,15.4617
1774663728023586915,15.7524
1774663728023829280,15.9947
1774663728024109033,16.2745
1774663728024365955,16.5314
1774663728024599418,16.7649
1774663728024835649,17.0011
1774663728025100430,17.2659
1774663728025322149,17.4876
1774663728025515203,17.6806
1774663728025681938,17.8474
1774663728025845194,18.0106
1774663728026160847,18.3263
1774663728026369969,18.5354
1774663728026558267,18.7237
1774663728026721660,18.8871
1774663728026883296,19.0487
1774663728115255594,7.2181
1774663728117037235,8.9998
1774663728117290941,9.2535
1774663728117507501,9.4701
1774663728117735088,9.6976
1774663728117910716,9.8733
1774663728118154708,10.1173
1774663728118379934,10.3425
1774663728118624610,10.5872
1774663728118817196,10.7797
1774663728119070031,11.0326
1774663728119285513,11.2481
1774663728119515282,11.4778
1774663728119707178,11.6697
1774663728120074620,12.0372
1774663728120312047,12.2746
1774663728120533352,12.4959
1774663728120760657,12.7232
1774663728121001230,12.9638
1774663728121225970,13.1885
1774663728121432378,13.3949
1774663728121653413,13.6160
1774663728121875744,13.8383
1774663728214089951,6.2464
1774663728214391097,6.5476
1774663728214638352,6.7949
1774663728214864823,7.0213
1774663728215118963,7.2755
1774663728215347467,7.5040
1774663728215577402,7.7339
1774663728215786315,7.9428
1774663728217411281,9.5678
1774663728217682145,9.8386
1774663728217910942,10.0674
1774663728218252098,10.4086
1774663728220103399,12.2599
1774663728220363764,12.5203
1774663728220602186,12.7587
1774663728220838683,12.9952
1774663728221100842,13.2573
1774663728221335898,13.4924
1774663728221558388,13.7149
1774663728221796098,13.9526
1774663728222055283,14.2118
1774663728222298885,14.4554
1774663728222522204,14.6787
1774663728222755611,14.9121
1774663728223271133,15.4276
1774663728223530608,15.6871
1774663728223771998,15.9285
1774663728224023483,16.1800
1774663728224266765,16.4233
1774663728224484687,16.6412
1774663728224708268,16.8648
1774663728224928696,17.0852
1774663728225162990,17.3195
1774663728225391759,17.5483
1774663728314433345,6.3843
1774663728314723018,6.6740
1774663728314994881,6.9459
