timestamp_ns,rtt_ms
1776007337465781658,10.7800
1776007337465824933,10.8233
1776007337465871570,10.8699
1776007337465914379,10.9127
1776007337568656553,13.2303
1776007337569153125,13.7269
1776007337569252245,13.8260
1776007337569764013,14.3377
1776007337573396586,17.9703
1776007337573606261,18.1800
1776007337576998037,21.5718
1776007337577182194,21.7559
1776007337577253526,21.8273
1776007337581009737,25.5835
1776007337581088295,25.6620
1776007337581753174,26.3269
1776007337581861045,26.4348
1776007337581961580,26.5353
1776007337582036163,26.6099
1776007337582097231,26.6710
1776007337662584582,7.5790
1776007337664008641,9.0030
1776007337664199850,9.1942
1776007337664344107,9.3385
1776007337664842722,9.8371
1776007337664983837,9.9782
1776007337665081914,10.0763
1776007337665247013,10.2414
1776007337665355668,10.3500
1776007337667411821,12.4062
1776007337667635687,12.6301
1776007337667743733,12.7381
1776007337667811032,12.8054
1776007337667996185,12.9906
1776007337668064193,13.0586
1776007337668133232,13.1276
1776007337668200189,13.1946
1776007337668754176,13.7485
1776007337668993901,13.9883
1776007337669133563,14.1279
1776007337669207882,14.2023
1776007337669279744,14.2741
1776007337669355304,14.3497
1776007337669440970,14.4353
1776007337669522928,14.5173
1776007337669888763,14.8831
1776007337674597894,19.5923
1776007337675816881,20.8113
1776007337675935467,20.9298
1776007337676023340,21.0177
1776007337676175284,21.1697
1776007337676294857,21.2892
1776007337676364642,21.3590
1776007337676420444,21.4148
1776007337676493139,21.4875
1776007337676570311,21.5647
1776007337676646075,21.6404
1776007337676732181,21.7266
1776007337676809369,21.8037
1776007337676885915,21.8803
1776007337688306314,33.3007
1776007337761205606,5.3495
1776007337801287387,45.4313
1776007337801631862,45.7758
1776007337808139437,52.2833
1776007337808319428,52.4633
1776007337808515288,52.6592
1776007337820522190,64.6661
1776007337820651552,64.7954
1776007337820823595,64.9675
1776007337820920052,65.0639
1776007337821050197,65.1941
1776007337821160709,65.3046
1776007337821262740,65.4066
1776007337821379047,65.5229
1776007337821500640,65.6445
1776007337821620521,65.7644
1776007337825941217,70.0851
1776007337826465087,70.6090
1776007337826815358,70.9593
1776007337827560592,71.7045
1776007337827667254,71.8111
1776007337827775916,71.9198
1776007337827865312,72.0092
1776007337827957007,72.1009
1776007337828095170,72.2391
1776007337828182903,72.3268
1776007337828276257,72.4202
1776007337828500231,72.6441
1776007337837179911,81.3238
1776007337837338389,81.4823
1776007337837414025,81.5579
1776007337837487060,81.6310
1776007337837560532,81.7044
1776007337837633642,81.7775
1776007337837718263,81.8622
1776007337837784799,81.9287
1776007337837856481,82.0004
1776007337837935145,82.0790
1776007337858567405,3.5569
1776007337858895240,3.8847
1776007337858996535,3.9860
1776007337859058813,4.0483
1776007337859384596,4.3741
1776007337859489698,4.4792
1776007337859648090,4.6376
1776007337859832295,4.8218
1776007337860051388,5.0409
1776007337860238963,5.2284
1776007337862098284,7.0878
1776007337863523359,8.5128
1776007337864035832,9.0253
1776007337864263474,9.2530
1776007337864585110,9.5746
1776007337864680777,9.6703
1776007337865457675,10.4472
1776007337865632595,10.6221
1776007337865825254,10.8147
1776007337865925979,10.9155
1776007337866003882,10.9934
1776007337866080367,11.0698
1776007337866150471,11.1400
1776007337866510656,11.5001
1776007337867155742,12.1452
1776007337867281246,12.2707
1776007337867375890,12.3654
1776007337867465377,12.4549
1776007337867544476,12.5340
1776007337867757349,12.7468
1776007337867841231,12.8307
1776007337867913790,12.9033
1776007337867996121,12.9856
1776007337868108010,13.0975
1776007337868188925,13.1784
1776007337868265903,13.2554
1776007337961065227,6.0179
1776007337961298612,6.2513
1776007337966964252,11.9169
1776007337968348500,13.3012
1776007337968553673,13.5063
1776007337968751108,13.7038
1776007337968899627,13.8523
1776007337969042942,13.9956
1776007337969181194,14.1339
1776007337969317097,14.2698
1776007337969440312,14.3930
1776007337969577248,14.5299
1776007337970192289,15.1450
1776007337974242938,19.1956
1776007337974510421,19.4631
1776007337974675338,19.6280
1776007337974857574,19.8102
1776007337975018365,19.9710
1776007337975175064,20.1277
1776007337975331000,20.2837
1776007337975481716,20.4344
1776007337975800706,20.7534
1776007337976021098,20.9738
1776007337976169195,21.1219
1776007338057848593,2.7392
1776007338058165880,3.0565
1776007338069997722,14.8883
1776007338070307758,15.1983
1776007338070546668,15.4373
1776007338071760388,16.6510
1776007338075470213,20.3608
1776007338075961035,20.8516
1776007338076878061,21.7686
1776007338079945245,24.8358
1776007338080230086,25.1207
1776007338080451684,25.3423
1776007338080663458,25.5540
1776007338085875793,30.7664
1776007338086098172,30.9888
1776007338086269868,31.1605
1776007338086436650,31.3272
1776007338086611971,31.5026
1776007338086829202,31.7198
1776007338167267711,12.1226
1776007338168506345,13.3613
1776007338172543947,17.3989
1776007338172882096,17.7370
1776007338173142045,17.9970
1776007338173390110,18.2450
1776007338173630059,18.4850
1776007338173883380,18.7383
1776007338174113955,18.9689
1776007338174364204,19.2191
1776007338174589046,19.4440
1776007338174827568,19.6825
1776007338176956665,21.8116
1776007338177234508,22.0894
1776007338177469745,22.3247
1776007338179500140,24.3551
1776007338179844095,24.6990
1776007338180265251,25.1202
1776007338180765995,25.6209
1776007338180988768,25.8437
1776007338181897577,26.7525
1776007338257756163,2.6659
1776007338268678273,13.5880
1776007338270652987,15.5627
1776007338271036723,15.9464
1776007338271914242,16.8240
1776007338272226565,17.1363
1776007338272413357,17.3231
1776007338272539315,17.4490
1776007338272765192,17.6749
1776007338273069029,17.9787
1776007338273321945,18.2317
1776007338273547791,18.4575
1776007338273802288,18.7120
1776007338274000964,18.9107
1776007338274276741,19.1865
1776007338274483943,19.3937
1776007338274724079,19.6338
1776007338275212077,20.1218
1776007338275921117,20.8308
1776007338276802696,21.7124
1776007338277189350,22.0991
1776007338277476467,22.3862
1776007338277738128,22.6478
1776007338277990742,22.9005
1776007338278220452,23.1302
1776007338278451177,23.3609
1776007338279602213,24.5119
1776007338279899368,24.8091
1776007338364738915,9.6494
1776007338370435784,15.3462
1776007338371348445,16.2589
1776007338374975970,19.8864
1776007338375259895,20.1703
1776007338377006615,21.9171
1776007338377238905,22.1493
1776007338377406508,22.3169
1776007338377572637,22.4831
1776007338377931479,22.8419
1776007338378143103,23.0535
1776007338378333068,23.2435
1776007338378556198,23.4666
1776007338378773888,23.6843
1776007338379000412,23.9108
1776007338379214920,24.1254
1776007338379424166,24.3346
1776007338460452190,5.1915
1776007338460821635,5.5609
1776007338461046054,5.7853
1776007338461268938,6.0082
1776007338461904237,6.6435
1776007338462788929,7.5282
1776007338463681046,8.4203
1776007338463945606,8.6849
1776007338464157951,8.8972
1776007338464356834,9.0961
1776007338469013503,13.7528
1776007338469326739,14.0660
1776007338469763796,14.5031
1776007338470063014,14.8023
1776007338470804807,15.5441
1776007338471349996,16.0893
1776007338472064973,16.8042
1776007338472735597,17.4749
1776007338472995974,17.7352
1776007338473216481,17.9557
1776007338474190718,18.9300
1776007338477643824,22.3831
1776007338479603115,24.3424
1776007338480787697,25.5270
1776007338482773817,27.5131
1776007338483277770,28.0170
1776007338483517497,28.2568
1776007338483917711,28.6570
1776007338484908809,29.6481
1776007338485202626,29.9419
1776007338485421149,30.1604
1776007338486170153,30.9094
1776007338486468210,31.2075
1776007338563822968,8.5415
1776007338564171288,8.8898
1776007338564515737,9.2342
1776007338565259657,9.9782
1776007338565506253,10.2248
1776007338565772595,10.4911
1776007338567397640,12.1161
1776007338567657242,12.3757
1776007338571250939,15.9694
1776007338573330580,18.0491
1776007338573615596,18.3341
1776007338574400893,19.1194
1776007338574784935,19.5034
1776007338575111397,19.8299
1776007338575512379,20.2309
1776007338577307286,22.0258
1776007338577544271,22.2628
1776007338578815749,23.5343
1776007338579212130,23.9306
1776007338579407650,24.1262
1776007338579611801,24.3303
1776007338580175526,24.8940
1776007338580413032,25.1315
1776007338580840258,25.5588
1776007338581097986,25.8165
1776007338581307031,26.0255
1776007338581523527,26.2420
1776007338666749984,11.3106
1776007338668769848,13.3305
1776007338669112634,13.6733
1776007338670568748,15.1294
1776007338670828449,15.3891
1776007338671103339,15.6640
1776007338671348949,15.9096
1776007338671655638,16.2163
1776007338671983032,16.5437
1776007338674033225,18.5939
1776007338674233131,18.7938
1776007338674571635,19.1323
1776007338674809545,19.3702
1776007338675029405,19.5900
1776007338675257193,19.8178
1776007338675433485,19.9941
1776007338676065225,20.6259
1776007338676474082,21.0347
1776007338676746243,21.3069
1776007338757871585,2.7818
1776007338773314939,18.2251
1776007338774980776,19.8909
1776007338776754912,21.6651
1776007338777126785,22.0370
1776007338777942048,22.8522
1776007338778238644,23.1488
1776007338779481178,24.3913
1776007338779738674,24.6488
1776007338780834623,25.7448
1776007338781333387,26.2436
1776007338781537022,26.4472
1776007338781802926,26.7131
1776007338782031918,26.9421
1776007338782254816,27.1650
1776007338782485778,27.3959
1776007338783455913,28.3661
1776007338783650264,28.5604
1776007338784121242,29.0314
1776007338865095788,9.9525
1776007338865433384,10.2901
1776007338868911675,13.7683
1776007338869190192,14.0469
1776007338869419647,14.2763
1776007338871379059,16.2357
1776007338872017196,16.8739
1776007338872361403,17.2181
1776007338872748681,17.6053
1776007338873191417,18.0481
1776007338874581066,19.4377
1776007338874958918,19.8156
1776007338875187157,20.0438
1776007338875397480,20.2541
1776007338875597400,20.4541
1776007338876041156,20.8978
1776007338876326415,21.1831
1776007338876767400,21.6241
1776007338877814395,22.6711
1776007338879422706,24.2794
1776007338879743641,24.6003
1776007338879996211,24.8529
1776007338880231956,25.0886
1776007338880460224,25.3169
1776007338880674282,25.5310
1776007338880928032,25.7847
1776007338881167418,26.0241
1776007338881412611,26.2693
1776007338881637958,26.4946
1776007338964892285,9.7793
1776007338966387436,11.2744
1776007338966970734,11.8577
1776007338967251614,12.1386
1776007338968965588,13.8526
1776007338969254356,14.1413
1776007338971223514,16.1105
1776007338971589379,16.4764
1776007338972134258,17.0212
1776007338972443844,17.3308
1776007338972729858,17.6168
1776007338972966175,17.8531
1776007338973207290,18.0943
1776007338973554745,18.4417
1776007338973838752,18.7257
1776007338974073586,18.9606
1776007338974281300,19.1683
1776007338974492156,19.3791
1776007338974890260,19.7772
1776007338975142384,20.0294
1776007339068594640,11.9424
1776007339068990099,12.3379
1776007339069309726,12.6575
1776007339070051218,13.3990
1776007339071863921,15.2117
1776007339072932353,16.2802
1776007339073308476,16.6563
1776007339073491760,16.8396
1776007339074423626,17.7714
1776007339074728132,18.0759
1776007339074970416,18.3182
1776007339075201679,18.5495
1776007339075420158,18.7680
1776007339075642139,18.9899
1776007339076052800,19.4006
1776007339076281973,19.6298
1776007339076682543,20.0303
1776007339167762037,12.6483
1776007339168100121,12.9864
1776007339169115007,14.0012
1776007339169847262,14.7335
1776007339170113964,15.0002
1776007339170359573,15.2458
1776007339170571115,15.4573
1776007339172656379,17.5426
1776007339173130541,18.0168
1776007339173393049,18.2793
1776007339175844181,20.7304
1776007339176196930,21.0832
1776007339176748017,21.6342
1776007339177039445,21.9257
1776007339177300447,22.1867
1776007339177635822,22.5221
1776007339177914863,22.8011
1776007339178151014,23.0372
1776007339178381729,23.2680
1776007339179286293,24.1725
1776007339179533609,24.4198
1776007339179933431,24.8197
1776007339180422623,25.3089
1776007339180773691,25.6599
1776007339180964061,25.8503
1776007339181125093,26.0113
1776007339181285455,26.1717
1776007339181443901,26.3301
1776007339181604374,26.4906
1776007339181812132,26.6984
1776007339260782272,5.4726
1776007339262971799,7.6622
1776007339263339838,8.0302
1776007339263891500,8.5819
1776007339264136271,8.8266
1776007339267526770,12.2171
1776007339269061022,13.7514
1776007339270431255,15.1216
1776007339270745521,15.4359
1776007339271023104,15.7135
1776007339271578578,16.2690
1776007339271890425,16.5808
1776007339272139466,16.8298
1776007339272547206,17.2376
1776007339273174847,17.8652
1776007339273630257,18.3206
1776007339274054514,18.7449
1776007339274286091,18.9765
1776007339274947384,19.6378
1776007339275145059,19.8354
1776007339275304754,19.9951
1776007339275652675,20.3431
1776007339275946439,20.6368
1776007339276179610,20.8700
1776007339276395394,21.0858
1776007339276580561,21.2709
1776007339276824630,21.5150
1776007339277017740,21.7081
1776007339278072364,22.7627
1776007339278387537,23.0779
1776007339278636922,23.3273
1776007339279011341,23.7017
1776007339279257837,23.9482
1776007339279635008,24.3254
1776007339279888110,24.5785
1776007339371446637,16.2308
1776007339371788624,16.5728
1776007339372037263,16.8214
1776007339372268024,17.0522
1776007339372487602,17.2717
1776007339372732394,17.5165
1776007339372944551,17.7287
1776007339373170572,17.9547
1776007339373392571,18.1767
1776007339373613729,18.3979
1776007339387856583,32.6407
1776007339391730456,36.5146
1776007339393670784,38.4549
1776007339394867132,39.6513
1776007339396013130,40.7973
1776007339396271225,41.0554
1776007339396682455,41.4666
1776007339397021359,41.8055
1776007339397651894,42.4360
1776007339400730853,45.5150
1776007339401005426,45.7896
1776007339401236399,46.0205
1776007339401465542,46.2497
1776007339402056317,46.8405
1776007339402370991,47.1551
1776007339403657966,48.4421
1776007339404112416,48.8966
1776007339404525655,49.3098
1776007339405402741,50.1869
1776007339406149256,50.9334
1776007339406417999,51.2021
1776007339406677303,51.4614
1776007339406942137,51.7263
1776007339408670512,53.4546
1776007339465960578,10.8311
1776007339466294184,11.1647
1776007339466515183,11.3857
1776007339477328538,22.1991
1776007339480129507,25.0000
1776007339480453214,25.3237
1776007339480727080,25.5976
1776007339480972419,25.8429
1776007339481307721,26.1783
1776007339481659791,26.5303
1776007339482154090,27.0246
1776007339482377436,27.2480
1776007339482843171,27.7137
1776007339483414228,28.2848
1776007339483649808,28.5203
1776007339484059255,28.9298
1776007339484414176,29.2847
1776007339484785136,29.6557
1776007339485020732,29.8913
1776007339485210046,30.0806
1776007339485391634,30.2622
1776007339485559555,30.4301
1776007339485754478,30.6250
1776007339485876415,30.7469
1776007339485982591,30.8531
1776007339486087881,30.9584
1776007339486277627,31.1482
1776007339486391295,31.2618
1776007339564089005,8.9230
1776007339564400952,9.2350
1776007339570629782,15.4638
1776007339571450728,16.2848
1776007339572936828,17.7709
1776007339573199995,18.0340
1776007339573821911,18.6560
1776007339574228680,19.0627
1776007339574540556,19.3746
1776007339575237968,20.0720
1776007339575572803,20.4068
1776007339575871735,20.7058
1776007339576313833,21.1479
1776007339576833644,21.6677
1776007339577102894,21.9369
1776007339577343003,22.1770
1776007339577578618,22.4127
1776007339578805531,23.6396
1776007339579296464,24.1305
1776007339579556843,24.3909
1776007339580936144,25.7702
1776007339581810234,26.6443
1776007339582063930,26.8980
1776007339582301734,27.1358
1776007339582530104,27.3641
1776007339582789075,27.6231
1776007339583026407,27.8604
1776007339583258463,28.0925
1776007339583493684,28.3277
1776007339657682663,2.5631
1776007339658050528,2.9310
1776007339658284795,3.1653
1776007339660639318,5.5198
1776007339662946291,7.8267
1776007339668551901,13.4324
1776007339670099796,14.9803
1776007339672004932,16.8854
1776007339673078660,17.9591
1776007339673601470,18.4819
1776007339674130214,19.0107
1776007339674413255,19.2937
1776007339674660387,19.5408
1776007339674927173,19.8076
1776007339675184700,20.0652
1776007339675425084,20.3055
1776007339675652373,20.5328
1776007339677766830,22.6473
1776007339678030714,22.9112
1776007339678412194,23.2926
1776007339679275020,24.1555
1776007339679636644,24.5171
1776007339679937115,24.8176
1776007339681597384,26.4778
1776007339681897009,26.7775
1776007339682128069,27.0085
1776007339682370980,27.2514
1776007339682597296,27.4778
1776007339682877084,27.7575
1776007339683115153,27.9956
1776007339683789882,28.6703
1776007339684001865,28.8823
1776007339684202815,29.0833
1776007339684508042,29.3885
1776007339684879877,29.7603
1776007339685129059,30.0095
1776007339685360080,30.2405
1776007339685582539,30.4630
1776007339685957123,30.8376
1776007339686184877,31.0653
1776007339760985395,5.8674
1776007339762215338,7.0974
1776007339763990738,8.8728
1776007339764487459,9.3695
1776007339765243250,10.1253
1776007339766256533,11.1386
1776007339767192409,12.0744
1776007339767882063,12.7641
1776007339768358311,13.2403
1776007339769209106,14.0911
1776007339770199028,15.0811
1776007339771012281,15.8943
1776007339773284326,18.1664
1776007339774067829,18.9499
1776007339776442423,21.3245
1776007339781194893,26.0769
1776007339790862446,35.7445
1776007339791200688,36.0827
1776007339791473330,36.3554
1776007339791748583,36.6306
1776007339791995256,36.8773
1776007339792875960,37.7580
1776007339793152213,38.0342
1776007339793414756,38.2968
1776007339793621264,38.5033
1776007339793889360,38.7714
1776007339871684517,14.7308
1776007339872101197,15.1475
1776007339872723484,15.7697
1776007339875858265,18.9045
1776007339876102535,19.1488
1776007339876353353,19.3996
1776007339876592602,19.6389
1776007339877525331,20.5716
1776007339877816697,20.8630
1776007339878043218,21.0895
1776007339878268072,21.3143
1776007339878487184,21.5334
1776007339878754128,21.8004
1776007339878995050,22.0413
1776007339959994712,4.8544
1776007339969209994,14.0696
1776007339970610878,15.4705
1776007339970891563,15.7512
1776007339971371303,16.2309
1776007339972137535,16.9972
1776007339972363214,17.2229
1776007339972562127,17.4218
1776007339972816564,17.6762
1776007339973185946,18.0456
1776007339973456260,18.3159
1776007339973825298,18.6849
1776007339974273008,19.1327
1776007339974917324,19.7770
1776007339975293595,20.1532
1776007339976282878,21.1425
1776007339976724543,21.5842
1776007339977068518,21.9282
1776007339977605606,22.4653
1776007339977917302,22.7769
1776007339978400939,23.2606
1776007339978650160,23.5098
1776007339978963334,23.8230
1776007339979186715,24.0464
1776007339979403826,24.2635
1776007339979804677,24.6643
1776007339980028933,24.8886
1776007339980259912,25.1196
1776007339980486529,25.3462
1776007340065287204,10.2011
1776007340065598247,10.5122
1776007340069484281,14.3982
1776007340069938191,14.8521
1776007340070197451,15.1114
1776007340070923995,15.8379
1776007340071303236,16.2172
1776007340071627422,16.5414
1776007340072142627,17.0566
1776007340072492036,17.4060
1776007340072995383,17.9093
1776007340073417003,18.3309
1776007340074049758,18.9637
1776007340074313338,19.2273
1776007340076518406,21.4323
1776007340077032317,21.9462
1776007340078629981,23.5439
1776007340078943447,23.8574
1776007340079180036,24.0940
1776007340079420417,24.3343
1776007340079643416,24.5573
1776007340079918966,24.8329
1776007340080133110,25.0470
1776007340080340876,25.2548
1776007340080547257,25.4612
1776007340080783421,25.6974
1776007340166317426,11.0253
1776007340167332388,12.0402
1776007340167592290,12.3001
1776007340167873028,12.5809
1776007340169123113,13.8310
1776007340169556449,14.2643
1776007340170370018,15.0779
1776007340172120323,16.8282
1776007340172352094,17.0600
1776007340172647500,17.3554
1776007340173216294,17.9242
1776007340173771530,18.4794
1776007340174395660,19.1035
1776007340174669911,19.3778
1776007340174944407,19.6523
1776007340175266819,19.9747
1776007340176091587,20.7994
1776007340176311634,21.0195
1776007340176474783,21.1826
1776007340176644310,21.3522
1776007340176867537,21.5754
1776007340177100531,21.8084
1776007340177456602,22.1645
1776007340263022888,7.8155
1776007340263477645,8.2703
1776007340263723101,8.5157
1776007340263938339,8.7309
1776007340264538753,9.3314
1776007340276581708,21.3743
1776007340278285184,23.0778
1776007340278748977,23.5416
1776007340279503891,24.2965
1776007340279827048,24.6197
1776007340281729543,26.5222
1776007340282028037,26.8206
1776007340282273530,27.0661
1776007340282508579,27.3012
1776007340282776232,27.5688
1776007340283011653,27.8043
1776007340284780421,29.5730
1776007340288946491,33.7391
1776007340289271098,34.0637
1776007340289650692,34.4433
1776007340289942033,34.7346
1776007340290161210,34.9538
1776007340290494984,35.2876
1776007340290831183,35.6238
1776007340291067773,35.8604
1776007340291293097,36.0857
1776007340291533555,36.3262
1776007340360791779,5.5531
1776007340366451785,11.2131
1776007340369477387,14.2387
1776007340371713030,16.4743
1776007340374039576,18.8009
1776007340374355591,19.1169
1776007340374619758,19.3810
1776007340374905117,19.6664
1776007340376322480,21.0838
1776007340377112493,21.8738
1776007340377577415,22.3387
1776007340377866399,22.6277
1776007340378088172,22.8495
1776007340378274903,23.0362
1776007340378493973,23.2553
1776007340378733171,23.4945
1776007340379109715,23.8710
1776007340379347979,24.1093
1776007340379562013,24.3233
1776007340379826897,24.5882
1776007340468016870,12.8985
1776007340468660564,13.5422
1776007340469047175,13.9288
1776007340469822627,14.7043
1776007340470091504,14.9731
1776007340470277897,15.1595
1776007340471312379,16.1940
1776007340471589142,16.4708
1776007340471856505,16.7381
1776007340472085226,16.9669
1776007340472321237,17.2029
1776007340472541311,17.4229
1776007340472812668,17.6943
1776007340473018617,17.9002
1776007340473223116,18.1047
1776007340473435763,18.3174
1776007340473667245,18.5489
1776007340473951150,18.8328
1776007340564568705,9.0223
1776007340564979365,9.4330
1776007340565227269,9.6809
1776007340569746362,14.2000
1776007340570795106,15.2487
1776007340571028740,15.4823
1776007340571568385,16.0220
1776007340571802235,16.2558
1776007340572801404,17.2550
1776007340573172326,17.6259
1776007340574286487,18.7401
1776007340576845123,21.2987
1776007340577974454,22.4280
1776007340578449929,22.9035
1776007340579183589,23.6372
1776007340580568757,25.0223
1776007340580846065,25.2997
1776007340581353314,25.8069
1776007340581610693,26.0643
1776007340581870719,26.3243
1776007340582663912,27.1175
1776007340583118329,27.5719
1776007340583437238,27.8908
1776007340583973814,28.4274
1776007340584217140,28.6707
1776007340668570107,13.2585
1776007340668931959,13.6203
1776007340669186044,13.8744
1776007340669398061,14.0864
1776007340669619478,14.3078
1776007340672152463,16.8408
1776007340672639323,17.3277
1776007340672927416,17.6158
1776007340673155667,17.8440
1776007340673522376,18.2107
1776007340674506969,19.1953
1776007340674820596,19.5089
1776007340676508590,21.1969
1776007340677384391,22.0727
1776007340677927304,22.6157
1776007340679634027,24.3224
1776007340680012199,24.7005
1776007340681519804,26.2082
1776007340681961167,26.6495
1776007340682223046,26.9114
1776007340682494438,27.1828
1776007340682766828,27.4552
1776007340683001067,27.6894
1776007340683233459,27.9218
1776007340684132910,28.8213
1776007340684401620,29.0900
1776007340684673081,29.3614
1776007340684953525,29.6419
1776007340685205905,29.8943
1776007340685549875,30.2382
1776007340685728411,30.4168
1776007340685850335,30.5387
1776007340686161111,30.8495
1776007340686352596,31.0409
1776007340686551282,31.2396
1776007340686813172,31.5015
1776007340687214943,31.9033
1776007340687446615,32.1350
1776007340687612072,32.3004
1776007340687816185,32.5045
1776007340687980974,32.6693
1776007340688189117,32.8775
1776007340688464281,33.1526
1776007340830803852,46.9216
1776007340830966316,47.0841
1776007340831469447,47.5872
1776007340831629611,47.7474
1776007340831981606,48.0994
1776007340832066585,48.1843
1776007340832154598,48.2724
1776007340832232860,48.3506
1776007340832324345,48.4421
1776007340832399865,48.5176
1776007340862091278,7.0878
1776007340862281883,7.2784
1776007340863220850,8.2174
1776007340863359371,8.3559
1776007340863418863,8.4154
1776007340863470761,8.4673
1776007340863621652,8.6182
1776007340863782347,8.7789
1776007340863832270,8.8288
1776007340863881490,8.8780
1776007340864098083,9.0946
1776007340864145726,9.1423
1776007340864188583,9.1851
1776007340864232129,9.2287
1776007340864268303,9.2649
1776007340864343682,9.3402
1776007340864395462,9.3920
1776007340864435017,9.4316
1776007340864505885,9.5024
1776007340864550999,9.5475
1776007340962907700,7.8862
1776007340963702495,8.6810
1776007340963925530,8.9040
1776007340964239372,9.2178
1776007340964496227,9.4747
1776007340964893241,9.8717
1776007340965267143,10.2456
1776007340965404245,10.3827
1776007340965822213,10.8007
1776007340966086813,11.0653
1776007340967221583,12.2000
1776007340967602060,12.5805
1776007340967895822,12.8743
1776007340968075159,13.0536
1776007340968231069,13.2095
1776007340968391519,13.3700
1776007340968722750,13.7012
1776007340968909812,13.8883
1776007340970261723,15.2402
1776007340970626177,15.6046
1776007340970870922,15.8494
1776007341067839648,12.7113
1776007341069124904,13.9965
1776007341071317887,16.1895
1776007341072889119,17.7607
1776007341074765876,19.6375
1776007341075080459,19.9521
1776007341075340299,20.2119
1776007341075572266,20.4439
1776007341078308333,23.1800
1776007341078576187,23.4478
1776007341078857290,23.7289
1776007341079084135,23.9558
1776007341079383353,24.2550
1776007341079610917,24.4825
1776007341079875323,24.7470
1776007341080102824,24.9745
1776007341080337121,25.2088
1776007341080550260,25.4219
1776007341166645522,11.5049
1776007341167008706,11.8681
1776007341167604164,12.4636
1776007341168452645,13.3121
1776007341169155002,14.0144
1776007341169533408,14.3928
1776007341170978547,15.8380
1776007341171394841,16.2543
1776007341171809802,16.6692
1776007341172644457,17.5039
1776007341174045573,18.9050
1776007341174649293,19.5087
1776007341174968133,19.8275
1776007341177306263,22.1657
1776007341179339869,24.1993
1776007341179632851,24.4923
1776007341181517462,26.3769
1776007341183427306,28.2867
1776007341183716522,28.5759
1776007341183947560,28.8070
1776007341184155909,29.0153
1776007341184372106,29.2315
1776007341184602848,29.4623
1776007341184854167,29.7136
1776007341264424746,9.1160
1776007341265519070,10.2104
1776007341266711492,11.4028
1776007341267112549,11.8038
1776007341267975027,12.6663
1776007341269285777,13.9771
1776007341269597413,14.2887
1776007341269885888,14.5772
1776007341271597255,16.2885
1776007341271890888,16.5822
1776007341272490261,17.1815
1776007341272751852,17.4431
1776007341272960112,17.6514
1776007341273656465,18.3477
1776007341273963123,18.6544
1776007341274337860,19.0291
1776007341274536058,19.2273
1776007341274745941,19.4372
1776007341275059004,19.7503
1776007341275487383,20.1787
1776007341276163047,20.8543
1776007341276426893,21.1182
1776007341276788416,21.4797
1776007341277106051,21.7973
1776007341277367135,22.0584
1776007341277632445,22.3237
1776007341278018670,22.7100
1776007341278245722,22.9370
1776007341278733254,23.4245
1776007341278948509,23.6398
1776007341279107038,23.7983
1776007341279315001,24.0063
1776007341279519461,24.2107
1776007341279848255,24.5395
1776007341280346974,25.0383
1776007341357782088,2.6519
1776007341363845760,8.7156
1776007341364281725,9.1516
1776007341364536982,9.4068
1776007341364772033,9.6419
1776007341365073611,9.9434
1776007341365432822,10.3027
1776007341365742140,10.6120
1776007341366381699,11.2515
1776007341366619174,11.4890
1776007341370348892,15.2187
1776007341370660159,15.5300
1776007341370906002,15.7758
1776007341371109263,15.9791
1776007341371314227,16.1841
1776007341371536084,16.4059
1776007341371757985,16.6278
1776007341371971848,16.8417
1776007341374519967,19.3898
1776007341374846996,19.7168
1776007341375080987,19.9508
1776007341376096809,20.9666
1776007341376608235,21.4781
1776007341376903613,21.7734
1776007341377239500,22.1093
1776007341378469638,23.3395
1776007341378776723,23.6466
1776007341379028432,23.8983
1776007341379256910,24.1267
1776007341379486167,24.3560
1776007341379735543,24.6054
1776007341380781195,25.6510
1776007341381141442,26.0113
1776007341381981882,26.8517
1776007341382247402,27.1172
1776007341382504215,27.3740
1776007341382767820,27.6377
1776007341383171393,28.0412
1776007341383431351,28.3012
1776007341383682031,28.5519
1776007341383935014,28.8048
1776007341384219887,29.0897
1776007341384525555,29.3954
1776007341384794490,29.6643
1776007341385034321,29.9042
1776007341385262267,30.1321
1776007341385498991,30.3688
1776007341385749964,30.6198
1776007341385982380,30.8522
1776007341386204351,31.0742
1776007341386426784,31.2966
1776007341386653099,31.5229
1776007341386900464,31.7703
1776007341457861922,2.7439
1776007341458175296,3.0573
1776007341466680436,11.5624
1776007341467639573,12.5215
1776007341467932718,12.8147
1776007341469162561,14.0445
1776007341469508499,14.3905
1776007341471027962,15.9099
1776007341472237937,17.1199
1776007341472685805,17.5678
1776007341473600645,18.4826
1776007341473920544,18.8025
1776007341474847957,19.7299
1776007341475214577,20.0965
1776007341476184846,21.0668
1776007341476482677,21.3646
1776007341477217097,22.0991
1776007341479892646,24.7746
1776007341480659759,25.5417
1776007341480945627,25.8276
1776007341481142806,26.0248
1776007341481492953,26.3749
1776007341481765656,26.6476
1776007341481994419,26.8764
1776007341482229580,27.1115
1776007341482472276,27.3542
1776007341482740154,27.6221
1776007341482969351,27.8513
1776007341558311101,2.7356
1776007341558628441,3.0529
1776007341569444544,13.8690
1776007341570105981,14.5305
1776007341570731106,15.1556
1776007341571509099,15.9336
1776007341571799334,16.2238
1776007341573292127,17.7166
1776007341575730162,20.1546
1776007341576021075,20.4456
1776007341576394678,20.8192
