timestamp_ns,rtt_ms
1776042690610937375,31.2676
1776042690611430559,31.7607
1776042690613836012,34.1662
1776042690614308543,34.6387
1776042690702837369,23.1668
1776042690703399273,23.7287
1776042690709072756,29.4022
1776042690709584950,29.9144
1776042690710785213,31.1147
1776042690711530259,31.8597
1776042690715034391,35.3638
1776042690716061320,36.3908
1776042690716512425,36.8419
1776042690718956654,39.2861
1776042690721767230,42.0967
1776042690810355975,30.6811
1776042690811599026,31.9242
1776042690812437145,32.7623
1776042690814469880,34.7950
1776042690816516294,36.8415
1776042690820713597,41.0388
1776042690821277164,41.6023
1776042690823438133,43.7633
1776042690903080527,23.3443
1776042690905166848,25.4306
1776042690906860941,27.1247
1776042690907799990,28.0638
1776042690908643965,28.9077
1776042690910736094,30.9999
1776042690911626230,31.8900
1776042690912567511,32.8313
1776042690914761134,35.0249
1776042690916758473,37.0222
1776042691004369619,24.6930
1776042691005317207,25.6406
1776042691007702704,28.0261
1776042691008557416,28.8808
1776042691009905470,30.2289
1776042691012393385,32.7168
1776042691103456929,23.7637
1776042691104122328,24.4291
1776042691104585645,24.8924
1776042691107382059,27.6888
1776042691108565199,28.8719
1776042691109597222,29.9040
1776042691115211685,35.5184
1776042691115677332,35.9841
1776042691116517253,36.8240
1776042691116912329,37.2191
1776042691118129370,38.4361
1776042691118599394,38.9061
1776042691202747948,23.0792
1776042691203738813,24.0701
1776042691205310184,25.6414
1776042691206193747,26.5250
1776042691207607873,27.9391
1776042691208468236,28.7995
1776042691209223659,29.5549
1776042691211107081,31.4383
1776042691211995932,32.3272
1776042691304529123,24.8607
1776042691305307987,25.6396
1776042691305959767,26.2914
1776042691307066424,27.3980
1776042691307621184,27.9528
1776042691312375160,32.7068
1776042691313012885,33.3445
1776042691313721625,34.0532
1776042691403827393,24.1735
1776042691407406793,27.7529
1776042691410000113,30.3462
1776042691411771707,32.1178
1776042691414944508,35.2906
1776042691415853578,36.1997
1776042691505412261,25.7415
1776042691507533254,27.8625
1776042691509737050,30.0663
1776042691510222042,30.5513
1776042691511583378,31.9126
1776042691513501170,33.8304
1776042691514022430,34.3517
1776042691515022107,35.3514
1776042691515660750,35.9900
1776042691516661487,36.9907
1776042691518653909,38.9832
1776042691519227482,39.5567
1776042691602720791,23.0488
1776042691606260695,26.5887
1776042691607186571,27.5146
1776042691607672077,28.0001
1776042691611113584,31.4416
1776042691614350172,34.6782
1776042691699129003,19.4536
1776042691706648448,26.9731
1776042691707239270,27.5639
1776042691710344582,30.6692
1776042691710927713,31.2524
1776042691714595560,34.9202
1776042691715107570,35.4322
1776042691805022920,25.3509
1776042691809495390,29.8233
1776042691817487362,37.8153
1776042691818760592,39.0885
1776042691820447355,40.7753
1776042691822108258,42.4362
1776042691824468313,44.7963
1776042691826408485,46.7364
1776042691832159378,52.4873
1776042691832730691,53.0586
1776042691836335813,56.6638
1776042691836903717,57.2317
1776042691902634397,22.9608
1776042691903863931,24.1903
1776042691905493761,25.8202
1776042691906183210,26.5096
1776042691907391347,27.7178
1776042691911423819,31.7502
1776042691911886956,32.2134
1776042691912266479,32.5929
1776042691999578505,19.9025
1776042692002454051,22.7780
1776042692004624204,24.9482
1776042692006535918,26.8599
1776042692008630970,28.9549
1776042692010327437,30.6514
1776042692011197898,31.5219
1776042692012160263,32.4842
1776042692012832033,33.1560
1776042692016428742,36.7527
1776042692018302544,38.6265
1776042692018847715,39.1717
1776042692019251951,39.5759
1776042692101189532,21.5201
1776042692103333945,23.6645
1776042692105134088,25.4646
1776042692106882476,27.2130
1776042692107733419,28.0640
1776042692108623452,28.9540
1776042692201525290,21.8474
1776042692202362071,22.6842
1776042692207126289,27.4484
1776042692207551603,27.8737
1776042692208521900,28.8440
1776042692209535555,29.8577
1776042692211940661,32.2628
1776042692213165366,33.4875
1776042692217001731,37.3239
1776042692217602467,37.9246
1776042692218538186,38.8603
1776042692218845507,39.1676
1776042692302229400,22.5588
1776042692304010303,24.3397
1776042692307157918,27.4874
1776042692308366667,28.6961
1776042692309253149,29.5826
1776042692310342394,30.6718
1776042692311306216,31.6357
1776042692317597792,37.9272
1776042692404239533,24.4140
1776042692406357426,26.5319
1776042692406763329,26.9378
1776042692409113623,29.2881
1776042692410286511,30.4610
1776042692411877755,32.0523
1776042692418200928,38.3754
1776042692500979999,21.3082
1776042692504966532,25.2947
1776042692506512882,26.8410
1776042692508997677,29.3258
1776042692509937323,30.2655
1776042692512592198,32.9204
1776042692517761940,38.0901
1776042692603221617,23.5516
1776042692606294883,26.6249
1776042692610039894,30.3699
1776042692613035467,33.3655
1776042692614382508,34.7125
1776042692615162413,35.4924
1776042692618233185,38.5632
1776042692619869227,40.1992
1776042692620261783,40.5918
1776042692623988462,44.3185
1776042692624684835,45.0148
1776042692625270918,45.6009
1776042692626623808,46.9538
1776042692627027000,47.3570
1776042692705683358,25.9320
1776042692707045645,27.2942
1776042692707610259,27.8589
1776042692708962702,29.2113
1776042692709825523,30.0741
1776042692710345028,30.5936
1776042692711810114,32.0587
1776042692802069111,22.4098
1776042692809245355,29.5860
1776042692810091708,30.4324
1776042692811368265,31.7090
1776042692815531867,35.8726
1776042692816108920,36.4496
1776042692820251337,40.5920
1776042692820736426,41.0771
1776042692897853251,18.1994
1776042692904822135,25.1683
1776042692905913387,26.2596
1776042692908118135,28.4643
1776042692909129417,29.4756
1776042692911820954,32.1671
1776042692915244551,35.5907
1776042692915651716,35.9979
1776042692918183128,38.5293
1776042692918551982,38.8981
1776042692924822045,45.1682
1776042692925290248,45.6364
1776042693003261753,23.5859
1776042693006268550,26.5927
1776042693007109269,27.4334
1776042693008945224,29.2694
1776042693009905236,30.2294
1776042693011756585,32.0807
1776042693012534684,32.8588
1776042693104661799,24.9927
1776042693107069892,27.4008
1776042693108198382,28.5293
1776042693110386068,30.7170
1776042693112588093,32.9190
1776042693113872241,34.2032
1776042693114600193,34.9311
1776042693117280465,37.6114
1776042693121469667,41.8006
1776042693204391909,24.7223
1776042693205217990,25.5483
1776042693207099869,27.4302
1776042693207850096,28.1804
1776042693208845473,29.1758
1776042693209324514,29.6549
1776042693214476986,34.8073
1776042693216040693,36.3710
1776042693218582842,38.9132
1776042693303979019,24.2835
1776042693304788979,25.0934
1776042693305811341,26.1158
1776042693308006570,28.3110
1776042693309155986,29.4605
1776042693310574754,30.8792
1776042693311366429,31.6709
1776042693313656268,33.9607
1776042693314708046,35.0125
1776042693317516410,37.8209
1776042693317976904,38.2814
1776042693403158179,23.4725
1776042693404063969,24.3783
1776042693405826968,26.1413
1776042693408970073,29.2844
1776042693409531117,29.8454
1776042693410978276,31.2926
1776042693411711937,32.0262
1776042693414181213,34.4955
1776042693414738102,35.0524
1776042693501756550,22.0831
1776042693504288177,24.6147
1776042693504907721,25.2342
1776042693505911825,26.2383
1776042693507038629,27.3651
1776042693514985652,35.3122
1776042693604161775,24.4918
1776042693604838201,25.1682
1776042693606251914,26.5819
1776042693611372166,31.7022
1776042693611882592,32.2126
1776042693613839277,34.1693
1776042693615911928,36.2419
1776042693616901477,37.2315
1776042693617320830,37.6508
1776042693618355737,38.6858
1776042693624266008,44.5960
1776042693705752953,26.0830
1776042693708060389,28.3905
1776042693708657393,28.9875
1776042693710288716,30.6188
1776042693711077452,31.4075
1776042693712216620,32.5467
1776042693713261921,33.5920
1776042693714060998,34.3911
1776042693717142392,37.4725
1776042693717581307,37.9114
1776042693806390784,26.7308
1776042693808746224,29.0863
1776042693809838690,30.1787
1776042693812024474,32.3645
1776042693812604710,32.9448
1776042693813597344,33.9374
1776042693814555844,34.8959
1776042693816350815,36.6909
1776042693817398373,37.7384
1776042693903331053,23.6633
1776042693904844401,25.1766
1776042693907318524,27.6508
1776042693907924253,28.2565
1776042693909532042,29.8643
1776042693912237249,32.5695
1776042693916096324,36.4286
1776042693916927458,37.2597
1776042693917716054,38.0483
1776042693998899959,19.2281
1776042694001831724,22.1599
1776042694005817868,26.1460
1776042694009558332,29.8865
1776042694010106239,30.4344
1776042694011641717,31.9699
1776042694013196930,33.5251
1776042694103871518,24.1973
1776042694104415574,24.7413
1776042694108779407,29.1052
1776042694109503436,29.8292
1776042694109887732,30.2135
1776042694112009260,32.3350
1776042694112500078,32.8258
1776042694115145292,35.4710
1776042694118766486,39.0922
1776042694119195870,39.5216
1776042694204793672,25.1107
1776042694207289556,27.6065
1776042694207881833,28.1988
1776042694209152853,29.4698
1776042694210503432,30.8204
1776042694305123981,25.4546
1776042694310669672,31.0003
1776042694311117927,31.4486
1776042694317401693,37.7323
1776042694317913078,38.2437
1776042694319155403,39.4860
1776042694319675385,40.0060
1776042694322524155,42.8548
1776042694331781482,52.1121
1776042694332552825,52.8835
1776042694333177158,53.5078
1776042694333523742,53.8544
1776042694335735302,56.0659
1776042694401940426,22.2634
1776042694407009471,27.3325
1776042694408992319,29.3153
1776042694409761098,30.0841
1776042694410765314,31.0883
1776042694412309354,32.6324
1776042694412997230,33.3202
1776042694502052046,22.3753
1776042694504652763,24.9760
1776042694505491113,25.8144
1776042694509186857,29.5101
1776042694511556227,31.8795
1776042694511959521,32.2828
1776042694513756694,34.0799
1776042694514479519,34.8028
1776042694515283282,35.6065
1776042694518449286,38.7725
1776042694520174394,40.4976
1776042694520899262,41.2225
1776042694602289617,22.6229
1776042694604620608,24.9539
1776042694605341138,25.6744
1776042694606334009,26.6673
1776042694607928147,28.2614
1776042694609615364,29.9486
1776042694610386926,30.7202
1776042694611666826,32.0001
1776042694612901254,33.2345
1776042694702242962,22.5748
1776042694703509974,23.8418
1776042694706331237,26.6630
1776042694707576724,27.9085
1776042694708367662,28.6995
1776042694709773473,30.1053
1776042694711659177,31.9910
1776042694712224050,32.5559
1776042694712849660,33.1815
1776042694807466832,27.7987
1776042694809193925,29.5258
1776042694810343413,30.6753
1776042694811457404,31.7893
1776042694812479150,32.8111
1776042694815234017,35.5659
1776042694902801411,23.1255
1776042694907503209,27.8273
1776042694908443962,28.7680
1776042694910150582,30.4746
1776042694910635721,30.9598
1776042694914920922,35.2450
1776042694917178983,37.5030
1776042694917549577,37.8736
1776042695003106282,23.4374
1776042695005601371,25.9325
1776042695006146546,26.4776
1776042695008000802,28.3319
1776042695013677256,34.0083
1776042695014103385,34.4345
1776042695104716486,25.0411
1776042695105406919,25.7315
1776042695108442596,28.7672
1776042695113651071,33.9756
1776042695114164387,34.4890
1776042695117151942,37.4765
1776042695117548914,37.8735
1776042695122840316,43.1649
1776042695123415049,43.7396
1776042695129272338,49.5969
1776042695129792281,50.1168
1776042695202816930,23.1156
1776042695203308275,23.6069
1776042695206217258,26.5159
1776042695209614668,29.9133
1776042695214542907,34.8416
1776042695220362465,40.6611
1776042695221676200,41.9749
1776042695226982723,47.2814
1776042695228165260,48.4639
1776042695228929850,49.2285
1776042695230095623,50.3943
1776042695306218036,26.5431
1776042695306832643,27.1577
1776042695307574256,27.8993
1776042695308803075,29.1282
1776042695312432244,32.7573
1776042695314007810,34.3329
1776042695317030573,37.3557
1776042695319732338,40.0574
1776042695320592354,40.9174
1776042695324142083,44.4672
1776042695324887828,45.2129
1776042695403548722,23.8784
1776042695405685575,26.0153
1776042695406128503,26.4582
1776042695407757537,28.0873
1776042695408941676,29.2714
1776042695409510245,29.8400
1776042695410682902,31.0126
1776042695414030820,34.3605
1776042695416272587,36.6023
1776042695416811217,37.1409
1776042695500967492,21.2953
1776042695505287158,25.6149
1776042695505862859,26.1906
1776042695506404386,26.7322
1776042695506899754,27.2275
1776042695507950496,28.2783
1776042695509229437,29.5572
1776042695509936522,30.2643
1776042695510947700,31.2755
1776042695601139446,21.4634
1776042695603100694,23.4246
1776042695604646822,24.9707
1776042695605941833,26.2657
1776042695608698488,29.0224
1776042695609638870,29.9628
1776042695610992057,31.3160
1776042695611766687,32.0906
1776042695701607566,21.9383
1776042695703698664,24.0294
1776042695705753741,26.0845
1776042695709074733,29.4055
1776042695709886142,30.2169
1776042695710246034,30.5768
1776042695714159153,34.4899
1776042695715070247,35.4010
1776042695715802647,36.1334
1776042695801175539,21.5016
1776042695808041106,28.3672
1776042695809021596,29.3477
1776042695813120962,33.4471
1776042695813634899,33.9610
1776042695816573670,36.8998
1776042695817586671,37.9128
1776042695818189610,38.5157
1776042695818793906,39.1200
1776042695819071969,39.3981
1776042695904929587,25.2179
1776042695905593915,25.8822
1776042695906091100,26.3794
1776042695906812128,27.1004
1776042695908005751,28.2940
1776042695909649352,29.9376
1776042695917565785,37.8541
1776042696001488896,21.8134
1776042696002225280,22.5498
1776042696004711371,25.0359
1776042696008679396,29.0039
1776042696009790422,30.1149
1776042696010253909,30.5784
1776042696013740024,34.0645
1776042696016027943,36.3524
1776042696016572516,36.8970
1776042696100145486,20.4774
1776042696103542914,23.8748
1776042696104829457,25.1614
1776042696106565294,26.8972
1776042696107316518,27.6484
1776042696107981137,28.3131
1776042696109643412,29.9753
1776042696111111489,31.4434
1776042696113072957,33.4049
1776042696114130597,34.4625
1776042696115040997,35.3729
1776042696202721355,23.0450
1776042696203683272,24.0070
1776042696206641745,26.9654
1776042696207878019,28.2017
1776042696208660977,28.9847
1776042696209746192,30.0699
1776042696211282797,31.6065
1776042696212302030,32.6257
1776042696213002757,33.3264
1776042696304854545,25.1828
1776042696305877699,26.2059
1776042696306617208,26.9455
1776042696307977806,28.3061
1776042696308850413,29.1787
1776042696310092078,30.4203
1776042696311734301,32.0626
1776042696312439630,32.7679
1776042696313180443,33.5087
1776042696401838515,22.1681
1776042696404089172,24.4188
1776042696405734048,26.0637
1776042696407725603,28.0552
1776042696408416769,28.7464
1776042696409345716,29.6753
1776042696411006772,31.3364
1776042696412017619,32.3472
1776042696502187164,22.5062
1776042696504987586,25.3066
1776042696505805376,26.1244
1776042696507018396,27.3374
1776042696508106136,28.4251
1776042696509142066,29.4611
1776042696513489961,33.8090
1776042696513930700,34.2497
1776042696514887994,35.2070
1776042696516752070,37.0711
1776042696600348443,20.6796
1776042696604520987,24.8521
1776042696606717838,27.0490
1776042696607548750,27.8799
1776042696608819695,29.1508
1776042696609614515,29.9457
1776042696611842824,32.1740
1776042696612735291,33.0664
1776042696613948317,34.2795
1776042696703968670,24.2981
1776042696705544904,25.8743
1776042696707540613,27.8700
1776042696708039236,28.3687
1776042696708754099,29.0835
1776042696709833691,30.1631
1776042696711412605,31.7420
1776042696712513221,32.8427
1776042696713590684,33.9201
1776042696805063488,25.4077
1776042696808953712,29.2979
1776042696811155947,31.5002
1776042696811663594,32.0078
1776042696814153726,34.4980
1776042696815861678,36.2059
1776042696816650734,36.9950
1776042696818716592,39.0608
1776042696819259667,39.6039
1776042696906551314,26.8852
1776042696907175411,27.5093
1776042696907631032,27.9649
1776042696908084507,28.4184
1776042696908560470,28.8943
1776042696909329088,29.6630
1776042697002985404,23.3100
1776042697003997409,24.3220
1776042697009114386,29.4390
1776042697010113443,30.4380
1776042697011290731,31.6153
1776042697011869892,32.1945
1776042697012794503,33.1191
1776042697013266753,33.5913
1776042697016452366,36.7769
1776042697017781649,38.1062
1776042697103074363,23.4012
1776042697105240853,25.5677
1776042697106750833,27.0777
1776042697109141429,29.4683
1776042697117175171,37.5020
1776042697117605218,37.9321
1776042697203049146,23.3726
1776042697204250045,24.5735
1776042697205605835,25.9293
1776042697206668352,26.9918
1776042697209557212,29.8807
1776042697210369103,30.6925
1776042697213016191,33.3396
1776042697214059019,34.3825
1776042697217425699,37.7491
1776042697217832953,38.1564
1776042697218594339,38.9178
1776042697219223547,39.5470
1776042697225484063,45.8075
1776042697225936294,46.2597
1776042697303047375,23.3782
1776042697304172645,24.5035
1776042697304894824,25.2257
1776042697306725327,27.0562
1776042697307475588,27.8065
1776042697402189989,22.5143
1776042697405735387,26.0597
1776042697409086327,29.4106
1776042697410085805,30.4101
1776042697418990979,39.3153
1776042697419631948,39.9563
1776042697422479284,42.8036
1776042697423122379,43.4467
1776042697500778421,21.1034
1776042697505801459,26.1265
1776042697507355254,27.6803
1776042697510194486,30.5195
1776042697513119127,33.4441
1776042697515110488,35.4355
1776042697517312110,37.6371
1776042697519000618,39.3256
1776042697519554380,39.8794
1776042697607464107,27.7866
1776042697608215281,28.5378
1776042697608619303,28.9418
1776042697610009948,30.3325
1776042697610700818,31.0234
1776042697615941447,36.2640
1776042697618376538,38.6991
1776042697625870900,46.1934
1776042697626623173,46.9457
1776042697627071560,47.3941
1776042697627601653,47.9242
1776042697701040973,21.3736
1776042697704121539,24.4542
1776042697705569861,25.9025
1776042697706178419,26.5111
1776042697707367250,27.6999
1776042697708393779,28.7264
1776042697712033297,32.3660
1776042697712514405,32.8471
1776042697717305935,37.6386
1776042697717771238,38.1039
1776042697728786777,49.1194
1776042697729162753,49.4954
1776042697801442615,21.7654
1776042697807419250,27.7420
1776042697809066601,29.3894
1776042697809933991,30.2568
1776042697812059755,32.3825
1776042697813960389,34.2832
1776042697816409033,36.7318
1776042697816987534,37.3103
1776042697817941143,38.2639
1776042697904115821,24.4456
1776042697904851847,25.1817
1776042697905796728,26.1266
1776042697907648826,27.9787
1776042697916806201,37.1360
1776042697919540023,39.8699
1776042698003839026,24.1283
1776042698005574859,25.8641
1776042698007338286,27.6275
1776042698008668386,28.9576
1776042698011165150,31.4544
1776042698011842599,32.1318
1776042698012975388,33.2646
1776042698015650369,35.9396
1776042698016329931,36.6192
1776042698018732398,39.0216
1776042698019198546,39.4878
1776042698104100826,24.4256
1776042698106124949,26.4497
1776042698106950500,27.2753
1776042698109393862,29.7187
1776042698114683654,35.0084
1776042698115201888,35.5267
1776042698201271847,21.5972
1776042698202099214,22.4246
1776042698204657914,24.9833
1776042698209766430,30.0918
1776042698210444872,30.7703
1776042698211018742,31.3441
1776042698211584954,31.9103
1776042698214501513,34.8269
1776042698215077638,35.4030
1776042698218934475,39.2599
1776042698219457392,39.7828
1776042698220615855,40.9412
1776042698221001338,41.3267
1776042698305130664,25.4546
1776042698305524268,25.8482
1776042698306631609,26.9555
1776042698310507192,30.8311
1776042698311187244,31.5112
1776042698311845851,32.1698
1776042698312293769,32.6177
1776042698313540694,33.8646
1776042698401508517,21.8487
1776042698405154139,25.4944
1776042698406353371,26.6936
1776042698407118900,27.4591
1776042698409889927,30.2302
1776042698410995765,31.3360
1776042698411454750,31.7950
1776042698416093599,36.4338
1776042698417842202,38.1824
1776042698418356480,38.6967
1776042698501864921,22.2081
1776042698504630317,24.9735
1776042698506372667,26.7158
1776042698508172861,28.5160
1776042698508962421,29.3056
1776042698509603825,29.9470
1776042698511033459,31.3766
1776042698515454880,35.7981
1776042698597704013,18.0283
1776042698607152842,27.4772
1776042698609898716,30.2230
1776042698610466089,30.7904
1776042698611671930,31.9962
1776042698704964957,25.2933
1776042698707049480,27.3778
1776042698709148537,29.4768
1776042698711556098,31.8844
1776042698712477178,32.8055
1776042698713289734,33.6180
1776042698714453920,34.7822
1776042698718254982,38.5833
1776042698720413930,40.7422
1776042698721292656,41.6210
1776042698722570388,42.8987
1776042698723092570,43.4209
1776042698723881063,44.2094
1776042698724286941,44.6152
1776042698808721668,28.6591
1776042698809876975,29.8144
1776042698811249642,31.1871
1776042698812045991,31.9834
1776042698818732275,38.6697
1776042698908359516,28.6873
1776042698909841843,30.1697
1776042698912058523,32.3864
1776042698912507572,32.8354
1776042698913220102,33.5479
1776042698917179901,37.5077
1776042698919519625,39.8475
1776042698921287935,41.6158
1776042698921787208,42.1150
1776042698924332713,44.6605
1776042698931165370,51.4932
1776042698937664845,57.9927
1776042699001354301,21.6790
1776042699005165484,25.4902
1776042699006096560,26.4212
1776042699007112040,27.4367
1776042699010287985,30.6127
1776042699010726520,31.0512
1776042699018959574,39.2843
1776042699101264977,21.5918
1776042699105929823,26.2566
1776042699107481192,27.8080
1776042699108011199,28.3380
1776042699110847152,31.1740
1776042699114120501,34.4473
1776042699115462744,35.7896
1776042699119233147,39.5600
1776042699120266870,40.5937
1776042699120721357,41.0482
1776042699130550065,50.8769
1776042699201894812,22.2220
1776042699206138739,26.4659
1776042699207040816,27.3680
1776042699208277207,28.6044
1776042699208913388,29.2406
1776042699209761769,30.0890
1776042699210580622,30.9078
1776042699215828611,36.1558
1776042699217453966,37.7812
1776042699218091829,38.4190
1776042699304333773,24.6624
1776042699304995999,25.3246
1776042699306854423,27.1830
1776042699307602020,27.9306
1776042699310455576,30.7842
1776042699311632877,31.9615
1776042699313318115,33.6467
1776042699403156152,23.4824
1776042699408720467,29.0467
1776042699409272018,29.5983
1776042699410100087,30.4264
1776042699411369871,31.6961
1776042699411994179,32.3205
1776042699413452206,33.7785
1776042699413954687,34.2810
1776042699503641884,23.9764
1776042699504495962,24.8304
1776042699505336411,25.6709
1776042699506129326,26.4638
1776042699509087030,29.4215
1776042699509737818,30.0723
1776042699512251049,32.5855
1776042699512888001,33.2225
1776042699515445644,35.7801
1776042699516266815,36.6013
1776042699517139164,37.4736
1776042699517508260,37.8427
1776042699604162385,24.4904
1776042699604979224,25.3073
1776042699607900568,28.2286
1776042699610677249,31.0053
1776042699611381124,31.7092
1776042699611869825,32.1979
1776042699613526819,33.8549
1776042699704185299,24.5124
1776042699707071819,27.3990
1776042699708207873,28.5350
1776042699709374142,29.7013
1776042699711246729,31.5739
1776042699712880141,33.2073
1776042699714011708,34.3388
1776042699716185807,36.5129
1776042699716589799,36.9169
1776042699805960036,26.2799
1776042699810430539,30.7504
1776042699810993423,31.3133
1776042699811564930,31.8848
1776042699812484740,32.8046
1776042699816072574,36.3924
1776042699817551420,37.8713
1776042699818658457,38.9783
1776042699823091497,43.4114
1776042699826049754,46.3696
1776042699826432435,46.7523
1776042699903261098,23.5939
1776042699906259411,26.5922
1776042699906820238,27.1530
1776042699909174046,29.5068
1776042699910071291,30.4041
1776042699910551663,30.8844
1776042699911433041,31.7658
1776042700003566001,23.8932
1776042700006396359,26.7236
1776042700008024474,28.3517
1776042700008799598,29.1268
1776042700010072459,30.3997
1776042700010577150,30.9044
1776042700011270509,31.5977
1776042700013909463,34.2367
1776042700014443180,34.7704
1776042700020437343,40.7646
1776042700020900576,41.2278
1776042700102233004,22.5591
1776042700102986266,23.3124
1776042700103856952,24.1831
1776042700106666159,26.9923
1776042700107451193,27.7773
1776042700109578694,29.9048
1776042700110495330,30.8214
1776042700111818151,32.1443
1776042700112299311,32.6254
1776042700201927510,22.2564
1776042700206568531,26.8974
1776042700207714984,28.0439
1776042700209223479,29.5524
1776042700210233594,30.5625
1776042700212102128,32.4310
1776042700213592914,33.9218
1776042700214406629,34.7355
1776042700215133186,35.4621
1776042700301670217,21.9918
1776042700304304395,24.6260
1776042700305344824,25.6664
1776042700306376022,26.6976
1776042700307345947,27.6675
1776042700309674489,29.9961
1776042700310260387,30.5820
1776042700312411758,32.7333
1776042700313322570,33.6441
1776042700405394719,25.7084
1776042700406151061,26.4648
1776042700409156182,29.4699
1776042700409637034,29.9507
1776042700410330826,30.6445
1776042700412117708,32.4314
1776042700412875618,33.1893
1776042700415220459,35.5342
1776042700415798902,36.1126
1776042700503070412,23.3939
1776042700503586157,23.9097
1776042700504896193,25.2197
1776042700506136596,26.4601
1776042700507475979,27.7995
1776042700516193845,36.5174
1776042700604802109,25.1162
1776042700605821464,26.1356
1776042700609006480,29.3206
1776042700612088560,32.4027
1776042700612562709,32.8768
1776042700703995623,24.3193
1776042700704948118,25.2718
1776042700711078105,31.4017
1776042700712104402,32.4280
1776042700714844063,35.1677
1776042700716256870,36.5805
1776042700716776447,37.1001
1776042700718741834,39.0655
1776042700720358689,40.6823
1776042700721628321,41.9520
1776042700722096689,42.4203
1776042700723450145,43.7738
1776042700724120231,44.4439
1776042700726409391,46.7330
1776042700806066866,26.3873
1776042700809169028,29.4895
1776042700810011468,30.3319
1776042700812370615,32.6910
1776042700812869257,33.1897
1776042700816204339,36.5248
1776042700817736599,38.0570
1776042700818771262,39.0917
1776042700905241583,25.5691
1776042700906068836,26.3964
1776042700906597302,26.9248
1776042700907077347,27.4049
1776042700907895317,28.2229
1776042700911921888,32.2494
1776042700912421441,32.7490
1776042700913853200,34.1807
1776042701003097330,23.3721
1776042701006795026,27.0697
1776042701008565312,28.8400
1776042701010360708,30.6354
1776042701011837705,32.1124
1776042701012574488,32.8492
1776042701013200780,33.4755
1776042701013666682,33.9414
1776042701014572250,34.8470
1776042701101713361,22.0415
1776042701104536587,24.8647
1776042701105230953,25.5591
1776042701109937628,30.2657
1776042701110816537,31.1446
1776042701114592586,34.9207
1776042701115130431,35.4585
1776042701116831420,37.1595
1776042701117315462,37.6436
1776042701118867716,39.1958
1776042701119297514,39.6256
1776042701120320045,40.6482
1776042701121280710,41.6088
1776042701202113282,22.4390
1776042701204159741,24.4854
1776042701205759677,26.0854
1776042701209808170,30.1339
1776042701210419788,30.7455
1776042701211251044,31.5767
1776042701213139004,33.4647
1776042701214932165,35.2579
1776042701301904977,22.0200
1776042701302948341,23.0634
1776042701305351270,25.4663
1776042701310116491,30.2315
1776042701310787358,30.9024
1776042701311495747,31.6108
1776042701312077875,32.1929
1776042701312682936,32.7980
1776042701313803187,33.9182
1776042701314295640,34.4107
1776042701401256626,21.4710
1776042701405002423,25.2168
1776042701407240790,27.4551
1776042701407822681,28.0370
1776042701408865814,29.0802
1776042701409803638,30.0180
1776042701504313860,24.6418
1776042701505011192,25.3391
1776042701508608685,28.9366
1776042701509300545,29.6285
1776042701509966906,30.2948
1776042701510653409,30.9813
1776042701515579079,35.9070
1776042701516359523,36.6874
1776042701516864023,37.1919
1776042701517260630,37.5886
1776042701518410554,38.7385
1776042701518986575,39.3145
1776042701602533283,22.8572
1776042701603641247,23.9652
1776042701605016996,25.3409
1776042701606221538,26.5454
1776042701607677789,28.0017
1776042701608755667,29.0796
1776042701609867407,30.1913
1776042701611207936,31.5318
1776042701612129309,32.4532
1776042701702810647,23.1401
1776042701703918259,24.2477
1776042701705968519,26.2979
1776042701706616138,26.9456
1776042701707855565,28.1850
1776042701709152736,29.4822
1776042701711894926,32.2243
1776042701713027983,33.3574
1776042701714355618,34.6850
1776042701804106188,24.4269
1776042701807844157,28.1649
1776042701810043241,30.3640
1776042701810809995,31.1307
1776042701812816046,33.1368
1776042701819192589,39.5133
1776042701824657917,44.9787
1776042701905243241,25.5685
1776042701907460832,27.7861
1776042701908049247,28.3745
1776042701908527662,28.8529
1776042701912709455,33.0347
1776042701913839747,34.1650
1776042701914241756,34.5670
1776042701922784984,43.1102
1776042702000109961,20.4335
1776042702006484023,26.8076
1776042702009018506,29.3421
1776042702009687331,30.0109
1776042702010656133,30.9797
1776042702011728781,32.0524
1776042702014807530,35.1311
1776042702015186659,35.5102
1776042702103229125,23.4834
1776042702104029486,24.2838
1776042702106173452,26.4277
1776042702107130408,27.3847
1776042702108537685,28.7920
1776042702112233984,32.4883
1776042702114206904,34.4612
1776042702114594782,34.8491
1776042702116259983,36.5143
1776042702119321844,39.5761
1776042702119800500,40.0548
1776042702120974064,41.2284
1776042702121708335,41.9626
1776042702200064041,20.3922
1776042702204950252,25.2784
1776042702205847632,26.1758
1776042702206223649,26.5518
1776042702208148861,28.4770
1776042702209015630,29.3438
1776042702209949637,30.2778
1776042702211171113,31.4993
1776042702212279097,32.6073
1776042702304113774,24.4395
1776042702306433398,26.7591
1776042702306902210,27.2279
1776042702308140564,28.4663
1776042702309285992,29.6117
1776042702310336890,30.6626
1776042702321842877,42.1686
1776042702404678248,25.0060
1776042702406809144,27.1369
1776042702408103767,28.4316
1776042702408610763,28.9386
1776042702409879245,30.2070
1776042702411395412,31.7232
1776042702411835979,32.1638
1776042702412714774,33.0426
1776042702416885736,37.2135
1776042702418430612,38.7584
1776042702503339101,23.6690
1776042702503962778,24.2927
1776042702504911930,25.2418
1776042702506085450,26.4154
1776042702508562788,28.8927
1776042702509100472,29.4304
1776042702510066910,30.3968
1776042702511318382,31.6483
