timestamp_ns,rtt_ms
1776006591995637873,49.7099
1776006591996937934,51.0100
1776006592000381461,54.4535
1776006592007739396,61.8115
1776006592071570314,25.8151
1776006592076260320,30.5051
1776006592077939422,32.1842
1776006592081345596,35.5904
1776006592084683073,38.9279
1776006592085944653,40.1894
1776006592087832513,42.0773
1776006592088810008,43.0548
1776006592097883256,52.1280
1776006592171453573,25.5345
1776006592175213547,29.2945
1776006592176884019,30.9650
1776006592179270249,33.3512
1776006592184866208,38.9471
1776006592188889897,42.9708
1776006592190521700,44.6026
1776006592202003393,56.0843
1776006592213919784,68.0007
1776006592274326300,28.5802
1776006592276894624,31.1486
1776006592279776472,34.0304
1776006592285152668,39.4066
1776006592286346388,40.6003
1776006592287727229,41.9812
1776006592289231473,43.4854
1776006592290952491,45.2064
1776006592298108834,52.3628
1776006592379398285,33.4845
1776006592381590830,35.6770
1776006592389599709,43.6859
1776006592390841665,44.9278
1776006592391980945,46.0671
1776006592393225961,47.3121
1776006592400194390,54.2806
1776006592401295372,55.3815
1776006592402242004,56.3282
1776006592469104517,23.2450
1776006592477725366,31.8658
1776006592480083336,34.2238
1776006592488579931,42.7204
1776006592490015893,44.1564
1776006592491125805,45.2663
1776006592492085240,46.2257
1776006592493034765,47.1752
1776006592494103959,48.2444
1776006592578980483,33.0576
1776006592587860018,41.9371
1776006592589234234,43.3114
1776006592590421547,44.4987
1776006592591510690,45.5878
1776006592592419084,46.4962
1776006592593375798,47.4529
1776006592594378381,48.4555
1776006592595330428,49.4076
1776006592669250706,23.3359
1776006592675454871,29.5400
1776006592682765620,36.8508
1776006592684996532,39.0817
1776006592685940926,40.0261
1776006592688362244,42.4474
1776006592689561025,43.6462
1776006592690886970,44.9721
1776006592700664678,54.7498
1776006592775064684,29.1277
1776006592779368609,33.4316
1776006592781228154,35.2912
1776006592784346501,38.4095
1776006592786207873,40.2709
1776006592787684463,41.7475
1776006592790080114,44.1431
1776006592794532909,48.5959
1776006592795554773,49.6178
1776006592879291459,33.3372
1776006592886976657,41.0224
1776006592888439240,42.4850
1776006592889713554,43.7593
1776006592891246067,45.2919
1776006592892279659,46.3254
1776006592893255108,47.3009
1776006592894245190,48.2910
1776006592895236069,49.2819
1776006592974145806,28.2195
1776006592975199295,29.2730
1776006592976492236,30.5659
1776006592977631241,31.7049
1776006592985597259,39.6709
1776006592990367521,44.4412
1776006593001260749,55.3344
1776006593002837971,56.9116
1776006593014924883,68.9986
1776006593074332892,28.6481
1776006593077283545,31.5987
1776006593079224940,33.5401
1776006593084123865,38.4391
1776006593087827367,42.1426
1776006593088772118,43.0873
1776006593091226176,45.5414
1776006593103770565,58.0858
1776006593104782295,59.0975
1776006593169344176,23.5777
1776006593174596456,28.8299
1776006593177636604,31.8701
1776006593178981906,33.2154
1776006593182068486,36.3020
1776006593183066935,37.3004
1776006593184523245,38.7567
1776006593187067685,41.3012
1776006593188058278,42.2918
1776006593267161249,21.2460
1776006593269630025,23.7147
1776006593276213365,30.2981
1776006593277354130,31.4388
1776006593278351449,32.4362
1776006593279458759,33.5435
1776006593280820107,34.9048
1776006593286427198,40.5119
1776006593288142539,42.2273
1776006593374558594,28.6279
1776006593379018560,33.0878
1776006593381565705,35.6350
1776006593382874689,36.9440
1776006593384096747,38.1660
1776006593385505780,39.5751
1776006593386835979,40.9053
1776006593388784508,42.8538
1776006593389779909,43.8492
1776006593472262761,26.3317
1776006593477666740,31.7357
1776006593486435274,40.5042
1776006593488063637,42.1326
1776006593490002183,44.0711
1776006593491646036,45.7150
1776006593492923960,46.9929
1776006593496774672,50.8436
1776006593502330458,56.3994
1776006593575070136,29.2022
1776006593576308336,30.4404
1776006593580734566,34.8666
1776006593581836486,35.9686
1776006593583970310,38.1024
1776006593589741464,43.8735
1776006593591130664,45.2627
1776006593592205348,46.3374
1776006593603320280,57.4523
1776006593676739374,30.8150
1776006593679415289,33.4909
1776006593686680586,40.7562
1776006593688158538,42.2342
1776006593689402452,43.4781
1776006593690430356,44.5060
1776006593691394982,45.4706
1776006593692432729,46.5083
1776006593699940777,54.0164
1776006593773551564,27.7859
1776006593774942061,29.1764
1776006593779883207,34.1175
1776006593783591950,37.8263
1776006593784943980,39.1783
1776006593787713780,41.9481
1776006593788785475,43.0198
1776006593790117867,44.3522
1776006593802407457,56.6418
1776006593864496196,18.7179
1776006593875511917,29.7337
1776006593877639562,31.8613
1776006593885094413,39.3162
1776006593886185512,40.4073
1776006593887127030,41.3488
1776006593888361574,42.5833
1776006593890291911,44.5137
1776006593891292459,45.5142
1776006593974860876,28.9310
1776006593979775588,33.8457
1776006593984585207,38.6554
1776006593986033369,40.1035
1776006593987432246,41.5024
1776006594000136408,54.2066
1776006594001639597,55.7097
1776006594002530823,56.6010
1776006594011914121,65.9843
1776006594072824481,27.0694
1776006594077986407,32.2313
1776006594081577505,35.8224
1776006594085731981,39.9769
1776006594086804951,41.0499
1776006594087782984,42.0279
1776006594090728355,44.9733
1776006594101506354,55.7513
1776006594103124343,57.3693
1776006594167860722,21.9421
1776006594175808960,29.8903
1776006594177687372,31.7687
1776006594179273667,33.3550
1776006594186636879,40.7182
1776006594187632717,41.7141
1776006594189905998,43.9874
1776006594204643748,58.7251
1776006594205823482,59.9048
1776006594286632814,40.8934
1776006594287793908,42.0545
1776006594289061754,43.3223
1776006594290066558,44.3271
1776006594291024193,45.2848
1776006594292590345,46.8509
1776006594293534658,47.7952
1776006594297686952,51.9475
1776006594304824159,59.0847
1776006594369582996,23.6603
1776006594376293474,30.3708
1776006594377933320,32.0107
1776006594380083586,34.1609
1776006594385389507,39.4668
1776006594386843973,40.9213
1776006594387859497,41.9368
1776006594389791820,43.8692
1776006594390803067,44.8804
1776006594461088804,15.1752
1776006594473878810,27.9652
1776006594476903846,30.9902
1776006594478095785,32.1822
1776006594491719805,45.8062
1776006594493281883,47.3683
1776006594502426738,56.5131
1776006594504176071,58.2624
1776006594505768252,59.8546
1776006594571032085,25.2879
1776006594589904125,44.1600
1776006594591529488,45.7853
1776006594592595123,46.8510
1776006594594558763,48.8146
1776006594595574848,49.8307
1776006594599762840,54.0187
1776006594602110686,56.3665
1776006594604848834,59.1047
1776006594674584404,28.6640
1776006594679068852,33.1485
1776006594681928109,36.0077
1776006594683776385,37.8560
1776006594685083951,39.1636
1776006594686888502,40.9681
1776006594692280494,46.3601
1776006594695678070,49.7577
1776006594699516791,53.5964
1776006594763377388,17.4216
1776006594773277181,27.3214
1776006594774392893,28.4371
1776006594775420756,29.4650
1776006594776552662,30.5969
1776006594778218031,32.2622
1776006594779829804,33.8740
1776006594781022651,35.0669
1776006594792267814,46.3120
1776006594863472686,17.5516
1776006594873978426,28.0574
1776006594875365388,29.4443
1776006594877064595,31.1435
1776006594878641503,32.7205
1776006594886239728,40.3187
1776006594889783481,43.8624
1776006594891424259,45.5032
1776006594892494727,46.5737
1776006594977969390,32.0618
1776006594979559810,33.6522
1776006594985179297,39.2717
1776006594990503431,44.5958
1776006594992647258,46.7397
1776006594995976246,50.0686
1776006595002880859,56.9733
1776006595004138284,58.2307
1776006595016041937,70.1343
1776006595078956243,33.2018
1776006595079908058,34.1536
1776006595087758371,42.0039
1776006595088720826,42.9664
1776006595090018697,44.2642
1776006595091127325,45.3729
1776006595092030331,46.2759
1776006595092929427,47.1750
1776006595101017175,55.2627
1776006595174561907,28.6460
1776006595177667951,31.7520
1776006595181077937,35.1620
1776006595182957148,37.0412
1776006595188088834,42.1729
1776006595189469391,43.5535
1776006595192356190,46.4403
1776006595193411740,47.4958
1776006595194774762,48.8588
1776006595275048714,29.1279
1776006595276476802,30.5560
1776006595279452254,33.5314
1776006595284967038,39.0462
1776006595289533925,43.6131
1776006595290601117,44.6803
1776006595292147047,46.2262
1776006595300623655,54.7028
1776006595302761239,56.8404
1776006595364304198,18.3865
1776006595374724928,28.8073
1776006595376353133,30.4355
1776006595379176777,33.2591
1776006595380600326,34.6827
1776006595384386318,38.4687
1776006595387410488,41.4928
1776006595392102402,46.1848
1776006595398990593,53.0729
1776006595468625620,22.7099
1776006595488879193,42.9635
1776006595490115183,44.1994
1776006595492154654,46.2389
1776006595501064583,55.1488
1776006595502560343,56.6446
1776006595503631226,57.7155
1776006595504628536,58.7128
1776006595505514646,59.5989
1776006595564206861,18.2765
1776006595566867706,20.9373
1776006595577892093,31.9617
1776006595582640675,36.7103
1776006595583687697,37.7573
1776006595591049724,45.1194
1776006595592167659,46.2373
1776006595593363787,47.4334
1776006595604351732,58.4214
1776006595679108817,33.3230
1776006595687583199,41.7973
1776006595688887800,43.1019
1776006595693490263,47.7044
1776006595701749609,55.9638
1776006595702745665,56.9598
1776006595703720631,57.9348
1776006595704667484,58.8816
1776006595705645073,59.8592
1776006595768340237,22.4024
1776006595769562873,23.6250
1776006595774148266,28.2104
1776006595775514418,29.5766
1776006595776750298,30.8124
1776006595778072006,32.1342
1776006595779424286,33.4864
1776006595782197472,36.2596
1776006595788155797,42.2179
1776006595886922928,41.0019
1776006595888340480,42.4195
1776006595890342853,44.4219
1776006595899145414,53.2244
1776006595902533499,56.6125
1776006595904212532,58.2915
1776006595905207628,59.2866
1776006595906550469,60.6295
1776006595917443138,71.5221
1776006595972346813,26.5785
1776006595978750526,32.9822
1776006595980843486,35.0751
1776006595981877787,36.1094
1776006595986403145,40.6348
1776006595987417083,41.6487
1776006595994946817,49.1785
1776006595996217942,50.4496
1776006596005555825,59.7875
1776006596076651498,30.8811
1776006596086111040,40.3406
1776006596087112514,41.3421
1776006596088264323,42.4939
1776006596089280197,43.5098
1776006596090451331,44.6809
1776006596091571776,45.8014
1776006596100063949,54.2935
1776006596101041752,55.2713
1776006596173840747,27.9222
1776006596180249323,34.3308
1776006596185174163,39.2556
1776006596186275949,40.3574
1776006596188096842,42.1783
1776006596189211772,43.2932
1776006596190636519,44.7179
1776006596191669914,45.7513
1776006596193131877,47.2133
1776006596269349582,23.4321
1776006596272499615,26.5821
1776006596274811346,28.8939
1776006596276669476,30.7520
1776006596277782847,31.8654
1776006596279175666,33.2582
1776006596280720357,34.8029
1776006596286875071,40.9576
1776006596291081115,45.1636
1776006596379900814,33.9825
1776006596383917714,37.9994
1776006596385134505,39.2162
1776006596386217926,40.2996
1776006596387241543,41.3232
1776006596388461150,42.5428
1776006596390068767,44.1505
1776006596391270709,45.3524
1776006596398187960,52.2696
1776006596476082611,30.3087
1776006596478605883,32.8320
1776006596480385280,34.6114
1776006596483687851,37.9140
1776006596485392141,39.6182
1776006596486653140,40.8792
1776006596490303349,44.5294
1776006596492122769,46.3489
1776006596497275238,51.5013
1776006596564587187,18.6747
1776006596578089832,32.1774
1776006596583112204,37.1997
1776006596585414915,39.5025
1776006596586776992,40.8645
1776006596590829652,44.9172
1776006596592169325,46.2569
1776006596593352159,47.4397
1776006596604349740,58.4373
1776006596673786829,28.0149
1776006596674891329,29.1194
1776006596678011403,32.2394
1776006596686285587,40.5136
1776006596687466568,41.6946
1776006596688584983,42.8130
1776006596689533232,43.7613
1776006596690463157,44.6912
1776006596691433557,45.6616
1776006596769569237,23.6690
1776006596776184738,30.2845
1776006596785577653,39.6774
1776006596786686983,40.7868
1776006596787727787,41.8276
1776006596789266264,43.3661
1776006596790299973,44.3998
1776006596791228306,45.3281
1776006596792139257,46.2390
1776006596890104075,44.2132
1776006596892252856,46.3620
1776006596893271691,47.3808
1776006596901951119,56.0602
1776006596903112784,57.2219
1776006596904229451,58.3386
1776006596906310436,60.4196
1776006596907362353,61.4715
1776006596914990432,69.0996
1776006596977605357,31.8629
1776006596985507079,39.7646
1776006596986545903,40.8035
1776006596988045689,42.3032
1776006596989067530,43.3251
1776006596990100249,44.3578
1776006596998603469,52.8610
1776006596999623192,53.8807
1776006597001207458,55.4650
1776006597086679631,40.7634
1776006597087929513,42.0133
1776006597089186767,43.2706
1776006597090576741,44.6606
1776006597092860035,46.9438
1776006597100153236,54.2370
1776006597101226518,55.3103
1776006597103776684,57.8605
1776006597104739227,58.8230
1776006597171799025,26.0355
1776006597176214393,30.4508
1776006597184605526,38.8420
1776006597185850632,40.0871
1776006597186827707,41.0641
1776006597190060901,44.2973
1776006597191316039,45.5525
1776006597192429247,46.6657
1776006597201497989,55.7344
1776006597269303610,23.3679
1776006597273058356,27.1226
1776006597275934169,29.9984
1776006597279893087,33.9574
1776006597284972703,39.0370
1776006597286851706,40.9160
1776006597287924070,41.9883
1776006597289171965,43.2362
1776006597290149571,44.2138
1776006597373881813,27.9503
1776006597384372051,38.4405
1776006597385354012,39.4225
1776006597386260482,40.3290
1776006597388244833,42.3133
1776006597389885159,43.9536
1776006597390835510,44.9040
1776006597400092655,54.1611
1776006597401918378,55.9869
1776006597476359466,30.4287
1776006597480203749,34.2730
1776006597487325625,41.3949
1776006597489295433,43.3647
1776006597490445288,44.5145
1776006597491426298,45.4956
1776006597492780548,46.8498
1776006597499288320,53.3576
1776006597500158974,54.2282
1776006597563422622,17.6678
1776006597572514538,26.7597
1776006597578028219,32.2734
1776006597579270569,33.5158
1776006597582927209,37.1724
1776006597584147923,38.3931
1776006597585421350,39.6665
1776006597588615296,42.8605
1776006597589765901,44.0111
1776006597677829699,31.9047
1776006597680880034,34.9550
1776006597685162403,39.2374
1776006597686908019,40.9830
1776006597688093902,42.1689
1776006597689135254,43.2102
1776006597690353757,44.4287
1776006597691407758,45.4827
1776006597692418806,46.4938
1776006597772577204,26.5681
1776006597780356624,34.3475
1776006597783399154,37.3900
1776006597784632846,38.6237
1776006597788364862,42.3557
1776006597789776254,43.7671
1776006597790836398,44.8273
1776006597792262067,46.2529
1776006597800545979,54.5368
1776006597874459579,28.5361
1776006597879317942,33.3944
1776006597881334360,35.4108
1776006597883850619,37.9271
1776006597886634666,40.7111
1776006597888546030,42.6225
1776006597889497087,43.5736
1776006597896227790,50.3043
1776006597898337227,52.4137
1776006597974874635,28.9603
1776006597980500261,34.5859
1776006597981997631,36.0833
1776006597983669332,37.7550
1776006597985226999,39.3126
1776006597989198784,43.2844
1776006597997354774,51.4404
1776006598007813663,61.8993
1776006598009908455,63.9941
1776006598074052110,28.2939
1776006598075778692,30.0204
1776006598076853012,31.0948
1776006598084463774,38.7055
1776006598085363416,39.6052
1776006598089630996,43.8727
1776006598090665312,44.9071
1776006598091785566,46.0273
1776006598103317521,57.5593
1776006598174599664,28.6937
1776006598178455037,32.5490
1776006598185882201,39.9762
1776006598187205909,41.2999
1776006598188479410,42.5734
1776006598189659518,43.7535
1776006598191832051,45.9260
1776006598199753661,53.8477
1776006598200755197,54.8492
1776006598277882685,31.9631
1776006598280367426,34.4479
1776006598283359747,37.4402
1776006598285025915,39.1064
1776006598286368531,40.4490
1776006598291607043,45.6875
1776006598293643113,47.7236
1776006598294566029,48.6465
1776006598302616723,56.6972
1776006598374270276,28.3535
1776006598375647058,29.7303
1776006598381374670,35.4579
1776006598382449085,36.5323
1776006598389655714,43.7389
1776006598390835349,44.9186
1776006598392073859,46.1571
1776006598393077483,47.1607
1776006598401776060,55.8593
1776006598474945720,29.0188
1776006598476087782,30.1608
1776006598478822124,32.8952
1776006598484239434,38.3125
1776006598485789990,39.8630
1776006598486812306,40.8853
1776006598487819263,41.8923
1776006598489175472,43.2485
1776006598491034521,45.1076
1776006598573016087,27.2590
1776006598585184854,39.4277
1776006598591192115,45.4350
1776006598592529451,46.7723
1776006598593649543,47.8924
1776006598594854840,49.0977
1776006598595912073,50.1550
1776006598600127857,54.3708
1776006598605273780,59.5167
1776006598663017144,17.1627
1776006598674372982,28.5185
1776006598675873023,30.0185
1776006598676988035,31.1335
1776006598680401344,34.5469
1776006598681755392,35.9009
1776006598687222987,41.3685
1776006598689422865,43.5684
1776006598690354003,44.4995
1776006598772184223,26.2677
1776006598776963427,31.0469
1776006598778960863,33.0444
1776006598780038834,34.1224
1776006598781058393,35.1419
1776006598787339716,41.4232
1776006598788419860,42.5034
1776006598789649354,43.7329
1776006598801685853,55.7694
1776006598873502350,27.7545
1776006598874720165,28.9723
1776006598884141560,38.3937
1776006598888912667,43.1648
1776006598889990901,44.2431
1776006598891123637,45.3758
1776006598892157146,46.4093
1776006598893149821,47.4020
1776006598900063136,54.3153
1776006598972527051,26.6105
1776006598973819881,27.9034
1776006598976825205,30.9087
1776006598977962578,32.0461
1776006598986829281,40.9128
1776006598990344712,44.4282
1776006598998739932,52.8234
1776006599002293094,56.3766
1776006599003290201,57.3737
1776006599078572539,32.6386
1776006599086664189,40.7303
1776006599088205484,42.2716
1776006599089502267,43.5684
1776006599090606950,44.6730
1776006599092338592,46.4047
1776006599093671807,47.7379
1776006599102902881,56.9690
1776006599104309915,58.3760
1776006599172038275,26.2997
1776006599188095577,42.3570
1776006599189505228,43.7666
1776006599190586921,44.8483
1776006599191554011,45.8154
1776006599192851233,47.1126
1776006599194111236,48.3727
1776006599200742734,55.0041
1776006599201918286,56.1797
1776006599274742338,28.8273
1776006599278464059,32.5491
1776006599284316391,38.4014
1776006599285394815,39.4798
1776006599287966416,42.0514
1776006599289276702,43.3617
1776006599299006648,53.0916
1776006599300318373,54.4034
1776006599301908018,55.9930
1776006599375076793,29.1566
1776006599378926669,33.0065
1776006599383752111,37.8319
1776006599387900327,41.9801
1776006599389214085,43.2939
1776006599391058142,45.1379
1776006599398244999,52.3248
1776006599402131351,56.2111
1776006599403198254,57.2781
1776006599469463610,23.5474
1776006599474781454,28.8652
1776006599477457697,31.5415
1776006599479118891,33.2026
1776006599484352899,38.4367
1776006599485921744,40.0055
1776006599487390619,41.4744
1776006599488594305,42.6781
1776006599491400302,45.4841
1776006599573202003,27.3038
1776006599578684161,32.7859
1776006599587216813,41.3186
1776006599588184456,42.2862
1776006599589145216,43.2470
1776006599591633160,45.7349
1776006599592904004,47.0058
1776006599601281220,55.3830
1776006599604206170,58.3080
1776006599681204864,35.4619
1776006599682373215,36.6302
1776006599688004452,42.2615
1776006599689286289,43.5433
1776006599690393863,44.6509
1776006599691764257,46.0213
1776006599692678419,46.9354
1776006599693585223,47.8422
1776006599700645587,54.9026
1776006599778212078,32.2817
1776006599785537044,39.6067
1776006599787085192,41.1548
1776006599788872067,42.9417
1776006599798960156,53.0298
1776006599799974148,54.0438
1776006599801597395,55.6670
1776006599803222600,57.2922
1776006599804147252,58.2169
1776006599876817392,31.0679
1776006599878427908,32.6784
1776006599887336888,41.5874
1776006599888334519,42.5850
1776006599889280566,43.5311
1776006599892734999,46.9855
1776006599894054278,48.3048
1776006599904187173,58.4377
1776006599916015045,70.2655
1776006599980873752,35.0977
1776006599989624793,43.8487
1776006599991245183,45.4691
1776006599992375646,46.5996
1776006599993443094,47.6670
1776006599994575117,48.7991
1776006600001548489,55.7724
1776006600004617925,58.8419
1776006600005619039,59.8430
1776006600074047221,28.1965
1776006600075251909,29.4012
1776006600080829046,34.9783
1776006600082326251,36.4755
1776006600083324824,37.4741
1776006600086287551,40.4368
1776006600087456595,41.6059
1776006600088613400,42.7627
1776006600089890213,44.0395
1776006600172183894,26.2649
1776006600176097224,30.1782
1776006600177810653,31.8917
1776006600179128708,33.2097
1776006600186268841,40.3498
1776006600188759979,42.8410
1776006600190576991,44.6580
1776006600192855048,46.9361
1776006600203074491,57.1555
1776006600269101269,23.1808
1776006600273107638,27.1872
1776006600274355560,28.4351
1776006600277834565,31.9141
1776006600278807746,32.8873
1776006600283085064,37.1646
1776006600284511377,38.5909
1776006600286761966,40.8415
1776006600287776229,41.8558
1776006600375815918,29.8993
1776006600377220471,31.3039
1776006600387193166,41.2766
1776006600391937681,46.0211
1776006600393523642,47.6071
1776006600401670235,55.7536
1776006600402655450,56.7389
1776006600405209260,59.2927
1776006600417339948,71.4234
1776006600476357214,30.5993
1776006600478286668,32.5287
1776006600485736110,39.9782
1776006600486862071,41.1041
1776006600487912529,42.1546
1776006600488928662,43.1707
1776006600489910612,44.1527
1776006600497904448,52.1465
1776006600500918395,55.1605
1776006600572937596,27.0552
1776006600578496670,32.6143
1776006600580645167,34.7628
1776006600585441137,39.5588
1776006600587330936,41.4485
1776006600588833357,42.9510
1776006600598452402,52.5700
1776006600599457916,53.5755
1776006600601083617,55.2012
1776006600673802528,27.8885
1776006600676827686,30.9136
1776006600677857786,31.9437
1776006600683602222,37.6882
1776006600684961283,39.0472
1776006600686391202,40.4772
1776006600690113502,44.1995
1776006600697193866,51.2798
1776006600698846364,52.9323
1776006600774792486,28.8743
1776006600775975889,30.0577
1776006600777043339,31.1252
1776006600778488156,32.5700
1776006600784202820,38.2847
1776006600785284868,39.3667
1776006600786400990,40.4828
1776006600789505221,43.5871
1776006600790426425,44.5083
1776006600865720776,19.8332
1776006600873507051,27.6195
1776006600876830135,30.9426
1776006600877887761,32.0002
1776006600883297950,37.4104
1776006600886938202,41.0506
1776006600891618468,45.7309
1776006600892890253,47.0027
1776006600893908967,48.0214
1776006600980118937,34.1991
1776006600981224924,35.3051
1776006600985965110,40.0452
1776006600987108961,41.1891
1776006600988282293,42.3624
1776006600989393591,43.4737
1776006600990629912,44.7100
1776006600991629464,45.7096
1776006600999173781,53.2539
1776006601077814546,31.9076
1776006601080429377,34.5224
1776006601082294118,36.3872
1776006601088290402,42.3835
1776006601089485423,43.5785
1776006601090839230,44.9323
1776006601094943715,49.0368
1776006601098428943,52.5220
1776006601101474618,55.5677
1776006601178129458,32.3349
1776006601180769624,34.9750
1776006601185088997,39.2944
1776006601186963666,41.1691
1776006601188218546,42.4240
1776006601190815726,45.0211
1776006601191971594,46.1770
1776006601198005579,52.2110
1776006601199152463,53.3579
1776006601274000264,28.0882
1776006601276381580,30.4695
1776006601279957712,34.0457
1776006601281085356,35.1733
1776006601284103582,38.1915
1776006601287813308,41.9013
1776006601289457906,43.5459
1776006601290602839,44.6908
1776006601298389628,52.4776
1776006601378424076,32.5470
1776006601379374224,33.4972
1776006601381509419,35.6323
1776006601386849386,40.9723
1776006601387951640,42.0746
1776006601389179369,43.3023
1776006601390161138,44.2841
1776006601393738801,47.8617
1776006601400432872,54.5558
1776006601475050925,29.1308
1776006601478210969,32.2908
1776006601481359574,35.4394
1776006601483387370,37.4672
1776006601488675642,42.7555
1776006601492031999,46.1119
1776006601493065892,47.1458
1776006601494057780,48.1377
1776006601495105810,49.1857
1776006601587965538,42.1093
1776006601589533000,43.6767
1776006601592386393,46.5301
1776006601593589874,47.7336
1776006601600263414,54.4072
1776006601602092728,56.2365
1776006601603305290,57.4490
1776006601604196628,58.3404
1776006601605125571,59.2693
1776006601674862018,29.1242
1776006601682564984,36.8272
1776006601688205710,42.4679
1776006601689489954,43.7522
1776006601690559795,44.8220
1776006601691556998,45.8192
1776006601692825092,47.0873
1776006601694256896,48.5191
1776006601705431308,59.6935
1776006601779441954,33.6722
1776006601786672725,40.9029
1776006601787678393,41.9086
1776006601788961098,43.1913
1776006601789983514,44.2137
1776006601791028064,45.2583
1776006601792652657,46.8829
1776006601799684897,53.9151
1776006601801877987,56.1082
1776006601874016802,28.0997
1776006601875234026,29.3170
1776006601876479312,30.5622
1776006601880510382,34.5933
1776006601885333800,39.4167
1776006601888856484,42.9394
1776006601890925133,45.0081
1776006601891939846,46.0228
1776006601892874685,46.9576
1776006601978210080,32.2809
1776006601987686597,41.7575
1776006601989235555,43.3064
1776006601990190392,44.2613
1776006601992060072,46.1309
1776006601992979066,47.0499
1776006601993859165,47.9300
1776006601994733132,48.8040
1776006602002965007,57.0359
1776006602069107968,23.1893
1776006602074277584,28.3589
1776006602075566497,29.6478
1776006602078184042,32.2654
1776006602085716567,39.7979
1776006602089187372,43.2687
1776006602090525618,44.6070
1776006602091432835,45.5142
1776006602100355977,54.4373
1776006602175088681,29.1715
1776006602177055007,31.1379
1776006602178320125,32.4030
1776006602183904567,37.9874
1776006602185077511,39.1604
1776006602186215041,40.2979
1776006602187432724,41.5156
1776006602198369345,52.4522
1776006602199769143,53.8520
1776006602272984364,27.0743
1776006602274632251,28.7222
1776006602277280156,31.3701
1776006602282895733,36.9857
1776006602284408185,38.4981
1776006602287487579,41.5775
1776006602288681127,42.7710
1776006602289750095,43.8400
1776006602300928320,55.0182
1776006602373752475,27.8147
1776006602375386706,29.4489
1776006602383101007,37.1632
1776006602384378312,38.4405
1776006602391966686,46.0289
1776006602393232392,47.2946
1776006602397250809,51.3130
1776006602398311964,52.3742
1776006602402540827,56.6031
1776006602471202963,25.2633
1776006602476675981,30.7364
1776006602480053796,34.1142
1776006602486566836,40.6272
1776006602489479700,43.5401
1776006602492065934,46.1263
1776006602493157889,47.2183
1776006602494106668,48.1671
1776006602503329068,57.3895
1776006602587234390,41.3122
1776006602588476169,42.5539
1776006602591499407,45.5772
1776006602593020241,47.0980
1776006602599963371,54.0411
1776006602600962356,55.0401
1776006602603912469,57.9902
1776006602605811444,59.8892
1776006602606848146,60.9259
1776006602672960203,27.2047
1776006602674733706,28.9782
1776006602678490437,32.7350
1776006602686274862,40.5194
1776006602687727647,41.9722
1776006602688929656,43.1742
1776006602690912926,45.1575
1776006602691967165,46.2117
1776006602701064096,55.3086
1776006602774462616,28.7057
1776006602779039397,33.2825
1776006602787888710,42.1318
1776006602789056549,43.2997
1776006602790487861,44.7310
1776006602791404866,45.6480
1776006602798151067,52.3942
1776006602799210122,53.4532
1776006602800164842,54.4080
1776006602870244211,24.4937
1776006602873131025,27.3806
1776006602874738765,28.9883
1776006602876278830,30.5284
1776006602885476341,39.7259
1776006602886565085,40.8146
1776006602888283592,42.5331
1776006602889295552,43.5451
1776006602898664775,52.9143
1776006602966879946,21.1147
1776006602974048440,28.2832
1776006602975788065,30.0229
1776006602977015056,31.2498
1776006602978185141,32.4199
1776006602979366326,33.6011
1776006602980726168,34.9610
1776006602986229139,40.4639
1776006602987543116,41.7779
1776006603074659674,28.7310
1776006603075768275,29.8396
1776006603087750185,41.8215
1776006603089448618,43.5199
1776006603091098466,45.1698
1776006603099957904,54.0292
1776006603101649765,55.7211
1776006603102639009,56.7103
1776006603103572500,57.6438
1776006603173073309,27.1369
1776006603189058512,43.1221
1776006603190450540,44.5141
1776006603191609282,45.6729
1776006603201653501,55.7171
1776006603202782616,56.8462
1776006603204107904,58.1715
1776006603205138547,59.2021
1776006603206344165,60.4078
1776006603271491967,25.5611
1776006603276993874,31.0631
1776006603278124004,32.1932
1776006603285131551,39.2007
1776006603286176428,40.2456
1776006603287313836,41.3830
1776006603290565871,44.6351
1776006603291595395,45.6646
1776006603299134748,53.2039
1776006603387447773,41.6619
1776006603388917401,43.1315
1776006603389991802,44.2059
1776006603392176777,46.3909
1776006603393177128,47.3912
1776006603399966306,54.1804
1776006603402657796,56.8719
1776006603404134982,58.3491
1776006603405229934,59.4440
1776006603474025675,28.2676
1776006603477939820,32.1818
1776006603482144970,36.3869
1776006603487394545,41.6365
1776006603488633000,42.8750
1776006603489687235,43.9292
1776006603490927455,45.1694
1776006603491892853,46.1348
1776006603499620160,53.8621
1776006603563581397,17.8301
1776006603573214536,27.4632
1776006603574432825,28.6815
1776006603575484273,29.7330
1776006603577485998,31.7347
1776006603581182798,35.4315
1776006603585939706,40.1884
1776006603587849369,42.0981
1776006603590515065,44.7638
1776006603676103224,30.3565
1776006603684899938,39.1532
1776006603686057255,40.3105
1776006603687572574,41.8258
1776006603688637897,42.8911
1776006603692762230,47.0155
1776006603693755296,48.0085
1776006603694660359,48.9136
1776006603695648680,49.9019
1776006603775462889,29.5665
1776006603779013228,33.1169
1776006603784035867,38.1395
1776006603785161180,39.2648
1776006603786591083,40.6947
1776006603787836196,41.9399
1776006603789986850,44.0905
1776006603797331942,51.4356
1776006603799944739,54.0484
1776006603878967251,33.0415
1776006603884825851,38.9001
1776006603885978227,40.0525
1776006603887338486,41.4127
1776006603888421149,42.4954
1776006603889467597,43.5418
1776006603897786069,51.8603
1776006603899331628,53.4059
1776006603900290849,54.3651
