timestamp_ns,rtt_ms
1776007555025750222,30.0021
1776007555030941844,35.1937
1776007555033248189,37.5000
1776007555034748446,39.0003
1776007555043384813,47.6366
1776007555043960086,48.2119
1776007555044381060,48.6329
1776007555055003616,59.2555
1776007555055423137,59.6750
1776007555125879834,30.1541
1776007555143659582,47.9339
1776007555144287569,48.5619
1776007555144706400,48.9807
1776007555145036199,49.3105
1776007555154666995,58.9413
1776007555214098633,18.3658
1776007555220321517,24.5887
1776007555220887157,25.1543
1776007555230422550,34.6897
1776007555233173520,37.4407
1776007555238074057,42.3412
1776007555243812147,48.0793
1776007555244184931,48.4521
1776007555244472153,48.7393
1776007555260237146,64.5043
1776007555280928508,85.1957
1776007555321108629,25.3686
1776007555321743672,26.0036
1776007555332712843,36.9728
1776007555333091171,37.3511
1776007555336379963,40.6399
1776007555336796404,41.0564
1776007555337162500,41.4225
1776007555343256242,47.5162
1776007555343784445,48.0444
1776007555344277001,48.5370
1776007555419319767,23.5865
1776007555421292489,25.5592
1776007555423785324,28.0520
1776007555424525184,28.7919
1776007555424908145,29.1748
1776007555430808807,35.0755
1776007555431189574,35.4563
1776007555435146152,39.4128
1776007555435763103,40.0298
1776007555519939726,24.0624
1776007555521462136,25.5848
1776007555530004684,34.1273
1776007555536854607,40.9772
1776007555540279159,44.4018
1776007555544824517,48.9471
1776007555545418450,49.5411
1776007555545920448,50.0431
1776007555546320002,50.4426
1776007555617862016,22.1053
1776007555624021770,28.2651
1776007555630245940,34.4892
1776007555631139372,35.3827
1776007555632489875,36.7332
1776007555634054923,38.2982
1776007555634466640,38.7099
1776007555634773571,39.0169
1776007555642012484,46.2558
1776007555714439006,18.7050
1776007555718468139,22.7342
1776007555723433876,27.6999
1776007555744191439,48.4575
1776007555744912062,49.1781
1776007555745229547,49.4956
1776007555754486124,58.7521
1776007555754947129,59.2131
1776007555755288342,59.5544
1776007555819186451,23.4557
1776007555824746945,29.0162
1776007555825269146,29.5384
1776007555825610950,29.8802
1776007555830740281,35.0095
1776007555832908380,37.1776
1776007555833312395,37.5816
1776007555833600861,37.8701
1776007555843543724,47.8129
1776007555921766588,25.9145
1776007555925190348,29.3383
1776007555926828252,30.9762
1776007555933255732,37.4037
1776007555936107979,40.2559
1776007555942490811,46.6388
1776007555947564703,51.7126
1776007555957669307,61.8172
1776007556020712481,24.9767
1776007556021302461,25.5667
1776007556025826789,30.0910
1776007556032809320,37.0736
1776007556033245195,37.5094
1776007556036385084,40.6493
1776007556047557835,51.8221
1776007556048099828,52.3641
1776007556048586742,52.8510
1776007556048962793,53.2270
1776007556124956959,29.2288
1776007556125451201,29.7231
1776007556125903629,30.1755
1776007556131283535,35.5554
1776007556131932055,36.2039
1776007556132378356,36.6502
1776007556132683825,36.9557
1776007556142039046,46.3109
1776007556142375317,46.6472
1776007556223721265,27.9859
1776007556225338670,29.6033
1776007556232120020,36.3847
1776007556233287973,37.5526
1776007556234277523,38.5422
1776007556243228549,47.4932
1776007556316769842,21.0387
1776007556326083457,30.3523
1776007556336330459,40.5993
1776007556336778801,41.0477
1776007556340441932,44.7108
1776007556346912112,51.1810
1776007556429058705,33.2861
1776007556434069187,38.2966
1776007556439055316,43.2828
1776007556444284486,48.5119
1776007556444625947,48.8534
1776007556444931433,49.1589
1776007556445712206,49.9396
1776007556446045255,50.2727
1776007556514186414,18.4177
1776007556518941860,23.1732
1776007556525459666,29.6910
1776007556525928717,30.1600
1776007556528203974,32.4353
1776007556532064231,36.2955
1776007556532518876,36.7502
1776007556533028825,37.2601
1776007556533370857,37.6022
1776007556535860254,40.0916
1776007556541651704,45.8830
1776007556542073784,46.3051
1776007556545708029,49.9393
1776007556546124277,50.3556
1776007556615047858,19.3217
1776007556616376963,20.6508
1776007556634311675,38.5855
1776007556644671396,48.9453
1776007556654899850,59.1737
1776007556656828489,61.1024
1776007556657262296,61.5362
1776007556657680538,61.9544
1776007556716665953,20.9068
1776007556720265376,24.5062
1776007556721838834,26.0796
1776007556726569708,30.8105
1776007556729894289,34.1351
1776007556732031252,36.2721
1776007556739924706,44.1655
1776007556740539450,44.7803
1776007556819931119,24.2019
1776007556821887500,26.1583
1776007556823720695,27.9915
1776007556824312954,28.5837
1776007556830011630,34.2824
1776007556830951137,35.2219
1776007556831302310,35.5731
1776007556833010081,37.2808
1776007556835125778,39.3965
1776007556837781587,42.0523
1776007556924522161,28.7964
1776007556925065810,29.3401
1776007556932601002,36.8753
1776007556943097129,47.3714
1776007556943574605,47.8489
1776007556943929383,48.2036
1776007556953878141,58.1524
1776007557020977367,25.1888
1776007557021450938,25.6624
1776007557022765615,26.9771
1776007557031020825,35.2323
1776007557033391690,37.6032
1776007557033899637,38.1111
1776007557034671223,38.8827
1776007557036160329,40.3718
1776007557044158221,48.3697
1776007557044495994,48.7075
1776007557046299155,50.5106
1776007557117404605,21.4222
1776007557121313730,25.3313
1776007557122398420,26.4160
1776007557123202113,27.2197
1776007557125164188,29.1817
1776007557126649513,30.6671
1776007557127546832,31.5644
1776007557129681392,33.6990
1776007557131378675,35.3962
1776007557215114476,19.3801
1776007557215638522,19.9042
1776007557215969274,20.2349
1776007557222786133,27.0518
1776007557243313401,47.5791
1776007557253178263,57.4439
1776007557253563291,57.8290
1776007557253904289,58.1700
1776007557322966552,27.2301
1776007557324181947,28.4455
1776007557324548067,28.8116
1776007557332481713,36.7453
1776007557341438591,45.7022
1776007557341937832,46.2014
1776007557342294333,46.5579
1776007557352563326,56.8269
1776007557423374127,27.6270
1776007557428328342,32.5812
1776007557429786486,34.0393
1776007557430344840,34.5977
1776007557431722915,35.9758
1776007557435147097,39.4000
1776007557437322788,41.5756
1776007557438561601,42.8145
1776007557441099917,45.3528
1776007557445072274,49.3251
1776007557515015393,19.2878
1776007557534212058,38.4845
1776007557534821014,39.0935
1776007557544947803,49.2202
1776007557545432520,49.7050
1776007557555084339,59.3568
1776007557622605106,26.8713
1776007557625425160,29.6913
1776007557632457368,36.7235
1776007557633067627,37.3338
1776007557635502684,39.7689
1776007557636182278,40.4485
1776007557646726469,50.9926
1776007557647471835,51.7380
1776007557653046650,57.3128
1776007557653397558,57.6637
1776007557715231206,19.4891
1776007557725422494,29.6804
1776007557733605906,37.8638
1776007557733989840,38.2477
1776007557734379367,38.6372
1776007557735382127,39.6400
1776007557742198639,46.4565
1776007557752888953,57.1468
1776007557824360352,28.5812
1776007557824835397,29.0562
1776007557825245442,29.4663
1776007557830992556,35.2134
1776007557831348651,35.5695
1776007557831649838,35.8707
1776007557832217628,36.4385
1776007557833155492,37.3763
1776007557833717425,37.9383
1776007557834916276,39.1371
1776007557924059932,28.3318
1776007557930495532,34.7674
1776007557932056986,36.3289
1776007557941411576,45.6834
1776007557941830028,46.1019
1776007557942154832,46.4267
1776007557942437587,46.7095
1776007558019200690,23.4442
1776007558021428139,25.6716
1776007558030059817,34.3033
1776007558030872932,35.1164
1776007558034522598,38.7661
1776007558034963036,39.2065
1776007558035619963,39.8635
1776007558045257541,49.5010
1776007558045596447,49.8400
1776007558120534596,24.8002
1776007558125243073,29.5087
1776007558134867340,39.1330
1776007558136449495,40.7151
1776007558146802568,51.0682
1776007558147441673,51.7073
1776007558156647410,60.9131
1776007558157850368,62.1160
1776007558166925275,71.1909
1776007558167307599,71.5733
1776007558230510461,34.7437
1776007558231047343,35.2806
1776007558232249829,36.4831
1776007558232626047,36.8593
1776007558245170654,49.4039
1776007558247544973,51.7782
1776007558248112194,52.3455
1776007558256566154,60.7994
1776007558266901693,71.1350
1776007558331463986,35.7079
1776007558331982503,36.2264
1776007558332722810,36.9667
1776007558333164574,37.4085
1776007558334457706,38.7016
1776007558335675539,39.9195
1776007558341595867,45.8398
1776007558342074990,46.3189
1776007558342430295,46.6742
1776007558346760428,51.0043
1776007558420359506,24.6290
1776007558422058280,26.3278
1776007558422398549,26.6681
1776007558425263597,29.5331
1776007558425643579,29.9131
1776007558435212217,39.4818
1776007558446459789,50.7293
1776007558456871636,61.1412
1776007558457205414,61.4749
1776007558526148810,30.4169
1776007558544935658,49.2038
1776007558545454654,49.7228
1776007558545807246,50.0754
1776007558546126470,50.3946
1776007558621587036,25.8520
1776007558631028932,35.2939
1776007558631523240,35.7882
1776007558632250269,36.5152
1776007558632912232,37.1772
1776007558633302779,37.5677
1776007558633661400,37.9264
1776007558634401428,38.6664
1776007558634829790,39.0948
1776007558638642318,42.9073
1776007558639164649,43.4296
1776007558716401369,20.6111
1776007558719820214,24.0299
1776007558734270517,38.4802
1776007558735089575,39.2993
1776007558741878075,46.0878
1776007558742251644,46.4614
1776007558745447127,49.6569
1776007558756956238,61.1660
1776007558823790920,28.0622
1776007558831167308,35.4386
1776007558832131457,36.4028
1776007558833670381,37.9417
1776007558836872622,41.1440
1776007558838000141,42.2715
1776007558841363112,45.6344
1776007558841816386,46.0877
1776007558842172468,46.4438
1776007558848281235,52.5526
1776007558913619912,17.8916
1776007558914245412,18.5171
1776007558919548494,23.8202
1776007558932497258,36.7690
1776007558935470105,39.7418
1776007558943312979,47.5847
1776007558953147161,57.4189
1776007558953534901,57.8066
1776007559022272214,26.5273
1776007559032074029,36.3291
1776007559032589433,36.8445
1776007559034436792,38.6918
1776007559034850750,39.1058
1776007559036515277,40.7703
1776007559036886860,41.1419
1776007559037227365,41.4824
1776007559041758965,46.0140
1776007559122905082,27.1386
1776007559124793022,29.0266
1776007559133102428,37.3360
1776007559134677103,38.9107
1776007559143471587,47.7051
1776007559145223168,49.4567
1776007559145664333,49.8979
1776007559146109294,50.3428
1776007559156169570,60.4031
1776007559222932348,27.1722
1776007559232101358,36.3412
1776007559232575481,36.8154
1776007559234255459,38.4953
1776007559236049781,40.2897
1776007559236406338,40.6462
1776007559236785755,41.0256
1776007559242031284,46.2712
1776007559253633672,57.8736
1776007559332844186,37.0832
1776007559333388345,37.6274
1776007559333793889,38.0329
1776007559334108224,38.3473
1776007559334384270,38.6233
1776007559344760249,48.9993
1776007559348304520,52.5436
1776007559358285257,62.5243
1776007559358786333,63.0254
1776007559422030767,26.1779
1776007559425145225,29.2923
1776007559430204386,34.3515
1776007559430635236,34.7823
1776007559436618609,40.7657
1776007559437163467,41.3106
1776007559437545586,41.6927
1776007559437893376,42.0405
1776007559441020716,45.1678
1776007559523313751,27.5516
1776007559525861598,30.0994
1776007559529801872,34.0397
1776007559531918515,36.1563
1776007559534382918,38.6207
1776007559541952716,46.1905
1776007559544424755,48.6626
1776007559544791075,49.0289
1776007559620551896,24.8059
1776007559621879058,26.1331
1776007559628535841,32.7898
1776007559630478207,34.7322
1776007559631116571,35.3706
1776007559648127410,52.3814
1776007559658157676,62.4117
1776007559658534408,62.7884
1776007559726187295,30.4567
1776007559727852274,32.1217
1776007559732218502,36.4879
1776007559735371038,39.6405
1776007559736352316,40.6218
1776007559736672853,40.9423
1776007559743180412,47.4499
1776007559743646135,47.9156
1776007559744016926,48.2864
1776007559827198701,31.4642
1776007559837944361,42.2099
1776007559838434100,42.6996
1776007559839021232,43.2868
1776007559847371358,51.6369
1776007559847835858,52.1014
1776007559848208820,52.4744
1776007559922271944,26.5090
1776007559931566412,35.8035
1776007559932086644,36.3237
1776007559932380375,36.6174
1776007559936482868,40.7199
1776007559936913576,41.1506
1776007559937225316,41.4624
1776007559941744337,45.9814
1776007559946917317,51.1544
1776007559967475411,71.7125
1776007559967872082,72.1091
1776007560018695631,22.9493
1776007560024682154,28.9358
1776007560030568993,34.8227
1776007560037643596,41.8973
1776007560051484912,55.7386
1776007560119932571,24.1623
1776007560120856543,25.0863
1776007560123886457,28.1162
1776007560131812469,36.0422
1776007560132226642,36.4564
1776007560135021447,39.2512
1776007560141720049,45.9498
1776007560142176115,46.4059
1776007560154676536,58.9063
1776007560218230735,22.4844
1776007560220981800,25.2355
1776007560221806473,26.0601
1776007560223290026,27.5437
1776007560225005875,29.2595
1776007560226492957,30.7466
1776007560232408963,36.6626
1776007560233332929,37.5866
1776007560245226176,49.4798
1776007560319342399,23.6156
1776007560322336769,26.6100
1776007560323630388,27.9036
1776007560325575987,29.8492
1776007560331533556,35.8067
1776007560332305871,36.5791
1776007560335569266,39.8424
1776007560336547051,40.8202
1776007560342221581,46.4948
1776007560422217664,26.4717
1776007560426061562,30.3156
1776007560428596203,32.8502
1776007560429237204,33.4912
1776007560429754442,34.0084
1776007560436284697,40.5387
1776007560437291093,41.5451
1776007560437668050,41.9220
1776007560440587702,44.8417
1776007560450919861,55.1739
1776007560516001195,20.2194
1776007560536146677,40.3648
1776007560536542985,40.7611
1776007560546662123,50.8803
1776007560556241168,60.4593
1776007560556648676,60.8668
1776007560556947957,61.1661
1776007560625580946,29.8485
1776007560635901005,40.1685
1776007560636734276,41.0018
1776007560637679802,41.9473
1776007560646397520,50.6650
1776007560647413957,51.6815
1776007560656412280,60.6798
1776007560656786993,61.0545
1776007560734268744,38.5353
1776007560734829480,39.0960
1776007560736271513,40.5380
1776007560737419738,41.6863
1776007560746482595,50.7491
1776007560747195397,51.4619
1776007560747756689,52.0232
1776007560748085662,52.3522
1776007560748412532,52.6791
1776007560748899780,53.1663
1776007560821790689,26.0553
1776007560822538766,26.8034
1776007560824357734,28.6224
1776007560825337747,29.6024
1776007560830883429,35.1481
1776007560831651600,35.9162
1776007560833538574,37.8032
1776007560845584922,49.8496
1776007560846204208,50.4688
1776007560915745195,19.9916
1776007560916240256,20.4866
1776007560918958228,23.2046
1776007560923568228,27.8146
1776007560924214576,28.4610
1776007560930250519,34.4969
1776007560934661332,38.9077
1776007560940527247,44.7736
1776007560944909061,49.1554
1776007561045154431,49.4207
1776007561051584470,55.8508
1776007561059088683,63.3550
1776007561059508971,63.7753
1776007561069960958,74.2273
1776007561070403899,74.6702
1776007561126939203,31.2066
1776007561133498488,37.7659
1776007561136860386,41.1278
1776007561137253444,41.5208
1776007561138658332,42.9257
1776007561143653051,47.9204
1776007561144060044,48.3274
1776007561149604741,53.8721
1776007561226061643,30.2507
1776007561231318732,35.5078
1776007561231943701,36.1328
1776007561232420001,36.6091
1776007561234929101,39.1182
1776007561235299929,39.4890
1776007561242006876,46.1960
1776007561243139437,47.3285
1776007561243500769,47.6899
1776007561319748926,24.0214
1776007561325119510,29.3920
1776007561334973289,39.2458
1776007561336277056,40.5496
1776007561336944751,41.2173
1776007561346698974,50.9715
1776007561347524789,51.7973
1776007561357725704,61.9982
1776007561359956665,64.2292
1776007561417647778,21.9128
1776007561418231108,22.4961
1776007561419171903,23.4369
1776007561433257531,37.5225
1776007561434311025,38.5760
1776007561434700527,38.9655
1776007561442981412,47.2464
1776007561443360632,47.6256
1776007561518415979,22.6848
1776007561526911402,31.1802
1776007561531343378,35.6122
1776007561534641409,38.9102
1776007561536295299,40.5641
1776007561634536115,38.8018
1776007561635407100,39.6728
1776007561635880843,40.1465
1776007561637256154,41.5218
1776007561645854008,50.1197
1776007561646316120,50.5818
1776007561646624153,50.8898
1776007561646944242,51.2099
1776007561654991593,59.2573
1776007561724678912,28.9467
1776007561725127522,29.3953
1776007561732812325,37.0801
1776007561733596024,37.8638
1776007561733971092,38.2389
1776007561734577800,38.8456
1776007561836126424,40.3600
1776007561837102818,41.3364
1776007561844104425,48.3380
1776007561844795254,49.0288
1776007561845156861,49.3904
1776007561847044932,51.2785
1776007561847405634,51.6392
1776007561847649554,51.8831
1776007561857448126,61.6817
1776007561915130366,19.3843
1776007561931022944,35.2769
1776007561934353554,38.6075
1776007561934932676,39.1866
1776007561943949762,48.2037
1776007561944330772,48.5847
1776007561944630676,48.8846
1776007561944965039,49.2190
1776007562035205302,39.4754
1776007562042235167,46.5053
1776007562042645009,46.9151
1776007562045486540,49.7566
1776007562046313191,50.5833
1776007562055477123,59.7472
1776007562121498075,25.7632
1776007562124169050,28.4342
1776007562126146436,30.4115
1776007562130073568,34.3387
1776007562133476194,37.7413
1776007562133902932,38.1680
1776007562134221762,38.4869
1776007562141410530,45.6756
1776007562151848571,56.1137
1776007562223390350,27.6550
1776007562224968615,29.2332
1776007562225596743,29.8614
1776007562231629180,35.8938
1776007562233056473,37.3211
1776007562235121023,39.3856
1776007562241987929,46.2525
1776007562245013388,49.2780
1776007562252376668,56.6413
1776007562252815566,57.0802
1776007562315718606,19.9437
1776007562316745646,20.9708
1776007562318987970,23.2131
1776007562319337459,23.5626
1776007562327045513,31.2706
1776007562329275750,33.5009
1776007562333840269,38.0654
1776007562344078893,48.3040
1776007562344473496,48.6986
1776007562420743792,25.0132
1776007562422237403,26.5068
1776007562428427957,32.6974
1776007562428773983,33.0434
1776007562430888221,35.1576
1776007562432367652,36.6371
1776007562441545110,45.8145
1776007562442558755,46.8282
1776007562443010681,47.2801
1776007562515024101,19.2792
1776007562530806102,35.0612
1776007562531261218,35.5163
1776007562532450979,36.7060
1776007562532821601,37.0767
1776007562535957152,40.2122
1776007562546273188,50.5282
1776007562546636393,50.8914
1776007562548281892,52.5369
1776007562617903746,22.1687
1776007562619871083,24.1360
1776007562620402381,24.6673
1776007562623854125,28.1191
1776007562626812873,31.0778
1776007562628800668,33.0656
1776007562632351244,36.6162
1776007562635229926,39.4949
1776007562647937682,52.2026
1776007562726460601,30.7195
1776007562727614727,31.8736
1776007562733757276,38.0162
1776007562736375186,40.6341
1776007562746071451,50.3303
1776007562746535251,50.7941
1776007562756760981,61.0199
1776007562818934351,23.1910
1776007562820759746,25.0164
1776007562824024395,28.2811
1776007562835849317,40.1060
1776007562836260157,40.5168
1776007562836529008,40.7857
1776007562844613166,48.8698
1776007562846211166,50.4678
1776007562855009081,59.2657
1776007562855431326,59.6880
1776007562855850835,60.1075
1776007562924018434,28.2803
1776007562932063162,36.3250
1776007562934059267,38.3211
1776007562934782320,39.0442
1776007562942814573,47.0764
1776007562943161698,47.4236
1776007563020758046,25.0223
1776007563021857089,26.1213
1776007563022741348,27.0056
1776007563023383977,27.6482
1776007563032746065,37.0103
1776007563038483655,42.7479
1776007563043142004,47.4062
1776007563043541112,47.8053
1776007563043897068,48.1613
1776007563044248276,48.5125
1776007563133155068,37.3806
1776007563135788907,40.0144
1776007563136179297,40.4048
1776007563145331183,49.5567
1776007563145750268,49.9758
1776007563146140383,50.3659
1776007563156055415,60.2810
1776007563221184534,25.4555
1776007563231082905,35.3538
1776007563232156148,36.4271
1776007563232621599,36.8925
1776007563236443123,40.7141
1776007563243329600,47.6005
1776007563243715630,47.9866
1776007563246566619,50.8376
1776007563247317593,51.5885
1776007563257137581,61.4085
1776007563257521278,61.7922
1776007563325093325,29.3601
1776007563326251945,30.5187
1776007563335354442,39.6212
1776007563339835795,44.1025
1776007563347489307,51.7561
1776007563355951103,60.2179
1776007563366904091,71.1708
1776007563367262507,71.5293
1776007563429877256,34.1404
1776007563431579124,35.8422
1776007563431953263,36.2164
1776007563436750924,41.0140
1776007563437170671,41.4338
1776007563440541103,44.8042
1776007563446905602,51.1687
1776007563447534980,51.7981
1776007563525262663,29.5261
1776007563527013949,31.2774
1776007563532289661,36.5531
1776007563536056778,40.3202
1776007563543537220,47.8006
1776007563544022081,48.2855
1776007563544313918,48.5773
1776007563565508699,69.7721
1776007563623589499,27.8563
1776007563626439917,30.7067
1776007563631285233,35.5521
1776007563632866193,37.1330
1776007563633344782,37.6116
1776007563637092327,41.3591
1776007563643241928,47.5088
1776007563645452729,49.7196
1776007563652459272,56.7261
1776007563652859122,57.1259
1776007563718443081,22.7154
1776007563727928033,32.2003
1776007563732573849,36.8462
1776007563733548937,37.8212
1776007563733976082,38.2484
1776007563734305531,38.5778
1776007563825036884,29.3037
1776007563828176613,32.4434
1776007563834787560,39.0543
1776007563835204676,39.4715
1776007563854104586,58.3714
1776007563854481063,58.7479
1776007563854820040,59.0868
1776007563855173919,59.4407
1776007563926036428,30.2952
1776007563932873128,37.1319
1776007563933325051,37.5839
1776007563933737995,37.9968
1776007563934278610,38.5374
1776007563936404072,40.6629
1776007563943004835,47.2636
1776007563944167018,48.4258
1776007563947435970,51.6948
1776007564015530202,19.7896
1776007564022261129,26.5205
1776007564023659695,27.9191
1776007564024440234,28.6996
1776007564032628386,36.8877
1776007564033010619,37.2700
1776007564035223115,39.4825
1776007564035640655,39.9000
1776007564045490588,49.7499
1776007564122865911,27.0579
1776007564125994037,30.1860
1776007564127908951,32.1009
1776007564130109846,34.3018
1776007564130511071,34.7031
1776007564133625680,37.8177
1776007564137218439,41.4104
1776007564140675134,44.8671
1776007564141128212,45.3202
1776007564223222821,27.4949
1776007564225026558,29.2986
1776007564232380744,36.6528
1776007564235919933,40.1920
1776007564236361343,40.6334
1776007564240732533,45.0046
1776007564241067712,45.3398
1776007564242103777,46.3758
1776007564242521745,46.7938
1776007564242925874,47.1979
1776007564320497819,24.7662
1776007564320944474,25.2129
1776007564323142078,27.4105
1776007564325107459,29.3759
1776007564325475912,29.7443
1776007564325920739,30.1891
1776007564329356492,33.6249
1776007564330350594,34.6190
1776007564335232942,39.5013
1776007564335699999,39.9684
1776007564420384840,24.6365
1776007564432487599,36.7392
1776007564433852835,38.1045
1776007564434459440,38.7111
1776007564437102029,41.3536
1776007564443535447,47.7871
1776007564444565616,48.8172
1776007564520792849,25.0671
1776007564525784367,30.0587
1776007564526538308,30.8126
1776007564526945778,31.2201
1776007564531662964,35.9373
1776007564532108619,36.3829
1776007564536466791,40.7411
1776007564546279475,50.5538
1776007564556634537,60.9088
1776007564557120504,61.3948
1776007564613291911,17.5573
1776007564613727570,17.9929
1776007564619580311,23.8457
1776007564642951598,47.2170
1776007564643791077,48.0564
1776007564644096380,48.3617
1776007564644889970,49.1553
1776007564653047111,57.3125
1776007564720255153,24.5194
1776007564721060957,25.3253
1776007564725493460,29.7578
1776007564731403076,35.6674
1776007564732685239,36.9495
1776007564733144450,37.4087
1776007564733480465,37.7448
1776007564735447652,39.7119
1776007564736747804,41.0121
1776007564750437372,54.7017
1776007564825306890,29.5717
1776007564832722983,36.9878
1776007564834008421,38.2732
1776007564834533072,38.7979
1776007564835814817,40.0796
1776007564837546352,41.8112
1776007564844886853,49.1517
1776007564845279490,49.5443
1776007564845637290,49.9021
1776007564915326150,19.5140
1776007564925860038,30.0479
1776007564933436026,37.6239
1776007564933861271,38.0491
1776007564934574306,38.7622
1776007564935192917,39.3808
1776007564944214947,48.4028
1776007565023324822,27.5954
1776007565034557652,38.8282
1776007565037672442,41.9430
1776007565042791156,47.0617
1776007565043283526,47.5541
1776007565043607922,47.8785
1776007565043942821,48.2134
1776007565045399551,49.6701
1776007565047192648,51.4632
1776007565121171783,25.4377
1776007565125835619,30.1015
1776007565133507680,37.7736
1776007565134139504,38.4054
1776007565134500104,38.7660
1776007565134824074,39.0900
1776007565135178430,39.4443
1776007565143542863,47.8088
1776007565144617061,48.8830
1776007565233928893,38.1779
1776007565234784922,39.0340
1776007565235664477,39.9135
1776007565236053779,40.3028
1776007565236421299,40.6704
1776007565243364334,47.6134
1776007565244794905,49.0440
1776007565253681513,57.9306
1776007565255199097,59.4482
1776007565315820245,20.0745
1776007565322168411,26.4227
1776007565332397128,36.6514
1776007565334339749,38.5940
1776007565337276041,41.5303
1776007565343198616,47.4529
1776007565344419862,48.6741
1776007565345033489,49.2877
1776007565345977490,50.2317
1776007565346320970,50.5752
1776007565423218326,27.4730
1776007565427808307,32.0629
1776007565447827839,52.0825
1776007565448296331,52.5510
1776007565448763050,53.0177
1776007565449308710,53.5633
1776007565450273006,54.5276
1776007565459812618,64.0673
1776007565516924674,21.1812
1776007565521902600,26.1591
1776007565522346455,26.6030
1776007565523500485,27.7570
1776007565529316450,33.5730
1776007565530001976,34.2585
1776007565544996533,49.2531
1776007565545400446,49.6570
1776007565545869084,50.1256
1776007565546899752,51.1563
1776007565634135602,38.4050
1776007565635850657,40.1201
1776007565644198721,48.4681
1776007565646468235,50.7377
1776007565654483650,58.7531
1776007565655873405,60.1428
1776007565656218072,60.4875
1776007565718443042,22.7077
1776007565720154261,24.4189
1776007565724383708,28.6483
1776007565730169184,34.4338
1776007565733204502,37.4691
1776007565744017000,48.2816
1776007565827504304,31.7750
1776007565839148263,43.4190
1776007565839619410,43.8901
1776007565840068260,44.3390
1776007565846171612,50.4423
1776007565847537982,51.8087
1776007565847951788,52.2225
1776007565849456443,53.7272
1776007565856160473,60.4312
1776007565933110584,37.3706
1776007565933607148,37.8671
1776007565943392388,47.6524
1776007565946878336,51.1383
1776007565948317262,52.5772
1776007565953371192,57.6312
1776007565957062029,61.3220
1776007566026101202,30.3414
1776007566028132592,32.3727
1776007566039110856,43.3510
1776007566046431176,50.6713
1776007566047440848,51.6810
1776007566057324573,61.5647
1776007566121636267,25.8952
1776007566125225394,29.4843
1776007566125594008,29.8529
1776007566131789187,36.0481
1776007566132423972,36.6829
1776007566135204408,39.4633
1776007566140312316,44.5712
1776007566143330298,47.5892
1776007566143712250,47.9712
1776007566225367004,29.6327
1776007566233286075,37.5517
1776007566233721598,37.9873
1776007566234923923,39.1896
1776007566235224525,39.4902
1776007566243754853,48.0205
1776007566324298232,28.5653
1776007566326862819,31.1299
1776007566331513456,35.7805
1776007566332908240,37.1753
1776007566334454036,38.7211
1776007566342925124,47.1922
1776007566344879095,49.1462
1776007566345226851,49.4939
1776007566345519443,49.7865
1776007566430010018,34.2730
1776007566430534969,34.7979
1776007566433579327,37.8423
1776007566434012968,38.2759
1776007566434587682,38.8506
1776007566434955617,39.2186
1776007566436966388,41.2293
1776007566444356354,48.6193
1776007566446795538,51.0585
1776007566523372461,27.6329
1776007566526437613,30.6980
1776007566535516603,39.7770
1776007566545854786,50.1152
1776007566566443476,70.7039
1776007566566894225,71.1547
1776007566567174020,71.4344
1776007566620114129,24.3797
1776007566620610359,24.8760
1776007566622663754,26.9294
1776007566623951442,28.2171
1776007566631033361,35.2990
1776007566635611840,39.8775
1776007566641393243,45.6589
1776007566642664108,46.9297
1776007566642973443,47.2391
1776007566716376699,20.6404
1776007566726015163,30.2789
1776007566735235702,39.4994
1776007566736221534,40.4852
1776007566736651762,40.9155
1776007566745498257,49.7620
1776007566747413727,51.6774
1776007566756166031,60.4297
1776007566822290234,26.5538
1776007566824625092,28.8887
1776007566825878362,30.1420
1776007566826276850,30.5405
1776007566831327370,35.5910
1776007566831790604,36.0542
1776007566832091359,36.3550
1776007566835873978,40.1376
1776007566841607249,45.8709
1776007566922569748,26.8338
1776007566930357797,34.6219
1776007566931523463,35.7875
1776007566932422107,36.6862
1776007566932920093,37.1842
1776007566934896262,39.1603
1776007566936461145,40.7252
1776007566942351857,46.6159
1776007566944696053,48.9601
1776007567033403107,37.6658
1776007567033925946,38.1887
1776007567036518865,40.7816
1776007567045858313,50.1210
1776007567046249430,50.5121
1776007567046545168,50.8079
1776007567047813327,52.0760
1776007567056466957,60.7297
1776007567119900064,24.1435
1776007567123883359,28.1268
1776007567124661043,28.9045
1776007567134620622,38.8641
1776007567135098389,39.3418
1776007567222320129,26.5870
1776007567223525984,27.7929
1776007567225862714,30.1296
1776007567226580289,30.8472
1776007567230977866,35.2448
1776007567231410043,35.6770
1776007567236116795,40.3837
1776007567236513914,40.7808
1776007567241078951,45.3459
1776007567242834151,47.1011
1776007567323512039,27.7398
1776007567326272441,30.5002
1776007567329468438,33.6962
1776007567330423341,34.6511
1776007567331365443,35.5932
1776007567334957106,39.1848
1776007567336346589,40.5743
1776007567346605665,50.8334
1776007567353283350,57.5111
1776007567421396346,25.6686
1776007567423809003,28.0812
1776007567425396558,29.6688
1776007567437533865,41.8061
1776007567445104441,49.3767
1776007567455449097,59.7213
1776007567455873325,60.1455
1776007567456205226,60.4774
1776007567456532689,60.8049
1776007567520013096,24.2856
1776007567520986559,25.2591
1776007567531351043,35.6236
1776007567533923876,38.1964
1776007567534275875,38.5484
1776007567534547497,38.8200
1776007567546122969,50.3955
1776007567546496186,50.7687
1776007567621266811,25.5297
