timestamp_ns,rtt_ms
1776042209863738656,38.7250
1776042209865660822,40.6471
1776042209869908049,44.8944
1776042209881806476,56.7928
1776042209951254880,26.2281
1776042209955463508,30.4367
1776042209958419450,33.3926
1776042209960651908,35.6251
1776042209962771370,37.7446
1776042209966394431,41.3676
1776042209968431857,43.4050
1776042209975804970,50.7782
1776042209978710074,53.6833
1776042209984979399,59.9526
1776042209988916866,63.8901
1776042209996961719,71.9349
1776042210002007967,76.9812
1776042210011971277,86.9445
1776042210017809130,92.7823
1776042210051279325,26.2684
1776042210052312480,27.3016
1776042210062773773,37.7629
1776042210064271757,39.2609
1776042210073376064,48.3652
1776042210075275067,50.2642
1776042210083801869,58.7910
1776042210091842980,66.8321
1776042210093259099,68.2482
1776042210097448589,72.4377
1776042210149508058,24.4833
1776042210157431517,32.4067
1776042210160260996,35.2362
1776042210162278361,37.2536
1776042210167119780,42.0950
1776042210168117135,43.0923
1776042210170310192,45.2854
1776042210172012609,46.9878
1776042210181271775,56.2470
1776042210190844296,65.8195
1776042210262240618,36.2535
1776042210262924431,36.9373
1776042210263676875,37.6898
1776042210266471347,40.4842
1776042210276741947,50.7548
1776042210353355656,28.3326
1776042210356227944,31.2049
1776042210363053253,38.0302
1776042210367103435,42.0804
1776042210369170661,44.1476
1776042210370343658,45.3206
1776042210375114208,50.0911
1776042210380323432,55.3004
1776042210382566437,57.5434
1776042210386484870,61.4618
1776042210394154438,69.1314
1776042210445012122,19.9858
1776042210467519577,42.4933
1776042210469975528,44.9492
1776042210471815770,46.7895
1776042210473510624,48.4843
1776042210474828042,49.8017
1776042210475860517,50.8342
1776042210480324942,55.2986
1776042210486382398,61.3561
1776042210488770810,63.7445
1776042210491340808,66.3145
1776042210492608555,67.5822
1776042210498526499,73.5002
1776042210500754775,75.7285
1776042210501230700,76.2044
1776042210503947558,78.9212
1776042210509404535,84.3782
1776042210552599306,27.5789
1776042210553051692,28.0313
1776042210557596368,32.5759
1776042210561395645,36.3752
1776042210562875517,37.8551
1776042210569296158,44.2757
1776042210572611253,47.5908
1776042210577578713,52.5583
1776042210578050682,53.0303
1776042210586721115,61.7007
1776042210587787322,62.7669
1776042210651148154,26.1260
1776042210651726381,26.7043
1776042210654785441,29.7633
1776042210663214937,38.1928
1776042210664270058,39.2479
1776042210666167635,41.1455
1776042210669659553,44.6374
1776042210749611661,24.5931
1776042210862886850,37.8671
1776042210869194480,44.1747
1776042210873857820,48.8381
1776042210875385909,50.3662
1776042210876283382,51.2636
1776042210877424020,52.4043
1776042210879156759,54.1370
1776042210883230933,58.2112
1776042210884979821,59.9601
1776042210885894151,60.8744
1776042210886648445,61.6287
1776042210951524178,26.5060
1776042210955474444,30.4562
1776042210958502582,33.4844
1776042210964603940,39.5857
1776042210966678042,41.6598
1776042210975111006,50.0928
1776042210978042151,53.0239
1776042210982034375,57.0162
1776042210986224616,61.2064
1776042210987283550,62.2653
1776042210995209213,70.1910
1776042211055029299,30.0058
1776042211055598393,30.5748
1776042211057604948,32.5814
1776042211059925754,34.9022
1776042211065350515,40.3270
1776042211067489592,42.4660
1776042211071842119,46.8186
1776042211075444405,50.4209
1776042211077082902,52.0594
1776042211079592397,54.5689
1776042211084120188,59.0966
1776042211086582323,61.5588
1776042211088609755,63.5862
1776042211090576865,65.5533
1776042211099246999,74.2235
1776042211146788893,21.7651
1776042211158054135,33.0304
1776042211159468537,34.4448
1776042211160859663,35.8359
1776042211164813546,39.7898
1776042211244813610,19.7903
1776042211255655474,30.6322
1776042211257612814,32.5895
1776042211259958893,34.9356
1776042211261177664,36.1544
1776042211264248460,39.2252
1776042211265091952,40.0687
1776042211269566705,44.5434
1776042211273762784,48.7395
1776042211283064505,58.0412
1776042211342570070,17.5496
1776042211359004729,33.9842
1776042211361155465,36.1350
1776042211365113381,40.0929
1776042211370075145,45.0546
1776042211373044508,48.0240
1776042211378507494,53.4870
1776042211383132506,58.1120
1776042211386363789,61.3433
1776042211395958666,70.9382
1776042211455325077,30.3038
1776042211458790308,33.7690
1776042211466313012,41.2917
1776042211475078167,50.0568
1776042211477555768,52.5344
1776042211556087146,31.0577
1776042211560011976,34.9825
1776042211564205627,39.1761
1776042211569527163,44.4977
1776042211572976367,47.9469
1776042211580599996,55.5705
1776042211581304807,56.2753
1776042211645738514,20.7117
1776042211648351103,23.3243
1776042211652665437,27.6387
1776042211653192860,28.1661
1776042211656383876,31.3571
1776042211755317133,30.2983
1776042211757074772,32.0559
1776042211764309973,39.2911
1776042211775427500,50.4086
1776042211852919286,27.8923
1776042211855879368,30.8523
1776042211856373895,31.3469
1776042211859600818,34.5738
1776042211863414048,38.3870
1776042211865436428,40.4094
1776042211866590657,41.5636
1776042211875040863,50.0138
1776042211877497810,52.4708
1776042211955719109,30.5102
1776042211958359708,33.1508
1776042211960329158,35.1202
1776042211967643791,42.4348
1776042211969588524,44.3796
1776042211971737901,46.5290
1776042211976195525,50.9866
1776042211977195100,51.9862
1776042211979336356,54.1274
1776042211983236178,58.0272
1776042211986061701,60.8528
1776042211989325044,64.1161
1776042211994420292,69.2113
1776042211996388582,71.1796
1776042211997210415,72.0015
1776042212001055281,75.8463
1776042212007709976,82.5010
1776042212009787251,84.5783
1776042212014332845,89.1239
1776042212014846314,89.6374
1776042212020360509,95.1516
1776042212023287477,98.0785
1776042212023851703,98.6428
1776042212052841337,27.8446
1776042212067415948,42.4192
1776042212068351089,43.3543
1776042212072584724,47.5880
1776042212073783335,48.7866
1776042212076590234,51.5935
1776042212077610559,52.6138
1776042212079556983,54.5602
1776042212082378900,57.3821
1776042212085938780,60.9420
1776042212087768203,62.7715
1776042212143482288,18.4547
1776042212144630233,19.6026
1776042212149502927,24.4753
1776042212157251157,32.2235
1776042212158676392,33.6488
1776042212251192475,26.1700
1776042212252554056,27.5316
1776042212262634726,37.6123
1776042212264377939,39.3555
1776042212265054386,40.0319
1776042212266162375,41.1399
1776042212269924360,44.9019
1776042212272131691,47.1092
1776042212279459572,54.4371
1776042212281780871,56.7584
1776042212283624162,58.6017
1776042212294365108,69.3426
1776042212354303796,29.1736
1776042212354921871,29.7917
1776042212356145973,31.0158
1776042212357612178,32.4820
1776042212364796586,39.6664
1776042212365646100,40.5159
1776042212455868477,30.8329
1776042212456385263,31.3497
1776042212457751136,32.7156
1776042212459953155,34.9176
1776042212460921163,35.8856
1776042212472851859,47.8163
1776042212483307787,58.2722
1776042212484366008,59.3304
1776042212546124858,21.1013
1776042212547529816,22.5063
1776042212552998238,27.9747
1776042212555037816,30.0143
1776042212562284856,37.2613
1776042212563483706,38.4601
1776042212566590719,41.5672
1776042212568936460,43.9129
1776042212574020005,48.9964
1776042212575391087,50.3675
1776042212660804931,35.7749
1776042212662014058,36.9840
1776042212668645414,43.6153
1776042212747030872,22.0051
1776042212755166917,30.1412
1776042212763309292,38.2835
1776042212772449685,47.4239
1776042212773839148,48.8134
1776042212776984508,51.9588
1776042212778099729,53.0740
1776042212780278548,55.2528
1776042212781275373,56.2496
1776042212786433443,61.4077
1776042212789007890,63.9821
1776042212795876259,70.8505
1776042212797617345,72.5916
1776042212799296336,74.2706
1776042212800785024,75.7593
1776042212810813771,85.7880
1776042212815801555,90.7758
1776042212845321590,20.3030
1776042212850230824,25.2122
1776042212851641281,26.6227
1776042212856924020,31.9054
1776042212859308727,34.2901
1776042212867330935,42.3123
1776042212867976560,42.9579
1776042212872942872,47.9243
1776042212878972259,53.9536
1776042212884086744,59.0681
1776042212956089840,31.0408
1776042212960773607,35.7245
1776042212965679780,40.6307
1776042212966310290,41.2612
1776042212969297011,44.2479
1776042212971503696,46.4546
1776042212972661477,47.6124
1776042212974367921,49.3189
1776042213057539849,32.4899
1776042213058056149,33.0062
1776042213061041692,35.9918
1776042213067655464,42.6055
1776042213069917997,44.8681
1776042213155740920,30.6677
1776042213156795871,31.7227
1776042213158278551,33.2053
1776042213159163359,34.0901
1776042213159967332,34.8941
1776042213170809105,45.7359
1776042213174448821,49.3756
1776042213186194685,61.1215
1776042213254612636,29.5885
1776042213255301468,30.2774
1776042213255899518,30.8754
1776042213258637754,33.6136
1776042213262640550,37.6164
1776042213264442317,39.4182
1776042213274593050,49.5689
1776042213277440020,52.4159
1776042213282061357,57.0373
1776042213283110449,58.0863
1776042213284704056,59.6800
1776042213288515688,63.4916
1776042213359586271,34.5871
1776042213360799948,35.8008
1776042213368493846,43.4947
1776042213447177816,22.1482
1776042213460227304,35.1976
1776042213462070627,37.0410
1776042213462927579,37.8979
1776042213468660140,43.6305
1776042213475775591,50.7459
1776042213477329056,52.2994
1776042213478489897,53.4602
1776042213484997331,59.9677
1776042213488325366,63.2957
1776042213500267735,75.2381
1776042213551176396,26.1539
1776042213551798677,26.7762
1776042213557814538,32.7921
1776042213558497893,33.4754
1776042213560461128,35.4387
1776042213561678546,36.6561
1776042213563625433,38.6030
1776042213569677863,44.6554
1776042213573111047,48.0886
1776042213576462145,51.4397
1776042213657767766,32.7450
1776042213658297127,33.2744
1776042213661643165,36.6204
1776042213667919450,42.8967
1776042213671355712,46.3330
1776042213672722987,47.7002
1776042213676362167,51.3394
1776042213682246927,57.2242
1776042213692497869,67.4751
1776042213710991585,85.9688
1776042213716113665,91.0909
1776042213745606776,20.5843
1776042213760988700,35.9662
1776042213761414011,36.3915
1776042213770494758,45.4722
1776042213772551115,47.5286
1776042213778102242,53.0797
1776042213778566004,53.5435
1776042213785050420,60.0279
1776042213789819682,64.7972
1776042213790951431,65.9289
1776042213798744656,73.7221
1776042213859211527,34.1192
1776042213862071257,36.9789
1776042213864204601,39.1122
1776042213951633478,26.5963
1776042213956559866,31.5227
1776042213960360487,35.3234
1776042213966339503,41.3024
1776042213967560410,42.5233
1776042213969687394,44.6503
1776042213971636296,46.5992
1776042213974292209,49.2551
1776042213976567989,51.5309
1776042214044767635,19.7494
1776042214052009430,26.9912
1776042214052855725,27.8375
1776042214056612233,31.5940
1776042214064467085,39.4488
1776042214159542534,34.5152
1776042214164363577,39.3363
1776042214166722506,41.6952
1776042214168184014,43.1567
1776042214170365629,45.3383
1776042214177187482,52.1602
1776042214178218924,53.1916
1776042214182047486,57.0202
1776042214185383103,60.3558
1776042214188664398,63.6371
1776042214191707921,66.6806
1776042214197500760,72.4734
1776042214200300064,75.2728
1776042214211256173,86.2289
1776042214215091850,90.0645
1776042214221393250,96.3659
1776042214223310473,98.2832
1776042214245731338,20.7139
1776042214257193946,32.1765
1776042214357818549,32.7944
1776042214358220763,33.1967
1776042214454330766,29.3127
1776042214462458200,37.4401
1776042214464300665,39.2826
1776042214468152771,43.1347
1776042214469871201,44.8531
1776042214470977171,45.9591
1776042214473043869,48.0258
1776042214478277340,53.2593
1776042214479966363,54.9483
1776042214483425926,58.4079
1776042214485169671,60.1516
1776042214487777965,62.7599
1776042214490638663,65.6206
1776042214492898170,67.8801
1776042214498364951,73.3469
1776042214503141713,78.1236
1776042214508293586,83.2755
1776042214509245773,84.2277
1776042214520601263,95.5832
1776042214550227975,25.2131
1776042214552022654,27.0078
1776042214552975582,27.9607
1776042214556974879,31.9600
1776042214558858745,33.8439
1776042214561026375,36.0115
1776042214561591269,36.5764
1776042214563027953,38.0131
1776042214563593469,38.5786
1776042214564555634,39.5407
1776042214571873287,46.8584
1776042214651520770,26.4934
1776042214652943360,27.9160
1776042214655123389,30.0960
1776042214663576665,38.5493
1776042214671379221,46.3518
1776042214672155271,47.1279
1776042214673136152,48.1088
1776042214676016003,50.9886
1776042214681415348,56.3880
1776042214682006782,56.9794
1776042214688523620,63.4962
1776042214758174584,33.1482
1776042214762326411,37.3000
1776042214764291153,39.2647
1776042214769165665,44.1392
1776042214775816092,50.7897
1776042214848089118,23.0495
1776042214851214424,26.1748
1776042214854192594,29.1530
1776042214858736626,33.6970
1776042214860963189,35.9236
1776042214862078905,37.0393
1776042214867784771,42.7452
1776042214873101643,48.0621
1776042214877398603,52.3590
1776042214882853403,57.8138
1776042214947455018,22.4307
1776042214957341381,32.3171
1776042214957841055,32.8168
1776042214965324090,40.2998
1776042214967291332,42.2670
1776042214968389681,43.3654
1776042214978031872,53.0076
1776042214984364048,59.3398
1776042215055254394,30.2302
1776042215056752079,31.7278
1776042215061269700,36.2455
1776042215062768870,37.7446
1776042215067083691,42.0594
1776042215074510046,49.4858
1776042215075519553,50.4953
1776042215079350607,54.3264
1776042215093565062,68.5408
1776042215095661472,70.6372
1776042215104025744,79.0015
1776042215146379636,21.3531
1776042215169776864,44.7503
1776042215170433815,45.4073
1776042215171344117,46.3176
1776042215172093184,47.0667
1776042215173251911,48.2254
1776042215174795315,49.7688
1776042215177661278,52.6348
1776042215179295962,54.2694
1776042215183483301,58.4568
1776042215185298215,60.2717
1776042215186451604,61.4251
1776042215261080756,36.0529
1776042215262623481,37.5956
1776042215264973306,39.9454
1776042215265624969,40.5971
1776042215267486595,42.4587
1776042215274648252,49.6203
1776042215277609476,52.5816
1776042215283807234,58.7793
1776042215288572649,63.5447
1776042215351188298,26.1605
1776042215353005927,27.9781
1776042215359008119,33.9803
1776042215361420795,36.3930
1776042215362293506,37.2657
1776042215364115114,39.0873
1776042215364641120,39.6133
1776042215371580546,46.5527
1776042215384343626,59.3158
1776042215458258226,33.1921
1776042215556989981,31.9693
1776042215558082884,33.0622
1776042215561157096,36.1364
1776042215565908264,40.8876
1776042215568652357,43.6316
1776042215569748862,44.7282
1776042215570727567,45.7069
1776042215576432833,51.4121
1776042215582859458,57.8387
1776042215587531911,62.5112
1776042215652368097,27.3411
1776042215655309350,30.2823
1776042215656466169,31.4391
1776042215663503498,38.4765
1776042215666779587,41.7526
1776042215670194663,45.1676
1776042215671557741,46.5307
1776042215672104448,47.0774
1776042215674118879,49.0918
1776042215676025265,50.9982
1776042215681733534,56.7065
1776042215686422860,61.3958
1776042215694896544,69.8695
1776042215705216433,80.1894
1776042215709757518,84.7305
1776042215710203856,85.1768
1776042215751855791,26.7352
1776042215762898410,37.7778
1776042215763413895,38.2933
1776042215764437652,39.3170
1776042215867323282,42.3055
1776042215874248284,49.2305
1776042215877163073,52.1453
1776042215879885902,54.8681
1776042215882127198,57.1094
1776042215888305256,63.2875
1776042215889678511,64.6607
1776042215890509854,65.4921
1776042215892356304,67.3385
1776042215953365055,28.3281
1776042215953898367,28.8614
1776042215954454656,29.4177
1776042215959677023,34.6400
1776042215961945357,36.9084
1776042215963674306,38.6373
1776042215965514849,40.4779
1776042215968229485,43.1925
1776042215970348686,45.3117
1776042215971450307,46.4133
1776042215980708201,55.6712
1776042215992329443,67.2924
1776042215994442619,69.4056
1776042216052598507,27.5798
1776042216055834960,30.8162
1776042216059860692,34.8420
1776042216062134057,37.1153
1776042216065751659,40.7329
1776042216071258948,46.2402
1776042216074609746,49.5910
1776042216076911204,51.8925
1776042216081416484,56.3978
1776042216084276517,59.2578
1776042216090287273,65.2685
1776042216101225223,76.2065
1776042216151224686,26.2019
1776042216159211343,34.1885
1776042216162558191,37.5354
1776042216163670778,38.6480
1776042216164708909,39.6861
1776042216166979336,41.9565
1776042216169273885,44.2511
1776042216172604871,47.5821
1776042216177440522,52.4177
1776042216181412518,56.3897
1776042216183207365,58.1846
1776042216189656007,64.6332
1776042216258927874,33.8999
1776042216358185639,33.1637
1776042216360363283,35.3413
1776042216364921926,39.8999
1776042216369949760,44.9278
1776042216375036169,50.0142
1776042216378755500,53.7335
1776042216447490508,22.4405
1776042216449020902,23.9709
1776042216450559637,25.5096
1776042216458879804,33.8298
1776042216473014868,47.9649
1776042216548198803,23.1728
1776042216552390598,27.3646
1776042216562864698,37.8387
1776042216573573745,48.5477
1776042216579596495,54.5705
1776042216646811870,21.7832
1776042216653525580,28.4969
1776042216654858459,29.8298
1776042216658008785,32.9801
1776042216662730185,37.7015
1776042216669781284,44.7526
1776042216675069835,50.0411
1776042216693864606,68.8359
1776042216707273997,82.2453
1776042216759462705,34.4278
1776042216761131406,36.0965
1776042216764620969,39.5860
1776042216768395799,43.3609
1776042216771390531,46.3556
1776042216773126725,48.0918
1776042216783874043,58.8391
1776042216786678435,61.6435
1776042216790241636,65.2067
1776042216790791202,65.7563
1776042216796997349,71.9624
1776042216803135019,78.1001
1776042216804259440,79.2245
1776042216806932040,81.8971
1776042216808368681,83.3337
1776042216812946523,87.9116
1776042216817334088,92.2991
1776042216821477957,96.4430
1776042216848644242,23.2665
1776042216850022586,24.6449
1776042216856275372,30.8976
1776042216856818177,31.4404
1776042216863526675,38.1489
1776042216865936313,40.5586
1776042216872036044,46.6583
1776042216873242351,47.8646
1776042216877826845,52.4491
1776042216883420483,58.0427
1776042216884361646,58.9839
1776042216899812416,74.4347
1776042216904276791,78.8991
1776042216909171670,83.7939
1776042216910924822,85.5471
1776042216924316490,98.9388
1776042216954243124,29.2347
1776042216956414508,31.4061
1776042216964136445,39.1281
1776042216966333455,41.3251
1776042216968929192,43.9208
1776042216972357916,47.3495
1776042216973001836,47.9934
1776042216982213343,57.2050
1776042216983644802,58.6364
1776042216988462463,63.4541
1776042216995738335,70.7299
1776042217055474327,30.4571
1776042217060027394,35.0102
1776042217065817824,40.8006
1776042217070058379,45.0412
1776042217072254709,47.2375
1776042217074760408,49.7432
1776042217077644051,52.6268
1776042217153587369,28.5570
1776042217155787568,30.7572
1776042217158216395,33.1860
1776042217160574401,35.5440
1776042217165094110,40.0637
1776042217165984502,40.9541
1776042217176420710,51.3903
1776042217263381808,38.3281
1776042217265589527,40.5358
1776042217267864817,42.8111
1776042217269638526,44.5848
1776042217270509572,45.4558
1776042217271272242,46.2185
1776042217272190570,47.1368
1776042217273521456,48.4677
1776042217281389163,56.3354
1776042217344986920,19.9605
1776042217353276631,28.2502
1776042217362571158,37.5448
1776042217364330555,39.3042
1776042217365321297,40.2949
1776042217367684684,42.6583
1776042217371075864,46.0495
1776042217372087334,47.0609
1776042217378732271,53.7059
1776042217379959489,54.9331
1776042217389550457,64.5241
1776042217454218943,29.1982
1776042217553774500,28.3296
1776042217567632298,42.1874
1776042217569592700,44.1478
1776042217573293017,47.8481
1776042217575435009,49.9901
1776042217576868094,51.4232
1776042217584918439,59.4735
1776042217648936339,23.8892
1776042217649613562,24.5664
1776042217661575771,36.5286
1776042217676565617,51.5184
1776042217681953521,56.9063
1776042217697902824,72.8556
1776042217751970622,26.9510
1776042217752496037,27.4764
1776042217756858163,31.8385
1776042217767197901,42.1783
1776042217769895364,44.8757
1776042217771400302,46.3807
1776042217773549759,48.5301
1776042217849020797,24.0239
1776042217851967293,26.9704
1776042217855989817,30.9929
1776042217862848556,37.8516
1776042217865507453,40.5105
1776042217868586425,43.5895
1776042217870414993,45.4181
1776042217872002031,47.0051
1776042217874053981,49.0571
1776042217876584535,51.5876
1776042217882363664,57.3668
1776042217884313252,59.3163
1776042217889844801,64.8479
1776042217890479143,65.4822
1776042217897883838,72.8869
1776042217900935099,75.9382
1776042217903385477,78.3886
1776042217910492272,85.4954
1776042217911206779,86.2099
1776042217917629989,92.6331
1776042217920372969,95.3761
1776042217952108060,27.0903
1776042217959257874,34.2401
1776042217961926222,36.9085
1776042217964233001,39.2153
1776042217965390110,40.3724
1776042217966725980,41.7082
1776042217972701334,47.6836
1776042217974461162,49.4434
1776042217985417850,60.4001
1776042217987091690,62.0739
1776042217997734931,72.7172
1776042217998193921,73.1762
1776042218051660710,26.6555
1776042218057550306,32.5451
1776042218062618037,37.6128
1776042218064008757,39.0035
1776042218066200221,41.1950
1776042218068246283,43.2410
1776042218150732612,25.7116
1776042218153315904,28.2949
1776042218157569655,32.5486
1776042218159480791,34.4597
1776042218161469369,36.4483
1776042218165587292,40.5662
1776042218167786489,42.7654
1776042218176590664,51.5696
1776042218261317627,35.5238
1776042218263151707,37.3578
1776042218264380371,38.5865
1776042218268506550,42.7127
1776042218270616491,44.8226
1776042218271658347,45.8645
1776042218273070580,47.2767
1776042218273668562,47.8747
1776042218278569022,52.7752
1776042218280084817,54.2910
1776042218282903597,57.1097
1776042218284705686,58.9118
1776042218290707603,64.9137
1776042218349567315,24.5478
1776042218355194097,30.1746
1776042218360158069,35.1386
1776042218361876919,36.8575
1776042218363641598,38.6221
1776042218368624084,43.6046
1776042218373673944,48.6545
1776042218374100640,49.0812
1776042218450756420,25.7116
1776042218455550383,30.5056
1776042218461270345,36.2255
1776042218466987521,41.9427
1776042218561223398,36.1966
1776042218562363399,37.3366
1776042218567925539,42.8987
1776042218570510241,45.4834
1776042218574078539,49.0517
1776042218577825096,52.7983
1776042218579085683,54.0589
1776042218581618626,56.5918
1776042218583576501,58.5497
1776042218584654056,59.6272
1776042218587722130,62.6953
1776042218590202908,65.1761
1776042218594940144,69.9133
1776042218598303888,73.2771
1776042218599637692,74.6109
1776042218600465479,75.4387
1776042218651999844,26.9560
1776042218658706053,33.6622
1776042218747554129,22.5293
1776042218759326886,34.3021
1776042218766201934,41.1771
1776042218768918110,43.8933
1776042218774628505,49.6037
1776042218775264495,50.2397
1776042218781546127,56.5213
1776042218785174718,60.1499
1776042218785752525,60.7277
1776042218789004080,63.9793
1776042218791285835,66.2610
1776042218794541671,69.5169
1776042218798432171,73.4074
1776042218799524102,74.4993
1776042218801127567,76.1028
1776042218811501993,86.4772
1776042218853930935,28.9109
1776042218864844744,39.8247
1776042218946613418,21.5890
1776042218954026202,29.0018
1776042218956857517,31.8331
1776042218960840103,35.8157
1776042218961530589,36.5062
1776042218966543781,41.5194
1776042218969695765,44.6714
1776042218977127027,52.1026
1776042218984744101,59.7197
1776042219056301272,31.2810
1776042219056829518,31.8093
1776042219061821570,36.8013
1776042219062978153,37.9579
1776042219063595255,38.5750
1776042219066493450,41.4732
1776042219071062663,46.0424
1776042219072463529,47.4433
1776042219078735639,53.7154
1776042219082272487,57.2522
1776042219087648188,62.6279
1776042219090597073,65.5768
1776042219097888717,72.8684
1776042219103150234,78.1300
1776042219161581200,36.5550
1776042219164060318,39.0341
1776042219165982933,40.9567
1776042219167222008,42.1958
1776042219168824206,43.7980
1776042219170669690,45.6435
1776042219178608865,53.5826
1776042219252650909,27.5205
1776042219257193500,32.0631
1776042219260306212,35.1758
1776042219264111390,38.9810
1776042219266524590,41.3942
1776042219267248020,42.1176
1776042219270316739,45.1863
1776042219355396289,30.2942
1776042219361439208,36.3371
1776042219363156731,38.0546
1776042219364320927,39.2188
1776042219448995863,23.9664
1776042219459978634,34.9492
1776042219471896074,46.8666
1776042219555132649,30.0172
1776042219561115912,36.0005
1776042219563467745,38.3523
1776042219564067464,38.9520
1776042219568645294,43.5298
1776042219573396739,48.2813
1776042219575935033,50.8196
1776042219579612553,54.4971
1776042219583045133,57.9297
1776042219586015983,60.9005
1776042219586979818,61.8644
1776042219592032422,66.9170
1776042219599485842,74.3704
1776042219599977685,74.8622
1776042219600945125,75.8297
1776042219602290353,77.1749
1776042219605612896,80.4975
1776042219608311686,83.1962
1776042219618839328,93.7239
1776042219623710876,98.5954
1776042219661947598,36.9334
1776042219664723812,39.7096
1776042219666110772,41.0966
1776042219667022711,42.0085
1776042219674924068,49.9099
1776042219676032835,51.0186
1776042219681007850,55.9936
1776042219682533430,57.5192
1776042219757196091,32.0862
1776042219765301866,40.1920
1776042219766327350,41.2175
1776042219766754705,41.6449
1776042219767939634,42.8298
1776042219777524697,52.4149
1776042219779865240,54.7554
1776042219780247468,55.1376
1776042219783951986,58.8421
1776042219794412653,69.3028
1776042219849138126,24.1168
1776042219852493046,27.4717
1776042219867302910,42.2816
1776042219868161581,43.1402
1776042219869384393,44.3630
1776042219873374043,48.3527
1776042219875560897,50.5396
1776042219877816094,52.7948
1776042219878553884,53.5325
1776042219881788916,56.7676
1776042219885848551,60.8272
1776042219894383455,69.3621
1776042219897119696,72.0984
1776042219897486586,72.4652
1776042219907591584,82.5702
1776042219947804286,22.7838
1776042219963645657,38.6252
1776042219966078157,41.0577
1776042219967353691,42.3332
1776042219969988754,44.9683
1776042219971528259,46.5078
1776042219972486267,47.4658
1776042219977174647,52.1542
1776042219978530034,53.5096
1776042219980106466,55.0860
1776042219981569303,56.5488
1776042219987922695,62.9022
1776042220049227832,24.2014
1776042220053158707,28.1323
1776042220060529782,35.5034
1776042220062771081,37.7447
1776042220155171605,30.0792
1776042220162851482,37.7590
1776042220166918782,41.8263
1776042220173145180,48.0527
1776042220174885251,49.7928
1776042220249628050,24.6078
1776042220254159847,29.1396
1776042220255521682,30.5014
1776042220262980714,37.9605
1776042220264588183,39.5679
1776042220271325775,46.3055
1776042220348079623,23.0776
1776042220350331514,25.3295
1776042220356427399,31.4253
1776042220369229710,44.2276
1776042220381498871,56.4968
1776042220454508163,29.4808
1776042220461724356,36.6970
1776042220474991964,49.9646
1776042220479711186,54.6838
1776042220482099221,57.0718
1776042220489746562,64.7192
1776042220491669024,66.6416
1776042220494900680,69.8733
1776042220506167587,81.1402
1776042220509311270,84.2839
1776042220510024614,84.9972
1776042220515018899,89.9915
1776042220516333801,91.3064
1776042220520415045,95.3877
1776042220522442508,97.4151
1776042220524738223,99.7108
1776042220534564077,9.5107
1776042220537897719,12.8444
1776042220559399717,34.3464
1776042220561510194,36.4568
1776042220565265747,40.2124
1776042220571364954,46.3116
1776042220572354247,47.3009
1776042220579568750,54.5154
1776042220583380982,58.3276
1776042220593393528,68.3402
1776042220601582351,76.5290
1776042220650907684,25.8835
1776042220661060931,36.0367
1776042220663100018,38.0758
1776042220665887316,40.8631
1776042220672247625,47.2234
1776042220674632498,49.6083
1776042220678592498,53.5683
1776042220680871264,55.8471
1776042220682176261,57.1521
1776042220686874415,61.8502
1776042220694642244,69.6181
1776042220699842443,74.8183
1776042220756081815,30.9514
1776042220760859292,35.7288
1776042220762257969,37.1275
1776042220850546656,25.5221
1776042220856746994,31.7225
1776042220864454541,39.4300
1776042220870712485,45.6880
1776042220873122311,48.0978
1776042220874787256,49.7627
1776042220879660378,54.6359
1776042220882273885,57.2494
1776042220889268960,64.2444
1776042220947408905,22.3660
1776042220954862227,29.8193
1776042220957491545,32.4486
1776042220962936344,37.8934
1776042220964294217,39.2513
1776042220964861493,39.8185
1776042220966749700,41.7068
1776042220967535819,42.4929
1776042220968656134,43.6132
1776042220980257817,55.2149
1776042220981781685,56.7387
1776042221048556403,23.5384
1776042221057543906,32.5259
1776042221058990765,33.9728
1776042221069453277,44.4353
1776042221146574595,21.5524
1776042221153457074,28.4349
1776042221155966087,30.9439
1776042221156777167,31.7550
1776042221161648870,36.6267
1776042221162417452,37.3953
1776042221162926283,37.9041
1776042221163999181,38.9770
1776042221164927395,39.9052
1776042221171054697,46.0325
1776042221175251226,50.2291
1776042221177448458,52.4263
1776042221179753205,54.7311
1776042221183887473,58.8653
1776042221186307057,61.2849
1776042221254983053,29.9619
1776042221259013561,33.9924
1776042221266180256,41.1591
1776042221268968831,43.9477
1776042221269732687,44.7116
1776042221279183471,54.1624
1776042221279630171,54.6091
1776042221283791429,58.7703
1776042221287706814,62.6857
1776042221350503993,25.4814
1776042221354265080,29.2425
1776042221357551814,32.5293
1776042221358591255,33.5687
1776042221362046011,37.0235
1776042221365505577,40.4830
1776042221367072764,42.0502
1776042221377224281,52.2017
1776042221378698735,53.6762
1776042221453359088,28.3309
1776042221460343382,35.3152
1776042221464486830,39.4586
1776042221466449610,41.4214
1776042221468361258,43.3330
1776042221468982125,43.9539
1776042221473169681,48.1415
1776042221475291337,50.2631
1776042221551324063,26.2970
1776042221559098597,34.0715
1776042221561717261,36.6902
1776042221563014895,37.9878
1776042221565361668,40.3346
1776042221567427338,42.4002
1776042221571858251,46.8311
1776042221572747031,47.7199
1776042221573499710,48.4726
1776042221577769623,52.7425
1776042221579104473,54.0774
1776042221582020967,56.9939
1776042221587896679,62.8696
1776042221661295257,36.2711
1776042221663047777,38.0236
1776042221668391447,43.3673
1776042221751594304,26.5294
1776042221752642184,27.5773
