timestamp_ns,rtt_ms
1776007031539075174,2.2817
1776007031539280978,2.4875
1776007031539471574,2.6781
1776007031539668897,2.8754
1776007031539902018,3.1085
1776007031638130880,1.3220
1776007031638380479,1.5716
1776007031638534389,1.7255
1776007031638772145,1.9633
1776007031638978277,2.1694
1776007031639165847,2.3570
1776007031639367612,2.5587
1776007031639557478,2.7486
1776007031639783576,2.9747
1776007031738746842,1.7988
1776007031739000156,2.0521
1776007031739187080,2.2391
1776007031739385028,2.4370
1776007031739588930,2.6409
1776007031739812428,2.8644
1776007031740014191,3.0662
1776007031740220286,3.2723
1776007031740421808,3.4738
1776007031838402708,1.5079
1776007031838682232,1.7874
1776007031838912340,2.0175
1776007031839129826,2.2350
1776007031839347181,2.4524
1776007031839556776,2.6620
1776007031839794486,2.8997
1776007031839955438,3.0606
1776007031840151186,3.2564
1776007031938442789,1.4464
1776007031938661557,1.6652
1776007031938909212,1.9129
1776007031939104124,2.1078
1776007031939302291,2.3059
1776007031939503459,2.5071
1776007031939748833,2.7525
1776007031939932439,2.9361
1776007031940124074,3.1277
1776007032038365924,1.4146
1776007032038570659,1.6194
1776007032038734836,1.7835
1776007032038937639,1.9863
1776007032039146828,2.1955
1776007032039364464,2.4132
1776007032039581391,2.6301
1776007032039811501,2.8602
1776007032040034850,3.0836
1776007032138056194,1.2675
1776007032138336219,1.5475
1776007032138575170,1.7864
1776007032138812842,2.0241
1776007032139012592,2.2239
1776007032139236032,2.4473
1776007032139439919,2.6512
1776007032139608686,2.8200
1776007032139840953,3.0522
1776007032237820313,0.9082
1776007032237937180,1.0251
1776007032238010152,1.0981
1776007032238084479,1.1724
1776007032238214138,1.3020
1776007032238304222,1.3921
1776007032238389908,1.4778
1776007032238478858,1.5668
1776007032238563200,1.6511
1776007032338268252,1.3433
1776007032338499417,1.5744
1776007032338802816,1.8778
1776007032339014140,2.0892
1776007032339249382,2.3244
1776007032339437124,2.5121
1776007032339643660,2.7187
1776007032339911811,2.9868
1776007032340124605,3.1996
1776007032438382717,1.4252
1776007032438642883,1.6854
1776007032438868374,1.9109
1776007032439075575,2.1181
1776007032439262107,2.3046
1776007032439414534,2.4570
1776007032439565615,2.6081
1776007032439732100,2.7746
1776007032439881697,2.9242
1776007032538333822,1.3999
1776007032538655079,1.7211
1776007032538855550,1.9216
1776007032539064452,2.1305
1776007032539254897,2.3209
1776007032539427715,2.4937
1776007032539570154,2.6362
1776007032539740039,2.8061
1776007032539900234,2.9663
1776007032638262876,1.2986
1776007032638508609,1.5444
1776007032638626832,1.6626
1776007032638873554,1.9093
1776007032639127784,2.1635
1776007032639322746,2.3585
1776007032639545710,2.5815
1776007032639791260,2.8270
1776007032639988720,3.0245
1776007032738233050,1.4359
1776007032738486490,1.6893
1776007032738676662,1.8795
1776007032738923516,2.1263
1776007032739147609,2.3504
1776007032739354803,2.5576
1776007032739564717,2.7675
1776007032739804162,3.0070
1776007032740010962,3.2138
1776007032838295240,1.5149
1776007032838537395,1.7571
1776007032838749555,1.9693
1776007032838925948,2.1457
1776007032839127093,2.3468
1776007032839349125,2.5688
1776007032839538439,2.7581
1776007032839766223,2.9859
1776007032839981155,3.2009
1776007032938386223,1.4335
1776007032938767348,1.8146
1776007032938912347,1.9596
1776007032939086624,2.1339
1776007032939286246,2.3335
1776007032939490385,2.5377
1776007032939721594,2.7689
1776007032939928469,2.9758
1776007032940144173,3.1915
1776007033038255843,1.3065
1776007033038507505,1.5581
1776007033038746215,1.7969
1776007033038968958,2.0196
1776007033039156847,2.2075
1776007033039330604,2.3812
1776007033039471414,2.5221
1776007033039608724,2.6594
1776007033039776987,2.8276
1776007033138326235,1.3578
1776007033138820167,1.8517
1776007033139049784,2.0813
1776007033139247988,2.2795
1776007033139525379,2.5569
1776007033139773779,2.8053
1776007033139984748,3.0163
1776007033140209586,3.2411
1776007033140419825,3.4514
1776007033238354951,1.4018
1776007033238593171,1.6401
1776007033238747754,1.7946
1776007033238929405,1.9763
1776007033239116942,2.1638
1776007033239320039,2.3669
1776007033239522952,2.5698
1776007033239772283,2.8192
1776007033239975853,3.0227
1776007033338220035,1.4212
1776007033338459259,1.6604
1776007033338669279,1.8704
1776007033338904356,2.1055
1776007033339105986,2.3071
1776007033339317469,2.5186
1776007033339530601,2.7318
1776007033339800181,3.0013
1776007033339979602,3.1808
1776007033438083689,1.2969
1776007033438332453,1.5457
1776007033438563757,1.7770
1776007033438797430,2.0107
1776007033439007371,2.2206
1776007033439217601,2.4308
1776007033439430269,2.6435
1776007033439647171,2.8604
1776007033439894564,3.1078
1776007033538274124,1.3263
1776007033538538381,1.5906
1776007033538815313,1.8675
1776007033539031061,2.0832
1776007033539229454,2.2816
1776007033539467979,2.5202
1776007033539796861,2.8490
1776007033540013442,3.0656
1776007033540218494,3.2707
1776007033637892953,1.1262
1776007033638150261,1.3835
1776007033638339821,1.5730
1776007033638636091,1.8693
1776007033638881437,2.1147
1776007033639091340,2.3246
1776007033639295143,2.5284
1776007033639490244,2.7235
1776007033639644120,2.8773
1776007033738243241,1.3113
1776007033738483953,1.5520
1776007033738673073,1.7411
1776007033738916351,1.9844
1776007033739103421,2.1715
1776007033739297165,2.3652
1776007033739508317,2.5764
1776007033739739821,2.8079
1776007033739959942,3.0280
1776007033838223884,1.2785
1776007033838485440,1.5401
1776007033838611843,1.6665
1776007033838824315,1.8790
1776007033839023437,2.0781
1776007033839223215,2.2779
1776007033839427985,2.4826
1776007033839627641,2.6823
1776007033839867265,2.9219
1776007033938101255,1.3165
1776007033938296948,1.5122
1776007033938406892,1.6221
1776007033938584034,1.7992
1776007033938800272,2.0155
1776007033939004259,2.2195
1776007033939226172,2.4414
1776007033939426953,2.6422
1776007033939666692,2.8819
1776007034037948924,1.1487
1776007034038166374,1.3662
1776007034038367899,1.5677
1776007034038569002,1.7688
1776007034038843553,2.0433
1776007034039051286,2.2511
1776007034039318454,2.5182
1776007034039530170,2.7299
1776007034039779131,2.9789
1776007034138337935,1.3905
1776007034138564527,1.6171
1776007034138788089,1.8406
1776007034138990117,2.0427
1776007034139177629,2.2302
1776007034139417204,2.4697
1776007034139630808,2.6834
1776007034139882551,2.9351
1776007034140099579,3.1521
1776007034238367278,1.3941
1776007034238620726,1.6476
1776007034238812555,1.8394
1776007034239019956,2.0468
1776007034239218959,2.2458
1776007034239396814,2.4236
1776007034239539580,2.5664
1776007034239718821,2.7456
1776007034239861783,2.8886
1776007034338361128,1.4199
1776007034338607372,1.6661
1776007034338821995,1.8808
1776007034339022985,2.0817
1776007034339223553,2.2823
1776007034339526921,2.5857
1776007034339747089,2.8058
1776007034339963425,3.0222
1776007034340174628,3.2334
1776007034438418806,1.4708
1776007034438632154,1.6842
1776007034438829838,1.8818
1776007034439099626,2.1516
1776007034439322618,2.3746
1776007034439492145,2.5442
1776007034439683939,2.7359
1776007034439930073,2.9821
1776007034440136193,3.1882
1776007034538101228,1.3028
1776007034538299870,1.5014
1776007034538446494,1.6480
1776007034538607508,1.8091
1776007034538838818,2.0404
1776007034539052531,2.2541
1776007034539255638,2.4572
1776007034539459796,2.6613
1776007034539723677,2.9252
1776007034638162145,1.3599
1776007034638405934,1.6037
1776007034638569258,1.7670
1776007034638780988,1.9788
1776007034638998358,2.1961
1776007034639208354,2.4061
1776007034639400950,2.5987
1776007034639597082,2.7949
1776007034639842240,3.0400
1776007034738426452,1.4840
1776007034738672475,1.7300
1776007034738906886,1.9644
1776007034739128717,2.1862
1776007034739313790,2.3713
1776007034739524035,2.5815
1776007034739735626,2.7931
1776007034739938581,2.9961
1776007034740140729,3.1982
1776007034838263253,1.3626
1776007034838494791,1.5942
1776007034838727937,1.8273
1776007034838953730,2.0531
1776007034839207053,2.3064
1776007034839383508,2.4829
1776007034839538786,2.6382
1776007034839674895,2.7743
1776007034839904968,3.0043
1776007034938434202,1.4883
1776007034938655735,1.7099
1776007034938843899,1.8980
1776007034938967243,2.0214
1776007034939400651,2.4548
1776007034939598709,2.6528
1776007034939807420,2.8616
1776007034939956924,3.0111
1776007034940098491,3.1526
1776007035038269055,1.4708
1776007035038513152,1.7149
1776007035038749836,1.9516
1776007035038959023,2.1608
1776007035039175307,2.3770
1776007035039384959,2.5867
1776007035039589510,2.7912
1776007035039923898,3.1256
1776007035040147544,3.3493
1776007035138407776,1.5179
1776007035138619896,1.7300
1776007035138842362,1.9525
1776007035139000459,2.1106
1776007035139183951,2.2941
1776007035139381544,2.4917
1776007035139579936,2.6901
1776007035139829494,2.9396
1776007035140033889,3.1440
1776007035238210940,1.2593
1776007035238483974,1.5323
1776007035238727171,1.7755
1776007035238920457,1.9688
1776007035239098439,2.1468
1776007035239264619,2.3130
1776007035239398172,2.4465
1776007035239528702,2.5770
1776007035239671323,2.7197
1776007035338163550,1.2253
1776007035338366095,1.4278
1776007035338488205,1.5499
1776007035338644594,1.7063
1776007035338969974,2.0317
1776007035339141988,2.2037
1776007035339292474,2.3542
1776007035339450539,2.5123
1776007035339593392,2.6551
1776007035438347679,1.4026
1776007035438581593,1.6365
1776007035438803343,1.8583
1776007035439019819,2.0748
1776007035439214176,2.2691
1776007035439621375,2.6763
1776007035439822517,2.8775
1776007035439958204,3.0132
1776007035440091749,3.1467
1776007035538060790,1.1836
1776007035538345304,1.4681
1776007035538807541,1.9304
1776007035539067534,2.1904
1776007035539284138,2.4070
1776007035539458909,2.5817
1776007035539651178,2.7740
1776007035539828692,2.9515
1776007035540031106,3.1539
1776007035638420216,1.4841
1776007035638625677,1.6895
1776007035638772246,1.8361
1776007035638926236,1.9901
1776007035639116505,2.1804
1776007035639304267,2.3681
1776007035639510930,2.5748
1776007035639737271,2.8011
1776007035639913524,2.9774
1776007035738356694,1.4183
1776007035738609241,1.6709
1776007035738855574,1.9172
1776007035739064046,2.1257
1776007035739335267,2.3969
1776007035739526447,2.5881
1776007035739721674,2.7833
1776007035739950556,3.0122
1776007035740168205,3.2298
1776007035838355116,1.3850
1776007035838596770,1.6267
1776007035838813302,1.8432
1776007035839010042,2.0400
1776007035839221137,2.2511
1776007035839449954,2.4799
1776007035839667249,2.6972
1776007035839901598,2.9315
1776007035840121296,3.1512
1776007035938428754,1.4861
1776007035938669872,1.7272
1776007035938896061,1.9534
1776007035939082340,2.1397
1776007035939279672,2.3370
1776007035939454101,2.5114
1776007035939612473,2.6698
1776007035939778624,2.8359
1776007035939922349,2.9797
1776007036037952652,1.1721
1776007036038288536,1.5080
1776007036038481609,1.7010
1776007036038682754,1.9022
1776007036038906267,2.1257
1776007036039052005,2.2714
1776007036039197621,2.4171
1776007036039352435,2.5719
1776007036039481459,2.7009
1776007036138358554,1.4269
1776007036138644177,1.7125
1776007036138892783,1.9611
1776007036139092620,2.1610
1776007036139288792,2.3571
1776007036139516264,2.5846
1776007036139758474,2.8268
1776007036139961068,3.0294
1776007036140229621,3.2980
1776007036238247914,1.2872
1776007036238477485,1.5168
1776007036238660026,1.6993
1776007036238884115,1.9234
1776007036239127934,2.1672
1776007036239293903,2.3332
1776007036239426577,2.4658
1776007036239559347,2.5986
1776007036239738207,2.7775
1776007036338485124,1.5415
1776007036338727591,1.7840
1776007036338902397,1.9588
1776007036339070430,2.1268
1776007036339279073,2.3355
1776007036339442265,2.4987
1776007036339614963,2.6714
1776007036339827813,2.8842
1776007036340024402,3.0808
1776007036437891233,1.1315
1776007036438147864,1.3882
1776007036438363352,1.6036
1776007036438569185,1.8095
1776007036438831614,2.0719
1776007036439049268,2.2896
1776007036439259864,2.5002
1776007036439480514,2.7208
1776007036439806649,3.0469
1776007036537993191,1.0898
1776007036538151153,1.2478
1776007036538321652,1.4183
1776007036538432581,1.5292
1776007036538556677,1.6533
1776007036538685712,1.7823
1776007036538889322,1.9859
1776007036539054971,2.1516
1776007036539230801,2.3274
1776007036638273755,1.3321
1776007036638516987,1.5754
1776007036638758159,1.8166
1776007036638974625,2.0330
1776007036639188145,2.2465
1776007036639404910,2.4633
1776007036639598712,2.6571
1776007036639824495,2.8829
1776007036640027339,3.0857
1776007036738226348,1.2805
1776007036738518386,1.5726
1776007036738824010,1.8782
1776007036739014130,2.0683
1776007036739174659,2.2288
1776007036739317354,2.3715
1776007036739466748,2.5209
1776007036739595243,2.6494
1776007036739751430,2.8056
1776007036837899562,1.1090
1776007036838278386,1.4879
1776007036838626302,1.8358
1776007036838872110,2.0816
1776007036839031295,2.2408
1776007036839180048,2.3895
1776007036839310478,2.5200
1776007036839439329,2.6488
1776007036839582524,2.7920
1776007036938395461,1.4294
1776007036938677200,1.7111
1776007036938885239,1.9191
1776007036939079141,2.1130
1776007036939265459,2.2994
1776007036939427118,2.4610
1776007036939560013,2.5939
1776007036939749959,2.7839
1776007036939899804,2.9337
1776007037038274583,1.3262
1776007037038518025,1.5697
1776007037038743202,1.7949
1776007037038934086,1.9857
1776007037039136575,2.1882
1776007037039347670,2.3993
1776007037039552753,2.6044
1776007037039796399,2.8480
1776007037040004033,3.0557
1776007037138180384,1.2302
1776007037138578111,1.6279
1776007037138849590,1.8994
1776007037139053755,2.1036
1776007037139240742,2.2906
1776007037139459199,2.5090
1776007037139643919,2.6937
1776007037139896521,2.9463
1776007037140115083,3.1649
1776007037238082393,1.1360
1776007037238286147,1.3398
1776007037238424465,1.4781
1776007037238602680,1.6563
1776007037238891181,1.9448
1776007037239044978,2.0986
1776007037239177180,2.2308
1776007037239305946,2.3596
1776007037239433472,2.4871
1776007037338410576,1.4715
1776007037338750883,1.8118
1776007037338965425,2.0263
1776007037339194186,2.2551
1776007037339400877,2.4618
1776007037339583637,2.6445
1776007037339785665,2.8466
1776007037339943155,3.0041
1776007037340074741,3.1356
1776007037438340874,1.3733
1776007037438552764,1.5852
1776007037438674640,1.7071
1776007037438929734,1.9622
1776007037439134995,2.1674
1776007037439320858,2.3533
1776007037439476626,2.5091
1776007037439607487,2.6399
1776007037439788296,2.8207
1776007037538371225,1.4356
1776007037538577817,1.6422
1776007037538795292,1.8596
1776007037538996322,2.0607
1776007037539203725,2.2681
1776007037539403451,2.4678
1776007037539610028,2.6744
1776007037539847402,2.9117
1776007037540056051,3.1204
1776007037638153163,1.3736
1776007037638395804,1.6162
1776007037638589109,1.8095
1776007037638823815,2.0442
1776007037639028799,2.2492
1776007037639190262,2.4107
1776007037639330274,2.5507
1776007037639483947,2.7044
1776007037639636823,2.8572
1776007037738473152,1.5475
1776007037738678250,1.7526
1776007037738826437,1.9008
1776007037738949337,2.0237
1776007037739140370,2.2147
1776007037739329008,2.4034
1776007037739570403,2.6447
1776007037739808036,2.8824
1776007037740028147,3.1025
1776007037838264515,1.3708
1776007037838505337,1.6116
1776007037838786042,1.8923
1776007037839056684,2.1630
1776007037839258939,2.3652
1776007037839456750,2.5631
1776007037839728474,2.8348
1776007037839910136,3.0164
1776007037840098956,3.2053
1776007037938419256,1.4708
1776007037938626609,1.6782
1776007037938871410,1.9230
1776007037939057904,2.1095
1776007037939254980,2.3066
1776007037939418081,2.4697
1776007037939555810,2.6074
1776007037939683161,2.7347
1776007037939849915,2.9015
1776007038038115432,1.3338
1776007038038328618,1.5470
1776007038038515740,1.7341
1776007038038763929,1.9823
1776007038038971848,2.1902
1776007038039168597,2.3870
1776007038039363129,2.5815
1776007038039575597,2.7940
1776007038039794715,3.0131
1776007038138354120,1.4160
1776007038138666032,1.7279
1776007038138904444,1.9663
1776007038139106344,2.1682
1776007038139309585,2.3714
1776007038139513634,2.5755
1776007038139737448,2.7993
1776007038139941499,3.0034
1776007038140156742,3.2186
1776007038238364770,1.4160
1776007038238650764,1.7020
1776007038238916001,1.9673
1776007038239153364,2.2046
1776007038239345815,2.3971
1776007038239570369,2.6216
1776007038239779416,2.8307
1776007038239989390,3.0407
1776007038240182802,3.2341
1776007038338424237,1.4713
1776007038338664771,1.7119
1776007038338901012,1.9481
1776007038339114312,2.1614
1776007038339322305,2.3694
1776007038339512983,2.5601
1776007038339637236,2.6843
1776007038339872575,2.9197
1776007038340072555,3.1197
1776007038438279960,1.3260
1776007038438532648,1.5787
1776007038438774041,1.8201
1776007038438976043,2.0221
1776007038439174413,2.2205
1776007038439380177,2.4262
1776007038439582787,2.6289
1776007038439783297,2.8294
1776007038439971634,3.0177
1776007038538093420,1.3150
1776007038538269558,1.4911
1776007038538417326,1.6389
1776007038538644488,1.8661
1776007038538882840,2.1044
1776007038539082052,2.3036
1776007038539282301,2.5039
1776007038539481942,2.7035
1776007038539712281,2.9339
1776007038637973505,1.2087
1776007038638263019,1.4982
1776007038638417380,1.6526
1776007038638754074,1.9893
1776007038638941928,2.1771
1776007038639094705,2.3299
1776007038639254109,2.4893
1776007038639387587,2.6228
1776007038639512857,2.7481
1776007038738262818,1.3212
1776007038738464838,1.5233
1776007038738620467,1.6789
1776007038738874213,1.9326
1776007038739088981,2.1474
1776007038739297067,2.3555
1776007038739513005,2.5714
1776007038739736340,2.7948
1776007038739946483,3.0049
1776007038838189531,1.2985
1776007038838405604,1.5146
1776007038838597877,1.7068
1776007038838822240,1.9312
1776007038839045274,2.1542
1776007038839250432,2.3594
1776007038839457027,2.5660
1776007038839670606,2.7796
1776007038839918761,3.0277
1776007038938521367,1.5765
1776007038938779558,1.8347
1776007038938969920,2.0250
1776007038939164092,2.2192
1776007038939380582,2.4357
1776007038939670454,2.7256
1776007038939908538,2.9636
1776007038940085064,3.1402
1776007038940280786,3.3359
1776007039038104676,1.2847
1776007039038361182,1.5412
1776007039038564192,1.7442
1776007039038769872,1.9499
1776007039038967669,2.1477
1776007039039181520,2.3615
1776007039039394346,2.5744
1776007039039601234,2.7812
1776007039039847033,3.0270
1776007039138366852,1.4316
1776007039138641135,1.7059
1776007039138900849,1.9656
1776007039139106614,2.1714
1776007039139306712,2.3715
1776007039139501099,2.5659
1776007039139741188,2.8059
1776007039139968418,3.0332
1776007039140183312,3.2481
1776007039238324181,1.3731
1776007039238555082,1.6040
1776007039238810952,1.8599
1776007039239018039,2.0670
1776007039239225591,2.2745
1776007039239435633,2.4846
1776007039239642589,2.6915
1776007039239880695,2.9296
1776007039240079992,3.1289
1776007039338147118,1.1987
1776007039338430291,1.4819
1776007039338616193,1.6678
1776007039338868829,1.9205
1776007039339071709,2.1233
1776007039339364701,2.4163
1776007039339551785,2.6034
1776007039339780032,2.8317
1776007039339987082,3.0387
1776007039438163224,1.3724
1776007039438397297,1.6064
1776007039438601492,1.8106
1776007039438841948,2.0511
1776007039439040429,2.2496
1776007039439269300,2.4785
1776007039439488618,2.6978
1776007039439687055,2.8962
1776007039439923958,3.1331
1776007039538366203,1.4224
1776007039538576499,1.6327
1776007039538740810,1.7971
1776007039538934412,1.9907
1776007039539133980,2.1902
1776007039539354038,2.4103
1776007039539562217,2.6185
1776007039539794678,2.8509
1776007039540003582,3.0598
1776007039638267313,1.3169
1776007039638520087,1.5696
1776007039638772093,1.8216
1776007039638985640,2.0352
1776007039639170282,2.2198
1776007039639325559,2.3751
1776007039639458794,2.5083
1776007039639591233,2.6408
1776007039639762421,2.8120
1776007039738327031,1.3918
1776007039738569012,1.6338
1776007039738807367,1.8721
1776007039739022520,2.0873
1776007039739263054,2.3278
1776007039739438288,2.5030
1776007039739630188,2.6949
1776007039739867228,2.9320
1776007039740057708,3.1225
1776007039838408904,1.4589
1776007039838619695,1.6697
1776007039838810109,1.8601
1776007039839028754,2.0787
1776007039839260968,2.3109
1776007039839470425,2.5204
1776007039839791741,2.8417
1776007039839994360,3.0443
1776007039840199518,3.2495
1776007039937944292,1.1278
1776007039938235808,1.4193
1776007039938437454,1.6209
1776007039938648129,1.8316
1776007039938900344,2.0838
1776007039939128123,2.3116
1776007039939327467,2.5109
1776007039939526119,2.7096
1776007039939748620,2.9321
1776007040037946258,1.1596
1776007040038140616,1.3540
1776007040038259737,1.4731
1776007040038420345,1.6337
1776007040038627233,1.8406
1776007040038843328,2.0567
1776007040039040268,2.2536
1776007040039288951,2.5023
1776007040039480586,2.6939
1776007040138126780,1.2025
1776007040138398157,1.4738
1776007040138576046,1.6517
1776007040138925461,2.0011
1776007040139151741,2.2274
1776007040139371082,2.4468
1776007040139582643,2.6583
1776007040139821708,2.8974
1776007040140027833,3.1035
1776007040238545653,1.5975
1776007040238840223,1.8921
1776007040239041705,2.0936
1776007040239225651,2.2775
1776007040239437903,2.4898
1776007040239654404,2.7063
1776007040239898893,2.9508
1776007040240115008,3.1669
1776007040240307851,3.3597
1776007040338502756,1.5516
1776007040338788101,1.8369
1776007040338991843,2.0407
1776007040339215038,2.2639
1776007040339415654,2.4645
1776007040339619418,2.6682
1776007040339861347,2.9102
1776007040340062684,3.1115
1776007040340262178,3.3110
1776007040438393794,1.4461
1776007040438624633,1.6769
1776007040438849172,1.9015
1776007040439085926,2.1382
1776007040439293891,2.3462
1776007040439498818,2.5511
1776007040439743091,2.7954
1776007040439943662,2.9960
1776007040440148833,3.2011
1776007040538480000,1.5244
1776007040538763489,1.8079
1776007040538940428,1.9848
1776007040539114074,2.1585
1776007040539309604,2.3540
1776007040539512653,2.5570
1776007040539741298,2.7857
1776007040539972370,3.0167
1776007040540172273,3.2167
1776007040637964170,1.1517
1776007040638172040,1.3596
1776007040638381817,1.5693
1776007040638587678,1.7752
1776007040638837132,2.0246
1776007040639108880,2.2964
1776007040639319423,2.5069
1776007040639509654,2.6972
1776007040639753328,2.9408
1776007040738353827,1.4066
1776007040738594176,1.6469
1776007040738837228,1.8900
1776007040739054814,2.1076
1776007040739268299,2.3210
1776007040739482158,2.5349
1776007040739715921,2.7687
1776007040739926156,2.9789
1776007040740129874,3.1826
1776007040837799030,1.0298
1776007040838162123,1.3929
1776007040838423884,1.6547
1776007040838640799,1.8716
1776007040838893954,2.1247
1776007040839110551,2.3413
1776007040839472944,2.7037
1776007040839729266,2.9600
1776007040839938173,3.1689
1776007040938203724,1.2473
1776007040938468750,1.5123
1776007040938664181,1.7077
1776007040938889831,1.9334
1776007040939095608,2.1391
1776007040939270149,2.3137
1776007040939422775,2.4663
1776007040939553594,2.5971
1776007040939686325,2.7299
1776007041037993397,1.2141
1776007041038213246,1.4340
1776007041038413728,1.6345
1776007041038623209,1.8439
1776007041038887524,2.1083
1776007041039100431,2.3212
1776007041039278383,2.4991
1776007041039476490,2.6972
1776007041039717616,2.9384
1776007041138412202,1.4907
1776007041138658909,1.7374
1776007041138907290,1.9858
1776007041139105672,2.1842
1776007041139306591,2.3851
1776007041139509579,2.5881
1776007041139729972,2.8085
1776007041139936404,3.0149
1776007041140138496,3.2170
1776007041238341059,1.4737
1776007041238573543,1.7062
1776007041238760649,1.8933
1776007041238961442,2.0941
1776007041239170486,2.3031
1776007041239364883,2.4975
1776007041239591896,2.7245
1776007041239816717,2.9493
1776007041240041642,3.1743
1776007041338210988,1.2522
1776007041338479907,1.5211
1776007041338679799,1.7210
1776007041338908411,1.9496
1776007041339112899,2.1541
1776007041339336956,2.3782
1776007041339536062,2.5773
1776007041339778650,2.8199
1776007041339991216,3.0324
1776007041438279621,1.3256
1776007041438503678,1.5496
1776007041438725780,1.7717
1776007041438893866,1.9398
1776007041439114406,2.1604
1776007041439313328,2.3593
1776007041439472108,2.5181
1776007041439615724,2.6617
1776007041439780352,2.8263
1776007041538509545,1.5801
1776007041538739669,1.8103
1776007041539035293,2.1059
1776007041539229229,2.2998
1776007041539397716,2.4683
1776007041539554807,2.6254
1776007041539723657,2.7942
1776007041539869129,2.9397
1776007041539993772,3.0644
1776007041638208260,1.2745
1776007041638505034,1.5713
1776007041638728983,1.7952
1776007041638947053,2.0133
1776007041639151512,2.2178
1776007041639349463,2.4157
1776007041639557065,2.6233
1776007041639787904,2.8542
1776007041639992700,3.0589
1776007041738247713,1.3067
1776007041738446130,1.5051
1776007041738564035,1.6230
1776007041738790646,1.8496
1776007041739085018,2.1440
1776007041739363925,2.4229
1776007041739524070,2.5831
1776007041739758196,2.8172
1776007041739958118,3.0171
1776007041838449706,1.5035
1776007041838737639,1.7914
1776007041838961679,2.0155
1776007041839156916,2.2107
1776007041839390304,2.4441
1776007041839596070,2.6498
1776007041839830166,2.8839
1776007041840050355,3.1041
1776007041840285534,3.3393
1776007041938403476,1.4537
1776007041938656367,1.7066
1776007041938867466,1.9177
1776007041939054409,2.1047
1776007041939256882,2.3071
1776007041939454066,2.5043
1776007041939739703,2.7900
1776007041939962208,3.0125
1776007041940170637,3.2209
1776007042038317979,1.3681
1776007042038541347,1.5915
1776007042038653251,1.7034
1776007042038896515,1.9466
1776007042039102027,2.1521
1776007042039282149,2.3323
1776007042039429066,2.4792
1776007042039563605,2.6137
1776007042039736402,2.7865
1776007042138270195,1.3746
1776007042138476578,1.5810
1776007042138618652,1.7230
1776007042138879771,1.9842
1776007042139143959,2.2484
1776007042139414624,2.5190
1776007042139631395,2.7358
1776007042139875507,2.9799
1776007042140085687,3.1901
1776007042238263486,1.2910
1776007042238542891,1.5704
1776007042238778998,1.8065
1776007042238978812,2.0064
1776007042239248960,2.2765
1776007042239395307,2.4229
1776007042239529864,2.5574
1776007042239664171,2.6917
1776007042239836580,2.8641
1776007042338233133,1.2908
1776007042338515390,1.5730
1776007042338752721,1.8104
1776007042338961324,2.0190
1776007042339173169,2.2308
1776007042339390852,2.4485
1776007042339599666,2.6573
1776007042339829212,2.8868
1776007042340044161,3.1018
1776007042438183222,1.3930
1776007042438421536,1.6313
1776007042438537147,1.7469
1776007042438751064,1.9609
1776007042438986445,2.1962
1776007042439223270,2.4331
1776007042439367757,2.5776
1776007042439501314,2.7111
1776007042439646048,2.8558
1776007042538046013,1.2601
1776007042538297839,1.5119
1776007042538491836,1.7059
1776007042538749725,1.9638
1776007042538965389,2.1795
1776007042539311770,2.5259
1776007042539500961,2.7150
1776007042539728664,2.9427
1776007042539925173,3.1393
1776007042637909100,0.9850
1776007042638051598,1.1275
1776007042638155463,1.2314
1776007042638268159,1.3441
1776007042638395004,1.4709
1776007042638571397,1.6473
1776007042638708842,1.7847
1776007042638838202,1.9141
1776007042639003985,2.0799
1776007042738325217,1.3822
1776007042738616217,1.6732
1776007042738879223,1.9362
1776007042739117336,2.1743
1776007042739307951,2.3649
1776007042739502179,2.5591
1776007042739740332,2.7973
1776007042739947724,3.0047
1776007042740156152,3.2131
1776007042838309739,1.3620
1776007042838528554,1.5809
1776007042838679334,1.7316
1776007042838919166,1.9715
1776007042839112370,2.1647
1776007042839325815,2.3781
1776007042839509979,2.5623
1776007042839721529,2.7738
1776007042839922532,2.9748
1776007042938396998,1.4508
1776007042938597196,1.6510
1776007042938755702,1.8096
1776007042938993147,2.0470
1776007042939280705,2.3346
1776007042939486700,2.5406
1776007042939725340,2.7792
1776007042939910105,2.9640
1776007042940103215,3.1571
1776007043037830186,1.0374
1776007043038108297,1.3155
1776007043038320124,1.5273
1776007043038539117,1.7463
1776007043038780922,1.9881
1776007043038992692,2.1999
1776007043039202133,2.4093
1776007043039409378,2.6166
1776007043039650083,2.8573
1776007043138304545,1.4177
1776007043138509462,1.6226
1776007043138623049,1.7362
1776007043138819750,1.9329
1776007043139022485,2.1356
1776007043139224139,2.3373
1776007043139434902,2.5481
1776007043139656836,2.7700
1776007043139893901,3.0071
1776007043238335075,1.3855
1776007043238598089,1.6485
1776007043238826175,1.8766
1776007043239037259,2.0877
1776007043239373511,2.4239
1776007043239590309,2.6407
1776007043239847222,2.8976
1776007043240066467,3.1169
1776007043240288664,3.3391
1776007043338257676,1.3049
1776007043338549915,1.5971
1776007043338830262,1.8775
1776007043339047035,2.0942
1776007043339257611,2.3048
1776007043339504169,2.5514
1776007043339727983,2.7752
1776007043339995568,3.0428
1776007043340219026,3.2662
1776007043438347004,1.3725
1776007043438615211,1.6407
1776007043438866050,1.8915
1776007043439068972,2.0944
1776007043439260511,2.2860
1776007043439472944,2.4984
1776007043439687628,2.7131
1776007043439924777,2.9502
