timestamp_ns,rtt_ms
1776006673954522838,90.8752
1776006673955502153,91.8545
1776006673964369984,100.7224
1776006673989193052,24.5964
1776006674029092115,64.4954
1776006674039181285,74.5846
1776006674040232457,75.6358
1776006674045442417,80.8457
1776006674046528467,81.9318
1776006674055842645,91.2460
1776006674056845218,92.2485
1776006674057758705,93.1620
1776006674059393181,94.7965
1776006674060330017,95.7333
1776006674127794426,64.1907
1776006674136555435,72.9517
1776006674137595802,73.9920
1776006674138536129,74.9324
1776006674140805897,77.2021
1776006674142238128,78.6344
1776006674155095429,91.4917
1776006674156101381,92.4976
1776006674156949690,93.3459
1776006674157805391,94.2016
1776006674214561602,50.7047
1776006674217893532,54.0366
1776006674228419772,64.5628
1776006674229398389,65.5414
1776006674231876509,68.0196
1776006674233489129,69.6322
1776006674242600704,78.7438
1776006674243678531,79.8216
1776006674244661062,80.8041
1776006674245909844,82.0529
1776006674331604469,67.7407
1776006674332821895,68.9582
1776006674334006008,70.1423
1776006674344733439,80.8697
1776006674346560032,82.6963
1776006674347770986,83.9073
1776006674348892455,85.0287
1776006674349928821,86.0651
1776006674350913811,87.0501
1776006674351857026,87.9933
1776006674417242334,53.5043
1776006674424131311,60.3933
1776006674431068615,67.3306
1776006674432482982,68.7449
1776006674434153769,70.4157
1776006674435221964,71.4839
1776006674437043566,73.3055
1776006674442219714,78.4817
1776006674444849493,81.1115
1776006674447881920,84.1439
1776006674524576091,60.7123
1776006674533065817,69.2020
1776006674534107904,70.2441
1776006674539572134,75.7084
1776006674541209814,77.3460
1776006674542283109,78.4193
1776006674549821835,85.9581
1776006674550827075,86.9633
1776006674553243833,89.3801
1776006674554180301,90.3165
1776006674623663494,59.9760
1776006674634019921,70.3324
1776006674638579797,74.8923
1776006674639997884,76.3104
1776006674647415156,83.7276
1776006674648398008,84.7105
1776006674652635694,88.9482
1776006674653943419,90.2559
1776006674654780954,91.0934
1776006674683755431,19.8865
1776006674726745436,62.8765
1776006674728925897,65.0570
1776006674737086137,73.2172
1776006674742441793,78.5729
1776006674749350401,85.4815
1776006674752686947,88.8180
1776006674753939342,90.0704
1776006674756768958,92.9000
1776006674757739013,93.8701
1776006674786988119,23.2341
1776006674832918411,69.1644
1776006674833895051,70.1410
1776006674835005355,71.2514
1776006674836742073,72.9881
1776006674843712183,79.9582
1776006674847435443,83.6814
1776006674848795351,85.0413
1776006674849943965,86.1900
1776006674850888420,87.1344
1776006674851798606,88.0446
1776006674931946017,68.2171
1776006674933384043,69.6551
1776006674934886985,71.1581
1776006674936232162,72.5032
1776006674944303619,80.5747
1776006674947172527,83.4436
1776006674948257772,84.5288
1776006674950411098,86.6822
1776006674951371170,87.6422
1776006674952280337,88.5514
1776006675020965124,57.0989
1776006675031187105,67.3209
1776006675035063799,71.1976
1776006675036264104,72.3979
1776006675043572618,79.7064
1776006675044622053,80.7559
1776006675045595333,81.7291
1776006675048576298,84.7101
1776006675049937264,86.0711
1776006675060648544,96.7823
1776006675117558810,53.8988
1776006675127395927,63.7359
1776006675131042050,67.3820
1776006675132553973,68.8940
1776006675139457685,75.7977
1776006675141327428,77.6674
1776006675143348888,79.6889
1776006675145885999,82.2260
1776006675156557857,92.8978
1776006675157611363,93.9514
1776006675219042152,55.1887
1776006675226600373,62.7470
1776006675228673407,64.8200
1776006675233490685,69.6373
1776006675234883878,71.0305
1776006675236127008,72.2736
1776006675243235465,79.3821
1776006675245783179,81.9298
1776006675246736553,82.8831
1776006675248522321,84.6689
1776006675326398006,62.5293
1776006675328203710,64.3350
1776006675336413227,72.5445
1776006675339474766,75.6060
1776006675342784559,78.9158
1776006675351546611,87.6779
1776006675354175484,90.3067
1776006675355341176,91.4724
1776006675356312849,92.4441
1776006675357201926,93.3332
1776006675420253556,56.3958
1776006675431480988,67.6233
1776006675432555820,68.6981
1776006675435878127,72.0204
1776006675437220193,73.3625
1776006675438408465,74.5507
1776006675445309160,81.4514
1776006675446472904,82.6152
1776006675447358436,83.5007
1776006675450928679,87.0709
1776006675514266270,50.3877
1776006675521555054,57.6765
1776006675522798240,58.9197
1776006675527530022,63.6515
1776006675528665345,64.7868
1776006675530333653,66.4551
1776006675531395139,67.5166
1776006675541722703,77.8441
1776006675542743964,78.8654
1776006675543635129,79.7566
1776006675624920186,61.0492
1776006675633978139,70.1071
1776006675635196574,71.3256
1776006675639571550,75.7005
1776006675641203896,77.3329
1776006675650096436,86.2254
1776006675651070863,87.1998
1776006675653379869,89.5088
1776006675654329943,90.4589
1776006675684899395,21.0601
1776006675725399405,61.5601
1776006675726629342,62.7900
1776006675730954093,67.1148
1776006675732056346,68.2170
1776006675733258865,69.4196
1776006675734413333,70.5740
1776006675736151389,72.3121
1776006675744135300,80.2960
1776006675745519667,81.6804
1776006675746504266,82.6650
1776006675821247605,57.4425
1776006675822877511,59.0724
1776006675829680339,65.8752
1776006675833811719,70.0066
1776006675838538222,74.7331
1776006675839596415,75.7913
1776006675840624773,76.8197
1776006675841597897,77.7928
1776006675843067935,79.2628
1776006675849950287,86.1452
1776006675921946859,58.0830
1776006675932270858,68.4070
1776006675933503171,69.6393
1776006675934967682,71.1038
1776006675938873002,75.0091
1776006675939942557,76.0787
1776006675947230165,83.3663
1776006675948252398,84.3885
1776006675949217113,85.3532
1776006675950215372,86.3515
1776006676027685134,63.8340
1776006676033082289,69.2312
1776006676034261980,70.4109
1776006676035641337,71.7902
1776006676037203601,73.3525
1776006676038478673,74.6275
1776006676039680998,75.8299
1776006676046451439,82.6003
1776006676048075169,84.2240
1776006676049073333,85.2222
1776006676119828686,55.9830
1776006676122808673,58.9630
1776006676130390264,66.5446
1776006676131409165,67.5635
1776006676133426988,69.5813
1776006676135221572,71.3759
1776006676148812078,84.9664
1776006676149715959,85.8703
1776006676150488884,86.6432
1776006676151268843,87.4232
1776006676232615945,68.8177
1776006676233868824,70.0706
1776006676235112777,71.3145
1776006676236528803,72.7306
1776006676243763673,79.9654
1776006676244867928,81.0697
1776006676247850862,84.0526
1776006676249630465,85.8322
1776006676250923801,87.1256
1776006676261968503,98.1703
1776006676323817024,60.1589
1776006676332212507,68.5544
1776006676333307890,69.6497
1776006676338578608,74.9205
1776006676344469199,80.8111
1776006676345648060,81.9899
1776006676348113137,84.4550
1776006676349160705,85.5026
1776006676350089485,86.4313
1776006676351651988,87.9938
1776006676441743893,77.7732
1776006676443058519,79.0878
1776006676444936977,80.9663
1776006676452542378,88.5717
1776006676453752696,89.7820
1776006676455676659,91.7060
1776006676456890979,92.9203
1776006676458559171,94.5885
1776006676492750719,29.0961
1776006676502610420,38.9558
1776006676526494457,62.8398
1776006676535938488,72.2839
1776006676537962215,74.3076
1776006676541592140,77.9375
1776006676543194879,79.5403
1776006676544417697,80.7631
1776006676548310119,84.6555
1776006676551288280,87.6337
1776006676554076264,90.4216
1776006676556052451,92.3978
1776006676617812126,53.9869
1776006676623554900,59.7297
1776006676625163333,61.3381
1776006676630616387,66.7912
1776006676633094162,69.2690
1776006676634514231,70.6890
1776006676635911527,72.0863
1776006676639566994,75.7418
1776006676643509611,79.6844
1776006676644585546,80.7603
1776006676723048036,59.2472
1776006676733491095,69.6903
1776006676736245846,72.4450
1776006676739190885,75.3901
1776006676740628789,76.8280
1776006676746092916,82.2921
1776006676747564515,83.7637
1776006676749481703,85.6809
1776006676750419179,86.6184
1776006676751592886,87.7921
1776006676826184039,62.3699
1776006676827570540,63.7564
1776006676831080449,67.2663
1776006676835153458,71.3394
1776006676836219294,72.4052
1776006676841033736,77.2196
1776006676842158298,78.3442
1776006676851898936,88.0848
1776006676852864660,89.0506
1776006676854556613,90.7425
1776006676924624088,60.7631
1776006676937168083,73.3071
1776006676938348884,74.4879
1776006676948102805,84.2418
1776006676950588787,86.7278
1776006676951846164,87.9852
1776006676952915876,89.0549
1776006676954182091,90.3211
1776006676955162497,91.3015
1776006676962335502,98.4745
1776006677025141124,61.5051
1776006677030883441,67.2474
1776006677035732001,72.0960
1776006677036802120,73.1661
1776006677038572894,74.9369
1776006677039929162,76.2931
1776006677051396061,87.7600
1776006677052502043,88.8660
1776006677053469877,89.8339
1776006677054330596,90.6946
1776006677133439891,69.6250
1776006677134595601,70.7807
1776006677136099917,72.2851
1776006677137419348,73.6045
1776006677138569660,74.7548
1776006677147063146,83.2483
1776006677151418653,87.6038
1776006677152878943,89.0641
1776006677153825049,90.0102
1776006677164071900,100.2570
1776006677221806257,57.3415
1776006677230601354,66.1366
1776006677232022903,67.5581
1776006677233591891,69.1271
1776006677235848396,71.3836
1776006677242613072,78.1483
1776006677243574401,79.1096
1776006677245954519,81.4897
1776006677248538003,84.0732
1776006677249656739,85.1919
1776006677323764866,59.9417
1776006677325549730,61.7266
1776006677334664401,70.8412
1776006677335784361,71.9612
1776006677339579060,75.7559
1776006677341175473,77.3523
1776006677349894749,86.0716
1776006677351086643,87.2635
1776006677353594320,89.7712
1776006677354574794,90.7516
1776006677417645521,53.7788
1776006677421825471,57.9588
1776006677433892901,70.0262
1776006677434864425,70.9977
1776006677438298589,74.4319
1776006677439574114,75.7074
1776006677440629520,76.7628
1776006677441650367,77.7837
1776006677448477775,84.6111
1776006677451619022,87.7523
1776006677514336941,50.6544
1776006677521620523,57.9380
1776006677530460609,66.7781
1776006677531654315,67.9718
1776006677532925129,69.2426
1776006677534333868,70.6514
1776006677535805481,72.1230
1776006677541107682,77.4252
1776006677543408918,79.7264
1776006677546282736,82.6002
1776006677621436527,57.5709
1776006677630191560,66.3259
1776006677631627170,67.7615
1776006677642954916,79.0893
1776006677645657090,81.7915
1776006677646767489,82.9019
1776006677647830458,83.9648
1776006677648864984,84.9994
1776006677650091262,86.2256
1776006677660193625,96.3280
1776006677722574482,58.9194
1776006677730575171,66.9201
1776006677732966418,69.3113
1776006677734084952,70.4298
1776006677739931377,76.2763
1776006677740980630,77.3255
1776006677744756009,81.1009
1776006677748284468,84.6294
1776006677749533539,85.8784
1776006677750509288,86.8542
1776006677831180492,67.3393
1776006677832676980,68.8358
1776006677834409798,70.5686
1776006677843182095,79.3409
1776006677844567074,80.7259
1776006677847523304,83.6821
1776006677848798262,84.9571
1776006677850224508,86.3833
1776006677860071816,96.2306
1776006677861996185,98.1550
1776006677915883399,52.2689
1776006677920669248,57.0548
1776006677930103968,66.4895
1776006677931168963,67.5545
1776006677932726382,69.1119
1776006677945314966,81.7005
1776006677946820941,83.2064
1776006677948000858,84.3864
1776006677949026284,85.4118
1776006677958770800,95.1563
1776006678014901938,51.2626
1776006678020347580,56.7082
1776006678029267107,65.6278
1776006678033789319,70.1500
1776006678034765452,71.1261
1776006678041827099,78.1877
1776006678042878042,79.2387
1776006678043892901,80.2536
1776006678045197878,81.5585
1776006678047149407,83.5101
1776006678118301603,54.5835
1776006678119998505,56.2804
1776006678128056812,64.3387
1776006678129001126,65.2830
1776006678134318878,70.6008
1776006678135762856,72.0448
1776006678143392368,79.6743
1776006678145530787,81.8127
1776006678146477162,82.7591
1776006678148163367,84.4453
1776006678215770461,51.9675
1776006678217216520,53.4136
1776006678221110331,57.3074
1776006678224252063,60.4491
1776006678225713425,61.9105
1776006678226860394,63.0575
1776006678228308525,64.5056
1776006678230404234,66.6013
1776006678242752808,78.9499
1776006678243801470,79.9985
1776006678320588952,56.7285
1776006678321817299,57.9569
1776006678328988285,65.1279
1776006678331512559,67.6521
1776006678335156522,71.2961
1776006678336768828,72.9084
1776006678342733952,78.8735
1776006678348156528,84.2961
1776006678349137623,85.2772
1776006678361349789,97.4894
1776006678423186354,59.5282
1776006678424834243,61.1761
1776006678433681452,70.0233
1776006678439367548,75.7094
1776006678440798812,77.1407
1776006678441946002,78.2879
1776006678444007401,80.3493
1776006678451067952,87.4098
1776006678452919133,89.2610
1776006678463251574,99.5935
1776006678519351490,55.7174
1776006678529676902,66.0428
1776006678532470655,68.8366
1776006678542854066,79.2200
1776006678544022362,80.3883
1776006678545350281,81.7162
1776006678546407217,82.7732
1776006678548021157,84.3871
1776006678549004938,85.3709
1776006678549981524,86.3475
1776006678600357113,36.4974
1776006678632339678,68.4800
1776006678633812807,69.9531
1776006678634849362,70.9897
1776006678636295794,72.4361
1776006678648907777,85.0481
1776006678650370472,86.5108
1776006678651904399,88.0447
1776006678661211376,97.3517
1776006678662240321,98.3806
1776006678663153634,99.2939
1776006678719582656,55.9748
1776006678725279723,61.6719
1776006678729900401,66.2926
1776006678732826185,69.2184
1776006678734002198,70.3944
1776006678745031103,81.4233
1776006678746518229,82.9104
1776006678747985154,84.3773
1776006678758854974,95.2472
1776006678759866423,96.2586
1776006678817592538,53.9436
1776006678831298615,67.6497
1776006678832927781,69.2788
1776006678834198298,70.5493
1776006678835358552,71.7096
1776006678836921060,73.2721
1776006678837899720,74.2508
1776006678843651447,80.0025
1776006678845206428,81.5575
1776006678846338455,82.6895
1776006678922522299,58.6407
1776006678924061420,60.1798
1776006678932114208,68.2326
1776006678933670148,69.7885
1776006678938435618,74.5540
1776006678939849434,75.9678
1776006678948591428,84.7098
1776006678949608435,85.7268
1776006678950563777,86.6821
1776006678952888078,89.0064
1776006679022554456,58.7298
1776006679033912239,70.0876
1776006679035461499,71.6368
1776006679038518321,74.6936
1776006679039531458,75.7068
1776006679041019947,77.1953
1776006679046403551,82.5789
1776006679047534728,83.7101
1776006679048882343,85.0577
1776006679049843574,86.0189
1776006679120737399,56.8914
1776006679129882783,66.0368
1776006679131914315,68.0684
1776006679133649998,69.8040
1776006679134809374,70.9634
1776006679137806629,73.9607
1776006679142007053,78.1611
1776006679144777994,80.9320
1776006679146878743,83.0328
1776006679159126405,95.2804
1776006679222103943,58.3886
1776006679224294199,60.5789
1776006679232665897,68.9506
1776006679233656796,69.9415
1776006679238041580,74.3262
1776006679248131555,84.4162
1776006679249090336,85.3750
1776006679250577486,86.8622
1776006679251970499,88.2552
1776006679252919557,89.2042
1776006679313182303,49.2676
1776006679318966124,55.0514
1776006679320478807,56.5641
1776006679321775746,57.8610
1776006679324332210,60.4175
1776006679326088469,62.1737
1776006679329238084,65.3234
1776006679330396022,66.4813
1776006679335683169,71.7684
1776006679336785279,72.8705
1776006679417895915,54.0181
1776006679421544610,57.6668
1776006679424162491,60.2847
1776006679425582915,61.7051
1776006679427112538,63.2347
1776006679431295857,67.4180
1776006679434783698,70.9059
1776006679435922814,72.0450
1776006679438066997,74.1892
1776006679445349228,81.4714
1776006679523747179,60.0727
1776006679532952214,69.2777
1776006679534166942,70.4925
1776006679536458548,72.7841
1776006679539988358,76.3139
1776006679545167550,81.4931
1776006679548667686,84.9932
1776006679549878802,86.2043
1776006679551103267,87.4288
1776006679552184405,88.5099
1776006679620811750,57.1412
1776006679636984379,73.3138
1776006679637975510,74.3049
1776006679638905078,75.2345
1776006679642922596,79.2520
1776006679651989335,88.3187
1776006679653763423,90.0928
1776006679654778197,91.1076
1776006679655680747,92.0102
1776006679656760290,93.0897
1776006679727489744,63.8097
1776006679728466094,64.7860
1776006679729397504,65.7174
1776006679731471099,67.7910
1776006679741687250,78.0072
1776006679742771674,79.0916
1776006679745546265,81.8662
1776006679746777769,83.0977
1776006679747898040,84.2180
1776006679748885887,85.2058
1776006679824476931,60.6649
1776006679826141137,62.3291
1776006679834665526,70.8535
1776006679840259015,76.4470
1776006679841957426,78.1454
1776006679849359308,85.5473
1776006679850506433,86.6944
1776006679851645946,87.8339
1776006679853065786,89.2537
1776006679854030878,90.2188
1776006679918788729,54.9155
1776006679923071440,59.1983
1776006679928589545,64.7164
1776006679930313884,66.4407
1776006679932123382,68.2502
1776006679933399750,69.5266
1776006679934645802,70.7726
1776006679946589069,82.7159
1776006679948048394,84.1752
1776006679958834684,94.9615
1776006680025370006,61.7159
1776006680034195110,70.5410
1776006680040087849,76.4338
1776006680041250291,77.5962
1776006680046942751,83.2887
1776006680049949880,86.2958
1776006680050855036,87.2009
1776006680054082948,90.4289
1776006680055501139,91.8470
1776006680056420053,92.7660
1776006680135280089,71.4464
1776006680137838778,74.0051
1776006680139104955,75.2713
1776006680146357086,82.5234
1776006680147396080,83.5624
1776006680148504304,84.6706
1776006680149461243,85.6276
1776006680150382515,86.5488
1776006680151830285,87.9966
1776006680153185589,89.3519
1776006680234971128,71.0470
1776006680236049146,72.1251
1776006680240210615,76.2865
1776006680241368011,77.4439
1776006680242641531,78.7175
1776006680246759788,82.8357
1776006680249655424,85.7313
1776006680254035935,90.1119
1776006680255389133,91.4651
1776006680289504758,25.8323
1776006680328770667,65.0982
1776006680337915801,74.2433
1776006680339311468,75.6390
1776006680341970462,78.2980
1776006680350025493,86.3530
1776006680351885527,88.2131
1776006680353186901,89.5144
1776006680355586115,91.9137
1776006680356584787,92.9123
1776006680357540133,93.8677
1776006680430018775,66.2118
1776006680431080956,67.2740
1776006680432039621,68.2327
1776006680433765640,69.9587
1776006680436240714,72.4338
1776006680441921331,78.1144
1776006680445855475,82.0485
1776006680447653523,83.8466
1776006680448686402,84.8794
1776006680449611435,85.8045
1776006680527856044,64.1786
1776006680536909927,73.2325
1776006680538662582,74.9852
1776006680539901817,76.2244
1776006680542365026,78.6876
1776006680543940005,80.2626
1776006680550937707,87.2603
1776006680551913722,88.2363
1776006680553009547,89.3321
1776006680556344186,92.6668
1776006680626782320,62.9420
1776006680628209775,64.3694
1776006680629747432,65.9071
1776006680631188322,67.3480
1776006680633936490,70.0961
1776006680635461670,71.6213
1776006680641046933,77.2066
1776006680642364468,78.5241
1776006680643557669,79.7173
1776006680644769808,80.9295
1776006680693470579,29.6054
1776006680729407793,65.5427
1776006680730849063,66.9839
1776006680738290573,74.4254
1776006680739527470,75.6623
1776006680744983207,81.1181
1776006680746540684,82.6755
1776006680750843819,86.9787
1776006680754325970,90.4608
1776006680758521494,94.6564
1776006680759620546,95.7554
1776006680823979640,60.1794
1776006680829113736,65.3135
1776006680833865626,70.0654
1776006680834969899,71.1697
1776006680839319582,75.5194
1776006680840467107,76.6669
1776006680846194868,82.3946
1776006680848625414,84.8252
1776006680849680133,85.8799
1776006680853141631,89.3414
1776006680920369739,56.5224
1776006680932559516,68.7122
1776006680933741701,69.8944
1776006680935317135,71.4698
1776006680938251928,74.4046
1776006680939578406,75.7311
1776006680946571161,82.7238
1776006680947820032,83.9727
1776006680948849048,85.0017
1776006680950807580,86.9602
1776006681001200230,37.3804
1776006681020908149,57.0884
1776006681022932630,59.1128
1776006681033235604,69.4158
1776006681034232574,70.4128
1776006681037507988,73.6882
1776006681038993199,75.1734
1776006681047973026,84.1532
1776006681048970680,85.1509
1776006681050178963,86.3592
1776006681051801779,87.9820
1776006681117451424,53.6110
1776006681122081811,58.2414
1776006681126536293,62.6959
1776006681127767063,63.9267
1776006681128912894,65.0725
1776006681130920374,67.0800
1776006681132152226,68.3118
1776006681137529406,73.6890
1776006681139777070,75.9367
1776006681140766189,76.9258
1776006681230219348,66.3467
1776006681231233917,67.3613
1776006681234111341,70.2387
1776006681235247375,71.3747
1776006681236804572,72.9319
1776006681237847988,73.9754
1776006681244602379,80.7297
1776006681245645081,81.7724
1776006681249821097,85.9485
1776006681262062306,98.1897
1776006681317577076,53.9292
1776006681320208295,56.5604
1776006681324630619,60.9827
1776006681325653307,62.0054
1776006681327104673,63.4568
1776006681328869615,65.2217
1776006681333792050,70.1442
1776006681334911774,71.2639
1776006681345906165,82.2583
1776006681347322608,83.6747
1776006681439269065,75.4117
1776006681440852418,76.9951
1776006681449191234,85.3339
1776006681450273760,86.4164
1776006681451366554,87.5092
1776006681452392450,88.5351
1776006681453722387,89.8650
1776006681454642747,90.7854
1776006681455597338,91.7400
1776006681496569239,32.7434
1776006681526686491,62.8607
1776006681528518350,64.6925
1776006681537096019,73.2702
1776006681538136970,74.3112
1776006681552228889,88.4031
1776006681553763036,89.9372
1776006681554757065,90.9313
1776006681556075189,92.2494
1776006681564152000,100.3262
1776006681586827935,22.3904
1776006681626565822,62.1283
1776006681637557011,73.1195
1776006681652930640,88.4931
1776006681654265180,89.8277
1776006681655417640,90.9801
1776006681656423231,91.9857
1776006681657944613,93.5071
1776006681675987250,12.2597
1776006681677092982,13.3654
1776006681678065215,14.3376
1776006681727207737,63.4801
1776006681728761409,65.0338
1776006681730577802,66.8502
1776006681739927624,76.2000
1776006681743453132,79.7255
1776006681744656342,80.9288
1776006681745773706,82.0461
1776006681755891713,92.1641
1776006681756903653,93.1761
1776006681758438638,94.7110
1776006681828022572,64.3524
1776006681829095210,65.4250
1776006681830078905,66.4087
1776006681833094469,69.4243
1776006681834423366,70.7532
1776006681835425397,71.7552
1776006681837460997,73.7908
1776006681838416665,74.7465
1776006681842480352,78.8102
1776006681847247282,83.5771
1776006681923892751,60.0031
1776006681925654587,61.7649
1776006681934804217,70.9145
1776006681935818485,71.9288
1776006681940001049,76.1114
1776006681941062134,77.1725
1776006681950277422,86.3878
1776006681953764138,89.8745
1776006681954777948,90.8883
1776006681961975443,98.0858
1776006682024263382,60.6653
1776006682033987688,70.3896
1776006682035197397,71.5993
1776006682039871782,76.2737
1776006682041104561,77.5065
1776006682046730515,83.1324
1776006682050442501,86.8444
1776006682052302910,88.7048
1776006682053409694,89.8116
1776006682054376568,90.7785
1776006682119836221,56.0242
1776006682136665796,72.8538
1776006682137843849,74.0319
1776006682139132440,75.3204
1776006682140650262,76.8383
1776006682141665315,77.8533
1776006682142953495,79.1415
1776006682148452619,84.6406
1776006682154270319,90.4583
1776006682155408351,91.5964
1776006682220734457,56.9240
1776006682225673926,61.8635
1776006682226775565,62.9651
1776006682230639853,66.8294
1776006682234487893,70.6774
1776006682236045463,72.2350
1776006682241773863,77.9634
1776006682243166543,79.3561
1776006682247045435,83.2350
1776006682248956856,85.1464
1776006682317012838,53.2016
1776006682325811403,62.0002
1776006682331284798,67.4736
1776006682332842313,69.0311
1776006682334288400,70.4772
1776006682336020198,72.2090
1776006682337038051,73.2268
1776006682343769365,79.9581
1776006682344847819,81.0366
1776006682345825515,82.0143
1776006682416746324,52.8790
1776006682422067058,58.1997
1776006682426409953,62.5426
1776006682428192071,64.3247
1776006682430015831,66.1485
1776006682431176633,67.3093
1776006682432840377,68.9730
1776006682433810515,69.9432
1776006682438443593,74.5762
1776006682441782959,77.9156
1776006682520958327,57.1472
1776006682530168891,66.3577
1776006682531545175,67.7340
1776006682532668322,68.8572
1776006682535265056,71.4539
1776006682536618943,72.8078
1776006682537572164,73.7610
1776006682542423234,78.6121
1776006682544524813,80.7137
1776006682545748645,81.9375
1776006682622404611,58.5651
1776006682631147895,67.3084
1776006682635818355,71.9788
1776006682636777315,72.9378
1776006682638791448,74.9519
1776006682640275528,76.4360
1776006682641591017,77.7515
1776006682650671207,86.8317
1776006682651828870,87.9893
1776006682652960964,89.1214
1776006682714301924,50.4219
1776006682732277794,68.3977
1776006682733484381,69.6043
1776006682735186078,71.3060
1776006682737799834,73.9198
1776006682744493269,80.6132
1776006682745628993,81.7489
1776006682746655385,82.7753
1776006682747675563,83.7955
1776006682748780126,84.9001
1776006682819860893,55.9841
1776006682836031713,72.1549
1776006682838176741,74.2999
1776006682839334588,75.4578
1776006682840668264,76.7914
1776006682841730753,77.8539
1776006682846123816,82.2470
1776006682848508678,84.6318
1776006682849630162,85.7533
1776006682851747880,87.8710
1776006682919778065,56.0972
1776006682929604264,65.9234
1776006682930916737,67.2358
1776006682934669530,70.9886
1776006682941578031,77.8971
1776006682943186838,79.5059
1776006682944638613,80.9577
1776006682945972187,82.2913
1776006682947511329,83.8304
1776006682959778859,96.0980
1776006683025603839,61.9307
1776006683035391762,71.7186
1776006683041038087,77.3649
1776006683042311762,78.6386
1776006683048057487,84.3843
1776006683051128901,87.4557
1776006683052154703,88.4815
1776006683053076999,89.4038
1776006683055214109,91.5409
1776006683056369629,92.6965
1776006683122139606,58.3166
1776006683133164546,69.3416
1776006683134256959,70.4340
1776006683135652727,71.8298
1776006683137875354,74.0524
1776006683146171763,82.3488
1776006683148434290,84.6113
1776006683149413930,85.5910
1776006683150875547,87.0526
1776006683151815853,87.9929
1776006683224108858,60.2526
1776006683233486937,69.6307
1776006683234617344,70.7611
1776006683236015485,72.1592
1776006683238160703,74.3045
1776006683239501295,75.6451
1776006683240522860,76.6666
1776006683247987038,84.1308
1776006683248958505,85.1023
1776006683251274984,87.4187
1776006683320065846,56.3836
1776006683321671396,57.9891
1776006683329917344,66.2351
1776006683331127694,67.4454
1776006683335406139,71.7239
1776006683342714737,79.0324
1776006683345998759,82.3165
1776006683346998930,83.3166
1776006683348586287,84.9040
1776006683359125472,95.4432
1776006683414173909,50.5029
1776006683418045267,54.3742
1776006683422458664,58.7876
1776006683430275753,66.6047
1776006683431443888,67.7728
1776006683432685850,69.0148
1776006683434665221,70.9942
1776006683443573482,79.9024
1776006683444569577,80.8985
1776006683445558438,81.8874
1776006683521369173,57.6386
1776006683529794327,66.0638
1776006683531440860,67.7103
1776006683532528529,68.7980
1776006683534038667,70.3081
1776006683544729511,80.9990
1776006683545729243,81.9987
1776006683547084433,83.3539
1776006683548213224,84.4827
1776006683549113375,85.3828
1776006683623138630,59.3262
1776006683625326307,61.5139
1776006683632792670,68.9802
1776006683634016615,70.2042
1776006683636262002,72.4496
1776006683639047588,75.2351
1776006683643454883,79.6424
1776006683646680014,82.8676
1776006683647675392,83.8630
1776006683650082332,86.2699
1776006683698436353,34.5698
1776006683723708429,59.8419
1776006683733568371,69.7018
1776006683739313238,75.4467
1776006683746427260,82.5607
1776006683749294545,85.4280
1776006683750600002,86.7334
1776006683751680879,87.8143
1776006683752815044,88.9485
1776006683753806948,89.9404
1776006683763878856,100.0123
1776006683835078435,70.8381
1776006683836271110,72.0308
1776006683838673560,74.4333
1776006683839810631,75.5703
1776006683846822236,82.5820
1776006683848329606,84.0893
1776006683849863441,85.6232
1776006683850860868,86.6206
1776006683852485455,88.2452
1776006683853443473,89.2032
1776006683924646683,60.5362
1776006683926204965,62.0945
1776006683935313891,71.2034
1776006683940070304,75.9598
1776006683941236017,77.1256
1776006683944709613,80.5992
1776006683947049769,82.9393
1776006683951298664,87.1882
1776006683954162534,90.0521
1776006683955127258,91.0168
1776006684026080977,62.2393
1776006684034209622,70.3679
1776006684035990624,72.1489
1776006684039781885,75.9402
1776006684041658245,77.8166
1776006684046955626,83.1139
1776006684048305189,84.4635
1776006684050116071,86.2744
1776006684054214985,90.3733
1776006684055499540,91.6579
1776006684132333744,68.4460
1776006684133844707,69.9569
1776006684135270468,71.3827
1776006684136614633,72.7269
1776006684143721391,79.8336
1776006684145990930,82.1032
1776006684147886181,83.9984
1776006684149741506,85.8537
1776006684150793949,86.9062
1776006684162016895,98.1291
1776006684250918668,87.2751
1776006684252290398,88.6469
1776006684253297437,89.6539
1776006684254596011,90.9525
1776006684255730293,92.0868
1776006684256973240,93.3297
1776006684258296929,94.6534
1776006684259256436,95.6129
1776006684260230026,96.5865
1776006684289135965,25.4804
1776006684323909884,60.2543
1776006684326006153,62.3506
1776006684334082944,70.4273
1776006684339858164,76.2026
1776006684344962647,81.3071
1776006684346938093,83.2825
1776006684349632260,85.9767
1776006684352643918,88.9883
1776006684353904689,90.2491
1776006684354920029,91.2644
1776006684423146377,59.4810
1776006684433558869,69.8935
1776006684434644049,70.9786
1776006684437561589,73.8962
1776006684439062183,75.3968
1776006684440181131,76.5157
1776006684441601584,77.9362
1776006684444812759,81.1474
1776006684447135633,83.4702
1776006684452284479,88.6191
1776006684516374164,52.5611
1776006684518102433,54.2893
1776006684524313047,60.4999
1776006684531735354,67.9222
1776006684533579019,69.7659
1776006684535139856,71.3268
1776006684542294407,78.4813
1776006684543428891,79.6158
1776006684544442068,80.6290
1776006684545894311,82.0812
1776006684632465291,68.5916
1776006684633553109,69.6794
1776006684635024377,71.1506
1776006684636905690,73.0320
1776006684638121733,74.2480
1776006684647654786,83.7811
1776006684650742926,86.8692
