timestamp_ns,rtt_ms
1776042648534791328,1.0520
1776042648534839349,1.1000
1776042648534885685,1.1463
1776042648534943596,1.2042
1776042648534987749,1.2484
1776042648535758316,2.0189
1776042648634407710,0.6706
1776042648634662445,0.9253
1776042648634728434,0.9913
1776042648634786142,1.0490
1776042648634835521,1.0984
1776042648634884639,1.1475
1776042648634930192,1.1930
1776042648635000921,1.2638
1776042648635048426,1.3113
1776042648734200535,0.4713
1776042648734294765,0.5655
1776042648734344376,0.6151
1776042648734389853,0.6606
1776042648734427183,0.6979
1776042648734476187,0.7469
1776042648734528652,0.7994
1776042648734572006,0.8428
1776042648734614953,0.8857
1776042648834319826,0.5945
1776042648834404887,0.6796
1776042648834456347,0.7310
1776042648834500050,0.7747
1776042648834540446,0.8151
1776042648834580146,0.8548
1776042648834941403,1.2161
1776042648835006358,1.2810
1776042648835145904,1.4206
1776042648934555416,0.8605
1776042648934651987,0.9571
1776042648934763040,1.0681
1776042648934810025,1.1151
1776042648934860424,1.1655
1776042648934909245,1.2143
1776042648934966254,1.2713
1776042648935012255,1.3173
1776042648935056330,1.3614
1776042649034313539,0.5867
1776042649034399060,0.6723
1776042649034439020,0.7122
1776042649034480723,0.7539
1776042649034525274,0.7985
1776042649034570403,0.8436
1776042649034615158,0.8884
1776042649034663357,0.9366
1776042649034831424,1.1046
1776042649134774985,1.0493
1776042649134879960,1.1543
1776042649134932256,1.2066
1776042649134986703,1.2610
1776042649135037055,1.3114
1776042649135082679,1.3570
1776042649135125714,1.4000
1776042649135744597,2.0189
1776042649135794902,2.0692
1776042649234189600,0.4656
1776042649234448853,0.7248
1776042649234505925,0.7819
1776042649234552762,0.8287
1776042649234601135,0.8771
1776042649234654276,0.9302
1776042649234740288,1.0162
1776042649234880041,1.1560
1776042649234934975,1.2109
1776042649334420702,0.6773
1776042649334521978,0.7785
1776042649334575315,0.8319
1776042649334636073,0.8926
1776042649334686170,0.9427
1776042649334819621,1.0762
1776042649334870670,1.1272
1776042649334932955,1.1895
1776042649334979395,1.2360
1776042649434142857,0.4155
1776042649434253214,0.5259
1776042649434301406,0.5741
1776042649434349554,0.6222
1776042649434395985,0.6687
1776042649434441559,0.7142
1776042649434490372,0.7631
1776042649434530364,0.8030
1776042649434834691,1.1074
1776042649534646426,0.9223
1776042649534740904,1.0167
1776042649534794246,1.0701
1776042649534844835,1.1207
1776042649534895261,1.1711
1776042649534946429,1.2223
1776042649534989762,1.2656
1776042649535036843,1.3127
1776042649535085316,1.3612
1776042649634733931,0.9990
1776042649634813723,1.0788
1776042649634860670,1.1257
1776042649634906383,1.1714
1776042649634955727,1.2208
1776042649635002787,1.2678
1776042649635042494,1.3075
1776042649635089928,1.3550
1776042649635133665,1.3987
1776042649734422179,0.6961
1776042649734613044,0.8870
1776042649734667577,0.9415
1776042649734723213,0.9972
1776042649734767084,1.0410
1776042649734811557,1.0855
1776042649734858968,1.1329
1776042649734909877,1.1838
1776042649735058259,1.3322
1776042649834138471,0.4148
1776042649834377816,0.6542
1776042649834442337,0.7187
1776042649834488678,0.7650
1776042649834556347,0.8327
1776042649834608941,0.8853
1776042649834699520,0.9759
1776042649834814970,1.0913
1776042649834865414,1.1418
1776042649934537962,0.8168
1776042649934614321,0.8932
1776042649934657814,0.9367
1776042649934717284,0.9962
1776042649934756729,1.0356
1776042649934801164,1.0800
1776042649934846323,1.1252
1776042649934901716,1.1806
1776042649934948118,1.2270
1776042650034143725,0.4296
1776042650034251417,0.5373
1776042650034297151,0.5830
1776042650034342068,0.6279
1776042650034379311,0.6651
1776042650034422116,0.7079
1776042650034463118,0.7490
1776042650034498273,0.7841
1776042650034564513,0.8503
1776042650134206660,0.4610
1776042650134308199,0.5625
1776042650134393562,0.6479
1776042650134435854,0.6902
1776042650134492754,0.7471
1776042650134538762,0.7931
1776042650134822114,1.0765
1776042650134874766,1.1291
1776042650134923799,1.1781
1776042650234308759,0.5713
1776042650234407582,0.6702
1776042650234460665,0.7232
1776042650234503175,0.7657
1776042650234544341,0.8069
1776042650234583327,0.8459
1776042650234625244,0.8878
1776042650234672178,0.9347
1776042650234728841,0.9914
1776042650334544734,0.7687
1776042650334615484,0.8395
1776042650334658292,0.8823
1776042650334715765,0.9397
1776042650334764644,0.9886
1776042650334807239,1.0312
1776042650334849463,1.0734
1776042650334897667,1.1216
1776042650334948120,1.1721
1776042650434304809,0.5794
1776042650434413442,0.6880
1776042650434472737,0.7473
1776042650434600826,0.8754
1776042650434658132,0.9327
1776042650434742953,1.0175
1776042650434781368,1.0559
1776042650434815002,1.0896
1776042650434848245,1.1228
1776042650534186635,0.4625
1776042650534284352,0.5602
1776042650534333188,0.6090
1776042650534378081,0.6539
1776042650534421500,0.6973
1776042650534497486,0.7733
1776042650534542823,0.8186
1776042650534590275,0.8661
1776042650534635558,0.9114
1776042650634284288,0.5300
1776042650634380059,0.6258
1776042650634433921,0.6797
1776042650634481838,0.7276
1776042650636786218,3.0320
1776042650637058371,3.3041
1776042650637111921,3.3577
1776042650637161778,3.4075
1776042650637210940,3.4567
1776042650734526942,0.7986
1776042650734918176,1.1899
1776042650734964697,1.2364
1776042650735016579,1.2883
1776042650735061394,1.3331
1776042650735107700,1.3794
1776042650735156339,1.4280
1776042650735209479,1.4812
1776042650735253828,1.5255
1776042650834665408,0.9048
1776042650834813521,1.0529
1776042650834869576,1.1089
1776042650834921303,1.1607
1776042650834999960,1.2393
1776042650835048943,1.2883
1776042650835095589,1.3350
1776042650835142086,1.3814
1776042650835189728,1.4291
1776042650934359660,0.6329
1776042650934460332,0.7336
1776042650934508599,0.7818
1776042650934554807,0.8280
1776042650934828139,1.1014
1776042650934881085,1.1543
1776042650934953433,1.2267
1776042650934991017,1.2643
1776042650935021873,1.2951
1776042651034361770,0.6257
1776042651034553617,0.8175
1776042651034609952,0.8738
1776042651034661048,0.9249
1776042651034737842,1.0017
1776042651034836088,1.1000
1776042651034883698,1.1476
1776042651034928921,1.1928
1776042651034975186,1.2391
1776042651134132929,0.4130
1776042651134225534,0.5056
1776042651134285396,0.5655
1776042651134424044,0.7041
1776042651134496115,0.7762
1776042651134544036,0.8241
1776042651134592825,0.8729
1776042651136987292,3.2674
1776042651137067198,3.3473
1776042651234181093,0.4299
1776042651234270556,0.5194
1776042651234317903,0.5667
1776042651234838411,1.0873
1776042651234901626,1.1505
1776042651234950258,1.1991
1776042651234999078,1.2479
1776042651235046703,1.2955
1776042651235093907,1.3427
1776042651334199765,0.4749
1776042651334299090,0.5743
1776042651334357285,0.6325
1776042651334404432,0.6796
1776042651334456070,0.7313
1776042651334514746,0.7899
1776042651334560821,0.8360
1776042651334609922,0.8851
1776042651335901728,2.1769
1776042651434276293,0.5296
1776042651434392253,0.6455
1776042651434467499,0.7208
1776042651434539108,0.7924
1776042651434851559,1.1048
1776042651434906189,1.1595
1776042651434961322,1.2146
1776042651435011542,1.2648
1776042651435439138,1.6924
1776042651534172162,0.4471
1776042651534257658,0.5326
1776042651534307019,0.5820
1776042651534354905,0.6298
1776042651534510179,0.7851
1776042651535130854,1.4058
1776042651535180653,1.4556
1776042651535229556,1.5045
1776042651535275932,1.5509
1776042651634306595,0.5624
1776042651634395931,0.6517
1776042651634456971,0.7128
1776042651634509182,0.7650
1776042651634552574,0.8084
1776042651634908026,1.1638
1776042651635023202,1.2790
1776042651635104241,1.3601
1776042651635156807,1.4126
1776042651734246867,0.5020
1776042651734372133,0.6272
1776042651734426162,0.6813
1776042651734473176,0.7283
1776042651734516434,0.7715
1776042651734571013,0.8261
1776042651734620810,0.8759
1776042651734662699,0.9178
1776042651734829451,1.0845
1776042651834161463,0.4336
1776042651834259730,0.5318
1776042651834309721,0.5818
1776042651834366455,0.6386
1776042651834414950,0.6871
1776042651834766585,1.0387
1776042651834805893,1.0780
1776042651834840060,1.1122
1776042651834871192,1.1433
1776042651934315650,0.5878
1776042651934455087,0.7273
1776042651934503775,0.7760
1776042651934550042,0.8222
1776042651934596352,0.8685
1776042651934644916,0.9171
1776042651934701882,0.9741
1776042651934750002,1.0222
1776042651934795196,1.0674
1776042652034315097,0.5924
1776042652034463322,0.7406
1776042652034522042,0.7993
1776042652034568636,0.8459
1776042652034614646,0.8919
1776042652034654598,0.9319
1776042652034711943,0.9892
1776042652034749275,1.0266
1776042652034781619,1.0589
1776042652134250049,0.5258
1776042652134349168,0.6249
1776042652134399799,0.6755
1776042652134455703,0.7314
1776042652134504593,0.7803
1776042652134822054,1.0978
1776042652134868535,1.1443
1776042652134918594,1.1943
1776042652134967423,1.2432
1776042652234338734,0.6238
1776042652234430194,0.7153
1776042652234475819,0.7609
1776042652234559987,0.8451
1776042652234615963,0.9011
1776042652234677271,0.9624
1776042652234731703,1.0168
1776042652234780505,1.0656
1776042652235034922,1.3200
1776042652334285743,0.5636
1776042652334382852,0.6607
1776042652334434151,0.7120
1776042652334480609,0.7584
1776042652334521978,0.7998
1776042652334560427,0.8382
1776042652334607344,0.8852
1776042652336045975,2.3238
1776042652336086776,2.3646
1776042652434310749,0.5873
1776042652434400155,0.6767
1776042652434452343,0.7289
1776042652434503462,0.7801
1776042652434551746,0.8283
1776042652434588269,0.8649
1776042652434623156,0.8997
1776042652434658039,0.9346
1776042652434801102,1.0777
1776042652534247206,0.5215
1776042652534342644,0.6169
1776042652534393024,0.6673
1776042652534441949,0.7162
1776042652534484938,0.7592
1776042652534535338,0.8096
1776042652534576945,0.8512
1776042652534826738,1.1010
1776042652535187772,1.4621
1776042652634536293,0.8108
1776042652634716575,0.9911
1776042652634770155,1.0447
1776042652634842924,1.1175
1776042652634894277,1.1688
1776042652634940716,1.2153
1776042652634989277,1.2638
1776042652635035387,1.3099
1776042652635084167,1.3587
1776042652734362256,0.6254
1776042652734477986,0.7411
1776042652734528642,0.7918
1776042652734577809,0.8409
1776042652734624705,0.8878
1776042652734673345,0.9365
1776042652734730195,0.9933
1776042652734779767,1.0429
1776042652736075923,2.3391
1776042652834341329,0.5821
1776042652834426624,0.6674
1776042652834472002,0.7128
1776042652834519699,0.7605
1776042652834564413,0.8052
1776042652834607303,0.8481
1776042652834648115,0.8889
1776042652834700743,0.9415
1776042652835052862,1.2937
1776042652934685858,0.8952
1776042652934804300,1.0137
1776042652934850717,1.0601
1776042652934892919,1.1023
1776042652934933138,1.1425
1776042652935003788,1.2132
1776042652935045779,1.2552
1776042652935086548,1.2959
1776042652935130845,1.3402
1776042653034418869,0.6922
1776042653034506784,0.7801
1776042653034554679,0.8280
1776042653034600263,0.8736
1776042653034642210,0.9155
1776042653034677239,0.9506
1776042653034757080,1.0304
1776042653034797922,1.0713
1776042653036064391,2.3377
1776042653134155908,0.4083
1776042653134262094,0.5145
1776042653134313478,0.5658
1776042653134364914,0.6173
1776042653134418980,0.6714
1776042653134460837,0.7132
1776042653134499159,0.7515
1776042653134536635,0.7890
1776042653134571746,0.8241
1776042653234204086,0.4703
1776042653234315497,0.5817
1776042653234373935,0.6401
1776042653234423705,0.6899
1776042653234470391,0.7366
1776042653234510433,0.7766
1776042653234560120,0.8263
1776042653235148478,1.4147
1776042653235207621,1.4738
1776042653334234401,0.5124
1776042653334321691,0.5996
1776042653334373975,0.6519
1776042653334425031,0.7030
1776042653334472319,0.7503
1776042653334522838,0.8008
1776042653334572730,0.8507
1776042653334879649,1.1576
1776042653335023605,1.3016
1776042653434310902,0.5879
1776042653434393036,0.6700
1776042653434444404,0.7214
1776042653434487527,0.7645
1776042653434543968,0.8210
1776042653434589104,0.8661
1776042653434641632,0.9186
1776042653434752276,1.0293
1776042653434799207,1.0762
1776042653534155534,0.4106
1776042653534261269,0.5163
1776042653534309507,0.5646
1776042653534358272,0.6133
1776042653534408567,0.6636
1776042653534453034,0.7081
1776042653534500848,0.7559
1776042653534545906,0.8010
1776042653535932046,2.1871
1776042653634394381,0.6357
1776042653634489658,0.7310
1776042653634542536,0.7839
1776042653634588623,0.8300
1776042653634635970,0.8773
1776042653634682913,0.9243
1776042653634740595,0.9819
1776042653634808599,1.0499
1776042653634865340,1.1067
1776042653734271431,0.4531
1776042653734370447,0.5521
1776042653734428097,0.6098
1776042653734474657,0.6563
1776042653734519229,0.7009
1776042653734888114,1.0698
1776042653734937774,1.1195
1776042653734982013,1.1637
1776042653735431998,1.6137
1776042653834148975,0.3912
1776042653834260571,0.5028
1776042653834311568,0.5538
1776042653834351432,0.5937
1776042653834390016,0.6322
1776042653834436429,0.6787
1776042653834485156,0.7274
1776042653834529538,0.7718
1776042653836081630,2.3239
1776042653934303170,0.5479
1776042653934389789,0.6346
1776042653934460278,0.7050
1776042653934515118,0.7599
1776042653934588323,0.8331
1776042653934622618,0.8674
1776042653934664699,0.9095
1776042653934715019,0.9598
1776042653934787955,1.0327
1776042654034262062,0.5055
1776042654034360540,0.6040
1776042654034719232,0.9627
1776042654034823971,1.0674
1776042654034878626,1.1221
1776042654034929069,1.1725
1776042654034996822,1.2403
1776042654035046050,1.2895
1776042654035093120,1.3365
1776042654134283764,0.5461
1776042654134375413,0.6377
1776042654134424413,0.6867
1776042654134497710,0.7600
1776042654134544641,0.8069
1776042654134586138,0.8484
1776042654134625092,0.8874
1776042654134665879,0.9282
1776042654134719291,0.9816
1776042654234200019,0.4680
1776042654234294341,0.5624
1776042654234341817,0.6098
1776042654234393397,0.6614
1776042654234805865,1.0739
1776042654234860176,1.1282
1776042654234924372,1.1924
1776042654234982973,1.2510
1776042654235026184,1.2942
1776042654334341330,0.5851
1776042654334454291,0.6980
1776042654334508827,0.7526
1776042654334551136,0.7949
1776042654334657597,0.9013
1776042654334716682,0.9604
1776042654334767253,1.0110
1776042654334811093,1.0548
1776042654334851385,1.0951
1776042654434374851,0.5110
1776042654434477613,0.6138
1776042654434527747,0.6639
1776042654434571797,0.7080
1776042654434627617,0.7638
1776042654434676452,0.8126
1776042654434748659,0.8848
1776042654434798327,0.9345
1776042654434846339,0.9825
1776042654534236466,0.4977
1776042654534336692,0.5979
1776042654534386618,0.6478
1776042654534441612,0.7028
1776042654534487397,0.7486
1776042654534542814,0.8040
1776042654534593496,0.8547
1776042654534642839,0.9041
1776042654535858166,2.1194
1776042654634241338,0.5099
1776042654634335671,0.6042
1776042654634380621,0.6492
1776042654634421863,0.6904
1776042654634464315,0.7329
1776042654634514328,0.7829
1776042654634561009,0.8295
1776042654634914600,1.1831
1776042654634972044,1.2406
1776042654734220430,0.4946
1776042654734426958,0.7012
1776042654734504055,0.7783
1776042654734554698,0.8289
1776042654734612511,0.8867
1776042654734740489,1.0147
1776042654734841479,1.1157
1776042654734906593,1.1808
1776042654734955745,1.2299
1776042654834204526,0.4812
1776042654834599496,0.8762
1776042654834659049,0.9358
1776042654834717611,0.9943
1776042654834772059,1.0488
1776042654834820663,1.0974
1776042654834873651,1.1504
1776042654834919025,1.1957
1776042654835114636,1.3914
1776042654934141031,0.3874
1776042654934251985,0.4984
1776042654934309417,0.5558
1776042654934483020,0.7294
1776042654934536345,0.7827
1776042654934583958,0.8303
1776042654934630662,0.8770
1776042654934671791,0.9182
1776042654934726924,0.9733
1776042655034255508,0.5237
1776042655034350026,0.6182
1776042655034394201,0.6624
1776042655034435331,0.7035
1776042655034474834,0.7430
1776042655034521599,0.7898
1776042655034565456,0.8336
1776042655034609028,0.8772
1776042655034651012,0.9192
1776042655134303485,0.5762
1776042655134418710,0.6914
1776042655134512696,0.7854
1776042655134564914,0.8376
1776042655134616242,0.8889
1776042655134662199,0.9349
1776042655134726449,0.9992
1776042655134780651,1.0534
1776042655134885841,1.1585
1776042655234288470,0.5048
1776042655234534352,0.7507
1776042655236125466,2.3418
1776042655236200754,2.4171
1776042655236242732,2.4591
1776042655236280046,2.4964
1776042655236322224,2.5386
1776042655236358826,2.5752
1776042655236396624,2.6130
1776042655334401798,0.6842
1776042655334587426,0.8699
1776042655334644982,0.9274
1776042655334698366,0.9808
1776042655334826277,1.1087
1776042655334872861,1.1553
1776042655334920070,1.2025
1776042655334969420,1.2519
1776042655336026668,2.3091
1776042655434184995,0.4592
1776042655434284063,0.5583
1776042655434339582,0.6138
1776042655434399048,0.6732
1776042655434445503,0.7197
1776042655434491807,0.7660
1776042655434539617,0.8138
1776042655434582440,0.8566
1776042655436060441,2.3346
1776042655534234488,0.5062
1776042655534388944,0.6607
1776042655534452836,0.7246
1776042655534500461,0.7722
1776042655534546331,0.8181
1776042655534600829,0.8726
1776042655535041182,1.3129
1776042655535106437,1.3782
1776042655535362850,1.6346
1776042655634421749,0.6928
1776042655634523452,0.7945
1776042655634576301,0.8474
1776042655634633790,0.9049
1776042655634682880,0.9540
1776042655634738821,1.0099
1776042655634786115,1.0572
1776042655634830772,1.1018
1776042655634873089,1.1442
1776042655735024331,1.2969
1776042655735120829,1.3934
1776042655735177157,1.4497
1776042655735220364,1.4929
1776042655735267762,1.5403
1776042655735310545,1.5831
1776042655735350284,1.6228
1776042655735394522,1.6671
1776042655735439563,1.7121
1776042655834546636,0.8162
1776042655834623743,0.8933
1776042655834662532,0.9321
1776042655834719959,0.9895
1776042655834807040,1.0766
1776042655834868362,1.1379
1776042655834914546,1.1841
1776042655835022720,1.2923
1776042655835079121,1.3487
1776042655934341506,0.6031
1776042655934589018,0.8506
1776042655934657591,0.9192
1776042655934717922,0.9795
1776042655934764775,1.0263
1776042655934810957,1.0725
1776042655934856061,1.1176
1776042655934888725,1.1503
1776042655934920848,1.1824
1776042656034364591,0.6411
1776042656034477090,0.7536
1776042656034532924,0.8095
1776042656034585421,0.8620
1776042656034635045,0.9116
1776042656034687603,0.9641
1776042656034747430,1.0240
1776042656034797238,1.0738
1776042656034911610,1.1881
1776042656134397948,0.6474
1776042656134491211,0.7407
1776042656134541863,0.7913
1776042656134583802,0.8333
1776042656134641445,0.8909
1776042656134696340,0.9458
1776042656134744731,0.9942
1776042656134788944,1.0384
1776042656134831681,1.0811
1776042656234148390,0.4030
1776042656234249222,0.5039
1776042656234295675,0.5503
1776042656234342844,0.5975
1776042656234388131,0.6428
1776042656234430144,0.6848
1776042656234470370,0.7250
1776042656234510159,0.7648
1776042656234551490,0.8061
1776042656334335573,0.5995
1776042656334527079,0.7911
1776042656334583537,0.8475
1776042656334626448,0.8904
1776042656334673234,0.9372
1776042656334729863,0.9938
1776042656334783890,1.0479
1776042656334822418,1.0864
1776042656334856791,1.1208
1776042656434335385,0.6129
1776042656434432963,0.7105
1776042656434477425,0.7549
1776042656434532370,0.8099
1776042656434583099,0.8606
1776042656434631405,0.9089
1776042656434679881,0.9574
1776042656434766836,1.0443
1776042656434826126,1.1036
1776042656534201154,0.4786
1776042656534294608,0.5721
1776042656534343352,0.6208
1776042656534392397,0.6699
1776042656534438058,0.7155
1776042656534485225,0.7627
1776042656534531574,0.8091
1776042656534571886,0.8494
1776042656534617227,0.8947
1776042656634225616,0.5016
1776042656634322000,0.5980
1776042656634378785,0.6548
1776042656634424682,0.7007
1776042656634469940,0.7459
1776042656634515098,0.7911
1776042656634555203,0.8312
1776042656634599702,0.8757
1776042656634906320,1.1823
1776042656734336756,0.5754
1776042656734436041,0.6747
1776042656734503482,0.7422
1776042656734639785,0.8785
1776042656734709832,0.9485
1776042656734783387,1.0221
1776042656734845080,1.0838
1776042656734894132,1.1328
1776042656734944713,1.1834
1776042656834346307,0.6143
1776042656834446729,0.7147
1776042656834492084,0.7601
1776042656834566488,0.8345
1776042656834611794,0.8798
1776042656834727438,0.9955
1776042656834775139,1.0432
1776042656834823757,1.0918
1776042656834869372,1.1374
1776042656934120884,0.3969
1776042656934234303,0.5104
1776042656934287131,0.5632
1776042656934340250,0.6163
1776042656934386062,0.6621
1776042656934428335,0.7044
1776042656934464716,0.7408
1776042656934501512,0.7776
1776042656934542049,0.8181
1776042657034348411,0.6243
1776042657034537918,0.8139
1776042657034593872,0.8698
1776042657034636513,0.9124
1776042657034672408,0.9483
1776042657034719674,0.9956
1776042657034752956,1.0289
1776042657034783246,1.0592
1776042657034812257,1.0882
1776042657134334853,0.6077
1776042657134444985,0.7178
1776042657134506830,0.7796
1776042657134562545,0.8353
1776042657134609225,0.8820
1776042657134653931,0.9267
1776042657134733811,1.0066
1776042657134797152,1.0700
1776042657134843975,1.1168
1776042657234126359,0.3983
1776042657234229509,0.5014
1776042657234322080,0.5940
1776042657234426993,0.6989
1776042657234486919,0.7588
1776042657234534498,0.8064
1776042657234582534,0.8544
1776042657234634728,0.9066
1776042657234682590,0.9545
1776042657334160676,0.4210
1776042657334273473,0.5338
1776042657334327309,0.5877
1776042657334374658,0.6350
1776042657334419912,0.6803
1776042657334469458,0.7298
1776042657334584375,0.8447
1776042657335107171,1.3675
1776042657335152883,1.4132
1776042657434989368,1.2616
1776042657435096216,1.3684
1776042657435153328,1.4256
1776042657435204527,1.4768
1776042657435255108,1.5273
1776042657435301094,1.5733
1776042657435350935,1.6232
1776042657435388714,1.6609
1776042657435426180,1.6984
1776042657534263885,0.5384
1776042657534360560,0.6350
1776042657534484296,0.7588
1776042657534545181,0.8197
1776042657534594338,0.8688
1776042657534637608,0.9121
1776042657534677225,0.9517
1776042657534738735,1.0132
1776042657534782086,1.0566
1776042657634864166,1.1327
1776042657634956807,1.2253
1776042657635009260,1.2778
1776042657635056700,1.3252
1776042657635105164,1.3737
1776042657635153091,1.4216
1776042657635191763,1.4603
1776042657635223244,1.4918
1776042657635257541,1.5261
1776042657734284573,0.5582
1776042657734381612,0.6553
1776042657734431881,0.7056
1776042657734474539,0.7482
1776042657734521858,0.7955
1776042657734566317,0.8400
1776042657734618652,0.8923
1776042657734664370,0.9380
1776042657734721167,0.9948
1776042657834164922,0.4467
1776042657834260451,0.5422
1776042657834308389,0.5902
1776042657834353491,0.6353
1776042657834395667,0.6775
1776042657834443110,0.7249
1776042657834482854,0.7646
1776042657834527575,0.8094
1776042657834573645,0.8554
1776042657934153460,0.4283
1776042657934380868,0.6557
1776042657934439238,0.7141
1776042657934484976,0.7598
1776042657934522009,0.7968
1776042657934583276,0.8581
1776042657934615545,0.8904
1776042657934867404,1.1422
1776042657934999976,1.2748
1776042658034426415,0.6976
1776042658034634133,0.9053
1776042658034700645,0.9719
1776042658034750089,1.0213
1776042658034792631,1.0638
1776042658034836854,1.1081
1776042658034885700,1.1569
1776042658034919904,1.1911
1776042658034968263,1.2395
1776042658134250319,0.5297
1776042658134365982,0.6454
1776042658134414722,0.6942
1776042658134460705,0.7401
1776042658134508622,0.7881
1776042658134551643,0.8311
1776042658134593656,0.8731
1776042658134715285,0.9947
1776042658134766758,1.0462
1776042658234292891,0.5614
1776042658234590795,0.8593
1776042658234638544,0.9071
1776042658234674612,0.9431
1776042658234720788,0.9893
1776042658234751752,1.0203
1776042658234781427,1.0500
1776042658234810267,1.0788
1776042658234887880,1.1564
1776042658334138175,0.4192
1776042658334235366,0.5163
1776042658334291673,0.5727
1776042658334337475,0.6185
1776042658334454997,0.7360
1776042658334501923,0.7829
1776042658334545760,0.8267
1776042658334592106,0.8731
1776042658334731454,1.0124
1776042658434295498,0.5704
1776042658434421559,0.6964
1776042658434731715,1.0066
1776042658434793090,1.0680
1776042658434838384,1.1133
1776042658434880823,1.1557
1776042658434926464,1.2013
1776042658434967444,1.2423
1776042658435009953,1.2848
1776042658534203421,0.4784
1776042658534304110,0.5791
1776042658534357787,0.6327
1776042658534407379,0.6823
1776042658534453306,0.7283
1776042658534493307,0.7683
1776042658534537013,0.8120
1776042658534579327,0.8543
1776042658534625844,0.9008
1776042658634189727,0.4433
1776042658634346492,0.6001
1776042658634411084,0.6647
1776042658634453895,0.7075
1776042658634513234,0.7668
1776042658634559987,0.8136
1776042658634610227,0.8638
1776042658634798631,1.0522
1776042658634864663,1.1183
1776042658734322777,0.5969
1776042658734422984,0.6971
1776042658734472891,0.7470
1776042658734523199,0.7974
1776042658734570435,0.8446
1776042658734855748,1.1299
1776042658734961361,1.2355
1776042658734997093,1.2712
1776042658735251242,1.5254
1776042658834493332,0.7546
1776042658834579559,0.8408
1776042658834625996,0.8873
1776042658834673171,0.9344
1776042658834759160,1.0204
1776042658834835255,1.0965
1776042658834887360,1.1486
1776042658834934673,1.1960
1776042658834978951,1.2402
1776042658934352747,0.5926
1776042658934433683,0.6735
1776042658934476201,0.7160
1776042658934521557,0.7614
1776042658934567033,0.8068
1776042658934615115,0.8549
1776042658934668356,0.9082
1776042658934730234,0.9700
1776042658934782031,1.0218
1776042659034439921,0.7124
1776042659034614826,0.8873
1776042659034682891,0.9554
1776042659034833672,1.1061
1776042659034888093,1.1606
1776042659034925515,1.1980
1776042659034963175,1.2357
1776042659034999061,1.2715
1776042659035757266,2.0297
1776042659134410643,0.6792
1776042659134505968,0.7745
1776042659134552838,0.8214
1776042659134601131,0.8697
1776042659134651546,0.9201
1776042659134716243,0.9848
1776042659134870369,1.1389
1776042659134914967,1.1835
1776042659134958142,1.2267
1776042659234191573,0.4646
1776042659234293468,0.5665
1776042659234343606,0.6166
1776042659234394031,0.6670
1776042659234438084,0.7111
1776042659234484331,0.7573
1776042659234529107,0.8021
1776042659234573567,0.8466
1776042659235933791,2.2068
1776042659334348212,0.6192
1776042659334431680,0.7027
1776042659334473444,0.7444
1776042659334512228,0.7832
1776042659334590840,0.8618
1776042659334648790,0.9198
1776042659334734922,1.0059
1776042659334784772,1.0558
1776042659334827786,1.0988
1776042659434327395,0.5430
1776042659434416910,0.6325
1776042659434465058,0.6806
1776042659434510898,0.7265
1776042659434555001,0.7706
1776042659434623591,0.8392
1776042659434678143,0.8937
1776042659434800766,1.0163
1776042659434848313,1.0639
1776042659534133171,0.3865
1776042659534234820,0.4882
1776042659534297809,0.5512
1776042659534354851,0.6082
1776042659534402644,0.6560
1776042659534645440,0.8988
1776042659534702032,0.9554
1776042659534751650,1.0050
1776042659534790124,1.0435
1776042659634208700,0.4495
1776042659634356040,0.5969
1776042659634413053,0.6539
1776042659634458054,0.6989
1776042659634493976,0.7348
1776042659634529612,0.7704
1776042659634566956,0.8078
1776042659634609166,0.8500
1776042659635907350,2.1482
1776042659734176818,0.4470
1776042659734282165,0.5524
1776042659734335915,0.6061
1776042659734630282,0.9005
1776042659734675287,0.9455
1776042659734739883,1.0101
1776042659734828588,1.0988
1776042659734866702,1.1369
1776042659735036475,1.3067
1776042659834137539,0.4127
1776042659834457501,0.7326
1776042659834607651,0.8828
1776042659834667114,0.9422
1776042659834747113,1.0222
1776042659834801054,1.0762
1776042659834850709,1.1258
1776042659834895984,1.1711
1776042659834945266,1.2204
1776042659934113257,0.3739
1776042659934247288,0.5079
1776042659934351636,0.6122
1776042659934410118,0.6707
1776042659934459742,0.7204
1776042659934506550,0.7672
1776042659934887674,1.1483
1776042659935826466,2.0871
1776042659935878072,2.1387
1776042660034337050,0.4903
1776042660034433625,0.5868
1776042660034481230,0.6344
1776042660034525109,0.6783
1776042660034576260,0.7295
1776042660034620690,0.7739
1776042660034664453,0.8177
1776042660034725061,0.8783
1776042660034776210,0.9294
1776042660134490040,0.7186
1776042660134610665,0.8393
1776042660134721030,0.9496
1776042660134767650,0.9963
1776042660134814826,1.0434
1776042660134938592,1.1672
1776042660135021744,1.2504
1776042660135075295,1.3039
1776042660135119808,1.3484
1776042660234181867,0.4562
1776042660234279758,0.5541
1776042660234480561,0.7549
1776042660234553051,0.8274
1776042660234590888,0.8652
1776042660234626253,0.9006
1776042660234657956,0.9323
1776042660234687389,0.9617
1776042660235637999,1.9123
1776042660334106756,0.3830
1776042660334500083,0.7763
1776042660334559080,0.8353
1776042660334608149,0.8844
1776042660334658690,0.9350
1776042660334732676,1.0089
1776042660334784542,1.0608
1776042660334830936,1.1072
1776042660334881031,1.1573
1776042660434652073,0.5225
1776042660435284619,1.1550
1776042660435345224,1.2156
1776042660435394421,1.2648
1776042660435445569,1.3160
1776042660435486615,1.3570
1776042660435529058,1.3995
