timestamp_ns,rtt_ms
1776007073629104134,48.6060
1776007073638212519,57.7144
1776007073639454022,58.9559
1776007073641187201,60.6891
1776007073642093472,61.5953
1776007073706374828,25.9635
1776007073708685866,28.2745
1776007073709594829,29.1835
1776007073711879879,31.4685
1776007073716360269,35.9489
1776007073722121762,41.7104
1776007073723109129,42.6978
1776007073724912049,44.5007
1776007073725774511,45.3632
1776007073808442040,27.9452
1776007073812095465,31.5987
1776007073819556377,39.0596
1776007073820737961,40.2411
1776007073822121553,41.6247
1776007073823297537,42.8007
1776007073825221466,44.7247
1776007073826396345,45.8995
1776007073830338940,49.8421
1776007073908404008,27.9047
1776007073909501938,29.0027
1776007073912993536,32.4943
1776007073921421570,40.9223
1776007073922517028,42.0177
1776007073923445049,42.9458
1776007073925064198,44.5649
1776007073926441805,45.9425
1776007073937102562,56.6033
1776007074003014804,22.5193
1776007074009175454,28.6800
1776007074010872854,30.3774
1776007074012589600,32.0941
1776007074013801977,33.3065
1776007074023645306,43.1498
1776007074026014537,45.5190
1776007074036803404,56.3079
1776007074037773547,57.2781
1776007074102626585,22.1635
1776007074104022581,23.5595
1776007074105316231,24.8531
1776007074108540343,28.0772
1776007074111050185,30.5871
1776007074116080847,35.6177
1776007074117945818,37.4827
1776007074119188654,38.7255
1776007074120207306,39.7442
1776007074198676637,18.1752
1776007074209924699,29.4232
1776007074211242505,30.7410
1776007074220479952,39.9785
1776007074222334178,41.8327
1776007074224804597,44.3031
1776007074225789442,45.2880
1776007074226780132,46.2787
1776007074227645158,47.1437
1776007074307849443,27.5687
1776007074309167572,28.8868
1776007074319170702,38.8899
1776007074320146733,39.8660
1776007074321523685,41.2429
1776007074322639027,42.3583
1776007074323931661,43.6509
1776007074333646473,53.3657
1776007074335639702,55.3589
1776007074410477443,29.9822
1776007074420972586,40.4773
1776007074421923735,41.4285
1776007074422846767,42.3515
1776007074427572885,47.0776
1776007074429511367,49.0161
1776007074430571187,50.0759
1776007074431674451,51.1792
1776007074438507041,58.0118
1776007074508727798,28.2105
1776007074523198233,42.6810
1776007074524202897,43.6856
1776007074525638329,45.1211
1776007074526913035,46.3958
1776007074527896703,47.3794
1776007074528969636,48.4524
1776007074530132115,49.6149
1776007074537271161,56.7539
1776007074605193200,24.6850
1776007074606154662,25.6464
1776007074610170065,29.6618
1776007074611410579,30.9023
1776007074612583822,32.0756
1776007074614021090,33.5129
1776007074615269192,34.7610
1776007074616378900,35.8707
1776007074623333330,42.8251
1776007074707817885,27.3107
1776007074712476033,31.9688
1776007074717362496,36.8553
1776007074722040476,41.5333
1776007074723085425,42.5782
1776007074727519174,47.0120
1776007074728455514,47.9483
1776007074730730660,50.2235
1776007074731751829,51.2446
1776007074821033152,40.5197
1776007074822062938,41.5494
1776007074823588146,43.0747
1776007074824856882,44.3434
1776007074825807634,45.2941
1776007074827057432,46.5439
1776007074833866409,53.3529
1776007074835463788,54.9503
1776007074837931207,57.4177
1776007074897545368,17.0561
1776007074907291984,26.8027
1776007074908605003,28.1157
1776007074919519769,39.0305
1776007074920900658,40.4114
1776007074922764249,42.2750
1776007074924350438,43.8612
1776007074926750194,46.2609
1776007074927903076,47.4138
1776007074997761521,17.2470
1776007075011911878,31.3973
1776007075013579369,33.0648
1776007075015078255,34.5637
1776007075021918501,41.4040
1776007075022935276,42.4207
1776007075023883717,43.3692
1776007075025420937,44.9064
1776007075037778601,57.2641
1776007075102912468,22.4194
1776007075105974361,25.4813
1776007075110564726,30.0716
1776007075112001806,31.5087
1776007075113776074,33.2830
1776007075121359564,40.8665
1776007075122663701,42.1706
1776007075131999906,51.5068
1776007075132970223,52.4771
1776007075214193573,33.7595
1776007075215786737,35.3527
1776007075218502250,38.0682
1776007075221499234,41.0652
1776007075222532956,42.0989
1776007075223508554,43.0745
1776007075226869486,46.4355
1776007075231721158,51.2871
1776007075234336922,53.9029
1776007075309142486,28.8368
1776007075310540193,30.2345
1776007075311793208,31.4875
1776007075319167501,38.8618
1776007075320260068,39.9544
1776007075321596600,41.2909
1776007075322810851,42.5052
1776007075325074211,44.7685
1776007075326293204,45.9875
1776007075404250331,23.7479
1776007075422918823,42.4164
1776007075424683091,44.1807
1776007075425768896,45.2665
1776007075426729846,46.2274
1776007075427721571,47.2191
1776007075434427722,53.9253
1776007075435457117,54.9547
1776007075436435287,55.9329
1776007075508993701,28.6869
1776007075510622510,30.3157
1776007075512632853,32.3261
1776007075519251992,38.9452
1776007075520202042,39.8952
1776007075523049622,42.7428
1776007075523982281,43.6755
1776007075525509615,45.2028
1776007075533988568,53.6818
1776007075609075674,28.5757
1776007075610625240,30.1253
1776007075615212952,34.7130
1776007075624494596,43.9947
1776007075625813928,45.3140
1776007075627949896,47.4500
1776007075628932025,48.4321
1776007075633457455,52.9575
1776007075634441075,53.9411
1776007075703763059,23.2604
1776007075713318271,32.8156
1776007075714465840,33.9632
1776007075721947531,41.4449
1776007075724018367,43.5157
1776007075725065753,44.5631
1776007075726027644,45.5250
1776007075728450259,47.9476
1776007075738170560,57.6679
1776007075804733299,24.2220
1776007075807981192,27.4699
1776007075808943632,28.4324
1776007075812138699,31.6274
1776007075813280160,32.7689
1776007075814474814,33.9636
1776007075815473708,34.9625
1776007075822298432,41.7872
1776007075825599307,45.0881
1776007075922179727,41.6863
1776007075923470977,42.9775
1776007075926893202,46.3997
1776007075934293703,53.8002
1776007075935604601,55.1111
1776007075936812991,56.3195
1776007075937839030,57.3456
1776007075938793987,58.3005
1776007075939764729,59.2713
1776007076024325789,43.8087
1776007076025479977,44.9629
1776007076026452738,45.9357
1776007076027407441,46.8904
1776007076028922989,48.4059
1776007076030053735,49.5367
1776007076031112243,50.5952
1776007076034387905,53.8709
1776007076038216236,57.6992
1776007076110724778,30.3988
1776007076112520853,32.1948
1776007076121340133,41.0141
1776007076122412821,42.0868
1776007076123375625,43.0496
1776007076124343146,44.0171
1776007076126374163,46.0481
1776007076127666643,47.3406
1776007076137768727,57.4427
1776007076211050625,30.5501
1776007076213540096,33.0396
1776007076215011035,34.5105
1776007076216299176,35.7986
1776007076217931744,37.4312
1776007076220335991,39.8355
1776007076221904215,41.4037
1776007076225064254,44.5637
1776007076235581773,55.0812
1776007076307802872,27.5006
1776007076308842591,28.5403
1776007076312848405,32.5462
1776007076315997095,35.6948
1776007076317433796,37.1315
1776007076318404069,38.1018
1776007076328207730,47.9055
1776007076330974597,50.6723
1776007076341610192,61.3079
1776007076407159906,26.6616
1776007076425376066,44.8778
1776007076426560429,46.0622
1776007076427812076,47.3138
1776007076428887786,48.3895
1776007076430294778,49.7965
1776007076435798543,55.3003
1776007076436734675,56.2364
1776007076440320709,59.8225
1776007076514314150,33.8193
1776007076521429130,40.9343
1776007076522607811,42.1130
1776007076525302677,44.8078
1776007076526886918,46.3921
1776007076534371478,53.8766
1776007076535664587,55.1697
1776007076536599713,56.1049
1776007076538285337,57.7905
1776007076608269370,27.7544
1776007076612681962,32.1670
1776007076614481071,33.9661
1776007076619851193,39.3363
1776007076620867380,40.3525
1776007076621993950,41.4790
1776007076622973518,42.4586
1776007076625382433,44.8675
1776007076628238688,47.7238
1776007076707555822,27.2515
1776007076708750791,28.4465
1776007076712498058,32.1938
1776007076721285437,40.9811
1776007076722574556,42.2703
1776007076726752269,46.4480
1776007076733849901,53.5456
1776007076736249400,55.9451
1776007076738160122,57.8558
1776007076814856272,34.3426
1776007076822880547,42.3669
1776007076823985666,43.4720
1776007076824950547,44.4369
1776007076826939243,46.4256
1776007076829333160,48.8195
1776007076830801587,50.2879
1776007076838891131,58.3774
1776007076839901663,59.3880
1776007076909009363,28.5134
1776007076910086292,29.5903
1776007076912596079,32.1001
1776007076918491700,37.9957
1776007076919906546,39.4106
1776007076922629672,42.1337
1776007076923687137,43.1912
1776007076925359039,44.8631
1776007076933259427,52.7635
1776007077013060272,32.5573
1776007077014923196,34.4203
1776007077017456757,36.9538
1776007077019894323,39.3914
1776007077022336810,41.8339
1776007077027082163,46.5792
1776007077028269456,47.7665
1776007077037963557,57.4606
1776007077040611192,60.1083
1776007077108243301,27.7442
1776007077111258167,30.7591
1776007077112764443,32.2653
1776007077114379438,33.8803
1776007077115819440,35.3203
1776007077119560663,39.0615
1776007077125961206,45.4621
1776007077127128285,46.6292
1776007077128680958,48.1818
1776007077206776206,26.2809
1776007077211606472,31.1111
1776007077213053014,32.5577
1776007077221027122,40.5318
1776007077222026052,41.5307
1776007077222938991,42.4436
1776007077223885540,43.3902
1776007077226435782,45.9404
1776007077236905980,56.4106
1776007077307384484,27.0771
1776007077310665949,30.3585
1776007077311661391,31.3540
1776007077315813206,35.5058
1776007077316843395,36.5360
1776007077318147684,37.8403
1776007077319600310,39.2929
1776007077325846761,45.5393
1776007077336667322,56.3599
1776007077410354117,29.8527
1776007077411925409,31.4240
1776007077413095406,32.5940
1776007077421210608,40.7092
1776007077423359166,42.8578
1776007077426445850,45.9444
1776007077427512171,47.0108
1776007077435364682,54.8633
1776007077436770349,56.2689
1776007077511372193,30.8785
1776007077520642809,40.1491
1776007077522105015,41.6113
1776007077523146935,42.6532
1776007077525508894,45.0152
1776007077526539409,46.0457
1776007077533101204,52.6075
1776007077537845587,57.3519
1776007077538935216,58.4415
1776007077620515080,39.9977
1776007077621674092,41.1567
1776007077622795851,42.2785
1776007077624084933,43.5676
1776007077625058985,44.5416
1776007077626557310,46.0399
1776007077627523623,47.0063
1776007077628492753,47.9754
1776007077634092957,53.5756
1776007077704774393,24.3520
1776007077707552491,27.1301
1776007077711260507,30.8381
1776007077712540986,32.1186
1776007077713964373,33.5420
1776007077725431555,45.0091
1776007077726571397,46.1490
1776007077727638668,47.2163
1776007077738821420,58.3990
1776007077809924815,29.4254
1776007077814037091,33.5376
1776007077815303651,34.8042
1776007077817344767,36.8453
1776007077818986192,38.4868
1776007077820000407,39.5010
1776007077825233217,44.7338
1776007077828292699,47.7933
1776007077829270298,48.7709
1776007077897971778,17.4741
1776007077903966630,23.4690
1776007077907139540,26.6419
1776007077911562150,31.0645
1776007077913321890,32.8243
1776007077918637243,38.1396
1776007077922139774,41.6421
1776007077926140272,45.6426
1776007077927274094,46.7765
1776007078008074055,27.5563
1776007078009162880,28.6451
1776007078013816932,33.2992
1776007078021166942,40.6492
1776007078023064772,42.5470
1776007078024057087,43.5393
1776007078032975002,52.4573
1776007078034069888,53.5521
1776007078035240115,54.7224
1776007078106241632,25.7511
1776007078108031496,27.5410
1776007078111438176,30.9476
1776007078113889457,33.3989
1776007078120525182,40.0346
1776007078124284459,43.7939
1776007078125421371,44.9308
1776007078126889926,46.3994
1776007078135291021,54.8005
1776007078211535434,31.0375
1776007078212969476,32.4715
1776007078214417786,33.9198
1776007078216615314,36.1173
1776007078221727255,41.2293
1776007078222750336,42.2524
1776007078228023605,47.5256
1776007078229295068,48.7971
1776007078238947790,58.4498
1776007078309241697,28.9179
1776007078312078854,31.7550
1776007078319479833,39.1560
1776007078320450513,40.1267
1776007078321427696,41.1039
1776007078323096902,42.7731
1776007078324054572,43.7307
1776007078324926501,44.6027
1776007078334085597,53.7618
1776007078397480458,16.9703
1776007078404013834,23.5037
1776007078407170862,26.6607
1776007078408782615,28.2724
1776007078411670970,31.1608
1776007078414733367,34.2232
1776007078415727472,35.2173
1776007078419463258,38.9531
1776007078421360951,40.8508
1776007078507402508,27.0998
1776007078508890444,28.5877
1776007078510007103,29.7044
1776007078518994343,38.6916
1776007078520820150,40.5174
1776007078522084770,41.7821
1776007078523105461,42.8027
1776007078524532007,44.2293
1776007078525615033,45.3123
1776007078606413292,25.9028
1776007078609312284,28.8018
1776007078610998781,30.4883
1776007078624389002,43.8785
1776007078625773281,45.2628
1776007078626871721,46.3612
1776007078627776410,47.2659
1776007078636773750,56.2632
1776007078640222827,59.7123
1776007078710796188,30.3890
1776007078712096229,31.6891
1776007078714572149,34.1650
1776007078724949635,44.5425
1776007078728371805,47.9647
1776007078729642787,49.2356
1776007078730647436,50.2403
1776007078738389012,57.9819
1776007078739683303,59.2762
1776007078807558415,27.0638
1776007078810808657,30.3140
1776007078812201935,31.7073
1776007078813207496,32.7128
1776007078814144506,33.6499
1776007078817647239,37.1526
1776007078818945079,38.4504
1776007078820353839,39.8592
1776007078832643845,52.1492
1776007078905666684,25.1690
1776007078908133958,27.6363
1776007078910465051,29.9674
1776007078911983522,31.4859
1776007078913157089,32.6594
1776007078918751755,38.2541
1776007078921012457,40.5148
1776007078922056178,41.5585
1776007078923084631,42.5870
1776007079009123016,28.6169
1776007079010479307,29.9732
1776007079011636510,31.1304
1776007079018446953,37.9409
1776007079022682128,42.1760
1776007079024263786,43.7577
1776007079025679749,45.1737
1776007079027158368,46.6523
1776007079036216852,55.7108
1776007079108018582,27.5162
1776007079109052006,28.5496
1776007079113853935,33.3515
1776007079118685328,38.1829
1776007079119686627,39.1842
1776007079121339565,40.8372
1776007079122400391,41.8980
1776007079123649151,43.1467
1776007079124554947,44.0525
1776007079207765521,27.2885
1776007079212248378,31.7713
1776007079213363006,32.8860
1776007079216632126,36.1551
1776007079222545254,42.0682
1776007079223659134,43.1821
1776007079225225582,44.7485
1776007079227165750,46.6887
1776007079238089051,57.6120
1776007079308233025,27.9409
1776007079309312522,29.0204
1776007079312653364,32.3612
1776007079320527274,40.2351
1776007079323004191,42.7121
1776007079326853766,46.5616
1776007079327977553,47.6854
1776007079328954658,48.6625
1776007079334761055,54.4689
1776007079412392360,31.8983
1776007079420717736,40.2237
1776007079422822140,42.3281
1776007079424199192,43.7051
1776007079425201534,44.7075
1776007079431940728,51.4466
1776007079432996300,52.5022
1776007079435941866,55.4478
1776007079437850041,57.3560
1776007079524035900,43.5428
1776007079525339525,44.8464
1776007079526585609,46.0925
1776007079533907761,53.4146
1776007079536238129,55.7450
1776007079537176577,56.6835
1776007079539498480,59.0054
1776007079540941000,60.4479
1776007079551348870,70.8557
1776007079609662715,29.1641
1776007079611096916,30.5983
1776007079619672194,39.1736
1776007079620737932,40.2393
1776007079623571634,43.0730
1776007079625517514,45.0189
1776007079634465292,53.9667
1776007079636078373,55.5797
1776007079637067606,56.5690
1776007079707673241,27.3475
1776007079715428102,35.1023
1776007079720386671,40.0609
1776007079723217739,42.8919
1776007079724371466,44.0457
1776007079725494775,45.1690
1776007079726768809,46.4430
1776007079737468298,57.1425
1776007079738447479,58.1217
1776007079805790255,25.2939
1776007079813362236,32.8659
1776007079814740926,34.2446
1776007079823896389,43.4001
1776007079829111680,48.6154
1776007079830159759,49.6634
1776007079837864569,57.3682
1776007079839065235,58.5689
1776007079841144993,60.6487
1776007079913530305,33.0257
1776007079924679831,44.1752
1776007079926037002,45.5324
1776007079928271547,47.7669
1776007079936487925,55.9833
1776007079938419054,57.9144
1776007079939474441,58.9698
1776007079940863721,60.3591
1776007079950615949,70.1113
1776007080002326652,21.8251
1776007080004432097,23.9305
1776007080009541415,29.0398
1776007080010627662,30.1261
1776007080011606910,31.1053
1776007080012982118,32.4805
1776007080018634572,38.1330
1776007080019821544,39.3200
1776007080020759631,40.2581
1776007080106606987,26.2935
1776007080118799439,38.4860
1776007080120096220,39.7827
1776007080121629670,41.3162
1776007080122635474,42.3220
1776007080123566608,43.2531
1776007080124507350,44.1939
1776007080131059316,50.7458
1776007080132029362,51.7159
1776007080208095723,27.6900
1776007080209787320,29.3816
1776007080210777780,30.3720
1776007080211893717,31.4880
1776007080212988066,32.5823
1776007080219773361,39.3676
1776007080221643031,41.2373
1776007080223147032,42.7413
1776007080225305229,44.8995
1776007080304607764,24.3447
1776007080308963515,28.7005
1776007080310362983,30.1000
1776007080314089950,33.8269
1776007080318922802,38.6598
1776007080323055526,42.7925
1776007080324362196,44.0992
1776007080325329802,45.0668
1776007080326225144,45.9621
1776007080413684139,33.1742
1776007080421662636,41.1527
1776007080422839407,42.3295
1776007080427439328,46.9294
1776007080428553745,48.0438
1776007080434131838,53.6219
1776007080435446264,54.9364
1776007080437542195,57.0323
1776007080438515290,58.0054
1776007080516632039,36.2777
1776007080523116873,42.7625
1776007080524419376,44.0650
1776007080525478060,45.1237
1776007080527080713,46.7264
1776007080534959917,54.6056
1776007080535962543,55.6082
1776007080537518167,57.1638
1776007080538736503,58.3822
1776007080612006209,31.4979
1776007080614306443,33.7982
1776007080615676682,35.1684
1776007080616658289,36.1500
1776007080619022804,38.5145
1776007080621094510,40.5862
1776007080622132629,41.6244
1776007080629907232,49.3990
1776007080631018026,50.5098
1776007080715600311,35.2909
1776007080721314617,41.0052
1776007080722459340,42.1499
1776007080725109509,44.8001
1776007080727082332,46.7729
1776007080728961211,48.6518
1776007080730363727,50.0543
1776007080741774024,61.4646
1776007080743256941,62.9475
1776007080805830651,25.3156
1776007080808903695,28.3887
1776007080810302887,29.7879
1776007080814580550,34.0655
1776007080815549133,35.0341
1776007080819522541,39.0075
1776007080821210014,40.6950
1776007080822514061,41.9990
1776007080834511876,53.9969
1776007080906971694,26.4502
1776007080908251027,27.7296
1776007080909246850,28.7254
1776007080912308276,31.7868
1776007080913761657,33.2402
1776007080914979338,34.4579
1776007080916028223,35.5068
1776007080923008381,42.4869
1776007080925887006,45.3655
1776007081010131720,29.6264
1776007081013740291,33.2349
1776007081016497377,35.9920
1776007081023216795,42.7114
1776007081024195635,43.6903
1776007081027043270,46.5379
1776007081028116542,47.6112
1776007081029075291,48.5699
1776007081038185568,57.6802
1776007081103315442,22.8096
1776007081110869406,30.3636
1776007081113231403,32.7256
1776007081121331447,40.8256
1776007081122358064,41.8522
1776007081123301559,42.7957
1776007081124211799,43.7059
1776007081125115291,44.6094
1776007081126060353,45.5545
1776007081212339015,31.8890
1776007081216019787,35.5698
1776007081217337950,36.8879
1776007081219627661,39.1776
1776007081225448123,44.9981
1776007081226453255,46.0032
1776007081229181377,48.7313
1776007081231232306,50.7823
1776007081241130764,60.6807
1776007081315806877,35.3021
1776007081316922101,36.4174
1776007081318917918,38.4132
1776007081324422259,43.9175
1776007081325952105,45.4474
1776007081328848909,48.3442
1776007081331816825,51.3121
1776007081338591186,58.0864
1776007081339545863,59.0411
1776007081412170884,31.6748
1776007081413418896,32.9228
1776007081422004986,41.5089
1776007081423163495,42.6674
1776007081424135928,43.6398
1776007081425457868,44.9618
1776007081426833968,46.3379
1776007081428327035,47.8309
1776007081437508856,57.0127
1776007081502979015,22.6663
1776007081505000188,24.6875
1776007081509472999,29.1603
1776007081512872312,32.5596
1776007081519753912,39.4412
1776007081520764019,40.4513
1776007081523033709,42.7210
1776007081524318072,44.0053
1776007081525323473,45.0107
1776007081612171279,31.6737
1776007081621040211,40.5426
1776007081622337432,41.8398
1776007081623293962,42.7964
1776007081624609845,44.1122
1776007081625998409,45.5008
1776007081627002498,46.5049
1776007081636865352,56.3677
1776007081637818419,57.3208
1776007081711328313,30.8678
1776007081720628797,40.1683
1776007081721773980,41.3135
1776007081722926703,42.4662
1776007081724052971,43.5925
1776007081725451477,44.9910
1776007081726724819,46.2643
1776007081733235261,52.7748
1776007081734601652,54.1411
1776007081810454328,29.9583
1776007081813557422,33.0614
1776007081815063089,34.5671
1776007081816053090,35.5571
1776007081820618500,40.1225
1776007081822091865,41.5959
1776007081823051858,42.5559
1776007081823909768,43.4138
1776007081832857758,52.3618
1776007081905810476,25.2958
1776007081911452785,30.9381
1776007081912926280,32.4116
1776007081914460218,33.9455
1776007081919948882,39.4342
1776007081921018174,40.5035
1776007081921993026,41.4783
1776007081924214398,43.6997
1776007081932826544,52.3118
1776007082008753876,28.2598
1776007082015147219,34.6531
1776007082022951502,42.4574
1776007082024474553,43.9804
1776007082025733375,45.2393
1776007082028009263,47.5151
1776007082029076685,48.5826
1776007082030381157,49.8870
1776007082035904267,55.4101
1776007082114454119,33.9820
1776007082119381288,38.9091
1776007082120535161,40.0630
1776007082121793656,41.3215
1776007082122809008,42.3369
1776007082123800584,43.3284
1776007082125275267,44.8031
1776007082128316211,47.8441
1776007082135847635,55.3755
1776007082211257105,30.7772
1776007082212384831,31.9049
1776007082213516922,33.0370
1776007082220651787,40.1719
1776007082221620476,41.1406
1776007082224600793,44.1209
1776007082227216218,46.7363
1776007082228172764,47.6928
1776007082237764971,57.2850
1776007082307276565,26.7847
1776007082308944105,28.4523
1776007082311676979,31.1851
1776007082312568500,32.0767
1776007082319335715,38.8439
1776007082321209152,40.7173
1776007082324828864,44.3370
1776007082327054408,46.5626
1776007082331610102,51.1183
1776007082415071214,34.5596
1776007082423627757,43.1162
1776007082425374621,44.8630
1776007082426308556,45.7970
1776007082427261249,46.7497
1776007082428861735,48.3501
1776007082430263584,49.7520
1776007082431218895,50.7073
1776007082434556728,54.0451
1776007082513240807,32.7441
1776007082521126478,40.6298
1776007082527489174,46.9925
1776007082528744476,48.2478
1776007082529719270,49.2226
1776007082531984894,51.4882
1776007082537739119,57.2425
1776007082539879570,59.3829
1776007082552137788,71.6411
1776007082606035640,25.5297
1776007082608757139,28.2512
1776007082609891076,29.3851
1776007082613380066,32.8741
1776007082614414510,33.9086
1776007082615371137,34.8652
1776007082616361211,35.8553
1776007082619876121,39.3702
1776007082621907228,41.4013
1776007082697416477,17.0887
1776007082708407380,28.0796
1776007082709833505,29.5057
1776007082711856975,31.5292
1776007082714923549,34.5958
1776007082722609697,42.2819
1776007082725760064,45.4323
1776007082727001552,46.6738
1776007082739393731,59.0659
1776007082809360110,28.8345
1776007082810673348,30.1478
1776007082813873760,33.3482
1776007082819359174,38.8336
1776007082820961671,40.4361
1776007082822093507,41.5679
1776007082823515144,42.9896
1776007082824399939,43.8744
1776007082826644603,46.1190
1776007082912496547,31.9998
1776007082922149427,41.6526
1776007082923169357,42.6726
1776007082924109354,43.6126
1776007082925231918,44.7351
1776007082926402736,45.9059
1776007082927922755,47.4260
1776007082936979013,56.4822
1776007082938263578,57.7668
1776007083015346128,34.8368
1776007083021376229,40.8669
1776007083022401326,41.8920
1776007083023730479,43.2211
1776007083026038062,45.5287
1776007083027977716,47.4684
1776007083028999922,48.4906
1776007083030430738,49.9214
1776007083035795327,55.2860
1776007083112907501,32.4054
1776007083122631919,42.1298
1776007083123593274,43.0911
1776007083124561501,44.0594
1776007083125642299,45.1402
1776007083126763584,46.2614
1776007083127867619,47.3655
1776007083140101869,59.5997
1776007083141097084,60.5949
1776007083210470159,29.9745
1776007083211518008,31.0224
1776007083213723343,33.2277
1776007083220944585,40.4490
1776007083221917591,41.4220
1776007083222874474,42.3789
1776007083223987565,43.4920
1776007083235327879,54.8323
1776007083247488820,66.9932
1776007083308578869,28.2364
1776007083312381186,32.0387
1776007083320997527,40.6550
1776007083322111202,41.7687
1776007083323193852,42.8513
1776007083325335653,44.9931
1776007083326551310,46.2088
1776007083333652056,53.3095
1776007083334758444,54.4159
1776007083407799740,27.3009
1776007083409277118,28.7783
1776007083412158599,31.6597
1776007083413099256,32.6004
1776007083420342283,39.8434
1776007083421381028,40.8822
1776007083422421855,41.9230
1776007083433639651,53.1408
1776007083434975211,54.4763
1776007083507745064,27.2586
1776007083508946744,28.4603
1776007083509987378,29.5009
1776007083522646272,42.1598
1776007083524193042,43.7066
1776007083525257977,44.7715
1776007083526313605,45.8272
1776007083527456022,46.9696
1776007083528430862,47.9444
1776007083607352662,27.0354
1776007083611129409,30.8122
1776007083620722252,40.4050
1776007083621650662,41.3334
1776007083622517824,42.2006
1776007083623598887,43.2817
1776007083635724783,55.4075
1776007083636753225,56.4360
1776007083637776327,57.4591
1776007083704610214,24.1376
1776007083706301207,25.8285
1776007083710054800,29.5821
1776007083711305276,30.8326
1776007083712669757,32.1971
1776007083718253716,37.7811
1776007083719897662,39.4250
1776007083720842343,40.3697
1776007083721775680,41.3030
1776007083807944238,27.4475
1776007083809217760,28.7210
1776007083810369121,29.8724
1776007083812683081,32.1863
1776007083819188580,38.6918
1776007083821245266,40.7485
1776007083822890776,42.3940
1776007083824289726,43.7930
1776007083825220164,44.7234
1776007083908590999,28.0969
1776007083909600070,29.1060
1776007083912994708,32.5006
1776007083917921066,37.4270
1776007083920094003,39.5999
1776007083921167973,40.6739
1776007083922316171,41.8221
1776007083924603041,44.1089
1776007083925845395,45.3513
1776007084016976632,36.4682
1776007084023285206,42.7768
1776007084024444727,43.9363
1776007084025668353,45.1600
1776007084026738456,46.2301
1776007084027742723,47.2343
1776007084028816692,48.3083
1776007084030445628,49.9372
1776007084041318064,60.8097
1776007084107217362,26.9034
1776007084109141028,28.8270
1776007084113230418,32.9164
1776007084114286717,33.9727
1776007084115200211,34.8862
1776007084120035307,39.7213
1776007084122390452,42.0765
1776007084123271867,42.9579
1776007084127274937,46.9609
1776007084209651614,29.1558
1776007084211400731,30.9049
1776007084212832510,32.3367
1776007084216650088,36.1542
1776007084225310612,44.8148
1776007084226861408,46.3656
1776007084228151516,47.6557
1776007084237410027,56.9142
1776007084238427812,57.9320
1776007084312440685,31.9538
1776007084313820503,33.3336
1776007084321886054,41.3992
1776007084323307941,42.8211
1776007084324260426,43.7736
1776007084327640621,47.1537
1776007084332816495,52.3296
1776007084337630581,57.1437
1776007084338751296,58.2644
1776007084407812833,27.3344
1776007084409425541,28.9471
1776007084410520748,30.0423
1776007084414227321,33.7489
1776007084418419257,37.9408
1776007084420907449,40.4290
1776007084422618237,42.1398
1776007084423649519,43.1711
1776007084424584184,44.1058
1776007084509409451,29.0985
1776007084514757098,34.4461
1776007084519548539,39.2376
1776007084520507259,40.1963
1776007084523095342,42.7844
1776007084524268711,43.9577
1776007084525295424,44.9844
1776007084527841861,47.5309
1776007084534921042,54.6101
1776007084612080376,31.5835
1776007084614805292,34.3084
1776007084616783201,36.2863
1776007084620369624,39.8728
1776007084621605984,41.1091
1776007084623985470,43.4886
1776007084626499462,46.0026
1776007084627621722,47.1249
1776007084638478367,57.9815
1776007084701022183,20.5339
1776007084702506144,22.0179
1776007084706282829,25.7946
1776007084707300498,26.8122
1776007084709925074,29.4368
1776007084712654794,32.1665
1776007084715289953,34.8017
1776007084716821948,36.3337
1776007084724842962,44.3547
1776007084809030941,28.5300
1776007084810392219,29.8913
1776007084811342571,30.8416
1776007084819971589,39.4707
1776007084824260917,43.7600
1776007084825775561,45.2746
1776007084834559730,54.0588
1776007084838304805,57.8039
1776007084839319423,58.8185
1776007084907863697,27.3531
1776007084921614224,41.1036
1776007084922735912,42.2253
1776007084923754164,43.2436
1776007084925132943,44.6223
1776007084926162509,45.6519
1776007084927074336,46.5637
1776007084928093731,47.5831
1776007084933957103,53.4465
1776007085009981964,29.4797
1776007085012592884,32.0906
1776007085014408358,33.9061
1776007085015376269,34.8740
1776007085019513207,39.0109
1776007085020845658,40.3434
1776007085022119844,41.6176
1776007085023057792,42.5555
1776007085031547070,51.0448
1776007085108456100,28.0115
1776007085109679079,29.2345
1776007085113561744,33.1172
1776007085119244748,38.8002
1776007085120888050,40.4435
1776007085122804002,42.3594
1776007085123851621,43.4070
1776007085125344055,44.8995
1776007085126264245,45.8197
1776007085199351198,19.0616
1776007085206733206,26.4436
1776007085210582781,30.2932
1776007085211618936,31.3293
1776007085215380179,35.0905
1776007085216389097,36.0995
1776007085219227238,38.9376
1776007085220144356,39.8547
1776007085221012451,40.7228
1776007085304104727,23.6143
1776007085307233753,26.7434
1776007085308544951,28.0546
1776007085313371473,32.8811
1776007085314376483,33.8861
1776007085317921529,37.4311
1776007085321926494,41.4361
1776007085323189912,42.6995
1776007085324086681,43.5963
1776007085404000348,23.5011
1776007085413778907,33.2797
1776007085415108331,34.6091
1776007085423792972,43.2937
1776007085425007842,44.5086
1776007085426181833,45.6826
1776007085427379586,46.8803
1776007085437037511,56.5383
1776007085437978764,57.4795
1776007085507040760,26.5633
1776007085508197515,27.7201
1776007085512258070,31.7806
1776007085514018946,33.5415
1776007085521301908,40.8245
1776007085522324114,41.8467
1776007085525566532,45.0891
1776007085526647509,46.1701
