timestamp_ns,rtt_ms
1776007697480074327,18.6456
1776007697486050439,24.6217
1776007697497965772,36.5370
1776007697575443094,12.7787
1776007697577433844,14.7694
1776007697577522517,14.8581
1776007697579440210,16.7758
1776007697579861430,17.1970
1776007697580033222,17.3688
1776007697580152486,17.4881
1776007697580229004,17.5646
1776007697580412143,17.7477
1776007697582148663,19.4843
1776007697582887738,20.2233
1776007697583192077,20.5277
1776007697584858321,22.1939
1776007697584984056,22.3197
1776007697589390510,26.7261
1776007697589517414,26.8530
1776007697589595190,26.9308
1776007697589641276,26.9769
1776007697589706972,27.0426
1776007697589841159,27.1768
1776007697595553573,32.8892
1776007697598830141,36.1657
1776007697598945984,36.2816
1776007697598994061,36.3297
1776007697599038596,36.3742
1776007697599081338,36.4169
1776007697599161394,36.4970
1776007697599206073,36.5417
1776007697599259074,36.5947
1776007697599306848,36.6424
1776007697599346373,36.6820
1776007697677199802,13.6846
1776007697677483715,13.9685
1776007697677610140,14.0949
1776007697677878524,14.3633
1776007697678110018,14.5948
1776007697678396644,14.8814
1776007697678700539,15.1853
1776007697678986382,15.4712
1776007697679127957,15.6128
1776007697679208057,15.6929
1776007697693203089,29.6879
1776007697694413146,30.8979
1776007697694518896,31.0037
1776007697694856302,31.3411
1776007697705447537,41.9323
1776007697705560078,42.0449
1776007697705616740,42.1015
1776007697709164552,45.6493
1776007697763668956,2.2437
1776007697764905770,3.4805
1776007697765035945,3.6107
1776007697765110126,3.6849
1776007697765163112,3.7379
1776007697765324181,3.8989
1776007697772354598,10.9294
1776007697772444005,11.0188
1776007697775154988,13.7298
1776007697775225726,13.8005
1776007697775571769,14.1465
1776007697775637181,14.2119
1776007697775801000,14.3758
1776007697775860810,14.4356
1776007697782667175,21.2419
1776007697863513072,2.0971
1776007697863814930,2.3990
1776007697863924082,2.5081
1776007697864529302,3.1134
1776007697864771847,3.3559
1776007697864821377,3.4054
1776007697864877836,3.4619
1776007697864930714,3.5148
1776007697865040112,3.6242
1776007697865220339,3.8044
1776007697865364421,3.9485
1776007697875843294,14.4274
1776007697876060646,14.6447
1776007697876131101,14.7152
1776007697876184591,14.7686
1776007697876280578,14.8646
1776007697965371327,3.9476
1776007697965516247,4.0926
1776007697965573377,4.1497
1776007697965617087,4.1934
1776007697965665399,4.2417
1776007697965870331,4.4466
1776007697965922883,4.4992
1776007697965973275,4.5496
1776007697966237413,4.8137
1776007697976591774,15.1681
1776007697976796387,15.3727
1776007697977183906,15.7602
1776007697977327457,15.9038
1776007697977415466,15.9918
1776007697977467939,16.0442
1776007697977515065,16.0914
1776007697977553720,16.1300
1776007697977591687,16.1680
1776007697977633767,16.2101
1776007697977710427,16.2867
1776007697977806183,16.3825
1776007697977857236,16.4335
1776007697977909357,16.4857
1776007697997487302,36.0636
1776007698063610068,2.1804
1776007698065627605,4.1979
1776007698065853525,4.4239
1776007698065994966,4.5653
1776007698066099795,4.6701
1776007698066176617,4.7469
1776007698066231623,4.8020
1776007698066278615,4.8489
1776007698066323400,4.8937
1776007698076062946,14.6333
1776007698076184453,14.7548
1776007698076273261,14.8436
1776007698076313163,14.8835
1776007698076418042,14.9884
1776007698076455890,15.0262
1776007698076489432,15.0598
1776007698076520481,15.0908
1776007698076550242,15.1206
1776007698076579077,15.1494
1776007698076611101,15.1814
1776007698076850359,15.4207
1776007698076917403,15.4877
1776007698076966175,15.5365
1776007698077621658,16.1920
1776007698077718222,16.2886
1776007698077778078,16.3484
1776007698077828476,16.3988
1776007698078858395,17.4287
1776007698078940079,17.5104
1776007698164257495,2.8430
1776007698164455716,3.0412
1776007698164512972,3.0985
1776007698164955111,3.5406
1776007698165052648,3.6382
1776007698165123872,3.7094
1776007698165172771,3.7583
1776007698165226465,3.8120
1776007698165275278,3.8608
1776007698165323077,3.9086
1776007698165372199,3.9577
1776007698165418488,4.0040
1776007698165462656,4.0482
1776007698165668228,4.2538
1776007698165761618,4.3471
1776007698165903558,4.4891
1776007698165981957,4.5675
1776007698166047093,4.6326
1776007698175235428,13.8210
1776007698175310715,13.8962
1776007698267427213,6.0030
1776007698267530159,6.1060
1776007698267584816,6.1606
1776007698267635026,6.2109
1776007698267684062,6.2599
1776007698267753019,6.3289
1776007698267794224,6.3701
1776007698277799300,16.3751
1776007698277882399,16.4582
1776007698277927388,16.5032
1776007698277992327,16.5682
1776007698309628812,48.2046
1776007698309744908,48.3207
1776007698364081209,2.6676
1776007698364279081,2.8654
1776007698365132798,3.7191
1776007698369240652,7.8270
1776007698375232176,13.8185
1776007698375322301,13.9087
1776007698375495575,14.0819
1776007698376381762,14.9681
1776007698376449140,15.0355
1776007698376504584,15.0909
1776007698376560978,15.1473
1776007698376612799,15.1991
1776007698377889434,16.4758
1776007698377949018,16.5354
1776007698378001002,16.5874
1776007698378049001,16.6354
1776007698458916196,97.5025
1776007698459027806,97.6142
1776007698459133194,97.7195
1776007698459276422,97.8628
1776007698464846789,3.4501
1776007698464962459,3.5658
1776007698465013616,3.6169
1776007698465061913,3.6652
1776007698465750668,4.3540
1776007698474020907,12.6242
1776007698474117631,12.7209
1776007698474254712,12.8580
1776007698474317962,12.9213
1776007698474474685,13.0780
1776007698474551904,13.1552
1776007698474746037,13.3493
1776007698474825758,13.4291
1776007698474922860,13.5262
1776007698474995362,13.5987
1776007698475076979,13.6803
1776007698475206671,13.8100
1776007698475296814,13.9001
1776007698475347343,13.9506
1776007698475397177,14.0005
1776007698475445878,14.0492
1776007698475858767,14.4621
1776007698475980713,14.5840
1776007698476035118,14.6384
1776007698563993142,2.4766
1776007698565591564,4.0750
1776007698565710946,4.1944
1776007698565764026,4.2475
1776007698565810613,4.2941
1776007698565921506,4.4050
1776007698565968546,4.4520
1776007698566013791,4.4973
1776007698566257262,4.7407
1776007698566750503,5.2340
1776007698566811967,5.2954
1776007698575635901,14.1194
1776007698575764330,14.2478
1776007698575912501,14.3960
1776007698575967498,14.4510
1776007698576020389,14.5039
1776007698576067276,14.5508
1776007698576892359,15.3758
1776007698576961146,15.4446
1776007698611112112,49.5956
1776007698611238823,49.7223
1776007698663867885,1.4727
1776007698664030324,1.6351
1776007698666558817,4.1636
1776007698666661631,4.2664
1776007698666737002,4.3418
1776007698666787753,4.3926
1776007698666834514,4.4393
1776007698667222373,4.8272
1776007698667302670,4.9075
1776007698667538973,5.1438
1776007698667742841,5.3477
1776007698667998967,5.6038
1776007698676711233,14.3161
1776007698676796659,14.4015
1776007698676846914,14.4517
1776007698676887746,14.4926
1776007698676922561,14.5274
1776007698676959046,14.5639
1776007698676996749,14.6016
1776007698678214743,15.8196
1776007698678274857,15.8797
1776007698684809976,22.4148
1776007698684908717,22.5135
1776007698684962258,22.5671
1776007698685125008,22.7298
1776007698709804993,47.4098
1776007698764242813,2.8169
1776007698764421277,2.9954
1776007698764580589,3.1547
1776007698764639363,3.2134
1776007698765092053,3.6661
1776007698765192581,3.7667
1776007698765382591,3.9567
1776007698765476556,4.0506
1776007698765971425,4.5455
1776007698766091674,4.6658
1776007698766138692,4.7128
1776007698766186836,4.7609
1776007698774579153,13.1532
1776007698774652181,13.2263
1776007698774861099,13.4352
1776007698774919783,13.4939
1776007698775013152,13.5872
1776007698775132771,13.7069
1776007698776222486,14.7966
1776007698776299776,14.8739
1776007698776412708,14.9868
1776007698776464944,15.0390
1776007698776515741,15.0898
1776007698776566627,15.1407
1776007698863275535,1.8570
1776007698863486576,2.0680
1776007698863555237,2.1367
1776007698863600768,2.1822
1776007698863647186,2.2286
1776007698863708634,2.2901
1776007698864578942,3.1604
1776007698864643793,3.2252
1776007698865280186,3.8616
1776007698865362071,3.9435
1776007698865417694,3.9991
1776007698865469983,4.0514
1776007698865517039,4.0985
1776007698867069171,5.6506
1776007698867129137,5.7106
1776007698867180535,5.7620
1776007698867230536,5.8120
1776007698874556032,13.1375
1776007698874629312,13.2107
1776007698874679428,13.2608
1776007698874975515,13.5569
1776007698875299298,13.8807
1776007698875379450,13.9609
1776007698875434733,14.0162
1776007698875480679,14.0621
1776007698875525093,14.1065
1776007698875571475,14.1529
1776007698875619568,14.2010
1776007698876157531,14.7390
1776007698876239915,14.8213
1776007698876313287,14.8947
1776007698876364125,14.9455
1776007698876408881,14.9903
1776007698876456344,15.0378
1776007698876509660,15.0911
1776007698876559990,15.1414
1776007698876608841,15.1903
1776007698906677666,45.2591
1776007698930419197,69.0006
1776007698964329840,2.7858
1776007698964524495,2.9805
1776007698964679545,3.1355
1776007698964751396,3.2074
1776007698964805182,3.2612
1776007698964858145,3.3141
1776007698964913276,3.3693
1776007698964960035,3.4160
1776007698965001490,3.4575
1776007698965049565,3.5056
1776007698965098948,3.5549
1776007698965257778,3.7138
1776007698965319365,3.7754
1776007698965383263,3.8393
1776007698965480772,3.9368
1776007698965532061,3.9881
1776007698965586315,4.0423
1776007698965634106,4.0901
1776007698965680348,4.1363
1776007698965737636,4.1936
1776007698965911223,4.3672
1776007698976240985,14.6970
1776007698976357786,14.8138
1776007698976398144,14.8541
1776007698976437893,14.8939
1776007698976584599,15.0406
1776007698976626148,15.0821
1776007698976662807,15.1188
1776007699064310876,2.8894
1776007699065199748,3.7783
1776007699065256204,3.8347
1776007699065306148,3.8847
1776007699065352509,3.9311
1776007699065398347,3.9769
1776007699065444382,4.0229
1776007699065489793,4.0683
1776007699066334425,4.9130
1776007699066413749,4.9923
1776007699075987552,14.5661
1776007699076085807,14.6643
1776007699076143293,14.7218
1776007699084632557,23.2111
1776007699164021736,2.5986
1776007699164201671,2.7785
1776007699164269060,2.8459
1776007699164322503,2.8994
1776007699165175780,3.7526
1776007699165410366,3.9872
1776007699165478158,4.0550
1776007699165742662,4.3195
1776007699165809081,4.3859
1776007699165860404,4.4373
1776007699175211321,13.7882
1776007699175366782,13.9436
1776007699175443700,14.0206
1776007699175497224,14.0741
1776007699175590142,14.1670
1776007699175645917,14.2228
1776007699175709468,14.2863
1776007699175753179,14.3300
1776007699175796204,14.3731
1776007699175844462,14.4213
1776007699264054462,2.6304
1776007699264253460,2.8294
1776007699264340426,2.9164
1776007699264408433,2.9844
1776007699264457974,3.0339
1776007699264502095,3.0781
1776007699264552149,3.1281
1776007699265279255,3.8552
1776007699265357672,3.9336
1776007699265880612,4.4566
1776007699274060390,12.6364
1776007699275333979,13.9099
1776007699275394778,13.9707
1776007699275457244,14.0332
1776007699275576363,14.1523
1776007699275717206,14.2932
1776007699275771576,14.3475
1776007699275833387,14.4094
1776007699275886147,14.4621
1776007699286933863,25.5098
1776007699287015392,25.5914
1776007699287061012,25.6370
1776007699364249253,2.8249
1776007699364677264,3.2529
1776007699365062935,3.6385
1776007699365118373,3.6940
1776007699365167602,3.7432
1776007699365217811,3.7934
1776007699365636295,4.2119
1776007699366059909,4.6355
1776007699367073489,5.6491
1776007699376267626,14.8432
1776007699376528526,15.1041
1776007699377597887,16.1735
1776007699378962452,17.5380
1776007699379413756,17.9894
1776007699379585631,18.1612
1776007699390101051,28.6766
1776007699390210591,28.7862
1776007699465643494,4.2252
1776007699466069449,4.6512
1776007699476247212,14.8290
1776007699476828466,15.4102
1776007699476892765,15.4745
1776007699476946958,15.5287
1776007699477021271,15.6030
1776007699477074565,15.6563
1776007699487346883,25.9286
1776007699487436935,26.0187
1776007699487493139,26.0749
1776007699564395081,2.9749
1776007699564587586,3.1674
1776007699564661946,3.2418
1776007699565403313,3.9831
1776007699565570834,4.1506
1776007699575636280,14.2161
1776007699576025578,14.6054
1776007699576076478,14.6563
1776007699576128241,14.7080
1776007699576182670,14.7625
1776007699576470020,15.0498
1776007699576527615,15.1074
1776007699576579704,15.1595
1776007699576631991,15.2118
1776007699578593678,17.1735
1776007699585853355,24.4332
1776007699585923893,24.5037
1776007699664031350,2.6092
1776007699664207749,2.7856
1776007699664282079,2.8599
1776007699664336143,2.9140
1776007699664387233,2.9651
1776007699665856460,4.4343
1776007699665995835,4.5737
1776007699667493554,6.0714
1776007699675437851,14.0157
1776007699675547010,14.1249
1776007699675648408,14.2263
1776007699675708786,14.2866
1776007699676324733,14.9026
1776007699676390505,14.9684
1776007699678153701,16.7316
1776007699678226379,16.8042
1776007699678289097,16.8670
1776007699678343915,16.9218
1776007699681457279,20.0351
1776007699763966126,2.5360
1776007699764985920,3.5558
1776007699765092426,3.6623
1776007699765243017,3.8129
1776007699765294777,3.8646
1776007699765358411,3.9283
1776007699765411125,3.9810
1776007699765983988,4.5539
1776007699766966923,5.5368
1776007699775710782,14.2806
1776007699778335413,16.9053
1776007699778436114,17.0060
1776007699778499010,17.0689
1776007699863510987,2.0860
1776007699864585917,3.1609
1776007699865321987,3.8970
1776007699865432937,4.0079
1776007699865507436,4.0824
1776007699865648226,4.2232
1776007699865725013,4.3000
1776007699865817075,4.3921
1776007699865874888,4.4499
1776007699865926682,4.5017
1776007699866043333,4.6183
1776007699866144615,4.7196
1776007699874950328,13.5253
1776007699875039204,13.6142
1776007699875928472,14.5035
1776007699876013006,14.5880
1776007699876065463,14.6405
1776007699876114399,14.6894
1776007699876164681,14.7397
1776007699876216273,14.7913
1776007699876941113,15.5161
1776007699876989478,15.5645
1776007699963027070,1.6111
1776007699963220017,1.8041
1776007699963285035,1.8691
1776007699963352907,1.9370
1776007699963405493,1.9895
1776007699963465395,2.0494
1776007699963520505,2.1046
1776007699964011377,2.5954
1776007699964076769,2.6608
1776007699964132323,2.7164
1776007699964178452,2.7625
1776007699964218011,2.8021
1776007699964262147,2.8462
1776007699964790480,3.3745
1776007699964991665,3.5757
1776007699965094647,3.6787
1776007699965154099,3.7381
1776007699965229854,3.8139
1776007699965324959,3.9090
1776007699965572924,4.1570
1776007699965626323,4.2104
1776007699965676053,4.2601
1776007699965885334,4.4694
1776007699966015558,4.5996
1776007699975038258,13.6223
1776007699975144996,13.7290
1776007699975399381,13.9834
1776007699975460500,14.0445
1776007699975515659,14.0997
1776007699975575683,14.1597
1776007699975947586,14.5316
1776007699976060908,14.6450
1776007699976139995,14.7240
1776007699976195056,14.7791
1776007699976236432,14.8205
1776007699976310832,14.8949
1776007699986326795,24.9108
1776007699986429318,25.0134
1776007699986567673,25.1517
1776007699986626547,25.2106
1776007699999082436,37.6665
1776007699999152247,37.7363
1776007700013923163,52.5072
1776007700063915915,2.4510
1776007700064116870,2.6520
1776007700064191190,2.7263
1776007700065507261,4.0424
1776007700066031656,4.5668
1776007700066262863,4.7980
1776007700066780102,5.3152
1776007700067243126,5.7782
1776007700067698410,6.2335
1776007700067941241,6.4764
1776007700075728170,14.2633
1776007700075853039,14.3881
1776007700075905716,14.4408
1776007700075987992,14.5231
1776007700076040152,14.5753
1776007700076081437,14.6165
1776007700078343744,16.8789
1776007700078503636,17.0387
1776007700085024622,23.5597
1776007700087831822,26.3669
1776007700165051081,3.6296
1776007700165227981,3.8065
1776007700165299852,3.8784
1776007700165505085,4.0836
1776007700165896206,4.4747
1776007700166253896,4.8324
1776007700166319584,4.8981
1776007700166373791,4.9523
1776007700175918015,14.4965
1776007700176021529,14.6000
1776007700176068207,14.6467
1776007700176122087,14.7006
1776007700176261771,14.8403
1776007700176308985,14.8875
1776007700176351766,14.9303
1776007700176400362,14.9789
1776007700176492991,15.0715
1776007700176545034,15.1235
1776007700176595507,15.1740
1776007700177855880,16.4344
1776007700178802026,17.3805
1776007700192986498,31.5650
1776007700264229204,2.7793
1776007700264405435,2.9556
1776007700264463091,3.0132
1776007700264511065,3.0612
1776007700264828549,3.3787
1776007700265246590,3.7967
1776007700265301414,3.8516
1776007700265359039,3.9092
1776007700265413727,3.9639
1776007700265460675,4.0108
1776007700265507548,4.0577
1776007700265552865,4.1030
1776007700265603290,4.1534
1776007700265651447,4.2016
1776007700265961566,4.5117
1776007700274677425,13.2276
1776007700274801244,13.3514
1776007700274851033,13.4012
1776007700274906916,13.4571
1776007700274960098,13.5102
1776007700275003805,13.5539
1776007700275052271,13.6024
1776007700276359951,14.9101
1776007700276437920,14.9881
1776007700276510055,15.0602
1776007700276833048,15.3832
1776007700363735558,2.3087
1776007700364868648,3.4418
1776007700365276325,3.8495
1776007700365369213,3.9424
1776007700365426579,3.9997
1776007700365478356,4.0515
1776007700365524984,4.0981
1776007700365569513,4.1427
1776007700365611897,4.1850
1776007700365663345,4.2365
1776007700365717638,4.2908
1776007700365763943,4.3371
1776007700365813168,4.3863
1776007700366279810,4.8530
1776007700366656003,5.2291
1776007700377059251,15.6324
1776007700377177325,15.7505
1776007700377222419,15.7956
1776007700377260157,15.8333
1776007700377294532,15.8677
1776007700377330787,15.9039
1776007700377377062,15.9502
1776007700377415387,15.9885
1776007700463208314,1.7858
1776007700463393612,1.9711
1776007700463456849,2.0343
1776007700463530751,2.1082
1776007700465428570,4.0060
1776007700465507673,4.0851
1776007700465659338,4.2368
1776007700465746176,4.3236
1776007700465848509,4.4260
1776007700465890367,4.4678
1776007700465973169,4.5506
1776007700466089368,4.6668
1776007700466140441,4.7179
1776007700466188540,4.7660
1776007700466236342,4.8138
1776007700466284134,4.8616
1776007700466332342,4.9098
1776007700466593306,5.1708
1776007700466890402,5.4679
1776007700475596602,14.1741
1776007700480205315,18.7828
1776007700480356198,18.9337
1776007700563987722,2.5727
1776007700564164757,2.7498
1776007700564222638,2.8077
1776007700564275676,2.8607
1776007700564791495,3.3765
1776007700564848455,3.4335
1776007700564899400,3.4844
1776007700565479080,4.0641
1776007700566775103,5.3601
1776007700566832758,5.4178
1776007700566879366,5.4644
1776007700575195598,13.7806
1776007700575279754,13.8648
1776007700575878550,14.4636
1776007700575940678,14.5257
1776007700576211144,14.7962
1776007700576254738,14.8398
1776007700576301862,14.8869
1776007700594393618,32.9786
1776007700664299288,2.8754
1776007700664494029,3.0702
1776007700664555560,3.1317
1776007700664645908,3.2220
1776007700664714082,3.2902
1776007700664768931,3.3451
1776007700665511544,4.0877
1776007700665603648,4.1798
1776007700665659033,4.2352
1776007700665721268,4.2974
1776007700666034639,4.6108
1776007700675951299,14.5274
1776007700676035922,14.6120
1776007700701446760,40.0229
1776007700701547599,40.1237
1776007700701601551,40.1777
1776007700764412655,2.9846
1776007700765674761,4.2467
1776007700771811784,10.3837
1776007700771907251,10.4791
1776007700775514143,14.0860
1776007700775601394,14.1733
1776007700775759099,14.3310
1776007700775827960,14.3999
1776007700775946183,14.5181
1776007700776001573,14.5735
1776007700776079880,14.6518
1776007700776196535,14.7684
1776007700776248846,14.8207
1776007700776296637,14.8685
1776007700776437868,15.0098
1776007700776504330,15.0762
1776007700776614457,15.1864
1776007700776666706,15.2386
1776007700776807824,15.3797
1776007700776889155,15.4611
1776007700777077498,15.6494
1776007700777117230,15.6891
1776007700777158766,15.7307
1776007700777194041,15.7659
1776007700863700066,2.2090
1776007700864876830,3.3857
1776007700864985012,3.4939
1776007700865061663,3.5706
1776007700865207120,3.7160
1776007700865337888,3.8468
1776007700865425516,3.9344
1776007700865496086,4.0050
1776007700865559217,4.0681
1776007700865609585,4.1185
1776007700866269323,4.7782
1776007700866820871,5.3298
1776007700875332715,13.8416
1776007700875785221,14.2941
1776007700875857157,14.3661
1776007700876367809,14.8767
1776007700876430492,14.9394
1776007700876550530,15.0594
1776007700964836027,3.3652
1776007700964995405,3.5246
1776007700965684436,4.2136
1776007700966093876,4.6230
1776007700966159106,4.6883
1776007700967365855,5.8950
1776007700967444563,5.9737
1776007700967498281,6.0274
1776007700976515398,15.0445
1776007700976881874,15.4110
1776007700976965556,15.4947
1776007700977025278,15.5544
1776007700977086959,15.6161
1776007701063670160,2.2456
1776007701065417586,3.9931
1776007701065647732,4.2232
1776007701065765862,4.3413
1776007701065820851,4.3963
1776007701065904335,4.4798
1776007701065976486,4.5520
1776007701066122724,4.6982
1776007701076758307,15.3338
1776007701076871111,15.4466
1776007701076918905,15.4944
1776007701076965385,15.5409
1776007701077013468,15.5890
1776007701077061601,15.6371
1776007701087122183,25.6977
1776007701087212275,25.7878
1776007701087258253,25.8337
1776007701087308477,25.8840
1776007701087356236,25.9317
1776007701087402228,25.9777
1776007701087446264,26.0217
1776007701087491411,26.0669
1776007701097512081,36.0876
1776007701165027028,3.6112
1776007701165164891,3.7490
1776007701165226929,3.8111
1776007701165292850,3.8770
1776007701165346069,3.9302
1776007701165398264,3.9824
1776007701165450073,4.0342
1776007701165506521,4.0907
1776007701165553993,4.1381
1776007701165598489,4.1826
1776007701165646227,4.2304
1776007701165966509,4.5506
1776007701166095163,4.6793
1776007701176462806,15.0469
1776007701176575229,15.1594
1776007701176877159,15.4613
1776007701176929499,15.5136
1776007701176980946,15.5651
1776007701177030160,15.6143
1776007701177080676,15.6648
1776007701177134008,15.7181
1776007701177182906,15.7670
1776007701187088951,25.6731
1776007701187177825,25.7620
1776007701192039555,30.6237
1776007701263340512,1.9270
1776007701265178279,3.7647
1776007701265303167,3.8896
1776007701265362825,3.9493
1776007701265405171,3.9916
1776007701266910677,5.4971
1776007701266986480,5.5729
1776007701267037804,5.6243
1776007701267090049,5.6765
1776007701267142176,5.7286
1776007701267188011,5.7745
1776007701267235780,5.8222
1776007701267285715,5.8722
1776007701275411779,13.9982
1776007701275523003,14.1095
1776007701275574090,14.1605
1776007701275623590,14.2100
1776007701275674267,14.2607
1776007701275751506,14.3380
1776007701285833332,24.4198
1776007701286093344,24.6798
1776007701286141313,24.7278
1776007701286196154,24.7826
1776007701286250344,24.8368
1776007701286305591,24.8920
1776007701286358097,24.9445
1776007701309704751,48.2912
1776007701309800698,48.3871
1776007701364364076,2.9051
1776007701364592564,3.1336
1776007701364651349,3.1924
1776007701364799253,3.3403
1776007701367155515,5.6965
1776007701367209643,5.7507
1776007701367448470,5.9895
1776007701367500066,6.0411
1776007701367553145,6.0942
1776007701367602958,6.1440
1776007701367653811,6.1948
1776007701367906097,6.4471
1776007701367959174,6.5002
1776007701368968068,7.5091
1776007701378408179,16.9492
1776007701378519806,17.0608
1776007701378569451,17.1105
1776007701459317560,97.8586
1776007701459439961,97.9810
1776007701463677020,2.2704
1776007701463877197,2.4705
1776007701463946322,2.5397
1776007701464818193,3.4115
1776007701464886492,3.4798
1776007701465321245,3.9146
1776007701465390701,3.9840
1776007701465446151,4.0395
1776007701465498221,4.0916
1776007701465757892,4.3512
1776007701465846981,4.4403
1776007701465901954,4.4953
1776007701465950106,4.5435
1776007701465998721,4.5921
1776007701466048529,4.6419
1776007701466098397,4.6917
1776007701466153040,4.7464
1776007701466279352,4.8727
1776007701466330829,4.9242
1776007701466380078,4.9734
1776007701466429517,5.0229
1776007701474871698,13.4650
1776007701474984894,13.5782
1776007701475042797,13.6361
1776007701475084286,13.6776
1776007701564657446,3.2396
1776007701565260762,3.8429
1776007701565462585,4.0447
1776007701565527755,4.1099
1776007701565575775,4.1579
1776007701565641482,4.2236
1776007701565728424,4.3106
1776007701565781951,4.3641
1776007701565833359,4.4155
1776007701565984458,4.5666
1776007701575513885,14.0960
1776007701575989206,14.5714
1776007701576285160,14.8673
1776007701576339896,14.9220
1776007701576428865,15.0110
1776007701576621228,15.2034
1776007701576779513,15.3617
1776007701576833792,15.4159
1776007701576885273,15.4674
1776007701576957065,15.5392
1776007701579041538,17.6237
1776007701579109282,17.6914
1776007701579162759,17.7449
1776007701579211550,17.7937
1776007701579264274,17.8464
1776007701663365614,1.9543
1776007701664080460,2.6691
1776007701664169562,2.7582
1776007701664247277,2.8359
1776007701664295519,2.8842
1776007701664336034,2.9247
1776007701664374817,2.9635
1776007701664406259,2.9949
1776007701664441478,3.0301
1776007701664788399,3.3771
1776007701664841077,3.4297
1776007701665333567,3.9222
1776007701665831100,4.4198
1776007701666149454,4.7381
1776007701666464911,5.0536
1776007701666532940,5.1216
1776007701666899108,5.4878
1776007701667256554,5.8452
1776007701675895503,14.4842
1776007701676031304,14.6200
1776007701676139485,14.7281
1776007701676259755,14.8484
1776007701676373594,14.9623
1776007701676424983,15.0136
1776007701676477840,15.0665
1776007701676530572,15.1192
1776007701676586280,15.1749
1776007701676875045,15.4637
1776007701686655899,25.2446
1776007701686765582,25.3542
1776007701764023226,2.5782
1776007701766102427,4.6574
1776007701766226379,4.7814
1776007701766266757,4.8218
1776007701766354631,4.9096
1776007701766393680,4.9487
1776007701766425550,4.9806
1776007701766457650,5.0127
1776007701766490541,5.0456
1776007701766526886,5.0819
1776007701766564838,5.1198
1776007701775556390,14.1114
1776007701775677577,14.2326
1776007701775737083,14.2921
1776007701776048705,14.6037
1776007701776131063,14.6861
1776007701776177707,14.7327
1776007701776426113,14.9811
1776007701784992702,23.5477
1776007701863817405,2.3938
1776007701863985997,2.5624
1776007701865239276,3.8157
1776007701865309690,3.8861
1776007701865360216,3.9366
1776007701865409615,3.9860
1776007701865459455,4.0359
1776007701865507578,4.0840
1776007701865829489,4.4059
1776007701865885781,4.4622
1776007701866967237,5.5437
1776007701867054282,5.6307
1776007701874426362,13.0028
1776007701875479881,14.0563
1776007701875540881,14.1173
1776007701875592606,14.1690
1776007701875641984,14.2184
1776007701875723262,14.2997
1776007701876939341,15.5158
1776007701877006752,15.5832
1776007701877056229,15.6327
1776007701931096682,69.6731
1776007701965515593,4.1246
1776007701965605361,4.2144
1776007701965651447,4.2604
1776007701965770766,4.3798
1776007701965830201,4.4392
1776007701965881473,4.4905
1776007701965927559,4.5366
1776007701965973601,4.5826
1776007701975330525,13.9395
1776007701975439229,14.0482
1776007701976052421,14.6614
1776007701976109531,14.7185
1776007701976159012,14.7680
1776007702064005544,2.5938
1776007702064944562,3.5328
1776007702065049706,3.6380
1776007702065211143,3.7994
1776007702075145820,13.7341
1776007702075285243,13.8735
1776007702075676176,14.2644
1776007702076548608,15.1369
1776007702076613180,15.2014
1776007702076755580,15.3438
1776007702076808190,15.3964
1776007702077927568,16.5158
1776007702084987480,23.5757
1776007702164121639,2.6960
1776007702164343580,2.9179
1776007702164407678,2.9820
1776007702164456718,3.0311
1776007702164955348,3.5297
1776007702165028401,3.6027
1776007702165081003,3.6553
1776007702165130046,3.7044
1776007702166137471,4.7118
1776007702166751533,5.3259
1776007702176102199,14.6765
1776007702176203495,14.7778
1776007702176290944,14.8653
1776007702176404811,14.9792
1776007702176455205,15.0296
1776007702177435897,16.0102
1776007702177490901,16.0652
1776007702177549470,16.1238
1776007702178133273,16.7076
1776007702178216099,16.7904
1776007702179754391,18.3287
1776007702180059314,18.6337
1776007702264564392,3.1483
1776007702265025038,3.6089
1776007702267399514,5.9834
1776007702267489018,6.0729
1776007702267541262,6.1252
1776007702267650212,6.2341
1776007702267710046,6.2940
1776007702267759087,6.3430
1776007702267810463,6.3944
1776007702267858931,6.4428
1776007702268404681,6.9886
1776007702275018072,13.6020
1776007702275084690,13.6686
1776007702275127220,13.7111
1776007702275172990,13.7569
1776007702276366869,14.9508
1776007702277278248,15.8622
1776007702277339278,15.9232
1776007702277387812,15.9717
1776007702287360831,25.9447
1776007702287456894,26.0408
1776007702364514116,3.0914
1776007702364965830,3.5431
1776007702365079258,3.6565
1776007702365140449,3.7177
1776007702365183428,3.7607
1776007702365228361,3.8056
1776007702365269076,3.8463
1776007702365388254,3.9655
1776007702365468467,4.0457
1776007702377260544,15.8378
1776007702377355544,15.9328
1776007702377412836,15.9901
1776007702463260022,1.7649
1776007702463456501,1.9614
1776007702465365096,3.8700
1776007702465473372,3.9783
1776007702476701218,15.2061
1776007702487582086,26.0870
1776007702487685269,26.1902
1776007702487748195,26.2531
1776007702487802689,26.3076
1776007702563924840,2.5100
1776007702564111638,2.6968
1776007702566058184,4.6433
1776007702576402311,14.9875
1776007702577109856,15.6950
1776007702577208795,15.7939
1776007702577393892,15.9790
1776007702577665296,16.2504
1776007702577789299,16.3744
1776007702577833812,16.4190
1776007702579581567,18.1667
1776007702579702983,18.2881
1776007702579756855,18.3420
1776007702588144446,26.7296
1776007702588527280,27.1124
1776007702665313117,3.6912
1776007702666356797,4.7349
