timestamp_ns,rtt_ms
1776007204453271929,5.3711
1776007204453490143,5.5893
1776007204454165959,6.2652
1776007204454444126,6.5433
1776007204454656777,6.7560
1776007204454967141,7.0663
1776007204455164772,7.2640
1776007204455365749,7.4650
1776007204455597433,7.6966
1776007204455839249,7.9385
1776007204456068864,8.1681
1776007204456303400,8.4026
1776007204551037324,3.2997
1776007204551366373,3.6287
1776007204552856619,5.1189
1776007204553242184,5.5045
1776007204553731013,5.9933
1776007204554125269,6.3876
1776007204554762142,7.0245
1776007204554960380,7.2227
1776007204555141100,7.4034
1776007204555349131,7.6115
1776007204555562815,7.8251
1776007204556110591,8.3729
1776007204556372846,8.6352
1776007204556590706,8.8530
1776007204556877057,9.1394
1776007204652532824,4.7911
1776007204652977977,5.2362
1776007204655485839,7.7441
1776007204656068444,8.3267
1776007204656344912,8.6032
1776007204656585839,8.8441
1776007204656877662,9.1359
1776007204657108349,9.3666
1776007204657367958,9.6262
1776007204657652084,9.9104
1776007204657888407,10.1467
1776007204658099632,10.3579
1776007204658314419,10.5727
1776007204753103326,5.3875
1776007204753503965,5.7881
1776007204753716394,6.0005
1776007204754012550,6.2967
1776007204754291953,6.5761
1776007204754498924,6.7831
1776007204754737664,7.0218
1776007204754960610,7.2447
1776007204755191093,7.4752
1776007204755414933,7.6991
1776007204755623873,7.9080
1776007204755869345,8.1535
1776007204852594945,4.8315
1776007204852934886,5.1714
1776007204853165998,5.4025
1776007204853420112,5.6566
1776007204853804900,6.0414
1776007204854143564,6.3801
1776007204854365951,6.6025
1776007204854589274,6.8258
1776007204854848582,7.0851
1776007204855044472,7.2810
1776007204855442740,7.6793
1776007204855669154,7.9057
1776007204855955138,8.1917
1776007204856196880,8.4334
1776007204856431509,8.6680
1776007204950860413,2.9515
1776007204951181587,3.2727
1776007204951407727,3.4988
1776007204951608018,3.6991
1776007204951843240,3.9343
1776007204952111404,4.2025
1776007204952317526,4.4086
1776007204952644621,4.7357
1776007204954077620,6.1687
1776007204954929274,7.0204
1776007204955227811,7.3189
1776007204955724881,7.8160
1776007204956237138,8.3282
1776007204956493788,8.5849
1776007204956757712,8.8488
1776007204956984986,9.0761
1776007204957201341,9.2924
1776007204957412513,9.5036
1776007204957626060,9.7171
1776007204957870913,9.9620
1776007204958083725,10.1748
1776007204958298775,10.3899
1776007205050479845,2.5165
1776007205050835793,2.8725
1776007205051079500,3.1162
1776007205051294245,3.3309
1776007205051507427,3.5441
1776007205051735218,3.7719
1776007205051941640,3.9783
1776007205053157025,5.1937
1776007205053386644,5.4233
1776007205053926186,5.9629
1776007205054175576,6.2122
1776007205055291054,7.3277
1776007205055735346,7.7720
1776007205055983032,8.0197
1776007205056197025,8.2337
1776007205056429557,8.4662
1776007205056643891,8.6806
1776007205056883609,8.9203
1776007205057110879,9.1476
1776007205057428702,9.4654
1776007205057648809,9.6855
1776007205057876762,9.9134
1776007205152886552,5.1386
1776007205153445995,5.6980
1776007205153803803,6.0558
1776007205154032518,6.2846
1776007205154251783,6.5038
1776007205154470930,6.7230
1776007205154802564,7.0546
1776007205155018927,7.2710
1776007205155243691,7.4957
1776007205155659922,7.9120
1776007205155908620,8.1607
1776007205156109854,8.3619
1776007205250869248,2.9926
1776007205251176476,3.2999
1776007205251366256,3.4896
1776007205251584939,3.7083
1776007205251806117,3.9295
1776007205252121104,4.2445
1776007205252319327,4.4427
1776007205252531882,4.6553
1776007205252945752,5.0691
1776007205253264726,5.3881
1776007205253731645,5.8550
1776007205254054639,6.1780
1776007205255174195,7.2976
1776007205255375981,7.4994
1776007205255851120,7.9745
1776007205256394538,8.5179
1776007205256631319,8.7547
1776007205256888570,9.0119
1776007205257109083,9.2325
1776007205257325981,9.4494
1776007205257554559,9.6779
1776007205257808338,9.9317
1776007205258021044,10.1444
1776007205351978958,4.1566
1776007205352420698,4.5983
1776007205352831847,5.0094
1776007205353383960,5.5616
1776007205353652090,5.8297
1776007205353859451,6.0370
1776007205354015743,6.1933
1776007205354151115,6.3287
1776007205354313867,6.4915
1776007205354455356,6.6330
1776007205354601667,6.7793
1776007205354780250,6.9578
1776007205355124543,7.3021
1776007205355285313,7.4629
1776007205355462366,7.6400
1776007205355608223,7.7858
1776007205355790876,7.9685
1776007205451225860,3.3271
1776007205451550148,3.6514
1776007205451791440,3.8926
1776007205451996036,4.0972
1776007205452219903,4.3211
1776007205452443959,4.5452
1776007205452687801,4.7890
1776007205452921690,5.0229
1776007205453097835,5.1990
1776007205453247883,5.3491
1776007205453915770,6.0170
1776007205454760448,6.8617
1776007205454992940,7.0941
1776007205455232915,7.3341
1776007205455458592,7.5598
1776007205455721085,7.8223
1776007205455952310,8.0535
1776007205456166980,8.2682
1776007205456660444,8.7616
1776007205456975011,9.0762
1776007205457198451,9.2997
1776007205457439731,9.5409
1776007205553031848,5.1436
1776007205553475145,5.5869
1776007205553760515,5.8723
1776007205554001035,6.1128
1776007205554230163,6.3419
1776007205554449753,6.5615
1776007205554658840,6.7706
1776007205554893822,7.0056
1776007205555104941,7.2167
1776007205555319994,7.4317
1776007205555518832,7.6306
1776007205555809020,7.9208
1776007205652068521,4.1687
1776007205652390245,4.4905
1776007205652614032,4.7142
1776007205652859101,4.9593
1776007205653705014,5.8052
1776007205654804748,6.9050
1776007205655296877,7.3971
1776007205655554959,7.6552
1776007205655813510,7.9137
1776007205656854122,8.9543
1776007205657121758,9.2220
1776007205657350594,9.4508
1776007205658009324,10.1095
1776007205658246571,10.3468
1776007205658467862,10.5681
1776007205658722806,10.8230
1776007205752622142,4.7253
1776007205752972071,5.0752
1776007205753282917,5.3861
1776007205753666956,5.7701
1776007205754300421,6.4036
1776007205754535620,6.6388
1776007205754855889,6.9590
1776007205755100039,7.2032
1776007205755322476,7.4256
1776007205755549400,7.6525
1776007205755820941,7.9241
1776007205756045462,8.1486
1776007205756262154,8.3653
1776007205756496530,8.5997
1776007205850541451,2.6386
1776007205851238900,3.3361
1776007205851773662,3.8709
1776007205852015552,4.1128
1776007205852237583,4.3348
1776007205852441807,4.5390
1776007205852630979,4.7282
1776007205852879059,4.9763
1776007205853088633,5.1858
1776007205853402069,5.4993
1776007205853638778,5.7360
1776007205853962092,6.0593
1776007205854442988,6.5402
1776007205854680392,6.7776
1776007205855613778,7.7110
1776007205855902789,8.0000
1776007205856126335,8.2235
1776007205856343912,8.4411
1776007205856561134,8.6583
1776007205856817896,8.9151
1776007205857253673,9.3509
1776007205857476731,9.5739
1776007205858276766,10.3740
1776007205858552570,10.6498
1776007205858807918,10.9051
1776007205859042358,11.1396
1776007205859262926,11.3601
1776007205859469883,11.5671
1776007205950567790,2.6599
1776007205952566790,4.6589
1776007205953515366,5.6075
1776007205954048388,6.1405
1776007205954283966,6.3761
1776007205955006087,7.0982
1776007205955270327,7.3624
1776007205955525565,7.6177
1776007205956311093,8.4032
1776007205956538245,8.6303
1776007205956788130,8.8802
1776007205956996905,9.0890
1776007205957383058,9.4752
1776007205957670900,9.7630
1776007205957922084,10.0142
1776007205958162022,10.2541
1776007205958374492,10.4666
1776007205958589453,10.6816
1776007205958819949,10.9120
1776007205959037607,11.1297
1776007205959235135,11.3272
1776007206049614124,1.7184
1776007206050469256,2.5735
1776007206050745919,2.8502
1776007206050984259,3.0885
1776007206051219360,3.3236
1776007206051441958,3.5462
1776007206052303815,4.4081
1776007206052534378,4.6387
1776007206052810871,4.9151
1776007206053048609,5.1529
1776007206053283515,5.3878
1776007206053519533,5.6238
1776007206053785944,5.8902
1776007206055146680,7.2510
1776007206055782162,7.8864
1776007206056030545,8.1348
1776007206056952273,9.0565
1776007206057197500,9.3018
1776007206057606701,9.7110
1776007206057859144,9.9634
1776007206058181648,10.2859
1776007206058505824,10.6101
1776007206058761795,10.8661
1776007206058984065,11.0883
1776007206059203854,11.3081
1776007206059436051,11.5403
1776007206153552354,5.6454
1776007206153983107,6.0761
1776007206154233396,6.3264
1776007206154452838,6.5458
1776007206154673168,6.7662
1776007206154925868,7.0189
1776007206155144598,7.2376
1776007206155369732,7.4627
1776007206155601870,7.6949
1776007206155841894,7.9349
1776007206251278110,3.3710
1776007206253135314,5.2282
1776007206253545667,5.6386
1776007206253816174,5.9091
1776007206254223330,6.3162
1776007206254950406,7.0433
1776007206255203863,7.2968
1776007206255429568,7.5225
1776007206255706326,7.7992
1776007206255939762,8.0327
1776007206256161780,8.2547
1776007206256388995,8.4819
1776007206256604726,8.6976
1776007206256886161,8.9791
1776007206353403025,5.4951
1776007206353801060,5.8932
1776007206354029825,6.1219
1776007206354253363,6.3455
1776007206354472935,6.5650
1776007206354715547,6.8077
1776007206354933996,7.0261
1776007206355175572,7.2677
1776007206355373036,7.4651
1776007206355577769,7.6699
1776007206355834556,7.9267
1776007206451141126,3.2272
1776007206451462433,3.5485
1776007206451677194,3.7633
1776007206451921718,4.0078
1776007206452128245,4.2143
1776007206452332395,4.4185
1776007206452528415,4.6145
1776007206452761584,4.8477
1776007206452963810,5.0499
1776007206453141349,5.2274
1776007206454048151,6.1342
1776007206454851272,6.9373
1776007206455234620,7.3207
1776007206455610533,7.6966
1776007206455878856,7.9649
1776007206456094262,8.1803
1776007206456317608,8.4037
1776007206456544809,8.6309
1776007206457240741,9.3268
1776007206457491128,9.5772
1776007206457748816,9.8349
1776007206457975235,10.0613
1776007206458209344,10.2954
1776007206551358037,3.6163
1776007206551676595,3.9349
1776007206552201877,4.4602
1776007206552608064,4.8664
1776007206553047834,5.3061
1776007206553596583,5.8549
1776007206554093971,6.3523
1776007206554357196,6.6155
1776007206554585530,6.8438
1776007206554825275,7.0836
1776007206555072096,7.3304
1776007206555307940,7.5662
1776007206555503955,7.7623
1776007206555759028,8.0173
1776007206555979452,8.2378
1776007206556211100,8.4694
1776007206651767971,3.8741
1776007206652082787,4.1889
1776007206652330961,4.4371
1776007206652834118,4.9403
1776007206654207622,6.3138
1776007206654772896,6.8790
1776007206655064497,7.1706
1776007206655326705,7.4328
1776007206655550459,7.6566
1776007206655847120,7.9533
1776007206656080882,8.1870
1776007206656753598,8.8597
1776007206656993362,9.0995
1776007206657232257,9.3384
1776007206657446708,9.5528
1776007206751155270,3.2509
1776007206751477382,3.5730
1776007206751716678,3.8123
1776007206751915431,4.0111
1776007206752112090,4.2077
1776007206752657786,4.7534
1776007206753138909,5.2346
1776007206753583164,5.6788
1776007206753960007,6.0557
1776007206754764254,6.8599
1776007206755608964,7.7046
1776007206755867751,7.9634
1776007206756096202,8.1919
1776007206756311994,8.4076
1776007206756517154,8.6128
1776007206756771880,8.8675
1776007206757001102,9.0968
1776007206757221309,9.3170
1776007206757982931,10.0786
1776007206758213859,10.3095
1776007206851836850,3.9570
1776007206852933340,5.0535
1776007206853848775,5.9689
1776007206854110741,6.2309
1776007206854539128,6.6593
1776007206854799595,6.9198
1776007206855033149,7.1533
1776007206855408395,7.5286
1776007206855717651,7.8378
1776007206855973903,8.0941
1776007206856363061,8.4832
1776007206856661455,8.7816
1776007206856919563,9.0397
1776007206951885570,3.9808
1776007206952205656,4.3009
1776007206952395859,4.4911
1776007206952579456,4.6747
1776007206952915406,5.0106
1776007206953222349,5.3176
1776007206953959664,6.0549
1776007206954611481,6.7067
1776007206954882271,6.9775
1776007206955108293,7.2035
1776007206955328549,7.4238
1776007206955540961,7.6362
1776007206955807385,7.9026
1776007206956047896,8.1431
1776007206956427490,8.5227
1776007206956640950,8.7362
1776007206956907798,9.0030
1776007207052634069,4.7329
1776007207053011288,5.1101
1776007207053559137,5.6580
1776007207053873457,5.9723
1776007207054094463,6.1933
1776007207054309307,6.4081
1776007207054530640,6.6295
1776007207054788083,6.8869
1776007207055017577,7.1164
1776007207055225100,7.3239
1776007207055455549,7.5544
1776007207055661321,7.7601
1776007207055892654,7.9915
1776007207151860849,3.9599
1776007207152199772,4.2988
1776007207152510370,4.6094
1776007207152734700,4.8337
1776007207153507439,5.6065
1776007207153766149,5.8652
1776007207154172138,6.2712
1776007207154772633,6.8717
1776007207155043690,7.1427
1776007207155369868,7.4689
1776007207155605837,7.7049
1776007207155856538,7.9556
1776007207156079232,8.1783
1776007207156716960,8.8160
1776007207156944888,9.0439
1776007207157158993,9.2580
1776007207157371400,9.4704
1776007207252128393,4.2220
1776007207252788494,4.8821
1776007207253159074,5.2527
1776007207253395310,5.4889
1776007207253625636,5.7192
1776007207253869707,5.9633
1776007207254185982,6.2796
1776007207254403856,6.4974
1776007207254606268,6.6999
1776007207254855715,6.9493
1776007207255049824,7.1434
1776007207255272536,7.3661
1776007207255486947,7.5805
1776007207255715685,7.8093
1776007207255933577,8.0272
1776007207256139221,8.2328
1776007207349066477,1.3923
1776007207349367490,1.6933
1776007207352799352,5.1251
1776007207353146742,5.4725
1776007207353473101,5.7989
1776007207354334065,6.6598
1776007207354550574,6.8764
1776007207354788153,7.1139
1776007207354999566,7.3253
1776007207355274554,7.6003
1776007207355509331,7.8351
1776007207356348572,8.6744
1776007207357400570,9.7264
1776007207357723038,10.0488
1776007207358002678,10.3285
1776007207358228746,10.5545
1776007207358478976,10.8048
1776007207358748625,11.0744
1776007207359551603,11.8774
1776007207359812527,12.1383
1776007207360012893,12.3387
1776007207360410032,12.7358
1776007207360643476,12.9693
1776007207452543161,4.5408
1776007207453192752,5.1904
1776007207453457536,5.4552
1776007207453792422,5.7901
1776007207454295783,6.2935
1776007207454552865,6.5505
1776007207454816971,6.8147
1776007207455059886,7.0576
1776007207455290499,7.2882
1776007207455498976,7.4967
1776007207456202121,8.1998
1776007207456859563,8.8572
1776007207457044548,9.0422
1776007207457195075,9.1928
1776007207457378177,9.3759
1776007207549220538,1.4911
1776007207549506765,1.7773
1776007207550309795,2.5804
1776007207550550629,2.8212
1776007207550785121,3.0557
1776007207550959633,3.2302
1776007207551162181,3.4327
1776007207551937836,4.2084
1776007207552254018,4.5246
1776007207553057408,5.3280
1776007207553789904,6.0605
1776007207554103913,6.3745
1776007207554607663,6.8782
1776007207554982531,7.2531
1776007207555321173,7.5917
1776007207555547277,7.8178
1776007207555828776,8.0993
1776007207556662170,8.9327
1776007207557582220,9.8528
1776007207557994498,10.2651
1776007207558453487,10.7240
1776007207558913299,11.1839
1776007207559123888,11.3944
1776007207559347236,11.6178
1776007207559595261,11.8658
1776007207559843676,12.1142
1776007207560069891,12.3404
1776007207652217595,4.4814
1776007207653612110,5.8759
1776007207653923824,6.1876
1776007207654131104,6.3949
1776007207654403926,6.6677
1776007207655081117,7.3449
1776007207655371827,7.6356
1776007207655624081,7.8879
1776007207655876391,8.1402
1776007207656107844,8.3717
1776007207656503296,8.7671
1776007207656786661,9.0505
1776007207657003997,9.2678
1776007207752585492,4.9209
1776007207752939670,5.2751
1776007207753614978,5.9504
1776007207754034689,6.3701
1776007207754248005,6.5834
1776007207754447252,6.7827
1776007207754664332,6.9998
1776007207754928019,7.2634
1776007207755137872,7.4733
1776007207755342268,7.6777
1776007207755658527,7.9940
1776007207755987955,8.3234
1776007207850561611,2.7225
1776007207850923813,3.0847
1776007207851174654,3.3355
1776007207851380940,3.5418
1776007207851582701,3.7436
1776007207851816810,3.9777
1776007207852007328,4.1682
1776007207852200685,4.3616
1776007207852389153,4.5500
1776007207852853515,5.0144
1776007207853097450,5.2583
1776007207853303046,5.4639
1776007207854544697,6.7056
1776007207854996538,7.1574
1776007207855292772,7.4537
1776007207855520840,7.6817
1776007207855782130,7.9430
1776007207855988539,8.1494
1776007207856199994,8.3609
1776007207856640756,8.8016
1776007207856876106,9.0370
1776007207857356595,9.5175
1776007207857587783,9.7487
1776007207857845564,10.0065
1776007207953614072,5.7588
1776007207953937509,6.0822
1776007207954144681,6.2894
1776007207954353295,6.4980
1776007207954572276,6.7170
1776007207954990372,7.1351
1776007207955411344,7.5561
1776007207955680575,7.8253
1776007207955944612,8.0893
1776007207956163159,8.3079
1776007207956372471,8.5172
1776007208052963481,5.1205
1776007208053260791,5.4178
1776007208053415969,5.5730
1776007208053627880,5.7849
1776007208053875085,6.0321
1776007208054052446,6.2095
1776007208054198771,6.3558
1776007208054339656,6.4967
1776007208054463664,6.6207
1776007208054596370,6.7534
1776007208054785000,6.9420
1776007208151645983,3.4368
1776007208151997115,3.7879
1776007208152219079,4.0099
1776007208152422166,4.2129
1776007208153175328,4.9661
1776007208153649461,5.4402
1776007208154785562,6.5763
1776007208155482280,7.2731
1776007208155765521,7.5563
1776007208155988718,7.7795
1776007208156210917,8.0017
1776007208156615628,8.4064
1776007208156866373,8.6571
1776007208157084974,8.8758
1776007208157292983,9.0838
1776007208157508667,9.2994
1776007208157757294,9.5481
1776007208250631626,2.7478
1776007208250967863,3.0841
1776007208251184810,3.3010
1776007208251414366,3.5306
1776007208251598420,3.7146
1776007208251812000,3.9282
1776007208252044673,4.1609
1776007208252266981,4.3832
1776007208252476833,4.5930
1776007208253052610,5.1688
1776007208253392329,5.5085
1776007208253919302,6.0355
1776007208255070333,7.1866
1776007208255419378,7.5356
1776007208255674636,7.7909
1776007208255983182,8.0994
1776007208256477183,8.5934
1776007208256735722,8.8519
1776007208257160976,9.2772
1776007208257419347,9.5356
1776007208257595447,9.7117
1776007208257785549,9.9018
1776007208257964700,10.0809
1776007208258121117,10.2373
1776007208258274280,10.3905
1776007208258686713,10.8029
1776007208352781216,4.8712
1776007208353385322,5.4753
1776007208353645937,5.7359
1776007208354060842,6.1508
1776007208354281026,6.3710
1776007208354480186,6.5701
1776007208354723001,6.8130
1776007208354931206,7.0212
1776007208355154745,7.2447
1776007208355558079,7.6480
1776007208355814667,7.9046
1776007208356012167,8.1021
1776007208450512342,2.6233
1776007208450857097,2.9681
1776007208451096577,3.2076
1776007208451317233,3.4282
1776007208451521827,3.6328
1776007208451752745,3.8637
1776007208451937927,4.0489
1776007208454450023,6.5610
1776007208454749612,6.8606
1776007208454931210,7.0422
1776007208455079690,7.1907
1776007208455227481,7.3385
1776007208455577552,7.6886
1776007208455802461,7.9135
1776007208455982063,8.0931
1776007208456145779,8.2568
1776007208456800030,8.9110
1776007208457079072,9.1901
1776007208457318738,9.4297
1776007208553238344,5.3392
1776007208553529262,5.6302
1776007208554102029,6.2029
1776007208554350087,6.4510
1776007208554527536,6.6284
1776007208554683179,6.7841
1776007208554869444,6.9703
1776007208555003037,7.1039
1776007208555155434,7.2563
1776007208555487592,7.5885
1776007208555637846,7.7387
1776007208555814958,7.9158
1776007208650890972,2.9897
1776007208651202143,3.3009
1776007208652314534,4.4133
1776007208652574622,4.6733
1776007208653520856,5.6196
1776007208653862218,5.9609
1776007208654465271,6.5640
1776007208655336678,7.4354
1776007208656370482,8.4692
1776007208656896129,8.9949
1776007208657145246,9.2440
1776007208657364944,9.4637
1776007208657583153,9.6819
1776007208657833989,9.9327
1776007208658281310,10.3800
1776007208658672502,10.7712
1776007208658941954,11.0407
1776007208752894216,5.1429
1776007208753247714,5.4964
1776007208753481088,5.7298
1776007208753738213,5.9869
1776007208753953487,6.2022
1776007208754171380,6.4201
1776007208754402709,6.6514
1776007208754598737,6.8475
1776007208754940445,7.1892
1776007208755159986,7.4087
1776007208755371171,7.6199
1776007208851981556,4.0708
1776007208852298948,4.3882
1776007208852541330,4.6306
1776007208852778614,4.8679
1776007208852993466,5.0827
1776007208853203722,5.2930
1776007208853410579,5.4998
1776007208853966778,6.0560
1776007208854193359,6.2826
1776007208854370174,6.4594
1776007208854782473,6.8717
1776007208855017131,7.1064
1776007208855215118,7.3044
1776007208855437624,7.5269
1776007208855731583,7.8208
1776007208856578028,8.6673
1776007208856836016,8.9253
1776007208857063390,9.1527
1776007208857445733,9.5350
1776007208857830262,9.9195
1776007208858128706,10.2180
1776007208858665568,10.7548
1776007208858973687,11.0630
1776007208859276945,11.3662
1776007208859485270,11.5745
1776007208951332215,3.4343
1776007208951654897,3.7569
1776007208951917345,4.0194
1776007208952143154,4.2452
1776007208952353439,4.4555
1776007208952561290,4.6633
1776007208952796721,4.8988
1776007208953007546,5.1096
1776007208953201322,5.3034
1776007208953402130,5.5042
1776007208953932858,6.0349
1776007208954165752,6.2678
1776007208954394460,6.4965
1776007208955318434,7.4205
1776007208955557277,7.6593
1776007208955980387,8.0824
1776007208956282253,8.3843
1776007208956570293,8.6723
1776007208957590623,9.6927
1776007208957996856,10.0989
1776007208958226612,10.3287
1776007208958456477,10.5585
1776007208958710543,10.8126
1776007208958948063,11.0501
1776007208959307275,11.4093
1776007208959671932,11.7740
1776007208960098726,12.2008
1776007208960450505,12.5526
1776007209051589288,3.8402
1776007209052830815,5.0817
1776007209053271503,5.5224
1776007209053517293,5.7682
1776007209054261522,6.5124
1776007209054508870,6.7598
1776007209055062547,7.3134
1776007209055878610,8.1295
1776007209056388124,8.6390
1776007209056756046,9.0069
1776007209056950496,9.2014
1776007209057843344,10.0942
1776007209058345887,10.5968
1776007209058623530,10.8744
1776007209058888560,11.1394
1776007209059099779,11.3507
1776007209059302500,11.5534
1776007209059506372,11.7573
1776007209059757034,12.0079
1776007209059985382,12.2363
1776007209060350796,12.6017
1776007209149574603,1.8432
1776007209149922339,2.1910
1776007209150157269,2.4259
1776007209150365005,2.6337
1776007209153685656,5.9543
1776007209154243683,6.5123
1776007209154567690,6.8363
1776007209155388005,7.6567
1776007209155753176,8.0218
1776007209156009948,8.2786
1776007209156256165,8.5248
1776007209156838104,9.1067
1776007209157085229,9.3539
1776007209157340193,9.6088
1776007209157551034,9.8197
1776007209157838567,10.1072
1776007209158074196,10.3428
1776007209158301065,10.5697
1776007209158498384,10.7670
1776007209158739505,11.0082
1776007209159041052,11.3097
1776007209251494547,3.5847
1776007209251868027,3.9581
1776007209252099393,4.1895
1776007209252317900,4.4080
1776007209252544030,4.6341
1776007209252803405,4.8935
1776007209253025039,5.1151
1776007209253801326,5.8914
1776007209255014219,7.1043
1776007209255512344,7.6025
1776007209255967754,8.0579
1776007209256202866,8.2930
1776007209256802527,8.8926
1776007209257046846,9.1370
1776007209257342312,9.4324
1776007209257564874,9.6550
1776007209257808598,9.8987
1776007209258017644,10.1078
1776007209258239715,10.3298
1776007209259000820,11.0909
1776007209352761688,4.8534
1776007209353180799,5.2725
1776007209353531222,5.6229
1776007209353927405,6.0191
1776007209354387634,6.4793
1776007209354592169,6.6838
1776007209354833037,6.9247
1776007209355049688,7.1414
1776007209355426880,7.5185
1776007209355658226,7.7499
1776007209355887908,7.9796
1776007209356087185,8.1789
1776007209356309627,8.4013
1776007209357205402,9.2971
1776007209449863536,1.9559
1776007209450152610,2.2450
1776007209450386369,2.4787
1776007209450591164,2.6835
1776007209450818553,2.9109
1776007209451030532,3.1229
1776007209451235868,3.3282
1776007209452579573,4.6719
1776007209452902032,4.9944
1776007209453128728,5.2211
1776007209453413820,5.5062
1776007209453591207,5.6836
1776007209453807240,5.8996
1776007209454195158,6.2875
1776007209455269326,7.3617
1776007209455572199,7.6646
1776007209455842932,7.9353
1776007209456168036,8.2604
1776007209456398377,8.4907
1776007209456616347,8.7087
1776007209456878301,8.9707
1776007209457081585,9.1739
1776007209457300356,9.3927
1776007209457514786,9.6072
1776007209457764587,9.8570
1776007209457965389,10.0578
1776007209458205545,10.2979
1776007209459051312,11.1437
1776007209549653971,1.9152
1776007209549993691,2.2549
1776007209550232421,2.4936
1776007209550454261,2.7155
1776007209550671316,2.9325
1776007209552768191,5.0294
1776007209553396592,5.6578
1776007209553651040,5.9122
1776007209553922243,6.1834
1776007209554904252,7.1655
1776007209555230153,7.4914
1776007209555534188,7.7954
1776007209555781134,8.0423
1776007209556010349,8.2715
1776007209556212181,8.4734
1776007209556430403,8.6916
1776007209556661944,8.9231
1776007209557014051,9.2753
1776007209557322111,9.5833
1776007209557745733,10.0069
1776007209557980939,10.2421
1776007209651217998,3.1756
1776007209651614567,3.5722
1776007209651864533,3.8222
1776007209652076174,4.0338
1776007209652366988,4.3246
1776007209653481005,5.4386
1776007209653976245,5.9339
1776007209654684132,6.6417
1776007209654970008,6.9276
1776007209656213688,8.1713
1776007209656720356,8.6780
1776007209656981672,8.9393
1776007209657426699,9.3843
1776007209657649196,9.6068
1776007209657917630,9.8752
1776007209658148277,10.1059
1776007209658384313,10.3419
1776007209658603200,10.5608
1776007209658840969,10.7986
1776007209659053606,11.0112
1776007209753407973,5.5049
1776007209753651210,5.7481
1776007209753897522,5.9945
1776007209754104348,6.2013
1776007209754302028,6.3990
1776007209754518044,6.6150
1776007209754750979,6.8479
1776007209755150325,7.2473
1776007209755569712,7.6666
1776007209755819433,7.9164
1776007209756048508,8.1454
1776007209850673655,2.7770
1776007209852220997,4.3243
1776007209853313329,5.4167
1776007209853569572,5.6729
1776007209853792309,5.8957
1776007209854354818,6.4582
1776007209854606455,6.7098
1776007209854864845,6.9682
1776007209855089851,7.1932
1776007209855310960,7.4143
1776007209855553075,7.6564
1776007209855826242,7.9296
1776007209856047638,8.1510
1776007209856456693,8.5600
1776007209856742753,8.8461
1776007209952834144,4.9286
1776007209953301519,5.3960
1776007209953532316,5.6268
1776007209953793791,5.8883
1776007209953987416,6.0819
1776007209954216748,6.3112
1776007209954456572,6.5511
1776007209954719955,6.8144
1776007209955135029,7.2295
1776007209955362030,7.4565
1776007209955567502,7.6620
1776007209955799246,7.8937
1776007210049834175,1.9363
1776007210050143039,2.2452
1776007210050360262,2.4624
1776007210050659309,2.7614
1776007210050916973,3.0191
1776007210051131246,3.2334
1776007210051338203,3.4403
1776007210054927983,7.0301
1776007210055592730,7.6949
1776007210055938573,8.0407
1776007210056200409,8.3025
1776007210056446500,8.5486
1776007210056726245,8.8284
1776007210056972589,9.0747
1776007210057199165,9.3013
1776007210057413716,9.5158
1776007210058259637,10.3618
1776007210058525217,10.6273
1776007210058772915,10.8750
1776007210151904923,4.0116
1776007210152235156,4.3419
1776007210152738685,4.8454
1776007210152981151,5.0879
1776007210153201398,5.3081
1776007210153904194,6.0109
1776007210154609033,6.7157
1776007210155297883,7.4046
1776007210156559002,8.6657
1776007210157047808,9.1545
1776007210157402445,9.5092
1776007210157652379,9.7591
1776007210158085445,10.1922
1776007210158320648,10.4274
1776007210158534183,10.6409
1776007210158916069,11.0228
1776007210159237769,11.3445
1776007210159518880,11.6256
1776007210159778909,11.8856
1776007210251409097,3.4059
1776007210251764931,3.7617
1776007210251995465,3.9923
1776007210253269260,5.2661
1776007210253557591,5.5544
1776007210254667535,6.6644
1776007210255007551,7.0044
1776007210255246747,7.2436
1776007210255463362,7.4602
1776007210255801525,7.7983
1776007210256321596,8.3184
1776007210256859014,8.8558
1776007210257094456,9.0913
1776007210257321222,9.3180
1776007210257564123,9.5609
1776007210257792183,9.7890
1776007210353954086,6.1836
1776007210354750834,6.9804
1776007210354995130,7.2247
1776007210356111438,8.3410
1776007210356354151,8.5837
1776007210356598148,8.8277
1776007210356944432,9.1740
1776007210357216933,9.4465
1776007210357439170,9.6687
1776007210357819803,10.0493
1776007210358048323,10.2778
1776007210358273038,10.5026
1776007210358473308,10.7028
1776007210452500787,4.6613
1776007210453310491,5.4710
1776007210453592216,5.7527
1776007210453836674,5.9972
1776007210454052409,6.2129
1776007210454262996,6.4235
1776007210454481857,6.6424
1776007210454813419,6.9739
1776007210455028491,7.1890
1776007210455223729,7.3842
1776007210455428985,7.5895
1776007210455668742,7.8293
1776007210551386549,3.5496
1776007210551861564,4.0246
1776007210552112931,4.2760
1776007210552321942,4.4850
1776007210552512605,4.6757
1776007210552727134,4.8902
1776007210552919035,5.0821
1776007210553120281,5.2834
1776007210553316484,5.4796
1776007210553540240,5.7033
1776007210553928520,6.0916
1776007210554451256,6.6143
1776007210555312350,7.4754
1776007210555932441,8.0955
1776007210556232151,8.3952
1776007210556555417,8.7185
1776007210556899187,9.0623
1776007210557480610,9.6437
1776007210557677243,9.8403
1776007210557945789,10.1089
1776007210558177277,10.3403
1776007210558402021,10.5651
1776007210558612328,10.7754
