timestamp_ns,rtt_ms
1776041737024296333,25.4691
1776041737112099435,13.1461
1776041737114968752,16.0154
1776041737131625711,32.6724
1776041737134161681,35.2084
1776041737135022352,36.0690
1776041737222505990,23.6551
1776041737223633439,24.7826
1776041737225879843,27.0290
1776041737308463011,9.6325
1776041737309779774,10.9492
1776041737311287206,12.4567
1776041737348116799,49.2863
1776041737411232814,12.4014
1776041737432917691,34.0863
1776041737441879053,43.0476
1776041737445270898,46.4395
1776041737445705222,46.8738
1776041737451132219,52.3008
1776041737452612055,53.7806
1776041737452983981,54.1526
1776041737454757018,55.9256
1776041737458294842,59.4634
1776041737538749698,39.8441
1776041737542252330,43.3468
1776041737549057572,50.1520
1776041737550795913,51.8904
1776041737551201961,52.2964
1776041737612484948,13.6899
1776041737717493741,18.6611
1776041737753764993,54.9323
1776041737759858644,61.0260
1776041737765892241,67.0596
1776041737769542401,70.7097
1776041737776545055,77.7124
1776041737839617035,40.7891
1776041737844177302,45.3494
1776041737849941039,51.1131
1776041737850909472,52.0815
1776041737851686608,52.8587
1776041737852195961,53.3680
1776041737852470845,53.6429
1776041737855556726,56.7288
1776041737913930677,15.1345
1776041737919655280,20.8591
1776041737926284669,27.4885
1776041737931777041,32.9809
1776041738018322135,19.4934
1776041738019023830,20.1951
1776041738019398995,20.5703
1776041738021901329,23.0726
1776041738111877129,13.0486
1776041738122643852,23.8153
1776041738135770527,36.9420
1776041738144914405,46.0858
1776041738225448756,26.6213
1776041738238482547,39.6551
1776041738244039661,45.2122
1776041738328895801,30.0589
1776041738338532493,39.6956
1776041738347492414,48.6555
1776041738416627118,17.7943
1776041738418809059,19.9763
1776041738440638590,41.8058
1776041738444322340,45.4896
1776041738447637339,48.8046
1776041738452488191,53.6554
1776041738520504656,21.6722
1776041738525467411,26.6349
1776041738539174541,40.3420
1776041738566642086,67.8096
1776041738617205374,18.3771
1776041738618143155,19.3149
1776041738627248152,28.4199
1776041738715489631,16.6603
1776041738722614492,23.7852
1776041738724047165,25.2179
1776041738729680910,30.8516
1776041738731591027,32.7617
1776041738767463365,68.6341
1776041738774458585,75.6293
1776041738775842833,77.0135
1776041738779640883,80.8116
1776041738812192696,13.3633
1776041738839449771,40.6203
1776041738845204537,46.3751
1776041738918249492,19.4178
1776041738922872601,24.0409
1776041738923980239,25.1485
1776041738926333750,27.5020
1776041738952938916,54.1072
1776041739014535508,15.7063
1776041739016511608,17.6824
1776041739128141930,29.3115
1776041739132327854,33.4975
1776041739213600685,14.7689
1776041739216974190,18.1424
1776041739218056072,19.2243
1776041739235417554,36.5858
1776041739241732531,42.9007
1776041739321742992,22.9137
1776041739322501402,23.6721
1776041739324329796,25.5005
1776041739410402569,11.5703
1776041739424160427,25.3281
1776041739427048809,28.2165
1776041739430971087,32.1388
1776041739431772851,32.9405
1776041739434440632,35.6083
1776041739438597080,39.7648
1776041739441956118,43.1238
1776041739443257006,44.4247
1776041739448268502,49.4362
1776041739450461167,51.6289
1776041739451240818,52.4085
1776041739519470094,20.6447
1776041739553976991,55.1516
1776041739554752584,55.9272
1776041739555103903,56.2785
1776041739611922615,13.0952
1776041739628063981,29.2365
1776041739657828521,59.0011
1776041739668655425,69.8280
1776041739749142351,50.3158
1776041739815795013,16.9639
1776041739817906610,19.0755
1776041739820265128,21.4340
1776041739824861965,26.0309
1776041739827318146,28.4871
1776041739829945762,31.1147
1776041739873821812,74.9907
1776041739884799047,85.9680
1776041739915682902,16.8558
1776041739921980110,23.1531
1776041739940369557,41.5425
1776041739949589198,50.7621
1776041739956591125,57.7641
1776041739957465118,58.6381
1776041739967830053,69.0030
1776041739971026847,72.1998
1776041740015418105,16.5886
1776041740019625343,20.7958
1776041740026590474,27.7610
1776041740088553542,89.7240
1776041740089964207,91.1347
1776041740092818585,93.9891
1776041740098552299,99.7228
1776041740121144005,22.3299
1776041740122499105,23.6850
1776041740147286676,48.4726
1776041740148986433,50.1724
1776041740151922317,53.1083
1776041740171130313,72.3163
1776041740173483844,74.6698
1776041740178668499,79.8544
1776041740179539548,80.7255
1776041740205107102,6.2782
1776041740216894877,18.0660
1776041740218069914,19.2410
1776041740218734040,19.9052
1776041740226756811,27.9279
1776041740227607112,28.7782
1776041740228007648,29.1788
1776041740238108680,39.2798
1776041740242536215,43.7073
1776041740243039183,44.2103
1776041740244276726,45.4478
1776041740246166933,47.3381
1776041740248694446,49.8656
1776041740253445141,54.6163
1776041740254813143,55.9843
1776041740257591331,58.7625
1776041740410351133,11.4076
1776041740412032930,13.0894
1776041740414436905,15.4934
1776041740417340036,18.3965
1776041740422853441,23.9099
1776041740423708836,24.7653
1776041740424588906,25.6454
1776041740425538409,26.5949
1776041740517751842,18.9249
1776041740526458798,27.6318
1776041740537562315,38.7353
1776041740612991124,14.1567
1776041740613642031,14.8077
1776041740615172343,16.3380
1776041740714355146,15.5486
1776041740714841808,16.0352
1776041740716401667,17.5951
1776041740717119545,18.3130
1776041740717861866,19.0553
1776041740718399239,19.5927
1776041740727421257,28.6147
1776041740744923879,46.1173
1776041740745422155,46.6156
1776041740748313645,49.5071
1776041740815298471,16.4758
1776041740815903969,17.0813
1776041740820757827,21.9352
1776041740822588254,23.7656
1776041740824136339,25.3137
1776041740934734714,35.9006
1776041741014942681,16.0997
1776041741015418316,16.5753
1776041741021627524,22.7845
1776041741040778087,41.9351
1776041741041444451,42.6014
1776041741050865355,52.0224
1776041741109776634,10.9442
1776041741118024630,19.1922
1776041741128438808,29.6064
1776041741128939787,30.1074
1776041741131083254,32.2508
1776041741208725294,9.8924
1776041741224181957,25.3490
1776041741225326596,26.4937
1776041741225892158,27.0592
1776041741229246272,30.4134
1776041741232165130,33.3322
1776041741233246003,34.4131
1776041741233613394,34.7805
1776041741235106346,36.2734
1776041741235453083,36.6202
1776041741237144051,38.3111
1776041741420873371,22.0387
1776041741422964338,24.1297
1776041741423344277,24.5096
1776041741426390580,27.5559
1776041741428297630,29.4630
1776041741429646171,30.8115
1776041741431354613,32.5200
1776041741433629026,34.7944
1776041741452342868,53.5082
1776041741452957305,54.1227
1776041741457591436,58.7568
1776041741469737547,70.9029
1776041741471497318,72.6627
1776041741474869602,76.0350
1776041741509858584,11.0694
1776041741559641332,60.8522
1776041741560074701,61.2855
1776041741561150059,62.3609
1776041741562752948,63.9638
1776041741564366977,65.5778
1776041741564974859,66.1857
1776041741570360055,71.5709
1776041741573068956,74.2798
1776041741644887159,46.0632
1776041741693166833,94.3429
1776041741694666998,95.8431
1776041741695260043,96.4361
1776041741697521555,98.6976
1776041741707756848,8.9270
1776041741710951176,12.1213
1776041741716301120,17.4712
1776041741718233786,19.4039
1776041741718961311,20.1314
1776041741719368411,20.5385
1776041741742447044,43.6172
1776041741746759111,47.9292
1776041741749795783,50.9659
1776041741752831182,54.0013
1776041741756885123,58.0552
1776041741757275020,58.4451
1776041741819725358,20.8952
1776041741820760925,21.9308
1776041741824486028,25.6559
1776041741826536441,27.7063
1776041741830545920,31.7158
1776041741835079945,36.2498
1776041741860535889,61.7058
1776041741865541197,66.7111
1776041741914712994,15.9193
1776041741921595225,22.8015
1776041741950936121,52.1424
1776041741953431185,54.6375
1776041741959447983,60.6543
1776041741967518448,68.7248
1776041742215599400,16.7629
1776041742216765859,17.9294
1776041742226908400,28.0719
1776041742230172363,31.3359
1776041742234620365,35.7839
1776041742328074580,29.2406
1776041742337464142,38.6302
1776041742340532499,41.6985
1776041742419366289,20.5769
1776041742426340762,27.5513
1776041742429339839,30.5504
1776041742442824299,44.0349
1776041742507187555,8.3628
1776041742508946583,10.1218
1776041742510341469,11.5167
1776041742511931321,13.1065
1776041742512600875,13.7761
1776041742538897844,40.0731
1776041742539776030,40.9513
1776041742661082391,62.2542
1776041742662075840,63.2476
1776041742662456008,63.6278
1776041742727355177,28.5230
1776041742815330889,16.5013
1776041742816006723,17.1771
1776041742821666681,22.8371
1776041742822784769,23.9552
1776041742915444539,16.5661
1776041742915909921,17.0314
1776041742918487240,19.6088
1776041742922160768,23.2823
1776041742922602556,23.7241
1776041743012601926,13.7778
1776041743015527982,16.7038
1776041743016377574,17.5534
1776041743018317723,19.4936
1776041743024305427,25.4813
1776041743043085612,44.2614
1776041743046063892,47.2397
1776041743046736759,47.9126
1776041743049228639,50.4045
1776041743058383782,59.5596
1776041743064351770,65.5276
1776041743066489148,67.6650
1776041743075287377,76.4632
1776041743125173176,26.3848
1776041743125572809,26.7844
1776041743145110583,46.3222
1776041743177120922,78.3325
1776041743184512560,85.7241
1776041743217789550,18.9692
1776041743222342919,23.5226
1776041743224838810,26.0185
1776041743227702692,28.8823
1776041743230097938,31.2776
1776041743233387786,34.5674
1776041743239595351,40.7750
1776041743261093286,62.2729
1776041743263679388,64.8590
1776041743264657604,65.8372
1776041743265123344,66.3030
1776041743267805807,68.9855
1776041743270788138,71.9678
1776041743271813298,72.9929
1776041743316937897,18.1470
1776041743322911342,24.1204
1776041743324227381,25.4365
1776041743324585083,25.7942
1776041743325462903,26.6720
1776041743327337092,28.5462
1776041743329865439,31.0745
1776041743330620783,31.8299
1776041743331139103,32.3482
1776041743338735492,39.9446
1776041743350564537,51.7736
1776041743354173602,55.3827
1776041743359478860,60.6879
1776041743360404185,61.6133
1776041743412838384,14.0155
1776041743423076896,24.2540
1776041743454646446,55.8236
1776041743468603866,69.7810
1776041743516598716,17.7699
1776041743520029116,21.2003
1776041743611396925,12.5704
1776041743616276459,17.4500
1776041743625725513,26.8990
1776041743630321723,31.4952
1776041743633702960,34.8765
1776041743641215336,42.3888
1776041743641712242,42.8857
1776041743643780610,44.9541
1776041743645347402,46.5209
1776041743654996039,56.1695
1776041743722100286,23.2683
1776041743723108009,24.2760
1776041743727780524,28.9485
1776041743730982847,32.1508
1776041743735356771,36.5247
1776041743741684771,42.8527
1776041743746044687,47.2127
1776041743746864941,48.0329
1776041743752099368,53.2673
1776041743756344936,57.5129
1776041743761845390,63.0134
1776041743814673295,15.7999
1776041743816231184,17.3578
1776041743824092562,25.2192
1776041743849514065,50.6407
1776041743857925718,59.0523
1776041743861081519,62.2081
1776041743865309907,66.4365
1776041743926803140,27.9807
1776041743927896282,29.0739
1776041743932441468,33.6190
1776041743935322614,36.5002
1776041743935785712,36.9633
1776041743945061849,46.2394
1776041744012004480,13.1720
1776041744019604904,20.7724
1776041744029164758,30.3323
1776041744029947330,31.1148
1776041744030782586,31.9501
1776041744040311385,41.4789
1776041744112300814,13.4657
1776041744113249360,14.4142
1776041744123974554,25.1394
1776041744225321292,26.4894
1776041744226586816,27.7549
1776041744244604767,45.7729
1776041744249840965,51.0091
1776041744253614188,54.7823
1776041744258577877,59.7460
1776041744263463213,64.6313
1776041744318392721,19.5622
1776041744333454112,34.6236
1776041744337280232,38.4497
1776041744365060526,66.2300
1776041744371636735,72.8062
1776041744427075849,28.2460
1776041744433472141,34.6423
1776041744518915167,20.0853
1776041744584460254,85.6304
1776041744586239658,87.4098
1776041744621025493,22.1966
1776041744662981039,64.1521
1776041744736908205,38.0799
1776041744767303156,68.4748
1776041744768718236,69.8899
1776041744772058629,73.2303
1776041744773282166,74.4539
1776041744773579217,74.7509
1776041744813652052,14.8224
1776041744816756062,17.9264
1776041744817382576,18.5529
1776041744817746533,18.9169
1776041744822578048,23.7484
1776041744824507672,25.6780
1776041744826672954,27.8433
1776041744831784765,32.9551
1776041744839925403,41.0958
1776041744860215899,61.3863
1776041744864995594,66.1660
1776041744912278121,13.4516
1776041744917768332,18.9418
1776041744921769530,22.9430
1776041744936367075,37.5405
1776041744940864246,42.0377
1776041745030030857,31.2016
1776041745042112983,43.2838
1776041745048985043,50.1558
1776041745052242953,53.4137
1776041745114617308,15.7897
1776041745139371234,40.5437
1776041745147262424,48.4349
1776041745163953271,65.1257
1776041745220035382,21.2060
1776041745226522306,27.6929
1776041745313838387,15.0044
1776041745314465997,15.6320
1776041745333948003,35.1141
1776041745371384056,72.5501
1776041745375141347,76.3074
1776041745390233413,91.3995
1776041745396030178,97.1962
1776041745398422857,99.5889
1776041745404597777,5.7211
1776041745419120567,20.2439
1776041745419926066,21.0494
1776041745420250019,21.3733
1776041745421460466,22.5838
1776041745424295499,25.4188
1776041745426141987,27.2653
1776041745426521183,27.6445
1776041745432718984,33.8423
1776041745433745889,34.8692
1776041745437451551,38.5748
1776041745513303485,14.4704
1776041745533639286,34.8062
1776041745540978845,42.1458
1776041745618617878,19.7855
1776041745628812465,29.9801
1776041745636128879,37.2965
1776041745637468513,38.6362
1776041745638414048,39.5817
1776041745646657777,47.8254
1776041745647628803,48.7965
1776041745716398570,17.5710
1776041745718672621,19.8451
1776041745729280740,30.4532
1776041745731524727,32.6972
1776041745752426735,53.5992
1776041745757522606,58.6951
1776041745760388885,61.5614
1776041745762207604,63.3801
1776041745828973469,30.0893
1776041745833125042,34.2408
1776041745836881298,37.9971
1776041745840863919,41.9797
1776041745841988903,43.1047
1776041745928389484,29.5616
1776041745929947427,31.1195
1776041745932123228,33.2953
1776041745945339652,46.5118
1776041745947724666,48.8968
1776041745948661534,49.8336
1776041745951668671,52.8408
1776041745952552930,53.7250
1776041745954728248,55.9004
1776041745956312180,57.4843
1776041745957223101,58.3952
1776041745960532248,61.7044
1776041745963612020,64.7841
1776041745970251429,71.4235
1776041745971638374,72.8105
1776041745976347075,77.5192
1776041745978241249,79.4134
1776041745982514320,83.6864
1776041745984065239,85.2374
1776041745984561019,85.7331
1776041745987425991,88.5981
1776041746017850675,19.0283
1776041746018670988,19.8486
1776041746020996961,22.1745
1776041746022200055,23.3776
1776041746040675373,41.8530
1776041746046080730,47.2583
1776041746049735310,50.9129
1776041746062887010,64.0646
1776041746117253884,18.4517
1776041746128536813,29.7347
1776041746150596581,51.7944
1776041746152394146,53.5920
1776041746222404460,23.5823
1776041746235880854,37.0587
1776041746315287242,16.4575
1776041746325259973,26.4302
1776041746326113216,27.2834
1776041746327281029,28.4512
1776041746331073946,32.2442
1776041746331861255,33.0315
1776041746332326363,33.4966
1776041746349805999,50.9762
1776041746352907854,54.0781
1776041746355465470,56.6357
1776041746358198260,59.3685
1776041746412219108,13.3856
1776041746422011909,23.1784
1776041746423043380,24.2099
1776041746426556303,27.7228
1776041746432440885,33.6074
1776041746433339493,34.5060
1776041746437441189,38.6077
1776041746438063508,39.2300
1776041746438927957,40.0945
1776041746441010192,42.1767
1776041746441475866,42.6424
1776041746450983297,52.1498
1776041746451525846,52.6923
1776041746457837860,59.0044
1776041746523840666,25.0105
1776041746525252939,26.4227
1776041746544529701,45.6995
1776041746551652582,52.8224
1776041746615029647,16.1816
1776041746617437531,18.5895
1776041746622893069,24.0451
1776041746627463464,28.6154
1776041746630742009,31.8940
1776041746644160782,45.3128
1776041746646811743,47.9637
1776041746656049745,57.2017
1776041746708542621,9.7118
1776041746752881011,54.0501
1776041746830488217,31.6584
1776041746836883650,38.0538
1776041746914424276,15.5982
1776041746916553762,17.7277
1776041746922286915,23.4608
1776041746934305230,35.4791
1776041746936096106,37.2700
1776041746937015521,38.1894
1776041746959037997,60.2119
1776041747020906570,22.1172
1776041747021498025,22.7087
1776041747119819745,20.9952
1776041747122495431,23.6709
1776041747124506516,25.6819
1776041747145487817,46.6632
1776041747227463497,28.6304
1776041747228207007,29.3739
1776041747413456067,14.6674
1776041747415283861,16.4952
1776041747421764223,22.9756
1776041747424216569,25.4279
1776041747429137056,30.3484
1776041747430627434,31.8388
1776041747512818920,13.9913
1776041747518937544,20.1099
1776041747520178777,21.3512
1776041747522396464,23.5688
1776041747527456605,28.6290
1776041747534887204,36.0596
1776041747549070993,50.2434
1776041747551928640,53.1010
1776041747633834256,34.9923
1776041747666781270,67.9393
1776041747727831239,29.0448
1776041747729366213,30.5798
1776041747742815170,44.0288
1776041747743401606,44.6152
1776041747743866555,45.0801
1776041747757293305,58.5069
1776041747813093536,14.2443
1776041747818783870,19.9346
1776041747820139467,21.2902
1776041747821343527,22.4943
1776041747832609054,33.7598
1776041747849092876,50.2436
1776041747862806817,63.9576
1776041747863917920,65.0687
1776041747865741373,66.8921
1776041747909044451,10.2138
1776041747927140360,28.3097
1776041747932248829,33.4182
1776041747935535997,36.7053
1776041747942717725,43.8871
1776041747949375425,50.5448
1776041747953176924,54.3463
1776041748012047643,13.2129
1776041748019317541,20.4828
1776041748020305783,21.4711
1776041748021212079,22.3774
1776041748027349469,28.5148
1776041748027995220,29.1605
1776041748028758785,29.9241
1776041748030059311,31.2246
1776041748030641019,31.8063
1776041748034098826,35.2641
1776041748034641694,35.8070
1776041748035289992,36.4553
1776041748036471877,37.6372
1776041748043736305,44.9016
1776041748051124188,52.2895
1776041748052157318,53.3226
1776041748053438080,54.6034
1776041748106198034,7.3690
1776041748113334375,14.5053
1776041748119389665,20.5606
1776041748121944089,23.1150
1776041748130335421,31.5064
1776041748131482853,32.6538
1776041748217995046,19.1420
1776041748222613215,23.7602
1776041748223116884,24.2639
1776041748225382033,26.5290
1776041748322616584,23.7887
