timestamp_ns,rtt_ms
1776007513957644718,1.7657
1776007513957769133,1.8902
1776007513957825479,1.9465
1776007513957955400,2.0764
1776007514056528816,0.6736
1776007514056632966,0.7777
1776007514056687108,0.8319
1776007514056745773,0.8905
1776007514056782505,0.9273
1776007514056853931,0.9987
1776007514056948757,1.0935
1776007514057047298,1.1920
1776007514057096340,1.2411
1776007514156412432,0.5621
1776007514156548665,0.6983
1776007514156596084,0.7458
1776007514156639928,0.7896
1776007514156680563,0.8302
1776007514156737460,0.8871
1776007514156779553,0.9292
1776007514156842225,0.9919
1776007514157265558,1.4152
1776007514256413671,0.5557
1776007514256518275,0.6604
1776007514256558992,0.7011
1776007514256604200,0.7463
1776007514256642530,0.7846
1776007514256684256,0.8263
1776007514256814768,0.9568
1776007514256859027,1.0011
1776007514257138146,1.2802
1776007514356659172,0.7355
1776007514356843121,0.9195
1776007514356885153,0.9615
1776007514356927493,1.0039
1776007514356968227,1.0446
1776007514357003266,1.0796
1776007514357036841,1.1132
1776007514357066105,1.1425
1776007514456500379,0.6425
1776007514456591389,0.7335
1776007514456630720,0.7729
1776007514456668695,0.8108
1776007514456762952,0.9051
1776007514456837227,0.9794
1776007514456883967,1.0261
1776007514456928535,1.0707
1776007514468278150,12.4203
1776007514468365650,12.5078
1776007514556630030,0.7779
1776007514556731100,0.8789
1776007514556769426,0.9173
1776007514556805992,0.9538
1776007514556846295,0.9941
1776007514556884923,1.0328
1776007514556977409,1.1252
1776007514557026517,1.1743
1776007514557074821,1.2227
1776007514656325117,0.4753
1776007514656427288,0.5774
1776007514656476457,0.6266
1776007514656519768,0.6699
1776007514656559976,0.7101
1776007514656604742,0.7549
1776007514656654082,0.8042
1776007514656722768,0.8729
1776007514656973404,1.1236
1776007514756506848,0.5861
1776007514756622224,0.7015
1776007514756668430,0.7477
1776007514756728878,0.8081
1776007514756777547,0.8568
1776007514756828566,0.9078
1776007514756988912,1.0682
1776007514757053387,1.1326
1776007514757151570,1.2308
1776007514856675828,0.8194
1776007514856780199,0.9238
1776007514856828244,0.9719
1776007514856873208,1.0168
1776007514856918370,1.0620
1776007514856964575,1.1082
1776007514857007419,1.1510
1776007514857051721,1.1953
1776007514857755140,1.8988
1776007514956974327,1.1159
1776007514957108128,1.2497
1776007514957179365,1.3209
1776007514957253110,1.3947
1776007514957298182,1.4397
1776007514957346244,1.4878
1776007514957389366,1.5309
1776007515056492350,0.6388
1776007515056596949,0.7434
1776007515056639548,0.7860
1776007515056768744,0.9152
1776007515056816246,0.9627
1776007515056864473,1.0109
1776007515056910259,1.0567
1776007515156470655,0.6320
1776007515156585917,0.7472
1776007515156634074,0.7954
1776007515156714908,0.8762
1776007515156774980,0.9363
1776007515156819033,0.9803
1776007515156913593,1.0749
1776007515256928458,1.0643
1776007515257129106,1.2650
1776007515257231271,1.3672
1776007515257274894,1.4108
1776007515257322212,1.4581
1776007515257366065,1.5020
1776007515257724928,1.8608
1776007515267337215,11.4731
1776007515267417217,11.5531
1776007515267458651,11.5945
1776007515267505841,11.6417
1776007515267551814,11.6877
1776007515267602809,11.7387
1776007515267654562,11.7905
1776007515356517588,0.6420
1776007515356593331,0.7177
1776007515356630587,0.7550
1776007515356673937,0.7983
1776007515356732070,0.8564
1776007515356807767,0.9321
1776007515356857588,0.9820
1776007515358027583,2.1520
1776007515358086611,2.2110
1776007515456488982,0.6293
1776007515456585884,0.7262
1776007515456623636,0.7639
1776007515456663582,0.8039
1776007515456767599,0.9079
1776007515456812320,0.9526
1776007515456858971,0.9992
1776007515456898486,1.0388
1776007515456945298,1.0856
1776007515556485777,0.6265
1776007515556616328,0.7571
1776007515556664575,0.8053
1776007515556880866,1.0216
1776007515557020740,1.1615
1776007515557088490,1.2292
1776007515557134695,1.2754
1776007515557178283,1.3190
1776007515557224700,1.3654
1776007515656628550,0.6821
1776007515656745336,0.7989
1776007515656791157,0.8447
1776007515656836271,0.8899
1776007515656881117,0.9347
1776007515656925747,0.9793
1776007515656969874,1.0235
1776007515657752562,1.8061
1776007515657802061,1.8556
1776007515756562464,0.7019
1776007515756669232,0.8087
1776007515756733583,0.8731
1776007515756849794,0.9893
1776007515756891970,1.0314
1776007515756937261,1.0767
1776007515756979184,1.1187
1776007515757017821,1.1573
1776007515757079516,1.2190
1776007515856395416,0.5364
1776007515856530483,0.6715
1776007515856576202,0.7172
1776007515856620193,0.7612
1776007515856701814,0.8428
1776007515856752047,0.8930
1776007515856805006,0.9460
1776007515856841860,0.9828
1776007515857886400,2.0274
1776007515956567742,0.7059
1776007515956718824,0.8570
1776007515956769658,0.9078
1776007515956811912,0.9501
1776007515956852352,0.9905
1776007515956894244,1.0324
1776007515957030983,1.1691
1776007515957274405,1.4126
1776007515957324576,1.4627
1776007516056279352,0.4197
1776007516056532965,0.6734
1776007516056795996,0.9364
1776007516057045686,1.1861
1776007516057115927,1.2563
1776007516057167205,1.3076
1776007516057212749,1.3531
1776007516057255723,1.3961
1776007516057302187,1.4426
1776007516156535559,0.6763
1776007516156642328,0.7831
1776007516156754181,0.8949
1776007516156801914,0.9427
1776007516156894351,1.0351
1776007516157019849,1.1606
1776007516157079745,1.2205
1776007516157122056,1.2628
1776007516157166463,1.3072
1776007516256410923,0.5539
1776007516256551049,0.6940
1776007516256646692,0.7896
1776007516256730435,0.8734
1776007516256781606,0.9245
1776007516256897585,1.0405
1776007516256938280,1.0812
1776007516256978536,1.1215
1776007516257014782,1.1577
1776007516356382774,0.5248
1776007516356500177,0.6422
1776007516356578814,0.7208
1776007516356641057,0.7831
1776007516356738684,0.8807
1776007516356799409,0.9414
1776007516356846000,0.9880
1776007516356891228,1.0333
1776007516357069450,1.2115
1776007516456507935,0.6492
1776007516456604700,0.7460
1776007516456686967,0.8282
1776007516456822749,0.9640
1776007516456871258,1.0125
1776007516456915144,1.0564
1776007516457018901,1.1602
1776007516457101983,1.2432
1776007516457441918,1.5832
1776007516556231521,0.3700
1776007516556474487,0.6130
1776007516556683150,0.8217
1776007516556738955,0.8775
1776007516556783335,0.9219
1776007516556818167,0.9567
1776007516556852956,0.9915
1776007516556890149,1.0287
1776007516557142162,1.2807
1776007516656473333,0.6223
1776007516656593327,0.7423
1776007516656659241,0.8082
1776007516656734381,0.8834
1776007516656778554,0.9275
1776007516656818508,0.9675
1776007516656858073,1.0070
1776007516656890602,1.0396
1776007516656919725,1.0687
1776007516756360024,0.5110
1776007516756476791,0.6278
1776007516756530843,0.6818
1776007516756570924,0.7219
1776007516756616927,0.7679
1776007516756668946,0.8199
1776007516756728453,0.8794
1776007516756773416,0.9244
1776007516756817175,0.9682
1776007516856507840,0.6479
1776007516856778434,0.9185
1776007516856828066,0.9681
1776007516856874124,1.0142
1776007516856918688,1.0587
1776007516856964425,1.1045
1776007516857007488,1.1475
1776007516857051244,1.1913
1776007516857113732,1.2538
1776007516956451115,0.5999
1776007516956551865,0.7007
1776007516956600304,0.7491
1776007516956649696,0.7985
1776007516956684931,0.8337
1776007516956748195,0.8970
1776007516956793203,0.9420
1776007516956836739,0.9855
1776007516956882143,1.0309
1776007517056617387,0.7555
1776007517056725357,0.8634
1776007517056772103,0.9102
1776007517056824023,0.9621
1776007517056868957,1.0070
1776007517056911966,1.0501
1776007517056944864,1.0830
1776007517056974679,1.1128
1776007517057007779,1.1459
1776007517156406631,0.5461
1776007517156489838,0.6293
1776007517156535313,0.6748
1776007517156574898,0.7143
1776007517156823592,0.9630
1776007517157044028,1.1835
1776007517157090421,1.2299
1776007517157136902,1.2764
1776007517157349217,1.4887
1776007517256345043,0.4174
1776007517256526175,0.5985
1776007517256583470,0.6558
1776007517256755717,0.8280
1776007517256824670,0.8970
1776007517256887326,0.9596
1776007517256932345,1.0047
1776007517256982588,1.0549
1776007517257028811,1.1011
1776007517356845088,0.9856
1776007517356926565,1.0670
1776007517356967804,1.1083
1776007517357050570,1.1910
1776007517357096812,1.2373
1776007517357141656,1.2821
1776007517357183434,1.3239
1776007517357229294,1.3698
1776007517357279817,1.4203
1776007517456604114,0.6537
1776007517456790061,0.8397
1776007517456851383,0.9010
1776007517456898799,0.9484
1776007517456947222,0.9968
1776007517456999982,1.0496
1776007517457040232,1.0899
1776007517457078099,1.1277
1776007517457110330,1.1600
1776007517556203106,0.3517
1776007517556390859,0.5395
1776007517556682038,0.8307
1776007517556741246,0.8899
1776007517556787379,0.9360
1776007517556830148,0.9788
1776007517556926184,1.0748
1776007517556985570,1.1342
1776007517558025628,2.1742
1776007517656342091,0.4847
1776007517656484809,0.6274
1776007517656535215,0.6778
1776007517656578830,0.7214
1776007517656624756,0.7673
1776007517656665334,0.8079
1776007517656808409,0.9510
1776007517656878228,1.0208
1776007517657153429,1.2960
1776007517756682937,0.7837
1776007517757583380,1.6842
1776007517757636766,1.7375
1776007517757687616,1.7884
1776007517757766775,1.8676
1776007517757812089,1.9129
1776007517757856847,1.9576
1776007517757903287,2.0041
1776007517757951398,2.0522
1776007517856336870,0.4764
1776007517856679824,0.8194
1776007517856750140,0.8897
1776007517856839030,0.9786
1776007517856898275,1.0378
1776007517856944761,1.0843
1776007517856993512,1.1331
1776007517857037733,1.1773
1776007517857080075,1.2196
1776007517956463164,0.5874
1776007517956567934,0.6922
1776007517956612203,0.7365
1776007517956652231,0.7765
1776007517956699697,0.8240
1776007517956858723,0.9830
1776007517956902031,1.0263
1776007517956949079,1.0734
1776007517957218844,1.3431
1776007518056680177,0.8284
1776007518056821743,0.9700
1776007518056867670,1.0159
1776007518056939236,1.0875
1776007518056986553,1.1348
1776007518057033848,1.1821
1776007518057081163,1.2294
1776007518057122248,1.2705
1776007518057163512,1.3118
1776007518156260712,0.3964
1776007518156394326,0.5300
1776007518156468370,0.6041
1776007518156526799,0.6625
1776007518156577982,0.7137
1776007518156633856,0.7696
1776007518156675699,0.8114
1776007518156763690,0.8994
1776007518157247277,1.3830
1776007518256421242,0.5612
1776007518256529309,0.6693
1776007518256581911,0.7219
1776007518256639457,0.7794
1776007518256687085,0.8270
1776007518256810038,0.9500
1776007518256850836,0.9908
1776007518256889280,1.0292
1776007518257998541,2.1385
1776007518356310294,0.4526
1776007518356800843,0.9432
1776007518356860100,1.0024
1776007518356908697,1.0510
1776007518356954289,1.0966
1776007518357001352,1.1437
1776007518357043073,1.1854
1776007518456457006,0.6366
1776007518456549669,0.7293
1776007518456621491,0.8011
1776007518456668729,0.8483
1776007518456734508,0.9141
1776007518456788915,0.9685
1776007518456833703,1.0133
1776007518556548004,0.7351
1776007518556666194,0.8533
1776007518556730302,0.9174
1776007518556777727,0.9649
1776007518556853487,1.0406
1776007518556896406,1.0835
1776007518556943107,1.1302
1776007518656476060,0.6186
1776007518656553908,0.6965
1776007518656598370,0.7409
1776007518656640792,0.7833
1776007518656683253,0.8258
1776007518656747451,0.8900
1776007518656800337,0.9429
1776007518666902880,11.0454
1776007518666998930,11.1415
1776007518667054360,11.1969
1776007518667102775,11.2453
1776007518667149552,11.2921
1776007518756396455,0.5444
1776007518756518943,0.6669
1776007518756557430,0.7054
1776007518756593768,0.7417
1776007518756632747,0.7807
1776007518756677998,0.8260
1776007518756737497,0.8855
1776007518756786726,0.9347
1776007518758977879,3.1259
1776007518856429626,0.5733
1776007518856536343,0.6800
1776007518856589566,0.7332
1776007518856632156,0.7758
1776007518856674161,0.8178
1776007518857927463,2.0711
1776007518857985823,2.1295
1776007518858034569,2.1782
1776007518858079761,2.2234
1776007518956618810,0.7572
1776007518956855163,0.9936
1776007518956910423,1.0488
1776007518956957305,1.0957
1776007518957005062,1.1435
1776007518957047700,1.1861
1776007518957091172,1.2296
1776007518957135047,1.2735
1776007518957176458,1.3149
1776007519056432391,0.5721
1776007519056566439,0.7061
1776007519056657117,0.7968
1776007519056712005,0.8517
1776007519056760873,0.9006
1776007519056809010,0.9487
1776007519056856235,0.9959
1776007519056903562,1.0432
1776007519056949563,1.0892
1776007519156459825,0.5724
1776007519159793938,3.9065
1776007519159856555,3.9691
1776007519159907266,4.0198
1776007519159955302,4.0678
1776007519160002686,4.1152
1776007519160047386,4.1599
1776007519160091508,4.2040
1776007519160135675,4.2482
1776007519256901253,0.9706
1776007519256992252,1.0616
1776007519257045613,1.1150
1776007519257090480,1.1598
1776007519257133916,1.2033
1776007519257176774,1.2461
1776007519257215813,1.2852
1776007519356506137,0.6453
1776007519356654487,0.7937
1776007519356723512,0.8627
1776007519356772435,0.9116
1776007519356821165,0.9603
1776007519356868557,1.0077
1776007519358410010,2.5492
1776007519456500357,0.6389
1776007519456618492,0.7570
1776007519456669832,0.8084
1776007519456754974,0.8935
1776007519456797481,0.9360
1776007519456834519,0.9731
1776007519456887334,1.0259
1776007519466986971,11.1255
1776007519467088406,11.2269
1776007519467141401,11.2799
1776007519556647968,0.7101
1776007519556756761,0.8189
1776007519556802688,0.8649
1776007519556846556,0.9087
1776007519556889302,0.9515
1776007519556940051,1.0022
1776007519556988924,1.0511
1776007519557357339,1.4195
1776007519656503306,0.6518
1776007519656597615,0.7461
1776007519656648888,0.7974
1776007519656704692,0.8532
1776007519656752098,0.9006
1776007519656799735,0.9483
1776007519656851291,0.9998
1776007519656893392,1.0419
1776007519666926170,11.0747
1776007519667001307,11.1498
1776007519667040802,11.1893
1776007519667083274,11.2318
1776007519667131313,11.2798
1776007519756338276,0.4848
1776007519756466743,0.6132
1776007519756811793,0.9583
1776007519756863954,1.0105
1776007519756913703,1.0602
1776007519756961083,1.1076
1776007519757004527,1.1510
1776007519757048255,1.1948
1776007519757089294,1.2358
1776007519856482177,0.6263
1776007519856559115,0.7033
1776007519856602153,0.7463
1776007519856644268,0.7884
1776007519856705422,0.8496
1776007519856750547,0.8947
1776007519856797933,0.9421
1776007519856844148,0.9883
1776007519856889325,1.0335
1776007519956606289,0.7437
1776007519956708334,0.8458
1776007519956835237,0.9727
1776007519956889248,1.0267
1776007519956935933,1.0734
1776007519956982876,1.1203
1776007519957025589,1.1630
1776007519957074218,1.2116
1776007519957273456,1.4109
1776007520056621445,0.7620
1776007520056710635,0.8512
1776007520056762093,0.9026
1776007520056909961,1.0505
1776007520056960076,1.1006
1776007520057069893,1.2104
1776007520057165233,1.3058
1776007520057236997,1.3776
1776007520057283620,1.4242
1776007520156262265,0.4079
1776007520156361899,0.5075
1776007520156595425,0.7410
1776007520156638876,0.7845
1776007520156847248,0.9928
1776007520157086129,1.2317
1776007520157132963,1.2786
1776007520157203041,1.3486
1776007520157242771,1.3884
1776007520256522634,0.6039
1776007520256635448,0.7167
1776007520256678745,0.7600
1776007520256843169,0.9245
1776007520256886814,0.9681
1776007520256929543,1.0108
1776007520256970030,1.0513
1776007520257009725,1.0910
1776007520257055728,1.1370
1776007520356523256,0.6605
1776007520356625382,0.7626
1776007520356718658,0.8559
1776007520356768251,0.9055
1776007520356818381,0.9556
1776007520356864096,1.0013
1776007520356906711,1.0440
1776007520356952425,1.0897
1776007520356999609,1.1369
1776007520456426276,0.5740
1776007520456586386,0.7341
1776007520456663519,0.8113
1776007520456721229,0.8690
1776007520456765012,0.9128
1776007520456810189,0.9579
1776007520456855399,1.0031
1776007520456899554,1.0473
1776007520456945763,1.0935
1776007520556379898,0.5269
1776007520556510995,0.6580
1776007520556564985,0.7120
1776007520556607986,0.7550
1776007520556652981,0.7999
1776007520556707197,0.8542
1776007520556755374,0.9023
1776007520556807450,0.9544
1776007520556851062,0.9980
1776007520656412712,0.5537
1776007520656607016,0.7480
1776007520656667717,0.8087
1776007520656745372,0.8864
1776007520656795047,0.9361
1776007520656844955,0.9860
1776007520656887624,1.0286
1776007520656932692,1.0737
1776007520656973876,1.1149
1776007520756398967,0.5438
1776007520756485087,0.6300
1776007520756529135,0.6740
1776007520756569873,0.7147
1776007520756616647,0.7615
1776007520756729907,0.8748
1776007520756774642,0.9195
1776007520757975088,2.1200
1776007520758164365,2.3092
1776007520856592472,0.7484
1776007520857586764,1.7427
1776007520857637432,1.7934
1776007520857724024,1.8800
1776007520857772344,1.9283
1776007520857838878,1.9949
1776007520857884564,2.0405
1776007520857928330,2.0843
1776007520956472362,0.6176
1776007520956610898,0.7561
1776007520956678541,0.8238
1776007520956763189,0.9084
1776007520956807426,0.9527
1776007520956852930,0.9982
1776007520956896538,1.0418
1776007520956939052,1.0843
1776007521056265615,0.4080
1776007521056729902,0.8723
1776007521056788744,0.9311
1776007521056846076,0.9884
1776007521056884874,1.0272
1776007521056931953,1.0743
1776007521057013892,1.1563
1776007521057114245,1.2566
1776007521156381927,0.5174
1776007521156508198,0.6437
1776007521156615098,0.7506
1776007521156726004,0.8615
1776007521156802424,0.9379
1776007521156870151,1.0056
1776007521156925052,1.0605
1776007521156973225,1.1087
1776007521256379266,0.5156
1776007521256633178,0.7695
1776007521256790515,0.9269
1776007521256843794,0.9802
1776007521256888701,1.0251
1776007521256937319,1.0737
1776007521256986375,1.1227
1776007521257117250,1.2536
1776007521267217118,11.3535
1776007521267310375,11.4467
1776007521267371153,11.5075
1776007521267414762,11.5511
1776007521267453110,11.5895
1776007521356408671,0.5558
1776007521356539132,0.6863
1776007521356643998,0.7911
1776007521356703688,0.8508
1776007521356753890,0.9010
1776007521356795858,0.9430
1776007521356885492,1.0326
1776007521356916761,1.0639
1776007521357150316,1.2975
1776007521456372953,0.4739
1776007521456961761,1.0627
1776007521457020631,1.1216
1776007521457068109,1.1690
1776007521457137577,1.2385
1776007521457185252,1.2862
1776007521457233797,1.3347
1776007521457277419,1.3784
1776007521457321650,1.4226
1776007521556371928,0.5191
1776007521556471262,0.6185
1776007521556520906,0.6681
1776007521556574546,0.7218
1776007521556660604,0.8078
1776007521556718177,0.8654
1776007521556763922,0.9111
1776007521556895569,1.0428
1776007521558069755,2.2170
1776007521656302638,0.4508
1776007521656458254,0.6064
1776007521656517640,0.6658
1776007521656564717,0.7129
1776007521656627215,0.7754
1776007521656698809,0.8470
1776007521656741659,0.8898
1776007521656785649,0.9338
1776007521656829345,0.9775
1776007521756255242,0.3961
1776007521756374615,0.5155
1776007521756425837,0.5667
1776007521756466207,0.6071
1776007521756648454,0.7894
1776007521756724789,0.8657
1776007521756767703,0.9086
1776007521756810358,0.9513
1776007521756860611,1.0015
1776007521857236871,0.6302
1776007521857342914,0.7362
1776007521857392072,0.7854
1776007521857436777,0.8301
1776007521857479242,0.8725
1776007521857519878,0.9132
1776007521857557332,0.9506
1776007521857591484,0.9848
1776007521857625919,1.0192
1776007521957767463,1.9092
1776007521957848404,1.9901
1776007521957897029,2.0388
1776007521957945090,2.0868
1776007521957990782,2.1325
1776007521958036020,2.1778
1776007521958084127,2.2259
1776007521958125069,2.2668
1776007521958164984,2.3067
1776007522056334321,0.4757
1776007522056545608,0.6870
1776007522056623582,0.7650
1776007522056669222,0.8106
1776007522056765208,0.9066
1776007522056820065,0.9615
1776007522056868113,1.0095
1776007522056919894,1.0613
1776007522056965931,1.1073
1776007522156356707,0.4948
1776007522156471509,0.6096
1776007522156906028,1.0441
1776007522156964014,1.1021
1776007522157015158,1.1533
1776007522157061334,1.1994
1776007522157137706,1.2758
1776007522157184257,1.3224
1776007522157233672,1.3718
1776007522256471850,0.6192
1776007522256621635,0.7690
1776007522256675333,0.8227
1776007522256741384,0.8887
1776007522256781909,0.9293
1776007522256834325,0.9817
1776007522256979770,1.1271
1776007522257022626,1.1700
1776007522257069052,1.2164
1776007522356543312,0.6865
1776007522356622593,0.7657
1776007522356664714,0.8079
1776007522356724948,0.8681
1776007522356788282,0.9314
1776007522356839071,0.9822
1776007522356874946,1.0181
1776007522356907856,1.0510
1776007522357839841,1.9830
1776007522456306552,0.4225
1776007522456446801,0.5627
1776007522456515005,0.6309
1776007522456583978,0.6999
1776007522456687383,0.8033
1776007522456769720,0.8857
1776007522456818115,0.9341
1776007522456877816,0.9938
1776007522456954832,1.0708
1776007522556317460,0.4565
1776007522556472763,0.6118
1776007522556524018,0.6631
1776007522556569705,0.7088
1776007522556620321,0.7594
1776007522556675339,0.8144
1776007522556942592,1.0817
1776007522556992837,1.1319
1776007522557046655,1.1857
1776007522656408142,0.5499
1776007522656488585,0.6304
1776007522656528079,0.6698
1776007522656570744,0.7125
1776007522656616916,0.7587
1776007522656684231,0.8260
1776007522656777555,0.9193
1776007522656821083,0.9629
1776007522656968618,1.1104
1776007522756604377,0.7449
1776007522756770590,0.9111
1776007522756822208,0.9627
1776007522756876576,1.0171
1776007522756925595,1.0661
1776007522756976672,1.1172
1776007522757028249,1.1687
1776007522757077810,1.2183
1776007522757123736,1.2642
1776007522856427313,0.5666
1776007522856633139,0.7725
1776007522856871562,1.0109
1776007522856971861,1.1112
1776007522857022939,1.1623
1776007522857063425,1.2027
1776007522857112588,1.2519
1776007522857157635,1.2969
1776007522857200501,1.3398
1776007522956264500,0.4084
1776007522956401590,0.5455
1776007522956447000,0.5909
1776007522956483926,0.6278
1776007522956521713,0.6656
1776007522956562629,0.7065
1776007522956602238,0.7461
1776007522956647983,0.7919
1776007522956743863,0.8878
1776007523056310371,0.4568
1776007523056432784,0.5792
1776007523056507855,0.6543
1776007523056627537,0.7740
1776007523056677139,0.8236
1776007523056729292,0.8757
1776007523056792079,0.9385
1776007523056844831,0.9912
1776007523056893752,1.0402
1776007523156320642,0.4573
1776007523156491049,0.6277
1776007523156556012,0.6926
1776007523156602593,0.7392
1776007523156649814,0.7864
1776007523156687256,0.8239
1776007523156737585,0.8742
1776007523156917632,1.0543
1776007523157168929,1.3056
1776007523256505681,0.6239
1776007523256610490,0.7287
1776007523256661726,0.7799
1776007523256712640,0.8308
1776007523256757519,0.8757
1776007523256839516,0.9577
1776007523256893413,1.0116
1776007523256937456,1.0556
1776007523256968959,1.0871
1776007523356471663,0.6190
1776007523356562551,0.7098
1776007523356623570,0.7709
1776007523356666799,0.8141
1776007523356775077,0.9224
1776007523356814860,0.9622
1776007523356848691,0.9960
1776007523356879309,1.0266
1776007523356907725,1.0550
1776007523456492701,0.6326
1776007523456617096,0.7570
1776007523456677253,0.8171
1776007523456734962,0.8748
1776007523456776474,0.9164
1776007523456843602,0.9835
1776007523456888627,1.0285
1776007523456955443,1.0953
1776007523457004502,1.1444
1776007523556471934,0.4178
1776007523556574203,0.5200
1776007523556629606,0.5754
1776007523556678395,0.6242
1776007523556747903,0.6937
1776007523556785994,0.7318
1776007523556823722,0.7696
1776007523556865986,0.8118
1776007523557038715,0.9845
1776007523656795165,0.9366
1776007523656886470,1.0279
1776007523656924069,1.0655
1776007523656967151,1.1086
1776007523657011447,1.1529
1776007523657059772,1.2012
1776007523657107558,1.2490
1776007523657150322,1.2918
1776007523657419022,1.5605
1776007523756375629,0.5172
1776007523756511579,0.6531
1776007523756611430,0.7530
1776007523756662534,0.8041
1776007523756725742,0.8673
1776007523756777939,0.9195
1776007523756819140,0.9607
1776007523756901693,1.0433
1776007523757169783,1.3113
1776007523856500784,0.6402
1776007523856618224,0.7576
1776007523856665083,0.8045
1776007523856717077,0.8565
1776007523856763727,0.9031
1776007523856811091,0.9505
1776007523856847346,0.9867
1776007523856882116,1.0215
1776007523857013456,1.1529
1776007523956386477,0.5361
1776007523956518956,0.6686
1776007523956570943,0.7206
1776007523956609023,0.7586
1776007523956648323,0.7979
1776007523956706149,0.8558
1776007523956748622,0.8982
1776007523956788876,0.9385
1776007523956832031,0.9816
1776007524056473527,0.6148
1776007524056582955,0.7242
1776007524056651944,0.7932
1776007524056706589,0.8478
1776007524056922946,1.0642
1776007524056994872,1.1361
1776007524057070141,1.2114
1776007524057113905,1.2551
1776007524057161172,1.3024
1776007524156728358,0.8626
1776007524156839661,0.9739
1776007524156898832,1.0330
1776007524156989136,1.1233
1776007524157040564,1.1748
1776007524157081396,1.2156
1776007524157114844,1.2490
1776007524157147340,1.2815
1776007524256393837,0.5362
1776007524256502845,0.6452
1776007524256562795,0.7051
1776007524256618466,0.7608
1776007524256665363,0.8077
1776007524256735528,0.8779
1776007524256780269,0.9226
1776007524258161058,2.3034
1776007524266750708,10.8931
1776007524266842827,10.9852
1776007524356401641,0.5419
1776007524356493587,0.6338
1776007524356531756,0.6720
1776007524356570645,0.7109
1776007524356614232,0.7545
1776007524356667747,0.8080
1776007524357231324,1.3716
1776007524357279221,1.4195
1776007524357953369,2.0936
1776007524456283665,0.4270
1776007524456404580,0.5480
1776007524456458211,0.6016
1776007524456550369,0.6938
1776007524456601893,0.7453
1776007524456719003,0.8624
1776007524456772407,0.9158
1776007524456819562,0.9629
1776007524456988622,1.1320
1776007524556444944,0.5844
1776007524556578034,0.7175
1776007524556629661,0.7691
1776007524556673184,0.8126
1776007524556729084,0.8685
1776007524556773253,0.9127
1776007524556817251,0.9567
1776007524556858178,0.9976
1776007524558578269,2.7177
1776007524656434327,0.5722
1776007524656536809,0.6747
1776007524656598214,0.7361
1776007524656638054,0.7760
1776007524656701763,0.8397
1776007524656838669,0.9766
1776007524656941778,1.0797
1776007524656982348,1.1203
1776007524657027566,1.1655
1776007524756288312,0.4350
1776007524756534496,0.6812
1776007524756593246,0.7400
1776007524756738501,0.8852
1776007524756829758,0.9765
1776007524756879369,1.0261
1776007524756925217,1.0719
1776007524756970208,1.1169
1776007524757893782,2.0405
1776007524856328023,0.4691
1776007524856427442,0.5685
1776007524856508974,0.6500
1776007524856561566,0.7026
1776007524856607982,0.7490
1776007524856812941,0.9540
1776007524859003586,3.1446
1776007524859073622,3.2147
1776007524859123894,3.2650
1776007524956457796,0.6024
1776007524956568852,0.7135
1776007524956660765,0.8054
1776007524956721667,0.8663
1776007524956801962,0.9466
1776007524956849453,0.9941
1776007524956919508,1.0641
1776007524956957183,1.1018
1776007524957004378,1.1490
1776007525056552275,0.5922
1776007525056744157,0.7841
1776007525056816928,0.8568
1776007525056879491,0.9194
1776007525056969154,1.0091
1776007525057035606,1.0755
1776007525057081961,1.1219
1776007525057132577,1.1725
1776007525057178340,1.2182
1776007525156710213,0.8484
1776007525156797495,0.9357
1776007525156845072,0.9832
1776007525156890809,1.0290
1776007525156938782,1.0769
1776007525156979785,1.1180
1776007525157019626,1.1578
1776007525157064235,1.2024
1776007525157102955,1.2411
1776007525256385476,0.5248
1776007525256500255,0.6396
1776007525256564451,0.7038
1776007525256608633,0.7479
1776007525256656300,0.7956
1776007525256707437,0.8467
1776007525256746641,0.8859
1776007525256784337,0.9236
1776007525256876066,1.0154
1776007525356254925,0.4002
1776007525356370606,0.5159
1776007525356471051,0.6163
1776007525356603565,0.7488
1776007525356652636,0.7979
1776007525356751586,0.8968
1776007525356814874,0.9601
1776007525356863499,1.0087
1776007525357124677,1.2699
1776007525456461414,0.6079
1776007525456561895,0.7084
1776007525456609607,0.7561
1776007525456651079,0.7976
1776007525457751038,1.8976
1776007525457788511,1.9350
1776007525457847920,1.9945
1776007525457885149,2.0317
1776007525457919066,2.0656
1776007525556747111,0.8827
1776007525556844044,0.9796
1776007525556899985,1.0355
1776007525556946789,1.0823
1776007525556991479,1.1270
1776007525557038296,1.1738
1776007525557085409,1.2210
1776007525557130346,1.2659
1776007525557172494,1.3080
1776007525656644021,0.7846
1776007525656823154,0.9637
1776007525656888761,1.0293
1776007525656936657,1.0772
1776007525657003651,1.1442
1776007525657045542,1.1861
1776007525657084150,1.2247
1776007525657123489,1.2641
1776007525657163143,1.3037
1776007525756411101,0.5588
1776007525756516328,0.6641
1776007525756561647,0.7094
1776007525756620987,0.7687
1776007525756757136,0.9049
1776007525756806000,0.9537
1776007525756886015,1.0338
1776007525756934316,1.0821
1776007525757971790,2.1195
1776007525856458288,0.6044
1776007525856557866,0.7039
1776007525856621377,0.7675
1776007525856719823,0.8659
1776007525856776987,0.9231
1776007525856819169,0.9652
1776007525856860137,1.0062
1776007525856902600,1.0487
1776007525856946982,1.0931
1776007525956660151,0.7802
1776007525956773886,0.8939
1776007525956828660,0.9487
1776007525956877626,0.9977
