timestamp_ns,rtt_ms
1776006722248140048,6.0071
1776006722248755597,6.6227
1776006722249103107,6.9702
1776006722249348410,7.2155
1776006722249571394,7.4385
1776006722249823068,7.6901
1776006722250045842,7.9129
1776006722250243385,8.1105
1776006722250467410,8.3345
1776006722250676106,8.5432
1776006722250919760,8.7868
1776006722251140695,9.0078
1776006722347277519,4.9416
1776006722347599247,5.2633
1776006722348533095,6.1972
1776006722349044990,6.7091
1776006722349436541,7.1006
1776006722349811043,7.4751
1776006722350034452,7.6985
1776006722350263210,7.9273
1776006722350473838,8.1379
1776006722350712226,8.3763
1776006722350932341,8.5964
1776006722351156807,8.8209
1776006722351611515,9.2756
1776006722351912955,9.5770
1776006722445604269,3.4432
1776006722445958292,3.7972
1776006722446212921,4.0518
1776006722446449135,4.2880
1776006722446656654,4.4955
1776006722446912973,4.7519
1776006722447111871,4.9508
1776006722447297758,5.1366
1776006722447454627,5.2935
1776006722447607057,5.4459
1776006722448359690,6.1986
1776006722448860531,6.6994
1776006722449216127,7.0550
1776006722449532047,7.3709
1776006722449770116,7.6090
1776006722449996497,7.8354
1776006722450648150,8.4870
1776006722450928602,8.7675
1776006722451150497,8.9894
1776006722451363433,9.2023
1776006722451553874,9.3928
1776006722451800949,9.6398
1776006722452025282,9.8642
1776006722452241616,10.0805
1776006722546725758,4.4519
1776006722547033778,4.7599
1776006722548144078,5.8702
1776006722548786582,6.5127
1776006722549262323,6.9885
1776006722549651732,7.3779
1776006722549913103,7.6393
1776006722550133667,7.8598
1776006722550344849,8.0710
1776006722550824681,8.5508
1776006722551059234,8.7854
1776006722551229260,8.9554
1776006722551375741,9.1019
1776006722551524615,9.2508
1776006722551671849,9.3980
1776006722551859150,9.5853
1776006722645571606,3.2393
1776006722645935797,3.6035
1776006722646171961,3.8397
1776006722646388066,4.0558
1776006722646597981,4.2657
1776006722646803749,4.4714
1776006722647002397,4.6701
1776006722647198059,4.8658
1776006722647401915,5.0696
1776006722647616968,5.2847
1776006722648544734,6.2124
1776006722648867650,6.5353
1776006722649117480,6.7852
1776006722649277344,6.9450
1776006722649981797,7.6495
1776006722650353703,8.0214
1776006722651301875,8.9696
1776006722651640516,9.3082
1776006722651866259,9.5340
1776006722652027668,9.6954
1776006722652186326,9.8540
1776006722652472313,10.1400
1776006722652874991,10.5427
1776006722653038640,10.7063
1776006722653201568,10.8693
1776006722653381738,11.0494
1776006722654074789,11.7425
1776006722654335123,12.0028
1776006722744368044,2.2270
1776006722744680302,2.5393
1776006722744928609,2.7876
1776006722745140962,2.9999
1776006722745357432,3.2164
1776006722745542256,3.4012
1776006722745763004,3.6220
1776006722745969725,3.8287
1776006722747981067,5.8401
1776006722748440445,6.2994
1776006722748673924,6.5329
1776006722748929146,6.7881
1776006722749150135,7.0091
1776006722749345479,7.2045
1776006722749536672,7.3957
1776006722749779840,7.6388
1776006722749962349,7.8213
1776006722750105171,7.9642
1776006722750280930,8.1399
1776006722751418646,9.2776
1776006722751620021,9.4790
1776006722751811791,9.6708
1776006722751966388,9.8254
1776006722752142678,10.0017
1776006722752323739,10.1827
1776006722752477012,10.3360
1776006722752638343,10.4973
1776006722753045977,10.9050
1776006722753224783,11.0838
1776006722753677927,11.5369
1776006722753978359,11.8373
1776006722754315943,12.1749
1776006722754544255,12.4032
1776006722754782734,12.6417
1776006722755115541,12.9745
1776006722755308578,13.1676
1776006722755557858,13.4168
1776006722848285440,6.1365
1776006722848613799,6.4648
1776006722848876273,6.7273
1776006722849754202,7.6052
1776006722849994448,7.8455
1776006722850221764,8.0728
1776006722850460566,8.3116
1776006722850683717,8.5347
1776006722850939403,8.7904
1776006722851217962,9.0690
1776006722851428797,9.2798
1776006722851650526,9.5015
1776006722851896022,9.7470
1776006722947099548,4.9485
1776006722947422800,5.2718
1776006722947642990,5.4920
1776006722948315707,6.1647
1776006722949640084,7.4891
1776006722950022096,7.8711
1776006722950263584,8.1126
1776006722950511046,8.3600
1776006722950773833,8.6228
1776006722951036605,8.8856
1776006722951418933,9.2679
1776006722951636341,9.4853
1776006722951915543,9.7645
1776006722952123886,9.9729
1776006722952341315,10.1903
1776006722952576251,10.4252
1776006723045792415,3.1098
1776006723046117442,3.4348
1776006723046332343,3.6497
1776006723046565629,3.8830
1776006723046797069,4.1144
1776006723046998234,4.3156
1776006723047177713,4.4951
1776006723047371514,4.6889
1776006723047891499,5.2088
1776006723048121583,5.4389
1776006723048310154,5.6275
1776006723048478432,5.7958
1776006723048628460,5.9458
1776006723048812992,6.1303
1776006723048956608,6.2740
1776006723049421759,6.7391
1776006723049804821,7.1222
1776006723050246783,7.5641
1776006723050596082,7.9134
1776006723051097061,8.4144
1776006723051307287,8.6246
1776006723051619847,8.9372
1776006723051901901,9.2192
1776006723052126294,9.4436
1776006723052353076,9.6704
1776006723052561974,9.8793
1776006723052808416,10.1258
1776006723053055410,10.3728
1776006723053525881,10.8432
1776006723148535547,6.3825
1776006723149052467,6.8994
1776006723149408430,7.2554
1776006723149984048,7.8310
1776006723150366775,8.2137
1776006723150614654,8.4616
1776006723151022645,8.8696
1776006723151203580,9.0505
1776006723151402724,9.2497
1776006723151630553,9.4775
1776006723151869274,9.7162
1776006723152067915,9.9149
1776006723152278971,10.1259
1776006723152475818,10.3228
1776006723152675610,10.5226
1776006723152932699,10.7796
1776006723153154508,11.0015
1776006723244062896,1.7189
1776006723244356247,2.0123
1776006723244590776,2.2468
1776006723248864586,6.5206
1776006723249632894,7.2889
1776006723250080437,7.7365
1776006723251019877,8.6759
1776006723251630748,9.2868
1776006723252241547,9.8976
1776006723252482935,10.1390
1776006723252776942,10.4330
1776006723253014347,10.6704
1776006723253402008,11.0580
1776006723253888576,11.5446
1776006723254159106,11.8151
1776006723254384904,12.0409
1776006723254604554,12.2606
1776006723254866957,12.5230
1776006723346518151,4.1787
1776006723346887647,4.5482
1776006723347134171,4.7947
1776006723347391509,5.0521
1776006723347961990,5.6225
1776006723348429280,6.0898
1776006723348669572,6.3301
1776006723348944219,6.6048
1776006723349165190,6.8257
1776006723349393624,7.0542
1776006723349624076,7.2846
1776006723349867636,7.5282
1776006723350101958,7.7625
1776006723350310276,7.9708
1776006723350500495,8.1611
1776006723444263428,2.1381
1776006723444577812,2.4525
1776006723444835049,2.7097
1776006723445054089,2.9288
1776006723445266951,3.1416
1776006723445476791,3.3515
1776006723445681160,3.5558
1776006723445919867,3.7945
1776006723446120450,3.9951
1776006723449791866,7.6665
1776006723450088799,7.9635
1776006723450300914,8.1756
1776006723450492760,8.3674
1776006723451126657,9.0013
1776006723451642861,9.5175
1776006723452266251,10.1409
1776006723452512333,10.3870
1776006723452933659,10.8083
1776006723453444255,11.3189
1776006723453679814,11.5545
1776006723453942590,11.8173
1776006723454261783,12.1365
1776006723454491256,12.3659
1776006723454747621,12.6223
1776006723454978036,12.8527
1776006723455209656,13.0843
1776006723455427979,13.3026
1776006723455639807,13.5145
1776006723548323910,6.0892
1776006723548623133,6.3884
1776006723548900128,6.6654
1776006723549143430,6.9087
1776006723549369592,7.1349
1776006723549597417,7.3627
1776006723549843246,7.6085
1776006723550069258,7.8346
1776006723550324575,8.0899
1776006723550586156,8.3515
1776006723550816977,8.5823
1776006723646245462,3.9003
1776006723646579371,4.2342
1776006723647047780,4.7026
1776006723647292181,4.9470
1776006723647620751,5.2756
1776006723648283604,5.9384
1776006723648481003,6.1358
1776006723648685337,6.3402
1776006723648945414,6.6002
1776006723649161601,6.8164
1776006723649388821,7.0436
1776006723649601118,7.2559
1776006723649860957,7.5158
1776006723650345818,8.0006
1776006723650570189,8.2250
1776006723650809286,8.4641
1776006723746733741,4.3922
1776006723747052677,4.7111
1776006723747278491,4.9370
1776006723747500490,5.1590
1776006723747765407,5.4239
1776006723748601880,6.2603
1776006723749227321,6.8858
1776006723749490628,7.1491
1776006723749761607,7.4201
1776006723750114103,7.7726
1776006723750375798,8.0343
1776006723750603537,8.2620
1776006723750847078,8.5055
1776006723751061591,8.7201
1776006723751284518,8.9430
1776006723751505994,9.1645
1776006723751743931,9.4024
1776006723847239973,4.9016
1776006723848176436,5.8381
1776006723848671945,6.3336
1776006723849641718,7.3034
1776006723850113337,7.7750
1776006723850437112,8.0988
1776006723850661531,8.3232
1776006723850943013,8.6047
1776006723851160268,8.8219
1776006723851369782,9.0314
1776006723851794319,9.4560
1776006723851980548,9.6422
1776006723852115559,9.7772
1776006723852320105,9.9818
1776006723947671599,5.5204
1776006723948031107,5.8799
1776006723948254119,6.1029
1776006723948492423,6.3412
1776006723949281727,7.1305
1776006723949464530,7.3133
1776006723949603769,7.4526
1776006723949783866,7.6327
1776006723949949893,7.7987
1776006723950092315,7.9411
1776006723950223992,8.0728
1776006723950353527,8.2023
1776006723950486473,8.3353
1776006723950630112,8.4789
1776006724045752751,3.6182
1776006724046069561,3.9350
1776006724046280784,4.1462
1776006724046498539,4.3640
1776006724046751512,4.6170
1776006724046943874,4.8093
1776006724047121743,4.9872
1776006724047584931,5.4504
1776006724048073350,5.9388
1776006724048313156,6.1786
1776006724048517394,6.3829
1776006724049243107,7.1086
1776006724049867267,7.7327
1776006724050262470,8.1279
1776006724050502745,8.3682
1776006724050780266,8.6457
1776006724051012494,8.8780
1776006724051249976,9.1154
1776006724051470572,9.3360
1776006724051712351,9.5778
1776006724051930599,9.7961
1776006724052153197,10.0187
1776006724052373675,10.2391
1776006724146843956,4.7303
1776006724147644009,5.5303
1776006724148400269,6.2866
1776006724148584664,6.4710
1776006724148805840,6.6922
1776006724149038118,6.9244
1776006724149253572,7.1399
1776006724149477337,7.3637
1776006724149725691,7.6120
1776006724149945924,7.8322
1776006724150158780,8.0451
1776006724150376865,8.2632
1776006724150587815,8.4741
1776006724243994009,1.6514
1776006724244300231,1.9576
1776006724244504864,2.1622
1776006724247375619,5.0330
1776006724248375203,6.0326
1776006724249992616,7.6500
1776006724250351043,8.0084
1776006724250652580,8.3100
1776006724252022652,9.6800
1776006724252244250,9.9016
1776006724252432887,10.0903
1776006724252645833,10.3032
1776006724252860206,10.5176
1776006724253063127,10.7205
1776006724253267904,10.9253
1776006724253573590,11.2310
1776006724254136853,11.7942
1776006724254788031,12.4454
1776006724255262094,12.9195
1776006724255492362,13.1497
1776006724343871502,1.5238
1776006724344171676,1.8240
1776006724344407294,2.0596
1776006724348657565,6.3099
1776006724349093833,6.7461
1776006724349339189,6.9915
1776006724349554352,7.2067
1776006724349808558,7.4609
1776006724350041271,7.6936
1776006724350259248,7.9116
1776006724350469356,8.1217
1776006724350682111,8.3344
1776006724350921052,8.5734
1776006724351137090,8.7894
1776006724351351285,9.0036
1776006724444007850,1.8741
1776006724444329580,2.1959
1776006724444566187,2.4325
1776006724444824102,2.6904
1776006724445042166,2.9084
1776006724445242112,3.1084
1776006724445447602,3.3139
1776006724445633820,3.5001
1776006724447613609,5.4799
1776006724447869846,5.7361
1776006724449788064,7.6543
1776006724450145859,8.0121
1776006724450446670,8.3130
1776006724450660673,8.5270
1776006724450912678,8.7790
1776006724451136508,9.0028
1776006724451340928,9.2072
1776006724451551628,9.4179
1776006724451773551,9.6398
1776006724451948745,9.8150
1776006724452196920,10.0632
1776006724452362935,10.2292
1776006724546554805,4.2744
1776006724547459339,5.1790
1776006724547929026,5.6487
1776006724548187083,5.9067
1776006724548418890,6.1385
1776006724548754935,6.4746
1776006724548980003,6.6996
1776006724549775364,7.4950
1776006724550358223,8.0779
1776006724550646260,8.3659
1776006724550882540,8.6022
1776006724551094613,8.8143
1776006724551307383,9.0270
1776006724551528729,9.2484
1776006724551787426,9.5071
1776006724552020226,9.7399
1776006724552263739,9.9834
1776006724552472938,10.1926
1776006724645854154,3.6592
1776006724646180745,3.9858
1776006724646374120,4.1791
1776006724646554547,4.3596
1776006724646788695,4.5937
1776006724646996518,4.8015
1776006724647184282,4.9893
1776006724647978075,5.7831
1776006724648315591,6.1206
1776006724648562731,6.3677
1776006724649035656,6.8407
1776006724649283564,7.0886
1776006724649499378,7.3044
1776006724649753923,7.5589
1776006724649963423,7.7684
1776006724650176451,7.9815
1776006724650960946,8.7660
1776006724651169345,8.9744
1776006724651373319,9.1783
1776006724651589862,9.3949
1776006724746453974,4.1083
1776006724747272309,4.9267
1776006724748487206,6.1416
1776006724749128871,6.7832
1776006724749664659,7.3190
1776006724749948983,7.6034
1776006724750180461,7.8348
1776006724750384356,8.0387
1776006724750611181,8.2655
1776006724750849919,8.5043
1776006724751054475,8.7088
1776006724751270279,8.9246
1776006724751483161,9.1375
1776006724751712018,9.3664
1776006724751928100,9.5825
1776006724846346587,4.0180
1776006724846683156,4.3546
1776006724847382588,5.0541
1776006724848094598,5.7661
1776006724848379783,6.0512
1776006724848605005,6.2765
1776006724849327657,6.9991
1776006724849584508,7.2560
1776006724850617734,8.2892
1776006724850918609,8.5901
1776006724851198938,8.8704
1776006724851404910,9.0764
1776006724851619701,9.2912
1776006724851862381,9.5338
1776006724852272023,9.9435
1776006724852467813,10.1393
1776006724852627149,10.2986
1776006724852831615,10.5031
1776006724852986192,10.6577
1776006724853139921,10.8114
1776006724943716564,1.5067
1776006724944015426,1.8056
1776006724944214444,2.0046
1776006724944410041,2.2002
1776006724944609642,2.3998
1776006724946376828,4.1670
1776006724946724778,4.5149
1776006724946940068,4.7302
1776006724947155894,4.9460
1776006724947376357,5.1665
1776006724947669938,5.4601
1776006724948338998,6.1292
1776006724949540402,7.3306
1776006724949749488,7.5396
1776006724949934598,7.7248
1776006724950125761,7.9159
1776006724950329347,8.1195
1776006724950521219,8.3114
1776006724950761063,8.5512
1776006724950966272,8.7564
1776006724951171124,8.9613
1776006724951371799,9.1620
1776006725044487876,2.1454
1776006725044814634,2.4722
1776006725045034094,2.6916
1776006725045244335,2.9019
1776006725045451161,3.1087
1776006725045646310,3.3038
1776006725047884672,5.5422
1776006725048122822,5.7803
1776006725048344200,6.0017
1776006725048545933,6.2035
1776006725048998334,6.6559
1776006725049362567,7.0201
1776006725050086367,7.7439
1776006725050614321,8.2718
1776006725050868167,8.5257
1776006725051089658,8.7472
1776006725051298089,8.9556
1776006725051514776,9.1723
1776006725051754774,9.4123
1776006725051982129,9.6396
1776006725052796306,10.4538
1776006725053043183,10.7007
1776006725053264960,10.9225
1776006725144805553,2.7119
1776006725148413064,6.3194
1776006725149416168,7.3225
1776006725149847007,7.7533
1776006725150097184,8.0035
1776006725150344315,8.2506
1776006725150573500,8.4798
1776006725150818780,8.7251
1776006725151147118,9.0534
1776006725151422008,9.3283
1776006725151654168,9.5605
1776006725151904007,9.8103
1776006725152632154,10.5385
1776006725152881687,10.7880
1776006725245054926,2.7074
1776006725245366234,3.0187
1776006725248181301,5.8337
1776006725248545014,6.1974
1776006725248816031,6.4685
1776006725249037060,6.6895
1776006725249253351,6.9058
1776006725249469477,7.1219
1776006725249723155,7.3756
1776006725249950601,7.6030
1776006725250163842,7.8163
1776006725250364373,8.0168
1776006725250559768,8.2122
1776006725346750428,4.4051
1776006725347084029,4.7387
1776006725348573597,6.2283
1776006725348857342,6.5120
1776006725349039184,6.6938
1776006725349263607,6.9183
1776006725349481809,7.1365
1776006725349754387,7.4090
1776006725349977630,7.6323
1776006725350197439,7.8521
1776006725350401937,8.0566
1776006725350615854,8.2705
1776006725350860210,8.5149
1776006725444463395,2.1725
1776006725444797226,2.5064
1776006725445045940,2.7551
1776006725446747076,4.4562
1776006725447029338,4.7385
1776006725447342639,5.0518
1776006725447566267,5.2754
1776006725447819209,5.5284
1776006725449491411,7.2006
1776006725449806287,7.5154
1776006725450394973,8.1041
1776006725451387252,9.0964
1776006725451857168,9.5663
1776006725452110486,9.8196
1776006725452343082,10.0522
1776006725452586720,10.2959
1776006725452846008,10.5552
1776006725453086498,10.7956
1776006725453309995,11.0191
1776006725453553128,11.2623
1776006725453936486,11.6456
1776006725454241934,11.9511
1776006725454472001,12.1811
1776006725454721171,12.4303
1776006725547079957,4.7842
1776006725547399725,5.1040
1776006725547986396,5.6906
1776006725548434507,6.1387
1776006725548810808,6.5150
1776006725549269520,6.9737
1776006725549632176,7.3364
1776006725549875419,7.5796
1776006725550080907,7.7851
1776006725550291126,7.9954
1776006725550504863,8.2091
1776006725550743705,8.4479
1776006725550958227,8.6625
1776006725551170152,8.8744
1776006725551397502,9.1017
1776006725551613792,9.3180
1776006725647739599,5.2433
1776006725648365800,5.8695
1776006725649059333,6.5630
1776006725649278948,6.7827
1776006725649445497,6.9492
1776006725649646405,7.1501
1776006725649899644,7.4033
1776006725650122115,7.6258
1776006725650339363,7.8431
1776006725650559576,8.0633
1776006725650814660,8.3184
1776006725651024213,8.5279
1776006725651234387,8.7381
1776006725746565627,4.3837
1776006725747784236,5.6023
1776006725748155323,5.9733
1776006725748364940,6.1830
1776006725748573307,6.3913
1776006725752609179,10.4272
1776006725752933192,10.7512
1776006725753180353,10.9984
1776006725753412173,11.2302
1776006725753627951,11.4460
1776006725753892027,11.7101
1776006725754132981,11.9510
1776006725754352529,12.1706
1776006725754576724,12.3948
1776006725754819980,12.6380
1776006725754975034,12.7931
1776006725755135987,12.9540
1776006725843833996,1.6159
1776006725844127503,1.9094
1776006725844348460,2.1304
1776006725844541889,2.3238
1776006725844763413,2.5453
1776006725844982774,2.7647
1776006725845168005,2.9499
1776006725849410213,7.1921
1776006725849682963,7.4649
1776006725849931917,7.7138
1776006725850135566,7.9175
1776006725850295447,8.0773
1776006725850459761,8.2417
1776006725850619005,8.4009
1776006725850820043,8.6019
1776006725851021140,8.8030
1776006725851228678,9.0106
1776006725945748487,3.6184
1776006725946082395,3.9523
1776006725946298618,4.1685
1776006725946491338,4.3612
1776006725946713400,4.5833
1776006725946906789,4.7767
1776006725947401985,5.2719
1776006725947862523,5.7324
1776006725948339883,6.2098
1776006725948933801,6.8037
1776006725949306151,7.1761
1776006725949533920,7.4038
1776006725949972769,7.8427
1776006725950450886,8.3208
1776006725950682093,8.5520
1776006725950940326,8.8102
1776006725951162484,9.0324
1776006725951366521,9.2364
1776006725951587951,9.4579
1776006725951821341,9.6912
1776006725952051329,9.9212
1776006725952261982,10.1319
1776006725952480579,10.3505
1776006725952737478,10.6074
1776006725953271235,11.1411
1776006725953516216,11.3861
1776006726047549287,5.3895
1776006726048058156,5.8983
1776006726048510249,6.3504
1776006726048783480,6.6237
1776006726049018471,6.8586
1776006726049243471,7.0836
1776006726049462160,7.3023
1776006726049793935,7.6341
1776006726050025360,7.8655
1776006726050247515,8.0877
1776006726050446753,8.2869
1776006726144867072,2.7436
1776006726145172564,3.0491
1776006726148685937,6.5625
1776006726149060000,6.9365
1776006726149292206,7.1687
1776006726149523024,7.3995
1776006726149762921,7.6394
1776006726149970162,7.8467
1776006726150173056,8.0496
1776006726150377522,8.2540
1776006726150592847,8.4694
1776006726150821799,8.6983
1776006726151037584,8.9141
1776006726151267141,9.1437
1776006726244396073,2.2402
1776006726244737864,2.5820
1776006726244968794,2.8129
1776006726245183924,3.0280
1776006726248363305,6.2074
1776006726248846485,6.6906
1776006726249233438,7.0775
1776006726249408942,7.2530
1776006726249581314,7.4254
1776006726249821243,7.6653
1776006726250040748,7.8848
1776006726250266217,8.1103
1776006726250469295,8.3134
1776006726251263987,9.1081
1776006726251515373,9.3595
1776006726251791067,9.6352
1776006726344763300,2.4172
1776006726345072218,2.7262
1776006726345286379,2.9403
1776006726345483592,3.1375
1776006726349873797,7.5277
1776006726351476684,9.1306
1776006726352604646,10.2586
1776006726352949562,10.6035
1776006726353189942,10.8439
1776006726353425075,11.0790
1776006726353686788,11.3407
1776006726353950263,11.6042
1776006726354197050,11.8510
1776006726354437357,12.0913
1776006726354676002,12.3299
1776006726355345503,12.9994
1776006726355590434,13.2444
1776006726445547788,3.4323
1776006726445904312,3.7888
1776006726446140090,4.0246
1776006726446366968,4.2514
1776006726446856280,4.7407
1776006726447089408,4.9739
1776006726447321441,5.2059
1776006726447575604,5.4601
1776006726447797818,5.6823
1776006726447971157,5.8556
1776006726449852707,7.7372
1776006726450685445,8.5699
1776006726451209056,9.0935
1776006726451440286,9.3248
1776006726451762346,9.6468
1776006726451978601,9.8631
1776006726452188870,10.0733
1776006726452408254,10.2927
1776006726452623967,10.5084
1776006726452883686,10.7682
1776006726453103839,10.9883
1776006726453322033,11.2065
1776006726547616456,5.4884
1776006726547867653,5.7396
1776006726547990649,5.8626
1776006726548097375,5.9693
1776006726548260151,6.1321
1776006726548437572,6.3095
1776006726548624571,6.4965
1776006726548862100,6.7340
1776006726549076815,6.9487
1776006726549277413,7.1493
1776006726648444529,6.1031
1776006726649241048,6.8997
1776006726649842058,7.5007
1776006726650083360,7.7420
1776006726650599718,8.2583
1776006726650932821,8.5914
1776006726651166154,8.8248
1776006726651409632,9.0682
1776006726651641355,9.3000
1776006726651898291,9.5569
1776006726652114121,9.7727
1776006726652349424,10.0080
1776006726743989438,1.6462
1776006726744280513,1.9373
1776006726748234345,5.8911
1776006726748459565,6.1163
1776006726748621027,6.2778
1776006726748876283,6.5331
1776006726749081697,6.7385
1776006726749301768,6.9585
1776006726749522143,7.1789
1776006726749747782,7.4046
1776006726749969706,7.6265
1776006726750187789,7.8446
1776006726750403447,8.0602
1776006726847288638,4.9451
1776006726848190753,5.8472
1776006726848656399,6.3129
1776006726849094468,6.7509
1776006726849306149,6.9626
1776006726849492968,7.1494
1776006726849729836,7.3863
1776006726849953420,7.6099
1776006726850182374,7.8388
1776006726850385920,8.0424
1776006726850829500,8.4860
1776006726851080346,8.7368
1776006726851304382,8.9609
1776006726947491882,5.1338
1776006726947876676,5.5186
1776006726948365894,6.0079
1776006726948981538,6.6235
1776006726950299489,7.9415
1776006726950761659,8.4036
1776006726951542182,9.1842
1776006726951784360,9.4263
1776006726951959253,9.6012
1776006726952220194,9.8622
1776006726952393759,10.0357
1776006726952552660,10.1946
1776006726952749114,10.3911
1776006726952918409,10.5604
1776006726953081401,10.7234
1776006726953235353,10.8773
1776006726953390649,11.0326
1776006726953548059,11.1900
1776006727045209329,2.8899
1776006727045528165,3.2087
1776006727045797958,3.4785
1776006727046004969,3.6855
1776006727046423358,4.1039
1776006727047070915,4.7514
1776006727047332849,5.0134
1776006727047554334,5.2349
1776006727047801612,5.4821
1776006727048012803,5.6933
1776006727048246304,5.9268
1776006727048653025,6.3336
1776006727049293348,6.9739
1776006727049644227,7.3248
1776006727050257585,7.9381
1776006727050477707,8.1582
1776006727050658459,8.3390
1776006727050898089,8.5786
1776006727051102887,8.7834
1776006727051320567,9.0011
1776006727051528447,9.2090
1776006727051774778,9.4553
1776006727051992827,9.6734
1776006727052202881,9.8834
1776006727052423751,10.1043
1776006727146411211,4.0701
1776006727147275879,4.9348
1776006727147623369,5.2823
1776006727147906946,5.5659
1776006727148125405,5.7843
1776006727148338170,5.9971
1776006727148552097,6.2110
1776006727148789535,6.4485
1776006727149016275,6.6752
1776006727149231469,6.8904
1776006727149450709,7.1096
1776006727149658523,7.3175
1776006727247806624,5.4553
1776006727248988376,6.6371
1776006727249272415,6.9211
1776006727249489375,7.1381
1776006727249743911,7.3926
1776006727249970975,7.6197
1776006727250200786,7.8495
1776006727250403436,8.0521
1776006727250625888,8.2746
1776006727251209936,8.8586
1776006727251752020,9.4007
1776006727346516362,4.1673
1776006727347414822,5.0657
1776006727347725197,5.3761
1776006727348246305,5.8972
1776006727348828410,6.4793
1776006727349016693,6.6676
1776006727349202735,6.8536
1776006727349411748,7.0626
1776006727349878843,7.5297
1776006727350086038,7.7369
1776006727350298163,7.9491
1776006727350503228,8.1541
1776006727350737796,8.3887
1776006727350941524,8.5924
1776006727351295841,8.9467
1776006727446015660,3.7238
1776006727446351617,4.0597
1776006727447466886,5.1750
1776006727448733460,6.4416
1776006727448971699,6.6798
1776006727449159843,6.8680
1776006727449379913,7.0880
1776006727449581676,7.2898
1776006727449832299,7.5404
1776006727450044038,7.7522
1776006727450247442,7.9556
1776006727450460697,8.1688
1776006727450680947,8.3891
1776006727547778699,5.6769
1776006727548081054,5.9792
1776006727548300228,6.1984
1776006727548524960,6.4231
1776006727548765330,6.6635
1776006727548983964,6.8821
1776006727549240744,7.1389
1776006727549479205,7.3774
1776006727549760726,7.6589
1776006727549995141,7.8933
1776006727550433176,8.3313
1776006727643977228,1.6343
1776006727644278447,1.9355
1776006727644492922,2.1500
1776006727644677759,2.3348
1776006727644908883,2.5660
1776006727645107072,2.7642
1776006727646325759,3.9828
1776006727646564829,4.2219
1776006727646801018,4.4581
1776006727646999512,4.6566
1776006727647646715,5.3038
1776006727647967754,5.6248
1776006727648216075,5.8732
1776006727648456935,6.1140
1776006727648684137,6.3412
1776006727648927912,6.5850
1776006727649159842,6.8169
1776006727649394728,7.0518
1776006727650383029,8.0401
1776006727650667276,8.3244
1776006727651230351,8.8874
1776006727651468857,9.1259
1776006727651632394,9.2895
1776006727651836411,9.4935
1776006727652055419,9.7125
1776006727652267424,9.9245
1776006727652597489,10.2546
1776006727652856373,10.5135
1776006727653055544,10.7126
1776006727747589703,5.2497
1776006727747990575,5.6506
1776006727748260289,5.9203
1776006727748635040,6.2950
1776006727749131776,6.7918
1776006727749445873,7.1059
1776006727749646454,7.3064
1776006727749892198,7.5522
1776006727750112318,7.7723
1776006727750473484,8.1335
1776006727750733184,8.3932
1776006727750961289,8.6213
1776006727751153993,8.8140
1776006727751357913,9.0179
1776006727844672794,2.3536
1776006727846373842,4.0547
1776006727846626777,4.3076
1776006727846899449,4.5803
1776006727847423972,5.1048
1776006727847675712,5.3565
1776006727847955859,5.6367
1776006727848402662,6.0835
1776006727848651055,6.3319
1776006727849262925,6.9438
1776006727849979683,7.6605
1776006727850975807,8.6566
1776006727851240988,8.9218
1776006727851623589,9.3044
1776006727851919074,9.5999
1776006727852157782,9.8386
1776006727852370381,10.0512
1776006727852602292,10.2831
1776006727852873851,10.5547
1776006727853075949,10.7568
1776006727853279822,10.9606
1776006727853486231,11.1671
1776006727945108677,2.5939
1776006727946436469,3.9217
1776006727947107256,4.5925
1776006727947351642,4.8369
1776006727947650946,5.1362
1776006727948096670,5.5819
1776006727948970009,6.4553
1776006727949624256,7.1095
1776006727950086107,7.5714
1776006727950259794,7.7450
1776006727950452582,7.9378
1776006727950642370,8.1276
1776006727950865434,8.3507
1776006727951076635,8.5619
1776006727951295910,8.7812
1776006727951516416,9.0017
1776006727951757995,9.2432
1776006727951969567,9.4548
1776006728043969472,1.6323
1776006728044262376,1.9252
1776006728044478092,2.1410
1776006728044672024,2.3349
1776006728044934209,2.5971
1776006728045124598,2.7875
1776006728048356408,6.0193
1776006728048708454,6.3713
1776006728049280489,6.9434
1776006728049513310,7.1762
1776006728049777084,7.4400
1776006728049999814,7.6627
1776006728050220656,7.8835
1776006728050438440,8.1013
1776006728050652144,8.3150
1776006728051029498,8.6924
1776006728051238817,8.9017
1776006728051447575,9.1104
1776006728144596356,2.2548
1776006728144923211,2.5816
1776006728148469649,6.1281
1776006728149119266,6.7777
1776006728149765132,7.4236
1776006728150333598,7.9920
1776006728150961113,8.6195
1776006728151220244,8.8787
1776006728151430975,9.0894
1776006728151651772,9.3102
1776006728151891753,9.5502
1776006728152121717,9.7802
1776006728152349115,10.0075
1776006728152576402,10.2348
1776006728152832657,10.4911
1776006728153937204,11.5956
1776006728246115052,3.7752
1776006728247199634,4.8598
1776006728248233826,5.8940
1776006728248451381,6.1116
1776006728248671516,6.3317
1776006728248949853,6.6100
1776006728249171426,6.8316
1776006728249383079,7.0433
1776006728249588768,7.2490
1776006728249833134,7.4933
1776006728250052213,7.7124
1776006728250284458,7.9446
1776006728344261108,2.1033
1776006728344555940,2.3981
1776006728346584669,4.4269
1776006728346889316,4.7315
1776006728348521812,6.3640
1776006728349257570,7.0998
1776006728349473019,7.3152
1776006728349725761,7.5680
1776006728349959465,7.8017
1776006728350177403,8.0196
