timestamp_ns,rtt_ms
1776007592574298798,1.5818
1776007592574366330,1.6494
1776007592574417777,1.7008
1776007592574465225,1.7483
1776007592574542106,1.8252
1776007592574588423,1.8715
1776007592574633700,1.9167
1776007592574685617,1.9687
1776007592574775271,2.0583
1776007592574813817,2.0969
1776007592574892887,2.1759
1776007592585401566,12.6846
1776007592673456573,0.9415
1776007592673924780,1.4097
1776007592674028713,1.5136
1776007592674119940,1.6049
1776007592674179040,1.6640
1776007592674243240,1.7282
1776007592674368421,1.8533
1776007592674459650,1.9446
1776007592674511157,1.9961
1776007592674551005,2.0359
1776007592674596759,2.0817
1776007592674632477,2.1174
1776007592674666457,2.1514
1776007592773628355,1.0694
1776007592773953500,1.3945
1776007592774265100,1.7061
1776007592774328704,1.7697
1776007592774375871,1.8169
1776007592774420911,1.8619
1776007592774464056,1.9051
1776007592774507428,1.9484
1776007592774550427,1.9914
1776007592783959160,11.4002
1776007592874139381,1.6459
1776007592874260540,1.7670
1776007592874305303,1.8118
1776007592874349917,1.8564
1776007592874388379,1.8949
1776007592874429227,1.9357
1776007592874464963,1.9714
1776007592874500599,2.0071
1776007592874535508,2.0420
1776007592874663076,2.1696
1776007592884176328,11.6828
1776007592884263285,11.7698
1776007592973675358,1.1837
1776007592973823571,1.3319
1776007592973873063,1.3814
1776007592973919499,1.4279
1776007592973970890,1.4793
1776007592974021855,1.5302
1776007592974057396,1.5658
1776007592974091546,1.5999
1776007592974342391,1.8508
1776007592984574042,12.0824
1776007592984703417,12.2118
1776007592987224721,14.7331
1776007592987283450,14.7918
1776007592987336067,14.8444
1776007593074159404,1.6921
1776007593074258750,1.7914
1776007593074312782,1.8454
1776007593074361915,1.8946
1776007593074412978,1.9456
1776007593174110890,1.6216
1776007593184451341,11.9621
1776007593184544942,12.0557
1776007593184591573,12.1023
1776007593184863900,12.3746
1776007593184920733,12.4315
1776007593274183116,1.6909
1776007593274269541,1.7774
1776007593274310898,1.8187
1776007593274354215,1.8620
1776007593284184143,11.6920
1776007593284281770,11.7896
1776007593284335109,11.8429
1776007593284443720,11.9515
1776007593284495294,12.0031
1776007593284552810,12.0606
1776007593284617061,12.1249
1776007593284670266,12.1781
1776007593284796716,12.3045
1776007593373077282,0.5867
1776007593374081343,1.5908
1776007593374184104,1.6935
1776007593374413706,1.9231
1776007593374511852,2.0213
1776007593374594188,2.1036
1776007593374645820,2.1553
1776007593374737076,2.2465
1776007593383682093,11.1915
1776007593384179177,11.6886
1776007593384236470,11.7459
1776007593384286021,11.7955
1776007593384324953,11.8344
1776007593384367955,11.8774
1776007593384422175,11.9316
1776007593384474407,11.9838
1776007593384524742,12.0342
1776007593384591370,12.1008
1776007593384667860,12.1773
1776007593384725128,12.2346
1776007593384778728,12.2882
1776007593473190882,0.6769
1776007593473368376,0.8544
1776007593473432308,0.9183
1776007593473477947,0.9639
1776007593473519647,1.0056
1776007593473577539,1.0635
1776007593473744201,1.2302
1776007593473826107,1.3121
1776007593473890984,1.3770
1776007593473947180,1.4332
1776007593474075211,1.5612
1776007593474264655,1.7506
1776007593474301469,1.7875
1776007593474334767,1.8208
1776007593475026283,2.5123
1776007593484281814,11.7678
1776007593484391283,11.8773
1776007593484443004,11.9290
1776007593484514222,12.0002
1776007593573437936,0.9484
1776007593574291239,1.8018
1776007593574354964,1.8655
1776007593574401051,1.9116
1776007593574475077,1.9856
1776007593574525791,2.0363
1776007593574567374,2.0779
1776007593574611207,2.1217
1776007593574661058,2.1716
1776007593574729338,2.2399
1776007593574783756,2.2943
1776007593584351831,11.8623
1776007593584442542,11.9531
1776007593584497743,12.0083
1776007593673616737,1.1232
1776007593673780807,1.2873
1776007593673845364,1.3518
1776007593673899167,1.4056
1776007593673951149,1.4576
1776007593674056329,1.5628
1776007593674130475,1.6369
1776007593674196141,1.7026
1776007593674252749,1.7592
1776007593674303473,1.8099
1776007593674354668,1.8611
1776007593674405133,1.9116
1776007593674496457,2.0029
1776007593674561815,2.0683
1776007593674604612,2.1111
1776007593674639636,2.1461
1776007593773728584,1.2365
1776007593773871398,1.3793
1776007593773947562,1.4555
1776007593773998893,1.5068
1776007593774046836,1.5548
1776007593774093841,1.6018
1776007593774144022,1.6520
1776007593774190542,1.6985
1776007593774232134,1.7401
1776007593774306307,1.8142
1776007593774391968,1.8999
1776007593774756003,2.2639
1776007593873462156,0.9745
1776007593873754408,1.2668
1776007593873900261,1.4126
1776007593873971794,1.4842
1776007593874978536,2.4909
1776007593875191999,2.7044
1776007593875247961,2.7603
1776007593875337895,2.8503
1776007593875395248,2.9076
1776007593875442573,2.9550
1776007593875517704,3.0301
1776007593885533579,13.0460
1776007593885643392,13.1558
1776007593885719564,13.2319
1776007593973938587,1.4422
1776007593974047698,1.5513
1776007593974098456,1.6021
1776007593974146077,1.6497
1776007593974183588,1.6872
1776007593974218369,1.7220
1776007593974276575,1.7802
1776007593974358151,1.8618
1776007593974408774,1.9124
1776007593984476154,11.9798
1776007593984562611,12.0663
1776007594073506609,0.9934
1776007594073702071,1.1888
1776007594073765085,1.2519
1776007594074150473,1.6372
1776007594074273269,1.7600
1776007594074328109,1.8149
1776007594074372021,1.8588
1776007594074423116,1.9099
1776007594084625191,12.1120
1776007594084742897,12.2297
1776007594084801245,12.2880
1776007594173654490,1.1540
1776007594173970307,1.4699
1776007594174035257,1.5348
1776007594174085335,1.5849
1776007594174127087,1.6266
1776007594174174016,1.6736
1776007594174220000,1.7195
1776007594184864210,12.3638
1776007594184992474,12.4920
1776007594185050253,12.5498
1776007594185125436,12.6250
1776007594185179801,12.6793
1776007594185228155,12.7277
1776007594273352406,0.8550
1776007594274284914,1.7875
1776007594274348820,1.8514
1776007594274415357,1.9179
1776007594274468302,1.9709
1776007594274595234,2.0978
1776007594274667701,2.1703
1776007594274730487,2.2330
1776007594274787660,2.2902
1776007594284587573,12.0901
1776007594284685723,12.1883
1776007594373250393,0.7562
1776007594373406003,0.9119
1776007594373467973,0.9738
1776007594373758885,1.2647
1776007594374006933,1.5128
1776007594374059636,1.5655
1776007594374099843,1.6057
1776007594374131042,1.6369
1776007594374160594,1.6665
1776007594374189669,1.6955
1776007594374217228,1.7231
1776007594374245711,1.7516
1776007594384323677,11.8295
1776007594384422879,11.9287
1776007594384470295,11.9762
1776007594384518551,12.0244
1776007594384562938,12.0688
1776007594384607357,12.1132
1776007594473421399,0.8810
1776007594473585243,1.0449
1776007594474197284,1.6569
1776007594474308026,1.7677
1776007594474448398,1.9080
1776007594474508740,1.9684
1776007594474561675,2.0213
1776007594474632990,2.0926
1776007594474686900,2.1465
1776007594474792611,2.2523
1776007594474854644,2.3143
1776007594474923305,2.3830
1776007594474991645,2.4513
1776007594475058963,2.5186
1776007594484929578,12.3892
1776007594485028373,12.4880
1776007594485079693,12.5393
1776007594485127768,12.5874
1776007594573349608,0.8564
1776007594573532327,1.0391
1776007594573830829,1.3376
1776007594573911628,1.4184
1776007594573970211,1.4770
1776007594574018107,1.5249
1776007594574061495,1.5683
1776007594574109434,1.6162
1776007594574151403,1.6582
1776007594574188591,1.6954
1776007594574228067,1.7349
1776007594574355787,1.8626
1776007594574401625,1.9084
1776007594574437159,1.9440
1776007594574471796,1.9786
1776007594584236651,11.7435
1776007594584330091,11.8369
1776007594584382454,11.8893
1776007594673409637,0.9454
1776007594673651894,1.1876
1776007594673811398,1.3471
1776007594673888707,1.4244
1776007594673935738,1.4715
1776007594673983882,1.5196
1776007594674022312,1.5580
1776007594674062228,1.5980
1776007594674101437,1.6372
1776007594674210882,1.7466
1776007594674262127,1.7979
1776007594674295654,1.8314
1776007594674324600,1.8603
1776007594674982873,2.5186
1776007594683969361,11.5051
1776007594684067923,11.6037
1776007594684447979,11.9837
1776007594684507246,12.0430
1776007594773400310,0.9062
1776007594773573291,1.0792
1776007594773667536,1.1735
1776007594773741275,1.2472
1776007594773825843,1.3318
1776007594773867579,1.3735
1776007594773919527,1.4254
1776007594773985790,1.4917
1776007594774045769,1.5517
1776007594774094218,1.6001
1776007594774136999,1.6429
1776007594774183103,1.6890
1776007594774226056,1.7320
1776007594774271754,1.7777
1776007594774541770,2.0477
1776007594774609814,2.1157
1776007594774654387,2.1603
1776007594784939283,12.4452
1776007594785037333,12.5433
1776007594873527864,1.0282
1776007594873739152,1.2395
1776007594873805124,1.3054
1776007594873857700,1.3580
1776007594874202691,1.7030
1776007594874257820,1.7581
1776007594874299473,1.7998
1776007594874330935,1.8313
1776007594874361690,1.8620
1776007594874392209,1.8925
1776007594874424771,1.9251
1776007594874455558,1.9559
1776007594874489068,1.9894
1776007594884538313,12.0386
1776007594884645149,12.1455
1776007594973084716,0.5960
1776007594973921803,1.4331
1776007594974030514,1.5418
1776007594974085789,1.5971
1776007594974136245,1.6475
1776007594974183008,1.6943
1776007594974240169,1.7514
1776007594974312729,1.8240
1776007594974397889,1.9092
1776007594974495542,2.0068
1776007594974597586,2.1088
1776007594974710877,2.2221
1776007594974766229,2.2775
1776007594974840030,2.3513
1776007594974890109,2.4014
1776007594974936955,2.4482
1776007595073572251,1.0810
1776007595073732859,1.2416
1776007595073792360,1.3011
1776007595073838071,1.3468
1776007595073929413,1.4381
1776007595073993013,1.5017
1776007595074043200,1.5519
1776007595074122985,1.6317
1776007595074184369,1.6931
1776007595074230124,1.7388
1776007595074277262,1.7860
1776007595074324744,1.8334
1776007595074371356,1.8801
1776007595074419369,1.9281
1776007595075194576,2.7033
1776007595173375787,0.8845
1776007595173532439,1.0411
1776007595173801127,1.3098
1776007595173934971,1.4437
1776007595173997409,1.5061
1776007595174044990,1.5537
1776007595174094370,1.6031
1776007595174141957,1.6507
1776007595174190229,1.6989
1776007595174234255,1.7430
1776007595174276913,1.7856
1776007595174320282,1.8290
1776007595174367570,1.8763
1776007595174416757,1.9255
1776007595174656375,2.1651
1776007595174808097,2.3168
1776007595176090153,3.5989
1776007595273048895,0.5739
1776007595273606790,1.1318
1776007595273710983,1.2360
1776007595273920134,1.4451
1776007595273967359,1.4924
1776007595274013710,1.5387
1776007595274059295,1.5843
1776007595274105040,1.6300
1776007595274223300,1.7483
1776007595274275877,1.8009
1776007595274315693,1.8407
1776007595274360550,1.8855
1776007595274407522,1.9325
1776007595274454306,1.9793
1776007595274497555,2.0225
1776007595274545363,2.0704
1776007595373560209,1.0638
1776007595373716018,1.2196
1776007595374016752,1.5203
1776007595374079344,1.5829
1776007595374128499,1.6321
1776007595374180251,1.6838
1776007595374227930,1.7315
1776007595374273492,1.7770
1776007595374320743,1.8243
1776007595374365544,1.8691
1776007595374405444,1.9090
1776007595374448500,1.9521
1776007595374492931,1.9965
1776007595474034813,1.5496
1776007595474146666,1.6615
1776007595474201412,1.7162
1776007595474240380,1.7552
1776007595474280303,1.7951
1776007595474326088,1.8409
1776007595474370285,1.8851
1776007595474414848,1.9296
1776007595485212879,12.7277
1776007595573622023,1.1298
1776007595573923362,1.4311
1776007595574007831,1.5156
1776007595574061910,1.5697
1776007595574115691,1.6234
1776007595574164807,1.6725
1776007595574212662,1.7204
1776007595579499574,7.0073
1776007595584249027,11.7568
1776007595584333813,11.8416
1776007595584387842,11.8956
1776007595584645328,12.1531
1776007595584731190,12.2389
1776007595589855715,17.3635
1776007595673334357,0.8493
1776007595673564425,1.0794
1776007595673718832,1.2338
1776007595673845129,1.3601
1776007595673926271,1.4413
1776007595673969214,1.4842
1776007595674019877,1.5349
1776007595674069628,1.5846
1776007595674113188,1.6282
1776007595675221676,2.7367
1776007595675277835,2.7928
1776007595675327242,2.8422
1776007595684016392,11.5314
1776007595684101599,11.6166
1776007595684159913,11.6749
1776007595774132666,1.6358
1776007595774262557,1.7656
1776007595774320592,1.8237
1776007595774365758,1.8689
1776007595774413710,1.9168
1776007595774455554,1.9586
1776007595774565218,2.0683
1776007595784586519,12.0896
1776007595784716676,12.2198
1776007595784771121,12.2742
1776007595784820968,12.3241
1776007595784871931,12.3750
1776007595785275205,12.7783
1776007595785332012,12.8351
1776007595785382460,12.8856
1776007595873134480,0.6461
1776007595873301404,0.8131
1776007595873375402,0.8870
1776007595873627829,1.1395
1776007595874100683,1.6123
1776007595874214869,1.7265
1776007595874280191,1.7918
1776007595874425825,1.9375
1776007595874487518,1.9992
1776007595884413743,11.9254
1776007595884506467,12.0181
1776007595884562047,12.0737
1776007595884611234,12.1229
1776007595884686953,12.1986
1776007595884768472,12.2801
1776007595884821508,12.3332
1776007595884875462,12.3871
1776007595973126697,0.6346
1776007595974404614,1.9125
1776007595974481935,1.9898
1776007595974533982,2.0418
1776007595974587209,2.0951
1776007595974637805,2.1457
1776007595974780308,2.2882
1776007595974826000,2.3339
1776007595975106043,2.6139
1776007595983862878,11.3707
1776007595983965186,11.4730
1776007595984232332,11.7402
1776007596073857835,1.3609
1776007596073947655,1.4507
1776007596073987718,1.4908
1776007596074029680,1.5327
1776007596074077312,1.5803
1776007596074261820,1.7649
1776007596074327364,1.8304
1776007596074370727,1.8738
1776007596074418478,1.9215
1776007596074469271,1.9723
1776007596074519810,2.0228
1776007596084169799,11.6728
1776007596084346885,11.8499
1776007596084587518,12.0906
1776007596084640043,12.1431
1776007596084703830,12.2069
1776007596174030182,1.5168
1776007596174125523,1.6121
1776007596174169070,1.6557
1776007596174208534,1.6951
1776007596174251915,1.7385
1776007596174287981,1.7746
1776007596174322583,1.8092
1776007596174356960,1.8435
1776007596174391678,1.8783
1776007596184434279,11.9209
1776007596184802213,12.2888
1776007596273635918,1.1444
1776007596273840844,1.3493
1776007596273905903,1.4144
1776007596274020831,1.5293
1776007596274111880,1.6203
1776007596274164084,1.6725
1776007596274214026,1.7225
1776007596284049357,11.5578
1776007596284139121,11.6476
1776007596284296504,11.8050
1776007596284354578,11.8630
1776007596373680255,1.1828
1776007596373874363,1.3769
1776007596373932295,1.4348
1776007596373987726,1.4902
1776007596374030445,1.5330
1776007596384479468,11.9820
1776007596384657684,12.1602
1776007596384837400,12.3399
1776007596384907008,12.4095
1776007596385005263,12.5078
1776007596473340449,0.8535
1776007596473928690,1.4418
1776007596474008181,1.5213
1776007596474061020,1.5741
1776007596474112795,1.6259
1776007596474161942,1.6750
1776007596475106796,2.6199
1776007596484170581,11.6837
1776007596484250178,11.7633
1776007596484297548,11.8106
1776007596484351560,11.8646
1776007596573583766,1.0953
1776007596573736233,1.2477
1776007596573786663,1.2982
1776007596574046600,1.5581
1776007596574096405,1.6079
1776007596574143985,1.6555
1776007596574198460,1.7100
1776007596574517753,2.0293
1776007596574571819,2.0833
1776007596574647965,2.1595
1776007596584986693,12.4982
1776007596585070159,12.5817
1776007596585103553,12.6151
1776007596673060422,0.5688
1776007596673190268,0.6986
1776007596673300638,0.8090
1776007596674316648,1.8250
1776007596674393371,1.9017
1776007596674441245,1.9496
1776007596674483342,1.9917
1776007596674520042,2.0284
1776007596674554253,2.0626
1776007596674597238,2.1056
1776007596684604002,12.1123
1776007596684804272,12.3126
1776007596773302310,0.8068
1776007596773952408,1.4569
1776007596773994509,1.4990
1776007596774038875,1.5434
1776007596774084480,1.5890
1776007596774136785,1.6413
1776007596774896845,2.4013
1776007596784520599,12.0251
1776007596784610330,12.1148
1776007596784654674,12.1592
1776007596784744461,12.2489
1776007596784790153,12.2946
1776007596784841492,12.3460
1776007596873366806,0.8931
1776007596874789263,2.3156
1776007596874848877,2.3752
1776007596874896251,2.4226
1776007596874941283,2.4676
1776007596874988299,2.5146
1776007596875033836,2.5602
1776007596875074651,2.6010
1776007596884285035,11.8114
1776007596884409049,11.9354
1776007596884537083,12.0634
1776007596884593318,12.1197
1776007596886025508,13.5518
1776007596973144520,0.6478
1776007596973347138,0.8504
1776007596973400815,0.9041
1776007596973499054,1.0023
1776007596973559417,1.0627
1776007596974354997,1.8583
1776007596974426785,1.9301
1776007596974479416,1.9827
1776007596974531146,2.0344
1776007596974584854,2.0881
1776007596974631658,2.1349
1776007596974678091,2.1814
1776007596974736455,2.2397
1776007596974779972,2.2833
1776007596985226024,12.7293
1776007596985313530,12.8168
1776007596985359760,12.8630
1776007597073412179,0.9254
1776007597073633237,1.1464
1776007597073719995,1.2332
1776007597073792159,1.3054
1776007597073850830,1.3640
1776007597073896423,1.4096
1776007597073939653,1.4529
1776007597073985040,1.4982
1776007597074031159,1.5444
1776007597074070083,1.5833
1776007597074109706,1.6229
1776007597074149000,1.6622
1776007597074192179,1.7054
1776007597075913574,3.4268
1776007597174242635,1.7515
1776007597174345846,1.8547
1776007597174394894,1.9038
1776007597174443278,1.9522
1776007597174518143,2.0270
1776007597174567685,2.0766
1776007597184419075,11.9280
1776007597184561819,12.0707
1776007597184616280,12.1252
1776007597184660273,12.1691
1776007597273490433,0.9379
1776007597273744989,1.1925
1776007597273830408,1.2779
1776007597273909936,1.3574
1776007597273962959,1.4104
1776007597274008572,1.4560
1776007597274054283,1.5018
1776007597274167711,1.6152
1776007597274227569,1.6750
1776007597274270249,1.7177
1776007597274303952,1.7514
1776007597274378587,1.8261
1776007597284100383,11.5479
1776007597284187737,11.6352
1776007597373705887,1.2089
1776007597373853449,1.3565
1776007597373912488,1.4155
1776007597373960237,1.4632
1776007597374010898,1.5139
1776007597374186103,1.6891
1776007597374249819,1.7528
1776007597374303139,1.8061
1776007597374365383,1.8684
1776007597374422646,1.9256
1776007597383947792,11.4508
1776007597384048989,11.5520
1776007597384122579,11.6256
1776007597384217332,11.7203
1776007597473612304,0.9881
1776007597474228911,1.6048
1776007597474324423,1.7003
1776007597474377916,1.7538
1776007597474422429,1.7983
1776007597474462289,1.8381
1776007597474573703,1.9495
1776007597474717789,2.0936
1776007597484276014,11.6519
1776007597484366551,11.7424
1776007597484420985,11.7968
1776007597484522050,11.8979
1776007597573400058,0.9111
1776007597573567060,1.0781
1776007597573658857,1.1699
1776007597573747214,1.2583
1776007597573822245,1.3333
1776007597573890780,1.4018
1776007597573942065,1.4531
1776007597573992462,1.5035
1776007597574051158,1.5622
1776007597574101894,1.6129
1776007597574142001,1.6530
1776007597574937432,2.4485
1776007597583799388,11.3104
1776007597583906838,11.4179
1776007597583967521,11.4786
1776007597584019558,11.5306
1776007597584073882,11.5849
1776007597673059050,0.6044
1776007597673558450,1.1038
1776007597673661029,1.2064
1776007597673828475,1.3739
1776007597674047040,1.5924
1776007597674187823,1.7332
1776007597674242841,1.7882
1776007597674292655,1.8380
1776007597674340570,1.8860
1776007597674391207,1.9366
1776007597674441827,1.9872
1776007597674494109,2.0395
1776007597674544389,2.0898
1776007597674590747,2.1361
1776007597674869599,2.4150
1776007597773609184,1.1283
1776007597773792078,1.3112
1776007597773849552,1.3687
1776007597773923980,1.4431
1776007597773994241,1.5134
1776007597774052754,1.5719
1776007597774125314,1.6444
1776007597774189378,1.7085
1776007597774241871,1.7610
1776007597774291876,1.8110
1776007597774338789,1.8579
1776007597775041645,2.5608
1776007597784054260,11.5734
1776007597784155406,11.6745
1776007597784211501,11.7306
1776007597784263292,11.7824
1776007597784330598,11.8497
1776007597784381113,11.9002
1776007597873525385,0.9326
1776007597873889824,1.2971
1776007597874023145,1.4304
1776007597874090357,1.4976
1776007597874139040,1.5463
1776007597874193554,1.6008
1776007597874514748,1.9220
1776007597874652998,2.0603
1776007597874785624,2.1929
1776007597875019647,2.4269
1776007597875071437,2.4787
1776007597875162218,2.5695
1776007597875223092,2.6304
1776007597875274186,2.6814
1776007597973214373,0.7262
1776007597974057144,1.5689
1776007597974124015,1.6358
1776007597974238205,1.7500
1776007597974285742,1.7975
1776007597974331448,1.8432
1776007597974378559,1.8904
1776007597974425215,1.9370
1776007597984291807,11.8036
1776007597984374824,11.8866
1776007597984937135,12.4489
1776007597984994128,12.5059
1776007597985044732,12.5565
1776007598073960018,1.4647
1776007598074064986,1.5697
1776007598074107454,1.6121
1776007598074153689,1.6584
1776007598074205254,1.7099
1776007598074283585,1.7883
1776007598074332447,1.8371
1776007598076010759,3.5154
1776007598084299136,11.8038
1776007598084397346,11.9020
1776007598084454979,11.9597
1776007598173615627,1.0047
1776007598173790550,1.1796
1776007598173851464,1.2405
1776007598174296718,1.6857
1776007598174361265,1.7503
1776007598184006878,11.3959
1776007598184108055,11.4971
1776007598184682500,12.0715
1776007598184747986,12.1370
1776007598184793383,12.1824
1776007598184851254,12.2403
1776007598184906664,12.2957
1776007598184952550,12.3416
1776007598184998367,12.3874
1776007598273777291,1.2385
1776007598273912627,1.3738
1776007598273966698,1.4279
1776007598275920905,3.3821
1776007598276082855,3.5441
1776007598276138481,3.5997
1776007598286456464,13.9177
1776007598286549705,14.0109
1776007598286606553,14.0678
1776007598373448740,0.9523
1776007598373754882,1.2584
1776007598374022653,1.5262
1776007598374094760,1.5983
1776007598374160287,1.6638
1776007598374238597,1.7421
1776007598384850082,12.3536
1776007598384957557,12.4611
1776007598385070205,12.5737
1776007598385119113,12.6226
1776007598385166174,12.6697
1776007598385892536,13.3961
1776007598385946763,13.4503
1776007598386000800,13.5043
1776007598473658500,1.1647
1776007598474126566,1.6327
1776007598474216893,1.7231
1776007598474274170,1.7803
1776007598474324527,1.8307
1776007598484426595,11.9328
1776007598484520332,12.0265
1776007598484577043,12.0832
1776007598484619683,12.1259
1776007598484666066,12.1722
1776007598484722590,12.2288
1776007598484773648,12.2798
1776007598484821106,12.3273
1776007598485342545,12.8487
1776007598485397162,12.9033
1776007598485452548,12.9587
1776007598485499669,13.0058
1776007598485547037,13.0532
1776007598574178712,1.6278
1776007598574396192,1.8453
1776007598574458741,1.9079
1776007598574501653,1.9508
1776007598574548856,1.9980
1776007598574595527,2.0447
1776007598574640736,2.0899
1776007598584586896,12.0360
1776007598584722789,12.1719
1776007598584779268,12.2284
1776007598585088793,12.5379
1776007598585144444,12.5936
1776007598585195102,12.6442
1776007598585246298,12.6954
1776007598585294406,12.7435
1776007598673635001,1.1442
1776007598673905363,1.4146
1776007598673968565,1.4778
1776007598674017560,1.5268
1776007598674062474,1.5717
1776007598674117714,1.6269
1776007598674195288,1.7045
1776007598674251228,1.7604
1776007598674301324,1.8105
1776007598674343888,1.8531
1776007598674393769,1.9030
1776007598674443696,1.9529
1776007598674498734,2.0079
1776007598674630049,2.1393
1776007598675226583,2.7358
1776007598675281449,2.7907
1776007598675328214,2.8374
1776007598675376660,2.8859
1776007598675419409,2.9286
1776007598684553221,12.0624
1776007598684644899,12.1541
1776007598773280794,0.7841
1776007598773446455,0.9498
1776007598773554590,1.0579
1776007598773608663,1.1120
1776007598773650273,1.1536
1776007598774072473,1.5758
1776007598774537875,2.0412
1776007598774599178,2.1025
1776007598774700646,2.2039
1776007598774788297,2.2916
1776007598774875102,2.3784
1776007598774951124,2.4544
1776007598775009764,2.5131
1776007598775055368,2.5587
1776007598786115797,13.6191
1776007598873211154,0.7208
1776007598873503893,1.0136
1776007598873583578,1.0933
1776007598873633150,1.1428
1776007598873682850,1.1925
1776007598873875069,1.3848
1776007598873964764,1.4745
1776007598874029702,1.5394
1776007598874074331,1.5840
1776007598874108216,1.6179
1776007598874146405,1.6561
1776007598874209526,1.7192
1776007598874446059,1.9557
1776007598874527246,2.0369
1776007598874578852,2.0885
1776007598884004145,11.5138
1776007598884120342,11.6300
1776007598884178975,11.6887
1776007598973081360,0.5918
1776007598973630986,1.1414
1776007598973769697,1.2801
1776007598973870319,1.3808
1776007598973920611,1.4311
1776007598973971894,1.4823
1776007598974020685,1.5311
1776007598974068047,1.5785
1776007598974117892,1.6283
1776007598974161958,1.6724
1776007598974204551,1.7150
1776007598974289818,1.8003
1776007598974377383,1.8878
1776007599073319575,0.8213
1776007599074753489,2.2552
1776007599074822727,2.3245
1776007599074911474,2.4132
1776007599074966809,2.4685
1776007599075149800,2.6515
1776007599075310449,2.8122
1776007599075579852,3.0816
1776007599075628629,3.1304
1776007599076132277,3.6340
1776007599076198322,3.7000
1776007599086263283,13.7650
1776007599086356938,13.8587
1776007599086409374,13.9111
1776007599086614735,14.1165
1776007599086672750,14.1745
1776007599173291682,0.8370
1776007599173491660,1.0370
1776007599173584690,1.1300
1776007599173642837,1.1881
1776007599173710991,1.2563
1776007599173807150,1.3524
1776007599173859720,1.4050
1776007599173916381,1.4617
1776007599173973553,1.5188
1776007599174271265,1.8166
1776007599174317299,1.8626
1776007599174380474,1.9258
1776007599174429941,1.9752
1776007599174472229,2.0175
1776007599174515826,2.0611
1776007599174561389,2.1067
1776007599174605630,2.1509
1776007599174647382,2.1927
1776007599183665628,11.2109
1776007599183770947,11.3162
1776007599183820733,11.3660
1776007599273767302,1.3165
1776007599274051511,1.6007
1776007599274118661,1.6679
1776007599274245780,1.7950
1776007599274318984,1.8682
1776007599274365316,1.9145
1776007599274422815,1.9720
1776007599274471257,2.0205
1776007599274526901,2.0761
1776007599274569635,2.1189
1776007599274614458,2.1637
1776007599274661405,2.2106
1776007599373806390,1.3120
1776007599373894952,1.4006
1776007599373940630,1.4463
1776007599373986061,1.4917
1776007599374036264,1.5419
1776007599374076325,1.5820
1776007599374112880,1.6185
1776007599374147043,1.6527
1776007599374178591,1.6842
1776007599374210360,1.7160
1776007599374350816,1.8565
1776007599374387718,1.8934
1776007599374417919,1.9236
1776007599374448278,1.9539
1776007599374478285,1.9839
1776007599375041684,2.5473
1776007599473301688,0.8108
1776007599473572448,1.0816
1776007599473800879,1.3100
1776007599473872073,1.3812
1776007599473916673,1.4258
1776007599474019358,1.5285
1776007599474089335,1.5985
1776007599474142311,1.6514
1776007599474223618,1.7327
1776007599474308334,1.8175
1776007599474356714,1.8658
1776007599474403286,1.9124
1776007599483955851,11.4650
1776007599484080890,11.5900
1776007599484141174,11.6503
1776007599484191126,11.7003
1776007599573394151,0.9051
1776007599573664933,1.1758
1776007599574380890,1.8918
1776007599574510387,2.0213
1776007599574565339,2.0762
1776007599574614038,2.1249
1776007599574655632,2.1665
1776007599574715611,2.2265
1776007599574763718,2.2746
1776007599574810821,2.3217
1776007599574850981,2.3619
1776007599574887690,2.3986
1776007599584989240,12.5001
1776007599585070293,12.5812
1776007599673419116,0.8459
1776007599674155411,1.5822
1776007599674250745,1.6775
1776007599674312677,1.7395
1776007599674348468,1.7753
1776007599674388896,1.8157
1776007599674423414,1.8502
1776007599674482704,1.9095
1776007599674519590,1.9464
1776007599674553315,1.9801
1776007599674587286,2.0141
1776007599674620852,2.0476
1776007599674654478,2.0813
1776007599773803564,1.3103
1776007599773991297,1.4980
1776007599774249784,1.7565
1776007599774354816,1.8615
1776007599774417010,1.9237
1776007599774457088,1.9638
1776007599774493795,2.0005
1776007599774530359,2.0371
1776007599774566860,2.0736
1776007599873194968,0.7056
1776007599873809541,1.3202
1776007599873935676,1.4463
1776007599873992603,1.5032
1776007599874042914,1.5535
1776007599874090633,1.6013
1776007599874141309,1.6519
1776007599874829546,2.3402
1776007599874886448,2.3971
1776007599874936521,2.4472
1776007599875003404,2.5140
1776007599875053101,2.5637
1776007599875096894,2.6075
1776007599884949841,12.4605
1776007599885043119,12.5538
1776007599885093445,12.6041
1776007599885145469,12.6561
1776007599885194907,12.7055
1776007599885243248,12.7539
1776007599973172454,0.6806
1776007599973347921,0.8560
1776007599974335420,1.8435
1776007599974413624,1.9217
1776007599974521273,2.0294
1776007599974575219,2.0833
1776007599974621985,2.1301
1776007599974656959,2.1651
1776007599974725915,2.2340
1776007599974774358,2.2825
1776007599974820599,2.3287
1776007599985295033,12.8031
1776007599985400499,12.9086
1776007600073601636,1.1157
1776007600073858810,1.3729
1776007600073943302,1.4574
1776007600074014631,1.5287
1776007600074131200,1.6453
1776007600074203609,1.7177
1776007600074287941,1.8020
1776007600074411808,1.9259
1776007600074456412,1.9705
1776007600074502486,2.0166
1776007600074551664,2.0657
1776007600074673809,2.1879
1776007600074728255,2.2423
1776007600085180070,12.6942
1776007600085280378,12.7945
1776007600173458323,0.9700
1776007600174439467,1.9511
1776007600174504869,2.0165
