timestamp_ns,rtt_ms
1776007641882318950,73.9405
1776007641882726981,74.3486
1776007641884300166,75.9218
1776007641884683568,76.3052
1776007641885137836,76.7594
1776007641888472817,80.0944
1776007641968646585,60.2930
1776007641973004974,64.6513
1776007641978008665,69.6550
1776007641980046989,71.6934
1776007641980421930,72.0683
1776007641982687433,74.3338
1776007641983761386,75.4078
1776007642068817212,60.4720
1776007642079425731,71.0805
1776007642079924955,71.5797
1776007642167094748,58.7048
1776007642177173025,68.7831
1776007642183401507,75.0116
1776007642193343976,84.9540
1776007642203624361,95.2344
1776007642273010958,64.6651
1776007642368667857,60.3132
1776007642373331349,64.9767
1776007642373856516,65.5019
1776007642375134546,66.7799
1776007642378494471,70.1398
1776007642378965048,70.6104
1776007642379260884,70.9062
1776007642389779323,81.4247
1776007642469029239,60.7007
1776007642474341775,66.0132
1776007642484170187,75.8416
1776007642486577942,78.2494
1776007642494542403,86.2138
1776007642504984684,96.6561
1776007642505733119,97.4046
1776007642540220167,31.8930
1776007642541818144,33.4910
1776007642570160765,61.8336
1776007642579360304,71.0331
1776007642589606915,81.2798
1776007642590113025,81.7859
1776007642590442420,82.1153
1776007642657780239,49.4290
1776007642666178354,57.8271
1776007642675257089,66.9059
1776007642756741648,48.3862
1776007642768027528,59.6721
1776007642774775108,66.4197
1776007642785160550,76.8051
1776007642793430817,85.0754
1776007642793988028,85.6326
1776007642794412777,86.0573
1776007642864157986,55.8099
1776007642967763117,59.4151
1776007642969784734,61.4367
1776007642978417430,70.0694
1776007642978983908,70.6359
1776007642999498030,91.1500
1776007643000001824,91.6538
1776007643063129030,54.7760
1776007643070608998,62.2559
1776007643072619395,64.2663
1776007643073172954,64.8199
1776007643077873417,69.5204
1776007643080513018,72.1600
1776007643081820220,73.4672
1776007643088015347,79.6623
1776007643092839654,84.4866
1776007643093302878,84.9498
1776007643103193412,94.8404
1776007643158707281,50.3636
1776007643168730748,60.3871
1776007643169687677,61.3440
1776007643180951115,72.6075
1776007643181606038,73.2624
1776007643182031283,73.6876
1776007643271100892,62.7455
1776007643272630912,64.2755
1776007643281533289,73.1779
1776007643282084124,73.7288
1776007643294091303,85.7359
1776007643362697581,54.3523
1776007643364503350,56.1581
1776007643368521255,60.1760
1776007643378592973,70.2477
1776007643385870609,77.5254
1776007643386298792,77.9536
1776007643389581418,81.2362
1776007643390123885,81.7787
1776007643390437346,82.0921
1776007643390763153,82.4179
1776007643459990165,51.6424
1776007643462579773,54.2320
1776007643466199302,57.8515
1776007643467449766,59.1020
1776007643468980148,60.6324
1776007643477194281,68.8465
1776007643478298663,69.9509
1776007643489123498,80.7757
1776007643568454693,60.0919
1776007643575974824,67.6120
1776007643590595791,82.2330
1776007643596234744,87.8719
1776007643665064751,56.7152
1776007643683796325,75.4467
1776007643684212701,75.8631
1776007643763556193,55.2020
1776007643768619222,60.2651
1776007643770079747,61.7256
1776007643775053721,66.6996
1776007643775563655,67.2095
1776007643776720742,68.3666
1776007643777181197,68.8270
1776007643778165290,69.8111
1776007643786396478,78.0423
1776007643786807770,78.4536
1776007643787098197,78.7440
1776007643795256158,86.9020
1776007643795816343,87.4622
1776007643804040681,95.6865
1776007643862840682,54.5391
1776007643870954442,62.6529
1776007643876804537,68.5030
1776007643879642468,71.3409
1776007643880127079,71.8255
1776007643881410483,73.1089
1776007643881821465,73.5199
1776007643882177423,73.8759
1776007643890469817,82.1683
1776007643957326714,48.9791
1776007643963127500,54.7799
1776007643971166676,62.8191
1776007643974672702,66.3251
1776007643977967605,69.6200
1776007643985521794,77.1742
1776007643987627743,79.2801
1776007643987975527,79.6279
1776007643988261949,79.9143
1776007643995435891,87.0883
1776007644067051970,58.7478
1776007644068458095,60.1539
1776007644069716201,61.4120
1776007644073521209,65.2170
1776007644077288772,68.9846
1776007644080048583,71.7444
1776007644080459242,72.1551
1776007644083849322,75.5451
1776007644084259026,75.9548
1776007644157471973,49.1243
1776007644160207622,51.8599
1776007644161130271,52.7826
1776007644162987696,54.6400
1776007644163676837,55.3291
1776007644169277088,60.9294
1776007644169681700,61.3340
1776007644170120023,61.7723
1776007644170443661,62.0960
1776007644170740483,62.3928
1776007644265097991,56.7445
1776007644274583433,66.2299
1776007644275802682,67.4492
1776007644276106729,67.7532
1776007644278674501,70.3210
1776007644278993870,70.6403
1776007644354409059,46.0404
1776007644364547092,56.1785
1776007644382651061,74.2824
1776007644383477185,75.1085
1776007644393580026,85.2114
1776007644464174847,55.8105
1776007644468716869,60.3526
1776007644469430357,61.0660
1776007644471714237,63.3499
1776007644480333134,71.9688
1776007644484573551,76.2092
1776007644484988936,76.6246
1776007644500096408,91.7321
1776007644500448958,92.0847
1776007644573966796,65.6258
1776007644574817386,66.4764
1776007644576479784,68.1388
1776007644580344304,72.0033
1776007644587386026,79.0450
1776007644595623602,87.2826
1776007644596025834,87.6848
1776007644596311106,87.9701
1776007644596584743,88.2437
1776007644664819091,56.4804
1776007644666494871,58.1562
1776007644674345905,66.0072
1776007644674729359,66.3907
1776007644688330471,79.9918
1776007644698492241,90.1536
1776007644698853616,90.5149
1776007644699148268,90.8096
1776007644773847563,65.5082
1776007644774872457,66.5330
1776007644780054580,71.7152
1776007644780434811,72.0954
1776007644784002768,75.6634
1776007644784745058,76.4056
1776007644862457379,54.1045
1776007644865488027,57.1351
1776007644869291544,60.9386
1776007644869902439,61.5495
1776007644870568469,62.2156
1776007644879042067,70.6892
1776007644892149357,83.7965
1776007644892625498,84.2726
1776007644902507445,94.1545
1776007644902881022,94.5281
1776007644903206980,94.8541
1776007644903515758,95.1629
1776007644963923498,55.5842
1776007644965026831,56.6875
1776007644965760866,57.4215
1776007644974902592,66.5632
1776007644984579512,76.2402
1776007645067513894,59.1602
1776007645077466895,69.1132
1776007645164717637,56.3284
1776007645169983112,61.5939
1776007645170378305,61.9891
1776007645174039905,65.6507
1776007645178912750,70.5236
1776007645179333918,70.9447
1776007645179608869,71.2197
1776007645184176013,75.7868
1776007645189725632,81.3364
1776007645266992587,58.6451
1776007645271116501,62.7690
1776007645273646499,65.2990
1776007645274560531,66.2130
1776007645278965909,70.6184
1776007645283785205,75.4377
1776007645284366988,76.0195
1776007645284661522,76.3140
1776007645284958325,76.6108
1776007645364617314,56.2731
1776007645374603447,66.2592
1776007645377331839,68.9876
1776007645387391868,79.0476
1776007645456708547,48.3567
1776007645463740757,55.3889
1776007645465645909,57.2940
1776007645468155088,59.8032
1776007645468795678,60.4438
1776007645469329435,60.9776
1776007645474570818,66.2190
1776007645475060842,66.7090
1776007645475864181,67.5123
1776007645477064986,68.7131
1776007645480181560,71.8297
1776007645563010186,54.6278
1776007645565106815,56.7244
1776007645565477696,57.0953
1776007645569051796,60.6694
1776007645569680011,61.2976
1776007645573187839,64.8054
1776007645573923674,65.5413
1776007645577979861,69.5975
1776007645578367300,69.9849
1776007645579492303,71.1099
1776007645658624418,50.2792
1776007645665572395,57.2272
1776007645675778271,67.4330
1776007645676261837,67.9166
1776007645676663455,68.3182
1776007645677137352,68.7921
1776007645763261418,54.9131
1776007645765400198,57.0519
1776007645772546467,64.1982
1776007645774837212,66.4889
1776007645775246801,66.8985
1776007645865560983,57.2119
1776007645870987605,62.6385
1776007645871457526,63.1085
1776007645871927638,63.5786
1776007645873832553,65.4835
1776007645882274712,73.9256
1776007645883003584,74.6545
1776007645889044887,80.6958
1776007645901970182,93.6211
1776007645902462498,94.1134
1776007645961669570,53.3183
1776007645968382911,60.0317
1776007645969386448,61.0352
1776007645979390399,71.0392
1776007645979822877,71.4716
1776007645980171049,71.8198
1776007645982790297,74.4391
1776007645983211750,74.8605
1776007645983585660,75.2344
1776007646054198115,45.8431
1776007646070436045,62.0810
1776007646105013341,96.6583
1776007646105459157,97.1041
1776007646105810654,97.4556
1776007646106131092,97.7761
1776007646106448860,98.0938
1776007646106761694,98.4067
1776007646107040159,98.6851
1776007646162448813,54.1233
1776007646166140721,57.8152
1776007646166659384,58.3339
1776007646169154777,60.8292
1776007646171229059,62.9035
1776007646177109520,68.7840
1776007646177555068,69.2295
1776007646179777138,71.4516
1776007646185082233,76.7567
1776007646205245253,96.9197
1776007646277661686,69.3206
1776007646287968300,79.6272
1776007646298059323,89.7183
1776007646298420604,90.0796
1776007646298964447,90.6234
1776007646299293955,90.9529
1776007646367221711,58.8810
1776007646368594469,60.2538
1776007646370399805,62.0591
1776007646371870872,63.5302
1776007646378476389,70.1357
1776007646388266018,79.9254
1776007646470799651,62.4538
1776007646472635279,64.2894
1776007646478436237,70.0904
1776007646480568409,72.2225
1776007646491014986,82.6691
1776007646501990328,93.6444
1776007646561335650,52.9852
1776007646565734377,57.3839
1776007646587627687,79.2772
1776007646600851406,92.5010
1776007646668136837,59.8017
1776007646669076429,60.7413
1776007646680384960,72.0498
1776007646689011693,80.6765
1776007646689495010,81.1598
1776007646699713492,91.3783
1776007646735306106,26.9389
1776007646767330226,58.9631
1776007646770904447,62.5373
1776007646774035003,65.6678
1776007646775229577,66.8624
1776007646777213743,68.8466
1776007646778518365,70.1512
1776007646782609212,74.2421
1776007646783037857,74.6707
1776007646783486893,75.1197
1776007646787065240,78.6981
1776007646796667883,88.3007
1776007646797063133,88.6960
1776007646868919189,60.5695
1776007646871252620,62.9029
1776007646881102961,72.7533
1776007646889343409,80.9937
1776007646889732083,81.3824
1776007646958096005,49.7046
1776007646967358300,58.9669
1776007646976805421,68.4140
1776007646989516503,81.1251
1776007646989997282,81.6059
1776007647067546686,59.2020
1776007647073042010,64.6974
1776007647080485694,72.1410
1776007647081068612,72.7240
1776007647081493638,73.1490
1776007647082181643,73.8370
1776007647091368968,83.0243
1776007647092094910,83.7503
1776007647131284537,22.9392
1776007647155369925,47.0246
1776007647165783785,57.4385
1776007647186096408,77.7511
1776007647196313144,87.9678
1776007647196911671,88.5664
1776007647260538244,52.1925
1776007647265018342,56.6726
1776007647265484867,57.1391
1776007647270868827,62.5231
1776007647271376806,63.0310
1776007647272185712,63.8399
1776007647275639361,67.2936
1776007647281784280,73.4385
1776007647282549587,74.2038
1776007647363665336,55.3145
1776007647366593635,58.2428
1776007647374502872,66.1521
1776007647374956277,66.6055
1776007647375380125,67.0293
1776007647375660467,67.3097
1776007647384322218,75.9714
1776007647384703141,76.3524
1776007647438277998,29.9341
1776007647474004493,65.6606
1776007647476052924,67.7090
1776007647476490753,68.1469
1776007647567031653,58.6107
1776007647567753401,59.3324
1776007647569642936,61.2220
1776007647576318559,67.8976
1776007647580133015,71.7121
1776007647580709002,72.2880
1776007647581466235,73.0453
1776007647581861229,73.4403
1776007647584396357,75.9754
1776007647590531366,82.1104
1776007647591533532,83.1126
1776007647660884173,52.5427
1776007647664734686,56.3933
1776007647665677614,57.3362
1776007647666119449,57.7780
1776007647670497293,62.1559
1776007647674348753,66.0073
1776007647674671046,66.3296
1776007647676483388,68.1420
1776007647762387170,54.0392
1776007647762865843,54.5179
1776007647763180337,54.8324
1776007647863649161,55.3032
1776007647868451279,60.1053
1776007647868957392,60.6114
1776007647881459483,73.1135
1776007647881958692,73.6127
1776007647882257800,73.9118
1776007647882529384,74.1834
1776007647888713753,80.3678
1776007647898777463,90.4315
1776007647966050254,57.6983
1776007647977819885,69.4679
1776007647988875101,80.5231
1776007647989838696,81.4867
1776007647999536783,91.1848
1776007647999901915,91.5500
1776007648000187867,91.8359
1776007648059984324,51.6397
1776007648066552154,58.2075
1776007648069433786,61.0891
1776007648079489982,71.1453
1776007648087752146,79.4075
1776007648170658513,62.3122
1776007648171117426,62.7711
1776007648247657457,39.3078
1776007648268429688,60.0801
1776007648270403424,62.0538
1776007648275509834,67.1602
1776007648276150633,67.8010
1776007648279477887,71.1283
1776007648286517496,78.1679
1776007648287519396,79.1698
1776007648287924098,79.5745
1776007648303117406,94.7678
1776007648303478366,95.1287
1776007648374138974,65.8003
1776007648374781085,66.4424
1776007648384541034,76.2024
1776007648385119762,76.7811
1776007648385453957,77.1153
1776007648394766690,86.4280
1776007648471399382,63.0485
1776007648481834765,73.4839
1776007648488486661,80.1358
1776007648567724333,57.9103
1776007648577525666,67.7117
1776007648587346808,77.5328
1776007648669529243,61.1659
1776007648671571898,63.2085
1776007648672142146,63.7788
1776007648674241137,65.8778
1776007648678976388,70.6130
1776007648679649773,71.2864
1776007648681472115,73.1087
1776007648684803864,76.4405
1776007648690799804,82.4364
1776007648691156437,82.7931
1776007648775033724,66.6727
1776007648795977407,87.6164
1776007648866512474,58.1356
1776007648869150430,60.7735
1776007648870609377,62.2325
1776007648875516495,67.1396
1776007648879158297,70.7814
1776007648880712793,72.3359
1776007648881327861,72.9510
1776007648965667075,57.3054
1776007648966270733,57.9090
1776007648973400837,65.0391
1776007648973843010,65.4813
1776007648974162011,65.8003
1776007648975619191,67.2575
1776007648984377006,76.0153
1776007648984761367,76.3997
1776007649057235349,48.8890
1776007649061435894,53.0896
1776007649068907688,60.5614
1776007649069363907,61.0176
1776007649078666217,70.3199
1776007649095369612,87.0233
1776007649143389397,35.0405
1776007649161730160,53.3813
1776007649169625328,61.2764
1776007649170156143,61.8073
1776007649171228004,62.8791
1776007649174922483,66.5736
1776007649176741227,68.3923
1776007649178553833,70.2049
1776007649182167122,73.8182
1776007649188145187,79.7963
1776007649195388164,87.0393
1776007649268532072,60.1865
1776007649268983428,60.6378
1776007649369095649,60.7453
1776007649372225081,63.8747
1776007649375902379,67.5520
1776007649376576978,68.2266
1776007649377320053,68.9697
1776007649377995728,69.6454
1776007649384139246,75.7889
1776007649388082807,79.7324
1776007649468403494,60.0607
1776007649476824105,68.4813
1776007649477641680,69.2989
1776007649479280354,70.9376
1776007649486493399,78.1506
1776007649490431936,82.0892
1776007649500306996,91.9642
1776007649557656800,49.2998
1776007649567698806,59.3418
1776007649568788892,60.4319
1776007649580566145,72.2091
1776007649581365287,73.0083
1776007649581845685,73.4887
1776007649584309742,75.9527
1776007649587384363,79.0274
1776007649591520346,83.1633
1776007649592944073,84.5871
1776007649593339921,84.9829
1776007649631660179,23.3117
1776007649679857929,71.5095
1776007649726904719,18.5487
1776007649744154076,35.7981
1776007649765536453,57.1805
1776007649768180108,59.8241
1776007649772283174,63.9272
1776007649778501990,70.1460
1776007649786204342,77.8484
1776007649786540850,78.1849
1776007649789072132,80.7162
1776007649789522167,81.1662
1776007649876066316,67.7211
1776007649881980458,73.6353
1776007649882397337,74.0521
1776007649965778338,57.4422
1776007649968572939,60.2368
1776007649975559053,67.2230
1776007649976075352,67.7393
1776007649977175156,68.8391
1776007649987477856,79.1418
1776007650077375038,69.0195
1776007650082655331,74.2998
1776007650083250468,74.8949
1776007650083557649,75.2021
1776007650085699471,77.3439
1776007650095269194,86.9136
1776007650163354386,55.0010
1776007650172501041,64.1477
1776007650173299533,64.9461
1776007650183164343,74.8110
1776007650266223058,57.8187
1776007650268336988,59.9327
1776007650271484587,63.0803
1776007650272003228,63.5989
1776007650281937499,73.5332
1776007650286976312,78.5720
1776007650287363880,78.9596
1776007650367842092,59.4907
1776007650369875600,61.5242
1776007650370267403,61.9160
1776007650372105174,63.7538
1776007650373545744,65.1944
1776007650373954551,65.6032
1776007650376959738,68.6084
1776007650377680598,69.3292
1776007650379668697,71.3173
1776007650460866047,52.5104
1776007650469172917,60.8173
1776007650469761294,61.4056
1776007650480106297,71.7507
1776007650482837763,74.4821
1776007650492904107,84.5485
1776007650571994957,63.6463
1776007650572597295,64.2486
1776007650573016378,64.6677
1776007650578586949,70.2383
1776007650581579326,73.2307
1776007650587191202,78.8425
1776007650597174365,88.8257
1776007650597535211,89.1865
1776007650597847645,89.4990
1776007650598111742,89.7631
1776007650652439605,44.0980
1776007650656161306,47.8197
1776007650672905919,64.5644
1776007650673397700,65.0561
1776007650673854353,65.5128
1776007650683092846,74.7513
1776007650683437066,75.0955
1776007650761250160,52.8950
1776007650762869383,54.5142
1776007650765034723,56.6795
1776007650767305052,58.9499
1776007650773957736,65.6025
1776007650774355402,66.0002
1776007650774779262,66.4241
1776007650775872264,67.5171
1776007650776477714,68.1225
1776007650853294797,44.9540
1776007650867540257,59.1995
1776007650870322147,61.9813
1776007650875343725,67.0029
1776007650875866875,67.5261
1776007650876269293,67.9285
1776007650886264016,77.9232
1776007650886633781,78.2930
1776007650887000148,78.6593
1776007650889221593,80.8808
1776007650964586073,56.2362
1776007650966169912,57.8201
1776007650969356891,61.0071
1776007650970453879,62.1040
1776007650975376734,67.0269
1776007651065441664,57.0928
1776007651075860783,67.5119
1776007651076241893,67.8930
1776007651076538440,68.1896
1776007651076879803,68.5309
1776007651158153104,49.8066
1776007651168733662,60.3871
1776007651171496940,63.1504
1776007651174741226,66.3947
1776007651180101843,71.7553
1776007651182821335,74.4748
1776007651185037863,76.6914
1776007651187306373,78.9599
1776007651192375241,84.0287
1776007651193105686,84.7592
1776007651193432281,85.0858
1776007651197797150,89.4506
1776007651198258883,89.9124
1776007651277250525,68.9274
1776007651288020195,79.6970
1776007651365882222,57.5268
1776007651377575774,69.2204
1776007651377997294,69.6419
1776007651454947835,46.6018
1776007651466356684,58.0106
1776007651474458500,66.1124
1776007651475088876,66.7428
1776007651476116075,67.7700
1776007651485105299,76.7592
1776007651486288608,77.9425
1776007651495609515,87.2634
1776007651587432542,79.0829
1776007651588170193,79.8206
1776007651592848082,84.4985
1776007651593295816,84.9462
1776007651598718364,90.3688
1776007651599713285,91.3637
1776007651641787505,33.4467
1776007651675162440,66.8217
1776007651681654259,73.3135
1776007651682118108,73.7773
1776007651682462039,74.1213
1776007651686644828,78.3041
1776007651687063345,78.7226
1776007651692656963,84.3162
1776007651695537461,87.1967
1776007651705551345,97.2106
1776007651759724697,51.3811
1776007651768966403,60.6229
1776007651772103826,63.7603
1776007651784711768,76.3682
1776007651791673397,83.3298
1776007651792055684,83.7121
1776007651864903070,56.5561
1776007651894465041,86.1181
1776007651958888086,50.5352
1776007651964420809,56.0679
1776007651970263210,61.9103
1776007651973134611,64.7817
1776007651973464214,65.1114
1776007651975857068,67.5042
1776007651976195384,67.8425
1776007651977261370,68.9085
1776007651977561711,69.2088
1776007651977872586,69.5197
1776007652060137940,51.6723
1776007652068362525,59.8969
1776007652073827283,65.3617
1776007652089281872,80.8163
1776007652089665578,81.2000
1776007652089959548,81.4939
1776007652090213838,81.7482
1776007652185331792,76.9840
1776007652196825433,88.4776
1776007652197286035,88.9382
1776007652198178615,89.8308
1776007652267649558,59.2204
1776007652269925278,61.4961
1776007652272924809,64.4956
1776007652277108114,68.6789
1776007652277792533,69.3634
1776007652280982227,72.5531
1776007652282157880,73.7287
1776007652287403222,78.9740
1776007652290151075,81.7219
1776007652292682058,84.2529
1776007652358174753,49.8163
1776007652376843674,68.4852
1776007652377633784,69.2753
1776007652378060022,69.7016
1776007652378348855,69.9904
1776007652387968382,79.6099
1776007652388426453,80.0680
1776007652468737830,60.3852
1776007652471240874,62.8882
1776007652492141021,83.7884
1776007652500493504,92.1409
1776007652501157323,92.8047
1776007652501731879,93.3792
1776007652502262550,93.9099
1776007652503063916,94.7113
1776007652569798205,61.4484
1776007652598301695,89.9519
1776007652668069537,59.7157
1776007652672407718,64.0539
1776007652681066041,72.7123
1776007652683435550,75.0818
1776007652686283391,77.9296
1776007652692027888,83.6741
1776007652778409432,70.0605
1776007652783549999,75.2010
1776007652784558181,76.2092
1776007652785040078,76.6911
1776007652793868108,85.5191
1776007652807174250,98.8253
1776007652807782552,99.4336
1776007652866841825,58.5082
1776007652886948278,78.6147
1776007652887349723,79.0161
1776007652887626384,79.2928
1776007652887907233,79.5736
1776007652888193308,79.8597
1776007652888464137,80.1305
1776007652888748082,80.4145
1776007652953074311,44.7242
1776007652963305808,54.9557
1776007652971981796,63.6317
1776007652972493363,64.1433
1776007652982480097,74.1300
1776007652982926445,74.5764
1776007652983445769,75.0957
1776007652983769259,75.4192
1776007653060748141,52.4068
1776007653067222655,58.8813
1776007653071276960,62.9356
1776007653079342051,71.0007
1776007653088812568,80.4712
1776007653089249629,80.9083
1776007653137383434,29.0308
1776007653140157404,31.8048
1776007653167478334,59.1257
1776007653177104819,68.7522
1776007653180229876,71.8773
1776007653180679183,72.3266
1776007653181029435,72.6769
1776007653182076383,73.7238
1776007653183034339,74.6818
1776007653191516276,83.1637
1776007653197216657,88.8641
1776007653265138244,56.7920
1776007653267462360,59.1161
1776007653287806918,79.4606
1776007653297932951,89.5867
1776007653367566566,59.2190
1776007653378292181,69.9446
1776007653379259129,70.9115
1776007653379804387,71.4568
1776007653400779326,92.4317
1776007653401295350,92.9478
1776007653435357554,27.0119
1776007653444999067,36.6534
1776007653471091769,62.7461
1776007653480822297,72.4766
1776007653481231440,72.8857
1776007653481565815,73.2201
1776007653565921648,57.5704
1776007653576100184,67.7489
1776007653576531394,68.1801
1776007653581234787,72.8835
1776007653581622675,73.2714
1776007653582013690,73.6624
1776007653668861412,60.5115
1776007653669492617,61.1427
1776007653675146688,66.7968
1776007653675507769,67.1579
1776007653675837999,67.4881
1776007653676116344,67.7665
1776007653676389579,68.0397
1776007653677366317,69.0164
1776007653685394081,77.0442
1776007653690281607,81.9317
1776007653761430687,53.0812
1776007653768232217,59.8827
1776007653768926774,60.5773
1776007653771014520,62.6651
1776007653773214149,64.8647
1776007653774571569,66.2221
1776007653776096586,67.7471
1776007653776548982,68.1995
1776007653778074565,69.7251
1776007653788784180,80.4347
1776007653866443735,58.0904
1776007653872409710,64.0563
1776007653877398838,69.0455
1776007653878423848,70.0705
1776007653880206976,71.8536
1776007653889900512,81.5471
1776007653894118016,85.7646
1776007653965451413,57.1094
1776007653974884804,66.5427
1776007653975349910,67.0079
1776007653975710795,67.3687
1776007653994371459,86.0294
1776007653994843360,86.5013
1776007654065374601,57.0228
1776007654067540731,59.1890
1776007654071870409,63.5186
1776007654072558586,64.2068
1776007654075163529,66.8118
1776007654076741886,68.3901
1776007654083583433,75.2317
1776007654084107978,75.7562
1776007654093029975,84.6782
1776007654093454171,85.1024
1776007654168971805,60.6231
1776007654276199585,67.8027
1776007654276765100,68.3682
1776007654277124141,68.7273
1776007654286734694,78.3378
1776007654287124802,78.7279
1776007654287409050,79.0122
1776007654381107048,72.7531
1776007654382323353,73.9694
1776007654388220178,79.8662
1776007654392243522,83.8896
1776007654394829689,86.4757
1776007654395210561,86.8566
1776007654395571026,87.2171
1776007654395996469,87.6425
1776007654397476238,89.1223
1776007654402044894,93.6909
1776007654473147143,64.8087
1776007654474369543,66.0311
1776007654487023247,78.6848
1776007654489081536,80.7430
1776007654489461904,81.1234
1776007654489803630,81.4651
1776007654491646465,83.3080
1776007654492008924,83.6704
1776007654503885936,95.5474
1776007654560907160,52.5623
1776007654567824516,59.4797
1776007654569959881,61.6150
1776007654576433080,68.0882
1776007654579395465,71.0506
1776007654586782796,78.4379
1776007654662624776,54.1827
1776007654666026542,57.5845
1776007654666918316,58.4763
1776007654667290836,58.8488
1776007654669847704,61.4057
1776007654677648278,69.2062
1776007654678816384,70.3743
1776007654680240069,71.7980
1776007654765545644,57.1942
1776007654771397612,63.0461
1776007654779369555,71.0181
1776007654789063558,80.7121
1776007654789476493,81.1250
1776007654879041205,70.6942
1776007654880906257,72.5592
1776007654883912248,75.5652
1776007654884422466,76.0754
1776007654884815223,76.4682
1776007654961960698,53.6117
1776007654966992647,58.6437
1776007654969369342,61.0203
1776007654974756488,66.4075
1776007654975443397,67.0944
1776007654975746674,67.3977
1776007654976211892,67.8629
1776007654976478722,68.1297
1776007654978255252,69.9063
1776007655071982456,63.6359
1776007655074059611,65.7131
1776007655081648982,73.3024
1776007655093611305,85.2648
1776007655176945418,68.5935
1776007655194071896,85.7200
1776007655202604471,94.2525
1776007655255523883,47.0812
1776007655266022999,57.5804
1776007655266571371,58.1287
1776007655268651497,60.2089
1776007655273583270,65.1406
1776007655274144500,65.7019
1776007655275619058,67.1764
1776007655280152329,71.7097
1776007655280488033,72.0454
1776007655280797715,72.3551
1776007655292666649,84.2240
1776007655363288755,54.9714
1776007655366242267,57.9250
1776007655371162518,62.8452
1776007655376351143,68.0338
1776007655376802454,68.4851
1776007655380463274,72.1460
1776007655476264289,67.9144
1776007655477110631,68.7608
1776007655487996505,79.6466
1776007655498277434,89.9276
1776007655499328259,90.9784
1776007655579485036,71.1373
1776007655587645634,79.2979
1776007655591189875,82.8421
1776007655600638887,92.2912
1776007655601072725,92.7250
1776007655667572412,59.2318
1776007655671481783,63.1411
1776007655672238684,63.8980
1776007655679927193,71.5865
1776007655681457704,73.1170
1776007655683737180,75.3965
1776007655684336085,75.9954
1776007655684741388,76.4007
1776007655685019190,76.6785
1776007655689500690,81.1600
1776007655739089859,30.7439
1776007655797620024,89.2741
1776007655807631346,99.2854
1776007655808104858,99.7589
1776007655808395723,100.0498
1776007655833966630,25.5216
1776007655858684823,50.2397
1776007655863242283,54.7972
1776007655867525865,59.0808
1776007655870860038,62.4150
1776007655871477992,63.0329
1776007655871908472,63.4634
1776007655880169587,71.7245
1776007655890526772,82.0817
1776007655891120756,82.6757
1776007655899968839,91.5238
1776007655900402369,91.9573
1776007655900723645,92.2786
1776007655944820536,36.4633
1776007655947483432,39.1262
1776007655959094264,50.7371
1776007655969227053,60.8699
1776007655969940480,61.5833
1776007655970532870,62.1757
1776007655979221211,70.8640
1776007655983286109,74.9289
1776007655989214383,80.8572
1776007656063275427,54.9278
1776007656068512968,60.1654
1776007656069436961,61.0893
1776007656072713075,64.3655
1776007656073181796,64.8342
1776007656079667788,71.3202
1776007656080561962,72.2143
1776007656086495457,78.1478
1776007656087792393,79.4448
1776007656088124241,79.7766
1776007656166911639,58.5666
1776007656168452049,60.1070
1776007656168994786,60.6498
1776007656170289157,61.9441
1776007656177641912,69.2969
1776007656178256242,69.9112
1776007656179352057,71.0070
1776007656181807563,73.4625
1776007656182250625,73.9056
1776007656189198150,80.8531
1776007656259640656,51.2951
1776007656280353081,72.0075
1776007656280877155,72.5316
1776007656288904995,80.5594
1776007656289343072,80.9975
1776007656289680674,81.3351
1776007656358710443,50.3668
1776007656359348049,51.0044
1776007656366436602,58.0930
1776007656368432076,60.0884
1776007656373956814,65.6132
1776007656374475050,66.1314
1776007656381146005,72.8024
1776007656385941440,77.5978
1776007656386350664,78.0070
1776007656386654769,78.3111
1776007656392188418,83.8448
1776007656401971013,93.6274
1776007656476411506,68.0658
1776007656478293748,69.9481
1776007656493007698,84.6620
1776007656493517101,85.1714
1776007656503733715,95.3880
1776007656576715467,68.3701
1776007656577393598,69.0482
1776007656577775437,69.4300
1776007656578089080,69.7437
1776007656587120092,78.7747
1776007656588005938,79.6605
1776007656588405106,80.0597
1776007656662363140,54.0146
1776007656667063465,58.7149
1776007656667482437,59.1339
1776007656678503342,70.1548
1776007656678941862,70.5933
1776007656681088566,72.7400
1776007656682582409,74.2338
1776007656682975937,74.6274
1776007656683264687,74.9161
1776007656683528223,75.1796
1776007656690566146,82.2176
1776007656761369693,52.9896
1776007656765589287,57.2092
1776007656767408446,59.0284
1776007656767807848,59.4278
1776007656768197022,59.8170
1776007656774621037,66.2410
1776007656775066145,66.6861
1776007656852939963,44.5813
1776007656855853058,47.4944
1776007656862385110,54.0264
1776007656872358621,64.0000
1776007656872853244,64.4946
1776007656874524056,66.1654
1776007656882587079,74.2284
1776007656884800180,76.4415
1776007656885207274,76.8486
1776007656988098618,79.7578
1776007656988651606,80.3108
1776007656998346185,90.0053
1776007656998700452,90.3596
1776007656998986294,90.6455
1776007656999257776,90.9169
1776007657053115862,44.7727
1776007657067171994,58.8289
1776007657068874494,60.5314
1776007657079944248,71.6011
1776007657081524936,73.1818
1776007657081922659,73.5795
1776007657082288146,73.9450
1776007657082621124,74.2780
1776007657083938385,75.5953
1776007657084261973,75.9188
1776007657084560406,76.2173
1776007657163731776,55.3561
1776007657165313762,56.9381
1776007657172632819,64.2572
