timestamp_ns,rtt_ms
1776007112464098406,2.6276
1776007112464316134,2.8454
1776007112464528865,3.0581
1776007112464786270,3.3155
1776007112464975919,3.5052
1776007112465158000,3.6872
1776007112465370297,3.8995
1776007112465586155,4.1154
1776007112465824868,4.3541
1776007112466039796,4.5690
1776007112562842264,1.4206
1776007112563497356,2.0757
1776007112563797439,2.3757
1776007112564118743,2.6970
1776007112564430663,3.0090
1776007112564644470,3.2228
1776007112564896986,3.4753
1776007112565184097,3.7624
1776007112565392790,3.9711
1776007112565584943,4.1632
1776007112565811134,4.3894
1776007112566023610,4.6019
1776007112566233006,4.8113
1776007112566433380,5.0117
1776007112566651072,5.2294
1776007112663333217,1.8855
1776007112663641535,2.1938
1776007112664160213,2.7125
1776007112664304046,2.8563
1776007112664455911,3.0082
1776007112664667032,3.2193
1776007112664922234,3.4745
1776007112665123577,3.6758
1776007112665329250,3.8815
1776007112665522640,4.0749
1776007112665755686,4.3080
1776007112665962722,4.5150
1776007112763731244,2.2976
1776007112763993834,2.5602
1776007112764209796,2.7762
1776007112764432679,2.9990
1776007112764623050,3.1894
1776007112764867285,3.4336
1776007112765087093,3.6535
1776007112765293860,3.8602
1776007112765493099,4.0595
1776007112765735824,4.3022
1776007112765949145,4.5155
1776007112863048527,1.7618
1776007112863330409,2.0437
1776007112863536574,2.2498
1776007112863782184,2.4954
1776007112864089963,2.8032
1776007112864639753,3.3530
1776007112864872554,3.5858
1776007112865086648,3.7999
1776007112865291526,4.0048
1776007112865496016,4.2093
1776007112865738361,4.4516
1776007112865947654,4.6609
1776007112866150817,4.8641
1776007112866371912,5.0852
1776007112866593376,5.3066
1776007112963066622,1.5964
1776007112963579781,2.1096
1776007112964174170,2.7040
1776007112964442075,2.9719
1776007112964670403,3.2002
1776007112964929474,3.4593
1776007112965154165,3.6839
1776007112965363717,3.8935
1776007112965585903,4.1157
1776007112965829001,4.3588
1776007112966041593,4.5714
1776007112966254696,4.7845
1776007113063369718,2.0880
1776007113063669659,2.3879
1776007113063936208,2.6544
1776007113064185779,2.9040
1776007113064411777,3.1300
1776007113064628081,3.3463
1776007113064937792,3.6560
1776007113065233906,3.9521
1776007113065444541,4.1628
1776007113065665596,4.3838
1776007113065897898,4.6161
1776007113163497671,2.2097
1776007113163769292,2.4813
1776007113163940049,2.6521
1776007113164112610,2.8246
1776007113164318806,3.0308
1776007113164497468,3.2095
1776007113164649326,3.3613
1776007113164825892,3.5379
1776007113164959505,3.6715
1776007113165092094,3.8041
1776007113165231804,3.9438
1776007113263348831,1.8905
1776007113263642831,2.1845
1776007113263951657,2.4933
1776007113264182587,2.7242
1776007113264407314,2.9489
1776007113264619473,3.1611
1776007113264884653,3.4263
1776007113265601898,4.1435
1776007113265847044,4.3887
1776007113266063267,4.6049
1776007113266267044,4.8087
1776007113266496502,5.0381
1776007113266770575,5.3122
1776007113266973272,5.5149
1776007113267365373,5.9070
1776007113267566550,6.1082
1776007113267809659,6.3513
1776007113362990260,1.5268
1776007113363484565,2.0211
1776007113364100347,2.6369
1776007113364301625,2.8382
1776007113364482226,3.0188
1776007113364747020,3.2836
1776007113364948331,3.4849
1776007113365138378,3.6749
1776007113365346496,3.8831
1776007113365557321,4.0939
1776007113365800459,4.3370
1776007113365997651,4.5342
1776007113366186684,4.7233
1776007113463719003,2.2382
1776007113464047315,2.5665
1776007113464235795,2.7550
1776007113464458950,2.9781
1776007113464650697,3.1699
1776007113464881029,3.4002
1776007113465109333,3.6285
1776007113465318463,3.8376
1776007113465526578,4.0458
1776007113465754466,4.2736
1776007113465970878,4.4901
1776007113563609893,2.2911
1776007113563872086,2.5533
1776007113564057423,2.7386
1776007113564375355,3.0565
1776007113564606503,3.2877
1776007113564854025,3.5352
1776007113565074399,3.7556
1776007113565273678,3.9548
1776007113565486381,4.1675
1776007113565806172,4.4873
1776007113566024602,4.7058
1776007113663239279,1.8520
1776007113663532525,2.1452
1776007113663787309,2.4000
1776007113664095409,2.7081
1776007113664304911,2.9176
1776007113664487094,3.0998
1776007113664645779,3.2585
1776007113664839830,3.4525
1776007113664982917,3.5956
1776007113665137486,3.7502
1776007113665283289,3.8960
1776007113665445422,4.0581
1776007113665580354,4.1931
1776007113665742537,4.3552
1776007113665889124,4.5018
1776007113763723094,2.3220
1776007113764001625,2.6005
1776007113764224121,2.8230
1776007113764462534,3.0614
1776007113764674474,3.2734
1776007113764918085,3.5170
1776007113765136728,3.7356
1776007113765326616,3.9255
1776007113765545248,4.1441
1776007113765798851,4.3977
1776007113863045361,1.6605
1776007113863901459,2.5166
1776007113864203568,2.8187
1776007113864424416,3.0396
1776007113864597928,3.2131
1776007113864839825,3.4550
1776007113865058289,3.6734
1776007113865270627,3.8858
1776007113865476127,4.0913
1776007113865685609,4.3008
1776007113865930138,4.5453
1776007113866144614,4.7598
1776007113963913721,2.4368
1776007113964154250,2.6773
1776007113964333472,2.8565
1776007113964541019,3.0641
1776007113964789425,3.3125
1776007113964963605,3.4867
1776007113965118388,3.6414
1776007113965258229,3.7813
1776007113965394214,3.9173
1776007113965529293,4.0524
1776007113965667109,4.1902
1776007114062670680,1.2011
1776007114062993673,1.5241
1776007114064457884,2.9883
1776007114064629860,3.1603
1776007114064818566,3.3490
1776007114065027906,3.5583
1776007114065248795,3.7792
1776007114065467724,3.9981
1776007114065723774,4.2542
1776007114065950699,4.4811
1776007114066133539,4.6640
1776007114066344013,4.8744
1776007114162772162,1.3341
1776007114162979491,1.5414
1776007114163271483,1.8334
1776007114163425036,1.9870
1776007114163548531,2.1105
1776007114163685063,2.2470
1776007114163835495,2.3974
1776007114163954411,2.5163
1776007114164090101,2.6520
1776007114164218069,2.7800
1776007114164350608,2.9125
1776007114164474727,3.0367
1776007114263501351,2.0421
1776007114263879196,2.4200
1776007114264128283,2.6691
1776007114264357468,2.8982
1776007114264569210,3.1100
1776007114264864866,3.4056
1776007114265092031,3.6328
1776007114265308853,3.8496
1776007114265501448,4.0422
1776007114265676695,4.2175
1776007114265816490,4.3573
1776007114266010519,4.5513
1776007114363218687,1.7637
1776007114363523169,2.0682
1776007114363918594,2.4636
1776007114364205160,2.7502
1776007114364421572,2.9666
1776007114364637397,3.1824
1776007114364910613,3.4556
1776007114365121634,3.6666
1776007114365330569,3.8756
1776007114365541658,4.0867
1776007114365779333,4.3243
1776007114365992426,4.5374
1776007114366209659,4.7547
1776007114366426672,4.9717
1776007114463782615,2.3065
1776007114464551207,3.0751
1776007114464818682,3.3426
1776007114464990870,3.5147
1776007114465200210,3.7241
1776007114465407339,3.9312
1776007114465618607,4.1425
1776007114465864475,4.3883
1776007114466081379,4.6053
1776007114466295083,4.8190
1776007114466507566,5.0314
1776007114563466115,2.1219
1776007114564072949,2.7287
1776007114564283810,2.9396
1776007114564486285,3.1420
1776007114564741168,3.3969
1776007114564962715,3.6185
1776007114565173794,3.8296
1776007114565379313,4.0351
1776007114565593400,4.2492
1776007114565844153,4.4999
1776007114566052773,4.7085
1776007114664148413,2.7524
1776007114664357645,2.9616
1776007114664472914,3.0769
1776007114664652022,3.2560
1776007114664901734,3.5057
1776007114665085015,3.6890
1776007114665240450,3.8444
1776007114665382877,3.9868
1776007114665600468,4.2044
1776007114665782647,4.3866
1776007114763675654,2.3057
1776007114763942086,2.5721
1776007114764135491,2.7655
1776007114764339193,2.9692
1776007114764549333,3.1793
1776007114764741612,3.3716
1776007114764949802,3.5798
1776007114765163474,3.7935
1776007114765362870,3.9929
1776007114765569432,4.1994
1776007114863171412,1.6700
1776007114863773328,2.2719
1776007114864098868,2.5974
1776007114864317148,2.8157
1776007114864528435,3.0270
1776007114864784030,3.2826
1776007114865000189,3.4987
1776007114865210630,3.7092
1776007114865420160,3.9187
1776007114865622508,4.1211
1776007114865851785,4.3503
1776007114866066347,4.5649
1776007114963375147,1.9007
1776007114963750298,2.2758
1776007114963996818,2.5224
1776007114964225918,2.7515
1776007114964444467,2.9700
1776007114964653861,3.1794
1776007114964886159,3.4117
1776007114965106632,3.6322
1776007114965320919,3.8465
1776007114965530199,4.0557
1776007114965762940,4.2885
1776007114965976330,4.5019
1776007114966184080,4.7096
1776007115063735590,2.2649
1776007115064052063,2.5814
1776007115064246150,2.7755
1776007115064444697,2.9740
1776007115064645040,3.1744
1776007115064878693,3.4080
1776007115065095259,3.6246
1776007115065292801,3.8221
1776007115065499806,4.0291
1776007115065740103,4.2694
1776007115065949807,4.4791
1776007115066157359,4.6867
1776007115163409256,1.9318
1776007115163750496,2.2730
1776007115164129405,2.6519
1776007115164366636,2.8892
1776007115164583318,3.1058
1776007115164813792,3.3363
1776007115165039185,3.5617
1776007115165259193,3.7817
1776007115165462532,3.9850
1776007115165646251,4.1688
1776007115165903372,4.4259
1776007115166117438,4.6400
1776007115166333833,4.8563
1776007115263292104,1.8952
1776007115263842982,2.4461
1776007115264147355,2.7504
1776007115264591263,3.1944
1776007115264822488,3.4256
1776007115265022444,3.6255
1776007115265231089,3.8342
1776007115265450616,4.0537
1776007115265668534,4.2716
1776007115265911014,4.5141
1776007115266126192,4.7293
1776007115266299906,4.9030
1776007115266593606,5.1967
1776007115362650034,1.2467
1776007115362942534,1.5392
1776007115363215107,1.8117
1776007115363865556,2.4622
1776007115364027891,2.6245
1776007115364201059,2.7977
1776007115364367630,2.9643
1776007115364532169,3.1288
1776007115364724577,3.3212
1776007115364901074,3.4977
1776007115365055315,3.6519
1776007115365194078,3.7907
1776007115365359345,3.9560
1776007115463498383,2.0301
1776007115463836559,2.3683
1776007115464347888,2.8796
1776007115464503934,3.0357
1776007115464734748,3.2665
1776007115464964629,3.4964
1776007115465177101,3.7088
1776007115465391487,3.9232
1776007115465598565,4.1303
1776007115465842083,4.3738
1776007115466059799,4.5915
1776007115466276952,4.8087
1776007115563733715,2.2808
1776007115564050700,2.5977
1776007115564258146,2.8052
1776007115564466688,3.0137
1776007115564685502,3.2325
1776007115564948604,3.4956
1776007115565173350,3.7204
1776007115565377187,3.9242
1776007115565595269,4.1423
1776007115565839588,4.3866
1776007115566049878,4.5969
1776007115662922877,1.5384
1776007115663204946,1.8205
1776007115663798505,2.4140
1776007115664107973,2.7235
1776007115664298825,2.9143
1776007115664514218,3.1297
1776007115664772273,3.3878
1776007115664997577,3.6131
1776007115665221646,3.8372
1776007115665432355,4.0479
1776007115665633447,4.2490
1776007115665868713,4.4842
1776007115666078277,4.6938
1776007115762932101,1.6422
1776007115763504508,2.2146
1776007115763781482,2.4916
1776007115764017226,2.7273
1776007115764244356,2.9544
1776007115764461915,3.1720
1776007115764792587,3.5027
1776007115764999105,3.7092
1776007115765194783,3.9049
1776007115765396591,4.1067
1776007115765601126,4.3112
1776007115862528004,1.1239
1776007115862957734,1.5536
1776007115863175577,1.7714
1776007115863446574,2.0424
1776007115863583640,2.1795
1776007115863736748,2.3326
1776007115863866819,2.4627
1776007115863991116,2.5870
1776007115864117455,2.7133
1776007115864251117,2.8470
1776007115864376138,2.9720
1776007115864502785,3.0987
1776007115864630268,3.2261
1776007115864776256,3.3721
1776007115963626336,2.1674
1776007115963885847,2.4269
1776007115964089579,2.6306
1776007115964313470,2.8545
1776007115964541621,3.0827
1776007115964810059,3.3511
1776007115964995966,3.5370
1776007115965210887,3.7519
1776007115965416093,3.9571
1776007115965616848,4.1579
1776007115965901146,4.4422
1776007116063387506,2.1073
1776007116063664708,2.3845
1776007116063940118,2.6600
1776007116064172191,2.8920
1776007116064462083,3.1819
1776007116064670909,3.3907
1776007116064926141,3.6460
1776007116065168237,3.8881
1776007116065488012,4.2079
1776007116065739611,4.4595
1776007116065950814,4.6707
1776007116163362076,1.9797
1776007116163686267,2.3039
1776007116163943308,2.5610
1776007116164179445,2.7971
1776007116164398624,3.0163
1776007116164616390,3.2340
1776007116164869766,3.4874
1776007116165088909,3.7066
1776007116165285563,3.9032
1776007116165481859,4.0995
1776007116165716857,4.3345
1776007116165935412,4.5531
1776007116263271268,1.7999
1776007116263607915,2.1366
1776007116263873606,2.4023
1776007116264089486,2.6181
1776007116264305820,2.8345
1776007116264489507,3.0182
1776007116264730105,3.2588
1776007116265313736,3.8424
1776007116265542734,4.0714
1776007116265792226,4.3209
1776007116265971249,4.4999
1776007116266145587,4.6742
1776007116266401197,4.9299
1776007116266624621,5.1533
1776007116266869201,5.3979
1776007116267049918,5.5786
1776007116267429640,5.9583
1776007116363588303,2.1405
1776007116364097904,2.6501
1776007116364325350,2.8776
1776007116364532575,3.0848
1776007116364787402,3.3396
1776007116365003883,3.5561
1776007116365213251,3.7655
1776007116365403971,3.9562
1776007116365604255,4.1565
1776007116365831521,4.3838
1776007116366035734,4.5880
1776007116463512101,2.0365
1776007116463913975,2.4384
1776007116464150698,2.6751
1776007116464354491,2.8789
1776007116464562823,3.0872
1776007116464821929,3.3463
1776007116465034768,3.5592
1776007116465242207,3.7666
1776007116465458037,3.9824
1776007116465663754,4.1881
1776007116465989690,4.5141
1776007116563327677,1.8458
1776007116564151339,2.6695
1776007116564325210,2.8434
1776007116564449037,2.9672
1776007116564663498,3.1817
1776007116564892394,3.4106
1776007116565093700,3.6119
1776007116565308043,3.8262
1776007116565528448,4.0466
1776007116565776096,4.2943
1776007116565992569,4.5107
1776007116663737068,2.2819
1776007116664552489,3.0974
1776007116664838954,3.3838
1776007116665002537,3.5474
1776007116665172906,3.7178
1776007116665310583,3.8554
1776007116665438503,3.9834
1776007116665579362,4.1242
1776007116665756936,4.3018
1776007116665904100,4.4490
1776007116666039525,4.5844
1776007116763619824,2.2001
1776007116763921775,2.5021
1776007116764116005,2.6963
1776007116764335819,2.9161
1776007116764486434,3.0667
1776007116764683333,3.2636
1776007116764918723,3.4990
1776007116765126809,3.7071
1776007116765349939,3.9302
1776007116765557520,4.1378
1776007116765780278,4.3606
1776007116863172917,1.7157
1776007116863366834,1.9096
1776007116863496804,2.0396
1776007116863646320,2.1891
1776007116863823036,2.3658
1776007116864040134,2.5829
1776007116864194955,2.7377
1776007116864356960,2.8998
1776007116864518758,3.0615
1776007116864668160,3.2110
1776007116864839814,3.3826
1776007116963726738,2.2630
1776007116963969988,2.5062
1776007116964177031,2.7132
1776007116964385031,2.9212
1776007116964605634,3.1418
1776007116964853515,3.3897
1776007116965063644,3.5999
1776007116965282233,3.8184
1776007116965489942,4.0262
1776007116965729101,4.2653
1776007116965949308,4.4855
1776007117063772453,2.2990
1776007117064355127,2.8817
1776007117064594090,3.1206
1776007117064850411,3.3769
1776007117065072024,3.5986
1776007117065280897,3.8074
1776007117065482345,4.0089
1776007117065727766,4.2543
1776007117065944497,4.4710
1776007117066166224,4.6928
1776007117066372225,4.8988
1776007117163601500,2.1269
1776007117163975404,2.5009
1776007117164156385,2.6818
1776007117164370781,2.8962
1776007117164577956,3.1034
1776007117164782294,3.3077
1776007117164929747,3.4552
1776007117165073858,3.5993
1776007117165215378,3.7408
1776007117165351975,3.8774
1776007117165499071,4.0245
1776007117165644362,4.1698
1776007117263681686,2.2233
1776007117264151100,2.6927
1776007117264387130,2.9288
1776007117264623069,3.1647
1776007117264880197,3.4218
1776007117265089065,3.6307
1776007117265270896,3.8125
1776007117265418405,3.9600
1776007117265579951,4.1216
1776007117265757927,4.2996
1776007117265906125,4.4478
1776007117363805160,2.3725
1776007117364275199,2.8426
1776007117364470426,3.0378
1776007117364685066,3.2524
1776007117364889242,3.4566
1776007117365090539,3.6579
1776007117365300132,3.8675
1776007117365511777,4.0791
1776007117365752942,4.3203
1776007117365967288,4.5346
1776007117366174660,4.7420
1776007117462757729,1.3138
1776007117463238809,1.7948
1776007117463324228,1.8803
1776007117463427014,1.9830
1776007117463537775,2.0938
1776007117463633609,2.1896
1776007117463724830,2.2809
1776007117463836524,2.3926
1776007117463946093,2.5021
1776007117464060011,2.6160
1776007117464172868,2.7289
1776007117563397593,2.1018
1776007117564094953,2.7992
1776007117564354875,3.0591
1776007117564567089,3.2713
1776007117564822205,3.5264
1776007117565036883,3.7411
1776007117565252481,3.9567
1776007117565465776,4.1700
1776007117565711449,4.4157
1776007117565921196,4.6254
1776007117566220319,4.9245
1776007117663648483,2.2183
1776007117663943860,2.5137
1776007117664145212,2.7150
1776007117664360233,2.9300
1776007117664579470,3.1493
1776007117664822111,3.3919
1776007117665049589,3.6194
1776007117665263065,3.8329
1776007117665472077,4.0419
1776007117665725904,4.2957
1776007117665952121,4.5219
1776007117763371312,2.1333
1776007117763597524,2.3595
1776007117763778944,2.5409
1776007117763997658,2.7596
1776007117764212822,2.9748
1776007117764431319,3.1933
1776007117764653279,3.4152
1776007117764892044,3.6540
1776007117765104665,3.8666
1776007117765321716,4.0837
1776007117863481684,2.0174
1776007117863831110,2.3668
1776007117864005364,2.5410
1776007117864168168,2.7038
1776007117864371792,2.9075
1776007117864600773,3.1364
1776007117864833811,3.3695
1776007117865052985,3.5887
1776007117865230350,3.7660
1776007117865416891,3.9526
1776007117865624003,4.1597
1776007117963590128,2.1933
1776007117963850402,2.4536
1776007117964056265,2.6595
1776007117964485745,3.0889
1776007117964763308,3.3665
1776007117964986905,3.5901
1776007117965201500,3.8047
1776007117965414782,4.0180
1776007117965623445,4.2266
1776007117965871898,4.4751
1776007117966086973,4.6902
1776007117966286946,4.8902
1776007117966499141,5.1023
1776007117966721543,5.3247
1776007118063306314,1.8634
1776007118063616619,2.1737
1776007118064125841,2.6829
1776007118064414216,2.9713
1776007118064625289,3.1824
1776007118064879746,3.4368
1776007118065096968,3.6540
1776007118065296715,3.8538
1776007118065505977,4.0631
1776007118065743831,4.3009
1776007118065958103,4.5152
1776007118066165941,4.7230
1776007118066371797,4.9289
1776007118163228871,1.7538
1776007118163548010,2.0730
1776007118163808627,2.3336
1776007118164021863,2.5468
1776007118164238493,2.7635
1776007118164548996,3.0740
1776007118164778802,3.3038
1776007118164980947,3.5059
1776007118165183004,3.7080
1776007118165388265,3.9132
1776007118165591389,4.1163
1776007118165830816,4.3558
1776007118263911265,2.4322
1776007118264187195,2.7081
1776007118264318615,2.8395
1776007118264475545,2.9964
1776007118264677918,3.1988
1776007118264929806,3.4507
1776007118265145980,3.6669
1776007118265348186,3.8691
1776007118265552372,4.0733
1776007118265796806,4.3177
1776007118266019631,4.5405
1776007118363480486,2.0530
1776007118364058918,2.6315
1776007118364266411,2.8390
1776007118364475909,3.0484
1776007118364678054,3.2506
1776007118364932301,3.5048
1776007118365151386,3.7239
1776007118365376641,3.9492
1776007118365592139,4.1647
1776007118365817152,4.3897
1776007118366024988,4.5975
1776007118463560320,2.2661
1776007118463911015,2.6168
1776007118464124015,2.8298
1776007118464314910,3.0207
1776007118464482230,3.1880
1776007118464630128,3.3359
1776007118464811877,3.5177
1776007118464950450,3.6562
1776007118465079857,3.7857
1776007118465217564,3.9234
1776007118465359594,4.0654
1776007118563586434,2.1256
1776007118564033978,2.5732
1776007118564257648,2.7969
1776007118564451319,2.9905
1776007118564678687,3.2179
1776007118564917152,3.4564
1776007118565128642,3.6679
1776007118565353204,3.8924
1776007118565549047,4.0883
1776007118565772504,4.3117
1776007118565983481,4.5227
1776007118566205459,4.7447
1776007118663156384,1.6799
1776007118663545570,2.0691
1776007118664303018,2.8266
1776007118664544626,3.0682
1776007118664782053,3.3056
1776007118665008390,3.5320
1776007118665219652,3.7432
1776007118665430759,3.9543
1776007118665641230,4.1648
1776007118665875976,4.3995
1776007118666092163,4.6157
1776007118666311043,4.8346
1776007118666608379,5.1319
1776007118763511689,2.2224
1776007118763809170,2.5199
1776007118764009410,2.7202
1776007118764237591,2.9483
1776007118764456167,3.1669
1776007118764673023,3.3838
1776007118764920197,3.6309
1776007118765106366,3.8171
1776007118765302766,4.0135
1776007118765488685,4.1994
1776007118765682433,4.3932
1776007118863078704,1.7833
1776007118863440751,2.1454
1776007118863686618,2.3912
1776007118864105416,2.8100
1776007118864285311,2.9899
1776007118864396519,3.1011
1776007118864498305,3.2029
1776007118864611671,3.3163
1776007118864855911,3.5605
1776007118865062783,3.7674
1776007118865277154,3.9818
1776007118865485256,4.1899
1776007118865731149,4.4358
1776007118963273988,1.8026
1776007118963582603,2.1112
1776007118964085409,2.6140
1776007118964304436,2.8330
1776007118964516369,3.0449
1776007118964780715,3.3093
1776007118965001186,3.5297
1776007118965205527,3.7341
1776007118965424508,3.9531
1776007118965630138,4.1587
1776007118965850518,4.3791
1776007118966059623,4.5882
1776007119063438150,2.1521
1776007119063775102,2.4891
1776007119064006034,2.7200
1776007119064234062,2.9480
1776007119064450442,3.1644
1776007119064667425,3.3814
1776007119064914536,3.6285
1776007119065139721,3.8537
1776007119065372397,4.0864
1776007119065602730,4.3167
1776007119065847986,4.5619
1776007119163232912,1.9431
1776007119163775912,2.4861
1776007119163996065,2.7062
1776007119164213825,2.9240
1776007119164439765,3.1499
1776007119164641720,3.3519
1776007119164829568,3.5397
1776007119165038465,3.7486
1776007119165247193,3.9574
1776007119165445897,4.1561
1776007119165638487,4.3487
1776007119263102002,1.6319
1776007119264253331,2.7833
1776007119264510766,3.0407
1776007119264950279,3.4802
1776007119265359804,3.8897
1776007119265584100,4.1140
1776007119265839982,4.3699
1776007119266136075,4.6660
1776007119266335975,4.8659
1776007119266549399,5.0793
1776007119266798946,5.3289
1776007119267011834,5.5418
1776007119267215066,5.7450
1776007119362909115,1.4896
1776007119363214137,1.7947
1776007119363995893,2.5764
1776007119364247855,2.8284
1776007119364473743,3.0543
1776007119364684182,3.2647
1776007119364938742,3.5193
1776007119365150683,3.7312
1776007119365364514,3.9450
1776007119365579890,4.1604
1776007119365826967,4.4075
1776007119366032538,4.6131
1776007119366232237,4.8128
1776007119463759937,2.2788
1776007119463981265,2.5001
1776007119464141156,2.6600
1776007119464337614,2.8564
1776007119464556202,3.0750
1776007119464776478,3.2953
1776007119464998217,3.5170
1776007119465204626,3.7235
1776007119465411621,3.9304
1776007119465614720,4.1335
1776007119563811908,2.3420
1776007119564056059,2.5862
1776007119564246543,2.7767
1776007119564454756,2.9849
1776007119564681821,3.2119
1776007119564941478,3.4716
1776007119565153582,3.6837
1776007119565380287,3.9104
1776007119565599279,4.1294
1776007119565845356,4.3755
1776007119663843891,2.3863
1776007119664273095,2.8155
1776007119664520942,3.0634
1776007119664779005,3.3214
1776007119665001926,3.5444
1776007119665206157,3.7486
1776007119665418339,3.9608
1776007119665610820,4.1533
1776007119665851148,4.3936
1776007119666060129,4.6026
1776007119666279722,4.8222
1776007119763007093,1.5277
1776007119763326778,1.8474
1776007119763560763,2.0814
1776007119764033030,2.5537
1776007119764253563,2.7742
1776007119764466930,2.9876
1776007119764673728,3.1944
1776007119764935556,3.4562
1776007119765151932,3.6726
1776007119765379661,3.9003
1776007119765595034,4.1157
1776007119765848576,4.3692
1776007119766067468,4.5881
1776007119766240126,4.7608
1776007119863538483,2.0548
1776007119863934037,2.4503
1776007119864123191,2.6395
1776007119864349005,2.8653
1776007119864569851,3.0861
1776007119864815430,3.3317
1776007119865027856,3.5441
1776007119865244703,3.7610
1776007119865451791,3.9681
1776007119865664742,4.1810
1776007119865905309,4.4216
1776007119962876339,1.4112
1776007119963168236,1.7031
1776007119963359386,1.8943
1776007119963955311,2.4902
1776007119964373655,2.9085
1776007119964608881,3.1438
1776007119964873897,3.4088
1776007119965093984,3.6289
1776007119965310705,3.8456
1776007119965509057,4.0439
1776007119965717896,4.2528
1776007119965932195,4.4671
1776007119966138863,4.6738
1776007119966344913,4.8798
1776007120063045974,1.7728
1776007120063340832,2.0677
1776007120063550824,2.2777
1776007120064391881,3.1187
1776007120064651017,3.3779
1776007120064915251,3.6421
1776007120065147292,3.8741
1776007120065360432,4.0873
1776007120065574151,4.3010
1776007120065818833,4.5457
1776007120066035917,4.7628
1776007120066248640,4.9755
1776007120066454552,5.1814
1776007120066675885,5.4027
1776007120163474474,2.0022
1776007120163763953,2.2917
1776007120163964443,2.4922
1776007120164193209,2.7209
1776007120164410947,2.9387
1776007120164638112,3.1658
1776007120164877152,3.4049
1776007120165091480,3.6192
1776007120165297803,3.8255
1776007120165509723,4.0374
1776007120165720130,4.2479
1776007120263273098,1.8005
1776007120263640609,2.1681
1776007120263896588,2.4240
1776007120264108599,2.6360
1776007120264324043,2.8515
1776007120264539844,3.0673
1776007120265030280,3.5577
1776007120265239542,3.7670
1776007120265456650,3.9841
1776007120265676455,4.2039
1776007120265941044,4.4685
1776007120266154275,4.6817
1776007120363628828,2.2295
1776007120363931135,2.5318
1776007120364142265,2.7429
1776007120364364418,2.9651
1776007120364658162,3.2588
1776007120364897402,3.4981
1776007120365107373,3.7080
1776007120365319427,3.9201
1776007120365590442,4.1911
1776007120365819218,4.4199
1776007120366010810,4.6115
1776007120463848609,2.3718
1776007120464106431,2.6296
1776007120464316012,2.8392
1776007120464536150,3.0593
1776007120464785965,3.3092
1776007120465000689,3.5239
1776007120465203499,3.7267
1776007120465418955,3.9422
1776007120465635152,4.1583
1776007120465880883,4.4041
1776007120563372214,2.0245
1776007120564013090,2.6654
1776007120564243142,2.8954
1776007120564450095,3.1024
1776007120564668378,3.3206
1776007120564917818,3.5701
1776007120565118058,3.7703
1776007120565319076,3.9713
1776007120565533239,4.1855
1776007120565765854,4.4181
1776007120565967292,4.6196
1776007120566188542,4.8408
1776007120663661880,2.2299
1776007120663989819,2.5578
1776007120664119459,2.6875
1776007120664314161,2.8822
1776007120664519967,3.0880
1776007120664771723,3.3397
1776007120664977394,3.5454
1776007120665168473,3.7365
1776007120665324986,3.8930
1776007120665522091,4.0901
1776007120665749520,4.3175
1776007120763171941,1.6962
1776007120763517207,2.0415
1776007120764176500,2.7008
1776007120764337129,2.8614
1776007120764493910,3.0182
1776007120764637136,3.1614
1776007120764860852,3.3851
1776007120765069350,3.5936
1776007120765272764,3.7970
1776007120765464956,3.9892
1776007120765666192,4.1905
1776007120765920108,4.4444
1776007120863332523,2.0873
1776007120863612703,2.3675
1776007120864042990,2.7978
1776007120864253575,3.0083
1776007120864449806,3.2046
1776007120864651238,3.4060
1776007120864900285,3.6550
1776007120865115704,3.8705
1776007120865329771,4.0845
1776007120865535251,4.2900
1776007120865772313,4.5271
1776007120865991130,4.7459
1776007120866207140,4.9619
1776007120963088065,1.7800
1776007120963392175,2.0841
1776007120963842238,2.5342
1776007120964039248,2.7312
1776007120964250495,2.9424
1776007120964421312,3.1132
1776007120964577079,3.2690
1776007120964746787,3.4387
1776007120964893915,3.5858
1776007120965027345,3.7193
1776007120965159240,3.8512
1776007120965298327,3.9903
1776007121062661177,1.1963
1776007121063633068,2.1682
1776007121063966854,2.5019
1776007121064189377,2.7245
1776007121064427172,2.9623
1776007121064638212,3.1733
1776007121064855182,3.3903
1776007121065032054,3.5671
1776007121065210023,3.7451
1776007121065431279,3.9664
1776007121065625931,4.1610
1776007121065864473,4.3996
1776007121066055324,4.5904
1776007121066255779,4.7909
1776007121163645390,2.1606
1776007121163952609,2.4679
1776007121164159434,2.6747
1776007121164376508,2.8918
1776007121164599444,3.1147
1776007121164839279,3.3545
1776007121165055541,3.5708
1776007121165254654,3.7699
1776007121165465465,3.9807
1776007121165687728,4.2030
1776007121165919278,4.4345
1776007121263365245,1.8860
1776007121263971283,2.4920
1776007121264297864,2.8186
1776007121264513023,3.0338
1776007121264762605,3.2834
1776007121264968539,3.4893
1776007121265256597,3.7774
1776007121265458330,3.9791
1776007121265671747,4.1925
1776007121265910473,4.4312
1776007121266114553,4.6353
1776007121266338386,4.8591
1776007121363363596,2.0771
1776007121363662287,2.3758
1776007121363915504,2.6290
1776007121364136007,2.8495
1776007121364304659,3.0181
1776007121364496184,3.2097
1776007121364732909,3.4464
1776007121364950693,3.6642
1776007121365170022,3.8835
1776007121365372330,4.0858
1776007121365575517,4.2890
1776007121463079632,1.6040
1776007121464349630,2.8740
1776007121464522425,3.0468
1776007121464645813,3.1701
1776007121464874879,3.3992
