timestamp_ns,rtt_ms
1776006855240854559,33.1473
1776006855240904975,33.1977
1776006855241043541,33.3363
1776006855241091167,33.3839
1776006855312244430,4.5382
1776006855312648853,4.9426
1776006855312884478,5.1783
1776006855313297706,5.5915
1776006855313516370,5.8102
1776006855313634324,5.9281
1776006855313786558,6.0803
1776006855313843487,6.1373
1776006855314292050,6.5858
1776006855314376016,6.6698
1776006855314451286,6.7451
1776006855314502848,6.7966
1776006855314551860,6.8457
1776006855314603894,6.8977
1776006855314656055,6.9498
1776006855320947633,13.2414
1776006855321108770,13.4026
1776006855321225741,13.5195
1776006855321281460,13.5753
1776006855321330105,13.6239
1776006855321384367,13.6782
1776006855322263875,14.5577
1776006855322422758,14.7165
1776006855322481650,14.7754
1776006855322765062,15.0589
1776006855322822532,15.1163
1776006855322947860,15.2417
1776006855323087743,15.3815
1776006855323191593,15.4854
1776006855323742956,16.0367
1776006855324176128,16.4699
1776006855324223312,16.5171
1776006855324274050,16.5678
1776006855325337187,17.6310
1776006855325452428,17.7462
1776006855416218304,8.6412
1776006855419129296,11.5522
1776006855419241805,11.6647
1776006855419318643,11.7415
1776006855419392597,11.8155
1776006855419471746,11.8946
1776006855423347319,15.7702
1776006855423459872,15.8827
1776006855423531956,15.9548
1776006855423739436,16.1623
1776006855424558744,16.9816
1776006855424665336,17.0882
1776006855424936168,17.3590
1776006855425453380,17.8762
1776006855425864496,18.2874
1776006855426009265,18.4321
1776006855426112351,18.5352
1776006855426185698,18.6086
1776006855426342973,18.7658
1776006855426523858,18.9467
1776006855426596732,19.0196
1776006855426671616,19.0945
1776006855426751631,19.1745
1776006855426820407,19.2433
1776006855426890657,19.3135
1776006855426959088,19.3820
1776006855427036114,19.4590
1776006855427097391,19.5203
1776006855427172522,19.5954
1776006855509281617,1.6775
1776006855509488130,1.8840
1776006855515544370,7.9403
1776006855515769246,8.1651
1776006855515894709,8.2906
1776006855516194014,8.5899
1776006855516362149,8.7580
1776006855521292639,13.6885
1776006855525729807,18.1257
1776006855525972489,18.3684
1776006855526591509,18.9874
1776006855526806355,19.2023
1776006855526960628,19.3565
1776006855527456324,19.8522
1776006855527910276,20.3062
1776006855528223474,20.6194
1776006855529440352,21.8362
1776006855531859111,24.2550
1776006855533154636,25.5505
1776006855544082772,36.4787
1776006855544305575,36.7015
1776006855545640482,38.0364
1776006855545814939,38.2108
1776006855545966295,38.3622
1776006855546741599,39.1375
1776006855546909734,39.3056
1776006855547062129,39.4580
1776006855549358794,41.7547
1776006855549517642,41.9135
1776006855619374969,11.2239
1776006855619747002,11.5959
1776006855620057931,11.9068
1776006855620235886,12.0848
1776006855620529582,12.3785
1776006855620838920,12.6878
1776006855620991574,12.8405
1776006855621232822,13.0817
1776006855621390885,13.2398
1776006855621587821,13.4367
1776006855621748488,13.5974
1776006855621901813,13.7507
1776006855622145223,13.9941
1776006855622283495,14.1324
1776006855622414737,14.2636
1776006855622554724,14.4036
1776006855622687302,14.5362
1776006855622837453,14.6863
1776006855622974325,14.8232
1776006855623112907,14.9618
1776006855623240176,15.0891
1776006855623363214,15.2121
1776006855623494655,15.3435
1776006855623615160,15.4641
1776006855629862031,21.7109
1776006855630213245,22.0621
1776006855630314652,22.1635
1776006855630431085,22.2800
1776006855630560397,22.4093
1776006855630684008,22.5329
1776006855630832362,22.6813
1776006855630956311,22.8052
1776006855631083256,22.9321
1776006855715173856,7.4996
1776006855715414711,7.7404
1776006855715891946,8.2177
1776006855717394979,9.7207
1776006855717555586,9.8813
1776006855717929760,10.2555
1776006855718091134,10.4169
1776006855718427033,10.7528
1776006855718655240,10.9810
1776006855718815739,11.1415
1776006855718957741,11.2835
1776006855719097140,11.4229
1776006855719243279,11.5690
1776006855721211387,13.5371
1776006855721377573,13.7033
1776006855723541615,15.8673
1776006855811535173,3.0932
1776006855823398537,14.9566
1776006855824032785,15.5909
1776006855825607921,17.1660
1776006855826205497,17.7636
1776006855826950941,18.5090
1776006855827094567,18.6526
1776006855827234970,18.7930
1776006855827372892,18.9310
1776006855827512285,19.0704
1776006855827651263,19.2093
1776006855827808344,19.3664
1776006855827939320,19.4974
1776006855828069221,19.6273
1776006855828198248,19.7563
1776006855837525775,29.0839
1776006855837877373,29.4354
1776006855838049604,29.6077
1776006855838156306,29.7144
1776006855838262612,29.8207
1776006855838565079,30.1232
1776006855838802426,30.3605
1776006855838953809,30.5119
1776006855912713973,4.9152
1776006855912946002,5.1472
1776006855913100838,5.3021
1776006855913222573,5.4238
1776006855916224732,8.4259
1776006855916823755,9.0250
1776006855917509308,9.7105
1776006855917804765,10.0060
1776006855917985143,10.1864
1776006855918115422,10.3166
1776006855918247073,10.4483
1776006855918393245,10.5945
1776006855918551541,10.7528
1776006855918686150,10.8874
1776006855918839156,11.0404
1776006855918972880,11.1741
1776006855925452608,17.6538
1776006855925705807,17.9070
1776006855925853824,18.0550
1776006855925999260,18.2005
1776006855926137777,18.3390
1776006855926391435,18.5927
1776006855926626459,18.8277
1776006855926846862,19.0481
1776006855927209902,19.4111
1776006855928754498,20.9557
1776006855928926792,21.1280
1776006855930906119,23.1073
1776006855931479351,23.6806
1776006855931625379,23.8266
1776006855936396755,28.5980
1776006855936575634,28.7769
1776006855936735599,28.9368
1776006855940730670,32.9319
1776006855941862998,34.0642
1776006855942066692,34.2679
1776006855942209796,34.4110
1776006855942335544,34.5368
1776006855942455711,34.6569
1776006855942583162,34.7844
1776006855942722565,34.9238
1776006855942858072,35.0593
1776006855947919322,40.1205
1776006855948131712,40.3329
1776006855948472934,40.6742
1776006855949176915,41.3781
1776006855949493901,41.6951
1776006856004518235,96.7195
1776006856004629827,96.8310
1776006856004704811,96.9060
1776006856004784946,96.9862
1776006856005361975,97.5632
1776006856006119059,98.3203
1776006856006396125,98.5973
1776006856006460473,98.6617
1776006856006534290,98.7355
1776006856006608784,98.8100
1776006856014676891,7.1103
1776006856015062868,7.4963
1776006856016350077,8.7835
1776006856016648829,9.0822
1776006856016746447,9.1799
1776006856017144310,9.5777
1776006856017272561,9.7060
1776006856017356426,9.7898
1776006856017432047,9.8655
1776006856017567025,10.0004
1776006856017670380,10.1038
1776006856017787384,10.2208
1776006856017942162,10.3756
1776006856018095024,10.5284
1776006856018235316,10.6687
1776006856018326674,10.7601
1776006856018468308,10.9017
1776006856018555133,10.9885
1776006856018648753,11.0822
1776006856018726168,11.1596
1776006856018793836,11.2272
1776006856018861297,11.2947
1776006856018919405,11.3528
1776006856018979948,11.4134
1776006856019047520,11.4809
1776006856019116024,11.5494
1776006856020188883,12.6223
1776006856020272441,12.7059
1776006856020381787,12.8152
1776006856020450723,12.8841
1776006856020515613,12.9490
1776006856020590181,13.0236
1776006856020655479,13.0889
1776006856020726329,13.1597
1776006856020782471,13.2159
1776006856028719485,21.1529
1776006856028919624,21.3530
1776006856030115310,22.5487
1776006856030706790,23.1402
1776006856030803867,23.2373
1776006856030885211,23.3186
1776006856030956596,23.3900
1776006856031020964,23.4544
1776006856031084289,23.5177
1776006856031146365,23.5798
1776006856031212511,23.6459
1776006856031271922,23.7053
1776006856042039966,34.4734
1776006856042193972,34.6274
1776006856042270199,34.7036
1776006856042442483,34.8759
1776006856042571099,35.0045
1776006856042648269,35.0817
1776006856114521681,6.8603
1776006856114766707,7.1053
1776006856114934341,7.2730
1776006856115129448,7.4681
1776006856115224120,7.5627
1776006856115313019,7.6516
1776006856115402953,7.7416
1776006856115489009,7.8276
1776006856115580833,7.9195
1776006856115666464,8.0051
1776006856115770817,8.1094
1776006856115856381,8.1950
1776006856115949692,8.2883
1776006856124113033,16.4517
1776006856124243417,16.5820
1776006856124346427,16.6851
1776006856124448664,16.7873
1776006856124561093,16.8997
1776006856124668140,17.0068
1776006856124797460,17.1361
1776006856124915517,17.2541
1776006856125062957,17.4016
1776006856222108885,14.4653
1776006856222665061,15.0215
1776006856223769072,16.1255
1776006856224010542,16.3670
1776006856224682171,17.0386
1776006856225376701,17.7332
1776006856225621144,17.9776
1776006856227386142,19.7426
1776006856227783966,20.1404
1776006856228297848,20.6543
1776006856228725799,21.0823
1776006856230824901,23.1814
1776006856231121689,23.4781
1776006856231938193,24.2947
1776006856233091080,25.4475
1776006856233961941,26.3184
1776006856234364006,26.7205
1776006856235188848,27.5453
1776006856235581254,27.9377
1776006856236294095,28.6506
1776006856236914657,29.2711
1776006856323151289,15.3815
1776006856324737115,16.9674
1776006856326422727,18.6530
1776006856327199261,19.4295
1776006856330779744,23.0100
1776006856331091687,23.3219
1776006856331331603,23.5619
1776006856331568258,23.7985
1776006856331826718,24.0570
1776006856332067582,24.2978
1776006856332304100,24.5344
1776006856332528267,24.7585
1776006856337562384,29.7926
1776006856337898261,30.1285
1776006856338121114,30.3514
1776006856338337458,30.5677
1776006856338561951,30.7922
1776006856338842683,31.0729
1776006856339233694,31.4639
1776006856339448251,31.6785
1776006856339608392,31.8386
1776006856339822002,32.0523
1776006856343892525,36.1228
1776006856344176279,36.4065
1776006856344406826,36.6371
1776006856345166028,37.3963
1776006856345521004,37.7513
1776006856345743824,37.9741
1776006856345920361,38.1506
1776006856346072594,38.3028
1776006856346238862,38.4691
1776006856415960767,8.1723
1776006856416257885,8.4694
1776006856416456316,8.6678
1776006856419568947,11.7805
1776006856419934812,12.1463
1776006856420172205,12.3837
1776006856420407268,12.6188
1776006856420639899,12.8514
1776006856421681502,13.8930
1776006856423540319,15.7518
1776006856423860343,16.0719
1776006856424118622,16.3301
1776006856424383594,16.5951
1776006856426220638,18.4322
1776006856426787216,18.9987
1776006856437381800,29.5933
1776006856437646124,29.8576
1776006856437904888,30.1164
1776006856438148568,30.3601
1776006856438376826,30.5883
1776006856441495202,33.7067
1776006856441791728,34.0032
1776006856442039864,34.2514
1776006856442265433,34.4769
1776006856442510531,34.7220
1776006856513030840,5.3740
1776006856513375017,5.7182
1776006856516043070,8.3862
1776006856516438455,8.7816
1776006856516718719,9.0619
1776006856516970135,9.3133
1776006856517210378,9.5535
1776006856517449589,9.7927
1776006856517732138,10.0753
1776006856519585097,11.9282
1776006856519897824,12.2410
1776006856520332732,12.6759
1776006856521330667,13.6738
1776006856521935912,14.2791
1776006856522314615,14.6578
1776006856522553930,14.8971
1776006856522809791,15.1529
1776006856523034523,15.3777
1776006856523355442,15.6986
1776006856523579361,15.9225
1776006856523816717,16.1599
1776006856524050113,16.3933
1776006856524540156,16.8833
1776006856524807329,17.1505
1776006856525017489,17.3606
1776006856617195406,9.0122
1776006856617522331,9.3391
1776006856618128890,9.9457
1776006856618419495,10.2363
1776006856618939748,10.7566
1776006856619422001,11.2388
1776006856620727661,12.5445
1776006856620996241,12.8131
1776006856621789328,13.6061
1776006856622465569,14.2824
1776006856623361256,15.1781
1776006856624837096,16.6539
1776006856626552631,18.3694
1776006856626880006,18.6968
1776006856627116716,18.9335
1776006856627330510,19.1473
1776006856627537297,19.3541
1776006856627789469,19.6063
1776006856628009225,19.8260
1776006856629268164,21.0850
1776006856629802550,21.6194
1776006856630340114,22.1569
1776006856630574453,22.3913
1776006856630819525,22.6363
1776006856631055190,22.8720
1776006856631253255,23.0701
1776006856631753398,23.5702
1776006856631959772,23.7766
1776006856632188772,24.0056
1776006856632403407,24.2202
1776006856712144529,4.4170
1776006856716178138,8.4506
1776006856720649936,12.9224
1776006856722753359,15.0258
1776006856724163722,16.4362
1776006856725450026,17.7225
1776006856725720704,17.9931
1776006856726835702,19.1081
1776006856727373596,19.6460
1776006856729066544,21.3390
1776006856731064278,23.3367
1776006856732009902,24.2823
1776006856733062798,25.3352
1776006856736110102,28.3825
1776006856736983091,29.2555
1776006856738145925,30.4184
1776006856738919230,31.1917
1776006856739988606,32.2610
1776006856744109330,36.3818
1776006856744372975,36.6454
1776006856744594221,36.8667
1776006856747415765,39.6882
1776006856749057505,41.3299
1776006856750334807,42.6072
1776006856750579048,42.8515
1776006856751496928,43.7694
1776006856760184361,52.4568
1776006856760529628,52.8021
1776006856760791820,53.0643
1776006856811520589,3.7951
1776006856811870872,4.1454
1776006856815607820,7.8824
1776006856816080482,8.3550
1776006856816384858,8.6594
1776006856817091098,9.3657
1776006856817670222,9.9448
1776006856818018120,10.2927
1776006856819758894,12.0334
1776006856820993478,13.2680
1776006856821585867,13.8604
1776006856822286986,14.5615
1776006856823058241,15.3328
1776006856823324332,15.5989
1776006856823571379,15.8459
1776006856823812420,16.0870
1776006856824045698,16.3203
1776006856824264431,16.5390
1776006856824494858,16.7694
1776006856824759662,17.0342
1776006856825370894,17.6454
1776006856825604585,17.8791
1776006856825852842,18.1274
1776006856826082207,18.3568
1776006856826313144,18.5877
1776006856910376919,2.6440
1776006856921857112,14.1242
1776006856922679129,14.9462
1776006856923544162,15.8112
1776006856924933516,17.2006
1776006856925201671,17.4688
1776006856925458791,17.7259
1776006856925710905,17.9780
1776006856925981944,18.2490
1776006856926213606,18.4807
1776006856926469038,18.7361
1776006856926726703,18.9938
1776006856926948314,19.2154
1776006856927172500,19.4396
1776006857021267515,13.5198
1776006857025226867,17.4792
1776006857025511315,17.7636
1776006857025768678,18.0210
1776006857028812528,21.0648
1776006857029094632,21.3469
1776006857029319937,21.5723
1776006857029859830,22.1121
1776006857030094491,22.3468
1776006857030645479,22.8978
1776006857030914303,23.1666
1776006857031131582,23.3839
1776006857031350752,23.6031
1776006857031571320,23.8236
1776006857031818290,24.0706
1776006857032025163,24.2775
1776006857037447378,29.6997
1776006857039478674,31.7310
1776006857042138875,34.3912
1776006857115079000,7.3689
1776006857115949395,8.2393
1776006857116194796,8.4847
1776006857116419026,8.7090
1776006857116625985,8.9159
1776006857118323322,10.6133
1776006857118593568,10.8835
1776006857118868715,11.1587
1776006857120552268,12.8422
1776006857121826953,14.1169
1776006857123614645,15.9046
1776006857125974917,18.2649
1776006857126755686,19.0456
1776006857127254135,19.5441
1776006857128765804,21.0557
1776006857129028285,21.3182
1776006857129929469,22.2194
1776006857130186753,22.4767
1776006857130403376,22.6933
1776006857130760767,23.0507
1776006857131676115,23.9661
1776006857132356898,24.6468
1776006857132657100,24.9470
1776006857133190479,25.4804
1776006857133440596,25.7305
1776006857133614504,25.9044
1776006857134247875,26.5378
1776006857134488913,26.7789
1776006857134679885,26.9698
1776006857134953571,27.2435
1776006857135190327,27.4803
1776006857135414447,27.7044
1776006857135636468,27.9264
1776006857135867127,28.1571
1776006857136063159,28.3531
1776006857136278697,28.5686
1776006857136508252,28.7982
1776006857210236688,2.4518
1776006857210556752,2.7719
1776006857218828792,11.0439
1776006857220187483,12.4026
1776006857220479877,12.6950
1776006857220748503,12.9637
1776006857220985709,13.2009
1776006857221229520,13.4447
1776006857222504504,14.7197
1776006857222828081,15.0432
1776006857223100898,15.3160
1776006857223346756,15.5619
1776006857223604523,15.8197
1776006857314992508,7.2324
1776006857315536277,7.7762
1776006857316895971,9.1359
1776006857319502047,11.7420
1776006857320262574,12.5025
1776006857320486555,12.7265
1776006857320765003,13.0049
1776006857321214450,13.4544
1776006857321539598,13.7795
1776006857322007058,14.2470
1776006857322418198,14.6581
1776006857322917561,15.1575
1776006857323769300,16.0092
1776006857324391026,16.6309
1776006857324590011,16.8299
1776006857325012556,17.2525
1776006857325220693,17.4606
1776006857325429431,17.6693
1776006857325927295,18.1672
1776006857326131692,18.3716
1776006857326470338,18.7102
1776006857326800035,19.0399
1776006857327195431,19.4353
1776006857410257481,2.4854
1776006857410563967,2.7919
1776006857418851125,11.0790
1776006857419829533,12.0574
1776006857420114778,12.3427
1776006857420590476,12.8184
1776006857421192530,13.4204
1776006857421779215,14.0071
1776006857422903914,15.1318
1776006857423150595,15.3785
1776006857423378869,15.6068
1776006857423609671,15.8376
1776006857424861850,17.0898
1776006857425049105,17.2770
1776006857425588143,17.8161
1776006857425833334,18.0613
1776006857426060379,18.2883
1776006857426295925,18.5238
1776006857426500208,18.7281
1776006857516358426,8.6782
1776006857516676214,8.9960
1776006857517308588,9.6283
1776006857517552411,9.8722
1776006857517823800,10.1436
1776006857518663023,10.9828
1776006857520114803,12.4346
1776006857525482961,17.8027
1776006857526570624,18.8904
1776006857529060370,21.3801
1776006857529336377,21.6561
1776006857529741813,22.0616
1776006857530255213,22.5750
1776006857530790545,23.1103
1776006857531211870,23.5316
1776006857531548137,23.8679
1776006857531826544,24.1463
1776006857532377422,24.6972
1776006857532621529,24.9413
1776006857533080567,25.4003
1776006857533854751,26.1745
1776006857534133415,26.4532
1776006857534380763,26.7005
1776006857534752236,27.0720
1776006857535257027,27.5768
1776006857535493698,27.8135
1776006857535745454,28.0652
1776006857535974919,28.2947
1776006857536188964,28.5087
1776006857536418619,28.7384
1776006857536648221,28.9680
1776006857536880083,29.1998
1776006857537092886,29.4126
1776006857537659507,29.9793
1776006857620212290,12.4702
1776006857620530590,12.7885
1776006857620798363,13.0563
1776006857622368067,14.6260
1776006857622754836,15.0127
1776006857623585257,15.8432
1776006857625299625,17.5575
1776006857625608568,17.8665
1776006857626485781,18.7437
1776006857626746890,19.0048
1776006857626963410,19.2213
1776006857627199947,19.4579
1776006857627437147,19.6951
1776006857627679618,19.9375
1776006857627933267,20.1912
1776006857628155147,20.4131
1776006857628593711,20.8516
1776006857628888964,21.1469
1776006857720766096,13.0990
1776006857721062663,13.3956
1776006857721325652,13.6586
1776006857721562491,13.8954
1776006857722135389,14.4683
1776006857722410593,14.7435
1776006857722759629,15.0926
1776006857722983315,15.3163
1776006857723299537,15.6325
1776006857723550264,15.8832
1776006857812787413,4.6557
1776006857816326932,8.1952
1776006857817939460,9.8077
1776006857819482622,11.3509
1776006857819825805,11.6941
1776006857820061357,11.9296
1776006857820291759,12.1600
1776006857820538332,12.4066
1776006857820804921,12.6732
1776006857821032079,12.9003
1776006857821261074,13.1293
1776006857822051961,13.9202
1776006857822251664,14.1199
1776006857822433515,14.3018
1776006857822642793,14.5110
1776006857913950816,6.2221
1776006857914933810,7.2051
1776006857915216337,7.4876
1776006857915431553,7.7028
1776006857915649090,7.9204
1776006857915884602,8.1559
1776006857916123197,8.3945
1776006857916350217,8.6215
1776006857916558503,8.8298
1776006857916809693,9.0810
1776006857919625094,11.8964
1776006857919948423,12.2197
1776006857920174024,12.4453
1776006857920400544,12.6718
1776006857920622851,12.8941
1776006857920879268,13.1506
1776006857921097281,13.3686
1776006857921320653,13.5920
1776006857921545164,13.8165
1776006857921796462,14.0678
1776006857923072451,15.3437
1776006857923508748,15.7800
1776006857924335116,16.6064
1776006857925360405,17.6317
1776006857925618636,17.8899
1776006857925946246,18.2175
1776006857926475748,18.7470
1776006857927035604,19.3069
1776006857927380086,19.6514
1776006857927632667,19.9040
1776006857927992613,20.2639
1776006857928759379,21.0307
1776006857929031637,21.3029
1776006857929270248,21.5415
1776006857929514772,21.7861
1776006857929783553,22.0548
1776006857930504480,22.7758
1776006857930786854,23.0582
1776006857931183098,23.4544
1776006857931427733,23.6990
1776006857932077683,24.3490
1776006857932428758,24.7001
1776006857932618596,24.8899
1776006857932869896,25.1412
1776006857933095425,25.3667
1776006857933428976,25.7003
1776006857933671920,25.9432
1776006857933920700,26.1920
1776006857934266833,26.5381
1776006857934482298,26.7536
1776006858010323312,2.5777
1776006858017712273,9.9667
1776006858018043329,10.2977
1776006858018331859,10.5863
1776006858018837266,11.0917
1776006858019899136,12.1535
1776006858020990950,13.2454
1776006858022309026,14.5634
1776006858025623269,17.8777
1776006858026063148,18.3176
1776006858026360660,18.6151
1776006858027120754,19.3752
1776006858027387738,19.6421
1776006858028047986,20.3024
1776006858029039252,21.2937
1776006858029282633,21.5370
1776006858029496199,21.7506
1776006858029766581,22.0210
1776006858029979331,22.2337
1776006858030197055,22.4515
1776006858030430444,22.6848
1776006858031336022,23.5904
1776006858031558122,23.8125
1776006858031767056,24.0215
1776006858113441254,5.5655
1776006858113802478,5.9267
1776006858114042859,6.1671
1776006858114242918,6.3671
1776006858114441347,6.5656
1776006858114626532,6.7508
1776006858114842520,6.9667
1776006858115051769,7.1760
1776006858117266753,9.3910
1776006858117582606,9.7068
1776006858118259210,10.3834
1776006858118508417,10.6326
1776006858118745658,10.8699
1776006858120265324,12.3895
1776006858121112262,13.2365
1776006858121418172,13.5424
1776006858121640975,13.7652
1776006858122223196,14.3474
1776006858122485012,14.6092
1776006858122750288,14.8745
1776006858122984117,15.1083
1776006858123213209,15.3374
1776006858123443901,15.5681
1776006858123684175,15.8084
1776006858123960256,16.0845
1776006858124188220,16.3124
1776006858124430162,16.5544
1776006858210475724,2.7274
1776006858216270865,8.5225
1776006858216604633,8.8563
1776006858217398398,9.6500
1776006858217636395,9.8880
1776006858218600000,10.8516
1776006858221741201,13.9928
1776006858222041090,14.2927
1776006858222304159,14.5558
1776006858222547376,14.7990
1776006858222813431,15.0651
1776006858228832766,21.0844
1776006858231973704,24.2253
1776006858232818308,25.0699
1776006858233567563,25.8192
1776006858233812990,26.0646
1776006858234045972,26.2976
1776006858234275213,26.5269
1776006858234514881,26.7665
1776006858234780332,27.0320
1776006858235018651,27.2703
1776006858235235593,27.4872
1776006858311127132,3.4469
1776006858311439448,3.7592
1776006858318185286,10.5050
1776006858318530607,10.8503
1776006858318785606,11.1053
1776006858319001848,11.3216
1776006858319619378,11.9391
1776006858320971389,13.2911
1776006858321622050,13.9418
1776006858322392386,14.7121
1776006858322963658,15.2834
1776006858323591031,15.9108
1776006858324145304,16.4650
1776006858324941872,17.2616
1776006858325482603,17.8023
1776006858326020334,18.3401
1776006858326659854,18.9796
1776006858326946850,19.2666
1776006858327305518,19.6252
1776006858327867081,20.1868
1776006858328106222,20.4259
1776006858328529393,20.8491
1776006858329326180,21.6459
1776006858330912223,23.2319
1776006858332709908,25.0296
1776006858333148759,25.4685
1776006858333424950,25.7447
1776006858333603969,25.9237
1776006858333833349,26.1531
1776006858334043839,26.3636
1776006858334248729,26.5684
1776006858334447142,26.7669
1776006858334652111,26.9718
1776006858334885818,27.2055
1776006858335103157,27.4229
1776006858335295220,27.6149
1776006858410840044,3.0955
1776006858411167662,3.4231
1776006858419321935,11.5774
1776006858420022597,12.2780
1776006858420344002,12.5994
1776006858420731696,12.9871
1776006858421212342,13.4678
1776006858421568613,13.8241
1776006858421843758,14.0992
1776006858422135013,14.3905
1776006858422353716,14.6092
1776006858422609416,14.8649
1776006858422853029,15.1085
1776006858423085045,15.3405
1776006858423324683,15.5801
1776006858423554763,15.8102
1776006858423817917,16.0734
1776006858424037325,16.2928
1776006858512944236,5.2001
1776006858513274975,5.5308
1776006858513498828,5.7546
1776006858513762001,6.0178
1776006858513971984,6.2278
1776006858514184561,6.4404
1776006858514382076,6.6379
1776006858514579785,6.8356
1776006858514909626,7.1654
1776006858515278067,7.5339
1776006858519056230,11.3120
1776006858519653297,11.9091
1776006858520086522,12.3423
1776006858520935357,13.1912
1776006858521290762,13.5466
1776006858521964026,14.2198
1776006858522369285,14.6251
1776006858522788777,15.0446
1776006858523320193,15.5760
1776006858523783120,16.0389
1776006858524031815,16.2876
1776006858524740582,16.9964
1776006858525033307,17.2891
1776006858525784093,18.0399
1776006858526669377,18.9252
1776006858526943537,19.1994
1776006858527174001,19.4298
1776006858527399780,19.6556
1776006858527617337,19.8732
1776006858527890964,20.1468
1776006858528117249,20.3731
1776006858528602299,20.8581
1776006858528931702,21.1875
1776006858529186169,21.4420
1776006858610501301,2.8458
1776006858620285988,12.6304
1776006858620558569,12.9030
1776006858620778635,13.1231
1776006858620956216,13.3007
1776006858621130263,13.4747
1776006858621757852,14.1023
1776006858622900199,15.2447
1776006858623315335,15.6598
1776006858623554113,15.8986
1776006858623827862,16.1723
1776006858624065337,16.4098
1776006858624284042,16.6285
1776006858624513460,16.8579
1776006858624763418,17.1079
1776006858624991424,17.3359
1776006858625204194,17.5486
1776006858625392119,17.7366
1776006858625607274,17.9517
1776006858710212987,2.4770
1776006858722834233,15.0983
1776006858726332271,18.5963
1776006858726635416,18.8995
1776006858726885094,19.1491
1776006858727101921,19.3660
1776006858727329639,19.5937
1776006858727542620,19.8067
1776006858727764400,20.0284
1776006858727986978,20.2510
1776006858728206018,20.4701
1776006858728407275,20.6713
1776006858728620530,20.8846
1776006858730817997,23.0820
1776006858732487370,24.7514
1776006858732955729,25.2198
1776006858733792283,26.0563
1776006858734192139,26.4562
1776006858734439775,26.7038
1776006858734680187,26.9442
1776006858734953630,27.2177
1776006858735177745,27.4418
1776006858735538366,27.8024
1776006858735858109,28.1222
1776006858736631340,28.8954
1776006858737104523,29.3686
1776006858737341979,29.6060
1776006858737919228,30.1833
1776006858738497354,30.7614
1776006858739433634,31.6977
1776006858739814088,32.0781
1776006858740155711,32.4198
1776006858740380494,32.6445
1776006858740740271,33.0043
1776006858813083065,5.2289
1776006858818600072,10.7459
1776006858818946004,11.0918
1776006858819171654,11.3174
1776006858819372496,11.5183
1776006858819565728,11.7115
1776006858819789659,11.9354
1776006858820417653,12.5634
1776006858821995513,14.1413
1776006858822310511,14.4563
1776006858823130448,15.2762
1776006858823686593,15.8324
1776006858824263315,16.4091
1776006858824503532,16.6493
1776006858825143744,17.2895
1776006858825651474,17.7973
1776006858826025573,18.1714
1776006858826375182,18.5210
1776006858827305954,19.4517
1776006858827875708,20.0215
1776006858828343731,20.4895
1776006858828770948,20.9167
1776006858829028572,21.1744
1776006858829250949,21.3967
1776006858829487631,21.6334
1776006858829726147,21.8719
1776006858829956022,22.1018
1776006858830172859,22.3186
1776006858830441338,22.5871
1776006858830670344,22.8161
1776006858831149162,23.2950
1776006858831466563,23.6124
1776006858911941711,4.1722
1776006858918089442,10.3199
1776006858919109635,11.3401
1776006858920172754,12.4032
1776006858920485860,12.7164
1776006858920890401,13.1209
1776006858921314985,13.5455
1776006858921609423,13.8399
1776006858922070822,14.3013
1776006858922739029,14.9695
1776006858923546384,15.7769
1776006858923885383,16.1159
1776006858924579923,16.8104
1776006858925160172,17.3907
1776006858925608416,17.8389
1776006858925859336,18.0898
1776006858926092725,18.3232
1776006858926332825,18.5633
1776006858926559954,18.7904
1776006858926818928,19.0494
1776006858927063632,19.2941
1776006858927583061,19.8136
1776006858927840747,20.0712
1776006858928248197,20.4787
1776006859038904346,6.3695
1776006859039045552,6.5107
1776006859039137426,6.6026
1776006859039225628,6.6908
1776006859039308580,6.7737
1776006859039393142,6.8583
1776006859039479048,6.9442
1776006859039569028,7.0342
1776006859039648559,7.1137
1776006859039729030,7.1942
1776006859056474692,23.9398
1776006859056614034,24.0792
1776006859056681011,24.1462
1776006859056753973,24.2191
1776006859056805822,24.2710
1776006859056857019,24.3222
1776006859056905773,24.3709
1776006859056954762,24.4199
1776006859057007861,24.4730
1776006859062529487,29.9946
1776006859066424114,33.8893
1776006859066636572,34.1017
1776006859066734573,34.1997
1776006859066789587,34.2547
1776006859066842438,34.3076
1776006859066889377,34.3545
1776006859066940581,34.4057
1776006859066990029,34.4552
1776006859067038870,34.5040
1776006859067089830,34.5550
1776006859067143491,34.6086
1776006859067199467,34.6646
1776006859111298646,3.4456
1776006859111490521,3.6375
1776006859111555486,3.7025
1776006859111607977,3.7550
1776006859111657384,3.8044
1776006859111717557,3.8645
1776006859111774985,3.9220
1776006859111833213,3.9802
1776006859111995372,4.1424
1776006859112055633,4.2026
1776006859113146568,5.2936
1776006859113270687,5.4177
1776006859113330186,5.4772
1776006859113380840,5.5278
1776006859113437604,5.5846
1776006859113491810,5.6388
1776006859113547163,5.6941
1776006859113605383,5.7524
1776006859113658939,5.8059
1776006859113727266,5.8742
1776006859114635759,6.7827
1776006859115170040,7.3170
1776006859115237432,7.3844
1776006859115295647,7.4426
1776006859115588898,7.7359
1776006859115644370,7.7914
1776006859115828631,7.9756
1776006859115894415,8.0414
1776006859116145511,8.2925
1776006859116371695,8.5187
1776006859116458653,8.6056
1776006859116648380,8.7954
1776006859116705830,8.8528
1776006859116804562,8.9515
